date,open,high,low,close,volume,ma_price5,ma_volume5,amount,amplitude,price_change_pct,turnover_rate
2021-04-09,4.63,5.1,4.61,4.94,40584056,4.718,23104333,200485236.64000002,10.58,6.7,3.85
2021-04-12,4.88,5.04,4.81,4.86,27546183,4.746,24795295,133874449.38000001,4.71,-0.41,3.71
2021-04-13,4.83,5.17,4.79,4.98,40003702,4.81,30170302,199218435.96,7.87,3.11,4.77
2021-04-14,4.9,5.24,4.82,5.0,42989846,4.9,34909364,214949230.0,8.57,2.04,3.36
2021-04-15,5.1,5.5,4.92,5.3,71446347,5.016,44514027,378665639.09999996,11.37,3.92,4.39
2021-04-16,5.13,5.29,5.03,5.19,53177859,5.066,47032787,275993088.21000004,5.07,1.17,2.49
2021-04-19,5.09,5.13,4.76,4.84,50781607,5.062,51679872,245782977.88,7.27,-4.91,2.77
2021-04-20,4.8,5.32,4.79,5.32,33018272,5.13,50282786,175657207.04000002,11.04,10.83,1.86
2021-04-21,5.6,5.85,5.51,5.85,37109034,5.3,49106624,217087848.89999998,6.07,4.46,0.24
2021-04-22,6.44,6.44,6.44,6.44,6610044,5.528,36139363,42568683.36,0.0,0.0,3.98
2021-04-23,6.74,6.98,6.3,6.8,161826373,5.85,57869066,1100419336.3999999,10.09,0.89,2.13
2021-04-26,6.8,7.48,6.6,7.01,154354789,6.284,78583702,1082027070.8899999,12.94,3.09,4.61
2021-04-27,6.55,7.71,6.31,7.71,165367536,6.762,105053555,1274983702.56,21.37,17.71,0.95
2021-04-28,7.75,8.48,7.7,8.48,176720139,7.288,132975776,1498586778.72,10.06,9.42,4.75
2021-04-29,7.96,8.58,7.63,7.63,161015373,7.526,163856842,1228547295.99,11.93,-4.15,4.03
2021-04-30,7.37,8.03,7.2,7.64,114821169,7.694,154455801,877233731.16,11.26,3.66,4.75
2021-05-06,7.6,8.18,7.3,7.84,105916643,7.86,144768172,830386481.12,11.58,3.16,3.95
2021-05-07,7.66,7.73,7.06,7.13,108045556,7.744,133303776,770364814.28,8.75,-6.92,4.17
2021-05-10,7.12,7.53,7.04,7.34,94147699,7.516,116789288,691044110.66,6.88,3.09,0.57
2021-05-11,7.4,8.07,6.8,7.77,140954193,7.544,112777052,1095214079.61,17.16,5.0,2.75
2021-05-12,7.5,8.2,7.38,8.01,128677481,7.618,115548314,1030706622.81,10.93,6.8,3.09
2021-05-13,7.9,8.81,7.6,8.81,164385563,7.812,127242098,1448236810.03,15.32,11.52,1.62
2021-05-14,8.82,8.85,8.01,8.27,130091282,8.04,131651244,1075854902.1399999,9.52,-6.24,4.93
2021-05-17,7.72,7.85,7.44,7.44,93457902,8.06,131513284,695326790.88,5.31,-3.63,3.23
2021-05-18,7.22,7.61,7.21,7.52,65262442,8.01,116374934,490773563.84,5.54,4.16,2.03
2021-05-19,7.4,7.78,7.32,7.63,67712025,7.934,104181843,516642750.75,6.22,3.11,1.32
2021-05-20,7.46,7.75,7.11,7.2,65585238,7.612,84421778,472213713.6,8.58,-3.49,0.68
2021-05-21,7.11,7.33,6.91,7.14,48809238,7.386,68165369,348497959.32,5.91,0.42,3.98
2021-05-24,7.05,7.34,6.94,7.23,50978244,7.344,59669437,368572704.12,5.67,2.55,4.76
2021-05-25,7.22,7.78,7.11,7.6,80338810,7.36,62684711,610574956.0,9.28,5.26,2.76
2021-05-26,7.5,7.5,7.17,7.34,57035263,7.302,60549359,418638830.42,4.4,-2.13,3.65
2021-05-27,7.25,7.66,7.12,7.39,59414636,7.34,59315238,439074160.03999996,7.45,1.93,2.29
2021-05-28,7.35,7.65,7.26,7.28,55811391,7.368,60715669,406306926.48,5.31,-0.95,2.23
2021-05-31,7.15,7.6,6.91,7.58,72955397,7.438,65111099,553001909.26,9.65,6.01,3.8
2021-06-01,7.99,8.27,7.65,7.65,108174269,7.448,70678191,827533157.85,7.76,-4.26,2.1
2021-06-02,7.56,7.64,7.01,7.11,78423656,7.402,74955870,557592194.16,8.33,-5.95,1.29
2021-06-03,7.0,7.02,6.63,6.65,54735774,7.254,74020097,363992897.1,5.57,-5.0,4.19
2021-06-04,6.64,6.74,6.49,6.55,34772972,7.108,69812414,227762966.6,3.77,-1.36,0.96
2021-06-07,6.46,6.47,6.2,6.26,38019727,6.844,62825280,238003491.01999998,4.18,-3.1,0.13
2021-06-08,6.26,6.34,6.18,6.21,26301718,6.556,46450769,163333668.78,2.56,-0.8,1.13
2021-06-09,6.25,6.27,6.15,6.22,18308338,6.378,34427706,113877862.36,1.92,-0.48,2.41
2021-06-10,6.21,6.28,6.1,6.2,26058071,6.288,28692165,161560040.20000002,2.9,-0.16,2.84
2021-06-11,6.21,6.24,6.0,6.04,25935325,6.186,26924636,156649363.0,3.86,-2.74,1.23
2021-06-15,5.78,5.88,5.68,5.76,27410585,6.086,24802807,157884969.6,3.46,-0.35,2.61
2021-06-16,5.75,5.83,5.63,5.69,22526503,5.982,24047764,128175802.07000001,3.48,-1.04,2.58
2021-06-17,5.69,5.95,5.66,5.83,27436537,5.904,25873404,159955010.71,5.1,2.46,3.04
2021-06-18,5.76,5.88,5.63,5.87,25279489,5.838,25717688,148390600.43,4.34,1.91,2.07
2021-06-21,5.8,6.05,5.8,5.93,24818989,5.816,25494421,147176604.76999998,4.31,2.24,4.0
2021-06-22,5.91,5.95,5.79,5.83,20188199,5.83,24049943,117697200.17,2.71,-1.35,3.73
2021-06-23,5.8,5.93,5.72,5.88,21467143,5.868,23838071,126226800.84,3.62,1.38,2.7
2021-06-24,5.89,5.89,5.67,5.71,20964850,5.844,22543734,119709293.5,3.74,-3.06,4.45
2021-06-25,5.67,5.78,5.67,5.76,18465325,5.822,21180901,106360272.0,1.94,1.59,1.45
2021-06-28,5.71,5.81,5.7,5.74,13683835,5.784,18953870,78545212.9,1.93,0.53,1.84
2021-06-29,5.76,5.86,5.61,5.72,21326810,5.762,19181593,121989353.19999999,4.34,-0.69,1.17
2021-06-30,5.66,5.76,5.6,5.65,17677485,5.716,18423661,99877790.25,2.83,-0.18,4.88
2021-07-01,5.63,5.85,5.59,5.75,30384221,5.724,20307535,174709270.75,4.62,2.13,4.53
2021-07-02,5.75,5.75,5.3,5.4,38472873,5.652,24309045,207753514.20000002,7.83,-6.09,0.25
2021-07-05,5.35,5.4,5.24,5.4,19175830,5.584,25407444,103549482.0,2.99,0.93,3.38
2021-07-06,5.43,5.43,5.25,5.31,13509275,5.502,23843937,71734250.25,3.31,-2.21,4.2
2021-07-07,5.32,5.35,5.26,5.28,12386543,5.428,22785748,65400947.04000001,1.69,-0.75,2.33
2021-07-08,5.27,5.29,5.1,5.14,18542550,5.306,20417414,95308707.0,3.61,-2.47,3.83
2021-07-09,5.13,5.28,5.08,5.25,15678111,5.276,15858462,82310082.75,3.9,2.34,3.17
2021-07-12,5.25,5.32,5.23,5.28,13176394,5.252,14658575,69571360.32000001,1.71,0.57,2.13
2021-07-13,5.3,5.3,5.2,5.24,11707543,5.238,14298228,61347525.32,1.89,-1.13,1.96
2021-07-14,5.24,5.49,5.19,5.29,35735757,5.24,18968071,189042154.53,5.73,0.95,1.69
2021-07-15,5.25,5.28,5.02,5.06,25781682,5.224,20415897,130455310.91999999,4.95,-3.62,4.84
2021-07-16,5.07,5.13,5.02,5.06,13838390,5.186,20047953,70022253.39999999,2.17,-0.2,1.75
2021-07-19,5.01,5.19,4.93,5.09,16071233,5.148,20626921,81802575.97,5.19,1.6,0.62
2021-07-20,5.11,5.27,5.08,5.19,20516431,5.138,22388699,106480276.89,3.72,1.57,4.64
2021-07-21,5.34,5.71,5.33,5.71,23492170,5.222,19939981,134140290.7,7.12,6.93,0.88
2021-07-22,5.79,5.96,5.6,5.64,68215764,5.338,28426798,384736908.96,6.22,-2.59,2.14
2021-07-23,5.51,5.59,5.32,5.43,40177682,5.412,33694656,218164813.26,4.9,-1.45,4.43
2021-07-26,5.35,5.36,4.96,5.04,33028816,5.402,37086173,166465232.64000002,7.48,-5.79,4.57
2021-07-27,5.0,5.07,4.77,4.78,25282884,5.32,38039463,120852185.52000001,6.0,-4.4,3.68
2021-07-28,4.79,5.26,4.78,5.26,38412360,5.23,41023501,202049013.6,10.02,9.81,0.78
2021-07-29,5.64,5.79,5.56,5.79,37579274,5.26,34896203,217583996.46,4.08,2.66,4.62
2021-07-30,5.69,6.17,5.53,6.0,101404586,5.374,47141584,608427516.0,11.25,5.45,2.09
2021-08-02,5.79,6.29,5.64,6.08,75655020,5.582,55666825,459982521.6,11.23,5.01,3.38
2021-08-03,6.05,6.24,5.85,6.13,71705723,5.852,64951393,439556081.99,6.45,1.32,3.38
2021-08-04,5.99,6.05,5.78,5.91,49530309,5.982,67174982,292724126.19,4.51,-1.34,2.12
2021-08-05,6.0,6.1,5.75,5.78,42701847,5.98,68199497,246816675.66,5.83,-3.67,1.18
2021-08-06,5.77,5.82,5.61,5.72,30007619,5.924,53920104,171643580.68,3.64,-0.87,3.38
2021-08-09,5.64,5.77,5.59,5.67,24249553,5.842,43639010,137494965.51,3.19,0.53,2.23
2021-08-10,5.64,5.76,5.58,5.71,26348676,5.758,34567601,150450939.96,3.19,1.24,4.2
2021-08-11,5.69,5.69,5.54,5.59,27138069,5.694,30089153,151701805.71,2.64,-1.76,0.38
2021-08-12,5.54,5.65,5.46,5.57,20677141,5.652,25684212,115171675.37,3.43,0.54,2.94
2021-08-13,5.55,5.56,5.36,5.41,27162830,5.59,25115254,146950910.3,3.6,-2.52,3.73
2021-08-16,5.35,5.56,5.3,5.46,21521582,5.548,24569660,117507837.72,4.86,2.06,4.44
2021-08-17,5.45,5.59,5.32,5.36,21809961,5.478,23661917,116901390.96000001,4.95,-1.65,1.58
2021-08-18,5.35,5.41,5.2,5.23,20485426,5.406,22331388,107138777.98,3.93,-2.24,1.5
2021-08-19,5.2,5.29,5.18,5.19,12194700,5.33,20634900,63290493.00000001,2.12,-0.19,2.97
2021-08-20,5.19,5.23,5.04,5.1,13937400,5.268,17989814,71080740.0,3.66,-1.73,1.84
2021-08-23,5.08,5.22,5.08,5.22,12552042,5.22,16195906,65521659.239999995,2.76,2.76,3.9
2021-08-24,5.21,5.28,5.17,5.19,11685400,5.186,14170994,60647226.00000001,2.11,-0.38,1.73
2021-08-25,5.17,5.23,5.11,5.19,10113601,5.178,12096629,52489589.190000005,2.32,0.39,2.13
2021-08-26,5.25,5.47,5.2,5.35,28518429,5.21,15361374,152573595.14999998,5.14,1.9,4.37
2021-08-27,5.28,5.3,5.11,5.12,22246981,5.214,17023291,113904542.72,3.6,-3.03,1.36
2021-08-30,5.01,5.09,4.88,4.93,19939148,5.156,18500712,98299999.64,4.19,-1.6,2.34
2021-08-31,4.94,5.12,4.93,4.96,15671710,5.11,19297974,77731681.6,3.85,0.4,2.94
2021-09-01,4.96,4.96,4.81,4.9,16362570,5.052,20547768,80176593.0,3.02,-1.21,1.09
2021-09-02,4.89,4.91,4.83,4.89,12420660,4.96,17328214,60737027.4,1.64,0.0,3.15
2021-09-03,4.86,5.0,4.84,4.94,14489750,4.924,15776768,71579365.0,3.29,1.65,2.73
2021-09-06,4.93,5.1,4.91,5.05,17530918,4.948,15295122,88531135.89999999,3.85,2.43,4.52
2021-09-07,5.06,5.09,5.0,5.06,12425050,4.968,14645790,62870752.99999999,1.78,0.0,4.65
2021-09-08,5.04,5.16,5.03,5.14,16221540,5.016,14617584,83378715.6,2.58,1.98,0.59
2021-09-09,5.11,5.14,5.07,5.09,11044841,5.056,14342420,56218240.69,1.37,-0.39,0.93
2021-09-10,5.08,5.11,5.0,5.03,13161795,5.074,14076829,66203828.85,2.17,-0.98,4.75
2021-09-13,5.02,5.06,4.99,5.04,9593689,5.072,12489383,48352192.56,1.39,0.4,1.23
2021-09-14,5.03,5.11,4.96,4.97,13155981,5.054,12635569,65385225.57,2.98,-1.19,4.31
2021-09-15,4.96,5.03,4.88,5.01,11288273,5.028,11648916,56554247.73,3.02,1.01,4.78
2021-09-16,5.04,5.1,4.96,4.98,14364798,5.006,12312907,71536694.04,2.78,-1.19,0.91
2021-09-17,4.98,5.0,4.87,4.93,11543806,4.986,11989309,56910963.58,2.61,-1.0,4.1
2021-09-22,4.88,4.94,4.85,4.91,6346600,4.96,11339892,31161806.0,1.84,0.61,3.96
2021-09-23,4.91,5.03,4.91,5.02,12337479,4.97,11176191,61934144.58,2.44,2.24,2.71
2021-09-24,5.03,5.11,4.91,5.07,21735280,4.982,13265593,110197869.60000001,3.98,0.8,2.12
2021-09-27,5.1,5.15,4.98,5.01,19121919,4.988,14217017,95800814.19,3.33,-1.76,3.75
2021-09-28,4.98,4.98,4.85,4.9,10569628,4.982,14022181,51791177.2,2.61,-1.61,0.76
2021-09-29,4.86,4.88,4.72,4.72,11503425,4.944,15053546,54296166.0,3.29,-2.88,1.97
2021-09-30,4.73,4.78,4.73,4.76,5978055,4.892,13781661,28455541.799999997,1.06,0.63,1.95
2021-10-08,4.8,4.92,4.8,4.89,7135662,4.856,10861738,34893387.18,2.5,1.87,3.22
2021-10-11,4.96,4.98,4.88,4.9,6814798,4.834,8400314,33392510.200000003,2.02,-1.21,0.54
2021-10-12,4.9,5.39,4.85,5.35,52285517,4.924,16743491,279727515.95,11.02,9.18,4.48
2021-10-13,5.18,5.55,5.13,5.24,42556244,5.028,22954055,222994718.56,8.11,1.16,0.28
2021-10-14,5.15,5.29,5.1,5.13,25993876,5.102,26957219,133348583.88,3.69,-0.39,3.94
2021-10-15,5.1,5.13,5.01,5.03,16211325,5.13,28772352,81542964.75,2.35,-1.37,4.37
2021-10-18,5.01,5.04,4.94,5.03,12621780,5.156,29933748,63487553.400000006,2.0,0.4,4.4
2021-10-19,5.01,5.07,4.97,5.05,9486628,5.096,21373971,47907471.4,2.0,0.8,2.63
2021-10-20,5.02,5.3,4.94,5.17,24633021,5.082,17789326,127352718.57,7.17,2.99,3.41
2021-10-21,5.11,5.25,5.07,5.14,19538278,5.084,16498206,100426748.91999999,3.52,0.59,3.86
2021-10-22,5.11,5.17,5.01,5.02,12747700,5.082,15805481,63993453.99999999,3.13,-1.76,4.27
2021-10-25,5.01,5.06,4.96,5.05,7247182,5.086,14730562,36598269.1,2.0,0.8,0.32
2021-10-26,5.06,5.06,4.91,4.92,10848600,5.06,15002956,53375112.0,2.96,-2.77,3.04
2021-10-27,4.9,4.92,4.8,4.82,8616688,4.99,11799690,41532436.160000004,2.45,-1.63,4.63
2021-10-28,4.85,4.92,4.83,4.83,7803752,4.928,9452784,37692122.160000004,1.86,-0.41,3.96
2021-10-29,4.83,4.99,4.82,4.93,9089047,4.91,8721054,44809001.71,3.52,2.07,4.92
2021-11-01,4.91,4.95,4.85,4.93,6492465,4.886,8570110,32007852.45,2.04,0.41,3.46
2021-11-02,4.89,4.94,4.78,4.82,9038238,4.866,8208038,43564307.160000004,3.27,-1.43,2.64
2021-11-03,4.83,4.86,4.76,4.82,6050462,4.866,7694793,29163226.840000004,2.07,-0.21,0.63
2021-11-04,4.83,4.85,4.78,4.85,6838723,4.87,7501787,33167806.549999997,1.45,0.41,4.7
2021-11-05,4.82,4.84,4.77,4.78,6453265,4.84,6974631,30846606.700000003,1.45,-0.83,3.16
2021-11-08,4.78,4.81,4.73,4.81,5273011,4.816,6730740,25363182.909999996,1.67,0.63,4.91
2021-11-09,4.8,4.88,4.77,4.8,7709365,4.812,6464965,37004952.0,2.29,0.0,2.41
2021-11-10,4.78,4.84,4.75,4.84,6668212,4.816,6588515,32274146.08,1.88,1.26,2.05
2021-11-11,4.83,4.88,4.81,4.87,6784690,4.82,6577709,33041440.3,1.45,0.83,4.02
2021-11-12,4.86,4.86,4.8,4.85,5714855,4.834,6430027,27717046.749999996,1.23,-0.21,1.27
2021-11-15,4.85,4.92,4.84,4.92,8571355,4.856,7089695,42171066.6,1.65,1.44,0.69
2021-11-16,4.92,4.97,4.88,4.89,8979955,4.874,7343813,43911979.949999996,1.83,-0.61,0.01
2021-11-17,4.87,4.96,4.85,4.92,8680716,4.89,7746314,42709122.72,2.26,1.03,1.54
2021-11-18,4.92,4.94,4.86,4.9,7541655,4.896,7897707,36954109.5,1.63,-0.41,4.88
2021-11-19,4.87,4.89,4.82,4.88,5838818,4.902,7922500,28493431.84,1.44,0.21,3.58
2021-11-22,4.9,4.91,4.81,4.88,7228700,4.894,7653969,35276056.0,2.04,-0.41,1.58
2021-11-23,4.85,4.95,4.84,4.92,9826299,4.9,7823238,48345391.08,2.27,1.44,4.75
2021-11-24,4.9,4.95,4.87,4.95,11537756,4.906,8394646,57111892.2,1.63,1.02,0.86
2021-11-25,5.0,5.24,4.99,5.05,25628566,4.936,12012028,129424258.3,5.0,1.0,3.76
2021-11-26,5.05,5.08,4.95,4.99,14431088,4.958,13730482,72011129.12,2.57,-1.19,2.81
2021-11-29,4.94,5.1,4.93,4.96,13478600,4.974,14980462,66853856.0,3.44,0.4,0.5
2021-11-30,4.97,5.01,4.93,4.99,12893373,4.988,15593877,64337931.27,1.61,0.4,3.56
2021-12-01,4.98,4.98,4.93,4.98,11042952,4.994,15494916,54993900.96000001,1.0,0.0,1.37
2021-12-02,4.98,5.0,4.89,4.89,15100840,4.962,13389371,73843107.6,2.21,-1.81,4.04
2021-12-03,4.88,4.88,4.84,4.86,11011831,4.936,12705519,53517498.660000004,0.82,-0.41,2.81
2021-12-06,4.87,4.87,4.81,4.82,9373755,4.908,11884550,45181499.1,1.23,-1.03,1.95
2021-12-07,4.83,4.86,4.81,4.84,7751926,4.878,10856261,37519321.839999996,1.04,0.21,2.38
2021-12-08,4.84,4.86,4.81,4.85,6049700,4.852,9857610,29341044.999999996,1.03,0.21,4.07
2021-12-09,4.84,4.95,4.83,4.91,13618432,4.856,9561129,66866501.120000005,2.48,1.45,3.71
2021-12-10,4.9,4.93,4.86,4.89,8976600,4.862,9154083,43895574.0,1.43,-0.2,3.13
2021-12-13,4.88,4.92,4.87,4.9,6721063,4.878,8623544,32933208.700000003,1.02,0.41,2.81
2021-12-14,4.88,4.92,4.86,4.87,6403380,4.884,8353835,31184460.6,1.23,-0.2,2.67
2021-12-15,4.87,4.89,4.84,4.86,6427600,4.886,8429415,31238136.000000004,1.03,-0.21,2.21
2021-12-16,4.86,4.89,4.84,4.88,5871656,4.88,6880060,28653681.28,1.03,0.41,4.34
2021-12-17,4.88,4.88,4.84,4.85,7498494,4.872,6584439,36367695.9,0.82,-0.61,4.76
2021-12-20,4.83,4.92,4.82,4.91,13295552,4.874,7899336,65281160.32,2.07,1.66,0.52
2021-12-21,4.91,5.01,4.88,4.98,16742692,4.896,9967199,83378606.16000001,2.65,1.43,2.47
2021-12-22,4.98,5.15,4.93,5.04,24623598,4.932,13606398,124102933.92,4.42,1.2,3.61
2021-12-23,5.01,5.05,4.96,4.97,13071205,4.95,15046308,64963888.849999994,1.8,-0.8,0.49
2021-12-24,4.96,5.09,4.94,5.05,22784375,4.99,18103484,115061093.75,3.02,1.81,1.07
2021-12-27,5.03,5.21,5.02,5.21,33371078,5.05,22118590,173863316.38,3.78,3.58,1.38
2021-12-28,5.23,5.24,5.08,5.11,21391133,5.076,23048278,109308689.63000001,3.06,-2.29,4.33
2021-12-29,5.1,5.25,5.09,5.17,25539048,5.102,23231368,132036878.16,3.14,1.37,3.39
2021-12-30,5.3,5.35,5.15,5.27,30635478,5.162,26744222,161448969.05999997,3.77,-0.57,4.92
2021-12-31,5.27,5.33,5.22,5.27,23803270,5.206,26948001,125443232.89999999,2.09,0.0,4.16
2022-01-04,5.27,5.47,5.27,5.39,29725913,5.242,26218968,160222671.07,3.8,2.28,1.62
2022-01-05,5.36,5.39,5.18,5.28,28110279,5.276,27562798,148422273.12,3.92,-1.49,2.47
2022-01-06,5.23,5.32,5.2,5.31,16938532,5.304,25842694,89943604.91999999,2.29,1.53,3.8
2022-01-07,5.31,5.36,5.22,5.23,21014312,5.296,23918461,109904851.76,2.64,-1.51,3.42
2022-01-10,5.2,5.31,5.16,5.25,16294635,5.292,22416734,85546833.75,2.88,0.96,3.32
2022-01-11,5.26,5.55,5.25,5.4,39091982,5.294,24289948,211096702.8,5.7,2.66,1.05
2022-01-12,5.35,5.5,5.33,5.46,28162388,5.33,24300370,153766638.48,3.18,2.06,1.6
2022-01-13,5.31,5.45,5.29,5.35,27958058,5.338,26504275,149575610.29999998,3.01,0.75,1.84
2022-01-14,5.34,5.55,5.28,5.44,34383632,5.38,29178139,187046958.08,5.06,1.87,1.29
2022-01-17,5.51,5.54,5.33,5.4,22194017,5.41,30358015,119847691.80000001,3.81,-2.0,2.95
2022-01-18,5.4,5.41,5.13,5.19,28294647,5.368,28198548,146849217.93,5.19,-3.89,4.97
2022-01-19,5.22,5.23,5.12,5.2,13940218,5.316,25354114,72489133.60000001,2.11,-0.38,3.61
2022-01-20,5.17,5.23,5.03,5.05,17220115,5.256,23206526,86961580.75,3.87,-2.32,1.88
2022-01-21,5.04,5.08,4.91,4.93,13539756,5.154,19037751,66750997.08,3.37,-2.18,1.79
2022-01-24,4.93,4.94,4.85,4.86,9392357,5.046,16477419,45646855.02,1.83,-1.42,0.67
2022-01-25,4.86,4.89,4.55,4.55,19005412,4.918,14619572,86474624.6,7.0,-6.38,0.0
2022-01-26,4.56,4.62,4.51,4.57,10414755,4.792,13914479,47595430.35,2.41,0.22,1.8
2022-01-27,4.56,4.57,4.42,4.44,10892339,4.67,12648924,48361985.160000004,3.29,-2.63,2.61
2022-01-28,4.49,4.6,4.44,4.55,10153382,4.594,11971649,46197888.1,3.56,1.34,1.06
2022-02-07,4.47,4.47,4.1,4.16,28535053,4.454,15800188,118705820.48,8.28,-6.94,0.16
2022-02-08,4.15,4.35,4.12,4.34,19839467,4.412,15966999,86103286.78,5.54,4.58,4.28
2022-02-09,4.36,4.4,4.28,4.38,11548021,4.374,16193652,50580331.98,2.75,0.46,0.34
2022-02-10,4.4,4.47,4.34,4.37,12764900,4.36,16568165,55782613.0,2.95,-0.68,1.42
2022-02-11,4.36,4.37,4.24,4.27,12876000,4.304,17112688,54980519.99999999,2.98,-2.06,0.44
2022-02-14,4.26,4.39,4.22,4.34,12980700,4.34,14001818,56336238.0,3.99,1.88,1.61
2022-02-15,4.33,4.44,4.28,4.35,11335767,4.342,12301078,49310586.449999996,3.7,0.46,4.54
2022-02-16,4.34,4.38,4.32,4.35,8228863,4.336,11637246,35795554.05,1.38,0.23,3.52
2022-02-17,4.35,4.52,4.31,4.4,15560676,4.342,12196401,68466974.4,4.83,1.15,1.06
2022-02-18,4.34,4.43,4.3,4.42,12729600,4.372,12167121,56264832.0,3.0,1.84,1.63
2022-02-21,4.41,4.86,4.38,4.86,46495461,4.476,18870073,225967940.46,10.88,10.2,2.38
2022-02-22,4.8,4.8,4.64,4.66,39506224,4.538,24504165,184099003.84,3.33,-2.92,4.69
2022-02-23,4.72,4.93,4.64,4.83,38014339,4.634,30461260,183609257.37,6.14,2.33,2.2
2022-02-24,4.78,4.82,4.55,4.63,32608534,4.68,33870832,150977512.42,5.65,-3.14,2.62
2022-02-25,4.64,5.09,4.62,4.92,57529772,4.78,42830866,283046478.24,10.13,6.03,1.28
2022-02-28,4.92,5.1,4.84,4.87,44808026,4.782,42493379,218215086.62,5.28,-1.02,0.59
2022-03-01,4.85,4.9,4.78,4.82,23797770,4.814,39351688,114705251.4,2.47,-0.62,0.78
2022-03-02,4.8,4.97,4.76,4.88,22853226,4.824,36319466,111523742.88,4.38,1.67,1.17
2022-03-03,4.87,5.1,4.86,5.07,37324343,4.912,37262627,189234419.01000002,4.93,4.11,2.49
2022-03-04,5.2,5.58,5.12,5.58,32291453,5.044,32214964,180186307.74,8.85,7.31,3.05
2022-03-07,6.14,6.14,6.14,6.14,7113558,5.298,24676070,43677246.12,0.0,0.0,2.92
2022-03-08,6.75,6.75,5.64,6.75,176330946,5.684,55182705,1190233885.5,16.44,0.0,3.63
2022-03-09,6.99,7.43,6.99,7.43,209964613,6.194,92604983,1560037074.59,6.29,6.29,3.6
2022-03-10,8.17,8.17,8.17,8.17,16069157,6.814,88353945,131285012.69,0.0,0.0,1.95
2022-03-11,7.85,8.99,7.77,8.99,128186180,7.496,107532891,1152393758.2,15.54,14.52,2.53
2022-03-14,9.89,9.89,9.03,9.12,287359826,8.092,163582144,2620721613.12,8.7,-7.79,3.21
2022-03-15,8.21,9.1,8.21,8.37,224473226,8.416,173210600,1878840901.62,10.84,1.95,0.86
2022-03-16,7.98,8.26,7.53,7.94,217919120,8.518,174801502,1730277812.8000002,9.15,-0.5,0.9
2022-03-17,7.58,8.7,7.58,8.46,239446310,8.576,219476932,2025715782.6000001,14.78,11.61,4.64
2022-03-18,8.1,8.26,7.61,7.61,185065512,8.3,230852799,1408348546.3200002,8.02,-6.05,2.54
2022-03-21,7.25,8.15,7.06,7.84,194048314,8.044,212190496,1521338781.76,15.03,8.14,2.35
2022-03-22,7.68,7.68,7.07,7.1,140526836,7.79,195401218,997740535.5999999,7.94,-7.55,3.37
2022-03-23,6.94,7.32,6.93,7.11,96807211,7.624,171178837,688299270.21,5.62,2.45,0.95
2022-03-24,7.0,7.42,6.8,7.26,119891509,7.384,147267876,870412355.34,8.86,3.71,1.35
2022-03-25,7.1,7.18,6.66,6.69,109216649,7.2,132098104,730659381.8100001,7.32,-5.77,3.17
2022-03-28,6.56,6.82,6.44,6.54,66781714,6.94,106644784,436752409.56,5.79,-0.3,1.73
2022-03-29,6.66,7.05,6.66,6.83,111929370,6.886,100925291,764477597.1,5.86,2.55,0.3
2022-03-30,6.6,6.82,6.45,6.72,85413412,6.808,98646531,573978128.64,5.61,1.82,2.02
