date,open,high,low,close,volume,ma_price5,ma_volume5,amount,amplitude,price_change_pct,turnover_rate
2021-04-12,3.61,3.66,3.61,3.61,10495506,3.688,14389033,37888776.66,1.39,0.0,0.14
2021-04-13,3.62,3.62,3.57,3.6,8319084,3.66,12989234,29948702.400000002,1.38,-0.55,4.05
2021-04-14,3.59,3.64,3.59,3.63,6843523,3.634,11513132,24841988.49,1.39,1.11,0.43
2021-04-15,3.62,3.65,3.6,3.64,6642530,3.624,9489931,24178809.2,1.38,0.55,0.28
2021-04-16,3.64,3.72,3.63,3.71,12787497,3.638,9017628,47441613.87,2.47,1.92,4.89
2021-04-19,3.71,3.73,3.68,3.69,11571846,3.654,9232896,42700111.74,1.35,-0.54,1.23
2021-04-20,3.68,3.71,3.66,3.66,7990300,3.666,9167139,29244498.0,1.36,-0.54,2.29
2021-04-21,3.66,3.66,3.6,3.63,6958400,3.666,9190115,25258992.0,1.64,-0.82,3.38
2021-04-22,3.6,3.63,3.56,3.57,12179100,3.652,10297429,43479387.0,1.94,-0.83,1.21
2021-04-23,3.56,3.56,3.49,3.5,10259100,3.61,9791749,35906850.0,1.97,-1.69,4.85
2021-04-26,3.55,3.63,3.53,3.58,16328294,3.588,10743039,58455292.52,2.82,0.85,4.77
2021-04-27,3.66,3.76,3.64,3.68,28612640,3.592,14867507,105294515.2,3.28,0.55,4.31
2021-04-28,3.63,3.72,3.63,3.66,19741223,3.598,17424071,72252876.18,2.48,0.83,0.88
2021-04-29,3.61,3.68,3.57,3.65,17466182,3.614,18481488,63751564.3,3.05,1.11,2.2
2021-04-30,3.57,3.57,3.35,3.38,32324190,3.59,22894506,109255762.2,6.16,-5.32,2.32
2021-05-06,3.4,3.44,3.37,3.41,10385060,3.556,21705859,35413054.6,2.06,0.29,2.53
2021-05-07,3.43,3.47,3.4,3.43,11818325,3.506,18346996,40536854.75,2.04,0.0,3.81
2021-05-10,3.43,3.44,3.39,3.43,10250413,3.46,16448834,35158916.59,1.46,0.0,0.75
2021-05-11,3.41,3.46,3.39,3.45,10455788,3.42,15046755,36072468.6,2.05,1.17,0.18
2021-05-12,3.43,3.48,3.43,3.48,9766881,3.44,10535293,33988745.88,1.46,1.46,2.25
2021-05-13,3.46,3.51,3.45,3.47,10247892,3.452,10507860,35560185.24,1.73,0.29,3.55
2021-05-14,3.49,3.49,3.46,3.49,7791556,3.464,9702506,27192530.44,0.86,0.0,2.08
2021-05-17,3.48,3.49,3.4,3.42,11528840,3.462,9958191,39428632.8,2.59,-1.72,2.82
2021-05-18,3.41,3.43,3.4,3.42,5644772,3.456,8995988,19305120.24,0.88,0.29,3.39
2021-05-19,3.43,3.43,3.38,3.39,6997700,3.438,8442152,23722203.0,1.46,-1.17,3.86
2021-05-20,3.38,3.39,3.36,3.38,5653041,3.42,7523182,19107278.58,0.89,0.0,4.09
2021-05-21,3.38,3.42,3.37,3.41,6124644,3.404,7189799,20885036.04,1.48,0.89,2.31
2021-05-24,3.39,3.44,3.39,3.43,7674483,3.406,6418928,26323476.69,1.47,1.18,0.39
2021-05-25,3.43,3.46,3.41,3.45,8289943,3.412,6947962,28600303.35,1.46,0.58,4.33
2021-05-26,3.45,3.47,3.41,3.46,8689160,3.426,7286254,30064493.6,1.74,0.29,3.68
2021-05-27,3.44,3.47,3.44,3.46,6956314,3.442,7546909,24068846.44,0.87,0.58,1.24
2021-05-28,3.45,3.58,3.45,3.49,20611581,3.458,10444296,71934417.69,3.77,1.16,2.61
2021-05-31,3.47,3.54,3.46,3.51,12224000,3.474,11354200,42906240.0,2.31,1.15,0.64
2021-06-01,3.51,3.57,3.49,3.55,15377236,3.494,12771658,54589187.8,2.28,1.14,3.44
2021-06-02,3.53,3.63,3.51,3.57,23022131,3.516,15638252,82189007.67,3.4,1.13,2.7
2021-06-03,3.59,3.59,3.52,3.52,15285745,3.528,17304139,53805822.4,1.95,-1.95,4.34
2021-06-04,3.52,3.52,3.47,3.49,10309824,3.528,15243787,35981285.760000005,1.42,-0.85,3.09
2021-06-07,3.49,3.51,3.47,3.5,6936298,3.526,14186247,24277043.0,1.15,0.29,3.93
2021-06-08,3.52,3.52,3.48,3.51,6559720,3.518,12422744,23024617.2,1.14,-0.28,3.02
2021-06-09,3.49,3.51,3.48,3.5,5519262,3.504,8922170,19317417.0,0.86,0.29,3.94
2021-06-10,3.5,3.5,3.43,3.44,12303783,3.488,8325777,42325013.519999996,2.0,-1.71,3.5
2021-06-11,3.47,3.55,3.46,3.49,19307204,3.488,10125253,67382141.96000001,2.59,0.58,3.57
2021-06-15,3.48,3.51,3.39,3.4,14652271,3.468,11668448,49817721.4,3.45,-2.3,0.75
2021-06-16,3.39,3.42,3.38,3.41,5495644,3.448,11455633,18740146.04,1.18,0.59,2.25
2021-06-17,3.4,3.41,3.39,3.4,5208562,3.428,11393493,17709110.8,0.59,0.0,4.85
2021-06-18,3.41,3.42,3.39,3.42,5382143,3.424,10009165,18406929.06,0.88,0.29,1.4
2021-06-21,3.4,3.46,3.39,3.44,8125685,3.414,7772861,27952356.4,2.06,1.18,2.22
2021-06-22,3.44,3.46,3.43,3.45,5886650,3.424,6019737,20308942.5,0.87,0.29,1.96
2021-06-23,3.45,3.45,3.41,3.43,5381574,3.428,5996923,18458798.82,1.16,-0.58,4.38
2021-06-24,3.42,3.43,3.4,3.41,5820831,3.43,6119377,19849033.71,0.88,-0.29,4.07
2021-06-25,3.41,3.44,3.4,3.43,6524290,3.432,6347806,22378314.7,1.17,0.59,0.88
2021-06-28,3.43,3.45,3.41,3.42,4873702,3.428,5697409,16668060.84,1.17,-0.29,4.6
2021-06-29,3.43,3.44,3.39,3.41,7328230,3.42,5985725,24989264.3,1.46,-0.58,2.0
2021-06-30,3.41,3.41,3.38,3.39,5265830,3.412,5962577,17851163.7,0.88,-0.59,1.09
2021-07-01,3.4,3.43,3.38,3.39,7405200,3.408,6279450,25103628.0,1.47,-0.29,0.49
2021-07-02,3.38,3.39,3.34,3.36,7744160,3.394,6523424,26020377.599999998,1.48,-0.59,2.63
2021-07-05,3.36,3.39,3.35,3.38,4232890,3.386,6395262,14307168.2,1.19,0.6,0.18
2021-07-06,3.38,3.4,3.37,3.39,4566136,3.382,5842843,15479201.040000001,0.89,0.3,3.59
2021-07-07,3.37,3.39,3.37,3.38,4086926,3.38,5607062,13813809.879999999,0.59,0.3,3.92
2021-07-08,3.38,3.39,3.34,3.35,5465360,3.372,5219094,18308956.0,1.48,-0.89,0.11
2021-07-09,3.34,3.38,3.34,3.37,3803224,3.374,4430907,12816864.88,1.2,0.9,1.53
2021-07-12,3.38,3.39,3.36,3.38,4983795,3.374,4581088,16845227.099999998,0.89,0.0,0.73
2021-07-13,3.38,3.4,3.36,3.39,5186766,3.374,4705214,17583136.740000002,1.18,0.3,2.67
2021-07-14,3.39,3.4,3.37,3.38,6249800,3.374,5137789,21124324.0,0.88,-0.29,1.63
2021-07-15,3.38,3.39,3.33,3.35,7880190,3.374,5620755,26398636.5,1.78,-0.89,4.52
2021-07-16,3.35,3.35,3.31,3.33,5743742,3.366,6008859,19126660.86,1.19,-0.6,3.44
2021-07-19,3.33,3.33,3.29,3.3,4514490,3.35,5914998,14897817.0,1.2,-0.9,1.38
2021-07-20,3.29,3.31,3.27,3.3,3831344,3.332,5643913,12643435.2,1.22,0.3,2.28
2021-07-21,3.3,3.32,3.29,3.32,5956401,3.32,5585233,19775251.32,0.91,0.61,4.05
2021-07-22,3.31,3.32,3.29,3.32,4882631,3.314,4985722,16210334.92,0.91,0.3,0.82
2021-07-23,3.31,3.32,3.29,3.31,6129200,3.31,5062813,20287652.0,0.91,0.0,4.34
2021-07-26,3.31,3.32,3.26,3.28,6570430,3.306,5474001,21551010.4,1.81,-0.91,3.53
2021-07-27,3.28,3.46,3.25,3.34,24990450,3.314,9705822,83468103.0,6.4,1.83,3.74
2021-07-28,3.33,3.35,3.22,3.24,13110400,3.298,11136622,42477696.0,3.9,-2.7,1.7
2021-07-29,3.24,3.26,3.21,3.23,9234312,3.28,12006958,29826827.76,1.54,-0.31,2.98
2021-07-30,3.23,3.23,3.18,3.22,6285900,3.262,12038298,20240598.0,1.55,-0.31,4.5
2021-08-02,3.21,3.27,3.2,3.26,7704080,3.258,12265028,25115300.799999997,2.18,1.56,4.19
2021-08-03,3.26,3.28,3.25,3.27,6478893,3.244,8562717,21185980.11,0.92,0.31,3.49
2021-08-04,3.27,3.31,3.25,3.3,7515540,3.256,7443745,24801282.0,1.83,0.92,0.26
2021-08-05,3.3,3.3,3.25,3.27,5153730,3.264,6627629,16852697.1,1.52,-0.91,3.52
2021-08-06,3.27,3.28,3.24,3.27,4318400,3.274,6234129,14121168.0,1.22,0.0,0.51
2021-08-09,3.26,3.29,3.26,3.29,6060120,3.28,5905337,19937794.8,0.92,0.92,1.69
2021-08-10,3.29,3.29,3.27,3.28,4872819,3.282,5584122,15982846.319999998,0.61,-0.3,1.97
2021-08-11,3.28,3.3,3.27,3.29,6814832,3.28,5443980,22420797.28,0.91,0.3,2.57
2021-08-12,3.27,3.33,3.27,3.31,8992762,3.288,6211787,29766042.22,1.83,1.22,1.23
2021-08-13,3.31,3.32,3.28,3.3,5499660,3.294,6448039,18148878.0,1.21,-0.3,3.91
2021-08-16,3.3,3.32,3.29,3.31,5365344,3.298,6309083,17759288.64,0.91,0.3,4.82
2021-08-17,3.31,3.41,3.31,3.34,17941558,3.31,8922831,59924803.72,3.02,0.91,3.36
2021-08-18,3.32,3.37,3.31,3.34,7763045,3.32,9112474,25928570.3,1.81,0.6,1.16
2021-08-19,3.34,3.34,3.3,3.31,5865500,3.32,8487021,19414805.0,1.2,-0.9,4.68
2021-08-20,3.3,3.31,3.25,3.28,8593341,3.316,9105758,28186158.479999997,1.82,-0.61,2.85
2021-08-23,3.3,3.32,3.28,3.3,7373897,3.314,9507468,24333860.099999998,1.21,0.0,1.04
2021-08-24,3.29,3.33,3.29,3.32,6686615,3.31,7256480,22199561.8,1.22,0.91,3.27
2021-08-25,3.32,3.37,3.3,3.36,9440301,3.314,7591931,31719411.36,2.11,1.2,2.64
2021-08-26,3.34,3.38,3.32,3.35,8596577,3.322,8138146,28798532.95,1.8,0.3,3.77
2021-08-27,3.35,3.35,3.32,3.35,6306890,3.336,7680856,21128081.5,0.9,0.0,2.09
2021-08-30,3.34,3.38,3.32,3.34,7524950,3.344,7711067,25133333.0,1.8,0.0,3.5
2021-08-31,3.34,3.37,3.3,3.36,7789010,3.352,7931546,26171073.599999998,2.1,0.6,0.71
2021-09-01,3.36,3.4,3.35,3.4,10404860,3.36,8124457,35376524.0,1.49,1.19,0.78
2021-09-02,3.4,3.41,3.37,3.41,7144540,3.372,7834050,24362881.400000002,1.18,0.29,1.35
2021-09-03,3.41,3.45,3.4,3.44,10385057,3.39,8649683,35724596.08,1.47,0.88,0.32
2021-09-06,3.45,3.45,3.41,3.45,8906820,3.412,8926057,30728529.0,1.16,0.0,0.4
2021-09-07,3.44,3.48,3.44,3.47,10243110,3.434,9416877,35543591.7,1.16,0.87,0.43
2021-09-08,3.47,3.54,3.46,3.53,13436969,3.46,10023299,47432500.57,2.31,1.73,1.07
2021-09-09,3.55,3.56,3.5,3.52,11610575,3.482,10916506,40869224.0,1.69,-0.85,1.46
2021-09-10,3.53,3.55,3.45,3.47,16752982,3.488,12190091,58132847.54000001,2.83,-1.7,4.7
2021-09-13,3.47,3.6,3.45,3.58,23308850,3.514,15070497,83445683.0,4.32,3.17,3.15
2021-09-14,3.6,3.61,3.47,3.48,13058500,3.516,15633575,45443580.0,3.89,-3.33,3.3
2021-09-15,3.49,3.53,3.45,3.5,8484301,3.51,14643042,29695053.5,2.29,0.29,3.19
2021-09-16,3.51,3.57,3.47,3.49,11786371,3.504,14678201,41134434.79,2.85,-0.57,1.58
2021-09-17,3.48,3.5,3.42,3.45,9418967,3.5,13211398,32495436.150000002,2.3,-0.86,1.19
2021-09-22,3.42,3.48,3.41,3.47,7522433,3.478,10054114,26102842.51,2.05,1.46,0.78
2021-09-23,3.47,3.57,3.46,3.56,14466311,3.494,10335677,51500067.160000004,3.17,2.59,4.79
2021-09-24,3.54,3.57,3.46,3.48,10213500,3.49,10681516,35542980.0,3.11,-1.69,2.31
2021-09-27,3.48,3.51,3.32,3.38,13501530,3.468,11024548,45635171.4,5.46,-2.87,4.36
2021-09-28,3.37,3.41,3.34,3.4,7833934,3.458,10707542,26635375.599999998,2.08,0.89,0.67
2021-09-29,3.38,3.47,3.34,3.43,15184568,3.45,12239969,52083068.24,3.85,1.48,3.79
2021-09-30,3.41,3.44,3.37,3.42,9502373,3.422,11247181,32498115.66,2.05,0.29,2.77
2021-10-08,3.54,3.69,3.53,3.62,42111613,3.45,17626804,152444039.06,4.52,2.26,0.87
2021-10-11,3.62,3.72,3.57,3.6,25168662,3.494,19960230,90607183.2,4.14,-0.55,2.6
2021-10-12,3.56,3.67,3.55,3.59,22733574,3.532,22940158,81613530.66,3.37,0.84,1.57
2021-10-13,3.59,3.59,3.45,3.49,17135361,3.544,23330317,59802409.89,3.9,-2.79,2.0
2021-10-14,3.48,3.53,3.43,3.5,11349540,3.56,23699750,39723390.0,2.87,0.57,2.54
2021-10-15,3.51,3.65,3.43,3.64,28004612,3.564,20878350,101936787.68,6.27,3.7,0.71
2021-10-18,3.57,3.64,3.5,3.59,25667546,3.562,20978127,92146490.14,3.92,0.56,4.7
2021-10-19,3.59,3.59,3.49,3.5,15604180,3.544,19552248,54614630.0,2.79,-2.51,3.83
2021-10-20,3.49,3.5,3.44,3.45,11740550,3.536,18473286,40504897.5,1.72,-1.15,4.03
2021-10-21,3.44,3.48,3.43,3.44,6945460,3.524,17592470,23892382.4,1.45,0.0,0.9
2021-10-22,3.42,3.45,3.38,3.38,8713120,3.472,13734171,29450345.599999998,2.05,-1.17,2.67
2021-10-25,3.38,3.42,3.36,3.4,4660320,3.434,9532726,15845088.0,1.78,0.59,2.32
2021-10-26,3.4,3.41,3.34,3.34,8478158,3.402,8107522,28317047.72,2.06,-1.76,4.37
2021-10-27,3.35,3.35,3.26,3.29,7944363,3.37,7348284,26136954.27,2.69,-1.79,2.49
2021-10-28,3.28,3.31,3.25,3.26,4283700,3.334,6815932,13964862.0,1.83,-0.61,3.03
2021-10-29,3.26,3.34,3.26,3.34,6761751,3.326,6425658,22584248.34,2.45,2.45,3.35
2021-11-01,3.32,3.37,3.31,3.36,5623884,3.318,6618371,18896250.24,1.81,1.2,4.89
2021-11-02,3.35,3.39,3.28,3.29,8181681,3.308,6559076,26917730.490000002,3.28,-1.79,4.29
2021-11-03,3.27,3.31,3.27,3.31,4526119,3.312,5875427,14981453.89,1.22,1.22,1.22
2021-11-04,3.31,3.34,3.31,3.34,5798520,3.328,6178391,19367056.8,0.91,0.91,2.16
2021-11-05,3.33,3.37,3.32,3.37,7863289,3.334,6398699,26499283.93,1.5,1.2,4.31
2021-11-08,3.37,3.4,3.35,3.38,6465964,3.338,6567115,21854958.32,1.48,0.3,3.87
2021-11-09,3.36,3.38,3.35,3.36,4367359,3.352,5804250,14674326.24,0.89,0.0,1.69
2021-11-10,3.37,3.39,3.35,3.39,6292116,3.368,6157450,21330273.240000002,1.19,0.59,2.38
2021-11-11,3.39,3.42,3.38,3.41,7372525,3.382,6472251,25140310.25,1.18,0.59,1.23
2021-11-12,3.4,3.41,3.37,3.39,5399850,3.386,5979563,18305491.5,1.18,-0.29,3.14
2021-11-15,3.4,3.43,3.39,3.43,6041640,3.396,5894698,20722825.2,1.18,0.88,4.61
2021-11-16,3.42,3.44,3.39,3.39,5173700,3.402,6055966,17538843.0,1.46,-0.88,2.41
2021-11-17,3.39,3.42,3.38,3.41,5006671,3.406,5798877,17072748.11,1.18,0.59,2.15
2021-11-18,3.41,3.42,3.39,3.39,4379250,3.402,5200222,14845657.5,0.88,-0.59,3.0
2021-11-19,3.39,3.41,3.37,3.41,5701390,3.406,5260530,19441739.900000002,1.18,0.59,4.59
2021-11-22,3.42,3.42,3.38,3.39,4575430,3.398,4967288,15510707.700000001,1.17,-0.88,2.32
2021-11-23,3.39,3.41,3.37,3.4,5700730,3.4,5072694,19382482.0,1.18,0.29,1.93
2021-11-24,3.41,3.46,3.38,3.45,13229222,3.408,6717204,45640815.900000006,2.35,1.17,1.48
2021-11-25,3.44,3.46,3.4,3.42,9303000,3.414,7701954,31816260.0,1.74,-0.58,4.36
2021-11-26,3.44,3.44,3.38,3.39,7667500,3.41,8095176,25992825.0,1.74,-1.45,3.07
2021-11-29,3.33,3.37,3.33,3.35,7587978,3.402,8697686,25419726.3,1.2,0.6,1.94
2021-11-30,3.35,3.38,3.34,3.37,5749231,3.396,8707386,19374908.47,1.19,0.6,0.0
2021-12-01,3.36,3.46,3.34,3.45,15822338,3.396,9226009,54587066.1,3.57,2.68,2.51
2021-12-02,3.46,3.49,3.41,3.42,11837100,3.396,9732829,40482882.0,2.31,-1.16,4.26
2021-12-03,3.44,3.45,3.42,3.44,7439710,3.406,9687271,25592602.4,0.87,0.0,2.23
2021-12-06,3.44,3.44,3.39,3.39,8763509,3.414,9922378,29708295.51,1.45,-1.45,2.37
2021-12-07,3.43,3.43,3.38,3.4,6807391,3.42,10134010,23145129.4,1.46,-0.87,1.05
2021-12-08,3.4,3.41,3.37,3.39,7090080,3.408,8387558,24035371.2,1.18,-0.29,4.55
2021-12-09,3.39,3.45,3.38,3.43,10002345,3.41,8020607,34308043.35,2.06,1.18,2.31
2021-12-10,3.43,3.44,3.4,3.42,5442810,3.406,7621227,18614410.2,1.17,-0.29,3.91
2021-12-13,3.43,3.43,3.4,3.42,6597610,3.412,7188047,22563826.2,0.87,-0.29,1.38
2021-12-14,3.41,3.41,3.39,3.41,4567230,3.414,6740015,15574254.3,0.59,0.0,2.62
2021-12-15,3.41,3.45,3.4,3.44,13882664,3.424,8098532,47756364.16,1.47,0.88,2.31
2021-12-16,3.43,3.47,3.43,3.46,9574441,3.43,8012951,33127565.86,1.17,0.87,0.41
2021-12-17,3.46,3.49,3.45,3.47,9293630,3.44,8783115,32248896.1,1.16,0.29,3.99
2021-12-20,3.46,3.53,3.45,3.51,14263210,3.458,10316235,50063867.099999994,2.31,1.45,0.61
2021-12-21,3.51,3.6,3.51,3.59,21138970,3.494,13630583,75888902.3,2.56,2.28,1.24
2021-12-22,3.59,3.6,3.53,3.55,14712100,3.516,13796470,52227955.0,1.95,-1.11,3.92
2021-12-23,3.55,3.57,3.51,3.53,11673200,3.53,14216222,41206396.0,1.69,-0.56,1.39
2021-12-24,3.53,3.55,3.46,3.49,13315560,3.534,15020608,46471304.400000006,2.55,-1.13,1.6
2021-12-27,3.49,3.57,3.48,3.56,15290398,3.544,15226046,54433816.88,2.58,2.01,3.01
2021-12-28,3.56,3.57,3.51,3.55,8645508,3.536,12727353,30691553.4,1.69,-0.28,4.04
2021-12-29,3.56,3.57,3.51,3.55,10996866,3.536,11984306,39038874.3,1.69,-0.28,3.0
2021-12-30,3.55,3.6,3.53,3.57,10814654,3.544,11812597,38608314.78,1.97,0.56,0.77
2021-12-31,3.58,3.61,3.56,3.6,13265754,3.566,11802636,47756714.4,1.4,0.56,0.2
2022-01-04,3.61,3.68,3.6,3.66,18324483,3.586,12409453,67067607.78,2.22,1.39,2.7
2022-01-05,3.66,3.69,3.59,3.63,16654910,3.602,14011333,60457323.3,2.73,-0.82,1.3
2022-01-06,3.64,3.69,3.6,3.68,17239890,3.628,15259938,63442795.2,2.47,1.1,0.6
2022-01-07,3.68,3.72,3.6,3.62,16330861,3.638,16363180,59117716.82,3.26,-1.63,1.8
2022-01-10,3.62,3.64,3.59,3.63,11236480,3.644,15957325,40788422.4,1.38,0.28,2.85
2022-01-11,3.62,3.72,3.61,3.66,14222700,3.644,15136968,52055082.0,3.04,1.1,3.14
2022-01-12,3.65,3.69,3.63,3.68,12882940,3.654,14382574,47409219.2,1.64,0.82,1.91
2022-01-13,3.68,3.78,3.67,3.7,20866910,3.658,15107978,77207567.0,2.99,0.54,0.13
2022-01-14,3.71,3.74,3.59,3.61,16222701,3.656,15086346,58563950.61,4.04,-2.7,0.8
2022-01-17,3.62,3.7,3.62,3.66,12619490,3.662,15362948,46187333.4,2.21,1.1,2.79
2022-01-18,3.67,3.7,3.56,3.57,18262838,3.644,16170976,65198331.66,3.81,-2.72,1.48
2022-01-19,3.57,3.67,3.56,3.63,17744120,3.634,17143212,64411155.6,3.08,1.68,1.93
2022-01-20,3.66,3.67,3.55,3.55,14993600,3.604,15968550,53227280.0,3.28,-3.01,0.67
2022-01-21,3.55,3.56,3.48,3.55,14500310,3.592,15624072,51476100.5,2.25,0.0,0.22
2022-01-24,3.55,3.55,3.46,3.47,11014322,3.554,15303038,38219697.34,2.54,-2.25,0.26
2022-01-25,3.47,3.47,3.34,3.35,13458750,3.51,14342220,45086812.5,3.75,-3.46,1.82
2022-01-26,3.34,3.4,3.33,3.39,9296200,3.462,12652636,31514118.0,2.1,1.5,3.85
2022-01-27,3.39,3.39,3.32,3.33,9396820,3.418,11533280,31291410.6,2.06,-1.77,4.88
2022-01-28,3.33,3.43,3.33,3.41,12595859,3.39,11152390,42951879.190000005,3.0,2.4,0.47
2022-02-07,3.43,3.53,3.41,3.51,15767244,3.398,12102975,55343026.44,3.5,2.33,3.27
2022-02-08,3.51,3.62,3.5,3.61,18797010,3.45,13170627,67857206.1,3.42,2.85,0.98
2022-02-09,3.62,3.62,3.56,3.58,11080854,3.488,13527557,39669457.32,1.66,-1.1,3.37
2022-02-10,3.6,3.6,3.56,3.59,9769610,3.54,13602115,35072899.9,1.11,-0.28,3.05
2022-02-11,3.59,3.63,3.54,3.57,10047050,3.572,13092354,35867968.5,2.51,-0.56,3.81
2022-02-14,3.56,3.61,3.54,3.59,11989360,3.588,12336777,43041802.4,1.97,0.84,4.08
2022-02-15,3.59,3.59,3.5,3.53,11088222,3.572,10795019,39141423.66,2.51,-1.67,3.56
2022-02-16,3.53,3.59,3.52,3.58,11397150,3.572,10858278,40801797.0,1.98,1.42,1.02
2022-02-17,3.58,3.6,3.52,3.54,14218139,3.562,11747984,50332212.06,2.23,-1.12,3.17
2022-02-18,3.52,3.62,3.5,3.6,15794164,3.568,12897407,56858990.4,3.41,2.27,1.38
2022-02-21,3.62,3.65,3.58,3.64,15047800,3.578,13509095,54773992.0,1.93,0.55,2.57
2022-02-22,3.66,3.67,3.57,3.59,12547680,3.59,13800987,45046171.199999996,2.73,-1.91,4.11
2022-02-23,3.61,3.64,3.56,3.57,11788480,3.588,13879253,42084873.6,2.22,-1.11,3.82
2022-02-24,3.56,3.57,3.41,3.46,17004772,3.572,14436579,58836511.12,4.49,-2.81,0.64
