date,open,high,low,close,volume,ma_price5,ma_volume5,amount,amplitude,price_change_pct,turnover_rate
2019-07-23,1.87,1.92,1.86,1.91,5830183,1.944,7249265,11135649.53,3.21,2.14,3.22
2019-07-24,1.9,1.95,1.9,1.93,5825240,1.928,7025403,11242713.2,2.63,1.58,0.83
2019-07-25,1.93,1.97,1.92,1.95,5076580,1.926,7149787,9899331.0,2.59,1.04,0.01
2019-07-26,1.94,1.97,1.92,1.97,5461601,1.926,7227761,10759353.97,2.58,1.55,2.63
2019-07-29,1.96,1.96,1.93,1.94,3561465,1.94,5151014,6909242.1,1.53,-1.02,3.54
2019-07-30,1.93,1.96,1.93,1.94,4121960,1.946,4809369,7996602.399999999,1.55,0.52,1.19
2019-07-31,1.92,1.93,1.89,1.9,5828580,1.94,4810037,11074302.0,2.08,-1.04,1.98
2019-08-01,1.9,1.99,1.89,1.93,7741420,1.936,5343005,14940940.6,5.26,1.58,1.84
2019-08-02,1.9,1.91,1.87,1.9,7163730,1.922,5683431,13611087.0,2.11,0.0,3.29
2019-08-05,1.88,1.92,1.87,1.88,5082690,1.91,5987676,9555457.2,2.66,0.0,2.87
2019-08-06,1.84,1.84,1.79,1.8,10069373,1.882,7177159,18124871.400000002,2.72,-2.17,1.21
2019-08-07,1.8,1.82,1.79,1.8,4638952,1.862,6939233,8350113.600000001,1.67,0.0,3.02
2019-08-08,1.8,1.83,1.8,1.81,3219970,1.838,6034943,5828145.7,1.67,0.56,3.45
2019-08-09,1.81,1.84,1.8,1.81,4669820,1.82,5536161,8452374.200000001,2.21,0.0,0.51
2019-08-12,1.82,1.84,1.79,1.82,6427330,1.808,5805089,11697740.6,2.75,0.0,0.07
2019-08-13,1.8,1.84,1.78,1.83,5475148,1.814,4886244,10019520.84,3.33,1.67,3.0
2019-08-14,1.84,1.86,1.83,1.84,5140842,1.822,4986622,9459149.280000001,1.63,0.0,0.98
2019-08-15,1.8,1.83,1.79,1.82,4864530,1.824,5315534,8853444.6,2.22,1.11,4.58
2019-08-16,1.82,1.91,1.81,1.91,12897190,1.844,6961008,24633632.9,5.49,4.95,1.04
2019-08-19,1.89,1.93,1.88,1.93,11045561,1.866,7884654,21317932.73,2.65,2.12,2.58
2019-08-20,1.93,1.94,1.91,1.93,6483190,1.886,8086263,12512556.7,1.55,0.0,3.7
2019-08-21,1.92,1.93,1.9,1.9,6506601,1.898,8359414,12362541.899999999,1.56,-1.04,1.93
2019-08-22,1.91,1.94,1.9,1.92,6564305,1.918,8699369,12603465.6,2.09,0.52,2.9
2019-08-23,1.91,1.94,1.9,1.91,4940900,1.918,7108111,9437119.0,2.09,0.0,4.48
2019-08-26,1.86,1.9,1.84,1.89,5692400,1.91,6037479,10758636.0,3.23,1.61,2.85
2019-08-27,1.9,1.98,1.89,1.98,14556551,1.92,7652151,28821970.98,4.74,4.21,3.13
2019-08-28,1.99,2.01,1.94,1.95,9487879,1.93,8248407,18501364.05,3.52,-2.01,1.01
2019-08-29,1.95,2.01,1.95,1.97,8516073,1.94,8638761,16776663.81,3.08,1.03,2.82
2019-08-30,1.98,2.07,1.97,2.06,16012063,1.97,10852993,32984849.78,5.05,4.04,2.17
2019-09-02,2.05,2.07,2.02,2.04,8016245,2.0,11317762,16353139.8,2.44,-0.49,1.22
2019-09-03,2.03,2.06,2.0,2.02,6294364,2.008,9665325,12714615.28,2.96,-0.49,3.03
2019-09-04,2.02,2.02,1.96,2.0,9367740,2.018,9641297,18735480.0,2.97,-0.99,1.01
2019-09-05,2.0,2.08,2.0,2.02,10877792,2.028,10113641,21973139.84,4.0,1.0,4.68
2019-09-06,2.03,2.04,2.0,2.02,4126412,2.02,7736511,8335352.24,1.97,-0.49,2.79
2019-09-09,2.05,2.06,2.0,2.03,6099800,2.018,7353222,12382593.999999998,2.93,-0.98,0.83
2019-09-10,2.01,2.11,2.01,2.05,10851584,2.024,8264666,22245747.2,4.98,1.99,3.11
2019-09-11,2.06,2.15,2.05,2.13,14511094,2.05,9293336,30908630.22,4.85,3.4,1.3
2019-09-12,2.13,2.22,2.12,2.18,12287731,2.082,9575324,26787253.580000002,4.69,2.35,3.61
2019-09-16,2.19,2.19,2.14,2.15,9109362,2.108,10571914,19585128.3,2.28,-1.83,0.05
2019-09-17,2.15,2.2,2.1,2.12,9049291,2.126,11161812,19184496.92,4.65,-1.4,3.36
2019-09-18,2.11,2.23,2.11,2.23,18066118,2.162,12604719,40287443.14,5.69,5.69,1.83
2019-09-19,2.27,2.28,2.22,2.24,7761772,2.184,11254855,17386369.28,2.64,-1.32,3.43
2019-09-20,2.23,2.29,2.19,2.21,8223304,2.19,10441969,18173501.84,4.48,-0.9,1.93
2019-09-23,2.2,2.2,2.16,2.18,5671384,2.196,9754374,12363617.120000001,1.82,-0.91,2.88
2019-09-24,2.19,2.2,2.16,2.18,4360489,2.208,8816613,9505866.020000001,1.83,-0.46,0.08
2019-09-25,2.17,2.17,2.07,2.09,11719254,2.18,7547241,24493240.86,4.61,-3.69,1.46
2019-09-26,2.09,2.12,2.06,2.08,7770550,2.148,7548996,16162744.0,2.87,-0.48,0.09
2019-09-27,2.07,2.1,2.05,2.08,3905765,2.122,6685488,8123991.2,2.42,0.48,1.08
2019-09-30,2.07,2.1,2.04,2.05,3958900,2.096,6342992,8115744.999999999,2.9,-0.97,0.89
2019-10-08,2.04,2.07,1.95,1.95,10710554,2.05,7613005,20885580.3,5.88,-4.41,1.98
2019-10-09,1.95,1.95,1.87,1.92,8951903,2.016,7059534,17187653.759999998,4.1,-1.54,3.15
2019-10-10,1.91,1.96,1.89,1.95,6174712,1.99,6740367,12040688.4,3.66,2.09,0.81
2019-10-11,1.94,1.95,1.92,1.94,3121092,1.962,6583432,6054918.4799999995,1.55,0.0,3.35
2019-10-14,1.96,1.98,1.95,1.97,3342016,1.946,6460055,6583771.52,1.53,0.51,0.02
2019-10-15,1.94,1.95,1.92,1.93,3964000,1.942,5110745,7650520.0,1.55,-0.52,4.48
2019-10-16,1.93,1.94,1.88,1.89,6093953,1.936,4539155,11517571.17,3.11,-2.07,1.23
2019-10-17,1.88,1.9,1.82,1.88,6826195,1.922,4669451,12833246.6,4.26,0.0,4.47
2019-10-18,1.85,1.93,1.85,1.91,5191897,1.916,5083612,9916523.27,4.32,3.24,4.61
2019-10-21,1.91,1.92,1.89,1.91,2584100,1.904,4932029,4935631.0,1.57,0.0,0.86
2019-10-22,1.9,1.92,1.88,1.92,3987659,1.902,4936761,7656305.279999999,2.11,1.05,1.8
2019-10-23,1.91,1.92,1.82,1.87,6438554,1.898,5005681,12040095.98,5.24,-2.09,3.65
2019-10-24,1.85,1.89,1.85,1.87,2617773,1.896,4163997,4895235.510000001,2.16,1.08,3.26
2019-10-25,1.86,1.87,1.83,1.86,3705843,1.886,3866786,6892867.98,2.15,0.0,0.57
2019-10-28,1.86,1.89,1.85,1.89,3334588,1.882,4016883,6302371.319999999,2.15,1.61,1.57
2019-10-29,1.89,1.89,1.85,1.85,3205948,1.868,3860541,5931003.800000001,2.12,-2.12,2.99
2019-10-30,1.86,1.86,1.81,1.82,4053700,1.858,3383570,7377734.0,2.69,-2.15,1.21
2019-10-31,1.81,1.83,1.8,1.8,3719029,1.844,3603822,6694252.2,1.66,-0.55,1.56
2019-11-01,1.76,1.81,1.76,1.78,3562990,1.828,3575251,6342122.2,2.84,1.14,3.17
2019-11-04,1.8,1.87,1.79,1.84,5602190,1.818,4028771,10308029.6,4.44,2.22,2.71
2019-11-05,1.83,1.84,1.8,1.81,4082763,1.81,4204134,7389801.03,2.19,-1.09,1.77
2019-11-06,1.81,1.83,1.8,1.8,2720717,1.806,3937538,4897290.600000001,1.66,-0.55,4.74
2019-11-07,1.81,1.85,1.81,1.84,3582439,1.814,3910220,6591687.760000001,2.21,1.66,1.81
2019-11-08,1.88,1.92,1.86,1.86,6178290,1.83,4433280,11491619.4,3.19,-1.06,1.53
2019-11-11,1.85,1.95,1.83,1.95,15952243,1.852,6503290,31106873.849999998,6.49,5.41,0.47
2019-11-12,1.88,1.95,1.88,1.93,7203990,1.876,7127536,13903700.7,3.72,2.66,2.68
2019-11-13,1.93,2.02,1.92,1.98,6764872,1.912,7936367,13394446.56,5.18,2.59,1.58
2019-11-14,1.97,2.0,1.95,1.97,4176379,1.938,8055155,8227466.63,2.54,0.0,2.2
2019-11-15,1.97,1.99,1.95,1.96,4018930,1.958,7623283,7877102.8,2.03,-0.51,0.39
2019-11-18,1.96,1.97,1.93,1.96,3561447,1.96,5145124,6980436.12,2.04,0.0,1.42
2019-11-19,1.95,2.05,1.94,2.02,5774020,1.978,4859130,11663520.4,5.64,3.59,0.43
2019-11-20,2.01,2.08,2.01,2.05,5039647,1.992,4514085,10331276.35,3.48,1.99,0.76
2019-11-21,2.05,2.07,2.01,2.02,4246210,2.002,4528051,8577344.2,2.93,-1.46,4.54
2019-11-22,2.04,2.07,2.03,2.06,3842159,2.022,4492697,7914847.54,1.96,0.98,2.63
2019-11-25,2.08,2.08,2.0,2.02,5453391,2.034,4871085,11015849.82,3.85,-2.88,0.12
2019-11-26,1.99,2.03,1.99,2.01,2763280,2.032,4268937,5554192.8,2.01,1.01,4.89
2019-11-27,2.06,2.1,2.02,2.03,5615400,2.028,4384088,11399261.999999998,3.88,-1.46,4.07
2019-11-28,2.04,2.06,2.0,2.0,3994600,2.024,4333766,7989200.0,2.94,-1.96,3.82
2019-11-29,2.0,2.03,1.99,2.01,4262420,2.014,4417818,8567464.2,2.0,0.5,4.89
2019-12-02,1.99,2.0,1.91,1.91,10285221,1.992,5384184,19644772.11,4.52,-4.02,2.28
2019-12-03,1.89,1.95,1.86,1.94,4630700,1.978,5757668,8983558.0,4.76,2.65,2.66
2019-12-04,1.92,2.01,1.92,1.95,5070680,1.962,5648724,9887826.0,4.69,1.56,3.95
2019-12-05,1.94,1.98,1.94,1.95,3360703,1.952,5521945,6553370.85,2.06,0.52,0.1
2019-12-06,1.94,1.98,1.94,1.97,2891980,1.944,5247857,5697200.6,2.06,1.55,2.0
2019-12-09,1.97,1.98,1.95,1.97,3537363,1.956,3898285,6968605.11,1.52,0.0,1.29
2019-12-10,1.96,2.0,1.95,2.0,5172585,1.968,4006662,10345170.0,2.55,2.04,2.24
2019-12-11,2.01,2.08,2.0,2.07,8319555,1.992,4656437,17221478.849999998,3.98,2.99,1.62
2019-12-12,2.06,2.14,2.06,2.07,8397805,2.016,5663858,17383456.349999998,3.88,0.49,1.53
2019-12-13,2.09,2.12,2.05,2.07,5329893,2.036,6151440,11032878.51,3.35,-0.96,4.25
2019-12-16,2.08,2.11,2.08,2.1,4516641,2.062,6347296,9484946.1,1.44,0.96,4.09
2019-12-17,2.1,2.1,2.08,2.1,5660383,2.082,6444855,11886804.3,0.95,0.0,0.14
2019-12-18,2.09,2.14,2.09,2.11,5617221,2.09,5904389,11852336.309999999,2.39,0.96,2.46
2019-12-19,2.11,2.14,2.09,2.12,6295100,2.1,5483848,13345612.0,2.37,0.47,0.72
2019-12-20,2.13,2.23,2.11,2.18,12709365,2.122,6959742,27706415.700000003,5.63,2.35,4.88
2019-12-23,2.18,2.23,2.15,2.2,9065756,2.142,7869565,19944663.200000003,3.67,0.92,1.78
2019-12-24,2.2,2.3,2.19,2.28,13766582,2.178,9490805,31387806.959999997,5.0,3.64,2.86
2019-12-25,2.27,2.27,2.17,2.17,17260530,2.19,11819467,37455350.1,4.41,-4.41,4.36
2019-12-26,2.2,2.21,2.13,2.15,11754746,2.196,12911396,25272703.9,3.64,-2.27,2.21
2019-12-27,2.16,2.21,2.16,2.17,7424040,2.194,11854331,16110166.799999999,2.31,0.46,1.26
2019-12-30,2.11,2.15,2.07,2.1,8797245,2.174,11800629,18474214.5,3.79,-0.47,4.9
2019-12-31,2.09,2.15,2.09,2.12,4583256,2.142,9963963,9716502.72,2.87,1.44,0.52
2020-01-02,2.14,2.17,2.12,2.16,7106880,2.14,7933233,15350860.8,2.34,0.93,2.33
2020-01-03,2.15,2.22,2.14,2.19,5182768,2.148,6618838,11350261.92,3.72,1.86,2.03
2020-01-06,2.18,2.21,2.16,2.17,6892310,2.148,6512492,14956312.7,2.29,-0.46,3.31
2020-01-07,2.19,2.2,2.16,2.2,5645200,2.168,5882083,12419440.000000002,1.83,0.46,3.0
2020-01-08,2.28,2.31,2.26,2.31,7133089,2.206,6392049,16477435.59,2.19,1.32,2.86
2020-01-09,2.43,2.43,2.43,2.43,2036050,2.26,5377883,4947601.5,0.0,0.0,0.21
2020-01-10,2.55,2.55,2.33,2.41,23156851,2.304,8972700,55808010.910000004,8.63,-5.49,1.8
2020-01-13,2.4,2.4,2.33,2.36,7528188,2.342,9099876,17766523.68,2.92,-1.67,4.3
2020-01-14,2.35,2.37,2.28,2.29,8919273,2.36,9754690,20425135.17,3.83,-2.55,0.27
2020-01-15,2.3,2.3,2.22,2.22,6946587,2.342,9717390,15421423.14,3.48,-3.48,0.86
2020-01-16,2.24,2.28,2.21,2.22,5703200,2.3,10450820,12661104.000000002,3.12,-0.89,4.95
2020-01-17,2.22,2.23,2.16,2.21,5895710,2.26,6998592,13029519.1,3.15,-0.45,3.48
2020-01-20,2.2,2.21,2.1,2.17,10480970,2.222,7589148,22743704.9,5.0,-1.36,1.79
2020-01-21,2.17,2.22,2.12,2.19,6572858,2.202,7119865,14394559.02,4.61,0.92,0.79
2020-01-22,2.17,2.22,2.14,2.21,4432010,2.2,6616950,9794742.1,3.69,1.84,2.23
2020-01-23,2.12,2.19,2.1,2.1,10917210,2.176,7659752,22926141.0,4.25,-0.94,3.84
2020-02-03,2.0,2.0,2.0,2.0,1408500,2.134,6762310,2817000.0,0.0,0.0,4.66
2020-02-04,1.9,1.95,1.9,1.9,10203400,2.08,6706796,19386460.0,2.63,0.0,3.25
2020-02-05,1.9,1.96,1.87,1.9,7173442,2.022,6826912,13629539.799999999,4.74,0.0,0.82
2020-02-06,1.89,1.9,1.81,1.87,11572674,1.954,8255045,21640900.380000003,4.76,-1.06,4.89
2020-02-07,1.87,1.89,1.84,1.89,5833007,1.912,7238205,11024383.229999999,2.67,1.07,3.21
2020-02-10,1.86,1.94,1.86,1.94,6251772,1.9,8206859,12128437.68,4.3,4.3,1.75
2020-02-11,1.94,1.98,1.92,1.95,6309170,1.91,7428013,12302881.5,3.09,0.52,2.02
2020-02-12,1.94,1.98,1.94,1.97,4264383,1.924,6846201,8400834.51,2.06,1.55,0.76
2020-02-13,1.96,1.99,1.91,1.93,5302126,1.936,5592092,10233103.18,4.08,-1.53,2.67
2020-02-14,1.91,1.93,1.87,1.91,6214988,1.94,5668488,11870627.08,3.14,0.0,0.25
2020-02-17,1.91,1.97,1.9,1.96,5945178,1.944,5607169,11652548.879999999,3.66,2.62,0.15
2020-02-18,1.96,1.98,1.93,1.97,6732587,1.948,5691852,13263196.39,2.55,0.51,4.51
2020-02-19,1.97,2.0,1.95,1.98,6610651,1.95,6161106,13089088.98,2.54,0.51,3.75
2020-02-20,1.98,2.0,1.96,1.99,6651155,1.962,6430912,13235798.45,2.02,0.51,0.25
2020-02-21,1.98,2.01,1.97,1.98,5347020,1.976,6257318,10587099.6,2.02,0.0,0.13
2020-02-24,1.96,1.98,1.94,1.95,6979042,1.974,6464091,13609131.9,2.04,-0.51,4.14
2020-02-25,1.92,1.93,1.87,1.92,7491716,1.964,6615917,14384094.719999999,3.12,0.0,0.63
2020-02-26,1.9,1.94,1.89,1.91,5284294,1.95,6350645,10093001.54,2.63,0.53,4.19
