date,open,high,low,close,volume,ma_price5,ma_volume5,amount,amplitude,price_change_pct,turnover_rate
2020-04-16,2.62,2.66,2.6,2.63,5645972,2.672,8027338,14848906.36,2.29,0.38,4.68
2020-04-17,2.66,2.67,2.61,2.63,6957057,2.652,6909325,18297059.91,2.26,-1.13,2.17
2020-04-20,2.65,2.69,2.59,2.68,10808325,2.656,7460973,28966311.0,3.77,1.13,2.71
2020-04-21,2.65,2.68,2.63,2.67,5864379,2.648,7407122,15657891.93,1.89,0.75,3.49
2020-04-22,2.67,2.73,2.65,2.71,8649095,2.664,7584966,23439047.45,3.0,1.5,3.76
2020-04-23,2.71,2.75,2.68,2.75,10405808,2.688,8536933,28615972.0,2.58,1.48,3.14
2020-04-24,2.75,2.81,2.73,2.77,14757109,2.716,10096943,40877191.93,2.91,0.73,1.48
2020-04-27,3.05,3.05,2.99,3.05,40438349,2.79,16022948,123336964.44999999,1.97,0.0,3.39
2020-04-28,3.36,3.36,2.82,2.89,88471020,2.834,32544276,255681247.8,16.07,-13.99,2.9
2020-04-29,2.6,2.69,2.6,2.6,57671480,2.812,42348753,149945848.0,3.46,0.0,1.61
2020-04-30,2.49,2.53,2.36,2.46,30553001,2.754,46378192,75160382.46,6.83,-1.2,1.97
2020-05-06,2.43,2.51,2.42,2.49,14157691,2.698,46258308,35252650.59,3.7,2.47,2.26
2020-05-07,2.49,2.5,2.45,2.46,9431700,2.58,40056978,23201982.0,2.01,-1.2,2.97
2020-05-08,2.45,2.5,2.44,2.47,9296956,2.496,24222166,22963481.32,2.45,0.82,0.25
2020-05-11,2.47,2.49,2.45,2.49,12386689,2.474,15165207,30842855.610000003,1.62,0.81,4.4
2020-05-12,2.48,2.49,2.45,2.46,6140394,2.474,10282686,15105369.24,1.61,-0.81,0.82
2020-05-13,2.45,2.47,2.44,2.47,5251122,2.47,8501372,12970271.340000002,1.22,0.82,3.59
2020-05-14,2.47,2.47,2.45,2.46,5825454,2.47,7780123,14330616.84,0.81,-0.4,0.85
2020-05-15,2.44,2.46,2.43,2.46,5284419,2.468,6977616,12999670.74,1.23,0.82,3.93
2020-05-18,2.46,2.47,2.44,2.45,3988765,2.46,5298031,9772474.25,1.22,-0.41,2.04
2020-05-19,2.45,2.49,2.43,2.49,8697325,2.466,5809417,21656339.25,2.45,1.63,0.78
2020-05-20,2.47,2.55,2.45,2.49,14592148,2.47,7677622,36334448.52,4.05,0.81,0.91
2020-05-21,2.5,2.51,2.45,2.46,6241812,2.47,7760894,15354857.52,2.4,-1.6,4.96
2020-05-22,2.47,2.47,2.41,2.44,6076657,2.466,7919341,14827043.08,2.43,-1.21,0.24
2020-05-25,2.44,2.44,2.39,2.41,3768064,2.458,7875201,9081034.24,2.05,-1.23,3.94
2020-05-26,2.42,2.47,2.41,2.45,5584788,2.45,7252694,13682730.600000001,2.48,1.24,1.09
2020-05-27,2.45,2.53,2.43,2.47,10964275,2.446,6527119,27081759.250000004,4.08,0.82,4.12
2020-05-28,2.45,2.54,2.42,2.5,11133362,2.454,7505429,27833405.0,4.9,2.04,0.66
2020-05-29,2.48,2.52,2.46,2.51,7420800,2.468,7774258,18626208.0,2.42,1.21,3.38
2020-06-01,2.5,2.57,2.5,2.55,10836196,2.496,9187884,27632299.799999997,2.8,2.0,2.32
2020-06-02,2.54,2.56,2.52,2.55,8188505,2.516,9708628,20880687.75,1.57,0.39,1.58
2020-06-03,2.55,2.59,2.53,2.55,10684062,2.532,9652585,27244358.099999998,2.35,0.0,3.77
2020-06-04,2.55,2.68,2.53,2.61,18786187,2.554,11183150,49031948.07,5.88,2.35,3.38
2020-06-05,2.6,2.68,2.57,2.62,14221204,2.576,12543231,37259554.480000004,4.23,0.77,0.08
2020-06-08,2.63,2.63,2.55,2.58,10401173,2.582,12456226,26835026.34,3.04,-1.9,1.64
2020-06-09,2.58,2.58,2.54,2.57,6146102,2.586,12047746,15795482.139999999,1.55,-0.39,4.54
2020-06-10,2.57,2.57,2.54,2.56,5023515,2.588,10915636,12860198.4,1.17,-0.39,4.94
2020-06-11,2.56,2.57,2.51,2.53,6049404,2.572,8368280,15304992.12,2.34,-1.17,2.72
2020-06-12,2.5,2.52,2.46,2.51,5403568,2.55,6604752,13562955.68,2.4,0.4,4.86
2020-06-15,2.48,2.52,2.46,2.46,5957000,2.526,5715918,14654220.0,2.42,-0.81,1.67
2020-06-16,2.47,2.51,2.45,2.49,5466177,2.51,5579933,13610780.73,2.43,0.81,1.63
2020-06-17,2.48,2.48,2.44,2.48,6073105,2.494,5789851,15061300.4,1.61,0.0,1.73
2020-06-18,2.47,2.48,2.43,2.45,6935952,2.478,5967160,16993082.400000002,2.02,-0.81,4.18
2020-06-19,2.44,2.45,2.41,2.44,5757793,2.464,6038005,14049014.92,1.64,0.0,0.54
2020-06-22,2.44,2.44,2.41,2.43,4633103,2.458,5773226,11258440.290000001,1.23,-0.41,3.8
2020-06-23,2.42,2.43,2.41,2.43,5562852,2.446,5792561,13517730.360000001,0.83,0.41,0.84
2020-06-24,2.44,2.45,2.4,2.41,4674085,2.432,5512757,11264544.850000001,2.05,-1.23,0.85
2020-06-29,2.39,2.41,2.36,2.38,3896840,2.418,4904935,9274479.2,2.09,-0.42,2.6
2020-06-30,2.38,2.42,2.37,2.4,3398126,2.41,4433001,8155502.399999999,2.1,0.84,3.78
2020-07-01,2.4,2.42,2.39,2.41,4817009,2.406,4469782,11608991.690000001,1.25,0.42,4.01
2020-07-02,2.41,2.46,2.39,2.45,6836946,2.41,4724601,16750517.700000001,2.9,1.66,4.84
2020-07-03,2.44,2.56,2.44,2.5,14733204,2.428,6736425,36833010.0,4.92,2.46,3.17
2020-07-06,2.5,2.59,2.48,2.58,16987318,2.468,9354521,43827280.44,4.4,3.2,0.7
2020-07-07,2.6,2.68,2.53,2.6,18996270,2.508,12474149,49390302.0,5.77,0.0,1.48
2020-07-08,2.59,2.86,2.56,2.74,30994700,2.574,17709688,84925478.0,11.58,5.79,0.78
2020-07-09,2.71,2.83,2.68,2.76,20445673,2.636,20431433,56430057.48,5.54,1.85,1.2
2020-07-10,2.75,2.77,2.7,2.72,13175728,2.68,20119938,35837980.160000004,2.55,-1.09,1.46
2020-07-13,2.79,2.99,2.75,2.94,55062193,2.752,27734913,161882847.42,8.6,5.38,2.94
2020-07-14,2.94,3.19,2.89,2.95,63260599,2.822,36587779,186618767.05,10.2,0.34,1.81
2020-07-15,2.85,2.87,2.66,2.66,39469760,2.806,38282791,104989561.60000001,7.37,-6.67,4.93
2020-07-16,2.66,2.66,2.56,2.57,21009633,2.768,38395583,53994756.809999995,3.76,-3.38,0.07
2020-07-17,2.6,2.66,2.51,2.62,13354689,2.748,38431375,34989285.18,5.77,0.77,3.38
2020-07-20,2.63,2.76,2.61,2.72,12958217,2.704,30010580,35246350.24,5.7,3.42,2.88
2020-07-21,2.71,2.72,2.65,2.67,12563366,2.648,19871133,33544187.22,2.58,-1.48,3.73
2020-07-22,2.67,2.7,2.63,2.67,10419464,2.65,14061074,27819968.88,2.62,0.0,2.52
2020-07-23,2.66,2.66,2.59,2.64,8731951,2.664,11605537,23052350.64,2.63,-0.75,4.82
2020-07-24,2.63,2.71,2.56,2.58,11539912,2.656,11242582,29772972.96,5.7,-1.9,1.07
2020-07-27,2.59,2.75,2.54,2.72,20297268,2.656,12710392,55208568.96,8.11,5.02,4.27
2020-07-28,2.73,2.9,2.67,2.85,20758333,2.692,14349386,59161249.050000004,8.42,4.4,3.34
2020-07-29,2.8,2.93,2.71,2.8,30391016,2.718,18343696,85094844.8,7.86,0.0,2.64
2020-07-30,2.78,2.79,2.7,2.73,13645321,2.736,19326370,37251726.33,3.24,-1.8,4.95
2020-07-31,2.69,2.75,2.69,2.74,10739913,2.768,19166370,29427361.62,2.23,1.86,3.3
2020-08-03,2.73,2.94,2.73,2.85,26235684,2.794,20354053,74771699.4,7.69,4.4,1.1
2020-08-04,2.86,2.9,2.78,2.79,17356357,2.782,19673658,48424236.03,4.2,-2.45,4.81
2020-08-05,2.87,2.9,2.76,2.87,22483164,2.796,18092088,64526680.68,4.88,0.0,1.09
2020-08-06,2.86,3.02,2.8,2.9,26517340,2.83,20666492,76900286.0,7.69,1.4,2.21
2020-08-07,2.86,3.13,2.8,2.97,34171623,2.876,25352834,101489720.31,11.54,3.85,1.37
2020-08-10,2.94,3.05,2.92,2.94,26286757,2.894,25363048,77283065.58,4.42,0.0,0.74
2020-08-11,2.92,2.93,2.77,2.78,23405078,2.892,26572792,65066116.839999996,5.48,-4.79,1.76
2020-08-12,2.76,2.81,2.7,2.79,12523249,2.876,24580809,34939864.71,3.99,1.09,0.71
2020-08-13,2.79,2.85,2.78,2.81,10128814,2.858,21303104,28461967.34,2.51,0.72,0.65
2020-08-14,2.8,2.84,2.77,2.82,8676887,2.828,16204157,24468821.34,2.5,0.71,2.29
2020-08-17,2.82,2.86,2.79,2.85,10980956,2.81,13142997,31295724.6,2.48,1.06,1.7
2020-08-18,2.84,2.9,2.83,2.89,13327778,2.832,11127537,38517278.42,2.46,1.76,4.51
2020-08-19,2.88,2.95,2.85,2.86,15630794,2.846,11749046,44704070.839999996,3.47,-0.69,4.19
2020-08-20,2.81,2.84,2.78,2.79,9261606,2.842,11575604,25839880.740000002,2.14,-0.71,0.07
2020-08-21,2.82,2.89,2.8,2.86,8778814,2.85,11595990,25107408.04,3.19,1.42,0.42
2020-08-24,2.87,2.87,2.75,2.76,12372113,2.832,11874221,34147031.879999995,4.18,-3.83,2.06
2020-08-25,2.76,2.77,2.7,2.74,10094978,2.802,11227661,27660239.720000003,2.54,-0.72,2.8
2020-08-26,2.73,2.76,2.7,2.73,6689991,2.776,9439500,18263675.43,2.2,0.0,0.9
2020-08-27,2.72,2.78,2.69,2.78,8927934,2.774,9372766,24819656.52,3.31,2.21,1.62
2020-08-28,2.78,2.79,2.74,2.76,6012304,2.754,8819464,16593959.04,1.8,-0.72,4.92
2020-08-31,2.76,2.78,2.73,2.74,5927820,2.75,7530605,16242226.8,1.81,-0.72,0.76
2020-09-01,2.74,2.77,2.72,2.74,5495443,2.75,6610698,15057513.82,1.82,0.0,3.89
2020-09-02,2.74,2.88,2.72,2.83,16937972,2.77,8660295,47934460.76,5.84,3.28,1.3
2020-09-03,2.83,2.94,2.8,2.89,20701096,2.792,11014927,59826167.440000005,4.95,2.12,1.69
2020-09-04,2.82,2.94,2.81,2.91,17682786,2.822,13349023,51456907.260000005,4.61,3.19,3.89
2020-09-07,2.89,2.95,2.88,2.9,18666045,2.854,15896668,54131530.5,2.42,0.35,0.36
2020-09-08,2.91,3.19,2.89,3.19,54205726,2.944,25638725,172916265.94,10.31,9.62,0.37
2020-09-09,3.1,3.29,3.02,3.03,62378704,2.984,34726871,189007473.11999997,8.71,-2.26,0.88
2020-09-10,3.0,3.03,2.73,2.75,38270065,2.956,38240665,105242678.75,10.0,-8.33,0.01
2020-09-11,2.69,2.8,2.67,2.75,15526009,2.924,37809310,42696524.75,4.83,2.23,4.01
2020-09-14,2.76,2.81,2.7,2.77,16113857,2.898,37298872,44635383.89,3.99,0.36,1.12
2020-09-15,2.77,2.8,2.65,2.73,10997432,2.806,28657213,30022989.36,5.42,-1.44,3.72
2020-09-16,2.73,2.75,2.67,2.69,9153018,2.738,18012076,24621618.419999998,2.93,-1.47,4.04
2020-09-17,2.68,2.7,2.65,2.69,7454850,2.726,11849033,20053546.5,1.87,0.37,0.35
2020-09-18,2.67,2.72,2.66,2.71,6941042,2.718,10132040,18810223.82,2.25,1.5,4.87
2020-09-21,2.71,2.72,2.68,2.7,6128746,2.704,8135018,16547614.200000001,1.48,-0.37,1.8
2020-09-22,2.68,2.69,2.65,2.66,7761186,2.69,7487768,20644754.76,1.49,-0.75,4.96
2020-09-23,2.66,2.67,2.61,2.64,6719619,2.68,7001089,17739794.16,2.26,-0.75,3.59
2020-09-24,2.62,2.62,2.57,2.58,7444472,2.658,6999013,19206737.76,1.91,-1.53,0.27
2020-09-25,2.59,2.63,2.56,2.61,5832281,2.638,6777261,15222253.41,2.7,0.77,2.7
2020-09-28,2.59,2.62,2.58,2.6,3892800,2.618,6330072,10121280.0,1.54,0.39,2.33
2020-09-29,2.6,2.64,2.59,2.63,4454381,2.612,5668711,11715022.03,1.92,1.15,4.65
2020-09-30,2.61,2.67,2.61,2.65,4223558,2.614,5169498,11192428.7,2.3,1.53,3.01
2020-10-09,2.66,2.75,2.66,2.71,9271817,2.64,5534967,25126624.07,3.38,1.88,1.08
2020-10-12,2.72,2.78,2.71,2.77,7229689,2.672,5814449,20026238.53,2.57,1.84,0.8
2020-10-13,2.78,2.78,2.72,2.76,5680936,2.704,6172076,15679383.36,2.16,-0.72,3.02
2020-10-14,2.75,2.75,2.69,2.72,4662141,2.722,6213628,12681023.520000001,2.18,-1.09,3.45
2020-10-15,2.71,2.71,2.68,2.68,3678972,2.728,6104711,9859644.96,1.11,-1.11,2.61
2020-10-16,2.72,2.81,2.67,2.81,8223200,2.748,5894988,23107192.0,5.15,3.31,1.36
2020-10-19,2.95,3.09,2.83,3.09,32211115,2.812,10891273,99532345.35,8.81,4.75,3.39
2020-10-20,3.03,3.1,2.89,2.9,57639063,2.84,21282898,167153282.7,6.93,-4.29,1.39
2020-10-21,2.82,2.86,2.74,2.78,33782424,2.852,27106955,93915138.72,4.26,-1.42,2.75
2020-10-22,2.74,2.84,2.73,2.75,17196349,2.866,29810430,47289959.75,4.01,0.36,4.08
2020-10-23,2.74,2.79,2.73,2.75,11768567,2.854,30519504,32363559.25,2.19,0.36,2.23
2020-10-26,2.75,2.75,2.68,2.69,10496189,2.774,26176518,28234748.41,2.55,-2.18,4.67
2020-10-27,2.66,2.71,2.63,2.67,9202127,2.728,16489131,24569679.09,3.01,0.38,3.75
2020-10-28,2.66,2.67,2.62,2.66,7272024,2.704,11187051,19343583.84,1.88,0.0,1.13
2020-10-29,2.63,2.65,2.61,2.64,6162551,2.682,8980292,16269134.64,1.52,0.38,4.62
2020-10-30,2.65,2.66,2.56,2.58,10613036,2.648,8749185,27381632.88,3.77,-2.64,0.09
2020-11-02,2.58,2.6,2.55,2.59,7501277,2.628,8150203,19428307.43,1.94,0.39,0.81
2020-11-03,2.61,2.64,2.59,2.64,7224074,2.622,7754592,19071555.36,1.92,1.15,2.64
2020-11-04,2.64,2.7,2.6,2.67,7929799,2.624,7886147,21172563.33,3.79,1.14,3.28
2020-11-05,2.7,2.71,2.66,2.67,7978751,2.63,8249387,21303265.169999998,1.85,-1.11,0.73
2020-11-06,2.67,2.68,2.64,2.67,6117900,2.648,7350360,16334793.0,1.5,0.0,5.0
2020-11-09,2.66,2.71,2.66,2.7,8294308,2.67,7508966,22394631.6,1.88,1.5,1.07
2020-11-10,2.69,2.72,2.67,2.7,6345904,2.682,7333332,17133940.8,1.86,0.37,1.16
2020-11-11,2.7,2.75,2.66,2.72,8182454,2.692,7383863,22256274.880000003,3.33,0.74,2.75
2020-11-12,2.71,2.83,2.69,2.77,11525213,2.712,8093156,31924840.01,5.17,2.21,0.67
2020-11-13,2.75,2.77,2.71,2.75,6818078,2.728,8233191,18749714.5,2.18,0.0,0.28
2020-11-16,2.74,2.8,2.74,2.8,8494534,2.748,8273237,23784695.2,2.19,2.19,4.21
2020-11-17,2.8,2.87,2.71,2.73,13582771,2.754,9720610,37080964.83,5.71,-2.5,2.62
2020-11-18,2.72,2.83,2.72,2.78,16164074,2.766,11316934,44936125.72,4.04,2.21,3.51
2020-11-19,2.79,2.84,2.76,2.84,12024917,2.78,11416875,34150764.28,2.87,1.79,2.84
2020-11-20,2.86,2.88,2.76,2.81,14360938,2.792,12925447,40354235.78,4.2,-1.75,0.29
2020-11-23,2.78,2.84,2.78,2.82,10651022,2.796,13356744,30035882.04,2.16,1.44,0.18
2020-11-24,2.83,2.84,2.78,2.8,6093697,2.81,11858930,17062351.599999998,2.12,-1.06,3.26
2020-11-25,2.81,2.83,2.77,2.8,10410204,2.814,10708156,29148571.2,2.14,-0.36,0.6
2020-11-26,2.79,2.79,2.72,2.77,7828787,2.8,9868930,21685739.99,2.51,-0.72,0.89
2020-11-27,2.78,2.8,2.65,2.75,16320776,2.788,10260897,44882134.0,5.4,-1.08,4.92
2020-11-30,2.71,2.76,2.67,2.71,7745918,2.766,9679876,20991437.78,3.32,0.0,0.73
2020-12-01,2.7,2.72,2.66,2.7,13451052,2.746,11151347,36317840.400000006,2.22,0.0,4.21
2020-12-02,2.68,2.7,2.67,2.68,6806551,2.722,10430617,18241556.68,1.12,0.0,2.75
2020-12-03,2.67,2.7,2.65,2.68,9267684,2.704,10718396,24837393.12,1.87,0.37,2.64
2020-12-04,2.68,2.68,2.63,2.68,6143595,2.69,8682960,16464834.600000001,1.87,0.0,2.16
2020-12-07,2.68,2.69,2.65,2.67,6231912,2.682,8380159,16639205.04,1.49,-0.37,2.01
2020-12-08,2.67,2.68,2.64,2.68,7619340,2.678,7213816,20419831.200000003,1.5,0.37,4.38
2020-12-09,2.69,2.69,2.6,2.6,10707125,2.662,7993931,27838525.0,3.35,-3.35,0.38
2020-12-10,2.56,2.62,2.56,2.59,6634864,2.644,7467367,17184297.759999998,2.34,1.17,0.99
2020-12-11,2.62,2.62,2.51,2.52,9101060,2.612,8058860,22934671.2,4.2,-3.82,1.58
2020-12-14,2.51,2.52,2.42,2.44,7586987,2.566,8329875,18512248.28,3.98,-2.79,0.88
2020-12-15,2.44,2.44,2.32,2.42,13020057,2.514,9410019,31508537.939999998,4.92,-0.82,3.25
2020-12-16,2.4,2.47,2.35,2.41,12660001,2.476,9800594,30510602.41,5.0,0.42,3.09
2020-12-17,2.44,2.44,2.32,2.42,15492877,2.442,11572196,37492762.339999996,4.92,-0.82,2.48
2020-12-18,2.4,2.66,2.38,2.5,22646913,2.438,14281367,56617282.5,11.67,4.17,4.85
2020-12-21,2.5,2.54,2.45,2.48,12842473,2.446,15332464,31849333.04,3.6,-0.8,4.1
2020-12-22,2.45,2.46,2.37,2.38,8194606,2.438,14367374,19503162.279999997,3.67,-2.86,2.88
2020-12-23,2.37,2.42,2.36,2.38,5446066,2.432,12924587,12961637.08,2.53,0.42,1.16
2020-12-24,2.38,2.41,2.32,2.34,4658100,2.416,10757632,10899954.0,3.78,-1.68,0.53
2020-12-25,2.33,2.41,2.32,2.39,5169858,2.394,7262221,12355960.620000001,3.86,2.58,1.97
2020-12-28,2.36,2.39,2.33,2.35,4291812,2.368,5552088,10085758.200000001,2.54,-0.42,2.37
2020-12-29,2.34,2.37,2.32,2.37,3334022,2.366,4579972,7901632.140000001,2.14,1.28,4.87
2020-12-30,2.37,2.41,2.35,2.39,4224456,2.368,4335650,10096449.84,2.53,0.84,1.2
2020-12-31,2.37,2.41,2.37,2.4,4291271,2.38,4262284,10299050.4,1.69,1.27,1.69
2021-01-04,2.41,2.41,2.37,2.38,3798425,2.378,3987997,9040251.5,1.66,-1.24,4.26
2021-01-05,2.36,2.37,2.14,2.14,19554197,2.336,7040474,41845981.580000006,9.75,-9.32,4.8
2021-01-06,2.06,2.06,1.93,1.95,28319024,2.252,12037475,55222096.8,6.31,-5.34,2.94
2021-01-07,1.92,1.93,1.82,1.87,16999137,2.148,14592411,31788386.19,5.73,-2.6,0.8
2021-01-08,1.85,1.92,1.83,1.88,9839617,2.044,15702080,18498479.959999997,4.86,1.62,4.22
2021-01-11,1.85,1.89,1.69,1.73,16545927,1.914,18251580,28624453.71,10.81,-6.49,0.23
2021-01-12,1.74,1.9,1.74,1.9,17010738,1.866,17742889,32320402.2,9.2,9.2,2.42
2021-01-13,1.99,1.99,1.79,1.81,20029210,1.838,16084926,36252870.1,10.05,-9.05,3.91
2021-01-14,1.83,1.83,1.73,1.8,12512998,1.824,15187698,22523396.400000002,5.46,-1.64,2.42
2021-01-15,1.76,1.92,1.76,1.87,13681163,1.822,15956007,25583774.810000002,9.09,6.25,1.88
2021-01-18,1.86,1.96,1.84,1.89,11413661,1.854,14929554,21571819.29,6.45,1.61,0.62
2021-01-19,1.9,1.99,1.88,1.96,13711859,1.866,14269778,26875243.64,5.79,3.16,4.86
2021-01-20,1.97,2.16,1.96,2.16,27525544,1.936,15769045,59455175.04000001,10.15,9.64,4.26
2021-01-21,2.38,2.38,2.28,2.38,57388317,2.052,24744109,136584194.46,4.2,0.0,2.39
2021-01-22,2.14,2.34,2.14,2.14,73751611,2.106,36758198,157828447.54000002,9.35,0.0,2.9
2021-01-25,2.01,2.05,1.93,1.93,32830353,2.114,41041537,63362581.29,5.97,-3.98,0.38
2021-01-26,1.86,1.95,1.86,1.86,15814055,2.094,41461976,29414142.3,4.84,0.0,3.43
2021-01-27,1.86,1.92,1.83,1.86,10881072,2.034,38133082,20238793.92,4.84,0.0,4.62
2021-01-28,1.84,2.05,1.84,1.95,19357563,1.948,30526931,37747247.85,11.41,5.98,3.04
2021-01-29,1.91,2.01,1.85,1.89,15039722,1.898,18784553,28425074.58,8.38,-1.05,1.97
2021-02-01,1.86,1.92,1.83,1.89,11624386,1.89,14543360,21970089.54,4.84,1.61,1.8
2021-02-02,1.86,1.88,1.72,1.82,13549475,1.882,14090444,24660044.5,8.6,-2.15,3.12
2021-02-03,1.82,1.84,1.76,1.78,7969703,1.866,13508170,14186071.34,4.4,-2.2,0.96
2021-02-04,1.78,1.78,1.7,1.76,9358639,1.828,11508385,16471204.64,4.49,-1.12,2.5
2021-02-05,1.76,1.83,1.74,1.76,6875726,1.802,9875586,12101277.76,5.11,0.0,1.31
2021-02-08,1.79,1.8,1.69,1.71,6337722,1.766,8818253,10837504.62,6.15,-4.47,0.88
2021-02-09,1.7,1.77,1.7,1.75,6306400,1.752,7369638,11036200.0,4.12,2.94,1.97
2021-02-10,1.76,1.82,1.76,1.79,5394700,1.754,6854637,9656513.0,3.41,1.7,1.38
2021-02-18,1.82,1.9,1.82,1.9,8473949,1.782,6677699,16100503.1,4.4,4.4,1.88
2021-02-19,1.94,1.98,1.88,1.97,10110791,1.824,7324712,19918258.27,5.15,1.55,3.27
2021-02-22,1.96,2.04,1.94,1.97,11138961,1.876,8284960,21943753.169999998,5.1,0.51,2.93
2021-02-23,1.96,2.0,1.95,1.96,6528004,1.918,8329281,12794887.84,2.55,0.0,1.45
2021-02-24,1.98,2.0,1.96,1.98,6860863,1.956,8622514,13584508.74,2.02,0.0,2.46
2021-02-25,1.99,1.99,1.92,1.95,7242983,1.966,8376320,14123816.85,3.52,-2.01,4.81
2021-02-26,1.93,1.98,1.89,1.96,6144640,1.964,7583090,12043494.4,4.66,1.55,1.56
2021-03-01,1.97,2.0,1.95,2.0,6382918,1.97,6631882,12765836.0,2.54,1.52,2.51
2021-03-02,1.99,2.04,1.94,1.97,6485328,1.972,6623346,12776096.16,5.03,-1.01,2.06
2021-03-03,1.94,1.99,1.92,1.99,4979241,1.974,6247022,9908689.59,3.61,2.58,2.38
2021-03-04,1.99,2.02,1.97,2.02,10057350,1.988,6809895,20315847.0,2.51,1.51,2.18
2021-03-05,2.04,2.07,2.01,2.06,11495768,2.008,7880121,23681282.080000002,2.94,0.98,4.69
2021-03-08,2.09,2.09,2.01,2.03,10639030,2.014,8731343,21597230.9,3.83,-2.87,0.65
2021-03-09,2.05,2.07,1.94,1.99,8219269,2.018,9078132,16356345.31,6.34,-2.93,2.62
2021-03-10,2.0,2.02,1.91,1.93,9759788,2.006,10034241,18836390.84,5.5,-3.5,2.61
2021-03-11,1.93,1.99,1.92,1.98,6012175,1.998,9225206,11904106.5,3.63,2.59,0.62
2021-03-12,1.94,1.94,1.78,1.88,38169086,1.962,14559870,71757881.67999999,8.25,-3.09,3.06
2021-03-15,1.84,1.9,1.81,1.87,17504233,1.93,15932910,32732915.71,4.89,1.63,0.4
2021-03-16,1.88,1.99,1.86,1.97,20974703,1.926,18483997,41320164.91,6.91,4.79,2.6
