date,open,high,low,close,volume,ma_price5,ma_volume5,amount,amplitude,price_change_pct,turnover_rate
2020-08-14,8.6,8.7,8.5,8.68,4662930,8.712,6601350,40474232.4,2.33,0.93,1.94
2020-08-17,8.7,9.0,8.64,8.91,7572575,8.716,6431189,67471643.25,4.14,2.41,1.08
2020-08-18,8.92,9.2,8.84,9.1,11571850,8.81,7176601,105303835.0,4.04,2.02,3.81
2020-08-19,9.11,9.29,8.87,8.95,7772432,8.856,7343268,69563266.39999999,4.61,-1.76,0.56
2020-08-20,8.92,9.14,8.73,9.07,10141375,8.942,8344232,91982271.25,4.6,1.68,2.78
2020-08-21,9.07,9.22,8.99,9.07,8363512,9.02,9084349,75857053.84,2.54,0.0,3.31
2020-08-24,9.06,9.28,9.03,9.22,8803546,9.082,9330543,81168694.12,2.76,1.77,3.42
2020-08-25,9.25,9.26,8.84,8.88,11671833,9.038,9350540,103645877.04,4.54,-4.0,2.07
2020-08-26,8.95,8.96,8.6,8.69,7277872,8.986,9251628,63244707.68,4.02,-2.91,0.76
2020-08-27,8.66,8.9,8.55,8.84,5778470,8.94,8379047,51081674.8,4.04,2.08,2.69
2020-08-28,8.86,8.87,8.66,8.69,7514010,8.864,8209146,65296746.9,2.37,-1.92,2.8
2020-08-31,8.74,9.1,8.63,8.84,10397207,8.788,8527878,91911309.88,5.38,1.14,2.84
2020-09-01,8.84,8.99,8.79,8.94,7934886,8.8,7780489,70937880.83999999,2.26,1.13,4.51
2020-09-02,8.95,9.01,8.7,8.77,7329090,8.816,7790733,64276119.3,3.46,-2.01,1.74
2020-09-03,8.73,8.82,8.62,8.64,5304817,8.776,7696002,45833618.88,2.29,-1.03,2.17
2020-09-04,8.65,8.67,8.37,8.66,5471756,8.77,7287551,47385406.96,3.47,0.12,1.67
2020-09-07,8.66,8.78,8.45,8.52,5358125,8.706,6279735,45651225.0,3.81,-1.62,3.29
2020-09-08,8.5,8.56,8.39,8.52,5364100,8.622,5765578,45702132.0,2.0,0.24,4.88
2020-09-09,8.42,8.5,8.15,8.18,7148125,8.504,5729385,58471662.5,4.16,-2.85,3.61
2020-09-10,8.25,8.3,7.82,7.91,7767208,8.358,6221863,61438615.28,5.82,-4.12,3.17
2020-09-11,7.91,8.52,7.88,8.39,9555368,8.304,7038585,80169537.52000001,8.09,6.07,1.08
2020-09-14,8.41,8.46,8.25,8.35,4715602,8.27,6910081,39375276.699999996,2.5,-0.71,4.26
2020-09-15,8.32,8.46,8.23,8.46,4907018,8.258,6818664,41513372.28,2.76,1.68,4.47
2020-09-16,8.49,8.49,8.1,8.14,6875045,8.25,6764048,55962866.300000004,4.59,-4.12,0.06
2020-09-17,8.12,8.19,8.02,8.13,3064170,8.294,5823441,24911702.1,2.09,0.12,1.82
2020-09-18,8.14,8.25,8.08,8.23,3311861,8.262,4574739,27256616.03,2.09,1.11,0.48
2020-09-21,8.24,8.26,8.1,8.13,3768606,8.218,4385340,30638766.78,1.94,-1.33,2.12
2020-09-22,8.07,8.21,8.01,8.1,2831771,8.146,3970291,22937345.099999998,2.48,0.37,3.87
2020-09-23,8.19,8.19,8.01,8.05,2377536,8.128,3070789,19139164.8,2.2,-1.71,1.78
2020-09-24,8.05,8.05,7.78,7.81,4068300,8.064,3271615,31773423.0,3.35,-2.98,3.68
2020-09-25,7.85,7.96,7.75,7.94,3372822,8.006,3283807,26780206.68,2.68,1.15,1.16
2020-09-28,7.94,7.97,7.72,7.76,2723671,7.932,3074820,21135686.96,3.15,-2.27,1.29
2020-09-29,7.76,7.83,7.73,7.75,2617113,7.862,3031888,20282625.75,1.29,-0.13,3.76
2020-09-30,7.81,7.81,7.57,7.61,3759972,7.774,3308376,28613386.92,3.07,-2.56,0.28
2020-10-09,7.66,8.08,7.66,7.97,5367992,7.806,3568314,42782896.24,5.48,4.05,3.49
2020-10-12,8.05,8.2,8.01,8.15,3884586,7.848,3670667,31659375.900000002,2.36,1.24,4.95
2020-10-13,8.24,8.24,8.05,8.16,2946411,7.928,3715215,24042713.76,2.31,-0.97,4.82
2020-10-14,8.17,8.24,8.01,8.03,4922884,7.984,4176369,39530758.519999996,2.82,-1.71,2.23
2020-10-15,8.02,8.29,7.99,8.14,5267218,8.09,4477818,42875154.52,3.74,1.5,2.25
2020-10-16,8.2,8.29,8.1,8.2,4452054,8.136,4294631,36506842.8,2.32,0.0,0.72
2020-10-19,8.22,8.27,8.1,8.15,4493386,8.136,4416391,36621095.9,2.07,-0.85,2.83
2020-10-20,8.09,8.18,8.05,8.12,3549558,8.128,4537020,28822410.959999997,1.61,0.37,2.56
2020-10-21,8.12,8.18,8.02,8.07,3264727,8.136,4205389,26346346.89,1.97,-0.62,3.12
2020-10-22,8.05,8.11,7.82,8.04,3498206,8.116,3851586,28125576.24,3.6,-0.12,3.76
2020-10-23,8.1,8.1,7.81,7.83,4057889,8.042,3772753,31773270.87,3.58,-3.33,4.73
2020-10-26,7.81,7.85,7.68,7.75,3329953,7.962,3540067,25807135.75,2.18,-0.77,0.59
2020-10-27,7.67,7.75,7.51,7.62,4368881,7.862,3703931,33290873.22,3.13,-0.65,1.92
2020-10-28,7.61,7.87,7.56,7.7,5622485,7.788,4175483,43293134.5,4.07,1.18,3.38
2020-10-29,7.6,7.7,7.53,7.56,5051352,7.692,4486112,38188221.12,2.24,-0.53,4.37
2020-10-30,7.56,7.59,7.23,7.23,5810527,7.572,4836640,42010110.21,4.76,-4.37,0.96
2020-11-02,7.22,7.28,7.01,7.07,4197672,7.436,5010183,29677541.040000003,3.74,-2.08,3.44
2020-11-03,7.11,7.47,7.1,7.3,5819787,7.372,5300365,42484445.1,5.2,2.67,2.17
2020-11-04,7.44,7.44,7.13,7.18,5187832,7.268,5213434,37248633.76,4.17,-3.49,2.41
2020-11-05,6.46,6.75,6.46,6.46,11961400,7.048,6595444,77270644.0,4.49,0.0,2.01
2020-11-06,6.06,6.3,5.86,5.96,47406033,6.794,14914545,282539956.68,7.26,-1.65,4.57
2020-11-09,5.91,6.45,5.85,6.17,37415324,6.614,21558075,230852549.07999998,10.15,4.4,4.17
2020-11-10,6.27,6.28,6.02,6.04,16705380,6.362,23735194,100900495.2,4.15,-3.67,4.34
2020-11-11,6.01,6.18,5.91,6.03,15662922,6.132,25830212,94447419.66000001,4.49,0.33,0.48
2020-11-12,6.03,6.05,5.9,5.93,11333178,6.026,25704567,67205745.53999999,2.49,-1.66,2.79
2020-11-13,5.9,5.97,5.88,5.96,7958049,6.026,17814971,47429972.04,1.53,1.02,4.95
2020-11-16,6.0,6.07,5.9,5.97,9156440,5.986,12163194,54663946.8,2.83,-0.5,4.64
2020-11-17,5.98,6.07,5.94,6.03,11362818,5.984,11094681,68517792.54,2.17,0.84,4.47
2020-11-18,6.03,6.05,5.97,6.01,7495868,5.98,9461271,45050166.68,1.33,-0.33,2.48
2020-11-19,6.01,6.01,5.95,5.97,7641547,5.988,8722944,45620035.589999996,1.0,-0.67,0.2
2020-11-20,5.96,6.01,5.92,5.99,7074753,5.994,8546285,42377770.47,1.51,0.5,3.73
2020-11-23,5.98,6.03,5.95,6.0,7780182,6.0,8271034,46681092.0,1.34,0.33,3.09
2020-11-24,5.97,6.01,5.95,5.96,7174500,5.986,7433370,42760020.0,1.01,-0.17,0.62
2020-11-25,5.98,6.0,5.88,5.88,10389306,5.96,8012058,61089119.28,2.01,-1.67,2.4
2020-11-26,5.88,5.88,5.66,5.73,14683054,5.912,9420359,84133899.42,3.74,-2.55,3.27
2020-11-27,5.72,5.72,5.56,5.64,10882448,5.842,10181898,61377006.72,2.8,-1.4,1.63
2020-11-30,5.66,5.85,5.64,5.75,12974643,5.792,11220790,74604197.25,3.71,1.59,1.36
2020-12-01,5.76,5.83,5.68,5.8,8255873,5.76,11437065,47884063.4,2.6,0.69,3.5
2020-12-02,5.82,6.38,5.8,6.19,33482156,5.822,16055635,207254545.64000002,9.97,6.36,4.49
2020-12-03,6.12,6.13,5.98,6.06,18338332,5.888,16786690,111130291.91999999,2.45,-0.98,3.52
2020-12-04,6.07,6.17,5.96,6.05,10856830,5.97,16781567,65683821.5,3.46,-0.33,2.87
2020-12-07,6.03,6.05,5.91,5.94,9170041,6.008,16020646,54470043.54000001,2.32,-1.49,0.12
2020-12-08,5.91,5.93,5.83,5.89,6319149,6.026,15633302,37219787.61,1.69,-0.34,3.51
2020-12-09,5.86,5.88,5.69,5.71,9555351,5.93,10847941,54561054.21,3.24,-2.56,0.64
2020-12-10,5.69,5.85,5.64,5.75,6935161,5.868,8567306,39877175.75,3.69,1.05,4.68
2020-12-11,5.77,5.77,5.59,5.66,7806803,5.79,7957301,44186504.980000004,3.12,-1.91,1.98
2020-12-14,5.63,5.71,5.6,5.68,5498551,5.738,7223003,31231769.68,1.95,0.89,2.69
2020-12-15,5.65,5.75,5.6,5.73,6493983,5.706,7257970,37210522.59,2.65,1.42,2.66
2020-12-16,5.69,5.71,5.62,5.64,4506582,5.692,6248216,25417122.479999997,1.58,-0.88,2.63
2020-12-17,5.6,5.63,5.39,5.55,8958451,5.652,6652874,49719403.05,4.29,-0.89,2.86
2020-12-18,5.5,5.57,5.44,5.47,6039091,5.614,6299332,33033827.77,2.36,-0.55,1.15
2020-12-21,5.4,5.48,5.39,5.43,5226230,5.564,6244867,28378428.9,1.67,0.56,0.1
2020-12-22,5.44,5.68,5.39,5.56,11923092,5.53,7330689,66292391.519999996,5.33,2.21,1.25
2020-12-23,5.56,5.56,5.33,5.35,10930303,5.472,8615433,58477121.05,4.14,-3.78,1.53
2020-12-24,5.31,5.33,5.12,5.13,11559535,5.388,9135650,59300414.55,3.95,-3.39,3.61
2020-12-25,5.09,5.19,5.03,5.13,6061904,5.32,9140213,31097567.52,3.14,0.79,0.88
2020-12-28,5.13,5.21,5.03,5.03,7529704,5.24,9600908,37874411.120000005,3.51,-1.95,4.69
2020-12-29,5.02,5.15,5.01,5.1,7233119,5.148,8662913,36888906.9,2.79,1.59,0.13
2020-12-30,5.13,5.32,5.06,5.25,10105360,5.128,8497924,53053140.0,5.07,2.34,1.6
2020-12-31,5.25,5.27,5.19,5.23,6043863,5.148,7394790,31609403.490000002,1.52,-0.38,3.11
2021-01-04,5.24,5.26,5.14,5.18,7550239,5.158,7692457,39110238.019999996,2.29,-1.15,4.66
2021-01-05,5.18,5.19,5.05,5.11,7337379,5.174,7653992,37494006.690000005,2.7,-1.35,0.72
2021-01-06,5.1,5.3,5.0,5.25,14959657,5.204,9199300,78538199.25,5.88,2.94,3.64
2021-01-07,5.18,5.2,5.03,5.05,9193587,5.164,9016945,46427614.35,3.28,-2.51,4.5
2021-01-08,5.04,5.09,4.93,5.05,6934158,5.128,9195004,35017497.9,3.17,0.2,2.21
2021-01-11,5.06,5.09,4.83,4.84,8821003,5.06,9449157,42693654.519999996,5.14,-4.35,0.14
2021-01-12,4.82,4.92,4.76,4.81,5646310,5.0,9110943,27158751.099999998,3.32,-0.21,1.73
2021-01-13,4.81,4.82,4.61,4.64,8505135,4.878,7820039,39463826.4,4.37,-3.53,3.49
2021-01-14,4.61,4.77,4.5,4.68,8107433,4.804,7602808,37942786.44,5.86,1.52,4.36
2021-01-15,4.66,5.15,4.65,5.15,21902001,4.824,10596376,112795305.15,10.73,10.52,4.84
2021-01-18,5.07,5.36,5.01,5.25,30391828,4.906,14910541,159557097.0,6.9,3.55,2.72
2021-01-19,5.13,5.41,5.09,5.24,17047071,4.992,17190694,89326652.04,6.24,2.14,3.84
2021-01-20,5.25,5.3,5.13,5.2,9599585,5.104,17409584,49917842.0,3.24,-0.95,3.63
2021-01-21,5.16,5.29,5.13,5.2,11071849,5.208,18002467,57573614.800000004,3.1,0.78,1.77
2021-01-22,5.17,5.2,5.07,5.08,10969014,5.194,15815869,55722591.12,2.51,-1.74,3.96
2021-01-25,5.11,5.12,4.77,4.8,13473796,5.104,12432263,64674220.8,6.85,-6.07,0.76
2021-01-26,4.77,4.96,4.74,4.85,8520040,5.026,10726857,41322194.0,4.61,1.68,1.19
2021-01-27,4.81,4.85,4.76,4.78,5724395,4.942,9951819,27362608.1,1.87,-0.62,4.14
2021-01-28,4.71,5.01,4.67,4.73,14585680,4.848,10654585,68990266.4,7.22,0.42,4.02
2021-01-29,4.73,4.78,4.53,4.57,12251988,4.746,10911180,55991585.160000004,5.29,-3.38,2.95
2021-02-01,4.11,4.11,4.11,4.11,1453400,4.608,8507101,5973474.0,0.0,0.0,3.89
2021-02-02,3.7,3.7,3.7,3.7,1550200,4.378,7113133,5735740.0,0.0,0.0,2.08
2021-02-03,3.33,3.33,3.33,3.33,4136200,4.088,6795494,13773546.0,0.0,0.0,0.75
2021-02-04,3.17,3.55,3.17,3.25,32535409,3.792,10385439,105740079.25,11.99,2.52,0.54
2021-02-05,3.15,3.36,3.05,3.05,24897164,3.488,12914475,75936350.2,9.84,-3.17,1.16
2021-02-08,3.11,3.24,3.01,3.04,18255324,3.274,16274859,55496184.96,7.4,-2.25,4.38
2021-02-09,3.01,3.08,2.88,2.99,25899694,3.132,21144758,77440085.06,6.64,-0.66,2.16
2021-02-10,2.99,3.05,2.9,2.94,21283633,3.054,24574245,62573881.019999996,5.02,-1.67,1.48
2021-02-18,2.98,3.18,2.98,3.12,27900447,3.028,23647252,87049394.64,6.71,4.7,1.6
2021-02-19,3.16,3.43,3.12,3.43,23022012,3.104,23272222,78965501.16,9.81,8.54,0.35
2021-02-22,3.61,3.76,3.39,3.54,39308731,3.204,27482903,139152907.74,10.25,-1.94,2.2
2021-02-23,3.54,3.68,3.45,3.5,23591043,3.306,27021173,82568650.5,6.5,-1.13,0.72
2021-02-24,3.52,3.72,3.52,3.59,22310492,3.436,27226545,80094666.28,5.68,1.99,4.25
2021-02-25,3.65,3.7,3.51,3.6,18286053,3.532,25303666,65829790.800000004,5.21,-1.37,0.46
2021-02-26,3.58,3.85,3.5,3.74,29063257,3.594,26511915,108696581.18,9.78,4.47,0.05
2021-03-01,3.77,4.11,3.77,3.94,31244830,3.674,24899135,123104630.2,9.02,4.51,1.88
2021-03-02,3.9,3.94,3.74,3.79,21206742,3.732,24422275,80373552.18,5.13,-2.82,4.92
2021-03-03,3.72,3.86,3.71,3.81,13676067,3.776,22695390,52105815.27,4.03,2.42,2.2
2021-03-04,3.81,3.89,3.74,3.75,12372835,3.806,21512746,46398131.25,3.94,-1.57,2.01
2021-03-05,3.73,3.93,3.73,3.88,16354510,3.834,18970997,63455498.8,5.36,4.02,3.65
2021-03-08,3.86,4.06,3.84,4.0,24917202,3.846,17705471,99668808.0,5.7,3.63,2.36
2021-03-09,3.99,4.07,3.73,3.84,21644611,3.856,17793045,83115306.24,8.52,-3.76,3.45
2021-03-10,3.8,3.86,3.65,3.68,14405200,3.83,17938872,53011136.0,5.53,-3.16,1.45
2021-03-11,3.65,3.79,3.6,3.75,10220325,3.83,17508370,38326218.75,5.21,2.74,0.66
2021-03-12,3.75,3.82,3.67,3.7,8527980,3.794,15943064,31553526.0,4.0,-1.33,0.13
2021-03-15,3.69,3.91,3.64,3.83,11777578,3.76,13315139,45108123.74,7.32,3.79,3.55
2021-03-16,3.84,3.89,3.79,3.89,11693751,3.77,11324967,45488691.39,2.6,1.3,4.7
2021-03-17,3.88,3.95,3.78,3.82,12204104,3.798,10884748,46619677.28,4.38,-1.55,4.62
2021-03-18,3.81,4.2,3.81,4.2,11675085,3.888,11175700,49035357.0,10.24,10.24,3.27
2021-03-19,3.96,4.05,3.78,3.79,61357503,3.906,21741604,232544936.37,6.82,-4.29,0.7
2021-03-22,3.61,3.67,3.46,3.54,50032592,3.848,29392607,177115375.68,5.82,-1.94,1.4
2021-03-23,3.5,3.52,3.23,3.25,42099793,3.72,35473815,136824327.25,8.29,-7.14,2.1
2021-03-24,3.2,3.42,3.19,3.29,35166845,3.614,40066364,115698920.05,7.19,2.81,2.66
2021-03-25,3.36,3.48,3.31,3.39,36144762,3.452,44960299,122530743.18,5.06,0.89,0.69
2021-03-26,3.4,3.73,3.4,3.73,50291789,3.44,42747156,187588372.97,9.71,9.71,4.19
2021-03-29,3.77,4.09,3.76,3.94,80202689,3.52,48781176,315998594.65999997,8.75,4.51,3.42
2021-03-30,3.88,4.05,3.73,3.84,49859226,3.638,50333062,191459427.84,8.25,-1.03,1.89
2021-03-31,3.83,3.88,3.66,3.86,39119607,3.752,51123615,151001683.01999998,5.74,0.78,3.45
2021-04-01,3.84,3.92,3.71,3.74,26704812,3.822,49235625,99875996.88000001,5.47,-2.6,0.02
2021-04-02,3.79,4.11,3.66,4.11,50884901,3.898,49354247,209136943.11,11.87,8.44,2.78
2021-04-06,4.26,4.48,4.1,4.16,76784849,3.942,48670679,319424971.84000003,8.92,-2.35,4.8
2021-04-08,3.95,3.95,3.95,3.95,350400,3.964,38768914,1384080.0,0.0,0.0,3.1
2021-04-09,3.75,3.75,3.75,3.75,269200,3.942,30998832,1009500.0,0.0,0.0,2.18
2021-04-12,3.56,3.56,3.56,3.56,288300,3.906,25715530,1026348.0,0.0,0.0,3.38
2021-04-13,3.38,3.38,3.38,3.38,205600,3.76,15579670,694928.0,0.0,0.0,3.19
2021-04-14,3.21,3.38,3.21,3.21,78329157,3.57,15888531,251436593.97,5.3,0.0,4.43
2021-04-15,3.1,3.26,3.1,3.21,37744254,3.422,23367302,121159055.34,5.16,3.55,3.56
2021-04-16,3.17,3.29,3.13,3.29,29283140,3.33,29170090,96341530.6,5.05,3.79,1.89
2021-04-19,3.26,3.29,3.2,3.22,26542585,3.262,34420947,85467123.7,2.76,-1.23,1.04
2021-04-20,3.18,3.29,3.18,3.21,21832544,3.228,38746336,70082466.24,3.46,0.94,2.77
2021-04-21,3.2,3.21,3.05,3.05,20178550,3.196,27116215,61544577.5,5.0,-4.69,3.7
2021-04-22,2.9,2.97,2.9,2.91,43617313,3.136,28290826,126926380.83000001,2.41,0.34,1.2
2021-04-23,2.93,3.06,2.86,3.06,29721232,3.09,28378445,90946969.92,6.83,4.44,0.23
2021-04-26,3.06,3.07,2.92,2.95,26819251,3.036,28433778,79116790.45,4.9,-3.59,2.7
2021-04-27,2.91,3.02,2.87,2.88,20604934,2.97,28188256,59342209.919999994,5.15,-1.03,2.72
2021-04-28,2.82,2.82,2.74,2.74,20643204,2.908,28281187,56562378.96,2.84,-2.84,1.5
2021-04-29,2.63,2.68,2.6,2.62,27506218,2.85,25058968,72066291.16,3.04,-0.38,2.27
2021-04-30,2.59,2.72,2.57,2.58,23576069,2.754,23829935,60826258.02,5.79,-0.39,3.54
2021-05-06,2.58,2.58,2.45,2.45,25607510,2.654,23587587,62738399.50000001,5.04,-5.04,3.65
2021-05-07,2.39,2.51,2.37,2.46,20923613,2.57,23651323,51472087.98,5.86,2.93,0.75
2021-05-10,2.41,2.49,2.39,2.43,19170075,2.508,23356697,46583282.25,4.15,0.83,4.85
2021-05-11,2.45,2.55,2.42,2.55,27811640,2.494,23417781,70919682.0,5.31,4.08,2.17
2021-05-12,2.49,2.5,2.42,2.44,38053210,2.466,26313210,92849832.39999999,3.21,-2.01,0.3
2021-05-13,2.44,2.52,2.42,2.48,27020368,2.472,26595781,67010512.64,4.1,1.64,0.44
2021-05-14,2.48,2.51,2.42,2.47,19687215,2.474,26348502,48627421.050000004,3.63,-0.4,0.08
2021-05-17,2.37,2.37,2.35,2.35,2102800,2.458,22935047,4941580.0,0.84,-0.84,1.65
2021-05-18,2.23,2.25,2.23,2.23,19104837,2.394,21193686,42603786.51,0.9,0.0,0.82
2021-05-19,2.21,2.26,2.12,2.12,23613219,2.33,18305688,50060024.28,6.33,-4.07,4.54
2021-05-20,2.13,2.14,2.03,2.07,17400131,2.248,16381640,36018271.169999994,5.16,-2.82,0.32
2021-05-21,2.06,2.12,2.04,2.11,8995574,2.176,14243312,18980661.14,3.88,2.43,0.61
2021-05-24,2.11,2.17,2.07,2.12,11512380,2.13,16125228,24406245.6,4.74,0.47,4.99
2021-05-25,2.13,2.14,2.07,2.1,10445592,2.104,14393379,21935743.2,3.29,-1.41,3.5
2021-05-26,2.09,2.16,2.07,2.12,12233869,2.104,12117509,25935802.28,4.31,1.44,1.36
2021-05-27,2.12,2.23,2.09,2.17,16561295,2.124,11949742,35938010.15,6.6,2.36,3.73
2021-05-28,2.16,2.24,2.16,2.19,15270962,2.14,13204820,33443406.779999997,3.7,1.39,3.95
2021-05-31,2.18,2.19,2.12,2.14,13860808,2.144,13674505,29662129.12,3.21,-1.83,4.04
2021-06-01,2.15,2.22,2.13,2.19,14951626,2.162,14575712,32744060.939999998,4.19,1.86,0.9
2021-06-02,2.19,2.3,2.16,2.28,28284393,2.194,17785817,64488416.03999999,6.39,4.11,1.14
2021-06-03,2.25,2.39,2.25,2.33,28470228,2.226,20167603,66335631.24,6.22,3.56,2.95
2021-06-04,2.32,2.39,2.26,2.29,16555127,2.246,20424436,37911240.83,5.6,-1.29,0.55
2021-06-07,2.28,2.4,2.27,2.38,25772264,2.294,22806728,61337988.32,5.7,4.39,4.14
2021-06-08,2.38,2.44,2.36,2.41,20008054,2.338,23818013,48219410.14,3.36,1.26,2.36
2021-06-09,2.41,2.53,2.39,2.53,28145348,2.388,23790204,71207730.44,5.81,4.98,3.62
2021-06-10,2.55,2.55,2.4,2.4,31433350,2.402,24382829,75440040.0,5.88,-5.88,1.99
2021-06-11,2.38,2.42,2.3,2.33,18515546,2.41,24774912,43141222.18,5.04,-2.1,4.39
2021-06-15,2.31,2.33,2.24,2.25,12789419,2.384,22178343,28776192.75,3.9,-2.6,4.55
2021-06-16,2.26,2.31,2.25,2.28,11468805,2.358,20470494,26148875.4,2.65,0.88,3.83
2021-06-17,2.29,2.31,2.25,2.26,10379982,2.304,16917420,23458759.319999997,2.62,-1.31,2.99
2021-06-18,2.26,2.26,2.18,2.24,14082436,2.272,13447238,31544656.640000004,3.54,-0.88,2.19
2021-06-21,2.21,2.31,2.21,2.28,12357600,2.262,12215648,28175327.999999996,4.52,3.17,3.16
2021-06-22,2.27,2.34,2.27,2.32,12064552,2.276,12070675,27989760.639999997,3.08,2.2,1.42
2021-06-23,2.32,2.38,2.29,2.35,13673287,2.29,12511571,32132224.450000003,3.88,1.29,2.2
2021-06-24,2.34,2.47,2.33,2.46,31029932,2.33,16641561,76333632.72,5.98,5.13,0.39
2021-06-25,2.44,2.55,2.43,2.44,24480433,2.37,18721161,59732256.519999996,4.92,0.0,0.41
2021-06-28,2.42,2.49,2.35,2.37,19219300,2.388,20093501,45549741.0,5.79,-2.07,3.1
2021-06-29,2.37,2.45,2.32,2.39,17115825,2.402,21103755,40906821.75,5.49,0.84,0.0
2021-06-30,2.38,2.41,2.34,2.39,12469150,2.41,20862928,29801268.5,2.94,0.42,0.66
2021-07-01,2.38,2.41,2.33,2.33,13342540,2.384,17325450,31088118.2,3.36,-2.1,0.65
2021-07-02,2.32,2.36,2.26,2.35,10732555,2.366,14575874,25221504.25,4.31,1.29,1.99
2021-07-05,2.35,2.47,2.35,2.47,20338376,2.386,14799689,50235788.720000006,5.11,5.11,1.11
2021-07-06,2.46,2.52,2.44,2.48,19389750,2.404,15254474,48086580.0,3.25,0.81,3.46
2021-07-07,2.45,2.6,2.4,2.6,36625006,2.446,20085645,95225015.60000001,8.16,6.12,4.53
2021-07-08,2.61,2.73,2.54,2.73,38426976,2.526,25102533,104905644.48,7.28,4.6,3.82
2021-07-09,2.74,2.87,2.64,2.77,51950892,2.61,33346200,143903970.84,8.39,1.09,0.73
2021-07-12,2.73,2.76,2.63,2.63,31875638,2.642,35653652,83832927.94,4.76,-3.66,2.48
2021-07-13,2.59,2.76,2.55,2.76,29954735,2.698,37766649,82675068.6,8.11,6.56,1.02
2021-07-14,2.78,2.82,2.62,2.62,26677817,2.702,35777212,69895880.54,7.19,-5.76,0.83
2021-07-15,2.58,2.63,2.5,2.58,22206955,2.672,32533207,57293943.9,5.04,0.0,0.39
2021-07-16,2.57,2.62,2.55,2.59,15528691,2.636,25248767,40219309.69,2.72,0.78,1.74
2021-07-19,2.57,2.66,2.54,2.54,14072300,2.618,21688100,35743642.0,4.67,-1.17,1.19
2021-07-20,2.51,2.65,2.48,2.61,14729941,2.588,18643141,38445146.01,6.77,3.98,3.78
2021-07-21,2.6,2.68,2.6,2.64,13368293,2.592,15981236,35292293.52,3.08,1.54,4.79
2021-07-22,2.64,2.65,2.55,2.56,14089991,2.588,14357843,36070376.96,3.79,-3.03,4.86
2021-07-23,2.54,2.57,2.43,2.5,18971766,2.57,15046458,47429415.0,5.51,-1.57,2.92
2021-07-26,2.53,2.53,2.41,2.43,11121539,2.548,14456306,27025339.770000003,4.74,-3.95,0.43
2021-07-27,2.43,2.47,2.36,2.39,12919025,2.504,14094123,30876469.75,4.53,-1.65,4.26
2021-07-28,2.39,2.41,2.27,2.27,12796125,2.43,13979689,29047203.75,5.86,-5.02,4.21
2021-07-29,2.28,2.38,2.28,2.33,10059416,2.384,13173574,23438439.28,4.39,2.19,3.08
