date,open,high,low,close,volume,ma_price5,ma_volume5,amount,amplitude,price_change_pct,turnover_rate
2017-02-27,24.74,25.1,24.74,24.89,3271856,24.818,3445402,81436495.84,1.46,0.61,1.24
2017-02-28,24.67,25.09,24.67,24.91,1644400,24.798,2808902,40962004.0,1.7,0.97,2.92
2017-03-01,25.0,25.01,24.79,24.88,2062200,24.804,2386132,51307536.0,0.88,-0.48,4.12
2017-03-02,24.88,25.42,24.81,25.3,4730099,24.94,2727171,119671504.7,2.45,1.69,0.67
2017-03-03,25.29,25.85,25.1,25.69,5041000,25.134,3349911,129503290.0,2.97,1.58,1.05
2017-03-06,25.8,26.05,25.52,25.74,4796784,25.304,3654897,123469220.16,2.05,-0.23,1.96
2017-03-07,25.74,26.5,25.66,26.5,5133988,25.622,4352814,136050682.0,3.26,2.95,0.13
2017-03-08,26.37,28.0,26.37,27.28,7503929,26.102,5441160,204707183.12,6.18,3.45,2.7
2017-03-09,27.27,27.58,26.85,27.43,3835432,26.528,5262227,105205899.76,2.68,0.59,0.93
2017-03-10,27.5,27.79,27.22,27.41,2976165,26.872,4849260,81576682.65,2.07,-0.33,0.22
2017-03-13,27.5,27.8,27.35,27.52,4409026,27.228,4771708,121336395.52,1.64,0.07,2.42
2017-03-14,27.57,28.05,27.42,27.8,7000177,27.488,5144946,194604920.6,2.29,0.83,0.56
2017-03-15,27.8,28.4,27.6,27.98,6248866,27.628,4893933,174843270.68,2.88,0.65,4.12
2017-03-16,28.12,28.73,28.0,28.7,8759006,27.882,5878648,251383472.2,2.6,2.06,3.44
2017-03-17,28.67,30.0,28.58,29.84,14026400,28.368,8088695,418547776.0,4.95,4.08,3.71
2017-03-20,29.9,32.8,29.9,32.2,14760128,29.304,10158915,475276121.6,9.7,7.69,4.38
2017-03-21,32.51,34.27,32.51,33.4,19587997,30.424,12676479,654239099.8,5.41,2.74,0.9
2017-03-22,33.33,33.48,31.7,32.65,12814574,31.358,13989621,418395841.09999996,5.34,-2.04,2.05
2017-03-23,32.72,33.3,32.5,33.0,6244933,32.218,13486806,206082789.0,2.44,0.86,3.07
2017-03-24,33.1,33.79,32.42,33.75,7459173,33.0,12173361,251747088.75,4.14,1.96,0.08
2017-03-27,33.85,35.18,33.85,35.06,9876106,33.572,11196557,346256276.36,3.93,3.57,0.21
2017-03-28,34.99,36.7,34.5,36.7,8578578,34.232,8994673,314833812.6,6.29,4.89,3.54
2017-03-29,35.73,37.18,33.03,33.39,16357719,34.38,9703302,546184237.41,11.61,-6.55,2.01
2017-03-30,33.73,36.67,33.73,36.67,14498921,35.114,11354099,531675433.07000005,8.72,8.72,0.99
2017-03-31,37.5,37.87,33.5,36.81,13837639,35.726,12629793,509363491.59000003,11.65,-1.84,2.43
2017-04-05,36.81,36.81,35.01,35.55,5856174,35.824,11825806,208186985.7,4.89,-3.42,1.29
2017-04-06,35.49,36.09,35.06,35.58,6838348,35.6,11477760,243308421.83999997,2.9,0.25,0.11
2017-04-07,35.5,35.5,33.1,33.6,16453991,35.642,11497015,552854097.6,6.76,-5.35,2.29
2017-04-10,33.61,35.15,33.61,34.9,5593200,35.288,9715870,195202680.0,4.58,3.84,1.07
2017-04-11,34.9,36.38,34.0,35.9,7223385,35.106,8393020,259319521.5,6.82,2.87,0.49
2017-04-12,36.06,37.47,35.65,37.0,6092713,35.396,8440327,225430381.0,5.05,2.61,2.53
2017-04-13,37.0,38.45,36.1,36.65,9866651,35.61,9045988,361612759.15,6.35,-0.95,1.46
2017-04-14,36.65,37.33,36.16,36.86,3796202,36.262,6514430,139928005.72,3.19,0.57,1.48
2017-04-17,36.45,38.0,36.45,37.6,4853722,36.802,6366535,182499947.20000002,4.25,3.16,1.94
2017-04-18,37.6,38.8,37.6,38.7,5852363,37.362,6092330,226486448.10000002,3.19,2.93,3.94
2017-04-19,38.87,39.5,37.62,39.23,5784919,37.808,6030771,226942372.36999997,4.84,0.93,1.33
2017-04-20,39.28,40.1,39.28,39.8,5101065,38.438,5077654,203022387.0,2.09,1.32,1.22
2017-04-21,39.95,40.2,38.81,38.89,4467325,38.844,5211879,173734269.25,3.48,-2.65,0.02
2017-04-24,38.0,39.09,37.61,38.8,5292591,39.084,5299653,205352530.79999998,3.89,2.11,0.75
2017-04-25,38.53,39.78,38.53,39.6,3336817,39.264,4796543,132137953.2,3.24,2.78,1.52
2017-04-26,39.11,40.17,38.66,38.84,3292037,39.186,4297967,127862717.08000001,3.86,-0.69,1.19
2017-04-27,38.84,39.48,38.55,38.75,2448902,38.976,3767534,94894952.5,2.39,-0.23,0.4
2017-04-28,38.85,38.98,37.7,38.05,2987875,38.808,3471644,113688643.74999999,3.29,-2.06,2.58
2017-05-02,38.07,38.88,38.06,38.71,2699854,38.79,2953097,104511348.34,2.15,1.68,1.16
2017-05-03,38.7,38.95,38.36,38.7,2150075,38.61,2715749,83207902.5,1.52,0.0,1.7
2017-05-04,38.7,38.88,38.56,38.65,1709925,38.572,2399326,66088601.25,0.83,-0.13,0.64
2017-05-05,38.64,38.64,37.91,38.0,1919780,38.422,2293502,72951640.0,1.89,-1.66,0.93
2017-05-08,37.98,38.44,35.73,36.0,3693316,38.012,2434590,132959376.0,7.14,-5.21,2.81
2017-05-09,35.76,36.94,35.2,36.18,4467422,37.506,2788104,161631327.96,4.87,1.17,4.86
2017-05-10,36.18,36.58,35.79,35.8,2606600,36.926,2879409,93316280.0,2.18,-1.05,2.27
2017-05-11,35.98,35.98,33.89,34.99,6010247,36.194,3739473,210298542.53,5.81,-2.75,0.36
2017-05-12,34.99,35.1,34.0,34.4,2549474,35.474,3865412,87701905.6,3.14,-1.69,2.09
2017-05-15,34.4,35.09,33.62,33.7,1804300,35.014,3487609,60804910.00000001,4.27,-2.03,3.3
2017-05-16,33.85,36.32,33.33,36.21,4312458,35.02,3456616,156154104.18,8.83,6.97,1.46
2017-05-17,36.27,37.98,36.27,36.6,3091870,35.18,3553670,113162442.0,4.71,0.91,3.99
2017-05-18,35.53,36.9,35.53,36.3,2001874,35.442,2751995,72668026.19999999,3.86,2.17,4.4
2017-05-19,36.21,36.8,35.77,35.9,2410789,35.742,2724258,86547325.1,2.84,-0.86,2.18
2017-05-22,35.8,36.5,35.69,36.27,2235538,36.256,2810506,81082963.26,2.26,1.31,3.56
2017-05-23,36.22,36.54,35.8,36.0,1735479,36.214,2295110,62477244.0,2.04,-0.61,4.37
2017-05-24,35.81,36.35,35.18,36.15,2606159,36.124,2197968,94212647.85,3.27,0.95,4.87
2017-05-25,36.21,37.0,35.87,36.68,2391990,36.2,2275991,87738193.2,3.12,1.3,1.94
2017-05-26,36.6,38.3,36.6,37.7,3446571,36.56,2483147,129935726.7,4.64,3.01,3.52
2017-05-31,38.3,38.56,37.73,38.21,2721780,36.948,2580396,103999213.8,2.17,-0.23,2.82
2017-06-01,38.1,38.65,37.66,37.96,2081077,37.34,2649515,78997682.92,2.6,-0.37,0.74
2017-06-02,38.18,38.18,36.61,36.84,3680483,37.478,2864380,135588993.72,4.11,-3.51,3.1
2017-06-05,36.9,37.08,36.11,36.51,1197540,37.444,2625490,43722185.4,2.63,-1.06,4.7
2017-06-06,36.35,36.75,36.3,36.4,555800,37.184,2047336,20231120.0,1.24,0.14,2.98
2017-06-07,36.49,36.73,36.35,36.48,925079,36.838,1687996,33746881.919999994,1.04,-0.03,4.97
2017-06-08,36.8,36.8,36.31,36.32,806911,36.51,1433163,29307007.52,1.33,-1.3,3.78
2017-06-09,36.65,36.65,36.1,36.15,874400,36.372,871946,31609560.0,1.5,-1.36,4.0
2017-06-12,36.01,36.25,34.99,35.05,2272581,36.08,1086954,79653964.05,3.5,-2.67,2.04
2017-06-13,34.96,35.77,34.63,35.7,980095,35.94,1171813,34989391.5,3.26,2.12,1.21
2017-06-14,35.7,35.99,35.13,35.34,1058000,35.712,1198397,37389720.0,2.41,-1.01,1.87
2017-06-15,35.68,35.75,35.23,35.73,827900,35.594,1202595,29580866.999999996,1.46,0.14,2.68
2017-06-16,36.08,36.8,35.74,36.09,1250596,35.582,1277834,45134009.64,2.94,0.03,4.53
2017-06-19,36.27,36.66,36.19,36.52,1301587,35.876,1083636,47533957.24,1.3,0.69,2.28
2017-06-20,36.52,36.8,36.4,36.75,975142,36.086,1082645,35836468.5,1.1,0.63,0.32
2017-06-21,37.05,37.66,36.9,37.5,2078362,36.518,1286717,77938575.0,2.05,1.21,1.25
2017-06-22,37.5,38.5,37.01,37.74,4763746,36.92,2073887,179783774.04000002,3.97,0.64,2.35
2017-06-23,37.73,40.0,37.48,39.19,9242317,37.54,3672231,362206403.22999996,6.68,3.87,3.73
2017-06-26,39.3,39.45,39.0,39.08,3014734,38.052,4014860,117815804.72,1.15,-0.56,2.89
2017-06-27,38.89,39.98,38.81,39.51,2442682,38.604,4308368,96510365.82,3.01,1.59,2.37
2017-06-28,39.36,39.47,38.5,38.59,2047459,38.822,4302188,79011442.81,2.46,-1.96,0.63
2017-06-29,38.43,39.58,38.19,39.03,1537550,39.08,3656948,60010576.5,3.62,1.56,2.23
2017-06-30,39.08,39.75,38.82,39.25,2043468,39.092,2217179,80206119.0,2.38,0.44,2.98
2017-07-03,39.25,39.61,39.1,39.43,1401708,39.162,1894573,55269346.44,1.3,0.46,2.68
2017-07-04,39.43,39.55,38.5,38.7,2561433,39.0,1918324,99127457.10000001,2.66,-1.85,0.86
2017-07-05,38.9,39.17,38.5,38.95,1180036,39.072,1744839,45962402.2,1.72,0.13,1.93
2017-07-06,38.8,39.36,38.79,39.07,1146231,39.08,1666575,44783245.17,1.47,0.7,1.82
2017-07-07,39.36,39.36,38.6,38.65,811700,38.96,1420222,31372205.0,1.93,-1.8,1.43
2017-07-10,38.65,38.99,38.1,38.18,1314241,38.71,1402728,50177721.38,2.3,-1.22,1.16
2017-07-11,38.18,38.5,38.07,38.07,686703,38.584,1027782,26142783.21,1.13,-0.29,0.38
2017-07-12,38.49,38.5,37.87,37.93,924950,38.38,976765,35083353.5,1.64,-1.45,1.1
2017-07-13,37.93,38.09,37.2,37.41,1260006,38.048,999520,47136824.45999999,2.35,-1.37,4.18
2017-07-14,37.39,38.2,37.18,37.9,1586611,37.898,1154502,60132556.9,2.73,1.36,1.17
2017-07-17,37.99,37.99,36.0,36.85,1382616,37.632,1168177,50949399.6,5.24,-3.0,3.49
2017-07-18,37.2,37.2,36.3,36.53,1165747,37.324,1263986,42584737.910000004,2.42,-1.8,2.77
2017-07-19,36.53,36.95,36.04,36.48,1149201,37.034,1308836,41922852.48,2.49,-0.14,4.34
2017-07-20,36.48,36.97,36.41,36.6,942700,36.872,1245375,34502820.0,1.54,0.33,2.67
2017-07-21,36.6,36.75,36.3,36.51,785700,36.594,1085193,28685907.0,1.23,-0.25,1.77
2017-07-24,36.55,36.78,35.87,35.9,1630851,36.404,1134840,58547550.9,2.49,-1.78,3.04
2017-07-25,35.91,36.5,35.91,36.29,1162401,36.356,1134171,42183532.29,1.64,1.06,2.04
2017-07-26,36.14,36.4,35.5,36.01,1410000,36.262,1186330,50774100.0,2.49,-0.36,1.59
2017-07-27,36.0,36.1,35.6,35.84,1237831,36.11,1245357,44363863.04000001,1.39,-0.44,0.35
2017-07-28,36.1,36.5,35.79,36.24,1328820,36.056,1353981,48156436.800000004,1.97,0.39,4.08
2017-07-31,36.2,37.18,36.19,36.78,1696450,36.232,1367100,62395431.0,2.73,1.6,3.47
2017-08-01,37.15,37.67,37.05,37.34,1356051,36.442,1405830,50634944.34,1.67,0.51,4.65
2017-08-02,37.27,37.8,36.66,37.51,1267532,36.742,1377337,47545125.32,3.06,0.64,0.8
2017-08-03,37.4,37.71,37.3,37.45,1208806,37.064,1371532,45269784.7,1.1,0.13,4.84
2017-08-04,37.45,37.63,37.35,37.42,1021773,37.3,1310122,38234745.660000004,0.75,-0.08,4.96
2017-08-07,37.57,38.05,37.3,38.0,1107900,37.544,1192412,42100200.0,2.0,1.14,3.18
2017-08-08,38.49,38.49,37.5,38.0,976900,37.676,1116582,37122200.0,2.57,-1.27,2.76
2017-08-09,37.99,38.2,37.76,37.92,807900,37.758,1024656,30635568.0,1.16,-0.18,0.99
2017-08-10,37.85,38.5,37.22,38.49,2024375,37.966,1187770,77918193.75,3.38,1.69,2.65
2017-08-11,38.49,38.99,38.0,38.63,1730700,38.208,1329555,66856941.00000001,2.57,0.36,1.44
2017-08-14,38.5,38.94,38.49,38.6,1467300,38.328,1401435,56637780.0,1.17,0.26,4.05
2017-08-15,38.6,38.89,36.92,38.89,4888505,38.506,2183756,190113959.45,5.1,0.75,0.92
2017-08-16,38.19,38.32,37.92,37.92,1146700,38.506,2251516,43482864.0,1.05,-0.71,3.64
2017-08-17,38.0,38.23,37.51,37.7,1410475,38.348,2128736,53174907.50000001,1.89,-0.79,0.92
2017-08-18,37.63,38.47,37.4,37.85,804800,38.192,1943556,30461680.0,2.84,0.58,3.61
2017-08-21,37.63,38.81,37.63,38.0,2552800,38.072,2160656,97006400.0,3.14,0.98,1.35
2017-08-22,37.85,38.75,37.75,38.7,1919153,38.034,1566786,74271221.10000001,2.64,2.25,2.09
2017-08-23,38.7,39.96,38.37,38.94,3086761,38.238,1954798,120198473.33999999,4.11,0.62,2.41
2017-08-24,38.94,38.94,38.4,38.64,845620,38.426,1841827,32674756.8,1.39,-0.77,3.51
2017-08-25,38.9,39.98,38.41,38.73,3250160,38.602,2330899,125878696.8,4.04,-0.44,2.7
2017-08-28,38.2,39.2,37.9,38.57,1508299,38.716,2121999,58175092.43,3.4,0.97,1.55
2017-08-29,38.57,39.8,37.92,38.1,1507810,38.596,2039730,57447561.0,4.87,-1.22,4.95
2017-08-30,38.0,38.21,37.5,37.75,1260502,38.358,1674478,47583950.5,1.87,-0.66,4.21
2017-08-31,37.5,38.04,37.11,37.9,1106477,38.21,1726650,41935478.3,2.48,1.07,1.18
2017-09-01,38.0,41.69,37.81,40.3,8118951,38.524,2700408,327193725.29999995,10.21,6.05,3.14
2017-09-04,40.3,41.75,40.3,40.56,3958501,38.922,3190448,160556800.56,3.6,0.65,4.42
2017-09-05,40.66,40.8,39.52,39.87,2229902,39.276,3334867,88906192.74,3.15,-1.94,1.22
2017-09-06,40.04,40.1,39.16,39.87,2020714,39.7,3486909,80565867.17999999,2.35,-0.42,0.94
2017-09-07,39.8,40.8,39.39,39.39,1334842,39.998,3532582,52579426.38,3.54,-1.03,4.18
2017-09-08,39.36,39.49,38.5,39.4,1590401,39.818,2226872,62661799.4,2.52,0.1,1.37
2017-09-11,39.51,39.65,38.9,39.65,2024405,39.636,1840053,80267658.25,1.9,0.35,3.96
2017-09-12,39.69,39.7,39.18,39.4,1743800,39.542,1742832,68705720.0,1.31,-0.73,3.99
2017-09-13,39.4,39.69,38.88,39.19,951500,39.406,1528990,37289285.0,2.06,-0.53,2.66
2017-09-14,39.19,39.55,39.02,39.4,1014506,39.408,1464922,39971536.4,1.35,0.54,4.71
2017-09-15,39.72,40.09,39.31,39.35,2248928,39.398,1596628,88495316.8,1.96,-0.93,1.96
2017-09-18,23.15,23.7,22.32,23.39,4267579,36.146,2045263,99818672.81,5.96,1.04,4.95
2017-09-19,23.55,23.55,22.91,23.39,2974860,32.944,2291475,69581975.4,2.72,-0.68,2.27
2017-09-20,23.35,23.45,22.9,23.0,3589073,29.706,2818989,82548679.0,2.36,-1.5,2.49
2017-09-21,22.85,23.09,22.5,22.56,1829980,26.338,2982084,41284348.8,2.58,-1.27,0.69
2017-09-22,22.56,22.75,22.35,22.38,1313836,22.944,2795066,29403649.68,1.77,-0.8,2.24
2017-09-25,21.8,22.49,21.8,22.4,2195969,22.746,2380744,49189705.599999994,3.17,2.75,1.97
2017-09-26,22.4,22.75,22.22,22.7,2649637,22.608,2315699,60146759.9,2.37,1.34,0.93
2017-09-27,22.75,23.5,22.45,23.33,4008774,22.674,2399639,93524697.41999999,4.62,2.55,3.15
2017-09-28,23.34,24.05,23.2,23.67,9055802,22.896,3844804,214350833.34,3.64,1.41,1.24
2017-09-29,23.61,23.99,23.35,23.49,2254794,23.118,4032995,52965111.059999995,2.71,-0.51,2.79
2017-10-09,23.68,23.71,23.28,23.34,2182346,23.306,4030271,50935955.64,1.82,-1.44,4.15
2017-10-10,23.34,23.48,22.89,22.98,2177987,23.362,3935941,50050141.26,2.53,-1.54,2.08
2017-10-11,23.07,23.18,22.75,22.85,1425602,23.266,3419306,32575005.700000003,1.86,-0.95,1.09
2017-10-12,22.75,23.5,22.6,23.49,3286780,23.23,2265502,77206462.19999999,3.96,3.25,3.23
2017-10-13,23.55,23.85,23.17,23.44,2965632,23.22,2407669,69514414.08,2.89,-0.47,0.25
2017-10-16,23.57,23.57,23.13,23.33,1398690,23.218,2250938,32631437.7,1.87,-1.02,0.02
2017-10-17,23.75,24.18,23.18,23.2,4678184,23.262,2750978,108533868.8,4.21,-2.32,0.39
2017-10-18,23.01,23.35,22.84,22.88,2654706,23.268,2996798,60739673.279999994,2.22,-0.56,4.02
2017-10-19,22.95,23.93,22.66,22.86,7287830,23.142,3797008,166599793.79999998,5.53,-0.39,2.67
2017-10-20,22.85,23.15,22.51,22.94,1325566,23.042,3468995,30408484.040000003,2.8,0.39,4.77
2017-10-23,23.18,23.31,22.9,23.22,2270650,23.02,3643387,52724493.0,1.77,0.17,3.26
2017-10-24,23.24,23.35,22.9,23.17,1353472,23.014,2978445,31359946.240000002,1.94,-0.3,0.51
2017-10-25,23.24,23.27,22.92,22.96,1089860,23.03,2665476,25023185.6,1.51,-1.2,3.23
2017-10-26,22.89,23.19,22.8,22.92,1295901,23.042,1467090,29702050.92,1.7,0.13,4.69
2017-10-27,22.92,23.0,22.77,22.93,1357257,23.04,1473428,31121903.009999998,1.0,0.04,3.3
2017-10-30,23.03,23.94,22.4,22.89,2523790,22.974,1524056,57769553.1,6.69,-0.61,2.64
2017-10-31,22.6,22.85,22.55,22.79,1487662,22.898,1550894,33903816.98,1.33,0.84,1.76
2017-11-01,22.79,22.82,22.42,22.45,1439063,22.796,1620735,32306964.349999998,1.76,-1.49,2.5
2017-11-02,22.45,22.7,22.18,22.34,2240280,22.68,1809610,50047855.2,2.32,-0.49,4.57
2017-11-03,22.34,22.55,22.13,22.55,1398714,22.604,1817902,31541000.7,1.88,0.94,1.55
2017-11-06,22.3,22.56,22.02,22.46,2462103,22.518,1805564,55298833.38,2.42,0.72,3.65
2017-11-07,22.48,22.85,22.17,22.26,1444250,22.412,1796882,32149005.000000004,3.02,-0.98,0.01
2017-11-08,22.36,22.36,21.84,21.94,2861354,22.31,2081340,62778106.760000005,2.33,-1.88,1.63
2017-11-09,21.89,22.28,21.81,21.9,2329700,22.222,2099224,51020430.0,2.15,0.05,3.4
2017-11-10,21.88,21.99,21.52,21.7,1660322,22.052,2151546,36028987.4,2.15,-0.82,0.65
2017-11-13,21.14,22.01,21.14,21.85,2276010,21.93,2114327,49730818.5,4.12,3.36,4.38
2017-11-14,21.82,22.0,21.4,21.89,2956390,21.856,2416755,64715377.1,2.75,0.32,4.92
2017-11-15,21.9,21.91,21.29,21.88,1707378,21.844,2185960,37357430.64,2.83,-0.09,3.97
2017-11-16,21.75,21.88,21.5,21.5,951730,21.764,1910366,20462195.0,1.75,-1.15,3.32
2017-11-17,21.65,21.74,21.19,21.19,2188672,21.662,2016036,46377959.68,2.54,-2.12,4.86
2017-11-20,21.2,22.0,21.15,21.4,2504940,21.572,2061822,53605716.0,4.01,0.94,4.18
2017-11-21,21.49,21.49,20.71,21.09,3459892,21.412,2162522,72969122.28,3.63,-1.86,4.15
2017-11-22,21.1,21.47,20.57,20.99,6948540,21.234,3210755,145849854.6,4.27,-0.52,0.25
2017-11-23,21.01,21.19,20.1,20.84,5091800,21.102,4038769,106113112.0,5.19,-0.81,0.29
2017-11-24,20.85,20.97,20.2,20.55,5720759,20.974,4745186,117561597.45,3.69,-1.44,3.75
2017-11-27,20.55,21.55,20.55,21.34,5933608,20.962,5430920,126623194.72,4.87,3.84,0.55
2017-11-28,21.11,22.41,21.11,22.41,4915917,21.226,5722125,110165699.97,6.16,6.16,1.17
2017-11-29,22.6,22.96,21.99,22.85,6318435,21.598,5596104,144376239.75,4.29,1.11,2.46
2017-11-30,22.74,23.16,22.1,22.57,3493040,21.944,5276352,78837912.8,4.66,-0.75,1.35
2017-12-01,22.19,22.53,22.19,22.3,2008232,22.294,4533846,44783573.6,1.53,0.5,2.47
2017-12-04,22.0,22.45,22.0,22.3,1821824,22.486,3711490,40626675.2,2.05,1.36,4.16
2017-12-05,22.29,22.29,21.15,21.8,3745433,22.364,3477393,81650439.4,5.11,-2.2,1.29
2017-12-06,21.8,21.97,21.07,21.79,3607510,22.152,2935208,78607642.89999999,4.13,-0.05,2.74
2017-12-07,21.69,22.48,21.69,22.04,1987280,22.046,2634056,43799651.199999996,3.64,1.61,4.18
2017-12-08,22.05,22.45,21.79,22.19,1939190,22.024,2620247,43030626.1,2.99,0.63,1.52
2017-12-11,22.41,22.5,22.22,22.34,1382351,22.032,2532353,30881721.34,1.25,-0.31,0.86
2017-12-12,22.07,22.44,22.07,22.19,645300,22.11,1912326,14319207.0,1.68,0.54,1.72
2017-12-13,22.36,22.36,22.05,22.18,1410956,22.188,1473015,31295004.08,1.39,-0.81,1.34
2017-12-14,22.26,22.35,22.1,22.14,830750,22.208,1241709,18392805.0,1.12,-0.54,1.81
2017-12-15,22.32,22.32,21.76,22.15,1509830,22.2,1155837,33442734.499999996,2.51,-0.76,0.52
2017-12-18,22.08,22.15,21.8,22.0,1770260,22.132,1233419,38945720.0,1.59,-0.36,1.62
2017-12-19,21.86,22.19,21.57,21.9,2754716,22.074,1655302,60328280.4,2.84,0.18,1.6
2017-12-20,21.8,21.89,21.56,21.56,1163920,21.95,1605895,25094115.2,1.51,-1.1,2.45
2017-12-21,21.69,21.69,21.36,21.47,1461380,21.816,1732021,31375828.599999998,1.52,-1.01,3.39
2017-12-22,21.52,21.7,21.29,21.65,1242360,21.716,1678527,26897094.0,1.91,0.6,1.31
2017-12-25,21.3,22.3,21.3,21.7,1849310,21.656,1694337,40130027.0,4.69,1.88,3.74
2017-12-26,21.67,22.45,21.6,22.42,3941993,21.76,1931793,88379483.06,3.92,3.46,4.37
2017-12-27,22.43,22.93,22.25,22.89,4722737,22.026,2643556,108103449.93,3.03,2.05,0.87
2017-12-28,22.85,22.85,21.82,22.6,4874400,22.252,3326160,110161440.0,4.51,-1.09,3.63
2017-12-29,22.3,23.0,22.0,22.55,3904410,22.432,3858570,88044445.5,4.48,1.12,4.61
2018-01-02,22.55,23.0,22.08,22.35,3208440,22.562,4130396,71708634.0,4.08,-0.89,0.43
2018-01-03,22.13,22.75,22.12,22.46,2689734,22.57,3879944,60411425.64,2.85,1.49,0.72
2018-01-04,22.68,22.68,21.46,22.35,4650413,22.462,3865479,103936730.55000001,5.38,-1.46,0.55
2018-01-05,22.12,22.44,21.39,21.88,7347900,22.318,4360179,160772052.0,4.75,-1.08,1.74
2018-01-08,21.75,22.79,21.42,22.23,7898480,22.254,5158993,175583210.4,6.3,2.21,1.0
2018-01-09,21.92,22.69,21.8,21.88,4697440,22.16,5456793,102779987.19999999,4.06,-0.18,3.64
2018-01-10,21.9,22.08,21.62,21.71,1863283,22.01,5291503,40451873.93,2.1,-0.87,4.65
2018-01-11,21.56,21.86,21.56,21.57,1954610,21.854,4752343,42160937.7,1.39,0.05,4.74
2018-01-12,21.57,21.81,21.57,21.72,1465420,21.822,3575847,31828922.4,1.11,0.7,2.15
2018-01-15,22.17,22.33,21.16,22.0,5574494,21.776,3111049,122638868.0,5.28,-0.77,3.18
2018-01-16,22.01,22.55,21.58,21.99,10174200,21.798,4206401,223730657.99999997,4.41,-0.09,1.39
2018-01-17,21.83,22.3,21.83,22.2,2320274,21.896,4297800,51510082.8,2.15,1.69,1.43
2018-01-18,22.19,22.53,21.89,21.96,7706280,21.974,5448134,169229908.8,2.88,-1.04,0.56
