date,open,high,low,close,volume,ma_price5,ma_volume5,amount,amplitude,price_change_pct,turnover_rate
2016-04-27,18.84,19.13,18.38,18.95,10869944,18.28,8607398,205985438.79999998,3.98,0.58,3.95
2016-04-28,19.0,19.23,18.53,18.65,7205723,18.48,8202727,134386733.95,3.68,-1.84,3.5
2016-04-29,18.88,19.1,18.29,18.52,5068799,18.614,8192257,93874157.48,4.29,-1.91,1.67
2016-05-03,18.5,19.5,18.5,19.32,8600546,18.856,8879944,166162548.72,5.41,4.43,4.56
2016-05-04,19.27,19.48,18.99,19.18,5899405,18.924,7528883,113150587.89999999,2.54,-0.47,0.71
2016-05-05,19.2,20.0,19.12,20.0,8974660,19.134,7149827,179493200.0,4.58,4.17,0.23
2016-05-06,20.25,20.3,19.5,19.5,12122872,19.304,8133256,236396004.0,3.95,-3.7,4.49
2016-05-09,8.48,8.87,8.3,8.4,23015444,17.28,11722585,193329729.6,6.72,-0.94,0.5
2016-05-10,8.4,8.62,8.34,8.6,15692708,15.136,13141018,134957288.79999998,3.33,2.38,1.6
2016-05-11,8.58,8.84,8.45,8.6,16463890,13.02,15253915,141589454.0,4.55,0.23,3.59
2016-05-12,8.27,8.58,8.03,8.53,12101945,10.726,15879372,103229590.85,6.65,3.14,2.5
2016-05-13,8.61,9.03,8.55,8.98,18950691,8.622,17244936,170177205.18,5.57,4.3,4.35
2016-05-16,8.98,9.88,8.9,9.88,40467488,8.918,20735344,399818781.44000006,10.91,10.02,4.08
2016-05-17,10.0,10.15,9.68,9.98,37901151,9.194,25177033,378253486.98,4.7,-0.2,2.16
2016-05-18,9.87,10.36,9.56,10.1,32428464,9.494,28369948,327527486.4,8.11,2.33,1.89
2016-05-19,10.06,10.26,9.95,10.09,19620655,9.806,29873690,197972408.95,3.08,0.3,1.61
2016-05-20,10.0,10.79,9.8,10.55,22287467,10.12,30541045,235132776.85000002,9.9,5.5,2.92
2016-05-23,10.53,10.71,10.4,10.55,19612299,10.254,26370007,206909754.45000002,2.94,0.19,0.21
2016-05-24,10.55,11.49,10.47,11.29,30626714,10.516,24915120,345775601.06,9.67,7.01,3.92
2016-05-25,11.15,11.5,11.06,11.5,21737136,10.796,22776854,249977064.0,3.95,3.14,3.72
2016-05-26,11.56,11.74,10.45,11.03,26666595,10.984,24186042,294132542.84999996,11.16,-4.58,0.36
2016-05-27,11.0,11.0,10.3,10.34,23992815,10.942,24527112,248085707.1,6.36,-6.0,3.76
2016-05-30,10.34,10.69,9.51,10.51,32546611,10.934,27113974,342064881.61,11.41,1.64,0.42
2016-05-31,10.19,10.69,10.05,10.55,26830396,10.786,26354711,283060677.8,6.28,3.53,1.37
2016-06-01,10.81,10.95,10.42,10.62,30779586,10.61,28163201,326879203.32,4.9,-1.76,2.15
2016-06-02,10.72,10.72,10.31,10.5,26107733,10.504,28051428,274131196.5,3.82,-2.05,0.57
2016-06-03,10.52,10.52,10.26,10.4,17860473,10.516,26824960,185748919.20000002,2.47,-1.14,2.34
2016-06-06,10.41,10.47,10.17,10.35,13919026,10.484,23099443,144061919.1,2.88,-0.58,2.13
2016-06-07,10.34,11.08,10.25,10.91,38150806,10.556,25363525,416225293.46,8.03,5.51,4.55
2016-06-08,10.94,11.1,10.58,10.84,24186913,10.6,24044990,262186136.92,4.75,-0.91,1.67
2016-06-13,10.54,11.15,10.2,10.2,22594836,10.54,23342411,230467327.2,9.01,-3.23,2.45
2016-06-14,10.02,10.35,9.93,10.12,13422655,10.484,22454847,135837268.6,4.19,1.0,1.49
2016-06-15,10.0,10.53,9.8,10.39,14519926,10.492,22575027,150862031.14000002,7.3,3.9,0.02
2016-06-16,10.38,10.42,9.95,10.03,26183636,10.316,20181593,262621869.07999998,4.53,-3.37,2.38
2016-06-17,10.03,10.34,10.03,10.3,16175036,10.208,18579218,166602870.8,3.09,2.69,3.79
2016-06-20,10.3,10.39,9.73,9.95,21909598,10.158,18442170,218000500.1,6.41,-3.4,4.99
2016-06-21,10.05,10.15,9.8,9.81,12611535,10.096,18279946,123719158.35000001,3.48,-2.39,1.7
2016-06-22,9.89,10.05,9.65,9.84,11792280,9.986,17734417,116036035.2,4.04,-0.51,0.81
2016-06-23,9.85,10.1,9.76,9.81,13004003,9.942,15098490,127569269.43,3.45,-0.41,1.89
2016-06-24,9.78,9.85,8.83,9.6,18240623,9.802,15511608,175109980.79999998,10.43,-1.84,4.76
2016-06-27,9.5,9.8,9.39,9.69,21180736,9.75,15365835,205241331.84,4.32,2.0,0.71
2016-06-28,9.51,9.64,9.33,9.6,18327705,9.708,16509069,175945968.0,3.26,0.95,0.92
2016-06-29,9.69,10.09,9.6,10.02,24079696,9.744,18966553,241278553.92,5.06,3.41,1.11
2016-06-30,10.02,10.09,9.81,9.89,12440140,9.76,18853780,123032984.60000001,2.79,-1.3,3.65
2016-07-01,9.89,10.15,9.89,9.93,10800730,9.826,17365801,107251248.89999999,2.63,0.4,2.81
2016-07-04,9.93,10.3,9.86,10.19,14434663,9.926,16016587,147089215.97,4.43,2.62,1.27
2016-07-05,10.2,10.88,10.2,10.64,25200704,10.134,17391187,268135490.56,6.67,4.31,2.13
2016-07-06,10.73,11.09,10.6,10.91,26098637,10.312,17794975,284736129.67,4.57,1.68,1.35
2016-07-07,10.83,10.96,10.64,10.76,16594446,10.486,18625836,178556238.96,2.95,-0.65,4.28
2016-07-08,10.72,11.27,10.72,11.09,24794239,10.718,21424538,274968110.51,5.13,3.45,4.16
2016-07-11,11.2,11.49,11.08,11.33,27183079,10.946,23974221,307984285.07,3.66,1.16,4.57
2016-07-12,11.33,11.4,11.14,11.23,17713942,11.064,22476869,198927568.66,2.29,-0.88,4.14
2016-07-13,11.28,11.88,11.23,11.72,25711332,11.226,22399408,301336811.04,5.76,3.9,1.25
2016-07-14,11.78,12.11,11.55,11.8,23500957,11.434,23780710,277311292.6,4.75,0.17,1.77
2016-07-15,11.82,12.0,11.65,11.77,13465513,11.57,21514965,158489088.01,2.96,-0.42,2.22
2016-07-18,11.77,11.78,11.01,11.12,21210482,11.528,20320445,235860559.83999997,6.54,-5.52,4.06
2016-07-19,11.23,11.25,10.85,11.06,15495222,11.494,19876701,171377155.32,3.56,-1.51,1.13
2016-07-20,11.22,11.43,11.15,11.19,10675828,11.388,16869600,119462515.32,2.5,-0.27,3.8
2016-07-21,11.3,11.3,10.95,11.12,8595265,11.252,13888462,95579346.8,3.1,-1.59,0.52
2016-07-22,11.08,11.25,10.8,10.9,12754537,11.078,13746267,139024453.3,4.06,-1.62,0.34
2016-07-25,10.89,11.32,10.79,11.24,13045569,11.102,12113284,146632195.56,4.87,3.21,1.15
2016-07-26,11.24,11.4,11.12,11.3,10495784,11.15,11113397,118602359.2,2.49,0.53,2.09
2016-07-27,11.3,11.8,10.3,11.01,22938515,11.114,13565934,252553050.15,13.27,-2.57,2.92
2016-07-28,10.99,11.17,10.56,10.85,11408413,11.06,14128564,123781281.05,5.55,-1.27,3.01
2016-07-29,10.81,11.27,10.7,11.14,10472018,11.108,13672060,116658280.52000001,5.27,3.05,3.51
2016-08-01,11.2,11.35,10.66,10.71,12437884,11.002,13550523,133209737.64000002,6.16,-4.37,2.66
2016-08-02,10.63,10.85,10.48,10.65,9189804,10.872,13289327,97871412.60000001,3.48,0.19,2.14
2016-08-03,10.65,11.06,10.65,10.99,15577974,10.868,11817219,171201934.26,3.85,3.19,0.17
2016-08-04,10.95,11.75,10.9,11.73,28510209,11.044,15237578,334424751.57,7.76,7.12,4.53
2016-08-05,11.69,11.77,11.5,11.76,17774418,11.168,16698058,209027155.68,2.31,0.6,4.78
2016-08-08,11.69,11.83,11.51,11.81,10180514,11.388,16246584,120231870.34,2.74,1.03,2.68
2016-08-09,11.81,11.98,11.62,11.7,9958033,11.598,16400230,116508986.1,3.05,-0.93,3.47
2016-08-10,11.73,12.1,11.5,11.52,19355079,11.704,17155651,222970510.07999998,5.12,-1.79,1.87
2016-08-11,11.5,11.8,11.11,11.73,23146995,11.704,16083008,271514251.35,6.0,2.0,4.84
2016-08-12,11.5,11.86,11.48,11.71,14222460,11.694,15372616,166545006.60000002,3.3,1.83,0.68
2016-08-15,11.75,11.95,11.5,11.81,19757711,11.694,17288056,233338566.91,3.83,0.51,1.3
2016-08-16,11.78,11.85,11.52,11.52,15499660,11.658,18396381,178556083.2,2.8,-2.21,1.04
2016-08-17,11.57,11.63,11.29,11.32,14132562,11.618,17351878,159980601.84,2.94,-2.16,0.63
2016-08-18,11.37,11.37,11.05,11.16,12787068,11.504,15279892,142703678.88,2.81,-1.85,4.9
2016-08-19,11.2,11.33,11.12,11.3,6232204,11.422,13681841,70423905.2,1.88,0.89,4.05
2016-08-22,11.31,11.46,11.21,11.22,5468589,11.304,10824017,61357568.580000006,2.21,-0.8,1.18
2016-08-23,11.29,11.35,11.13,11.19,3676047,11.238,8459294,41134965.93,1.95,-0.89,1.68
2016-08-24,11.19,11.27,11.05,11.25,6083874,11.224,6849556,68443582.5,1.97,0.54,2.73
2016-08-25,11.19,11.46,11.02,11.43,8404710,11.278,5973085,96065835.3,3.93,2.14,3.79
2016-08-26,11.49,11.69,11.36,11.43,8032527,11.304,6333149,91811783.61,2.87,-0.52,4.28
2016-08-29,11.34,11.35,11.21,11.29,3986967,11.318,6036825,45012857.43,1.23,-0.44,0.7
2016-08-30,11.28,11.36,11.15,11.16,4760164,11.312,6253648,53123430.24,1.86,-1.06,1.35
2016-08-31,11.22,11.45,10.93,11.3,9024934,11.322,6841860,101981754.2,4.63,0.71,2.41
2016-09-01,11.3,11.45,11.22,11.28,6640744,11.292,6489067,74907592.32,2.04,-0.18,4.86
2016-09-02,11.28,11.36,11.2,11.25,7141050,11.256,6310772,80336812.5,1.42,-0.27,2.1
2016-09-05,11.23,11.49,11.23,11.35,7444820,11.268,7002342,84498707.0,2.32,1.07,2.26
2016-09-06,11.35,11.95,11.31,11.77,18136510,11.39,9677612,213466722.7,5.64,3.7,4.06
2016-09-07,11.96,12.18,11.81,11.84,20222841,11.498,11917193,239438437.44,3.09,-1.0,4.13
2016-09-08,11.81,12.0,11.8,11.99,13752986,11.64,13339641,164898302.14000002,1.69,1.52,1.63
2016-09-09,12.0,12.1,11.93,12.09,14111411,11.808,14733714,170606958.99,1.42,0.75,0.03
2016-09-12,11.06,12.05,11.06,11.91,17812343,11.92,16807218,212145005.13,8.95,7.69,4.73
2016-09-13,11.87,12.5,11.87,12.5,22037880,12.066,17587492,275473500.0,5.31,5.31,2.16
2016-09-14,12.47,12.85,12.0,12.01,25794646,12.1,18701853,309793698.46,6.82,-3.69,3.25
2016-09-19,12.05,12.68,12.05,12.68,19767929,12.238,19904842,250657339.72,5.23,5.23,2.0
2016-09-20,12.81,12.81,12.51,12.68,14528922,12.356,19988344,184226730.96,2.34,-1.01,2.02
2017-04-12,13.95,13.95,13.95,13.95,31611852,12.764,22748246,440985335.4,0.0,0.0,1.99
2017-04-13,14.7,14.7,12.56,13.39,120872973,12.942,42515264,1618489108.47,14.56,-8.91,1.74
2017-04-14,13.4,13.89,13.01,13.6,34501323,13.26,44256600,469217992.8,6.57,1.49,2.55
2017-04-17,13.3,13.55,13.01,13.45,21511638,13.414,44605342,289331531.09999996,4.06,1.13,2.26
2017-04-18,13.3,13.52,13.0,13.1,12321500,13.498,44163857,161411650.0,3.91,-1.5,0.03
2017-04-19,13.1,13.3,12.47,13.22,12956166,13.352,40432720,171280514.52,6.34,0.92,0.42
2017-04-20,13.22,13.55,13.01,13.55,12011764,13.384,18660478,162759402.20000002,4.08,2.5,2.48
2017-04-21,13.55,14.0,13.32,13.63,11888596,13.39,14137933,162041563.48000002,5.02,0.59,2.25
2017-04-24,13.56,13.7,12.93,13.2,13836459,13.34,12602897,182641258.79999998,5.68,-2.65,4.72
2017-04-25,13.28,13.28,12.7,13.19,12520610,13.358,12642719,165146845.9,4.37,-0.68,2.83
2017-04-26,13.46,13.47,13.1,13.44,10657283,13.402,12182942,143233883.51999998,2.75,-0.15,1.92
2017-04-27,13.28,14.07,13.2,14.02,20994622,13.496,13979514,294344600.44,6.55,5.57,2.48
2017-04-28,13.95,14.65,13.8,14.49,20175754,13.668,15636946,292346675.46,6.09,3.87,1.24
2017-05-02,14.42,14.61,14.11,14.41,9378733,13.91,14745400,135147542.53,3.47,-0.07,0.22
2017-05-03,14.3,14.39,13.91,14.16,10170992,14.104,14275477,144021246.72,3.36,-0.98,0.18
2017-05-04,14.05,14.28,14.03,14.24,5562507,14.264,13256522,79210099.68,1.78,1.35,3.54
2017-05-05,14.18,14.36,14.05,14.12,7109839,14.284,10479565,100390926.67999999,2.19,-0.42,4.31
2017-05-08,14.11,14.27,13.7,13.88,10258849,14.162,8496184,142392824.12,4.04,-1.63,3.46
2017-05-09,13.75,14.19,12.88,14.0,18785621,14.08,10377562,262998694.0,9.53,1.82,4.69
2017-05-10,13.95,14.35,13.72,13.95,7838448,14.038,9911053,109346349.6,4.52,0.0,2.68
2017-05-11,13.64,13.86,13.12,13.75,10789521,13.94,10956456,148355913.75,5.43,0.81,0.92
2017-05-12,13.57,13.95,13.4,13.53,4839020,13.822,10502292,65471940.599999994,4.05,-0.29,4.14
2017-05-15,13.75,13.75,13.25,13.47,5035571,13.74,9457636,67829141.37,3.64,-2.04,1.82
2017-05-16,13.47,13.69,13.02,13.66,6179934,13.672,6936499,84417898.44,4.97,1.41,4.1
2017-05-17,13.52,13.8,13.44,13.59,5034475,13.6,6375704,68418515.25,2.66,0.52,1.66
2017-05-18,13.51,14.14,13.38,14.1,8912757,13.67,6000351,125669873.7,5.63,4.37,2.61
2017-05-19,13.98,14.45,13.91,14.39,8188914,13.842,6670330,117838472.46000001,3.86,2.93,1.07
2017-05-22,14.43,14.55,14.2,14.25,9170042,13.998,7497224,130673098.5,2.43,-1.25,1.7
2017-05-23,14.24,14.68,14.19,14.35,8514786,14.136,7964195,122187179.1,3.44,0.77,3.49
2017-05-24,14.3,14.7,13.89,14.36,7146762,14.29,8386652,102627502.32,5.66,0.42,1.25
2017-05-25,14.36,14.82,14.05,14.64,11521157,14.398,8908332,168669738.48000002,5.36,1.95,0.78
2017-05-26,9.14,9.3,8.91,9.07,9057194,13.334,9081988,82148749.58,4.27,-0.77,0.89
2017-05-31,9.07,9.25,9.03,9.07,7142452,12.298,8676470,64782039.64,2.43,0.0,4.32
2017-06-01,9.07,9.16,8.66,8.69,11085765,11.166,9190666,96335297.85,5.51,-4.19,2.51
2017-06-02,8.6,8.67,8.39,8.59,8124476,10.012,9386209,69789248.84,3.26,-0.12,1.91
2017-06-05,8.6,8.78,8.56,8.75,4068231,8.834,7895624,35597021.25,2.56,1.74,2.98
2017-06-06,8.76,9.05,8.76,8.89,8386199,8.798,7761425,74553309.11,3.31,1.48,4.64
2017-06-07,8.83,9.09,8.82,9.09,12453914,8.802,8823717,113206078.26,3.06,2.94,0.55
2017-06-08,9.09,9.39,9.08,9.37,21883893,8.938,10983343,205052077.41,3.41,3.08,0.79
2017-06-09,9.44,9.48,9.03,9.2,12153377,9.06,11789123,111811068.39999999,4.77,-2.54,1.47
2017-09-20,9.0,9.99,8.29,9.48,65481797,9.206,24071836,620767435.5600001,18.89,5.33,1.29
2017-09-21,9.75,10.11,9.59,9.95,46051497,9.418,31604896,458212395.15,5.33,2.05,1.85
2017-09-22,9.6,9.99,9.49,9.96,22109640,9.592,33536041,220212014.4,5.21,3.75,1.63
2017-09-25,9.85,10.09,9.8,9.93,12443330,9.704,31647928,123562266.89999999,2.94,0.81,0.81
2017-09-26,9.71,9.94,9.71,9.84,13847671,9.832,31986787,136261082.64,2.37,1.34,0.09
2017-09-27,9.81,10.2,9.79,9.99,13981983,9.934,21686824,139680010.17000002,4.18,1.83,3.62
2017-09-28,9.8,10.1,9.71,9.88,20255263,9.92,16527577,200121998.44000003,3.98,0.82,3.52
2017-09-29,9.88,9.9,9.74,9.87,9306204,9.902,13966890,91852233.47999999,1.62,-0.1,4.82
2017-10-09,9.95,10.13,9.8,10.08,21606984,9.932,15799621,217798398.72,3.32,1.31,2.63
2017-10-10,10.08,10.29,10.02,10.22,13530510,10.008,15736189,138281812.20000002,2.68,1.39,1.83
2017-10-11,10.16,10.45,10.14,10.43,14950460,10.096,15929884,155933297.79999998,3.05,2.66,2.93
2017-10-12,10.42,10.55,10.16,10.38,21543947,10.196,16187621,223626169.86,3.74,-0.38,2.12
2017-10-13,10.28,10.35,9.99,10.25,12981832,10.272,16922747,133063778.0,3.5,-0.29,2.71
2017-10-16,10.19,10.31,9.93,9.96,10385356,10.248,14678421,103438145.76,3.73,-2.26,4.07
2017-10-17,9.89,10.05,9.71,9.97,7645092,10.198,13501337,76221567.24000001,3.44,0.81,1.87
2017-10-18,9.94,10.09,9.84,9.91,3542841,10.094,11219814,35109554.31,2.52,-0.3,3.46
2017-10-19,9.91,9.95,9.5,9.65,8596812,9.948,8630387,82959235.8,4.54,-2.62,3.37
2017-10-20,9.58,9.9,9.58,9.9,8874726,9.878,7808965,87859787.4,3.34,3.34,2.35
2017-10-23,9.9,10.09,9.67,9.77,11961216,9.84,8124137,116861080.32,4.24,-1.31,2.12
2017-10-24,9.81,9.87,9.56,9.75,10315272,9.796,8658173,100573902.0,3.16,-0.61,1.3
2017-10-25,9.66,9.82,9.58,9.65,8531589,9.744,9655923,82329833.85000001,2.48,-0.1,2.91
2017-10-26,9.71,9.71,9.22,9.39,13540189,9.692,10644598,127142374.71000001,5.05,-3.3,4.36
2017-10-27,9.4,9.51,9.24,9.38,15114304,9.588,11892514,141772171.52,2.87,-0.21,4.35
2017-10-30,9.38,9.5,9.25,9.5,11880576,9.534,11876386,112865472.0,2.67,1.28,0.09
2017-10-31,9.47,9.6,9.39,9.5,11308963,9.484,12075124,107435148.5,2.22,0.32,3.75
2017-11-01,9.5,9.68,9.43,9.55,10824304,9.464,12533667,103372103.2,2.63,0.53,2.24
2017-11-02,9.48,9.58,9.3,9.58,9506244,9.502,11726878,91069817.52,2.95,1.05,4.54
2017-11-03,9.5,9.6,9.39,9.6,11813307,9.546,11066679,113407747.2,2.21,1.05,3.91
2017-11-06,9.58,9.6,9.41,9.56,8887496,9.558,10468063,84964461.76,1.98,-0.21,0.09
2017-11-07,9.51,9.58,9.34,9.5,8749872,9.558,9956245,83123784.0,2.52,-0.11,3.36
2017-11-08,9.48,9.68,9.35,9.52,7886705,9.552,9368725,75081431.6,3.48,0.42,4.52
2017-11-09,9.51,9.95,9.46,9.94,8926843,9.624,9252845,88732819.42,5.15,4.52,3.78
2017-11-10,9.92,10.29,9.83,9.95,12604097,9.694,9411003,125410765.14999999,4.64,0.3,2.83
2017-11-13,10.0,10.16,9.74,9.74,9822367,9.73,9597977,95669854.58,4.2,-2.6,1.82
2017-11-14,9.88,9.92,9.57,9.74,16179339,9.778,11083870,157586761.86,3.54,-1.42,0.96
2017-11-15,9.78,9.78,9.57,9.59,5508012,9.792,10608132,52821835.08,2.15,-1.94,0.2
2017-11-16,9.6,9.72,9.5,9.6,8671820,9.724,10557127,83249472.0,2.29,0.0,3.78
2017-11-17,9.6,9.6,9.29,9.5,10491243,9.634,10134556,99666808.5,3.23,-1.04,3.1
2017-11-20,9.44,9.47,9.18,9.4,7579099,9.566,9685903,71243530.60000001,3.07,-0.42,1.95
2017-11-21,9.39,9.53,9.27,9.41,8809632,9.5,8211961,82898637.12,2.77,0.21,3.33
2017-11-22,9.4,9.52,9.31,9.47,7532283,9.476,8616815,71330720.01,2.23,0.74,1.45
2017-11-23,9.5,9.5,9.26,9.28,7153770,9.412,8313205,66386985.599999994,2.53,-2.32,3.51
2017-11-24,9.28,9.4,9.2,9.23,6724015,9.358,7559760,62062658.45,2.16,-0.54,4.46
2017-11-27,9.3,9.38,8.8,9.15,13527670,9.308,8749474,123778180.5,6.24,-1.61,4.26
2017-11-28,9.07,9.5,8.91,9.3,11123158,9.286,9212179,103445369.4,6.5,2.54,4.54
2017-11-29,9.24,9.3,9.0,9.08,5196510,9.208,8745025,47184310.8,3.25,-1.73,4.77
2017-11-30,9.3,9.3,9.02,9.3,8782377,9.212,9070746,81676106.10000001,3.01,0.0,2.35
2017-12-01,9.16,9.4,9.16,9.36,5191753,9.238,8764294,48594808.08,2.62,2.18,3.16
2017-12-04,9.35,9.4,9.22,9.36,3029920,9.28,6664744,28360051.2,1.93,0.11,3.27
2017-12-05,9.25,9.47,9.25,9.3,9570803,9.28,6354273,89008467.9,2.38,0.54,1.57
2017-12-06,9.3,9.37,9.1,9.25,8414972,9.314,6997965,77838491.0,2.9,-0.54,0.04
2017-12-07,9.26,9.27,9.16,9.26,5383040,9.306,6318098,49846950.4,1.19,0.0,4.02
2017-12-08,9.21,9.47,9.19,9.4,9106528,9.314,7101053,85601363.2,3.04,2.06,3.32
2017-12-11,9.35,9.45,9.34,9.42,4693740,9.326,7433817,44215030.8,1.18,0.75,0.31
2017-12-12,9.37,9.37,9.28,9.34,12386692,9.334,7996994,115691703.28,0.96,-0.32,4.81
2017-12-13,9.33,9.36,9.21,9.25,10386629,9.334,8391326,96076318.25,1.61,-0.86,1.65
2017-12-14,9.18,9.2,8.98,9.11,5272372,9.304,8369192,48031308.919999994,2.4,-0.76,1.29
2017-12-15,9.13,9.22,8.88,9.18,7955139,9.26,8138914,73028176.02,3.72,0.55,2.67
2017-12-18,9.11,9.2,9.05,9.12,5084370,9.2,8217040,46369454.4,1.65,0.11,1.71
2017-12-19,9.14,9.18,9.05,9.1,5230532,9.152,6785808,47597841.199999996,1.42,-0.44,0.26
2017-12-20,9.04,9.13,8.93,9.13,5074536,9.128,5723390,46330513.68000001,2.21,1.0,1.83
2017-12-21,9.18,9.18,8.94,9.11,8412640,9.128,6351443,76639150.39999999,2.61,-0.76,3.2
2017-12-22,9.04,9.13,8.96,9.09,11420244,9.11,7044464,103810017.96,1.88,0.55,0.27
2017-12-25,9.07,9.07,8.85,8.97,7851728,9.08,7597936,70430000.16000001,2.43,-1.1,2.78
2017-12-26,9.08,9.1,8.9,9.1,19764825,9.08,10504795,179859907.5,2.2,0.22,0.25
2017-12-27,9.09,9.13,8.99,9.06,5336884,9.066,10557264,48352169.04,1.54,-0.33,4.13
2017-12-28,9.07,9.07,8.98,9.05,4912724,9.054,9857281,44460152.2,0.99,-0.22,0.07
2017-12-29,9.06,9.09,8.92,9.01,6082010,9.038,8789634,54798910.1,1.88,-0.55,3.32
2018-01-02,9.04,9.04,8.88,8.97,6137265,9.038,8446742,55051267.050000004,1.77,-0.77,1.64
2018-01-03,8.95,9.18,8.84,9.11,11695232,9.04,6832823,106543563.52,3.8,1.79,2.01
2018-01-04,9.1,9.22,9.05,9.2,10115129,9.068,7788472,93059186.8,1.87,1.1,0.36
2018-01-05,9.15,9.22,9.02,9.18,7718432,9.094,8349614,70855205.75999999,2.19,0.33,2.29
2018-01-08,9.14,9.17,9.07,9.15,8131203,9.122,8759452,74400507.45,1.09,0.11,3.86
2018-01-09,9.14,9.16,8.99,9.09,11599724,9.146,9851944,105441491.16,1.86,-0.55,0.56
2018-01-10,9.04,9.1,8.99,9.07,14894387,9.138,10491775,135092090.09,1.22,0.33,1.72
2018-01-11,9.02,9.15,9.0,9.01,7070240,9.1,9882797,63702862.4,1.66,-0.11,0.07
2018-01-12,8.98,9.15,8.96,9.03,10708501,9.07,10480811,96697764.02999999,2.12,0.56,2.03
2018-01-15,9.03,9.08,8.97,9.03,9889117,9.046,10832394,89298726.50999999,1.22,0.0,4.93
2018-01-16,8.99,9.08,8.95,9.04,10919281,9.036,10696305,98710300.24,1.45,0.56,3.93
2018-01-17,9.04,9.06,8.96,9.06,4291944,9.034,8575817,38885012.64,1.11,0.22,0.57
2018-01-18,9.04,9.39,9.0,9.3,13652034,9.092,9892175,126963916.2,4.31,2.88,1.5
2018-01-19,9.33,9.56,9.3,9.35,12523284,9.156,10255132,117092705.39999999,2.79,0.21,3.57
2018-01-22,9.35,9.45,9.25,9.33,11587188,9.216,10594746,108108464.04,2.14,-0.21,3.66
2018-01-23,9.27,9.32,9.13,9.13,8943044,9.234,10199499,81649991.72000001,2.05,-1.51,1.4
2018-01-24,9.11,9.48,9.06,9.39,19277453,9.3,13196601,181015283.67000002,4.61,3.07,4.13
2018-01-25,9.3,9.49,9.22,9.32,10390196,9.304,12544233,96836626.72,2.9,0.22,3.9
2018-01-26,9.31,9.45,9.2,9.42,11068424,9.318,12253261,104264554.08,2.69,1.18,4.44
2018-01-29,9.42,9.42,9.24,9.26,7521633,9.304,11440150,69650321.58,1.91,-1.7,1.49
2018-01-30,9.25,9.4,9.18,9.26,9601252,9.33,11571792,88907593.52,2.38,0.11,0.02
2018-01-31,9.25,9.25,8.99,8.99,6889280,9.25,9094157,61934627.2,2.81,-2.81,0.69
