date,open,high,low,close,volume,ma_price5,ma_volume5,amount,amplitude,price_change_pct,turnover_rate
2021-05-20,3.92,4.05,3.87,3.89,24113401,3.86,33814789,93801129.89,4.59,-0.77,4.99
2021-05-21,3.86,4.0,3.79,3.88,24362558,3.894,32585561,94526725.03999999,5.44,0.52,1.36
2021-05-24,3.88,4.01,3.84,3.92,22820457,3.918,30361095,89456191.44,4.38,1.03,1.24
2021-05-25,3.91,3.94,3.83,3.86,19028265,3.886,24071927,73449102.89999999,2.81,-1.28,2.82
2021-05-26,3.89,4.03,3.85,3.93,22083265,3.896,22481589,86787231.45,4.63,1.03,1.83
2021-05-27,3.92,3.94,3.88,3.91,14830765,3.9,20625062,57988291.15,1.53,-0.26,1.17
2021-05-28,3.91,3.93,3.85,3.86,13198400,3.896,18392230,50945824.0,2.05,-1.28,1.76
2021-05-31,3.88,3.97,3.84,3.95,16945680,3.902,17217275,66935436.0,3.35,1.8,4.98
2021-06-01,4.06,4.13,3.93,3.96,29860850,3.922,19383792,118248966.0,4.93,-2.46,4.07
2021-06-02,3.93,3.96,3.85,3.87,18307020,3.91,18628543,70848167.4,2.8,-1.53,3.11
2021-06-03,3.87,3.9,3.85,3.85,9483850,3.898,17559160,36512822.5,1.29,-0.52,2.92
2021-06-04,3.86,3.93,3.85,3.87,9659804,3.9,16851441,37383441.480000004,2.07,0.26,4.66
2021-06-07,3.85,3.86,3.78,3.81,11943406,3.872,15850986,45504376.86,2.08,-1.04,3.74
2021-06-08,3.82,3.83,3.79,3.82,7332400,3.844,11345296,28009768.0,1.05,0.0,0.82
2021-06-09,3.8,3.85,3.79,3.84,6769701,3.838,9037832,25995651.84,1.58,1.05,3.71
2021-06-10,3.83,3.83,3.8,3.82,6671232,3.832,8475309,25484106.24,0.78,-0.26,3.75
2021-06-11,3.82,3.83,3.74,3.77,9778580,3.812,8499064,36865246.6,2.36,-1.31,0.84
2021-06-15,3.77,3.78,3.68,3.69,7880956,3.788,7686574,29080727.64,2.65,-2.12,3.56
2021-06-16,3.67,3.73,3.67,3.7,4351844,3.764,7090463,16101822.8,1.63,0.82,4.37
2021-06-17,3.71,3.75,3.69,3.73,4319799,3.742,6600482,16112850.27,1.62,0.54,3.29
2021-06-18,3.73,3.78,3.7,3.78,5422700,3.734,6350776,20497806.0,2.14,1.34,3.43
2021-06-21,3.77,3.82,3.76,3.79,5430300,3.738,5481120,20580837.0,1.59,0.53,1.83
2021-06-22,3.78,3.83,3.78,3.82,6247042,3.764,5154337,23863700.439999998,1.32,1.06,2.64
2021-06-23,3.81,3.83,3.78,3.81,4987100,3.786,5281388,19000851.0,1.31,0.0,1.07
2021-06-24,3.81,3.85,3.75,3.82,9100523,3.804,6237533,34763997.86,2.62,0.26,1.67
2021-06-25,3.84,3.98,3.79,3.96,19694162,3.84,9091825,77988881.52,4.95,3.13,2.22
2021-06-28,3.85,4.16,3.82,4.07,35574972,3.896,15120760,144790136.04000002,8.83,5.71,4.7
2021-06-29,4.09,4.48,4.0,4.29,63825092,3.99,26636370,273809644.68,11.74,4.89,2.27
2021-06-30,4.2,4.69,4.19,4.5,65416407,4.128,38722231,294373831.5,11.9,7.14,0.4
2021-07-01,4.48,4.89,4.42,4.45,101297684,4.254,57161663,450774693.8,10.49,-0.67,4.95
2021-07-02,4.54,4.63,4.43,4.53,71626671,4.368,67548165,324468819.63,4.41,-0.22,4.21
2021-07-05,4.38,4.86,4.3,4.73,84990159,4.5,77431203,402003452.07000005,12.79,7.99,3.9
2021-07-06,4.65,4.95,4.51,4.76,71310346,4.594,78928253,339437246.96,9.46,2.37,0.41
2021-07-07,4.7,4.76,4.5,4.59,44567626,4.612,74758497,204565403.34,5.53,-2.34,4.87
2021-07-08,4.63,4.68,4.4,4.42,41231146,4.606,62745190,182241665.32,6.05,-4.54,0.79
2021-07-09,4.39,4.86,4.37,4.86,50439800,4.672,58507815,245137428.00000003,11.16,10.71,0.25
2021-07-12,5.0,5.26,4.84,4.9,89481957,4.706,59406175,438461589.3,8.4,-2.0,0.96
2021-07-13,4.87,5.08,4.83,4.92,49654113,4.738,55074928,244298235.96,5.13,1.03,4.0
2021-07-14,4.92,5.23,4.84,4.97,61163200,4.814,58394043,303981104.0,7.93,1.02,2.59
2021-07-15,5.18,5.24,5.0,5.03,66113868,4.936,63370588,332552756.04,4.63,-2.9,3.77
2021-07-16,5.0,5.12,4.92,5.01,50997375,4.966,63482103,255496848.75,4.0,0.2,1.22
2021-07-19,5.0,5.51,4.86,5.51,86158473,5.088,62817406,474733186.22999996,13.0,10.2,2.15
2021-07-20,5.5,5.88,5.4,5.7,99954461,5.244,72877475,569740427.7,8.73,3.64,3.83
2021-07-21,5.81,5.88,5.57,5.62,71145270,5.374,74873889,399836417.40000004,5.34,-3.27,0.47
2021-07-22,5.61,5.65,5.32,5.44,49366606,5.456,71524437,268554336.64000005,5.88,-3.03,4.0
2021-07-23,5.39,5.75,5.33,5.46,56276100,5.546,72580182,307267506.0,7.79,1.3,2.2
2021-07-26,5.4,5.54,5.06,5.23,47426068,5.49,64833701,248038335.64000002,8.89,-3.15,0.38
2021-07-27,5.24,5.38,5.0,5.0,46374457,5.35,54117700,231872285.0,7.25,-4.58,0.22
2021-07-28,4.99,5.05,4.67,4.83,35310438,5.192,46950734,170549415.54,7.62,-3.21,1.04
2021-07-29,4.96,5.24,4.91,5.17,41237046,5.138,45324822,213195527.82,6.65,4.23,3.57
2021-07-30,5.17,5.32,5.1,5.25,26951788,5.096,39459959,141496887.0,4.26,1.55,1.98
2021-08-02,5.2,5.28,5.08,5.24,23019964,5.098,34578739,120624611.36,3.85,0.77,0.75
2021-08-03,5.2,5.27,5.12,5.16,20071100,5.13,29318067,103566876.0,2.88,-0.77,1.84
2021-08-04,5.1,5.16,5.0,5.08,24668728,5.18,27189725,125317138.24,3.14,-0.39,3.61
2021-08-05,5.04,5.07,4.88,4.95,26437455,5.136,24229807,130865402.25,3.77,-1.79,0.7
2021-08-06,4.94,4.94,4.73,4.76,27980420,5.038,24435533,133186799.19999999,4.25,-3.64,4.07
2021-08-09,4.77,4.89,4.75,4.79,15863700,4.948,23004281,75987123.0,2.94,0.42,2.56
2021-08-10,4.77,4.83,4.75,4.78,16001880,4.872,22190437,76488986.4,1.68,0.21,4.56
2021-08-11,4.8,4.81,4.68,4.78,15958794,4.812,20448450,76283035.32000001,2.71,-0.42,3.4
2021-08-12,4.76,4.8,4.7,4.72,16918250,4.766,18544609,79854140.0,2.1,-0.84,4.03
2021-08-13,4.73,4.74,4.62,4.67,19022900,4.748,16753105,88836943.0,2.54,-1.27,0.07
2021-08-16,4.67,4.86,4.65,4.76,24804000,4.742,18541165,118067040.0,4.5,1.93,4.33
2021-08-17,4.8,4.81,4.62,4.62,21955100,4.71,19731809,101432562.0,3.96,-3.75,0.39
2021-08-18,4.6,4.66,4.58,4.65,12900400,4.684,19120130,59986860.00000001,1.74,1.09,3.62
2021-08-19,4.63,4.73,4.61,4.71,12393908,4.682,18215262,58375306.68,2.59,1.73,2.78
2021-08-20,4.67,4.72,4.62,4.71,11659104,4.69,16742502,54914379.839999996,2.14,0.86,2.05
2021-08-23,4.7,4.84,4.67,4.84,17854138,4.706,15352530,86414027.92,3.62,2.98,4.38
2021-08-24,4.83,5.24,4.83,5.2,37768100,4.822,18515130,196394120.0,8.49,7.66,0.72
2021-08-25,5.21,5.48,5.14,5.35,36468221,4.962,23228694,195104982.35,6.53,2.69,4.3
2021-08-26,5.32,5.86,5.32,5.76,61290238,5.172,33007960,353031770.88,10.15,8.27,1.2
2021-08-27,5.75,5.8,5.48,5.56,42576250,5.342,39191389,236723949.99999997,5.57,-3.3,3.68
2021-08-30,5.6,5.62,5.26,5.31,42499900,5.436,44120542,225674468.99999997,6.43,-5.18,2.9
2021-08-31,5.3,5.4,5.23,5.28,29029280,5.452,42372778,153274598.4,3.21,-0.38,3.2
2021-09-01,5.28,5.43,5.21,5.26,30941742,5.434,41267482,162753562.92,4.17,-0.38,4.55
2021-09-02,5.24,5.3,5.18,5.18,24750750,5.318,33959584,128208885.0,2.29,-1.15,4.61
2021-09-03,5.23,5.47,5.18,5.36,33691750,5.278,32182684,180587780.0,5.54,2.49,2.35
2021-09-06,5.38,5.44,5.28,5.37,27624230,5.29,29207550,148342115.1,2.97,-0.19,1.48
2021-09-07,5.37,5.74,5.31,5.65,45301091,5.364,32461913,255951164.15,8.01,5.21,0.33
2021-09-08,5.69,6.22,5.62,6.22,53815460,5.556,37036656,334732161.2,10.54,9.31,2.57
2021-09-09,6.38,6.64,6.3,6.48,97269444,5.816,51540395,630305997.12,5.33,1.57,0.4
2021-09-10,6.51,7.08,6.31,6.9,87356744,6.124,62273394,602761533.6,11.83,5.99,1.19
2021-09-13,6.9,7.16,6.77,6.98,64910496,6.446,69730647,453075262.08000004,5.65,1.16,1.91
2021-09-14,6.99,7.68,6.94,7.4,102640915,6.796,81198612,759542771.0,10.59,5.87,0.18
2021-09-15,7.32,8.09,7.27,8.05,88121192,7.162,88059758,709375595.6,11.2,9.97,0.09
2021-09-16,7.88,7.99,7.4,7.46,79336999,7.358,84473269,591854012.54,7.49,-5.33,3.62
2021-09-17,7.49,7.75,7.16,7.56,58596987,7.49,78721318,442993221.71999997,7.88,0.93,4.22
2021-09-22,7.38,7.67,7.31,7.58,42792732,7.61,74297765,324368908.56,4.88,2.71,1.71
2021-09-23,7.55,7.6,7.31,7.39,39773100,7.608,61724202,293923209.0,3.84,-2.12,0.5
2021-09-24,7.42,7.43,7.01,7.11,45174264,7.42,53134816,321189017.04,5.66,-4.18,2.28
2021-09-27,7.02,7.15,6.56,6.72,42786322,7.272,45824681,287524083.84,8.4,-4.27,3.56
2021-09-28,6.78,6.94,6.62,6.66,38713538,7.092,41847991,257832163.08,4.72,-1.77,2.72
2021-09-29,6.7,6.78,6.45,6.45,26850864,6.866,38659618,173188072.8,4.93,-3.73,0.66
2021-09-30,6.51,6.66,6.36,6.47,26526400,6.682,36010278,171625808.0,4.61,-0.61,2.43
2021-10-08,6.6,6.97,6.33,6.4,43348458,6.54,35645116,277430131.2,9.7,-3.03,1.56
2021-10-11,6.51,6.84,6.43,6.62,41954000,6.52,35478652,277735480.0,6.3,1.69,3.84
2021-10-12,6.49,6.66,6.28,6.41,33885709,6.47,34513086,217207394.69,5.86,-1.23,1.28
2021-10-13,6.34,6.45,6.21,6.35,23391110,6.45,33821135,148533548.5,3.79,0.16,4.08
2021-10-14,6.4,6.48,6.07,6.44,32273836,6.444,34970623,207843503.84,6.41,0.63,0.35
2021-10-15,6.52,6.52,5.8,5.8,58449540,6.324,37990839,339007332.0,11.04,-11.04,3.59
2021-10-18,5.63,5.87,5.51,5.76,39695420,6.152,37539123,228645619.2,6.39,2.31,3.81
2021-10-19,5.76,5.8,5.65,5.69,29163900,6.008,36594761,165942591.0,2.6,-1.22,2.48
2021-10-20,5.73,5.74,5.51,5.54,36660900,5.846,39248719,203101386.0,4.01,-3.32,2.57
2021-10-21,5.52,5.64,5.46,5.52,30680600,5.662,38930072,169356912.0,3.26,0.0,2.83
2021-10-22,5.55,5.56,5.3,5.32,27556319,5.566,32751428,146599617.08,4.68,-4.14,4.89
2021-10-25,5.25,5.41,5.25,5.34,18689500,5.482,28550244,99801930.0,3.05,1.71,3.74
2021-10-26,5.37,5.59,5.31,5.45,37142756,5.434,30146015,202428020.20000002,5.21,1.49,4.02
2021-10-27,5.46,5.49,5.3,5.31,22250656,5.388,27263966,118150983.35999998,3.48,-2.75,4.63
2021-10-28,5.32,5.42,5.17,5.41,30082311,5.366,27144308,162745302.51,4.7,1.69,0.54
2021-10-29,5.41,5.66,5.24,5.62,47387628,5.426,31110570,266318469.36,7.76,3.88,0.47
2021-11-01,5.55,5.78,5.47,5.65,49025330,5.488,37177736,276993114.5,5.59,1.8,0.0
2021-11-02,5.63,5.65,5.29,5.3,39383701,5.458,37625925,208733615.29999998,6.39,-5.86,2.85
2021-11-03,5.26,5.33,5.14,5.27,25269180,5.45,38229630,133168578.6,3.61,0.19,3.56
2021-11-04,5.25,5.5,5.23,5.39,26252500,5.446,37463668,141500975.0,5.14,2.67,2.36
2021-11-05,5.39,5.4,5.18,5.19,21218800,5.36,32229902,110125572.00000001,4.08,-3.71,2.32
2021-11-08,5.19,5.27,5.15,5.21,13707500,5.272,25166336,71416075.0,2.31,0.39,2.4
2021-11-09,5.22,5.3,5.1,5.27,17997216,5.266,20889039,94845328.32,3.83,0.96,4.9
2021-11-10,5.25,5.47,5.21,5.47,24395071,5.306,20714217,133441038.36999999,4.95,4.19,4.17
2021-11-11,5.47,5.61,5.4,5.49,28288081,5.326,21121334,155301564.69,3.84,0.37,2.96
2021-11-12,5.46,5.5,5.38,5.49,23287668,5.386,21535107,127849297.32000001,2.2,0.55,1.02
2021-11-15,5.47,5.83,5.46,5.79,50367438,5.502,28867095,291627466.02,6.76,5.85,0.65
2021-11-16,5.79,6.37,5.72,6.37,80741961,5.722,41416044,514326291.57,11.23,10.02,2.54
2021-11-17,6.37,6.98,6.26,6.57,97238099,5.942,55984649,638854310.4300001,11.3,3.14,1.83
2021-11-18,6.57,6.59,6.18,6.22,70806777,6.088,64488389,440418152.94,6.24,-5.33,1.86
2021-11-19,6.24,6.29,6.04,6.16,39537417,6.222,67738338,243550488.72,4.01,-1.28,0.48
2021-11-22,6.21,6.22,6.06,6.18,33000200,6.3,64264891,203941236.0,2.58,-0.48,2.55
2021-11-23,6.18,6.8,6.14,6.8,74616700,6.386,63039839,507393560.0,10.68,10.03,3.77
2021-11-24,6.86,6.88,6.61,6.7,68336484,6.412,57259516,457854442.8,3.94,-2.33,4.15
2021-11-25,6.74,7.27,6.65,6.84,78334054,6.536,58764971,535804929.36,9.2,1.48,1.92
2021-11-26,6.91,6.97,6.61,6.77,43343494,6.658,59526186,293435454.38,5.21,-2.03,1.38
2021-11-29,6.75,6.91,6.58,6.66,37676868,6.754,60461520,250927940.88,4.89,-1.33,1.33
2021-11-30,6.63,7.16,6.59,6.91,53602766,6.776,56258733,370395113.06,8.6,4.22,1.22
2021-12-01,6.78,6.86,6.7,6.75,31746166,6.786,48940670,214286620.5,2.36,-0.44,0.99
2021-12-02,6.7,6.73,6.42,6.43,42308100,6.704,41735479,272041083.0,4.63,-4.03,1.1
2021-12-03,6.43,6.6,6.41,6.42,26074000,6.634,38281580,167395080.0,2.95,-0.16,3.69
2021-12-06,6.39,6.51,6.31,6.32,22983802,6.566,35342967,145257628.64000002,3.13,-1.1,3.58
2021-12-07,6.35,6.61,6.32,6.58,36901624,6.5,32002738,242812685.92000002,4.57,3.62,1.17
2021-12-08,6.56,6.57,6.37,6.5,22859900,6.45,30225485,148589350.0,3.05,-0.91,0.74
2021-12-09,6.47,6.56,6.4,6.51,19304885,6.466,25624842,125674801.35,2.47,0.62,4.91
2021-12-10,6.51,6.68,6.46,6.55,23617417,6.492,25133526,154694081.35,3.38,0.61,4.94
2021-12-13,6.55,6.58,6.31,6.35,28786200,6.498,26294005,182792370.0,4.12,-3.05,2.53
2021-12-14,6.34,6.41,6.26,6.29,18970888,6.44,22707858,119326885.52,2.37,-0.79,1.99
2021-12-15,6.27,6.39,6.23,6.3,15595419,6.4,21254962,98251139.7,2.55,0.48,2.84
2021-12-16,6.29,6.33,6.23,6.27,15336480,6.352,20461281,96159729.6,1.59,-0.32,2.04
2021-12-17,6.27,6.27,6.14,6.15,19684768,6.272,19674751,121061323.2,2.07,-1.91,0.11
2021-12-20,6.12,6.37,6.11,6.34,26106388,6.27,19138789,165514499.92,4.25,3.59,1.88
2021-12-21,6.35,6.35,6.19,6.32,20761288,6.276,19496869,131211340.16000001,2.52,-0.47,1.32
2021-12-22,6.3,6.84,6.27,6.79,68079565,6.374,29993698,462260246.35,9.05,7.78,2.21
2021-12-23,6.69,6.78,6.6,6.62,35162733,6.444,33958948,232777292.46,2.69,-1.05,0.68
2021-12-24,6.63,7.13,6.53,6.96,81329081,6.606,46287811,566050403.76,9.05,4.98,1.06
2021-12-27,7.02,7.46,6.9,7.4,74513138,6.818,55969161,551397221.2,7.98,5.41,2.05
2021-12-28,7.4,7.41,7.0,7.08,54664926,6.97,62749889,387027676.08,5.54,-4.32,0.51
2021-12-29,6.97,7.32,6.91,6.91,51174038,6.994,59368783,353612602.58,5.88,-0.86,1.75
2021-12-30,6.94,7.47,6.78,7.28,63843186,7.126,65104874,464778394.08000004,9.94,4.9,3.48
2021-12-31,7.27,7.69,7.22,7.46,79659054,7.226,64770868,594256542.84,6.46,2.61,2.61
2022-01-04,7.48,7.98,7.48,7.67,88441902,7.28,67556621,678349388.34,6.68,2.54,2.07
2022-01-05,7.6,7.7,7.14,7.27,68902447,7.318,70404125,500920789.69,7.37,-4.34,0.31
2022-01-06,7.28,7.49,7.09,7.39,54707522,7.414,71110822,404288587.58,5.49,1.51,3.06
2022-01-07,7.29,7.37,7.1,7.12,44591222,7.382,67260429,317489500.64,3.7,-2.33,2.06
