date,open,high,low,close,volume,ma_price5,ma_volume5,amount,amplitude,price_change_pct,turnover_rate
2022-03-01,7.81,7.82,7.72,7.82,15078375,6.784,12549555,117912892.5,1.28,0.13,4.01
2022-03-02,7.6,8.48,7.04,7.8,35752445,7.078,16724466,278869071.0,18.95,2.63,4.98
2022-03-03,7.4,7.76,7.15,7.18,25585112,7.274,19191416,183701104.16,8.24,-2.97,4.95
2022-03-04,7.14,7.73,7.06,7.28,21173855,7.438,20877883,154145664.4,9.38,1.96,4.96
2022-03-07,6.82,7.12,6.68,6.78,15717470,7.372,22661451,106564446.60000001,6.45,-0.59,3.66
2022-03-08,6.7,6.92,6.45,6.62,12044765,7.132,22054729,79736344.3,7.01,-1.19,1.73
2022-03-09,6.62,6.63,6.0,6.34,13909220,6.84,17686084,88184454.8,9.52,-4.23,3.85
2022-03-10,6.35,6.57,6.27,6.29,9330300,6.662,14435122,58687587.0,4.72,-0.94,0.68
2022-03-11,6.28,6.28,6.05,6.24,7003214,6.454,11600994,43700055.36,3.66,-0.64,1.12
2022-03-14,6.31,6.86,6.31,6.86,9419730,6.47,10341446,64619347.800000004,8.72,8.72,4.47
2022-03-15,6.93,7.15,6.32,6.35,19913639,6.416,11915221,126451607.64999999,11.98,-8.37,2.95
2022-03-16,6.66,6.99,6.37,6.99,13122240,6.546,11757825,91724457.60000001,9.31,4.95,0.38
2022-03-17,7.38,7.6,7.01,7.13,24808867,6.714,14853538,176887221.71,7.99,-3.39,1.65
2022-03-18,7.02,7.26,6.87,7.06,14863600,6.878,16425615,104937016.0,5.56,0.57,3.44
2022-03-21,7.06,7.66,7.06,7.4,18437085,6.986,18229086,136434429.0,8.5,4.82,1.52
2022-03-22,7.31,7.4,7.02,7.15,12366290,7.146,16719616,88418973.5,5.2,-2.19,4.21
2022-03-23,7.09,7.33,6.89,7.09,12118474,7.166,16518863,85919980.66,6.21,0.0,1.96
2022-03-24,7.12,7.12,6.68,6.75,8453800,7.09,13247850,57063150.0,6.18,-5.2,2.93
2022-03-25,6.79,7.43,6.78,7.43,10466760,7.164,12368482,77768026.8,9.57,9.43,4.42
2022-03-28,7.47,8.0,7.27,7.32,24389555,7.148,13558976,178531542.6,9.77,-2.01,3.54
2022-03-29,7.15,7.4,7.05,7.15,13888672,7.148,13863452,99304004.80000001,4.9,0.0,3.18
2022-03-30,7.03,7.55,6.87,7.27,13143810,7.184,14068519,95555498.69999999,9.67,3.41,3.62
2022-03-31,7.26,7.26,6.98,7.13,9945764,7.26,14366912,70913297.32,3.86,-1.79,4.25
2022-04-01,7.06,7.45,6.92,7.12,9527640,7.198,14179088,67836796.8,7.51,0.85,0.36
2022-04-06,7.01,7.44,6.99,7.35,11999899,7.204,11701157,88199257.64999999,6.42,4.85,1.52
2022-04-07,7.28,7.57,7.12,7.19,12255090,7.212,11374441,88114097.10000001,6.18,-1.24,4.13
2022-04-08,7.08,7.18,6.68,7.02,10963898,7.162,10938458,76966563.96,7.06,-0.85,0.55
2022-04-11,6.94,7.4,6.88,7.22,11386642,7.18,11226634,82211555.24,7.49,4.03,3.37
2022-04-12,7.0,7.68,6.76,7.57,17516837,7.27,12824473,132602456.09,13.14,8.14,2.63
2022-04-13,7.42,7.54,7.24,7.43,13837042,7.286,13191902,102809222.06,4.04,0.13,3.31
2022-04-14,7.4,7.4,7.11,7.14,8866129,7.276,12514110,63304161.059999995,3.92,-3.51,1.06
2022-04-15,7.01,7.29,6.8,6.87,10510100,7.246,12423350,72204387.0,6.99,-2.0,4.93
2022-04-18,6.49,6.66,6.18,6.18,10837211,7.038,12313464,66973963.98,7.4,-4.78,2.57
2022-04-19,5.85,6.16,5.62,6.11,9257319,6.746,10661560,56562219.09,9.23,4.44,1.39
2022-04-20,6.05,6.22,5.98,6.08,6881819,6.476,9270516,41841459.52,3.97,0.5,1.29
2022-04-21,6.08,6.5,5.7,6.25,11408474,6.298,9778985,71302962.5,13.16,2.8,0.67
2022-04-22,6.23,6.4,5.82,6.05,9565471,6.134,9590059,57871099.55,9.31,-2.89,4.49
2022-04-25,5.78,5.82,5.45,5.45,7767546,5.988,8976126,42333125.7,6.4,-5.71,0.12
2022-04-26,5.4,5.63,5.31,5.35,5501973,5.836,8225057,29435555.549999997,5.93,-0.93,2.22
2022-04-27,5.3,5.36,4.98,5.31,5725670,5.682,7993827,30403307.7,7.17,0.19,3.76
2022-04-28,5.53,5.84,5.35,5.84,5171000,5.6,6746332,30198640.0,8.86,5.61,2.32
2022-04-29,5.84,6.42,5.75,6.42,20346549,5.674,8902548,130624844.58,11.47,9.93,3.68
2022-05-05,6.47,6.75,6.26,6.33,24823002,5.85,12313639,157129602.66,7.57,-2.16,1.65
2022-05-06,6.18,6.52,6.1,6.31,13848960,6.042,13983036,87386937.6,6.8,2.1,2.68
2022-05-09,6.06,6.5,6.06,6.33,9096221,6.246,14657146,57579078.93,7.26,4.46,2.45
2022-05-10,6.2,6.4,6.16,6.28,8152540,6.334,15253454,51197951.2,3.87,1.29,2.35
2022-05-11,6.33,6.5,6.17,6.39,10827911,6.328,13349727,69190351.28999999,5.21,0.95,1.64
2022-05-12,6.29,6.4,6.19,6.26,6844970,6.314,9754120,42849512.199999996,3.34,-0.48,2.7
2022-05-13,6.26,6.33,6.05,6.11,6084600,6.274,8201248,37176906.0,4.47,-2.4,2.99
2022-05-16,6.19,6.24,6.04,6.23,5085240,6.254,7399052,31681045.200000003,3.23,0.65,3.09
2022-05-17,6.22,6.24,5.93,5.94,6245640,6.186,7017672,37099101.6,4.98,-4.5,0.83
2022-05-18,5.95,6.53,5.95,6.53,6785180,6.214,6209126,44307225.4,9.75,9.75,0.9
2022-05-19,6.35,6.51,6.2,6.42,11413480,6.246,7122828,73274541.6,4.88,1.1,4.19
2022-05-20,6.38,6.65,6.22,6.24,5952200,6.272,7096348,37141728.0,6.74,-2.19,0.96
2022-05-23,6.25,6.31,6.2,6.3,4007491,6.286,6880798,25247193.3,1.76,0.8,3.24
2022-05-24,6.15,6.24,6.03,6.06,6254550,6.31,6882580,37902573.0,3.41,-1.46,4.57
2022-05-25,6.05,6.28,6.02,6.2,4591010,6.244,6443746,28464262.0,4.3,2.48,3.81
2022-05-26,6.25,6.48,6.12,6.25,9224940,6.21,6006038,57655875.0,5.76,0.0,0.63
2022-05-27,6.23,6.5,6.1,6.45,10717500,6.252,6959098,69127875.0,6.42,3.53,4.79
2022-05-30,6.37,6.42,6.12,6.19,8501588,6.23,7857918,52624829.720000006,4.71,-2.83,2.37
2022-05-31,6.2,6.45,6.06,6.23,8672987,6.264,8341605,54032709.010000005,6.29,0.48,4.88
2022-06-01,6.17,6.26,6.0,6.06,8600895,6.236,9143582,52121423.699999996,4.21,-1.78,4.15
2022-06-02,6.07,6.07,5.8,5.84,6465470,6.154,8591688,37758344.8,4.45,-3.79,2.84
2022-06-06,5.87,5.97,5.83,5.91,4777451,6.046,7403678,28234735.41,2.39,0.68,4.84
2022-06-07,5.91,5.94,5.69,5.8,5260140,5.968,6755389,30508812.0,4.23,-1.86,1.3
2022-06-08,5.8,5.8,5.53,5.67,4377580,5.856,5896307,24820878.6,4.66,-2.24,1.2
2022-06-09,5.68,5.68,5.46,5.46,4030501,5.736,4982228,22006535.46,3.87,-3.87,2.71
2022-06-10,5.46,5.62,5.37,5.55,3948350,5.678,4478804,21913342.5,4.58,1.65,3.1
2022-06-13,5.54,5.69,5.45,5.61,3068859,5.618,4137086,17216298.990000002,4.33,1.26,0.35
2022-06-14,5.58,5.58,5.44,5.58,2778160,5.574,3640690,15502132.8,2.51,0.0,2.75
2022-06-15,5.59,5.62,5.5,5.51,3344050,5.542,3433984,18425715.5,2.15,-1.43,3.03
2022-06-16,5.53,5.78,5.43,5.68,5616350,5.586,3751154,31900868.0,6.33,2.71,3.49
2022-06-17,5.61,5.62,5.46,5.51,3725382,5.578,3706560,20526854.82,2.85,-1.78,2.72
2022-06-20,5.52,5.93,4.96,5.8,9169168,5.616,4926622,53181174.4,17.57,5.07,4.65
2022-06-21,5.81,5.99,5.7,5.81,6476368,5.662,5666264,37627698.08,4.99,0.0,1.25
2022-06-22,5.76,5.87,5.7,5.71,3078171,5.702,5613088,17576356.41,2.95,-0.87,1.73
2022-06-23,5.72,5.77,5.59,5.62,2952793,5.69,5080376,16594696.66,3.15,-1.75,0.57
2022-06-24,5.66,5.92,5.61,5.9,6576959,5.768,5650692,38804058.1,5.48,4.24,4.67
2022-06-27,5.9,6.1,5.9,6.03,5347291,5.814,4886316,32244164.73,3.39,2.2,0.23
2022-06-28,5.95,6.2,5.91,6.08,4657757,5.868,4522594,28319162.56,4.87,2.18,4.81
2022-06-29,6.11,6.18,5.93,5.96,3601997,5.918,4627359,21467902.12,4.09,-2.45,2.78
2022-06-30,5.97,6.1,5.96,6.03,3499010,6.0,4736603,21099030.3,2.35,1.01,4.26
2022-07-01,6.03,6.08,5.91,6.03,2570811,6.026,3935373,15501990.33,2.82,0.0,2.04
2022-07-04,6.04,6.1,5.88,5.96,2329620,6.012,3331839,13884535.2,3.64,-1.32,1.84
2022-07-05,5.99,6.01,5.82,5.91,2344900,5.978,2869268,13858359.0,3.17,-1.34,3.19
2022-07-06,5.91,5.95,5.84,5.87,1831472,5.96,2515163,10750740.64,1.86,-0.68,2.19
2022-07-07,5.93,5.93,5.84,5.88,1289782,5.93,2073317,7583918.16,1.52,-0.84,1.2
2022-07-08,5.87,6.15,5.86,6.02,3505320,5.928,2260219,21102026.4,4.94,2.56,0.04
2022-07-11,5.95,5.99,5.84,5.85,1994407,5.906,2193176,11667280.95,2.52,-1.68,1.57
2022-07-12,5.85,5.95,5.68,5.69,1990760,5.862,2122348,11327424.4,4.62,-2.74,0.65
2022-07-13,5.72,5.92,5.69,5.91,2439121,5.87,2243878,14415205.110000001,4.02,3.32,0.18
2022-07-14,5.91,5.92,5.76,5.77,1684352,5.848,2322792,9718711.04,2.71,-2.37,0.49
2022-07-15,5.83,5.84,5.56,5.59,2199152,5.762,2061558,12293259.68,4.8,-4.12,4.2
2022-07-18,5.6,5.83,5.6,5.73,2208910,5.738,2104459,12657054.3,4.11,2.32,2.26
2022-07-19,5.73,5.82,5.7,5.79,1562120,5.758,2018731,9044674.8,2.09,1.05,4.16
2022-07-20,5.79,5.88,5.74,5.83,1640300,5.742,1858967,9562949.0,2.42,0.69,1.96
2022-07-21,5.89,5.89,5.75,5.75,1580310,5.738,1838158,9086782.5,2.38,-2.38,1.13
2022-07-22,5.81,5.89,5.73,5.81,1801910,5.782,1758710,10469097.1,2.75,0.0,0.12
2022-07-25,5.76,6.35,5.71,5.86,6466731,5.808,2610274,37895043.660000004,11.11,1.74,3.97
2022-07-26,5.8,5.95,5.77,5.9,3366452,5.83,2971141,19862066.8,3.1,1.72,0.97
2022-07-27,5.92,5.94,5.77,5.89,2927950,5.842,3228671,17245625.5,2.87,-0.51,3.97
2022-07-28,5.93,5.98,5.88,5.92,2377650,5.876,3388139,14075688.0,1.69,-0.17,1.57
2022-07-29,5.92,6.08,5.87,5.93,2867151,5.9,3601187,17002205.43,3.55,0.17,1.74
2022-08-01,5.98,6.25,5.87,6.15,4727292,5.958,3253299,29072845.8,6.35,2.84,3.47
2022-08-02,6.15,6.2,5.91,6.06,3789462,5.99,3337901,22964139.72,4.72,-1.46,3.35
2022-08-03,6.07,6.16,5.85,5.9,2963190,5.992,3344949,17482821.0,5.11,-2.8,0.22
2022-08-04,5.9,6.3,5.9,6.16,3391212,6.04,3547661,20889865.92,6.78,4.41,4.96
2022-08-05,6.2,6.25,6.05,6.11,2052442,6.076,3384720,12540420.620000001,3.23,-1.45,0.09
2022-08-08,6.17,6.69,6.12,6.61,6506100,6.168,3740481,43005321.0,9.24,7.13,1.53
2022-08-09,6.76,6.87,6.43,6.62,7314331,6.28,4445455,48420871.22,6.51,-2.07,1.36
2022-08-10,6.65,6.99,6.63,6.83,5547385,6.466,4962294,37888639.55,5.41,2.71,0.18
2022-08-11,6.84,6.93,6.59,6.65,4891285,6.564,5262309,32527045.25,4.97,-2.78,1.51
2022-08-12,6.65,6.71,6.47,6.53,3642080,6.648,5580236,23782782.400000002,3.61,-1.8,1.53
2022-08-15,6.55,6.58,6.36,6.48,2654471,6.622,4809910,17200972.080000002,3.36,-1.07,1.83
2022-08-16,6.48,6.55,6.38,6.49,1956350,6.596,3738314,12696711.5,2.62,0.15,1.18
2022-08-17,6.49,6.52,6.35,6.38,2251740,6.506,3079185,14366101.2,2.62,-1.69,2.99
2022-08-18,6.33,6.39,6.3,6.36,1440010,6.448,2388930,9158463.6,1.42,0.47,0.39
2022-08-19,6.35,6.45,6.32,6.36,1742123,6.414,2008939,11079902.280000001,2.05,0.16,3.05
2022-08-22,6.38,6.4,6.3,6.35,1174320,6.388,1712909,7456932.0,1.57,-0.47,4.42
2022-08-23,6.33,6.42,6.29,6.31,1926250,6.352,1706889,12154637.5,2.05,-0.32,0.93
2022-08-24,6.25,6.32,6.17,6.18,1928700,6.312,1642281,11919366.0,2.4,-1.12,0.43
2022-08-25,6.17,6.27,6.05,6.12,2246843,6.264,1803647,13750679.16,3.57,-0.81,2.84
2022-08-26,6.14,6.34,6.13,6.19,2561785,6.23,1967580,15857449.15,3.42,0.81,2.23
2022-08-29,6.07,6.25,6.06,6.2,1400700,6.2,2012856,8684340.0,3.13,2.14,0.71
2022-08-30,6.19,6.28,6.15,6.24,1036400,6.186,1834886,6467136.0,2.1,0.81,2.41
2022-08-31,6.28,6.28,6.0,6.1,1819360,6.17,1813018,11098096.0,4.46,-2.87,4.77
2022-09-01,6.17,6.71,6.05,6.71,8441482,6.288,3051945,56642344.22,10.7,8.75,0.36
2022-09-02,6.65,7.38,6.51,7.38,9833641,6.526,4506317,72572270.58,13.08,10.98,4.88
2022-09-05,7.35,7.8,7.03,7.23,23835507,6.732,8993278,172330715.61,10.48,-1.63,2.83
2022-09-06,7.3,7.3,6.97,7.08,13857060,6.9,11557410,98107984.8,4.52,-3.01,2.73
2022-09-07,7.06,7.23,6.86,7.14,13439935,7.108,13881525,95961135.89999999,5.24,1.13,3.6
2022-09-08,7.16,7.52,6.88,7.19,15822982,7.204,15357825,113767240.58000001,8.94,0.42,2.62
2022-09-09,6.95,7.77,6.83,6.84,16508211,7.096,16692739,112916163.24,13.53,-1.58,4.46
2022-09-13,7.0,7.52,6.8,7.52,16546472,7.154,15234932,124429469.44,10.29,7.43,1.59
2022-09-14,7.28,8.27,7.28,8.03,33892395,7.344,19241999,272155931.84999996,13.6,10.3,1.49
2022-09-15,7.51,7.8,7.31,7.39,23907296,7.394,21335471,176674917.44,6.52,-1.6,0.34
2022-09-16,7.32,7.64,6.9,7.25,19366684,7.406,22044212,140408459.0,10.11,-0.96,0.91
2022-09-19,7.11,7.98,6.98,7.98,21069702,7.634,22956510,168136221.96,14.06,12.24,0.74
2022-09-20,8.7,8.78,8.7,8.78,9950130,7.886,21637241,87362141.39999999,0.92,0.92,2.4
2022-09-21,8.74,9.66,8.27,9.66,51940579,8.212,25246878,501745993.14,15.9,10.53,4.74
2022-09-22,9.01,9.44,8.69,9.09,46136161,8.552,29692651,419377703.49,8.32,0.89,0.6
2022-09-23,8.8,9.36,8.18,8.18,36911887,8.738,33201692,301939235.65999997,13.41,-7.05,1.8
2022-09-26,7.98,8.58,7.57,8.3,31864646,8.802,35360681,264476561.8,12.66,4.01,1.37
2022-09-27,8.17,8.53,7.68,8.47,32387539,8.74,39848162,274322455.33000004,10.4,3.67,0.73
2022-09-28,8.14,8.97,8.0,8.26,32296049,8.46,35919256,266765364.73999998,11.92,1.47,1.23
2022-09-29,8.37,8.42,7.43,7.43,25224509,8.128,31736926,187418101.87,11.83,-11.23,1.7
2022-09-30,7.02,7.25,6.71,6.81,20095829,7.854,28373714,136852595.48999998,7.69,-2.99,2.77
2022-10-10,6.9,7.49,6.83,7.49,15775442,7.692,25155874,118158060.58,9.57,8.55,1.12
2022-10-11,7.7,7.77,7.27,7.5,20794867,7.498,22837339,155961502.5,6.49,-2.6,0.03
2022-10-12,7.58,7.64,7.4,7.6,13995911,7.366,19177312,106368923.6,3.17,0.26,1.26
2022-10-13,7.6,7.87,7.4,7.69,13717059,7.418,16875822,105484183.71000001,6.18,1.18,2.54
2022-10-14,7.73,7.73,7.49,7.61,11349469,7.578,15126550,86369459.09,3.1,-1.55,3.49
2022-10-17,7.46,7.87,7.45,7.83,13900180,7.646,14751497,108838409.4,5.63,4.96,2.67
2022-10-18,7.77,7.98,7.63,7.77,11627371,7.7,12917998,90344672.67,4.5,0.0,0.56
2022-10-19,7.78,7.79,7.53,7.53,8457370,7.686,11810290,63683996.1,3.34,-3.21,3.24
2022-10-20,7.54,7.65,7.29,7.37,8777528,7.622,10822384,64690381.36,4.77,-2.25,3.42
2022-10-21,7.48,7.7,7.31,7.41,7561541,7.582,10064798,56031018.81,5.21,-0.94,1.14
2022-10-24,7.36,7.4,7.01,7.08,9244919,7.432,9133746,65454026.52,5.3,-3.8,0.17
2022-10-25,7.1,7.17,6.93,7.17,5746689,7.312,7957609,41203760.13,3.38,0.99,4.0
2022-10-26,7.24,7.24,6.9,6.98,7358100,7.202,7737755,51359538.0,4.7,-3.59,1.36
2022-10-27,6.91,7.06,6.74,6.8,5890451,7.088,7160340,40055066.8,4.63,-1.59,3.79
2022-10-28,6.78,6.78,6.43,6.5,6225900,6.906,6893212,40468350.0,5.16,-4.13,2.08
2022-10-31,6.41,6.56,6.31,6.37,4416310,6.764,5927490,28131894.7,3.9,-0.62,1.04
2022-11-01,6.44,6.72,6.43,6.69,6811204,6.668,6140393,45566954.760000005,4.5,3.88,0.38
2022-11-02,6.64,6.76,6.56,6.68,5721984,6.608,5813170,38222853.12,3.01,0.6,4.37
2022-11-03,6.61,7.12,6.58,6.95,12139558,6.638,7062991,84369928.10000001,8.17,5.14,1.3
2022-11-04,6.78,7.45,6.71,7.05,15665185,6.748,8950848,110439554.25,10.91,3.98,1.41
2022-11-07,6.95,7.03,6.86,6.96,7944191,6.866,9656424,55291569.36,2.45,0.14,3.73
2022-11-08,6.94,7.22,6.85,7.2,12067679,6.968,10707719,86887288.8,5.33,3.75,2.73
2022-11-09,7.29,7.51,7.15,7.41,13620849,7.114,12287492,100930491.09,4.94,1.65,0.78
2022-11-10,7.36,7.88,7.3,7.59,15240457,7.242,12907672,115675068.63,7.88,3.12,4.86
2022-11-11,7.62,7.93,7.45,7.79,17460831,7.39,13266801,136019873.49,6.3,2.23,4.78
2022-11-14,7.68,7.87,7.5,7.63,11479550,7.524,13973873,87588966.5,4.82,-0.65,4.44
2022-11-15,7.52,7.9,7.31,7.63,10456384,7.61,13651614,79782209.92,7.85,1.46,4.17
2022-11-16,7.55,7.78,7.46,7.73,8505231,7.674,12628491,65745435.63,4.24,2.38,4.4
2022-11-17,7.64,8.2,7.61,7.85,11396880,7.726,11859775,89465508.0,7.72,2.75,3.45
2022-11-18,7.77,7.89,7.62,7.66,7300181,7.7,9827645,55919386.46,3.47,-1.42,4.31
2022-11-21,7.67,7.7,7.46,7.52,6558090,7.678,8843353,49316836.8,3.13,-1.96,3.95
2022-11-22,7.6,7.64,7.4,7.42,4749832,7.636,7702043,35243753.44,3.16,-2.37,1.31
2022-11-23,7.42,7.55,7.16,7.24,4460110,7.538,6893019,32291196.400000002,5.26,-2.43,0.65
2022-11-24,7.38,7.4,7.23,7.38,3035280,7.444,5220699,22400366.4,2.3,0.0,3.44
2022-11-25,7.33,7.53,7.27,7.35,4430200,7.382,4646702,32561970.0,3.55,0.27,3.82
2022-11-28,7.18,7.42,7.07,7.32,3916106,7.342,4118306,28665895.92,4.87,1.95,2.37
2022-11-29,7.33,7.98,7.26,7.73,14405491,7.404,6049437,111354445.43,9.82,5.46,4.83
2022-11-30,7.67,8.1,7.51,8.04,20350769,7.564,9227569,163620182.76,7.69,4.82,2.76
2022-12-01,8.3,8.83,8.0,8.03,27181860,7.694,14056885,218270335.79999998,10.0,-3.25,1.14
2022-12-02,8.11,8.18,7.7,7.73,17105527,7.77,16591951,132225723.71000001,5.92,-4.69,2.27
2022-12-05,7.68,7.95,7.64,7.84,13013577,7.874,18411445,102026443.67999999,4.04,2.08,2.21
2022-12-06,7.78,8.62,7.74,8.62,15483329,8.052,18627012,133466295.97999999,11.31,10.8,2.76
2022-12-07,8.97,9.48,8.92,9.48,18916249,8.34,18340108,179326040.52,6.24,5.69,0.42
2022-12-08,10.43,10.43,10.43,10.43,2687731,8.82,13441283,28033034.33,0.0,0.0,2.27
2022-12-09,11.47,11.47,11.47,11.47,3182913,9.568,10656760,36508012.11,0.0,0.0,3.27
2022-12-12,12.62,12.62,12.45,12.62,27083806,10.524,13470806,341797631.71999997,1.35,0.0,1.88
2022-12-13,12.33,13.88,12.3,13.88,34862842,11.576,17346708,483896246.96000004,12.81,12.57,3.92
2022-12-14,13.96,15.27,13.33,15.27,70392079,12.734,27641874,1074887046.33,13.9,9.38,4.61
2022-12-15,15.0,16.41,14.5,16.26,59221992,13.9,38948726,962949589.9200001,12.73,8.4,2.8
2022-12-16,15.3,16.85,15.28,16.58,52775146,14.922,48867173,875011920.68,10.26,8.37,4.5
2022-12-19,16.57,17.0,15.51,17.0,42912125,15.798,52032837,729506125.0,8.99,2.6,1.45
2022-12-20,16.45,16.45,15.3,15.7,42580135,16.162,53576295,668508119.5,6.99,-4.56,4.16
2022-12-21,15.57,17.27,15.15,17.01,51729312,16.51,49843742,879915597.1200001,13.62,9.25,3.46
2022-12-22,16.32,17.86,15.81,15.82,57880889,16.422,49575521,915675663.98,12.56,-3.06,2.05
2022-12-23,14.67,15.05,14.24,14.24,34917087,15.954,46003910,497219318.88,5.52,-2.93,4.79
2022-12-26,13.19,14.67,12.86,14.01,37336328,15.356,44888750,523081955.28,13.72,6.22,0.71
2022-12-27,14.15,15.41,14.15,15.41,38620853,15.298,44096894,595147344.73,8.9,8.9,3.81
2022-12-28,15.68,16.95,14.8,16.35,61912904,15.166,46133612,1012275980.4000001,13.71,4.27,3.26
2022-12-29,15.02,17.1,14.72,17.05,61311703,15.412,46819775,1045364536.1500001,15.85,13.52,3.78
2022-12-30,17.51,18.76,17.51,18.76,55894442,16.316,51015246,1048579731.9200001,7.14,7.14,0.43
2023-01-03,19.07,20.64,17.9,20.64,67104016,17.642,56968784,1385026890.24,14.37,8.23,1.65
2023-01-04,19.62,20.22,18.58,18.58,47592575,18.276,58763128,884270043.4999999,8.36,-5.3,4.33
2023-01-05,17.8,18.0,16.72,16.73,41202417,18.352,54621031,689316436.41,7.19,-6.01,2.59
2023-01-06,16.7,18.16,16.11,17.43,43298948,18.428,51018480,754700663.64,12.28,4.37,1.08
2023-01-09,17.0,17.96,16.58,16.85,32372310,18.046,46314053,545473423.5,8.12,-0.88,3.76
2023-01-10,16.7,17.42,16.39,17.22,31284135,17.362,39150077,538712804.6999999,6.17,3.11,3.18
2023-01-11,16.96,17.0,16.0,16.25,29651584,16.896,35561879,481838240.0,5.9,-4.19,3.3
2023-01-12,15.77,15.9,14.69,14.79,31760506,16.508,33673497,469737883.73999995,7.67,-6.21,2.72
2023-01-13,14.52,15.2,13.61,13.9,31062506,15.802,31226208,431768833.40000004,10.95,-4.27,1.7
2023-01-16,14.05,15.11,13.91,14.55,28413703,15.342,30434487,413419378.65000004,8.54,3.56,2.37
2023-01-17,14.52,14.65,13.91,13.99,21242222,14.696,28426104,297178685.78000003,5.1,-3.65,3.02
2023-01-18,14.01,14.6,13.95,13.95,18163126,14.236,26128413,253375607.7,4.64,-0.43,0.96
2023-01-19,13.4,14.18,13.23,13.26,18374252,13.93,23451162,243642581.52,7.09,-1.04,2.48
2023-01-20,13.4,13.79,13.33,13.6,13446248,13.87,19927910,182868972.79999998,3.43,1.49,0.47
2023-01-30,13.86,14.3,13.7,14.06,15842010,13.772,17413572,222738660.6,4.33,1.44,4.82
2023-01-31,13.91,14.05,13.41,13.8,14912067,13.734,16147541,205786524.60000002,4.6,-0.79,3.25
2023-02-01,14.0,14.0,13.34,13.56,11721790,13.656,14859273,158947472.4,4.71,-3.14,0.33
2023-02-02,13.48,14.8,13.31,14.38,26929319,13.88,16570287,387243607.22,11.05,6.68,0.48
2023-02-03,14.04,14.1,13.49,13.68,20218100,13.896,17924657,276583608.0,4.34,-2.56,3.63
2023-02-06,13.61,13.7,13.33,13.42,12435331,13.768,17243321,166882142.02,2.72,-1.4,0.71
2023-02-07,13.43,13.56,13.05,13.18,13106447,13.644,16882197,172742971.46,3.8,-1.86,3.39
2023-02-08,13.12,13.36,12.99,13.16,10003701,13.564,16538580,131648705.16,2.82,0.3,4.21
2023-02-09,13.16,13.34,13.01,13.21,8399010,13.33,12832518,110950922.10000001,2.51,0.38,2.07
2023-02-10,13.3,13.59,13.14,13.4,13706500,13.274,11530198,183667100.0,3.38,0.75,4.66
2023-02-13,13.43,14.03,13.35,13.87,21416994,13.364,13326530,297053706.78,5.06,3.28,1.05
2023-02-20,13.9,13.9,12.48,13.17,19537480,13.362,14612737,257308611.6,10.22,-5.25,1.69
2023-02-21,13.17,13.19,12.33,12.68,22624451,13.266,17136887,286878038.68,6.53,-3.72,0.1
2023-02-22,12.55,13.85,12.46,13.37,28121868,13.298,21081459,375989375.15999997,11.08,6.53,2.01
