date,open,high,low,close,volume,ma_price5,ma_volume5,amount,amplitude,price_change_pct,turnover_rate
2021-05-18,9.71,9.81,9.69,9.76,4027900,9.782,6558052,39312304.0,1.24,0.51,4.01
2021-05-19,9.71,9.85,9.64,9.82,5377942,9.79,6472959,52811390.440000005,2.16,1.13,0.83
2021-05-20,9.73,9.95,9.71,9.86,6331366,9.832,6677736,62427268.76,2.47,1.34,3.38
2021-05-21,9.81,9.89,9.65,9.7,4472283,9.772,5383350,43381145.099999994,2.45,-1.12,4.61
2021-05-24,9.65,9.86,9.63,9.71,4012612,9.77,4844421,38962462.52,2.38,0.62,1.58
2021-05-25,9.7,10.1,9.69,9.92,8955751,9.802,5829991,88841049.92,4.23,2.27,4.28
2021-05-26,9.83,10.61,9.83,10.13,14307953,9.864,7615993,144939563.89000002,7.93,3.05,3.26
2021-05-27,10.0,10.27,10.0,10.06,8373237,9.904,8024367,84234764.22,2.7,0.6,1.84
2021-05-28,10.13,10.34,10.0,10.29,10524662,10.022,9234843,108298771.97999999,3.36,1.58,4.75
2021-05-31,10.23,10.39,10.16,10.33,8606158,10.146,10153552,88901612.14,2.25,0.98,1.32
2021-06-01,10.29,10.32,10.11,10.17,6318500,10.196,9626102,64259145.0,2.04,-1.17,1.87
2021-06-02,10.15,10.23,9.92,9.92,6952250,10.154,8154961,68966320.0,3.05,-2.27,4.08
2021-06-03,9.95,10.06,9.73,9.77,8029769,10.096,8086268,78450843.13,3.32,-1.81,0.61
2021-06-04,9.65,9.86,9.64,9.71,6152359,9.98,7211807,59739405.89000001,2.28,0.62,1.14
2021-06-07,9.68,9.83,9.65,9.71,4263697,9.856,6343315,41400497.870000005,1.86,0.31,0.25
2021-06-08,9.71,9.86,9.65,9.82,5394825,9.786,6158580,52977181.5,2.16,1.13,2.45
2021-06-09,10.07,10.17,9.88,9.92,7968511,9.786,6361832,79047629.12,2.88,-1.49,1.6
2021-06-10,9.82,9.88,9.67,9.77,5998473,9.786,5955573,58605081.21,2.14,-0.51,1.6
2021-06-11,9.72,9.77,9.62,9.62,5504634,9.768,5826028,52954579.08,1.54,-1.03,3.16
2021-06-15,9.57,9.66,9.44,9.44,4901916,9.714,5953672,46274087.04,2.3,-1.36,1.24
2021-06-16,9.32,9.44,9.29,9.38,4107807,9.626,5696268,38531229.660000004,1.61,0.64,2.47
2021-06-17,9.41,9.6,9.38,9.58,3976321,9.558,4897830,38093155.18,2.34,1.81,4.14
2021-06-18,9.57,9.64,9.47,9.61,4041203,9.526,4506376,38835960.83,1.78,0.42,3.91
2021-06-21,9.62,9.68,9.5,9.53,3995452,9.508,4204540,38076657.559999995,1.87,-0.94,2.74
2021-06-22,9.54,9.73,9.53,9.72,5164010,9.564,4256959,50194177.2,2.1,1.89,0.21
2021-06-23,9.69,9.73,9.58,9.6,4701389,9.608,4375675,45133334.4,1.55,-0.93,3.77
2021-06-24,9.61,9.63,9.38,9.38,5141906,9.568,4608792,48231078.28,2.6,-2.39,2.26
2021-06-25,9.36,9.56,9.34,9.52,4914596,9.55,4783471,46786953.919999994,2.35,1.71,3.98
2021-06-28,9.4,9.86,9.35,9.65,7420556,9.574,5468491,71608365.4,5.43,2.66,4.87
2021-06-29,9.6,9.6,9.44,9.5,3126100,9.53,5060909,29697950.0,1.67,-1.04,0.83
2021-06-30,9.48,9.56,9.35,9.47,3878096,9.504,4896251,36725569.120000005,2.22,-0.11,4.61
2021-07-01,9.53,9.53,9.2,9.2,4417573,9.468,4751384,40641671.599999994,3.46,-3.46,1.9
2021-07-02,9.15,9.25,8.95,9.02,4731398,9.368,4714745,42677209.96,3.28,-1.42,4.52
2021-07-05,8.97,9.15,8.95,9.11,4133063,9.26,4057246,37652203.93,2.23,1.56,3.94
2021-07-06,9.1,9.19,9.06,9.12,2794518,9.184,3990930,25486004.159999996,1.43,0.22,3.11
2021-07-07,9.03,9.15,9.01,9.11,2271324,9.112,3669575,20691761.639999997,1.55,0.89,4.02
2021-07-08,9.08,9.14,8.99,9.04,2794852,9.08,3345031,25265462.08,1.65,-0.44,0.4
2021-07-09,9.02,9.08,8.94,9.07,3324906,9.09,3063733,30156897.42,1.55,0.55,2.96
2021-07-12,9.14,9.2,9.07,9.15,4156291,9.098,3068378,38030062.65,1.42,0.11,2.68
2021-07-13,9.09,9.2,9.08,9.14,2947350,9.102,3098945,26938779.0,1.32,0.55,2.74
2021-07-14,9.17,9.2,9.06,9.1,3600444,9.1,3364769,32764040.4,1.53,-0.76,3.02
2021-07-15,9.11,9.11,8.8,8.98,3899602,9.088,3585719,35018425.96,3.4,-1.43,2.94
2021-07-16,8.98,9.07,8.9,8.91,3039849,9.056,3528707,27085054.59,1.89,-0.78,2.78
2021-07-19,9.05,9.34,8.9,9.19,6267589,9.064,3950967,57599142.91,4.86,1.55,2.21
2021-07-20,9.1,9.27,9.06,9.2,3554131,9.076,4072323,32698005.2,2.31,1.1,2.86
2021-07-21,9.12,9.3,9.09,9.2,3236546,9.096,3999543,29776223.2,2.3,0.88,0.88
2021-07-22,9.13,9.22,9.06,9.18,3706758,9.136,3960975,34028038.44,1.75,0.55,3.51
2021-07-23,9.18,9.34,9.04,9.23,7050491,9.2,4763103,65076031.93,3.27,0.54,3.81
2021-07-26,9.17,9.18,8.81,8.87,6341361,9.136,4777857,56247872.06999999,4.03,-3.27,3.19
2021-07-27,8.89,8.95,8.53,8.55,4706763,9.006,5008384,40242823.650000006,4.72,-3.82,1.44
2021-07-28,8.55,8.6,8.22,8.36,3837216,8.838,5128518,32079125.759999998,4.44,-2.22,4.78
2021-07-29,8.41,8.56,8.41,8.45,3214352,8.692,5030037,27161274.4,1.78,0.48,4.45
2021-07-30,8.36,8.58,8.34,8.51,2561605,8.548,4132259,21799258.55,2.87,1.79,1.16
2021-08-02,8.44,8.73,8.31,8.67,4493097,8.508,3762607,38955150.99,4.98,2.73,0.85
2021-08-03,8.6,8.82,8.59,8.66,5462989,8.53,3913852,47309484.74,2.67,0.7,2.8
2021-08-04,8.66,8.72,8.6,8.63,3020937,8.584,3750596,26070686.310000002,1.39,-0.35,4.94
2021-08-05,8.62,8.63,8.5,8.53,2843381,8.6,3676402,24254039.93,1.51,-1.04,2.92
2021-08-06,8.55,8.58,8.41,8.55,2879560,8.608,3739993,24620238.000000004,1.99,0.0,3.01
2021-08-09,8.49,8.71,8.42,8.68,3400715,8.61,3521516,29518206.2,3.42,2.24,2.96
2021-08-10,8.67,8.84,8.57,8.82,4014150,8.642,3231749,35404803.0,3.11,1.73,3.7
2021-08-11,8.76,8.84,8.67,8.69,4079916,8.654,3443544,35454470.04,1.94,-0.8,2.25
2021-08-12,8.71,8.76,8.66,8.72,2937111,8.692,3462290,25611607.92,1.15,0.11,3.9
2021-08-13,8.69,8.69,8.47,8.61,4385335,8.704,3763445,37757734.349999994,2.53,-0.92,2.97
2021-08-16,8.65,8.96,8.62,8.78,6043284,8.724,4291959,53060033.519999996,3.93,1.5,2.17
2021-08-17,8.72,8.95,8.66,8.66,5421450,8.692,4573419,46949757.0,3.33,-0.69,1.69
2021-08-18,8.62,9.05,8.6,8.95,9104268,8.744,5578290,81483198.6,5.22,3.83,3.68
2021-08-19,8.88,8.97,8.79,8.8,5451153,8.76,6081098,47970146.400000006,2.03,-0.9,3.63
2021-08-20,8.78,8.81,8.51,8.68,6190161,8.774,6442063,53730597.48,3.42,-1.14,3.9
2021-08-23,8.68,8.75,8.6,8.67,3903126,8.752,6014032,33840102.42,1.73,-0.12,2.97
2021-08-24,8.67,8.72,8.55,8.64,4355363,8.748,5800814,37630336.32,1.96,-0.35,2.88
2021-08-25,8.62,8.66,8.53,8.62,3489305,8.682,4677822,30077809.099999998,1.51,0.0,1.87
2021-08-26,8.62,8.74,8.52,8.58,4153459,8.638,4418283,35636678.22,2.55,-0.46,0.93
2021-08-27,8.56,8.6,8.39,8.46,4909929,8.594,4162236,41537999.34,2.45,-1.17,3.56
2021-08-30,8.42,8.59,8.37,8.49,4220794,8.558,4225770,35834541.06,2.61,0.83,3.95
2021-08-31,8.48,8.53,8.38,8.5,4104441,8.53,4175586,34887748.5,1.77,0.24,4.79
2021-09-01,8.44,8.84,8.44,8.76,9641255,8.558,5405976,84457393.8,4.74,3.79,0.93
2021-09-02,8.68,8.75,8.64,8.71,5159807,8.584,5607245,44941918.970000006,1.27,0.35,4.28
2021-09-03,8.97,9.58,8.76,9.33,25030119,8.758,9631283,233531010.27,9.14,4.01,4.31
2021-09-06,9.05,9.54,9.04,9.34,15926026,8.928,11972330,148749082.84,5.52,3.2,3.28
2021-09-07,9.25,9.36,9.17,9.29,9964018,9.086,13144245,92565727.22,2.05,0.43,2.11
2021-09-08,9.28,9.42,9.22,9.27,9055318,9.188,13027058,83942797.86,2.16,-0.11,3.25
2021-09-09,9.23,9.55,9.12,9.43,12573795,9.332,14509855,118570886.85,4.66,2.17,0.04
2021-09-10,9.48,9.65,9.31,9.33,11523519,9.332,11808535,107514432.27,3.59,-1.58,0.61
2021-09-13,9.23,9.41,9.18,9.26,6682264,9.316,9959783,61877764.64,2.49,0.33,2.89
2021-09-14,9.31,9.33,9.01,9.02,7207786,9.262,9408536,65014229.72,3.44,-3.11,1.35
2021-09-15,9.08,9.15,8.97,9.06,3800354,9.22,8357544,34431207.24,1.98,-0.22,0.98
2021-09-16,9.05,9.14,8.85,8.87,5098447,9.108,6862474,45223224.88999999,3.2,-1.99,4.18
2021-09-17,8.9,9.13,8.74,9.13,6499770,9.068,5857724,59342900.1,4.38,2.58,3.59
2021-09-22,9.0,9.06,8.89,9.01,4510322,9.018,5423336,40638001.22,1.89,0.11,0.19
2021-09-23,9.06,9.31,9.03,9.2,6975028,9.054,5376784,64170257.599999994,3.09,1.55,3.72
2021-09-24,9.18,9.27,9.07,9.22,5740043,9.086,5764722,52923196.46,2.18,0.44,2.19
2021-09-27,9.18,9.23,8.7,8.71,6946570,9.054,6134347,60504624.7,5.77,-5.12,2.57
2021-09-28,8.72,8.8,8.68,8.69,2443165,8.966,5323026,21231103.849999998,1.38,-0.34,0.69
2021-09-29,8.68,8.68,8.47,8.47,4275830,8.858,5276127,36216280.1,2.42,-2.42,3.63
2021-09-30,8.5,8.68,8.48,8.66,2787142,8.75,4438550,24136649.72,2.35,1.88,2.56
2021-10-08,8.71,9.09,8.7,9.06,6789469,8.718,4648435,61512589.14,4.48,4.02,3.48
2021-10-11,9.02,9.05,8.84,8.89,4459520,8.754,4151025,39645132.800000004,2.33,-1.44,2.86
2021-10-12,8.8,8.84,8.48,8.56,6024401,8.728,4867272,51568872.56,4.09,-2.73,1.35
2021-10-13,8.59,8.66,8.5,8.58,3160350,8.75,4644176,27115803.0,1.86,-0.12,4.75
2021-10-14,8.58,8.77,8.53,8.62,2827351,8.742,4652218,24371765.619999997,2.8,0.47,2.81
2021-10-15,8.6,8.62,8.52,8.54,2174700,8.638,3729264,18571938.0,1.16,-0.7,1.0
2021-10-18,8.6,8.6,8.43,8.56,1998621,8.572,3237085,17108195.76,1.98,-0.47,3.1
2021-10-19,8.55,8.88,8.51,8.65,3793736,8.59,2790952,32815816.400000002,4.33,1.17,3.63
2021-10-20,8.66,8.75,8.61,8.62,3003245,8.598,2759531,25887971.9,1.62,-0.46,1.03
2021-10-21,8.62,8.72,8.57,8.6,2606877,8.594,2715436,22419142.2,1.74,-0.23,3.53
2021-10-22,8.6,8.68,8.53,8.65,2084809,8.616,2697458,18033597.85,1.74,0.58,3.74
2021-10-25,8.6,8.6,8.34,8.46,4221522,8.596,3142038,35714076.120000005,3.02,-1.63,4.93
2021-10-26,8.45,8.52,8.4,8.49,2246091,8.564,2832509,19069312.59,1.42,0.47,3.43
2021-10-27,8.5,8.5,8.12,8.13,4333652,8.466,3098590,35232590.760000005,4.47,-4.35,2.01
2021-10-28,8.2,8.25,8.01,8.08,2412546,8.362,3059724,19493371.68,2.93,-1.46,4.7
2021-10-29,8.08,8.28,8.08,8.24,2392128,8.28,3121188,19711134.72,2.48,1.98,4.05
2021-11-01,8.22,8.27,8.1,8.24,2101917,8.236,2697267,17319796.080000002,2.07,0.24,1.19
2021-11-02,8.23,8.27,7.99,8.05,3121448,8.148,2872338,25127656.400000002,3.4,-2.19,4.81
2021-11-03,8.05,8.12,8.04,8.12,1387950,8.146,2283198,11270153.999999998,0.99,0.87,3.87
2021-11-04,8.14,8.18,8.11,8.16,1794142,8.162,2159517,14640198.72,0.86,0.25,1.63
2021-11-05,8.15,8.37,8.1,8.28,3296461,8.17,2340384,27294697.08,3.31,1.6,4.7
2021-11-08,8.23,8.37,8.13,8.28,2325955,8.178,2385191,19258907.4,2.92,0.61,3.2
2021-11-09,8.28,8.41,8.26,8.39,2496374,8.246,2260176,20944577.860000003,1.81,1.33,4.28
2021-11-10,8.33,8.5,8.33,8.46,2713415,8.314,2525269,22955490.900000002,2.04,1.56,1.66
2021-11-11,8.47,8.62,8.46,8.52,3199568,8.386,2806355,27260319.36,1.89,0.59,2.35
2021-11-12,8.52,8.57,8.43,8.56,2750877,8.442,2697238,23547507.12,1.64,0.47,4.42
2021-11-15,7.7,7.7,7.7,7.7,3175000,8.326,2867047,24447500.0,0.0,0.0,1.0
2021-11-16,7.49,7.67,7.42,7.49,17532038,8.146,5874180,131314964.62,3.34,0.0,1.51
2021-11-17,7.54,7.57,7.47,7.54,7718257,7.962,6875148,58195657.78,1.33,0.0,2.35
2021-11-18,7.54,7.73,7.52,7.56,8206259,7.77,7876486,62039318.04,2.79,0.27,4.0
2021-11-19,7.5,7.64,7.49,7.62,7043201,7.582,8734951,53669191.62,2.0,1.6,4.38
2021-11-22,7.57,7.65,7.55,7.61,5426140,7.564,9185179,41292925.4,1.32,0.53,2.75
2021-11-23,7.61,7.63,7.5,7.56,5533976,7.578,6785567,41836858.559999995,1.71,-0.66,1.32
2021-11-24,7.56,7.6,7.5,7.57,4762048,7.584,6194325,36048703.36,1.32,0.13,1.09
2021-11-25,7.59,7.67,7.54,7.6,4982328,7.592,5549539,37865692.8,1.71,0.13,2.35
2021-11-26,7.57,7.68,7.52,7.61,4458876,7.59,5032674,33932046.36,2.11,0.53,3.93
2021-11-29,7.51,7.57,7.45,7.52,3906136,7.572,4728673,29374142.72,1.6,0.13,1.23
2021-11-30,7.54,7.73,7.51,7.66,5874026,7.592,4796683,44995039.160000004,2.92,1.59,0.65
2021-12-01,7.64,7.79,7.6,7.79,6574967,7.636,5159267,51218992.93,2.49,1.96,2.41
2021-12-02,7.82,7.83,7.7,7.7,5923800,7.656,5347561,45613260.0,1.66,-1.53,4.49
2021-12-03,7.7,7.84,7.69,7.82,5858875,7.698,5627561,45816402.5,1.95,1.56,4.61
2021-12-06,7.99,7.99,7.71,7.77,7327838,7.748,6311901,56937301.26,3.5,-2.75,4.16
2021-12-07,7.81,7.92,7.76,7.84,6067727,7.784,6350641,47570979.68,2.05,0.38,2.69
2021-12-08,7.84,7.88,7.78,7.84,4189555,7.794,5873559,32846111.2,1.28,0.0,0.92
2021-12-09,7.81,8.0,7.81,7.92,5379886,7.838,5764776,42608697.12,2.43,1.41,2.31
2021-12-10,7.89,7.96,7.85,7.91,3200685,7.856,5233138,25317418.35,1.39,0.25,0.04
2021-12-13,7.9,7.95,7.81,7.83,5414275,7.868,4850426,42393773.25,1.77,-0.89,1.29
2021-12-14,7.81,7.89,7.76,7.85,3882860,7.87,4413452,30480451.0,1.66,0.51,1.18
2021-12-15,7.85,8.2,7.82,7.98,9242937,7.898,5424129,73758637.26,4.84,1.66,0.39
2021-12-16,7.98,8.04,7.91,7.99,5156204,7.912,5379392,41198069.96,1.63,0.13,4.53
2021-12-17,7.99,8.01,7.92,7.92,3834565,7.914,5506168,30369754.8,1.13,-0.88,1.67
2021-12-20,7.91,7.98,7.81,7.82,4330534,7.912,5289420,33864775.88,2.15,-1.14,3.2
2021-12-21,7.82,8.05,7.8,8.02,6344821,7.946,5781812,50885464.419999994,3.2,2.56,1.14
2021-12-22,8.03,8.18,7.98,8.07,7199006,7.964,5373026,58095978.42,2.49,0.5,0.63
2021-12-23,8.07,8.1,7.88,7.89,5913456,7.944,5524476,46657167.839999996,2.73,-2.23,2.85
2021-12-24,7.93,8.14,7.86,8.01,8550591,7.962,6467682,68490233.91,3.53,1.01,2.84
2021-12-27,7.96,8.22,7.94,8.12,9792617,8.022,7560098,79516050.03999999,3.52,2.01,3.98
2021-12-28,8.1,8.28,8.06,8.15,8297392,8.048,7950612,67623744.8,2.72,0.62,4.34
2021-12-29,8.23,8.23,8.03,8.06,5232768,8.046,7557365,42176110.080000006,2.43,-2.07,2.46
2021-12-30,8.1,8.24,8.06,8.18,6271958,8.104,7629065,51304616.44,2.22,0.99,3.21
2021-12-31,8.19,8.23,8.12,8.16,5853250,8.134,7089597,47762520.0,1.34,-0.37,4.13
2022-01-04,8.16,8.26,8.12,8.24,7045722,8.158,6540218,58056749.28,1.72,0.98,0.66
2022-01-05,8.23,8.3,8.08,8.2,6402275,8.168,6161195,52498654.99999999,2.67,-0.36,3.11
2022-01-06,8.2,8.24,8.12,8.16,4785650,8.188,6071771,39050904.0,1.46,-0.49,3.75
2022-01-07,8.16,8.19,7.97,7.98,7192127,8.148,6255805,57393173.46,2.7,-2.21,3.16
2022-01-10,7.98,8.11,7.77,8.09,7308195,8.134,6546794,59123297.55,4.26,1.38,2.44
2022-01-11,8.11,8.18,8.01,8.04,4553667,8.094,6048383,36611482.68,2.1,-0.86,0.41
2022-01-12,8.02,8.34,8.02,8.17,7492558,8.088,6266439,61214198.86,3.99,1.87,1.44
2022-01-13,8.22,8.25,8.09,8.11,4636890,8.078,6236687,37605177.9,1.95,-1.34,1.04
2022-01-14,8.09,8.15,7.91,7.99,6550739,8.08,6108410,52340404.61,2.97,-1.24,4.39
2022-01-17,7.98,8.08,7.92,8.0,6505071,8.062,5947785,52040568.0,2.01,0.25,0.78
2022-01-18,8.0,8.05,7.78,7.83,6327407,8.02,6302533,49543596.81,3.38,-2.12,1.39
2022-01-19,7.81,7.91,7.75,7.85,3381596,7.956,5480341,26545528.599999998,2.05,0.51,0.39
2022-01-20,7.86,7.86,7.63,7.64,5305450,7.862,5614053,40533638.0,2.93,-2.8,3.38
2022-01-21,7.64,7.71,7.6,7.7,3268908,7.804,4957686,25170591.6,1.44,0.79,3.53
2022-01-24,7.68,7.68,7.54,7.55,3184496,7.714,4293571,24042944.8,1.82,-1.69,3.22
2022-01-25,7.55,7.55,7.1,7.14,6834000,7.576,4394890,48794760.0,5.96,-5.43,2.19
2022-01-26,7.1,7.3,7.1,7.25,4064462,7.456,4531463,29467349.5,2.82,2.11,2.16
2022-01-27,7.21,7.24,7.04,7.04,4735097,7.336,4417393,33335082.88,2.77,-2.36,4.61
2022-01-28,7.06,7.22,7.06,7.19,3055986,7.234,4374808,21972539.34,2.27,1.84,1.31
2022-02-07,7.25,7.33,7.19,7.28,2743515,7.18,4286612,19972789.2,1.93,0.41,4.56
2022-02-08,7.26,7.46,7.24,7.45,3901753,7.242,3700163,29068059.85,3.03,2.62,1.54
2022-02-09,7.43,7.51,7.4,7.51,2726817,7.294,3432634,20478395.669999998,1.48,1.08,2.08
2022-02-10,7.49,7.5,7.4,7.47,2454540,7.38,2976522,18335413.8,1.34,-0.27,3.83
2022-02-11,7.41,7.49,7.3,7.36,3579051,7.414,3081135,26341815.36,2.56,-0.67,1.79
