date,open,high,low,close,volume,ma_price5,ma_volume5,amount,amplitude,price_change_pct,turnover_rate
1998-09-01,5.18,5.18,5.0,5.04,1826200,5.426,1554100,9204048.0,3.47,-2.7,4.77
1998-09-02,4.99,5.1,4.86,4.9,1167500,5.21,1615600,5720750.0,4.81,-1.8,4.65
1998-09-03,4.9,5.12,4.86,5.0,840200,5.072,1597220,4201000.0,5.31,2.04,2.22
1998-09-04,5.05,5.15,5.01,5.07,959900,5.05,1334300,4866693.0,2.77,0.4,3.92
1998-09-07,5.09,5.15,4.96,5.15,1384100,5.032,1235580,7128115.000000001,3.73,1.18,1.11
1998-09-08,5.15,5.44,5.1,5.3,2944200,5.084,1459180,15604260.0,6.6,2.91,0.15
1998-09-09,5.28,5.43,5.24,5.37,1518600,5.178,1529400,8154882.0,3.6,1.7,0.97
1998-09-10,5.38,5.45,5.27,5.36,2014500,5.25,1764260,10797720.0,3.35,-0.37,0.24
1998-09-11,5.38,5.48,5.27,5.3,1578200,5.296,1887920,8364460.0,3.9,-1.49,4.84
1998-09-14,5.28,5.78,5.18,5.63,2906700,5.392,2192440,16364721.0,11.36,6.63,1.31
1998-09-15,5.62,5.68,5.4,5.41,2034300,5.414,2010460,11005563.0,4.98,-3.74,1.87
1998-09-16,5.39,5.49,5.3,5.43,1201700,5.426,1947080,6525231.0,3.53,0.74,3.52
1998-09-17,5.43,5.62,5.34,5.39,2429200,5.432,2030020,13093388.0,5.16,-0.74,1.77
1998-09-18,5.33,5.48,5.25,5.3,1630400,5.432,2040460,8641120.0,4.32,-0.56,0.02
1998-09-21,5.28,5.53,5.21,5.47,1107500,5.4,1680620,6058025.0,6.06,3.6,4.01
1998-09-22,5.48,5.98,5.47,5.93,5564000,5.504,2386560,32994520.0,9.31,8.21,3.0
1998-09-23,5.88,5.95,5.71,5.73,3542700,5.564,2854760,20299671.0,4.08,-2.55,0.36
1998-09-24,5.7,5.89,5.5,5.52,2130800,5.59,2795080,11762016.0,6.84,-3.16,0.09
1998-09-25,5.48,5.67,5.47,5.61,1233400,5.652,2715680,6919374.0,3.65,2.37,3.07
1998-09-28,5.71,5.76,5.53,5.61,932900,5.68,2680760,5233569.0,4.03,-1.75,2.74
1998-09-29,5.59,5.69,5.52,5.55,804300,5.604,1728820,4463865.0,3.04,-0.72,0.49
1998-09-30,5.59,5.69,5.55,5.59,751100,5.576,1170500,4198649.0,2.5,0.0,4.09
1998-10-05,5.59,5.75,5.58,5.69,769100,5.61,898160,4376179.0,3.04,1.79,4.6
1998-10-06,5.61,5.7,5.4,5.46,703600,5.58,792200,3841656.0,5.35,-2.67,3.67
1998-10-07,5.4,5.45,5.26,5.3,744900,5.518,754600,3947970.0,3.52,-1.85,2.81
1998-10-08,5.3,5.45,5.28,5.36,636200,5.48,720980,3410032.0,3.21,1.13,4.13
1998-10-09,5.49,5.49,5.3,5.38,506400,5.438,672040,2724432.0,3.46,-2.0,0.92
1998-10-12,5.38,5.56,5.38,5.54,1045200,5.408,727260,5790408.0,3.35,2.97,3.92
1998-10-13,5.6,5.73,5.55,5.59,1054100,5.434,797360,5892419.0,3.21,-0.18,3.48
1998-10-14,5.75,6.15,5.73,5.95,7745800,5.564,2197540,46087510.0,7.3,3.48,2.93
1998-10-15,5.88,5.88,5.66,5.78,2698500,5.648,2610000,15597330.0,3.74,-1.7,4.09
1998-10-16,5.78,5.83,5.69,5.7,1575300,5.712,2823780,8979210.0,2.42,-1.38,4.51
1998-10-19,5.7,5.83,5.6,5.72,1426900,5.748,2900120,8161868.0,4.04,0.35,2.55
1998-10-20,5.72,5.75,5.6,5.63,849100,5.756,2859120,4780433.0,2.62,-1.57,0.65
1998-10-21,5.6,5.6,5.3,5.34,1291700,5.634,1568300,6897678.0,5.36,-4.64,0.87
1998-10-22,5.3,5.48,5.26,5.44,915100,5.566,1211620,4978144.0,4.15,2.64,2.16
1998-10-23,5.42,5.45,5.36,5.37,848500,5.5,1066260,4556445.0,1.66,-0.92,4.86
1998-10-26,5.2,5.37,5.2,5.29,975000,5.414,975880,5157750.0,3.27,1.73,3.72
1998-10-27,5.3,5.5,5.2,5.45,893400,5.378,984740,4869030.0,5.66,2.83,2.52
1998-10-28,5.42,5.69,5.3,5.55,796500,5.42,885700,4420575.0,7.2,2.4,1.38
1998-10-29,5.53,5.79,5.53,5.71,1727900,5.474,1048260,9866309.0,4.7,3.25,1.82
1998-10-30,5.74,5.76,5.56,5.67,988700,5.534,1076300,5605929.0,3.48,-1.22,2.26
1998-11-02,5.64,5.69,5.51,5.66,732700,5.608,1027840,4147082.0,3.19,0.35,0.71
1998-11-03,5.66,5.76,5.55,5.68,751300,5.654,999420,4267384.0,3.71,0.35,2.96
1998-11-04,5.68,5.95,5.68,5.74,2264100,5.692,1292940,12995934.0,4.75,1.06,0.28
1998-11-05,5.77,6.16,5.68,6.0,3990700,5.75,1745500,23944200.0,8.32,3.99,0.43
1998-11-06,6.02,6.2,5.9,5.94,3313400,5.804,2210440,19681596.0,4.98,-1.33,1.14
1998-11-09,6.0,6.32,5.98,6.3,4534500,5.932,2970800,28567350.0,5.67,5.0,1.92
1998-11-10,6.38,6.38,6.14,6.25,2972900,6.046,3415120,18580625.0,3.76,-2.04,3.35
1998-11-11,6.25,6.63,6.18,6.48,4351300,6.194,3832560,28196424.0,7.2,3.68,2.58
1998-11-12,6.5,6.58,6.33,6.36,2875700,6.266,3609560,18289452.0,3.85,-2.15,0.02
1998-11-13,6.36,6.52,6.19,6.2,2524800,6.318,3451840,15653760.0,5.19,-2.52,2.19
1998-11-16,6.25,6.42,5.82,6.35,2331000,6.328,3011140,14801850.0,9.6,1.6,1.78
1998-11-17,6.35,6.38,6.13,6.15,1170100,6.308,2650580,7196115.0,3.94,-3.15,4.76
1998-11-18,6.15,6.18,5.98,5.98,1626400,6.208,2105600,9725872.0,3.25,-2.76,1.2
1998-11-19,5.91,6.13,5.9,6.0,1086600,6.136,1747780,6519600.0,3.89,1.52,2.41
1998-11-20,6.0,6.2,6.0,6.09,798900,6.114,1402600,4865301.0,3.33,1.5,4.11
1998-11-23,6.15,6.29,6.09,6.26,1176000,6.096,1171600,7361760.0,3.25,1.79,0.8
1998-11-24,6.23,6.3,6.15,6.18,690500,6.102,1075680,4267290.0,2.41,-0.8,0.6
1998-11-25,6.24,6.24,6.01,6.02,760700,6.11,902540,4579414.0,3.69,-3.53,1.49
1998-11-26,6.0,6.05,5.7,5.8,957500,6.07,876720,5553500.0,5.83,-3.33,3.63
1998-11-27,5.8,5.9,5.66,5.67,672000,5.986,851340,3810240.0,4.14,-2.24,2.69
1998-11-30,5.61,5.8,5.61,5.7,487000,5.874,713540,2775900.0,3.39,1.6,4.14
1998-12-01,5.71,5.8,5.62,5.64,392300,5.766,653900,2212572.0,3.15,-1.23,4.07
1998-12-02,5.65,5.65,5.48,5.64,563800,5.69,614520,3179832.0,3.01,-0.18,3.95
1998-12-03,5.64,5.67,5.5,5.59,322600,5.648,487540,1803334.0,3.01,-0.89,0.73
1998-12-04,5.49,5.6,5.45,5.5,492500,5.614,451640,2708750.0,2.73,0.18,0.69
1998-12-07,5.55,5.66,5.4,5.42,353500,5.558,424940,1915970.0,4.68,-2.34,0.88
1998-12-08,5.48,5.48,5.36,5.41,392300,5.512,424940,2122343.0,2.19,-1.28,3.04
1998-12-09,5.41,5.51,5.38,5.47,247300,5.478,361640,1352731.0,2.4,1.11,1.17
1998-12-10,5.42,5.48,5.3,5.31,297400,5.422,356600,1579194.0,3.32,-2.03,1.21
1998-12-11,5.25,5.44,5.2,5.37,292000,5.396,316500,1568040.0,4.57,2.29,4.86
1998-12-14,5.35,5.35,5.2,5.22,227400,5.356,291280,1187028.0,2.8,-2.43,3.16
1998-12-15,5.16,5.3,5.1,5.29,294000,5.332,271620,1555260.0,3.88,2.52,2.45
1998-12-16,5.26,5.26,5.16,5.19,300500,5.276,282260,1559595.0000000002,1.9,-1.33,3.39
1998-12-17,5.16,5.16,5.05,5.08,481800,5.23,319140,2447544.0,2.13,-1.55,3.22
1998-12-18,5.02,5.34,5.01,5.28,381400,5.212,337020,2013792.0,6.57,5.18,4.37
1998-12-21,5.2,5.3,5.13,5.25,322900,5.218,356120,1695225.0,3.27,0.96,3.4
1998-12-22,5.25,5.4,5.2,5.36,429400,5.232,383200,2301584.0,3.81,2.1,4.58
1998-12-23,5.3,5.4,5.3,5.34,359600,5.262,395020,1920264.0,1.89,0.75,1.51
1998-12-24,5.26,5.38,5.17,5.2,364400,5.286,371540,1894880.0,3.99,-1.14,2.13
1998-12-25,5.25,5.39,5.25,5.26,318500,5.282,358960,1675310.0,2.67,0.19,3.89
1998-12-28,5.2,5.37,5.1,5.11,390300,5.254,372440,1994433.0000000002,5.19,-1.73,5.0
1998-12-29,5.16,5.16,5.02,5.06,669000,5.194,420360,3385139.9999999995,2.71,-1.94,0.2
1998-12-30,5.03,5.16,5.01,5.07,410900,5.14,430620,2083263.0000000002,2.98,0.8,1.9
1998-12-31,5.05,5.15,5.03,5.05,213000,5.11,400340,1075650.0,2.38,0.0,0.57
1999-01-04,5.07,5.11,4.95,4.95,283800,5.048,393400,1404810.0,3.16,-2.37,4.2
1999-01-05,4.95,4.95,4.7,4.76,588000,4.978,432940,2798880.0,5.05,-3.84,1.43
1999-01-06,4.75,4.94,4.75,4.81,445200,4.928,388180,2141412.0,4.0,1.26,1.15
1999-01-07,4.8,4.9,4.78,4.86,315800,4.886,369160,1534788.0,2.5,1.25,0.55
1999-01-08,4.88,5.05,4.81,5.03,588200,4.882,444200,2958646.0,4.92,3.07,0.38
1999-01-11,5.01,5.05,4.86,4.93,503700,4.878,488180,2483241.0,3.79,-1.6,1.89
1999-01-12,4.92,4.92,4.74,4.75,763000,4.876,523180,3624250.0,3.66,-3.46,1.35
1999-01-13,4.74,4.74,4.36,4.38,1179900,4.79,670120,5167962.0,8.02,-7.59,4.58
1999-01-14,4.3,4.48,4.27,4.29,1013500,4.676,809660,4347915.0,4.88,-0.23,3.01
1999-01-15,4.32,4.38,4.0,4.07,1235000,4.484,939020,5026450.0,8.8,-5.79,2.83
1999-01-18,3.95,4.13,3.73,4.11,1309800,4.32,1100240,5383278.0,10.13,4.05,4.88
1999-01-19,4.08,4.15,3.95,4.14,917000,4.198,1131040,3796379.9999999995,4.9,1.47,3.96
1999-01-20,4.15,4.27,4.15,4.2,950000,4.162,1085060,3990000.0,2.89,1.2,4.07
1999-01-21,4.25,4.29,4.11,4.16,505800,4.136,983520,2104128.0,4.24,-2.12,1.21
1999-01-22,4.16,4.22,4.13,4.17,480000,4.156,832520,2001600.0,2.16,0.24,4.2
1999-01-25,4.07,4.34,4.07,4.22,1019400,4.178,774440,4301868.0,6.63,3.69,3.48
1999-01-26,4.16,4.2,4.03,4.09,538200,4.168,698680,2201238.0,4.09,-1.68,2.23
1999-01-27,4.01,4.23,4.01,4.21,705100,4.17,649700,2968471.0,5.49,4.99,0.96
1999-01-28,4.22,4.45,4.16,4.42,1851100,4.222,918760,8181862.0,6.87,4.74,1.66
1999-01-29,4.41,4.54,4.33,4.4,1174700,4.268,1057700,5168680.0,4.76,-0.23,2.8
1999-02-01,4.45,4.55,4.34,4.47,1069100,4.318,1067640,4778877.0,4.72,0.45,3.3
1999-02-02,4.48,4.55,4.27,4.28,826800,4.356,1125360,3538704.0,6.25,-4.46,0.66
1999-02-03,4.28,4.36,4.2,4.21,524500,4.356,1089240,2208145.0,3.74,-1.64,0.33
1999-02-04,4.18,4.2,4.05,4.08,580500,4.288,835120,2368440.0,3.59,-2.39,2.55
1999-02-05,4.04,4.08,3.98,4.01,552000,4.21,710580,2213520.0,2.48,-0.74,4.1
1999-02-08,3.95,4.0,3.86,3.9,464400,4.096,589640,1811160.0,3.54,-1.27,2.79
1999-02-09,3.88,4.02,3.88,4.0,399700,4.04,504220,1598800.0,3.61,3.09,0.1
1999-03-01,4.0,4.21,4.0,4.19,445800,4.036,488480,1867902.0000000002,5.25,4.75,1.68
1999-03-02,4.2,4.3,4.11,4.2,337700,4.06,439920,1418340.0,4.52,0.0,3.99
1999-03-03,4.2,4.37,4.2,4.35,814900,4.128,492500,3544814.9999999995,4.05,3.57,2.37
