date,open,high,low,close,volume,ma_price5,ma_volume5,amount,amplitude,price_change_pct,turnover_rate
2006-02-24,4.97,5.08,4.96,4.99,1191849,4.952,1674022,5947326.510000001,2.41,0.4,4.08
2006-02-27,5.05,5.06,4.91,4.93,813550,4.982,1647004,4010801.5,2.97,-2.38,1.31
2006-02-28,4.93,5.16,4.82,5.14,2499514,5.014,1796227,12847501.959999999,6.9,4.26,4.26
2006-03-01,5.13,5.3,5.07,5.14,4831337,5.042,2113726,24833072.18,4.48,0.19,2.99
2006-03-02,5.09,5.15,4.84,4.9,2311198,5.02,2329490,11324870.200000001,6.09,-3.73,1.63
2006-03-03,4.9,5.15,4.85,5.1,2727361,5.042,2636592,13909541.1,6.12,4.08,2.1
2006-03-06,5.1,5.23,4.95,5.03,2427727,5.062,2959427,12211466.81,5.49,-1.37,4.71
2006-03-07,4.97,4.98,4.77,4.81,1996204,4.996,2858765,9601741.239999998,4.23,-3.22,2.0
2006-03-08,4.77,4.95,4.77,4.9,1175628,4.948,2127624,5760577.2,3.77,2.73,1.57
2006-03-09,4.97,4.97,4.67,4.68,1729580,4.904,2011300,8094434.399999999,6.04,-5.84,2.36
2006-03-10,4.68,4.85,4.68,4.76,901237,4.836,1646075,4289888.12,3.63,1.71,4.14
2006-03-13,4.76,4.88,4.61,4.84,1303753,4.798,1421280,6310164.52,5.67,1.68,2.53
2006-03-14,4.86,5.21,4.83,5.12,4343414,4.86,1890722,22238279.68,7.82,5.35,1.79
2006-03-22,5.55,5.63,5.3,5.63,5711678,5.006,2797932,32156747.14,5.95,1.44,1.11
2006-03-23,5.8,5.94,5.46,5.47,9705427,5.164,4393102,53088685.69,8.28,-5.69,1.4
2006-03-24,5.35,5.45,5.14,5.16,5604581,5.244,5333771,28919637.96,5.79,-3.55,0.46
2006-03-27,5.13,5.29,5.11,5.24,2895930,5.324,5652206,15174673.200000001,3.51,2.14,3.25
2006-03-28,5.25,5.25,5.12,5.15,1961991,5.33,5175921,10104253.65,2.48,-1.9,2.45
2006-03-29,5.15,5.2,5.06,5.13,2591339,5.23,4551854,13293569.07,2.72,-0.39,0.98
2006-03-30,5.15,5.24,5.1,5.22,2316042,5.18,3073977,12089739.24,2.72,1.36,3.74
2006-03-31,5.23,5.26,5.07,5.09,2467312,5.166,2446523,12558618.08,3.63,-2.68,2.97
2006-04-03,5.08,5.12,4.88,4.97,2385659,5.112,2344469,11856725.229999999,4.72,-2.17,1.1
2006-04-04,4.98,5.24,4.95,5.16,3422703,5.114,2636611,17661147.48,5.82,3.61,0.03
2006-04-05,5.15,5.15,5.04,5.1,2069873,5.108,2532318,10556352.299999999,2.14,-0.97,2.5
2006-04-06,5.1,5.17,5.05,5.14,2069808,5.092,2483071,10638813.12,2.35,0.78,1.38
2006-04-07,5.13,5.33,5.08,5.19,3629817,5.112,2715572,18838750.23,4.87,1.17,0.82
2006-04-10,5.19,5.26,5.1,5.25,2508448,5.168,2740130,13169352.0,3.08,1.16,4.58
2006-04-11,5.26,5.31,5.12,5.16,2302931,5.168,2516175,11883123.96,3.61,-1.9,4.19
2006-04-12,5.14,5.14,5.05,5.08,1952244,5.164,2492650,9917399.52,1.75,-1.17,3.45
2006-04-13,5.08,5.25,4.95,4.97,2325778,5.13,2543844,11559116.66,5.91,-2.17,3.03
2006-04-14,4.95,5.03,4.82,4.98,2399302,5.088,2297741,11948523.96,4.24,0.61,3.63
2006-04-17,4.96,5.02,4.9,4.95,1465627,5.028,2089176,7254853.65,2.42,-0.2,0.08
2006-04-18,4.95,5.04,4.83,4.93,1754041,4.982,1979398,8647422.129999999,4.24,-0.4,1.73
2006-04-19,4.9,4.93,4.75,4.79,2176515,4.924,2024253,10425506.85,3.67,-2.24,0.36
2006-04-20,4.62,4.62,4.31,4.31,2586300,4.792,2076357,11146952.999999998,6.71,-6.71,3.41
2006-04-21,4.0,4.0,3.88,3.88,1163500,4.572,1829197,4514380.0,3.0,-3.0,4.18
2006-04-24,3.49,3.49,3.49,3.49,882900,4.28,1712651,3081321.0,0.0,0.0,2.39
2006-04-25,3.14,3.77,3.14,3.39,6135094,3.972,2588862,20797968.66,20.06,7.96,0.39
2006-04-26,3.2,3.39,3.1,3.38,5121730,3.69,3177905,17311447.4,9.06,5.62,2.17
2006-04-27,3.38,3.56,3.21,3.39,3982888,3.506,3457222,13501990.32,10.36,0.3,3.25
2006-04-28,3.34,3.42,3.17,3.19,4047719,3.368,4034066,12912223.61,7.49,-4.49,4.22
2006-05-09,3.03,3.28,3.03,3.26,7454454,3.322,5348377,24301520.04,8.25,7.59,0.43
2006-05-10,3.23,3.42,3.17,3.42,6149505,3.328,5351259,21031307.099999998,7.74,5.88,2.1
2006-05-11,3.41,3.59,3.32,3.57,7578706,3.366,5842654,27055980.419999998,7.92,4.69,0.71
2006-05-12,3.5,3.74,3.5,3.65,4931913,3.418,6032459,18001482.45,6.86,4.29,3.06
2006-05-15,3.65,3.67,3.47,3.67,6619290,3.514,6546774,24292794.3,5.48,0.55,3.14
2006-05-16,3.68,3.84,3.51,3.77,7298805,3.616,6515644,27516494.85,8.97,2.45,4.85
2006-05-17,3.78,3.82,3.58,3.63,5262650,3.658,6338273,19103419.5,6.35,-3.97,2.73
2006-05-18,3.63,3.63,3.45,3.59,4078368,3.662,5638205,14641341.12,4.96,-1.1,4.02
2006-05-19,3.59,3.67,3.56,3.6,3820530,3.652,5415929,13753908.0,3.06,0.28,4.55
2006-05-22,3.58,3.78,3.58,3.78,6264804,3.674,5345031,23680959.119999997,5.59,5.59,2.75
2006-05-23,3.8,3.92,3.73,3.78,5470409,3.676,4979352,20678146.02,5.0,-0.53,1.19
2006-05-24,3.77,3.85,3.59,3.77,5632903,3.704,5053403,21236044.31,6.9,0.0,1.26
2006-05-25,3.8,3.87,3.67,3.86,5848800,3.758,5407489,22576368.0,5.26,1.58,0.9
2006-05-26,3.85,3.95,3.83,3.92,3716519,3.822,5386687,14568754.48,3.12,1.82,3.9
2006-05-29,3.92,4.12,3.9,4.12,3514226,3.89,4836571,14478611.120000001,5.61,5.1,0.74
2006-05-30,4.12,4.3,4.04,4.25,5387651,3.984,4820020,22897516.75,6.31,3.16,1.46
2006-05-31,4.25,4.35,4.12,4.26,4122414,4.082,4517922,17561483.64,5.41,0.24,1.05
2006-06-01,4.21,4.47,4.2,4.46,3488027,4.202,4045767,15556600.42,6.41,5.94,1.62
2006-06-02,4.44,4.55,4.3,4.34,3589693,4.286,4020402,15579267.62,5.63,-2.25,4.51
2006-06-05,4.34,4.56,4.3,4.56,3383653,4.374,3994288,15429457.679999998,5.99,5.07,3.7
2006-06-06,4.56,4.75,4.48,4.6,2925609,4.444,3501879,13457801.399999999,5.92,0.88,1.32
2006-06-07,4.61,4.64,4.37,4.37,1674800,4.466,3012356,7318876.0,5.86,-5.21,4.29
2006-06-08,4.15,4.15,4.15,4.15,290000,4.404,2372751,1203500.0,0.0,0.0,1.98
2006-06-09,3.94,4.05,3.94,3.94,2983001,4.324,2251413,11753023.94,2.79,0.0,4.06
2006-06-12,3.81,3.85,3.74,3.74,2687904,4.16,2112263,10052760.96,2.89,-1.84,1.7
2006-06-13,3.7,3.87,3.61,3.75,1343740,3.99,1795889,5039025.0,7.03,1.35,2.2
2006-06-14,3.72,3.74,3.56,3.59,1804451,3.834,1821819,6477979.09,4.84,-3.49,4.03
2006-06-15,3.59,3.65,3.54,3.58,897900,3.72,1943399,3214482.0,3.06,-0.28,1.24
2006-06-16,3.64,3.69,3.59,3.68,1357261,3.668,1618251,4994720.48,2.75,1.1,4.07
2006-06-19,3.66,3.82,3.61,3.78,1730556,3.676,1426782,6541501.68,5.74,3.28,1.38
2006-06-20,3.74,3.92,3.74,3.89,1845148,3.704,1527063,7177625.720000001,4.81,4.01,4.79
2006-06-21,3.87,3.95,3.83,3.87,1543139,3.76,1474801,5971947.93,3.1,0.0,4.0
2006-06-22,3.88,3.89,3.75,3.75,1217004,3.794,1538622,4563765.0,3.61,-3.35,3.39
2006-06-23,3.72,3.75,3.56,3.67,1322519,3.792,1531673,4853644.7299999995,5.11,-1.34,4.69
2006-06-26,3.69,3.77,3.68,3.73,897552,3.782,1365072,3347868.96,2.44,1.08,1.1
2006-06-28,3.76,3.92,3.76,3.92,604663,3.788,1116975,2370278.96,4.26,4.26,4.29
2006-06-29,4.12,4.12,3.96,4.05,2913379,3.824,1391023,11799184.95,3.88,-1.7,4.19
2006-06-30,4.03,4.19,3.98,4.07,1767070,3.888,1501037,7191974.9,5.21,0.99,3.77
2006-07-03,4.01,4.27,3.98,4.21,2384820,3.996,1713497,10040092.2,7.23,4.99,1.74
2006-07-04,4.21,4.27,4.09,4.12,1216405,4.074,1777267,5011588.600000001,4.28,-2.14,3.35
2006-07-05,4.12,4.12,3.91,3.91,1804756,4.072,2017286,7056595.96,5.1,-5.1,2.78
2006-07-06,3.87,4.04,3.82,3.99,1110849,4.06,1656780,4432287.51,5.68,3.1,3.27
2006-07-07,3.97,4.01,3.83,3.92,1495297,4.03,1602425,5861564.24,4.53,-1.26,3.45
2006-07-10,3.92,4.12,3.9,4.11,1894896,4.01,1504441,7788022.5600000005,5.61,4.85,4.72
2006-07-11,4.08,4.17,4.0,4.12,1460258,4.01,1553211,6016262.96,4.17,0.98,2.92
2006-07-12,4.12,4.15,4.03,4.12,1228708,4.052,1438002,5062276.96,2.91,0.0,4.73
2006-07-13,4.0,4.04,3.91,3.91,1048300,4.036,1425492,4098853.0,3.25,-2.25,2.37
2006-07-14,3.71,3.77,3.71,3.73,1882854,3.998,1503003,7023045.42,1.62,0.54,1.56
2006-07-17,3.73,3.79,3.69,3.75,816497,3.926,1287323,3061863.75,2.68,0.54,4.46
2006-07-18,3.88,3.88,3.74,3.8,565253,3.862,1108322,2147961.4,3.61,-2.06,4.8
2006-07-19,3.78,3.8,3.61,3.65,1284494,3.768,1119480,4688403.1,5.03,-3.44,2.63
2006-07-20,3.61,3.66,3.56,3.64,762879,3.714,1062395,2776879.56,2.77,0.83,1.69
2006-07-21,3.64,3.82,3.6,3.74,943049,3.716,874434,3527003.2600000002,6.04,2.75,4.32
2006-07-24,3.7,3.8,3.6,3.78,476630,3.722,806461,1801661.4,5.41,2.16,4.06
2006-07-25,3.81,3.83,3.76,3.81,608237,3.724,815058,2317382.97,1.84,0.0,0.98
2006-07-26,3.81,3.87,3.74,3.85,755710,3.764,709301,2909483.5,3.41,1.05,3.55
2006-07-27,3.82,3.86,3.66,3.73,761876,3.782,709100,2841797.48,5.24,-2.36,2.35
2006-07-31,3.68,3.82,3.61,3.61,710400,3.756,662571,2564544.0,5.71,-1.9,1.86
2006-08-01,3.58,3.68,3.56,3.62,564490,3.724,680143,2043453.8,3.35,1.12,0.48
2006-08-02,3.61,3.63,3.44,3.44,1289320,3.65,816359,4435260.8,5.26,-4.71,0.12
2006-08-03,3.44,3.5,3.34,3.43,863112,3.566,837840,2960474.16,4.65,-0.29,4.25
2006-08-04,3.45,3.47,3.3,3.32,507500,3.484,786964,1684900.0,4.93,-3.77,1.91
2006-08-07,3.2,3.3,3.15,3.18,587537,3.398,762392,1868367.6600000001,4.69,-0.63,1.48
2006-08-08,3.13,3.3,3.13,3.26,466401,3.326,742774,1520467.26,5.43,4.15,3.91
2006-08-09,3.27,3.42,3.24,3.41,697240,3.32,624358,2377588.4,5.5,4.28,2.91
2006-08-10,3.45,3.58,3.37,3.54,1379625,3.342,727661,4883872.5,6.09,2.61,1.77
2006-08-11,3.51,3.54,3.36,3.4,1137421,3.358,853645,3867231.4,5.13,-3.13,3.41
2006-08-14,3.4,3.41,3.31,3.32,499700,3.386,836077,1659004.0,2.94,-2.35,3.66
2006-08-15,3.27,3.39,3.26,3.36,326541,3.406,808105,1097177.76,3.98,2.75,2.55
2006-08-16,3.31,3.53,3.3,3.53,1322060,3.43,933069,4666871.8,6.95,6.65,3.38
2006-08-17,3.61,3.61,3.49,3.53,506872,3.428,758519,1789258.16,3.32,-2.22,3.29
2006-08-18,3.5,3.6,3.5,3.53,400363,3.454,611107,1413281.39,2.86,0.86,3.05
2006-08-21,3.42,3.55,3.36,3.53,374956,3.496,586158,1323594.68,5.56,3.22,2.06
2006-08-22,3.55,3.65,3.55,3.63,498499,3.55,620550,1809551.3699999999,2.82,2.25,1.12
2006-08-23,3.66,3.67,3.58,3.59,377380,3.562,431614,1354794.2,2.46,-1.91,2.57
2006-08-24,3.56,3.6,3.55,3.59,423347,3.574,414909,1519815.73,1.4,0.84,0.8
2006-08-25,3.6,3.63,3.57,3.59,566147,3.586,448066,2032467.73,1.67,-0.28,4.88
2006-08-28,3.59,3.59,3.5,3.55,945486,3.59,562172,3356475.3,2.51,-1.11,1.32
2006-08-29,3.55,3.73,3.55,3.55,2360683,3.574,934609,8380424.649999999,5.07,0.0,1.05
2006-08-30,3.5,3.66,3.48,3.66,808999,3.588,1020932,2960936.3400000003,5.14,4.57,0.43
2006-08-31,3.64,3.66,3.52,3.62,1004846,3.594,1137232,3637542.52,3.85,-0.55,0.65
2006-09-01,3.58,3.63,3.5,3.51,801286,3.578,1184260,2812513.86,3.63,-1.96,4.52
2006-09-04,3.5,3.59,3.5,3.54,506825,3.576,1096528,1794160.5,2.57,1.14,3.08
2006-09-05,3.54,3.71,3.54,3.66,1980897,3.598,1020571,7250083.0200000005,4.8,3.39,4.98
2006-09-06,3.63,3.81,3.6,3.77,1582118,3.62,1175194,5964584.86,5.79,3.86,3.94
2006-09-07,3.75,3.86,3.73,3.76,1013917,3.648,1177009,3812327.92,3.47,0.27,0.54
2006-09-08,3.74,3.82,3.72,3.79,564694,3.704,1129690,2140190.2600000002,2.67,1.34,2.3
2006-09-11,3.79,3.98,3.76,3.9,1815956,3.776,1391516,7082228.399999999,5.8,2.9,3.05
2006-09-12,3.85,3.96,3.83,3.87,1283870,3.818,1252111,4968576.9,3.38,0.52,3.4
2006-09-13,3.88,3.92,3.8,3.8,930067,3.824,1121701,3534254.5999999996,3.09,-2.06,3.82
2006-09-14,3.78,3.98,3.78,3.97,1985604,3.866,1316038,7882847.880000001,5.29,5.03,4.6
2006-09-15,3.99,4.16,3.94,4.08,1597356,3.924,1522571,6517212.48,5.51,2.26,4.81
2006-09-18,4.06,4.13,3.99,4.09,937044,3.962,1346788,3832509.96,3.45,0.74,4.84
2006-09-19,4.11,4.11,4.03,4.08,993700,4.004,1288754,4054296.0,1.95,-0.73,3.23
2006-09-20,4.03,4.27,4.02,4.27,1699663,4.098,1442673,7257561.009999999,6.2,5.96,3.26
2006-09-21,4.27,4.48,4.27,4.45,2213925,4.194,1488338,9851966.25,4.92,4.22,0.55
2006-09-22,4.5,4.56,4.33,4.35,1760046,4.248,1520876,7656200.1,5.11,-3.33,2.23
2006-09-25,4.34,4.39,4.13,4.21,1363527,4.272,1606172,5740448.67,5.99,-3.0,3.7
2006-09-26,4.2,4.36,4.17,4.36,1460350,4.328,1699502,6367126.000000001,4.52,3.81,3.67
2006-09-27,4.35,4.35,4.25,4.26,735800,4.326,1506730,3134508.0,2.3,-2.07,0.39
2006-09-28,4.33,4.34,4.22,4.25,1004520,4.286,1264849,4269210.0,2.77,-1.85,0.09
2006-09-29,4.12,4.23,4.04,4.08,3144862,4.232,1541812,12831036.96,4.61,-0.97,2.4
2006-10-09,4.26,4.26,4.08,4.22,1300667,4.234,1529240,5488814.739999999,4.23,-0.94,3.41
2006-10-10,4.18,4.24,4.14,4.21,1276110,4.204,1492392,5372423.1,2.39,0.72,0.99
2006-10-11,4.22,4.22,4.11,4.19,1389961,4.19,1623224,5823936.590000001,2.61,-0.71,4.48
2006-10-12,4.15,4.19,4.06,4.13,910948,4.166,1604510,3762215.2399999998,3.13,-0.48,1.81
2006-10-13,4.1,4.24,4.07,4.2,1210598,4.19,1217657,5084511.600000001,4.15,2.44,1.77
2006-10-16,4.2,4.29,4.1,4.16,1915583,4.178,1340640,7968825.28,4.52,-0.95,4.96
2006-10-17,4.14,4.17,4.08,4.11,732100,4.158,1231838,3008931.0000000005,2.17,-0.72,2.33
2006-10-18,4.09,4.32,4.08,4.32,1007979,4.184,1155442,4354469.28,5.87,5.62,3.4
2006-10-19,4.49,4.49,4.23,4.25,1939121,4.208,1361076,8241264.25,5.79,-5.35,3.37
2006-10-20,4.26,4.33,4.04,4.04,2622417,4.176,1643440,10594564.68,6.81,-5.16,3.88
2006-10-23,3.92,4.0,3.84,3.91,1282204,4.126,1516764,5013417.640000001,4.08,-0.26,1.89
2006-10-24,3.92,4.0,3.81,4.0,685658,4.104,1507476,2742632.0,4.85,2.04,0.11
2006-10-25,3.98,3.98,3.81,3.93,893725,4.026,1484625,3512339.25,4.27,-1.26,0.94
2006-10-26,3.92,4.0,3.84,3.88,600533,3.952,1216907,2330068.04,4.08,-1.02,1.27
2006-10-27,3.84,3.89,3.69,3.71,730286,3.886,838481,2709361.06,5.21,-3.39,3.43
2006-10-30,3.66,3.68,3.55,3.65,884117,3.834,758864,3227027.05,3.55,-0.27,3.04
2006-10-31,3.65,3.68,3.55,3.64,1585665,3.762,938865,5771820.600000001,3.56,-0.27,1.57
2006-11-01,3.64,3.79,3.57,3.66,1600861,3.708,1080292,5859151.26,6.04,0.55,0.67
2006-11-02,3.63,3.63,3.48,3.48,1655050,3.628,1291196,5759574.0,4.13,-4.13,4.91
2006-11-03,3.43,3.52,3.31,3.44,1964574,3.574,1538053,6758134.56,6.12,0.29,3.14
2006-11-06,3.4,3.44,3.36,3.37,1242792,3.518,1609788,4188209.04,2.35,-0.88,2.81
2006-11-07,3.36,3.36,3.2,3.21,1758699,3.432,1644395,5645423.79,4.76,-4.46,0.83
2006-11-08,3.22,3.37,3.17,3.37,2003540,3.374,1724931,6751929.8,6.21,4.66,4.41
2006-11-09,3.41,3.5,3.38,3.45,1609889,3.368,1715899,5554117.050000001,3.52,1.17,1.81
2006-11-10,3.45,3.45,3.28,3.28,1153386,3.336,1553661,3783106.0799999996,4.93,-4.93,4.54
2006-11-13,3.23,3.34,3.2,3.26,820316,3.314,1469166,2674230.1599999997,4.33,0.93,4.31
2006-11-14,3.25,3.38,3.25,3.38,663022,3.348,1250031,2241014.36,4.0,4.0,2.22
2006-11-15,3.38,3.38,3.21,3.34,2937218,3.342,1436766,9810308.12,5.03,-1.18,4.78
2006-11-16,3.31,3.34,3.22,3.32,1295242,3.316,1373837,4300203.4399999995,3.63,0.3,1.65
2006-11-17,3.3,3.42,3.25,3.37,1309917,3.334,1405143,4414420.29,5.15,2.12,3.43
2006-11-20,3.35,3.38,3.2,3.21,1643524,3.324,1569785,5275712.04,5.37,-4.18,4.07
2006-11-21,3.21,3.21,3.05,3.09,2720837,3.266,1981348,8407386.33,4.98,-3.74,1.87
2006-11-22,3.0,3.16,3.0,3.14,1725832,3.226,1739070,5419112.48,5.33,4.67,2.61
2006-11-23,3.12,3.16,2.99,3.05,2425026,3.172,1965027,7396329.3,5.45,-2.24,2.15
2006-11-24,3.02,3.11,2.97,3.09,2124418,3.116,2127927,6564451.62,4.64,2.32,3.11
2006-11-27,3.09,3.16,3.03,3.13,1586882,3.1,2116599,4966940.66,4.21,1.29,3.8
2006-11-28,3.14,3.2,3.09,3.19,2085702,3.12,1989572,6653389.38,3.5,1.59,0.13
2006-11-29,3.17,3.19,3.11,3.16,1387448,3.124,1921895,4384335.680000001,2.52,-0.32,3.6
2006-11-30,3.15,3.16,3.09,3.15,3862226,3.144,2209335,12166011.9,2.22,0.0,2.97
2006-12-01,3.13,3.17,3.03,3.07,3212626,3.14,2426977,9862761.82,4.47,-1.92,4.17
2006-12-04,3.07,3.14,3.03,3.11,2572438,3.136,2624088,8000282.18,3.58,1.3,3.01
2006-12-05,3.11,3.26,3.06,3.2,3789794,3.138,2964906,12127340.8,6.43,2.89,2.42
2006-12-06,3.2,3.22,3.04,3.11,2845817,3.128,3256580,8850490.87,5.63,-2.81,3.43
2006-12-07,3.1,3.14,3.01,3.1,1954903,3.118,2875116,6060199.3,4.19,0.0,4.77
2006-12-08,3.09,3.26,3.05,3.26,6192583,3.156,3471107,20187820.58,6.8,5.5,2.12
2006-12-11,3.26,3.35,3.17,3.25,3620779,3.184,3680775,11767531.75,5.52,-0.31,3.88
2006-12-12,3.23,3.28,3.19,3.25,2018420,3.194,3326500,6559865.0,2.79,0.62,3.46
2006-12-13,3.24,3.26,3.09,3.12,3039618,3.196,3365261,9483608.16,5.25,-3.7,1.02
2006-12-14,3.12,3.16,3.07,3.15,1768189,3.206,3327918,5569795.35,2.88,0.96,3.44
2006-12-15,3.16,3.17,3.09,3.1,1772399,3.174,2443881,5494436.9,2.53,-1.9,2.95
2006-12-18,3.08,3.12,3.06,3.12,2302712,3.148,2180268,7184461.44,1.95,1.3,2.46
2006-12-19,3.13,3.19,3.09,3.15,2345978,3.128,2245779,7389830.7,3.19,0.64,3.21
2006-12-20,3.13,3.24,3.1,3.2,3167680,3.144,2271392,10136576.0,4.47,2.24,3.01
2006-12-21,3.19,3.27,3.14,3.21,2950212,3.156,2507796,9470180.52,4.08,0.63,2.87
2006-12-22,3.19,3.29,3.19,3.28,3457465,3.192,2844809,11340485.2,3.13,2.82,4.32
2006-12-25,3.29,3.37,3.23,3.32,3222953,3.232,3028858,10700203.959999999,4.26,0.91,2.78
2006-12-26,3.28,3.33,3.15,3.15,2960750,3.232,3151812,9326362.5,5.49,-3.96,2.64
2006-12-27,3.12,3.12,2.99,2.99,3551063,3.19,3228489,10617678.370000001,4.17,-4.17,4.5
2006-12-28,2.95,2.95,2.84,2.84,2343736,3.116,3107193,6656210.239999999,3.73,-3.73,2.62
2006-12-29,2.7,2.77,2.7,2.7,1693800,3.0,2754460,4573260.0,2.59,0.0,1.45
2007-01-04,2.57,2.6,2.57,2.57,1109800,2.85,2331830,2852186.0,1.17,0.0,1.84
2007-01-05,2.44,2.44,2.44,2.44,1540500,2.708,2047780,3758820.0,0.0,0.0,4.13
2007-01-08,2.36,2.56,2.36,2.56,3447502,2.622,2027068,8825605.120000001,8.47,8.47,0.96
2007-01-09,2.68,2.69,2.59,2.69,3198826,2.592,2198086,8604841.94,3.73,0.37,2.89
2007-01-10,2.75,2.82,2.71,2.82,2017949,2.616,2262915,5690616.18,4.0,2.55,2.87
2007-01-11,2.93,2.96,2.87,2.96,2305119,2.694,2501979,6823152.24,3.07,1.02,1.31
2007-01-12,3.02,3.02,2.81,2.83,4820290,2.772,3157937,13641420.700000001,6.95,-6.29,1.13
2007-01-15,2.82,2.84,2.69,2.8,3040811,2.82,3076599,8514270.799999999,5.32,-0.71,4.78
2007-01-16,2.82,2.82,2.73,2.75,2491959,2.832,2935226,6852887.25,3.19,-2.48,3.2
2007-01-17,2.75,2.89,2.72,2.88,4051123,2.844,3341860,11667234.24,6.18,4.73,0.16
2007-01-18,2.83,2.91,2.74,2.85,2229394,2.822,3326715,6353772.9,6.01,0.71,3.48
2007-01-19,2.95,2.99,2.85,2.96,4148626,2.848,3192383,12279932.959999999,4.75,0.34,2.32
2007-01-22,2.93,3.11,2.9,3.11,5498047,2.91,3683830,17098926.169999998,7.17,6.14,4.78
2007-01-23,3.11,3.15,3.01,3.13,4140802,2.986,4013598,12960710.26,4.5,0.64,2.03
2007-01-24,3.1,3.18,3.07,3.12,2582284,3.034,3719831,8056726.08,3.55,0.65,4.51
2007-01-25,3.1,3.28,3.07,3.25,5927555,3.114,4459463,19264553.75,6.77,4.84,2.41
2007-01-26,3.19,3.22,3.09,3.09,3470877,3.14,4323913,10725009.93,4.08,-3.13,2.2
2007-01-29,3.06,3.14,3.04,3.11,2153732,3.14,3655050,6698106.52,3.27,1.63,0.75
2007-01-30,3.08,3.2,3.08,3.15,2365922,3.144,3300074,7452654.3,3.9,2.27,1.82
2007-01-31,2.99,3.08,2.99,2.99,3257350,3.118,3435087,9739476.5,3.01,0.0,1.14
2007-02-01,2.84,2.93,2.84,2.84,1153300,3.036,2480236,3275372.0,3.17,0.0,1.8
2007-02-02,2.75,2.85,2.7,2.72,3695969,2.962,2525255,10053035.680000002,5.45,-1.09,2.53
2007-02-05,2.71,2.81,2.68,2.78,1730925,2.896,2440693,4811971.5,4.8,2.58,2.89
2007-02-06,2.79,2.81,2.76,2.79,1222449,2.824,2211999,3410632.71,1.79,0.0,3.52
2007-02-07,2.8,2.88,2.8,2.88,1614415,2.802,1883412,4649515.2,2.86,2.86,1.17
2007-02-08,2.87,2.91,2.82,2.86,1475036,2.806,1947759,4218602.96,3.14,-0.35,1.24
2007-02-09,2.87,2.97,2.87,2.94,1828261,2.85,1574217,5375087.34,3.48,2.44,1.76
2007-02-12,2.97,3.09,2.93,3.09,3248611,2.912,1877754,10038207.99,5.39,4.04,3.2
2007-02-13,3.1,3.22,3.09,3.17,3330999,2.988,2299464,10559266.83,4.19,2.26,4.71
2007-02-14,3.2,3.33,3.17,3.28,4135496,3.068,2803681,13564426.879999999,5.0,2.5,3.75
2007-02-15,3.3,3.35,3.16,3.27,4459566,3.15,3400587,14582780.82,5.76,-0.91,0.05
