date,open,high,low,close,volume,ma_price5,ma_volume5,amount,amplitude,price_change_pct,turnover_rate
2003-05-30,15.15,15.15,14.82,14.99,120391,14.632,136426,1804661.09,2.18,-1.06,1.21
2003-06-02,14.9,15.38,14.83,15.3,115526,14.86,148319,1767547.8,3.69,2.68,4.9
2003-06-03,15.5,15.5,14.9,14.97,76570,15.0,149715,1146252.9000000001,3.87,-3.42,1.8
2003-06-04,14.77,14.97,14.52,14.69,94205,14.982,125603,1383871.45,3.05,-0.54,1.67
2003-06-05,14.95,14.95,14.52,14.59,37000,14.908,88738,539830.0,2.88,-2.41,0.45
2003-06-06,14.5,14.66,14.4,14.44,43470,14.798,73354,627706.7999999999,1.79,-0.41,4.97
2003-06-09,14.35,14.48,14.1,14.24,58906,14.586,62030,838821.4400000001,2.65,-0.77,4.09
2003-06-10,14.2,14.36,14.18,14.24,28033,14.44,52323,399189.92,1.27,0.28,2.77
2003-06-11,14.64,14.64,14.28,14.46,41205,14.394,41723,595824.3,2.46,-1.23,2.51
2003-06-12,14.42,15.39,14.42,15.09,240241,14.494,82371,3625236.69,6.73,4.65,1.76
2003-06-13,15.1,15.15,14.8,14.96,78606,14.598,89398,1175945.76,2.32,-0.93,3.67
2003-06-16,14.9,14.97,14.72,14.82,43321,14.714,86281,642017.22,1.68,-0.54,3.56
2003-06-17,14.67,15.0,14.67,14.93,45386,14.852,89752,677612.98,2.25,1.77,4.95
2003-06-18,14.95,15.1,14.8,14.89,28933,14.938,87297,430812.37,2.01,-0.4,1.7
2003-06-19,14.98,14.98,14.5,14.6,37600,14.84,46769,548960.0,3.2,-2.54,1.3
2003-06-20,14.65,14.65,14.35,14.4,23593,14.728,35767,339739.2,2.05,-1.71,4.48
2003-06-23,14.4,14.4,14.27,14.33,40920,14.63,35286,586383.6,0.9,-0.49,1.01
2003-06-24,14.38,14.69,14.3,14.52,25587,14.548,31327,371523.24,2.71,0.97,1.9
2003-06-25,14.55,14.55,14.21,14.38,30820,14.446,31704,443191.60000000003,2.34,-1.17,2.65
2003-06-26,14.2,14.49,14.1,14.36,47450,14.398,33674,681382.0,2.75,1.13,0.15
2003-06-30,14.1,14.28,13.9,13.96,42200,14.31,37395,589112.0,2.7,-0.99,3.49
2003-07-01,13.99,14.04,13.82,13.89,28410,14.222,34893,394614.9,1.57,-0.71,2.39
2003-07-02,13.8,13.98,13.7,13.8,48800,14.078,39536,673440.0,2.03,0.0,4.55
2003-07-03,13.82,13.88,13.76,13.77,24812,13.956,38334,341661.24,0.87,-0.36,4.44
2003-07-04,13.55,13.9,13.55,13.85,20315,13.854,32907,281362.75,2.58,2.21,0.41
2003-07-07,13.98,13.98,13.53,13.76,9400,13.814,26347,129344.0,3.22,-1.57,4.4
2003-07-08,13.56,13.95,13.55,13.93,27601,13.822,26186,384481.93,2.95,2.73,1.34
2003-07-09,13.92,13.92,13.71,13.89,17200,13.84,19866,238908.0,1.51,-0.22,2.77
2003-07-10,13.7,14.28,13.68,14.24,53387,13.934,25581,760230.88,4.38,3.94,1.66
2003-07-11,14.2,14.39,14.1,14.13,34105,13.99,28339,481903.65,2.04,-0.49,3.57
2003-07-14,13.88,14.15,13.83,13.92,19620,14.022,30383,273110.4,2.31,0.29,3.91
2003-07-15,13.9,13.9,13.68,13.78,32700,13.992,31402,450606.0,1.58,-0.86,1.97
2003-07-16,13.52,13.88,13.52,13.79,14200,13.972,30802,195818.0,2.66,2.0,0.8
2003-07-17,13.79,13.79,13.6,13.74,50910,13.872,30307,699503.4,1.38,-0.36,1.24
2003-07-18,13.65,13.79,13.55,13.6,37600,13.766,31006,511360.0,1.76,-0.37,4.56
2003-07-21,13.58,13.68,13.2,13.35,50200,13.652,37122,670170.0,3.53,-1.69,2.76
2003-07-22,13.38,13.65,13.36,13.52,24420,13.6,35466,330158.39999999997,2.17,1.05,1.95
2003-07-23,13.53,13.55,13.32,13.51,25340,13.544,37694,342343.4,1.7,-0.15,3.62
2003-07-24,13.58,13.58,13.35,13.46,9300,13.488,29372,125178.00000000001,1.69,-0.88,0.88
2003-07-25,13.42,13.58,13.34,13.42,20450,13.452,25942,274439.0,1.79,0.0,3.49
2003-07-28,13.45,13.45,13.22,13.36,18256,13.454,19553,243900.16,1.71,-0.67,0.0
2003-07-29,13.3,13.41,13.27,13.31,17349,13.412,18139,230915.19,1.05,0.08,3.72
2003-07-30,13.31,13.5,13.31,13.4,35900,13.39,20251,481060.0,1.43,0.68,4.9
2003-07-31,13.98,13.98,13.45,13.49,35600,13.396,25511,480244.0,3.79,-3.51,4.1
2003-08-01,13.41,13.56,13.31,13.51,16100,13.414,24641,217511.0,1.86,0.75,2.92
2003-08-04,13.5,13.65,12.6,13.6,71671,13.462,35324,974725.6,7.78,0.74,3.64
2003-08-05,13.6,13.95,13.6,13.88,111816,13.576,54217,1552006.08,2.57,2.06,4.47
2003-08-06,13.87,13.87,13.65,13.75,25615,13.646,52160,352206.25,1.59,-0.87,2.61
2003-08-07,13.7,13.7,13.61,13.67,18300,13.682,48700,250161.0,0.66,-0.22,1.64
2003-08-08,13.63,13.63,13.32,13.48,37104,13.676,52901,500161.92000000004,2.27,-1.1,4.88
2003-08-11,13.59,13.59,13.31,13.5,12900,13.656,41147,174150.0,2.06,-0.66,0.46
2003-08-12,13.48,13.95,13.34,13.7,50767,13.62,28937,695507.8999999999,4.53,1.63,3.49
2003-08-13,13.8,13.88,13.61,13.71,26535,13.612,29121,363794.85000000003,1.96,-0.65,2.93
2003-08-14,13.59,13.82,13.59,13.66,39523,13.61,33366,539884.18,1.69,0.52,0.8
2003-08-15,13.66,13.84,13.42,13.72,36470,13.658,33239,500368.4,3.07,0.44,3.72
2003-08-18,13.62,13.78,13.45,13.52,17800,13.662,34219,240656.0,2.42,-0.73,0.43
2003-08-19,13.55,13.75,12.82,13.73,48420,13.668,33750,664806.6,6.86,1.33,1.09
2003-08-20,13.75,13.95,13.71,13.84,84760,13.694,45395,1173078.4,1.75,0.65,3.22
2003-08-21,13.75,13.87,13.51,13.61,28659,13.684,43222,390048.99,2.62,-1.02,0.89
2003-08-22,13.45,13.9,13.45,13.78,40747,13.696,44077,561493.6599999999,3.35,2.45,3.5
2003-08-25,13.79,13.79,13.53,13.67,19404,13.726,44398,265252.68,1.89,-0.87,4.72
2003-08-26,13.42,13.74,13.4,13.59,34100,13.698,41534,463419.0,2.53,1.27,2.1
2003-08-27,13.58,13.92,13.52,13.7,74800,13.67,39542,1024760.0,2.95,0.88,4.09
2003-08-28,13.7,13.8,13.52,13.72,22644,13.692,38339,310675.68,2.04,0.15,2.02
2003-08-29,13.7,13.7,13.35,13.65,39900,13.666,38170,544635.0,2.55,-0.36,3.87
2003-09-01,13.55,13.69,13.41,13.68,61565,13.668,46602,842209.2,2.07,0.96,4.27
2003-09-02,13.63,14.09,13.5,14.05,178936,13.76,75569,2514050.8000000003,4.33,3.08,2.48
2003-09-03,14.01,14.1,13.76,13.9,76697,13.8,75948,1066088.3,2.43,-0.79,4.75
2003-09-04,13.82,13.9,13.61,13.73,40900,13.802,79600,561557.0,2.1,-0.65,2.25
2003-09-05,13.52,13.73,13.37,13.41,59100,13.754,83440,792531.0,2.66,-0.81,4.12
2003-09-08,13.38,13.42,13.26,13.37,48787,13.692,80884,652282.19,1.2,-0.07,4.34
2003-09-09,13.37,13.5,13.25,13.38,36101,13.558,52317,483031.38,1.87,0.07,4.71
2003-09-10,13.4,13.4,13.25,13.29,32480,13.436,43474,431659.19999999995,1.12,-0.82,3.86
2003-09-11,13.25,13.34,13.15,13.22,21061,13.334,39506,278426.42000000004,1.43,-0.23,2.95
2003-09-12,13.2,13.21,12.96,13.02,44249,13.256,36536,576121.98,1.89,-1.36,1.81
2003-09-15,12.97,13.07,12.87,12.92,40300,13.166,34838,520676.0,1.54,-0.39,0.83
2003-09-16,12.98,13.17,12.9,13.14,26667,13.118,32951,350404.38,2.08,1.23,3.34
2003-09-17,12.96,13.1,12.8,12.9,21578,13.04,30771,278356.2,2.31,-0.46,2.79
2003-09-18,12.96,12.98,12.71,12.92,20710,12.98,30701,267573.2,2.08,-0.31,0.39
2003-09-19,12.71,12.92,12.69,12.79,27115,12.934,27274,346800.85,1.81,0.63,1.85
2003-09-22,12.63,12.89,12.63,12.79,10216,12.908,21257,130662.63999999998,2.06,1.27,0.84
2003-09-23,12.7,13.05,12.65,12.99,23319,12.878,20588,302913.81,3.15,2.28,4.41
2003-09-24,12.99,13.14,12.8,12.97,26014,12.892,21475,337401.58,2.62,-0.15,1.27
2003-09-25,12.96,13.0,12.65,12.74,16870,12.856,20707,214923.80000000002,2.7,-1.7,3.58
2003-09-26,12.71,12.76,12.62,12.66,17940,12.83,18872,227120.4,1.1,-0.39,2.92
2003-09-29,12.6,12.62,12.0,12.31,27212,12.734,22271,334979.72000000003,4.92,-2.3,1.45
2003-09-30,12.35,12.35,12.05,12.25,36020,12.586,24811,441245.0,2.43,-0.81,1.56
2003-10-08,12.0,12.41,12.0,12.12,14022,12.416,22413,169946.63999999998,3.42,1.0,2.52
2003-10-09,12.28,12.3,12.05,12.14,15349,12.296,22109,186336.86000000002,2.04,-1.14,3.89
2003-10-10,12.11,12.4,12.1,12.37,35134,12.238,25547,434607.57999999996,2.48,2.15,3.55
2003-10-13,12.48,12.49,12.2,12.23,30520,12.222,26209,373259.60000000003,2.32,-2.0,0.35
2003-10-14,12.23,12.34,12.2,12.32,11160,12.236,21237,137491.2,1.14,0.74,1.62
2003-10-15,12.35,12.39,12.19,12.19,27705,12.25,23974,337723.95,1.62,-1.3,1.07
2003-10-16,12.2,12.2,12.01,12.17,24520,12.256,25808,298408.4,1.56,-0.25,2.06
2003-10-17,12.04,12.12,12.01,12.04,11880,12.19,21157,143035.19999999998,0.91,0.0,3.27
2003-10-20,12.0,12.19,11.81,11.9,34120,12.124,21877,406028.0,3.17,-0.83,0.48
2003-10-21,11.9,11.92,11.71,11.91,21730,12.042,23991,258804.30000000002,1.76,0.08,3.8
2003-10-22,11.96,12.1,11.71,12.08,44279,12.02,27306,534890.32,3.26,1.0,2.89
2003-10-23,12.0,12.15,11.94,11.95,31213,11.976,28644,372995.35,1.75,-0.42,4.53
2003-10-24,11.72,12.03,11.72,11.78,13310,11.924,28930,156791.8,2.65,0.51,0.25
2003-10-27,11.99,11.99,11.6,11.65,19700,11.874,26046,229505.0,3.25,-2.84,0.32
2003-10-28,11.56,11.7,10.8,11.06,89528,11.704,39606,990179.68,7.79,-4.33,2.65
2003-10-29,11.02,11.02,9.98,10.13,133964,11.314,57543,1357055.32,9.44,-8.08,1.37
2003-10-30,9.91,10.26,9.9,10.14,67475,10.952,64795,684196.5,3.63,2.32,3.48
2003-10-31,10.01,10.3,10.01,10.24,42500,10.644,70633,435200.0,2.9,2.3,1.39
2003-11-03,10.28,10.35,10.06,10.24,59457,10.362,78585,608839.68,2.82,-0.39,4.84
2003-11-04,10.24,10.45,10.1,10.38,57483,10.226,72176,596673.54,3.42,1.37,1.7
2003-11-05,10.21,10.32,10.1,10.1,53201,10.22,56023,537330.1,2.15,-1.08,1.16
2003-11-06,10.03,10.03,9.5,9.56,85684,10.104,59665,819139.04,5.28,-4.69,4.4
2003-11-07,9.66,9.66,9.0,9.26,99164,9.908,70998,918258.64,6.83,-4.14,1.36
2003-11-10,9.01,9.26,9.0,9.15,74409,9.69,73988,680842.35,2.89,1.55,4.49
2003-11-11,9.03,9.15,9.0,9.14,41027,9.442,70697,374986.78,1.66,1.22,3.55
2003-11-12,9.06,9.1,8.91,8.91,44353,9.204,68927,395185.23,2.1,-1.66,3.0
2003-11-13,8.9,9.3,8.9,9.15,69086,9.122,65608,632136.9,4.49,2.81,0.12
2003-11-14,9.15,9.31,9.02,9.24,56452,9.118,57065,521616.48000000004,3.17,0.98,0.55
2003-11-17,9.28,9.34,9.03,9.16,16600,9.12,45504,152056.0,3.34,-1.29,4.1
2003-11-18,9.05,9.19,9.05,9.14,19800,9.12,41258,180972.0,1.55,0.99,0.16
2003-11-19,9.15,9.45,9.15,9.37,75501,9.212,47488,707444.37,3.28,2.4,3.78
2003-11-20,9.35,10.31,9.35,10.18,368633,9.418,107397,3752683.94,10.27,8.88,0.33
2003-11-21,10.2,10.3,9.57,9.75,146162,9.52,125339,1425079.5,7.16,-4.41,2.89
2003-11-24,9.85,10.1,9.68,10.09,93732,9.706,140766,945755.88,4.26,2.44,4.37
2003-11-25,10.15,10.47,10.0,10.27,213999,9.932,179605,2197769.73,4.63,1.18,0.57
2003-11-26,10.22,11.1,10.02,10.78,372202,10.214,238946,4012337.5599999996,10.57,5.48,2.4
2003-11-27,10.7,10.8,10.3,10.44,184015,10.266,202022,1921116.5999999999,4.67,-2.43,1.94
2003-11-28,10.49,10.64,10.3,10.55,56630,10.426,184116,597446.5,3.24,0.57,0.49
2003-12-01,10.5,10.68,10.5,10.63,90650,10.534,183499,963609.5000000001,1.71,1.24,2.48
2003-12-02,10.65,10.86,10.51,10.68,93400,10.616,159379,997512.0,3.29,0.28,0.89
2003-12-03,10.52,10.68,10.41,10.46,80530,10.552,101045,842343.8,2.57,-0.57,3.05
2003-12-04,10.36,10.64,10.21,10.4,92478,10.544,82738,961771.2000000001,4.15,0.39,3.07
2003-12-05,10.48,10.63,10.25,10.45,41720,10.524,79756,435973.99999999994,3.63,-0.29,3.13
2003-12-08,10.43,10.5,10.2,10.2,42300,10.438,70086,431459.99999999994,2.88,-2.21,4.29
2003-12-09,10.2,10.3,10.18,10.3,26950,10.362,56796,277585.0,1.18,0.98,1.5
2003-12-10,10.2,10.4,10.2,10.33,38929,10.336,48475,402136.57,1.96,1.27,2.6
2003-12-11,10.48,10.7,10.3,10.58,126553,10.372,55290,1338930.74,3.82,0.95,3.91
2003-12-12,10.4,10.76,10.4,10.55,76538,10.392,62254,807475.9,3.46,1.44,4.15
2003-12-15,10.6,11.2,10.53,10.97,418125,10.546,137419,4586831.25,6.32,3.49,4.58
2003-12-16,10.9,10.95,10.6,10.76,138880,10.638,159805,1494348.8,3.21,-1.28,3.93
2003-12-17,10.76,11.75,10.61,11.34,628136,10.84,277646,7123062.24,10.59,5.39,3.54
2003-12-18,11.2,11.3,11.02,11.18,239896,10.96,300315,2682037.28,2.5,-0.18,0.95
2003-12-19,11.18,11.33,10.06,10.06,392144,10.862,363436,3944968.64,11.36,-10.02,4.31
2003-12-22,9.8,10.01,9.23,9.98,315418,10.664,342895,3147871.64,7.96,1.84,3.15
2003-12-23,9.98,10.08,9.8,9.93,171998,10.498,349518,1707940.14,2.81,-0.5,0.13
2003-12-24,10.08,10.1,9.88,9.88,110122,10.206,245916,1088005.36,2.18,-1.98,4.61
2003-12-25,9.89,10.34,9.89,10.0,102671,9.97,218471,1026710.0,4.55,1.11,1.3
2003-12-26,10.0,10.01,9.83,9.99,74665,9.956,154975,745903.35,1.8,-0.1,1.33
2003-12-29,9.9,9.99,9.73,9.95,69940,9.95,105879,695903.0,2.63,0.51,3.39
2003-12-30,9.73,9.85,9.68,9.71,97421,9.906,90964,945957.91,1.75,-0.21,3.59
2003-12-31,9.65,9.75,9.4,9.56,69420,9.842,82823,663655.2000000001,3.63,-0.93,1.7
2004-01-02,9.32,9.79,9.32,9.71,71138,9.784,76517,690749.9800000001,5.04,4.18,4.14
2004-01-05,9.6,9.79,9.58,9.7,60190,9.726,73622,583843.0,2.19,1.04,1.48
2004-01-06,9.65,9.94,9.6,9.91,128234,9.718,85281,1270798.94,3.52,2.69,2.14
2004-01-07,9.9,9.99,9.82,9.93,117019,9.762,89200,1161998.67,1.72,0.3,0.73
2004-01-08,9.99,10.7,9.93,10.39,261746,9.928,127665,2719540.94,7.71,4.0,0.14
2004-01-09,10.4,10.43,10.18,10.2,133820,10.026,140202,1364964.0,2.4,-1.92,3.43
2004-01-12,10.2,10.2,9.88,10.12,117112,10.11,151586,1185173.44,3.14,-0.78,0.71
2004-01-13,10.0,10.26,9.92,10.16,79458,10.16,141831,807293.28,3.4,1.6,2.12
2004-01-14,10.26,10.36,10.11,10.25,110434,10.224,140514,1131948.5,2.44,-0.1,4.49
2004-01-15,10.35,10.35,10.08,10.1,90980,10.166,106361,918898.0,2.61,-2.42,0.94
2004-01-16,10.1,10.31,10.0,10.28,122875,10.182,104172,1263155.0,3.07,1.78,2.74
2004-01-29,10.38,10.8,10.38,10.71,201554,10.3,121060,2158643.3400000003,4.05,3.18,0.33
2004-01-30,10.89,10.95,10.54,10.66,128319,10.4,130832,1367880.54,3.76,-2.11,0.37
2004-02-02,10.78,11.28,10.7,11.13,318652,10.576,172476,3546596.7600000002,5.38,3.25,1.61
2004-02-03,11.2,11.55,10.9,11.4,316307,10.836,217541,3605899.8000000003,5.8,1.79,2.19
2004-02-04,11.4,11.6,11.26,11.6,230275,11.1,239021,2671190.0,2.98,1.75,0.18
2004-02-05,11.6,11.65,11.39,11.62,187312,11.282,236173,2176565.44,2.24,0.17,2.33
2004-02-06,11.66,11.66,11.42,11.53,249344,11.456,260378,2874936.32,2.06,-1.11,1.42
2004-02-09,11.55,12.28,11.53,11.8,217290,11.59,240106,2564022.0,6.49,2.16,0.11
2004-02-10,11.96,11.96,11.65,11.73,165300,11.656,209904,1938969.0,2.59,-1.92,2.77
2004-02-11,11.67,11.67,11.3,11.51,246307,11.638,213111,2834993.57,3.17,-1.37,2.97
2004-02-12,11.49,11.68,11.3,11.57,126314,11.628,200911,1461452.98,3.31,0.7,4.48
2004-02-13,11.6,12.58,11.6,12.32,614297,11.786,273902,7568139.04,8.45,6.21,4.88
