date,open,high,low,close,volume,ma_price5,ma_volume5,amount,amplitude,price_change_pct,turnover_rate
2018-10-12,3.38,3.42,3.25,3.42,3694595,3.524,2656464,12635514.9,5.03,1.18,0.55
2018-10-15,3.4,3.4,3.21,3.24,2898200,3.46,2860381,9390168.0,5.59,-4.71,4.02
2018-10-16,3.24,3.25,2.98,3.12,2564000,3.362,3103241,7999680.0,8.33,-3.7,1.62
2018-10-17,3.18,3.18,3.06,3.13,1639700,3.262,2999361,5132261.0,3.77,-1.57,0.03
2018-10-18,3.1,3.1,2.98,3.0,2325350,3.182,2624369,6976050.0,3.87,-3.23,1.36
2018-10-19,3.01,3.05,2.95,3.03,1594100,3.104,2204270,4830123.0,3.32,0.66,4.02
2018-10-22,3.04,3.2,3.04,3.18,2799319,3.092,2184494,8901834.42,5.26,4.61,0.34
2018-10-23,3.17,3.22,3.15,3.22,3787600,3.112,2429214,12196072.0,2.21,1.58,3.66
2018-10-24,3.23,3.29,3.18,3.25,2921552,3.136,2685584,9495044.0,3.41,0.62,4.58
2018-10-25,3.24,3.31,3.03,3.31,3854850,3.198,2991484,12759553.5,8.64,2.16,4.74
2018-10-26,3.31,3.64,3.3,3.64,10857510,3.32,4844166,39521336.4,10.27,9.97,0.3
2018-10-29,3.66,3.79,3.43,3.47,20960165,3.378,8476335,72731772.55,9.84,-5.19,1.52
2018-10-30,3.46,3.49,3.29,3.42,9174365,3.418,9553688,31376328.3,5.78,-1.16,2.4
2018-10-31,3.4,3.61,3.37,3.48,12992700,3.464,11567918,45214596.0,7.06,2.35,0.52
2018-11-01,3.49,3.58,3.36,3.4,10686475,3.482,12934243,36334015.0,6.3,-2.58,4.51
2018-11-02,3.4,3.44,3.38,3.41,7304301,3.436,12223601,24907666.41,1.76,0.29,4.24
2018-11-05,3.42,3.45,3.35,3.44,5458300,3.43,9123228,18776552.0,2.92,0.58,4.6
2018-11-06,3.4,3.45,3.38,3.41,3644500,3.428,8017255,12427745.0,2.06,0.29,4.01
2018-11-07,3.38,3.43,3.36,3.37,3725824,3.406,6163880,12556026.88,2.07,-0.3,2.02
2018-11-08,3.39,3.42,3.33,3.34,3883372,3.394,4803259,12970462.479999999,2.65,-1.47,0.19
2018-11-09,3.35,3.4,3.33,3.37,1985012,3.386,3739402,6689490.44,2.09,0.6,1.69
2018-11-12,3.38,3.43,3.34,3.43,4680164,3.384,3583774,16052962.520000001,2.66,1.48,4.43
2018-11-13,3.38,3.52,3.38,3.48,7239610,3.398,4302796,25193842.8,4.14,2.96,1.0
2018-11-14,3.46,3.53,3.45,3.49,5455322,3.422,4648696,19039073.78,2.31,0.87,1.19
2018-11-15,3.48,3.52,3.44,3.52,5033311,3.458,4878684,17717254.72,2.3,1.15,2.37
2018-11-16,3.51,3.54,3.48,3.51,5049814,3.486,5491644,17724847.14,1.71,0.0,2.42
2018-11-19,3.49,3.52,3.44,3.52,4510754,3.504,5457762,15877854.08,2.29,0.86,1.21
2018-11-20,3.48,3.49,3.38,3.39,3479400,3.486,4705720,11795166.0,3.16,-2.59,1.86
2018-11-21,3.35,3.4,3.33,3.39,2555300,3.466,4125716,8662467.0,2.09,1.19,4.59
2018-11-22,3.39,3.4,3.35,3.38,2260595,3.438,3571173,7640811.1,1.47,-0.29,0.77
2018-11-23,3.37,3.37,3.2,3.2,3969258,3.376,3355061,12701625.600000001,5.04,-5.04,0.9
2018-11-26,3.19,3.24,3.17,3.19,1519025,3.31,2756716,4845689.75,2.19,0.0,3.16
2018-11-27,3.22,3.23,3.2,3.21,1158471,3.274,2292530,3718691.91,0.93,-0.31,4.07
2018-11-28,3.21,3.26,3.17,3.26,1583100,3.248,2098090,5160906.0,2.8,1.56,1.11
2018-11-29,3.27,3.28,3.19,3.2,1201200,3.212,1886211,3843840.0,2.75,-2.14,1.09
2018-11-30,3.21,3.28,3.19,3.23,1763083,3.218,1444976,5694758.09,2.8,0.62,4.06
2018-12-03,3.3,3.36,3.26,3.33,3148922,3.246,1770955,10485910.26,3.03,0.91,0.68
2018-12-04,3.34,3.34,3.29,3.32,2184673,3.268,1976196,7253114.359999999,1.5,-0.6,0.32
2018-12-05,3.27,3.31,3.25,3.3,2574783,3.276,2174532,8496783.9,1.83,0.92,2.07
2018-12-06,3.3,3.31,3.25,3.26,1574186,3.288,2249129,5131846.359999999,1.82,-1.21,4.71
2018-12-07,3.26,3.32,3.24,3.3,1285700,3.302,2153653,4242810.0,2.45,1.23,4.51
2018-12-10,3.29,3.3,3.25,3.26,1160201,3.288,1755909,3782255.26,1.52,-0.91,2.16
2018-12-11,3.28,3.3,3.26,3.28,1055000,3.28,1529974,3460400.0,1.22,0.0,4.97
2018-12-12,3.27,3.3,3.26,3.28,1309845,3.276,1276986,4296291.6,1.22,0.31,1.53
2018-12-13,3.29,3.32,3.28,3.28,1686200,3.28,1299389,5530736.0,1.22,-0.3,4.02
2018-12-14,3.29,3.3,3.2,3.21,2062045,3.262,1454658,6619164.45,3.04,-2.43,3.22
2018-12-17,3.21,3.23,3.18,3.2,1569792,3.25,1536576,5023334.4,1.56,-0.31,3.42
2018-12-18,3.19,3.2,3.14,3.16,1517092,3.226,1628995,4794010.720000001,1.88,-0.94,2.9
2018-12-19,3.17,3.17,3.12,3.13,1321300,3.196,1631286,4135669.0,1.58,-1.26,3.65
2018-12-20,3.13,3.15,3.11,3.12,946110,3.164,1483268,2951863.2,1.28,-0.32,4.19
2018-12-21,3.12,3.13,3.07,3.08,1694100,3.138,1409679,5217828.0,1.92,-1.28,3.1
2018-12-24,3.1,3.11,3.07,3.08,995001,3.114,1294721,3064603.08,1.29,-0.65,2.38
2018-12-25,3.08,3.08,2.99,3.02,2004500,3.086,1392202,6053590.0,2.92,-1.95,0.92
2018-12-26,3.02,3.04,3.0,3.03,1448950,3.066,1417732,4390318.5,1.32,0.33,2.79
2018-12-27,3.06,3.08,3.0,3.01,1728400,3.044,1574190,5202484.0,2.61,-1.63,0.35
2018-12-28,3.01,3.05,2.99,3.0,2009100,3.028,1637190,6027300.0,1.99,-0.33,3.26
2019-01-02,3.02,3.02,2.99,3.0,1267200,3.012,1691630,3801600.0,0.99,-0.66,1.89
2019-01-03,3.02,3.04,2.99,3.01,978200,3.01,1486370,2944382.0,1.66,-0.33,2.47
2019-01-04,2.99,3.06,2.95,3.05,2297000,3.014,1655980,7005850.0,3.68,2.01,0.81
2019-01-07,3.06,3.1,3.05,3.09,2515601,3.03,1813420,7773207.09,1.63,0.98,3.88
2019-01-08,3.08,3.15,3.06,3.13,2220551,3.056,1855710,6950324.63,2.92,1.62,2.41
2019-01-09,3.12,3.18,3.11,3.11,2420500,3.078,2086370,7527755.0,2.24,-0.32,2.73
2019-01-10,3.1,3.14,3.08,3.1,1647900,3.096,2220310,5108490.0,1.94,0.0,3.2
2019-01-11,3.09,3.17,3.08,3.16,1794400,3.118,2119790,5670304.0,2.91,2.27,0.13
2019-01-14,3.14,3.41,3.14,3.22,6269496,3.144,2870569,20187777.12,8.6,2.55,0.73
2019-01-15,3.19,3.23,3.13,3.21,3871396,3.16,3200738,12427181.16,3.13,0.63,0.96
2019-01-16,3.21,3.48,3.19,3.35,8271994,3.208,4371037,27711179.900000002,9.03,4.36,4.04
2019-01-17,3.31,3.69,3.29,3.69,30511081,3.326,10143673,112585888.89,12.08,11.48,4.41
2019-01-18,3.57,3.99,3.51,3.69,44764186,3.432,18737631,165179846.34,13.45,3.36,2.01
2019-01-21,3.5,3.63,3.41,3.57,27894725,3.502,23062676,99584168.25,6.29,2.0,1.22
2019-01-22,3.5,3.51,3.38,3.43,18100659,3.546,25908529,62085260.370000005,3.71,-2.0,0.64
2019-01-23,3.41,3.46,3.36,3.37,11152369,3.55,26484604,37583483.53,2.93,-1.17,0.99
2019-01-24,3.34,3.42,3.33,3.38,10088452,3.488,22400078,34098967.76,2.69,1.2,4.64
2019-01-25,3.37,3.41,3.31,3.32,7194900,3.414,14886221,23887068.0,2.97,-1.48,2.38
2019-01-28,3.33,3.36,3.26,3.26,5894573,3.352,10486191,19216307.98,3.0,-2.1,0.49
2019-01-29,3.27,3.28,3.1,3.16,8510596,3.298,8568178,26893483.36,5.5,-3.36,4.38
2019-01-30,3.19,3.19,3.1,3.12,6213863,3.248,7580477,19387252.560000002,2.82,-2.19,4.49
2019-01-31,3.08,3.15,3.01,3.04,7597210,3.18,7082228,23095518.4,4.55,-1.3,0.27
2019-02-01,3.05,3.1,3.02,3.08,4592459,3.132,6561740,14144773.72,2.62,0.98,1.55
2019-02-11,3.1,3.19,3.09,3.18,4642501,3.116,6311326,14763153.180000002,3.23,2.58,3.76
2019-02-12,3.19,3.39,3.15,3.26,10252843,3.136,6659775,33424268.179999996,7.52,2.19,0.86
2019-02-13,3.23,3.32,3.22,3.28,8191569,3.168,7055316,26868346.319999997,3.1,1.55,1.23
2019-02-14,3.27,3.34,3.23,3.28,6447201,3.216,6825315,21146819.279999997,3.36,0.31,3.92
2019-02-15,3.28,3.29,3.21,3.21,7130810,3.242,7332985,22889900.1,2.44,-2.13,3.02
2019-02-18,3.22,3.33,3.22,3.33,10601011,3.272,8524687,35301366.63,3.42,3.42,2.03
2019-02-19,3.32,3.35,3.27,3.32,8612264,3.284,8196571,28592716.48,2.41,0.0,3.77
2019-02-20,3.33,3.55,3.3,3.49,19578420,3.326,10473941,68328685.8,7.51,4.8,0.39
2019-02-21,3.44,3.49,3.38,3.44,12970156,3.358,11778532,44617336.64,3.2,0.0,1.13
2019-02-22,3.45,3.45,3.34,3.43,10078426,3.402,12368055,34569001.18,3.19,-0.58,0.24
2019-02-25,3.43,3.61,3.41,3.57,17892087,3.45,13826271,63874750.589999996,5.83,4.08,1.72
2019-02-26,3.56,3.93,3.5,3.78,43966320,3.542,20897082,166192689.6,12.08,6.18,4.65
2019-02-27,3.68,3.92,3.62,3.71,32066754,3.586,23394749,118967657.34,8.15,0.82,3.86
2019-02-28,3.66,3.74,3.55,3.58,18278931,3.614,24456504,65438572.980000004,5.19,-2.19,1.6
2019-03-01,3.59,3.79,3.54,3.68,18555121,3.664,26151843,68282845.28,6.96,2.51,3.98
2019-03-04,3.67,3.85,3.63,3.72,24127258,3.694,27398877,89753399.76,5.99,1.36,0.32
2019-03-05,3.67,3.82,3.67,3.79,17808558,3.696,22167324,67494434.82000001,4.09,3.27,4.88
2019-03-06,3.79,3.97,3.76,3.87,26402472,3.728,21034468,102177566.64,5.54,2.11,3.97
2019-03-07,3.85,4.1,3.8,3.96,29765852,3.804,23331852,117872773.92,7.79,2.86,0.96
2019-03-08,3.85,3.86,3.58,3.59,25832052,3.786,24787238,92737066.67999999,7.27,-6.75,4.7
2019-03-11,3.6,3.74,3.6,3.72,13169505,3.786,22595688,48990558.6,3.89,3.33,4.3
2019-03-12,3.74,3.84,3.71,3.77,15426878,3.782,22119352,58159330.06,3.48,0.8,2.85
2019-03-13,3.77,3.87,3.68,3.76,11652910,3.76,19169439,43814941.599999994,5.04,-0.27,1.82
2019-03-14,3.72,3.76,3.52,3.57,12711856,3.682,15758640,45381325.919999994,6.45,-4.03,4.61
2019-03-15,3.6,3.68,3.59,3.66,11183688,3.696,12828967,40932298.08,2.5,1.67,2.49
2019-03-18,3.65,3.81,3.63,3.77,13385171,3.706,12872101,50462094.67,4.93,3.29,4.51
2019-03-19,3.77,3.81,3.67,3.75,12728436,3.702,12332412,47731635.0,3.71,-0.53,1.92
2019-03-20,3.79,3.86,3.74,3.86,19979395,3.722,13997709,77120464.7,3.17,1.85,1.74
2019-03-21,3.86,3.86,3.78,3.83,12850303,3.774,14025399,49216660.49,2.07,-0.78,3.93
2019-03-22,3.83,3.88,3.76,3.86,12494520,3.814,14287565,48228847.199999996,3.13,0.78,1.43
2019-03-25,3.78,3.87,3.77,3.79,7589600,3.818,13128451,28764584.0,2.65,0.26,1.24
2019-03-26,3.79,3.93,3.69,3.72,12777052,3.812,13138174,47530633.440000005,6.33,-1.85,4.98
2019-03-27,3.72,3.74,3.61,3.65,9222672,3.77,10986829,33662752.8,3.49,-1.88,3.72
2019-03-28,3.65,3.67,3.56,3.57,6215100,3.718,9659789,22187907.0,3.01,-2.19,2.9
2019-03-29,3.59,3.72,3.57,3.72,10100242,3.69,9180933,37572900.24,4.18,3.62,2.7
2019-04-01,3.72,3.87,3.71,3.86,12595161,3.704,10182045,48617321.46,4.3,3.76,4.72
2019-04-02,3.88,3.98,3.78,3.9,17558750,3.74,11138385,68479125.0,5.15,0.52,2.49
2019-04-03,3.88,3.98,3.83,3.94,13760211,3.798,12045893,54215231.339999996,3.87,1.55,0.56
2019-04-04,3.97,4.0,3.9,3.96,12576580,3.876,13318189,49803256.8,2.52,-0.25,1.08
2019-04-08,3.97,4.09,3.93,4.01,17203574,3.934,14738855,68986331.74,4.03,1.01,0.51
2019-04-09,3.98,4.0,3.88,3.96,12348030,3.954,14689429,48898198.8,3.02,-0.5,1.28
2019-04-10,3.96,4.03,3.89,4.0,10727996,3.974,13323278,42911984.0,3.54,1.01,1.99
2019-04-11,4.0,4.4,3.98,4.4,61858658,4.066,22942968,272178095.20000005,10.5,10.0,3.69
2019-04-12,4.23,4.33,4.0,4.05,48912025,4.084,30210057,198093701.25,7.8,-4.26,3.4
2019-04-15,4.12,4.37,4.0,4.15,48354475,4.112,36440237,200671071.25000003,8.98,0.73,4.99
2019-04-16,4.08,4.42,4.06,4.28,35198729,4.176,41010377,150650560.12,8.82,4.9,1.11
2019-04-17,4.27,4.57,4.2,4.48,44939227,4.272,47852623,201327736.96,8.67,4.92,2.24
2019-04-18,4.41,4.43,4.26,4.3,26522535,4.252,40785398,114046900.5,3.85,-2.49,1.3
2019-04-19,4.27,4.47,4.21,4.42,25809363,4.326,36164866,114077384.46,6.09,3.51,0.7
2019-04-22,4.38,4.39,4.11,4.14,23947179,4.324,31283407,99141321.05999999,6.39,-5.48,1.97
2019-04-23,4.11,4.55,4.08,4.26,27372649,4.32,29718191,116607484.74,11.44,3.65,3.02
2019-04-24,4.28,4.36,4.14,4.21,18024048,4.266,24335155,75881242.08,5.14,-1.64,1.73
2019-04-25,4.2,4.26,3.89,3.91,18736429,4.188,22777934,73259437.39,8.81,-6.9,1.68
2019-04-26,3.96,4.3,3.92,4.18,27038818,4.14,23023825,113022259.24,9.6,5.56,1.61
2019-04-29,4.17,4.25,3.83,3.91,19286550,4.094,22091699,75410410.5,10.07,-6.24,2.11
2019-04-30,3.92,4.13,3.92,4.02,11042876,4.046,18825744,44392361.519999996,5.36,2.55,1.2
2019-05-06,3.93,3.98,3.67,3.73,12232100,3.95,17667355,45625733.0,7.89,-5.09,1.82
2019-05-07,3.78,3.86,3.66,3.78,5955355,3.924,15111140,22511241.9,5.29,0.0,1.89
2019-05-08,3.73,3.78,3.67,3.73,4701856,3.834,10643747,17537922.88,2.95,0.0,3.68
2019-05-09,3.67,3.74,3.61,3.69,4080552,3.79,7602548,15057236.879999999,3.54,0.54,4.26
2019-05-10,3.72,3.81,3.59,3.77,8756483,3.74,7145269,33011940.91,5.91,1.34,1.96
2019-05-13,3.74,3.83,3.7,3.76,5503052,3.746,5799460,20691475.52,3.48,0.53,0.6
2019-05-14,3.73,3.84,3.7,3.75,5367900,3.74,5681969,20129625.0,3.75,0.54,2.12
2019-05-15,3.82,3.87,3.78,3.83,6576818,3.76,6056961,25189212.94,2.36,0.26,2.55
2019-05-16,3.8,3.93,3.78,3.86,7446300,3.794,6730111,28742718.0,3.95,1.58,0.37
2019-05-17,3.86,3.88,3.67,3.69,7556600,3.778,6490134,27883854.0,5.44,-4.4,2.54
2019-05-20,3.68,3.72,3.51,3.59,5106401,3.744,6410804,18331979.59,5.71,-2.45,2.2
2019-05-21,3.6,3.7,3.56,3.7,4093600,3.734,6155944,15146320.0,3.89,2.78,3.44
2019-05-22,3.68,3.74,3.59,3.63,4697803,3.694,5780141,17053024.89,4.08,-1.36,1.42
2019-05-23,3.61,3.86,3.51,3.68,11187405,3.658,6528362,41169650.4,9.7,1.94,1.14
2019-05-24,3.58,3.64,3.55,3.57,5561670,3.634,6129376,19855161.9,2.51,-0.28,1.05
2019-05-27,3.58,3.62,3.5,3.6,4896410,3.636,6087378,17627076.0,3.35,0.56,1.6
2019-05-28,3.58,3.63,3.55,3.57,4483365,3.61,6165331,16005613.049999999,2.23,-0.28,3.41
2019-05-29,3.57,3.59,3.55,3.56,3248000,3.596,5875370,11562880.0,1.12,-0.28,1.26
2019-05-30,3.57,3.57,3.5,3.54,2625601,3.568,4163009,9294627.540000001,1.96,-0.84,3.47
2019-05-31,3.54,3.56,3.51,3.52,2455401,3.558,3541755,8643011.52,1.41,-0.56,1.58
2019-06-03,3.51,3.54,3.41,3.46,3459576,3.53,3254389,11970132.959999999,3.7,-1.42,1.35
2019-06-04,3.46,3.46,3.36,3.39,3069810,3.494,2971678,10406655.9,2.89,-2.02,0.46
2019-06-05,3.41,3.44,3.37,3.39,2758018,3.46,2873681,9349681.02,2.05,-0.59,4.33
2019-06-06,3.39,3.4,3.29,3.34,4212496,3.42,3191060,14069736.639999999,3.24,-1.47,0.26
2019-06-10,3.33,3.42,3.33,3.38,1775800,3.392,3055140,6002204.0,2.7,1.5,1.51
2019-06-11,3.42,3.51,3.4,3.51,4129601,3.402,3189145,14494899.51,3.22,2.63,1.12
2019-06-12,3.5,3.54,3.46,3.49,2389501,3.422,3053083,8339358.49,2.29,-0.29,4.44
2019-06-13,3.48,3.56,3.45,3.53,2438100,3.45,2989100,8606493.0,3.16,1.44,4.86
2019-06-14,3.54,3.57,3.48,3.5,3371300,3.482,2820860,11799550.0,2.54,-1.13,1.59
2019-06-17,3.52,3.53,3.48,3.52,2108200,3.51,2887340,7420864.0,1.42,0.0,2.38
2019-06-18,3.52,3.54,3.49,3.5,1538800,3.508,2369180,5385800.0,1.42,-0.57,4.48
2019-06-19,3.54,3.59,3.51,3.52,2258707,3.514,2343021,7950648.64,2.26,-0.56,3.94
2019-06-20,3.51,3.58,3.5,3.55,3489208,3.518,2553243,12386688.399999999,2.28,1.14,1.67
2019-06-21,3.55,3.85,3.55,3.71,10452828,3.56,3969549,38779991.88,8.45,4.51,2.6
2019-06-24,3.7,3.87,3.65,3.71,5048100,3.598,4557529,18728451.0,5.95,0.27,2.34
2019-06-25,3.71,3.77,3.69,3.72,4621600,3.642,5174089,17192352.0,2.16,0.27,2.65
2019-06-26,3.7,3.78,3.68,3.68,2696400,3.674,5261627,9922752.0,2.7,-0.54,0.23
2019-06-27,3.67,3.72,3.65,3.67,3058810,3.698,5175548,11225832.7,1.91,0.0,0.91
2019-06-28,3.65,3.7,3.55,3.66,3936310,3.688,3872244,14406894.600000001,4.11,0.27,1.51
2019-07-01,3.66,3.73,3.65,3.72,3768422,3.69,3616308,14018529.84,2.19,1.64,1.21
2019-07-02,3.72,3.72,3.66,3.66,2107001,3.678,3113389,7711623.66,1.61,-1.61,0.25
2019-07-03,3.67,3.73,3.64,3.66,3630128,3.674,3300134,13286268.48,2.45,-0.27,0.21
2019-07-04,3.71,3.72,3.65,3.7,3516422,3.68,3391657,13010761.4,1.89,-0.27,1.74
2019-07-05,3.67,3.7,3.67,3.68,2268423,3.684,3058079,8347796.640000001,0.82,0.27,3.8
2019-07-08,3.7,3.7,3.54,3.54,2608201,3.648,2826035,9233031.540000001,4.32,-4.32,0.84
2019-07-09,3.57,3.58,3.53,3.57,1372265,3.63,2679088,4898986.05,1.4,0.0,4.16
2019-07-10,3.58,3.58,3.51,3.55,1537822,3.608,2260627,5459268.1,1.96,-0.84,4.07
2019-07-11,3.55,3.65,3.51,3.64,3987200,3.596,2354782,14513408.0,3.94,2.54,3.55
2019-07-12,3.46,3.46,3.37,3.4,2663823,3.54,2433862,9056998.2,2.6,-1.73,2.83
2019-07-15,3.39,3.39,3.28,3.34,3353732,3.5,2582968,11201464.879999999,3.24,-1.47,0.01
2019-07-16,3.36,3.39,3.34,3.39,1939501,3.464,2696416,6574908.390000001,1.49,0.89,1.15
2019-07-17,3.36,3.38,3.35,3.35,1591610,3.424,2707173,5331893.5,0.89,-0.3,4.91
2019-07-18,3.36,3.36,3.31,3.31,1370000,3.358,2183733,4534700.0,1.49,-1.49,0.74
2019-07-19,3.34,3.35,3.3,3.34,1069142,3.346,1864797,3570934.28,1.5,0.0,3.48
2019-07-22,3.33,3.33,3.17,3.21,2150100,3.32,1624071,6901821.0,4.8,-3.6,0.69
2019-07-23,3.24,3.24,3.19,3.2,990599,3.282,1434290,3169916.8000000003,1.54,-1.23,3.42
2019-07-24,3.23,3.28,3.2,3.24,1122700,3.26,1340508,3637548.0000000005,2.48,0.31,4.75
2019-07-25,3.24,3.27,3.21,3.23,1137614,3.244,1294031,3674493.22,1.85,-0.31,3.06
2019-07-26,3.27,3.27,3.2,3.21,1226311,3.218,1325465,3936458.31,2.14,-1.83,4.35
2019-07-29,3.23,3.23,3.18,3.2,808000,3.216,1057045,2585600.0,1.55,-0.93,2.99
2019-07-30,3.22,3.27,3.21,3.26,1661532,3.228,1191231,5416594.319999999,1.86,1.24,2.8
2019-07-31,3.27,3.28,3.22,3.26,1205701,3.232,1207832,3930585.26,1.83,-0.31,4.93
2019-08-01,3.27,3.27,3.19,3.21,1305492,3.228,1241407,4190629.32,2.45,-1.83,2.89
2019-08-02,3.16,3.18,3.13,3.15,1894500,3.216,1375045,5967675.0,1.58,-0.32,4.96
2019-08-05,3.12,3.16,3.1,3.11,1106400,3.198,1434725,3440904.0,1.92,-0.32,1.87
2019-08-06,3.08,3.08,2.97,3.01,2832908,3.148,1669000,8527053.08,3.57,-2.27,2.95
2019-08-07,3.02,3.05,2.99,3.01,1638345,3.098,1755529,4931418.449999999,1.99,-0.33,4.2
2019-08-08,3.02,3.04,2.99,3.0,1090100,3.056,1712451,3270300.0,1.66,-0.66,1.87
2019-08-09,3.0,3.02,2.97,2.99,1128211,3.024,1559193,3373350.89,1.67,-0.33,1.83
2019-08-12,3.0,3.02,2.99,3.0,748167,3.002,1487546,2244501.0,1.0,0.0,5.0
2019-08-13,3.0,3.05,2.96,3.04,1799403,3.008,1280845,5470185.12,3.0,1.33,2.09
2019-08-14,3.05,3.06,3.03,3.04,943145,3.014,1141805,2867160.8,0.98,-0.33,4.81
2019-08-15,3.02,3.05,2.98,3.04,1373841,3.022,1198553,4176476.64,2.32,0.66,3.3
2019-08-16,3.06,3.06,3.03,3.06,1031500,3.036,1179211,3156390.0,0.98,0.0,1.18
2019-08-19,3.07,3.11,3.05,3.11,2252201,3.058,1480018,7004345.109999999,1.95,1.3,0.31
2019-08-20,3.11,3.15,3.08,3.11,2196900,3.072,1559517,6832359.0,2.25,0.0,3.48
2019-08-21,3.1,3.12,3.06,3.11,1008701,3.086,1572629,3137060.11,1.94,0.32,4.03
2019-08-22,3.11,3.11,3.08,3.09,624501,3.096,1422761,1929708.0899999999,0.96,-0.64,4.49
2019-08-23,3.08,3.12,3.07,3.09,1407446,3.102,1497950,4349008.14,1.62,0.32,3.61
2019-08-26,3.06,3.06,3.02,3.04,1607800,3.088,1369070,4887712.0,1.31,-0.65,2.32
2019-08-27,3.06,3.1,3.04,3.09,1447615,3.084,1219213,4473130.35,1.96,0.98,2.17
2019-08-28,3.09,3.27,3.09,3.2,5310903,3.102,2079653,16994889.6,5.83,3.56,0.37
2019-08-29,3.16,3.21,3.11,3.12,3181400,3.108,2591033,9925968.0,3.16,-1.27,4.1
2019-08-30,3.14,3.15,3.04,3.05,2573300,3.1,2824204,7848565.0,3.5,-2.87,3.71
2019-09-02,3.04,3.13,3.04,3.12,2096685,3.116,2921981,6541657.2,2.96,2.63,1.49
