date,open,high,low,close,volume,ma_price5,ma_volume5,amount,amplitude,price_change_pct,turnover_rate
2002-02-05,6.62,6.71,6.5,6.57,2119926,6.248,2394317,13927913.82,3.17,-0.76,4.45
2002-02-06,6.61,6.65,6.3,6.31,1574505,6.384,2572796,9935126.549999999,5.3,-4.54,1.65
2002-02-07,6.18,6.56,6.16,6.46,883248,6.438,2219905,5705782.08,6.47,4.53,0.28
2002-02-08,6.5,6.58,6.45,6.46,754121,6.488,1892948,4871621.66,2.0,-0.62,3.39
2002-02-25,6.66,6.66,6.52,6.54,647790,6.468,1195918,4236546.6,2.1,-1.8,4.12
2002-02-26,6.54,6.59,6.34,6.58,577514,6.47,887436,3800042.12,3.82,0.61,4.76
2002-02-27,6.6,6.62,6.42,6.57,509953,6.522,674525,3350391.21,3.03,-0.45,0.88
2002-02-28,6.57,6.6,6.49,6.5,438110,6.53,585498,2847715.0,1.67,-1.07,1.47
2002-03-01,6.49,6.54,6.28,6.29,660000,6.496,566673,4151400.0,4.01,-3.08,3.5
2002-03-04,6.25,6.41,6.2,6.41,424609,6.47,522037,2721743.69,3.36,2.56,4.9
2002-03-05,6.41,6.65,6.41,6.58,966905,6.47,599915,6362234.9,3.74,2.65,3.5
2002-03-06,6.6,6.85,6.55,6.71,2405662,6.498,979057,16141992.02,4.55,1.67,0.31
2002-03-07,6.7,6.95,6.7,6.94,1956497,6.586,1282735,13578089.180000002,3.73,3.58,2.64
2002-03-08,7.0,7.27,6.93,7.15,3247748,6.758,1800284,23221398.200000003,4.86,2.14,4.99
2002-03-11,7.18,7.34,6.99,7.31,2580566,6.938,2231476,18863937.459999997,4.87,1.81,1.98
2002-03-12,7.38,7.38,7.1,7.11,2248770,7.044,2487849,15988754.700000001,3.79,-3.66,0.74
2002-03-13,7.1,7.3,7.03,7.16,2461166,7.134,2498949,17621948.56,3.8,0.85,0.45
2002-03-14,7.15,7.5,7.1,7.49,2982515,7.244,2704153,22339037.35,5.59,4.76,4.84
2002-03-15,7.5,7.63,7.32,7.45,4077889,7.304,2870181,30380273.05,4.13,-0.67,1.37
2002-03-18,7.5,7.7,7.15,7.29,4431210,7.3,3240310,32303520.9,7.33,-2.8,2.95
2002-03-19,7.29,7.45,7.1,7.37,1751049,7.352,3140766,12905231.13,4.8,1.1,3.44
2002-03-20,7.37,7.44,7.26,7.4,1705489,7.4,2989630,12620618.600000001,2.44,0.41,4.8
2002-03-21,7.42,7.59,7.35,7.45,1445999,7.392,2682327,10772692.55,3.23,0.4,3.48
2002-03-22,7.4,7.47,7.23,7.26,1131548,7.354,2093059,8215038.4799999995,3.24,-1.89,3.44
2002-03-25,7.2,7.3,7.16,7.21,842350,7.338,1375287,6073343.5,1.94,0.14,3.86
2002-03-26,7.22,7.26,7.1,7.14,896858,7.292,1204449,6403566.12,2.22,-1.11,3.82
2002-03-27,7.1,7.18,7.03,7.15,689899,7.242,1001331,4932777.850000001,2.11,0.7,0.96
2002-03-28,7.13,7.24,7.13,7.16,478098,7.184,807751,3423181.68,1.54,0.42,2.74
2002-03-29,7.18,7.18,6.8,6.82,1172614,7.096,815964,7997227.48,5.29,-5.01,1.68
2002-04-01,6.75,6.85,6.66,6.82,730714,7.018,793637,4983469.48,2.81,1.04,0.37
2002-04-02,6.82,6.85,6.61,6.64,600708,6.918,734407,3988701.1199999996,3.52,-2.64,1.28
2002-04-03,6.61,6.81,6.61,6.71,405612,6.83,677549,2721656.52,3.03,1.51,4.49
2002-04-04,6.73,7.02,6.65,7.01,933634,6.8,768656,6544774.34,5.5,4.16,2.45
2002-04-05,7.04,7.13,6.9,7.0,735447,6.836,681223,5148129.0,3.27,-0.57,4.45
2002-04-08,6.9,6.99,6.8,6.9,427691,6.852,620618,2951067.9000000004,2.75,0.0,1.94
2002-04-09,6.9,7.15,6.9,7.12,969378,6.948,694352,6901971.36,3.62,3.19,2.88
2002-04-10,7.12,7.25,7.12,7.19,869340,7.044,787098,6250554.600000001,1.83,0.98,1.25
2002-04-11,7.24,7.25,7.0,7.01,711239,7.044,742619,4985785.39,3.45,-3.18,1.87
2002-04-12,7.0,7.07,7.0,7.02,518506,7.048,699231,3639912.1199999996,1.0,0.29,1.34
2002-04-15,7.02,7.1,7.0,7.06,581315,7.08,729956,4104083.9,1.42,0.57,3.11
2002-04-16,7.02,7.07,6.91,6.92,416500,7.04,619380,2882180.0,2.28,-1.42,4.26
2002-04-17,6.9,7.06,6.9,7.01,396622,7.004,524836,2780320.2199999997,2.32,1.59,0.9
2002-04-18,7.0,7.05,6.86,6.87,327400,6.976,448069,2249238.0,2.71,-1.86,2.71
2002-04-19,6.85,6.97,6.71,6.95,555819,6.962,455531,3862942.0500000003,3.8,1.46,1.23
2002-04-22,6.78,6.92,6.78,6.8,389400,6.91,417148,2647920.0,2.06,0.29,4.68
2002-04-23,6.81,6.88,6.78,6.83,286418,6.892,391132,1956234.94,1.47,0.29,0.38
2002-04-24,6.79,6.93,6.74,6.77,216519,6.844,355111,1465833.63,2.8,-0.29,0.46
2002-04-25,6.76,6.87,6.74,6.8,203754,6.83,330382,1385527.2,1.92,0.59,4.98
2002-04-26,6.82,6.94,6.81,6.93,396071,6.826,298432,2744772.03,1.91,1.61,0.34
2002-04-29,6.93,7.05,6.9,7.01,556062,6.868,331765,3897994.62,2.16,1.15,4.43
2002-04-30,7.04,7.1,7.0,7.03,453401,6.908,365161,3187409.0300000003,1.42,-0.14,0.24
2002-05-08,7.03,7.06,6.93,6.96,270563,6.946,375970,1883118.48,1.85,-1.0,3.76
2002-05-09,6.9,7.0,6.9,6.93,344706,6.972,404161,2388812.58,1.45,0.43,2.36
2002-05-10,7.0,7.0,6.87,6.9,359500,6.966,396846,2480550.0,1.86,-1.43,0.96
2002-05-13,6.85,6.88,6.7,6.75,425464,6.914,370727,2871882.0,2.63,-1.46,4.06
2002-05-14,6.72,6.84,6.71,6.75,345499,6.858,349146,2332118.25,1.93,0.45,4.82
2002-05-15,6.73,6.82,6.7,6.7,380923,6.806,371218,2552184.1,1.78,-0.45,2.91
2002-05-16,6.7,6.7,6.38,6.41,728690,6.702,448015,4670902.9,4.78,-4.33,4.26
2002-05-17,6.38,6.5,6.36,6.4,597249,6.602,495565,3822393.6,2.19,0.31,0.42
2002-05-21,6.6,6.7,6.58,6.64,744879,6.58,559448,4945996.56,1.82,0.61,0.37
2002-05-22,6.64,6.64,6.48,6.48,496818,6.526,589712,3219380.64,2.41,-2.41,3.78
2002-05-23,6.49,6.6,6.47,6.48,291007,6.482,571729,1885725.36,2.0,-0.15,2.76
2002-05-24,6.51,6.51,6.32,6.33,318268,6.466,489644,2014636.44,2.92,-2.76,1.17
2002-05-27,6.36,6.4,6.2,6.23,446000,6.432,459394,2778580.0,3.14,-2.04,3.12
2002-05-28,6.26,6.39,6.23,6.32,302253,6.368,370869,1910238.9600000002,2.56,0.96,3.37
2002-05-29,6.3,6.3,6.09,6.1,483665,6.292,368239,2950356.5,3.33,-3.17,4.12
2002-05-30,6.1,6.15,6.0,6.06,435342,6.208,397106,2638172.52,2.46,-0.66,4.9
2002-05-31,6.1,6.19,6.07,6.15,463475,6.172,426147,2850371.25,1.97,0.82,1.58
2002-06-03,6.15,6.15,6.0,6.03,395891,6.132,416125,2387222.73,2.44,-1.95,3.75
2002-06-04,6.02,6.1,5.94,6.03,389724,6.074,433619,2350035.72,2.66,0.17,4.25
2002-06-05,6.01,6.05,5.8,5.81,352000,6.016,407286,2045119.9999999998,4.16,-3.33,3.09
2002-06-06,5.8,6.22,5.73,6.13,601384,6.03,440495,3686483.92,8.45,5.69,4.97
2002-06-07,6.15,6.48,6.05,6.29,1315319,6.058,610864,8273356.51,6.99,2.28,1.32
2002-06-10,6.33,6.33,6.15,6.22,403528,6.096,612391,2509944.1599999997,2.84,-1.74,0.99
2002-06-11,6.26,6.33,6.21,6.28,422506,6.146,618947,2653337.68,1.92,0.32,4.5
2002-06-12,6.25,6.25,6.12,6.25,480319,6.234,644611,3001993.75,2.08,0.0,3.81
2002-06-13,6.25,6.56,6.2,6.36,1781918,6.28,880718,11332998.48,5.76,1.76,2.93
2002-06-14,6.37,6.37,6.2,6.29,744262,6.28,766507,4681407.98,2.67,-1.26,1.26
2002-06-17,6.29,6.5,6.24,6.5,1439676,6.336,973736,9357894.0,4.13,3.34,0.98
2002-06-18,6.5,6.66,6.45,6.6,1993455,6.4,1287926,13156803.0,3.23,1.54,2.57
2002-06-19,6.64,6.68,6.51,6.61,2039221,6.472,1599706,13479250.81,2.56,-0.45,1.58
2002-06-20,6.64,6.7,6.57,6.6,2722046,6.52,1787732,17965503.599999998,1.96,-0.6,1.59
2002-06-21,6.64,6.89,6.6,6.82,2897062,6.626,2218292,19757962.84,4.37,2.71,3.99
2002-06-24,7.5,7.5,7.13,7.5,7464931,6.826,3423343,55986982.5,4.93,0.0,1.48
2002-06-25,7.49,7.75,7.3,7.34,4660565,6.974,3956765,34208547.1,6.01,-2.0,2.49
2002-06-26,7.32,7.49,7.25,7.39,1851482,7.13,3919217,13682451.979999999,3.28,0.96,3.14
2002-06-27,7.45,7.48,7.33,7.45,1491753,7.3,3673159,11113559.85,2.01,0.0,1.59
2002-06-28,7.5,7.5,7.27,7.32,1712728,7.4,3436292,12537168.96,3.07,-2.4,0.64
2002-07-01,7.32,7.36,7.15,7.17,1038298,7.334,2150965,7444596.66,2.87,-2.05,2.45
2002-07-02,7.15,7.25,7.02,7.24,1085005,7.314,1435853,7855436.2,3.22,1.26,3.38
2002-07-03,7.29,7.3,7.21,7.25,645086,7.286,1194574,4676873.5,1.23,-0.55,1.44
2002-07-04,7.27,7.4,7.22,7.36,2363660,7.268,1368955,17396537.6,2.48,1.24,4.21
2002-07-05,7.4,7.4,7.28,7.3,1240238,7.264,1274457,9053737.4,1.62,-1.35,0.82
2002-07-08,7.3,7.5,7.3,7.5,2342552,7.33,1535308,17569140.0,2.74,2.74,0.7
2002-07-09,7.55,7.55,7.4,7.41,894290,7.364,1497165,6626688.9,1.99,-1.85,0.07
2002-07-10,7.4,7.45,7.18,7.21,1205215,7.356,1609191,8689600.15,3.65,-2.57,0.58
2002-07-11,7.1,7.28,7.1,7.18,672129,7.32,1270885,4825886.22,2.54,1.13,4.03
2002-07-12,7.17,7.26,7.13,7.18,411703,7.296,1105178,2956027.54,1.81,0.14,1.24
2002-07-15,7.18,7.18,7.01,7.02,705378,7.2,777743,4951753.56,2.37,-2.23,3.68
2002-07-16,7.02,7.14,7.02,7.03,390079,7.124,676901,2742255.37,1.71,0.14,2.48
2002-07-17,7.06,7.15,7.01,7.15,536465,7.112,543151,3835724.75,1.98,1.27,2.75
2002-07-18,7.15,7.21,7.1,7.14,409715,7.104,490668,2925365.1,1.54,-0.14,0.98
2002-07-19,7.15,7.2,7.11,7.19,338830,7.106,476093,2436187.7,1.26,0.56,0.36
2002-07-22,7.2,7.2,7.03,7.05,568777,7.112,448773,4009877.85,2.36,-2.08,4.92
2002-07-23,7.05,7.08,6.98,7.04,545396,7.114,479837,3839587.84,1.42,-0.14,2.73
2002-07-24,7.04,7.08,6.88,6.91,536646,7.066,479873,3708223.86,2.84,-1.85,2.01
2002-07-25,6.85,6.98,6.84,6.89,526623,7.016,503254,3628432.4699999997,2.04,0.58,0.72
2002-07-26,6.9,6.9,6.8,6.83,337451,6.944,502979,2304790.33,1.45,-1.01,1.52
2002-07-29,6.83,6.85,6.78,6.85,302173,6.904,449658,2069885.0499999998,1.02,0.29,1.4
2002-07-30,6.81,6.93,6.81,6.93,214224,6.882,383423,1484572.3199999998,1.76,1.76,2.24
2002-07-31,6.93,6.94,6.85,6.86,215055,6.872,319105,1475277.3,1.3,-1.01,3.38
2002-08-01,6.8,6.86,6.77,6.81,215783,6.856,256937,1469482.23,1.32,0.15,2.33
2002-08-02,6.86,6.86,6.78,6.83,261083,6.856,241664,1783196.8900000001,1.17,-0.44,4.01
2002-08-05,6.79,6.91,6.79,6.88,174622,6.862,216153,1201399.3599999999,1.77,1.33,3.78
2002-08-06,6.86,7.0,6.86,6.98,368158,6.872,246940,2569742.8400000003,2.04,1.75,4.14
2002-08-07,6.98,6.98,6.89,6.91,141208,6.882,232171,975747.28,1.29,-1.0,1.2
2002-08-08,6.9,6.97,6.81,6.86,219459,6.892,232906,1505488.74,2.32,-0.58,4.67
2002-08-09,6.95,6.95,6.83,6.85,431888,6.896,267067,2958432.8,1.73,-1.44,2.4
2002-08-12,6.8,6.8,6.68,6.74,414320,6.868,315007,2792516.8000000003,1.76,-0.88,0.9
2002-08-13,6.74,6.76,6.69,6.69,219033,6.81,285182,1465330.77,1.04,-0.74,2.07
2002-08-14,6.7,6.75,6.7,6.73,122248,6.774,281390,822729.04,0.75,0.45,0.63
2002-08-15,6.8,6.8,6.69,6.7,152270,6.742,267952,1020209.0,1.62,-1.47,1.09
2002-08-16,6.7,6.82,6.64,6.75,231228,6.722,227820,1560789.0,2.69,0.75,4.72
2002-08-19,6.7,6.75,6.69,6.7,184365,6.714,181829,1235245.5,0.9,0.0,1.07
2002-08-20,6.7,6.82,6.67,6.79,372948,6.734,212612,2532316.92,2.24,1.34,3.25
2002-08-21,6.8,6.85,6.76,6.85,420496,6.758,272261,2880397.5999999996,1.32,0.74,4.05
2002-08-22,6.85,7.03,6.81,7.0,799015,6.818,401610,5593105.0,3.21,2.19,4.04
2002-08-23,7.08,7.09,6.95,7.08,1317106,6.884,618786,9325110.48,1.98,0.0,3.04
2002-08-26,7.08,7.08,6.96,6.96,463087,6.936,674530,3223085.52,1.69,-1.69,4.19
2002-08-27,6.96,7.0,6.95,6.96,346845,6.97,669310,2414041.2,0.72,0.0,0.0
2002-08-28,6.96,7.01,6.94,6.95,236700,6.99,632551,1645065.0,1.01,-0.14,4.34
2002-08-29,6.94,6.98,6.83,6.86,220942,6.962,516936,1515662.12,2.16,-1.15,2.2
2002-08-30,6.84,6.86,6.78,6.79,281200,6.904,309755,1909348.0,1.17,-0.73,4.41
2002-09-02,6.79,6.83,6.78,6.81,159737,6.874,249085,1087808.97,0.74,0.29,3.99
2002-09-03,6.82,6.88,6.82,6.83,110240,6.848,201764,752939.2,0.88,0.15,1.47
2002-09-04,6.84,6.88,6.75,6.8,204500,6.818,195324,1390600.0,1.9,-0.58,4.61
2002-09-05,6.75,6.8,6.61,6.64,616425,6.774,274420,4093062.0,2.81,-1.63,2.53
2002-09-06,6.6,6.7,6.6,6.62,283441,6.74,274869,1876379.42,1.52,0.3,4.21
2002-09-09,6.62,6.62,6.57,6.59,262506,6.696,295422,1729914.54,0.76,-0.45,3.94
2002-09-10,6.6,6.61,6.57,6.59,166692,6.648,306713,1098500.28,0.61,-0.15,2.31
2002-09-11,6.59,6.61,6.5,6.55,271800,6.598,320173,1780290.0,1.67,-0.61,1.97
2002-09-12,6.55,6.66,6.53,6.65,116334,6.6,220155,773621.1000000001,1.98,1.53,0.6
2002-09-13,6.66,6.66,6.59,6.59,109400,6.594,185346,720946.0,1.05,-1.05,2.92
2002-09-16,6.58,6.59,6.42,6.46,253170,6.568,183479,1635478.2,2.58,-1.82,4.26
2002-09-17,6.52,6.54,6.36,6.45,200140,6.54,190169,1290903.0,2.76,-1.07,3.3
2002-09-18,6.41,6.41,6.36,6.38,187021,6.506,173213,1193193.98,0.78,-0.47,3.24
2002-09-19,6.38,6.58,6.36,6.5,283975,6.476,206741,1845837.5,3.45,1.88,4.26
2002-09-20,6.51,6.51,6.35,6.37,190900,6.432,223041,1216033.0,2.46,-2.15,3.93
2002-09-23,6.37,6.38,6.32,6.35,127814,6.41,197970,811618.8999999999,0.94,-0.31,0.4
2002-09-24,6.35,6.4,6.34,6.35,148484,6.39,187639,942873.3999999999,0.94,0.0,2.59
2002-09-25,6.34,6.42,6.3,6.36,160362,6.386,182307,1019902.3200000001,1.89,0.32,1.71
2002-09-26,6.36,6.42,6.31,6.32,189525,6.35,163417,1197798.0,1.73,-0.63,4.22
2002-09-27,6.32,6.44,6.32,6.38,161427,6.352,157522,1029904.26,1.9,0.95,2.62
2002-10-08,6.35,6.35,6.28,6.3,157570,6.342,163474,992691.0,1.1,-0.79,0.22
2002-10-09,6.3,6.32,6.12,6.13,262400,6.298,186257,1608512.0,3.17,-2.7,4.19
2002-10-10,6.1,6.19,6.06,6.09,194325,6.244,193049,1183439.25,2.13,-0.16,1.14
2002-10-11,6.18,6.2,6.06,6.1,155409,6.2,186226,947994.8999999999,2.27,-1.29,2.18
2002-10-14,6.1,6.13,6.03,6.1,227062,6.144,199353,1385078.2,1.64,0.0,1.32
2002-10-15,6.08,6.13,6.08,6.1,148051,6.104,197449,903111.1,0.82,0.33,4.65
2002-10-16,6.1,6.23,6.1,6.13,345846,6.104,214139,2120035.98,2.13,0.49,3.32
2002-10-17,6.13,6.18,6.05,6.05,184700,6.096,212214,1117435.0,2.12,-1.31,4.61
2002-10-18,6.08,6.1,5.98,6.05,212820,6.086,223696,1287561.0,1.97,-0.49,4.41
2002-10-21,6.01,6.09,6.01,6.07,90088,6.08,196301,546834.16,1.33,1.0,3.06
2002-10-22,6.1,6.23,6.1,6.19,212910,6.098,209273,1317912.9000000001,2.13,1.48,4.64
2002-10-23,6.2,6.2,6.15,6.19,133124,6.11,166728,824037.56,0.81,-0.16,3.34
2002-10-24,6.19,6.19,6.11,6.12,111200,6.124,152028,680544.0,1.29,-1.13,3.55
2002-10-25,6.12,6.14,6.03,6.04,186698,6.122,146804,1127655.92,1.8,-1.31,1.24
2002-10-28,6.02,6.03,5.91,5.93,267800,6.094,182346,1588054.0,1.99,-1.5,1.8
2002-10-29,5.94,5.98,5.85,5.98,259307,6.052,191626,1550655.86,2.19,0.67,2.79
2002-10-30,5.98,6.05,5.93,6.0,101885,6.014,185378,611310.0,2.01,0.33,2.66
2002-10-31,5.96,6.07,5.96,6.0,134221,5.99,189982,805326.0,1.85,0.67,3.38
2002-11-01,6.0,6.0,5.9,5.99,137401,5.98,180123,823031.99,1.67,-0.17,4.54
2002-11-04,6.19,6.19,6.03,6.1,127315,6.014,152026,776621.5,2.58,-1.45,2.73
2002-11-05,6.1,6.2,6.09,6.2,425049,6.058,185174,2635303.8000000003,1.8,1.64,2.17
2002-11-06,6.24,6.24,6.15,6.17,172996,6.092,199396,1067385.32,1.44,-1.12,3.21
2002-11-07,6.19,6.19,6.1,6.18,332485,6.128,239049,2054757.2999999998,1.45,-0.16,4.88
2002-11-08,5.56,6.45,5.56,6.01,469473,6.132,305464,2821532.73,16.01,8.09,1.19
2002-11-11,5.98,6.04,5.88,5.91,260097,6.094,332020,1537173.27,2.68,-1.17,1.26
2002-11-12,5.91,5.95,5.73,5.74,320400,6.002,311090,1839096.0,3.72,-2.88,0.05
2002-11-13,5.74,5.74,5.6,5.72,314006,5.912,339292,1796114.3199999998,2.44,-0.35,0.95
2002-11-14,5.72,5.72,5.52,5.54,335868,5.784,339969,1860708.72,3.5,-3.15,4.09
2002-11-15,5.56,5.64,5.41,5.55,332400,5.692,312554,1844820.0,4.14,-0.18,0.22
2002-11-18,5.51,5.58,5.42,5.47,228407,5.604,306216,1249386.29,2.9,-0.73,2.98
2002-11-19,5.48,5.55,5.4,5.53,195436,5.562,281223,1080761.08,2.74,0.91,1.94
2002-11-20,5.46,5.49,5.3,5.35,295350,5.488,277492,1580122.5,3.48,-2.01,4.11
2002-11-21,5.35,5.35,5.14,5.15,475991,5.41,305517,2451353.6500000004,3.93,-3.74,0.28
2002-11-22,5.2,5.28,5.05,5.26,934939,5.352,426025,4917779.14,4.42,1.15,1.06
2002-11-25,5.2,5.34,5.17,5.3,531914,5.318,486726,2819144.1999999997,3.27,1.92,4.22
2002-11-26,5.3,5.37,4.98,5.03,561000,5.218,559839,2821830.0,7.36,-5.09,4.18
2002-11-27,5.0,5.25,4.95,5.2,639577,5.188,628684,3325800.4,6.0,4.0,4.54
2002-11-28,5.2,5.37,5.1,5.35,664544,5.228,666395,3555310.4,5.19,2.88,4.12
2002-11-29,5.37,5.48,5.28,5.41,1103268,5.258,700061,5968679.88,3.72,0.74,1.23
2002-12-02,5.4,5.4,5.2,5.2,549736,5.238,703625,2858627.2,3.7,-3.7,3.61
2002-12-03,5.18,5.3,5.15,5.3,208460,5.292,633117,1104838.0,2.9,2.32,4.97
2002-12-04,5.27,5.4,5.27,5.33,366400,5.318,578482,1952912.0,2.47,1.14,4.66
2002-12-05,5.27,5.32,5.15,5.25,302705,5.298,506114,1589201.25,3.23,-0.38,3.35
2002-12-06,5.25,5.31,5.19,5.26,280486,5.268,341557,1475356.3599999999,2.29,0.19,1.16
2002-12-09,5.24,5.27,5.2,5.25,149605,5.278,261531,785426.25,1.34,0.19,0.06
2002-12-10,5.18,5.26,5.11,5.13,244207,5.244,268681,1252781.91,2.9,-0.97,2.9
2002-12-11,5.13,5.13,5.01,5.11,334950,5.2,262391,1711594.5,2.34,-0.39,1.33
2002-12-12,5.12,5.18,5.06,5.1,168280,5.17,235506,858227.9999999999,2.34,-0.39,0.75
2002-12-13,5.03,5.25,5.03,5.2,472450,5.158,273898,2456740.0,4.37,3.38,0.34
2002-12-16,5.24,5.42,5.19,5.33,794701,5.174,402918,4235756.33,4.39,1.72,2.01
2002-12-17,5.43,5.65,5.4,5.48,2054538,5.244,764984,11258868.24,4.6,0.92,1.76
2002-12-18,5.48,5.55,5.39,5.43,872540,5.308,872502,4737892.2,2.92,-0.91,3.88
2002-12-19,5.4,5.45,5.33,5.4,345081,5.368,907862,1863437.4000000001,2.22,0.0,0.57
2002-12-20,5.47,5.49,5.38,5.46,371255,5.42,887623,2027052.3,2.01,-0.18,1.51
2002-12-23,5.41,5.7,5.41,5.49,817681,5.452,892219,4489068.69,5.36,1.48,2.29
2002-12-24,5.48,5.48,5.4,5.48,313399,5.452,543991,1717426.52,1.46,0.0,4.85
2002-12-25,5.48,5.48,5.38,5.38,284900,5.442,426463,1532762.0,1.82,-1.82,2.07
2002-12-26,5.35,5.39,5.15,5.17,493601,5.396,456167,2551917.17,4.49,-3.36,1.15
2002-12-27,5.18,5.25,5.07,5.15,428573,5.334,467631,2207150.95,3.47,-0.58,3.54
2002-12-30,5.13,5.15,5.07,5.09,446800,5.254,393455,2274212.0,1.56,-0.78,1.07
2002-12-31,5.09,5.17,5.05,5.06,248800,5.17,380535,1258928.0,2.36,-0.59,0.94
2003-01-02,5.05,5.1,5.01,5.03,356420,5.1,394839,1792792.6,1.78,-0.4,3.57
2003-01-03,5.03,5.13,5.03,5.09,293069,5.084,354732,1491721.21,1.99,1.19,1.42
2003-01-06,5.08,5.18,5.05,5.14,240357,5.082,317089,1235434.98,2.56,1.18,4.39
2003-01-07,5.16,5.2,5.08,5.13,200017,5.09,267733,1026087.21,2.33,-0.58,2.77
2003-01-08,5.1,5.26,5.08,5.25,491000,5.128,316173,2577750.0,3.53,2.94,3.2
2003-01-09,5.27,5.4,5.21,5.35,1005842,5.192,446057,5381254.699999999,3.61,1.52,0.52
2003-01-10,5.32,5.49,5.27,5.3,1035806,5.234,594604,5489771.8,4.14,-0.38,3.94
2003-01-13,5.28,5.36,5.26,5.31,348694,5.268,616272,1851565.14,1.89,0.57,3.31
2003-01-14,5.32,5.7,5.31,5.59,2254352,5.36,1027139,12601827.68,7.33,5.08,2.13
2003-01-15,5.64,5.64,5.3,5.51,2271518,5.412,1383242,12516064.18,6.03,-2.3,1.09
2003-01-16,5.45,5.63,5.42,5.63,1438342,5.468,1469742,8097865.46,3.85,3.3,2.94
2003-01-17,5.6,5.64,5.52,5.55,804400,5.518,1423461,4464420.0,2.14,-0.89,2.29
2003-01-20,5.55,5.57,5.43,5.56,549473,5.568,1463617,3055069.88,2.52,0.18,2.5
2003-01-21,5.6,5.64,5.41,5.42,820722,5.534,1176891,4448313.24,4.11,-3.21,4.02
2003-01-22,5.4,5.47,5.35,5.45,593451,5.522,841278,3234307.95,2.22,0.93,2.31
2003-01-23,5.46,5.5,5.4,5.4,440078,5.476,641625,2376421.2,1.83,-1.1,3.89
2003-01-24,5.4,5.52,5.34,5.5,782684,5.466,637282,4304762.0,3.33,1.85,3.88
2003-01-27,5.5,5.6,5.49,5.58,783664,5.47,684120,4372845.12,2.0,1.45,2.78
2003-01-28,5.58,5.7,5.55,5.68,1071922,5.522,734360,6088516.96,2.69,1.79,2.16
2003-01-29,5.66,5.68,5.6,5.61,636683,5.554,743006,3571791.6300000004,1.41,-0.88,0.58
2003-02-10,5.64,5.67,5.48,5.49,513800,5.572,757751,2820762.0,3.37,-2.66,2.6
2003-02-11,5.45,5.63,5.45,5.6,340064,5.592,669227,1904358.4,3.3,2.75,1.15
2003-02-12,5.55,5.78,5.55,5.75,1677699,5.626,848034,9646769.25,4.14,3.6,0.13
