date,open,high,low,close,volume,ma_price5,ma_volume5,amount,amplitude,price_change_pct,turnover_rate
2003-05-16,6.05,6.11,5.94,6.04,1531094,6.044,1999713,9247807.76,2.81,-0.17,4.76
2003-05-19,5.96,6.24,5.95,6.13,1614497,6.034,1990724,9896866.61,4.87,2.85,4.47
2003-05-20,6.13,6.3,6.11,6.24,1692861,6.108,1975516,10563452.64,3.1,1.79,4.14
2003-05-21,6.26,6.29,6.11,6.18,996857,6.14,1821416,6160576.26,2.88,-1.28,2.95
2003-05-22,6.12,6.34,6.12,6.14,1334948,6.146,1434051,8196580.72,3.59,0.33,2.33
2003-05-23,6.15,6.2,5.9,6.05,2114164,6.148,1550665,12790692.2,4.88,-1.63,3.69
2003-05-26,6.06,6.15,5.98,6.1,1244360,6.142,1476638,7590596.0,2.81,0.66,2.38
2003-05-27,6.1,6.27,6.07,6.22,1907842,6.138,1519634,11866777.24,3.28,1.97,3.41
2003-05-28,6.23,6.53,6.21,6.41,3727293,6.184,2065721,23891948.13,5.14,2.89,0.7
2003-05-29,6.38,6.38,6.1,6.21,2334681,6.198,2265668,14498369.01,4.39,-2.66,1.52
2003-05-30,6.18,6.38,6.18,6.3,1619052,6.248,2166646,10200027.6,3.24,1.94,3.69
2003-06-02,6.4,6.5,6.31,6.44,1859154,6.316,2289604,11972951.760000002,2.97,0.63,1.45
2003-06-03,6.45,6.6,6.42,6.44,3092409,6.36,2526518,19915113.96,2.79,-0.16,4.99
2003-06-04,6.42,6.45,6.15,6.25,1866045,6.328,2154268,11662781.25,4.67,-2.65,2.07
2003-06-05,6.27,6.39,6.22,6.38,1545968,6.362,1996526,9863275.84,2.71,1.75,2.67
2003-06-06,6.44,6.65,6.32,6.58,5374304,6.418,2747576,35362920.32,5.12,2.17,3.05
2003-06-09,6.5,6.53,6.28,6.32,3147107,6.394,3005167,19889716.240000002,3.85,-2.77,3.11
2003-06-10,6.33,6.58,6.23,6.53,1860370,6.412,2758759,12148216.1,5.53,3.16,2.54
2003-06-11,6.5,6.58,6.4,6.54,1866626,6.47,2758875,12207734.040000001,2.77,0.62,0.12
2003-06-12,6.58,6.64,6.47,6.55,1771964,6.504,2804074,11606364.2,2.58,-0.46,4.77
2003-06-13,6.55,6.58,6.45,6.48,1410969,6.484,2011407,9143079.120000001,1.98,-1.07,3.51
2003-06-16,6.5,6.63,6.45,6.52,1388426,6.524,1659671,9052537.52,2.77,0.31,4.42
2003-06-17,6.55,6.55,6.24,6.27,2337502,6.472,1755097,14656137.54,4.73,-4.27,4.31
2003-06-18,6.27,6.36,6.24,6.26,1243556,6.416,1630483,7784660.56,1.91,-0.16,0.15
2003-06-19,6.26,6.32,6.05,6.05,2913764,6.316,1858843,17628272.2,4.31,-3.35,2.91
2003-06-20,6.05,6.22,6.05,6.12,1425207,6.244,1861691,8722266.84,2.81,1.16,2.14
2003-06-23,6.11,6.16,5.87,5.94,1496115,6.128,1883229,8886923.100000001,4.75,-2.78,1.98
2003-06-24,5.95,6.03,5.9,5.97,938222,6.068,1603373,5601185.34,2.18,0.34,2.57
2003-06-25,6.0,6.18,5.98,6.04,1718115,6.024,1698285,10377414.6,3.33,0.67,2.74
2003-06-26,6.05,6.1,5.88,6.03,942059,6.02,1303944,5680615.7700000005,3.64,-0.33,1.57
2003-06-27,6.05,6.08,5.95,5.96,641681,5.988,1147238,3824418.76,2.15,-1.49,4.33
2003-07-01,5.85,5.94,5.66,5.69,1594371,5.938,1166890,9071970.99,4.79,-2.74,2.52
2003-07-02,5.68,5.68,5.41,5.55,2122589,5.854,1403763,11780368.95,4.75,-2.29,1.86
2003-07-03,5.55,5.73,5.41,5.71,1387529,5.788,1337646,7922790.59,5.77,2.88,4.34
2003-07-04,5.66,5.71,5.55,5.65,734489,5.712,1296132,4149862.85,2.83,-0.18,3.58
2003-07-07,5.65,5.65,5.41,5.43,1699623,5.606,1507720,9228952.889999999,4.25,-3.89,0.38
2003-07-08,5.41,5.55,5.41,5.52,1014367,5.572,1391719,5599305.84,2.59,2.03,4.41
2003-07-09,5.54,5.72,5.54,5.66,2277889,5.594,1422779,12892851.74,3.25,2.17,0.07
2003-07-10,5.63,5.71,5.51,5.69,1613240,5.59,1467922,9179335.600000001,3.55,1.07,4.99
2003-07-11,5.69,5.71,5.6,5.71,1060089,5.602,1533042,6053108.19,1.93,0.35,2.84
2003-07-14,5.75,5.76,5.67,5.75,1150056,5.666,1423128,6612822.0,1.57,0.0,2.37
2003-07-15,5.83,6.02,5.81,5.89,3904918,5.74,2001238,22999967.02,3.6,1.03,4.41
2003-07-16,5.89,5.97,5.81,5.91,1427655,5.79,1831192,8437441.05,2.72,0.34,4.09
2003-07-17,5.91,5.93,5.78,5.85,1655274,5.822,1839598,9683352.899999999,2.54,-1.02,0.58
2003-07-18,5.86,5.9,5.56,5.59,1767122,5.798,1981005,9878211.98,5.8,-4.61,1.42
2003-07-21,5.57,5.61,5.46,5.52,1204717,5.752,1991937,6650037.84,2.69,-0.9,4.32
2003-07-22,5.59,5.65,5.51,5.63,680808,5.7,1347115,3832949.04,2.5,0.72,2.94
2003-07-23,5.61,5.65,5.56,5.63,474869,5.644,1156558,2673512.4699999997,1.6,0.36,2.66
2003-07-24,5.64,5.66,5.48,5.51,657903,5.576,957084,3625045.53,3.19,-2.3,1.26
2003-07-25,5.5,5.57,5.43,5.45,838451,5.548,771350,4569557.95,2.55,-0.91,1.53
2003-07-28,5.45,5.55,5.41,5.55,642877,5.554,658982,3567967.35,2.57,1.83,2.59
2003-07-29,5.55,5.67,5.52,5.65,695140,5.558,661848,3927541.0000000005,2.7,1.8,2.53
2003-07-30,5.79,5.79,5.59,5.6,933239,5.552,753522,5226138.399999999,3.45,-3.28,3.29
2003-07-31,5.59,5.64,5.48,5.49,768000,5.548,775541,4216320.0,2.86,-1.79,4.8
2003-08-01,5.35,5.35,5.22,5.22,1555515,5.502,918954,8119788.3,2.43,-2.43,3.71
2003-08-04,5.1,5.27,5.01,5.23,2226104,5.438,1235600,11642523.920000002,5.1,2.55,1.04
2003-08-05,5.19,5.26,5.13,5.19,1055732,5.346,1307718,5479249.08,2.5,0.0,4.48
2003-08-06,5.18,5.26,5.17,5.25,992282,5.276,1319527,5209480.5,1.74,1.35,2.36
2003-08-07,5.26,5.27,5.17,5.23,977911,5.224,1361509,5114474.53,1.9,-0.57,4.6
2003-08-08,5.23,5.32,5.11,5.12,1772164,5.204,1404839,9073479.68,4.02,-2.1,3.42
2003-08-11,5.08,5.15,5.03,5.05,1515523,5.168,1262722,7653391.149999999,2.36,-0.59,4.62
2003-08-12,5.08,5.3,5.08,5.3,4162326,5.19,1884041,22060327.8,4.33,4.33,2.99
2003-08-13,5.3,5.36,5.24,5.3,2242863,5.2,2134157,11887173.9,2.26,0.0,0.03
2003-08-14,5.28,5.28,5.12,5.15,1327296,5.184,2204034,6835574.4,3.03,-2.46,3.95
2003-08-15,5.13,5.15,5.06,5.14,834991,5.188,2016600,4291853.739999999,1.75,0.19,3.94
2003-08-18,5.12,5.24,5.11,5.2,772060,5.218,1867907,4014712.0,2.54,1.56,0.56
2003-08-19,5.19,5.25,5.16,5.17,926150,5.192,1220672,4788195.5,1.73,-0.39,1.4
2003-08-20,5.18,5.21,5.06,5.09,1085993,5.15,989298,5527704.37,2.9,-1.74,3.3
2003-08-21,5.09,5.14,5.05,5.09,487216,5.138,821282,2479929.44,1.77,0.0,3.08
2003-08-22,5.1,5.12,4.84,4.88,1865663,5.086,1027416,9104435.44,5.49,-4.31,4.18
2003-08-25,4.78,4.86,4.72,4.74,1489393,4.994,1170883,7059722.82,2.93,-0.84,2.17
2003-08-26,4.71,4.85,4.68,4.82,852099,4.924,1156073,4107117.18,3.61,2.34,5.0
2003-08-27,4.81,4.87,4.77,4.83,698286,4.872,1078531,3372721.38,2.08,0.42,4.75
2003-08-28,4.83,4.91,4.71,4.72,849500,4.798,1150988,4009640.0,4.14,-2.28,1.88
2003-08-29,4.7,4.72,4.49,4.57,1129626,4.736,1003781,5162390.82,4.89,-2.77,1.61
2003-09-01,4.59,4.8,4.59,4.8,678400,4.748,841582,3256320.0,4.58,4.58,2.05
2003-09-02,4.96,5.04,4.86,4.92,4714776,4.768,1614118,23196697.919999998,3.63,-0.81,3.88
2003-09-03,4.88,4.96,4.84,4.89,1581142,4.78,1790689,7731784.38,2.46,0.2,0.91
2003-09-04,4.91,5.09,4.9,4.93,1921010,4.822,2004991,9470579.299999999,3.87,0.41,2.48
2003-09-05,4.91,4.92,4.78,4.83,998700,4.874,1978806,4823721.0,2.85,-1.63,3.76
2003-09-08,4.8,4.85,4.7,4.74,707556,4.862,1984637,3353815.44,3.12,-1.25,4.68
2003-09-09,4.77,4.84,4.71,4.78,543249,4.834,1150331,2596730.22,2.73,0.21,4.88
2003-09-10,4.78,4.99,4.74,4.88,1021925,4.832,1038488,4986994.0,5.23,2.09,2.43
2003-09-11,4.87,4.98,4.85,4.89,919969,4.824,838280,4498648.41,2.67,0.41,3.68
2003-09-12,4.87,4.89,4.67,4.69,793491,4.796,797238,3721472.7900000005,4.52,-3.7,1.77
2003-09-15,4.68,4.86,4.63,4.77,1201106,4.802,895948,5729275.619999999,4.91,1.92,4.31
2003-09-16,4.76,4.85,4.74,4.81,756646,4.808,938627,3639467.26,2.31,1.05,4.52
2003-09-17,4.85,5.05,4.85,5.05,5496531,4.842,1833549,27757481.55,4.12,4.12,3.07
2003-09-18,5.04,5.08,4.95,5.03,1999331,4.87,2049421,10056634.93,2.58,-0.2,2.95
2003-09-19,5.03,5.12,4.92,5.06,1602531,4.944,2211229,8108806.859999999,3.98,0.6,4.96
2003-09-22,5.06,5.11,4.99,5.06,1055087,5.002,2182025,5338740.22,2.37,0.0,0.16
2003-09-23,5.06,5.06,4.93,4.97,1197720,5.034,2270240,5952668.399999999,2.57,-1.78,3.03
2003-09-24,4.97,5.0,4.93,4.99,494089,5.022,1269752,2465504.1100000003,1.41,0.4,3.97
2003-09-25,4.99,5.17,4.99,5.02,1638353,5.02,1197556,8224532.06,3.61,0.6,0.54
2003-09-26,5.0,5.03,4.77,4.78,1342023,4.964,1145454,6414869.94,5.2,-4.4,3.06
2003-09-29,4.77,4.84,4.55,4.65,1074084,4.882,1149254,4994490.600000001,6.08,-2.52,3.91
2003-09-30,4.66,4.75,4.55,4.7,658528,4.828,1041415,3095081.6,4.29,0.86,3.04
2003-10-08,4.72,4.91,4.66,4.86,843674,4.802,1111332,4100255.64,5.3,2.97,1.82
2003-10-09,4.86,4.93,4.77,4.78,450300,4.754,873722,2152434.0,3.29,-1.65,1.79
2003-10-10,4.78,4.92,4.76,4.9,957709,4.778,796859,4692774.100000001,3.35,2.51,1.15
2003-10-13,4.9,4.96,4.85,4.95,778285,4.838,737699,3852510.75,2.24,1.02,1.23
2003-10-14,4.92,5.0,4.85,4.85,601343,4.868,726262,2916513.55,3.05,-1.42,0.87
2003-10-15,4.82,4.92,4.81,4.83,412039,4.862,639935,1990148.37,2.28,0.21,4.61
2003-10-16,4.89,4.89,4.62,4.65,734979,4.836,696871,3417652.35,5.52,-4.91,4.07
2003-10-17,4.65,4.72,4.6,4.68,293870,4.792,564103,1375311.5999999999,2.58,0.65,3.77
2003-10-20,4.66,4.68,4.5,4.57,708329,4.716,550112,3237063.5300000003,3.86,-1.93,1.22
2003-10-21,4.57,4.57,4.41,4.46,914514,4.638,612746,4078732.44,3.5,-2.41,0.88
2003-10-22,4.46,4.56,4.41,4.55,765753,4.582,683489,3484176.15,3.36,2.02,2.77
2003-10-23,4.55,4.59,4.5,4.55,580064,4.562,652506,2639291.1999999997,1.98,0.0,4.8
2003-10-24,4.6,4.6,4.4,4.41,841080,4.508,761948,3709162.8000000003,4.35,-4.13,3.24
2003-10-27,4.25,4.35,4.19,4.19,743500,4.432,768982,3115265.0000000005,3.76,-1.41,1.78
2003-10-28,4.06,4.1,3.98,3.98,2123299,4.336,1010739,8450730.02,2.96,-1.97,4.46
2003-10-29,4.03,4.07,3.78,3.85,1426030,4.196,1142795,5490215.5,7.2,-4.47,3.0
2003-10-30,3.8,3.81,3.66,3.66,1556900,4.018,1338162,5698254.0,3.95,-3.68,3.74
2003-10-31,3.7,3.84,3.7,3.79,1313114,3.894,1432569,4976702.06,3.78,2.43,2.88
2003-11-03,3.78,3.79,3.6,3.72,1313714,3.8,1546611,4887016.08,5.03,-1.59,0.97
2003-11-04,3.72,3.85,3.65,3.84,1789505,3.772,1479853,6871699.2,5.38,3.23,0.64
2003-11-05,3.85,3.85,3.67,3.69,949100,3.74,1384467,3502179.0,4.68,-4.16,0.1
2003-11-06,3.65,3.65,3.51,3.51,485900,3.71,1170267,1705509.0,3.84,-3.84,3.35
2003-11-07,3.33,3.43,3.33,3.34,2709798,3.62,1449603,9050725.32,3.0,0.3,3.0
2003-11-10,3.37,3.4,3.17,3.33,1658461,3.542,1518553,5522675.13,6.82,-1.19,1.42
2003-11-11,3.3,3.49,3.26,3.39,1657498,3.452,1492151,5618918.220000001,6.97,2.73,3.09
2003-11-12,3.35,3.38,3.23,3.23,947749,3.36,1491881,3061229.27,4.48,-3.58,2.25
2003-11-13,3.22,3.39,3.21,3.39,1531727,3.336,1701047,5192554.53,5.59,5.28,1.2
2003-11-14,3.36,3.46,3.36,3.37,927500,3.342,1344587,3125675.0,2.98,0.3,4.96
2003-11-17,3.35,3.43,3.31,3.38,630892,3.352,1139073,2132414.96,3.58,0.9,4.52
2003-11-18,3.39,3.55,3.36,3.45,2221245,3.364,1251823,7663295.25,5.6,1.77,3.83
2003-11-19,3.44,3.54,3.41,3.5,1017200,3.418,1265713,3560200.0,3.78,1.74,2.99
2003-11-20,3.51,3.62,3.42,3.57,2500924,3.454,1459552,8928298.68,5.7,1.71,2.49
2003-11-21,3.57,3.68,3.48,3.5,1707246,3.48,1615501,5975361.0,5.6,-1.96,0.63
2003-11-24,3.5,3.63,3.47,3.57,1451686,3.518,1779660,5182519.02,4.57,2.0,2.35
2003-11-25,3.58,3.75,3.56,3.72,2871194,3.572,1909650,10680841.68,5.31,3.91,0.88
2003-11-26,3.73,3.77,3.62,3.67,2133188,3.606,2132848,7828799.96,4.02,-1.61,4.88
2003-11-27,3.65,3.72,3.49,3.49,2522720,3.59,2137207,8804292.8,6.3,-4.38,1.71
2003-11-28,3.46,3.52,3.4,3.47,1505415,3.584,2096841,5223790.050000001,3.47,0.29,3.07
2003-12-01,3.47,3.55,3.44,3.52,1372916,3.574,2081087,4832664.32,3.17,1.44,3.15
2003-12-02,3.5,3.68,3.47,3.64,2577603,3.558,2022368,9382474.92,6.0,4.0,4.64
2003-12-03,3.61,3.66,3.54,3.57,1826712,3.538,1961073,6521361.84,3.32,-1.11,1.98
2003-12-04,3.55,3.75,3.55,3.74,3667525,3.588,2190034,13716543.5,5.63,5.35,2.55
2003-12-05,3.74,3.78,3.68,3.74,1728299,3.642,2234611,6463838.260000001,2.67,0.0,0.76
2003-12-08,3.74,3.78,3.65,3.68,1331634,3.674,2226355,4900413.12,3.48,-1.6,2.7
2003-12-09,3.68,3.74,3.62,3.64,1130813,3.674,1936997,4116159.3200000003,3.26,-1.09,0.31
2003-12-10,3.61,3.69,3.61,3.65,1296012,3.69,1830857,4730443.8,2.22,1.11,4.77
2003-12-11,3.66,3.68,3.61,3.65,1143521,3.672,1326056,4173851.65,1.91,-0.27,0.54
2003-12-12,3.65,3.71,3.64,3.7,1167475,3.664,1213891,4319657.5,1.92,1.37,1.56
2003-12-15,3.7,3.82,3.65,3.76,2651448,3.68,1477854,9969444.479999999,4.59,1.62,0.65
2003-12-16,3.76,3.76,3.61,3.62,2033980,3.676,1658487,7363007.600000001,3.99,-3.72,3.41
2003-12-17,3.6,3.64,3.56,3.59,1481653,3.664,1695615,5319134.27,2.22,-0.28,0.84
2003-12-18,3.57,3.57,3.41,3.41,2036900,3.616,1874291,6945829.0,4.48,-4.48,0.27
2003-12-19,3.3,3.32,3.24,3.24,1825073,3.524,2005811,5913236.5200000005,2.42,-1.82,0.9
2003-12-22,3.08,3.24,3.08,3.19,2489852,3.41,1973492,7942627.88,5.19,3.57,1.39
2003-12-23,3.18,3.29,3.15,3.23,971038,3.332,1760903,3136452.7399999998,4.4,1.57,4.92
2003-12-24,3.25,3.27,3.07,3.08,2321994,3.23,1928971,7151741.5200000005,6.15,-5.23,1.93
2003-12-25,3.1,3.14,2.98,3.09,1386911,3.166,1798974,4285554.99,5.16,-0.32,4.98
2003-12-26,3.11,3.13,3.03,3.12,831388,3.142,1600237,2593930.56,3.22,0.32,2.53
2003-12-29,3.09,3.12,3.04,3.1,1088000,3.124,1319866,3372800.0,2.59,0.32,4.99
2003-12-30,3.08,3.1,2.95,2.97,2127643,3.072,1551187,6319099.71,4.87,-3.57,1.86
2003-12-31,2.97,3.05,2.82,2.85,4729070,3.026,2032602,13477849.5,7.74,-4.04,2.52
2004-01-02,2.8,2.9,2.75,2.89,2039674,2.986,2163155,5894657.86,5.36,3.21,1.68
2004-01-05,2.88,2.95,2.8,2.85,2144885,2.932,2425854,6112922.25,5.21,-1.04,3.43
2004-01-06,2.86,2.99,2.75,2.99,2908081,2.91,2789871,8695162.190000001,8.39,4.55,2.92
2004-01-07,2.99,3.09,2.94,3.03,2945394,2.922,2953421,8924543.82,5.02,1.34,2.94
2004-01-08,3.03,3.06,2.95,3.0,1648093,2.952,2337225,4944279.0,3.63,-0.99,4.85
2004-01-09,2.99,3.14,2.95,3.09,1685330,2.992,2266357,5207669.7,6.35,3.34,1.91
2004-01-12,3.06,3.09,2.99,3.02,1246625,3.026,2086705,3764807.5,3.27,-1.31,2.31
2004-01-13,3.0,3.07,2.98,3.05,1385506,3.038,1782190,4225793.3,3.0,1.67,3.17
2004-01-14,3.04,3.1,3.02,3.08,1254235,3.048,1443958,3863043.8000000003,2.63,1.32,0.21
2004-01-15,3.08,3.12,2.95,2.96,1333100,3.04,1380959,3945976.0,5.52,-3.9,1.98
2004-01-16,2.96,3.0,2.86,2.93,1422239,3.008,1328341,4167160.27,4.73,-1.01,2.57
2004-01-29,2.94,3.08,2.92,3.08,1607374,3.02,1400491,4950711.92,5.44,4.76,4.64
2004-01-30,3.1,3.23,3.08,3.23,3364176,3.056,1796225,10866288.48,4.84,4.19,0.6
2004-02-02,3.23,3.33,3.13,3.26,2308788,3.092,2007135,7526648.88,6.19,0.93,0.92
