date,open,high,low,close,volume,ma_price5,ma_volume5,amount,amplitude,price_change_pct,turnover_rate
2014-01-08,3.45,3.51,3.4,3.44,3141243,3.526,5179949,10805875.92,3.19,-0.29,2.08
2014-01-09,3.44,3.47,3.43,3.43,2373481,3.5,4376943,8141039.83,1.16,-0.29,3.94
2014-01-10,3.41,3.45,3.31,3.45,4294513,3.466,3208287,14816069.850000001,4.11,1.17,1.98
2014-01-13,3.42,3.55,3.41,3.55,3017896,3.468,3181811,10713530.799999999,4.09,3.8,2.29
2014-01-14,3.54,3.64,3.5,3.63,3387592,3.5,3242945,12296958.959999999,3.95,2.54,3.67
2014-01-15,3.61,3.86,3.6,3.83,9221465,3.578,4458989,35318210.95,7.2,6.09,4.69
2014-01-16,3.79,3.85,3.75,3.8,3459964,3.652,4676286,13147863.2,2.64,0.26,2.62
2014-01-17,3.8,3.9,3.68,3.88,4970851,3.738,4811554,19286901.88,5.79,2.11,2.42
2014-01-20,3.86,3.88,3.78,3.81,2001900,3.79,4608354,7627239.0,2.59,-1.3,1.4
2014-01-21,3.8,3.83,3.76,3.79,1433562,3.822,4217548,5433199.98,1.84,-0.26,1.07
2014-01-22,3.79,4.17,3.78,4.17,13811967,3.89,5135649,57595902.39,10.29,10.03,4.46
2014-01-23,4.59,4.59,4.33,4.44,29740584,4.018,10391773,132048192.96000001,5.66,-3.27,0.0
2014-01-24,4.38,4.52,4.28,4.34,12811071,4.11,11959817,55600048.14,5.48,-0.91,1.18
2014-01-27,4.32,4.32,4.08,4.12,8302982,4.172,13220033,34208285.84,5.56,-4.63,3.94
2014-01-28,4.13,4.15,3.92,3.97,6566621,4.208,14246645,26069485.37,5.57,-3.87,4.88
2014-01-29,4.0,4.02,3.95,4.0,4752475,4.174,12434747,19009900.0,1.75,0.0,0.3
2014-01-30,4.05,4.06,3.94,3.99,2017394,4.084,6890109,8049402.0600000005,2.96,-1.48,4.18
2014-02-07,3.98,4.14,3.94,4.08,3064427,4.032,4940780,12502862.16,5.03,2.51,1.56
2014-02-10,4.08,4.23,4.06,4.22,4708077,4.052,4221799,19868084.939999998,4.17,3.43,0.36
