date,open,high,low,close,volume,ma_price5,ma_volume5,amount,amplitude,price_change_pct,turnover_rate
2019-08-29,7.8,7.93,7.63,7.67,21396734,8.132,34606887,164112949.78,3.85,-1.67,1.47
2019-08-30,7.77,8.2,7.7,8.0,27639183,8.022,31214103,221113464.0,6.44,2.96,2.13
2019-09-02,8.0,8.2,7.95,8.18,28155869,8.004,30202661,230315008.42,3.12,2.25,0.28
2019-09-03,8.18,8.18,7.8,8.0,22550300,7.938,27318622,180402400.0,4.65,-2.2,1.14
2019-09-04,8.04,8.04,7.77,7.92,16959937,7.954,23340405,134322701.04,3.36,-1.49,3.15
2019-09-05,7.89,8.08,7.83,8.0,21205894,8.02,23302237,169647152.0,3.17,1.39,2.65
2019-09-06,8.06,8.12,7.83,7.93,16909386,8.006,21156277,134091430.97999999,3.6,-1.61,0.29
2019-09-09,7.99,8.44,7.92,8.42,33244681,8.054,22174040,279920214.02,6.51,5.38,2.43
2019-09-10,8.38,8.38,8.18,8.21,19370778,8.096,21538135,159034087.38000003,2.39,-2.03,4.31
2019-09-11,8.18,8.25,8.06,8.1,13626700,8.132,20871488,110376270.0,2.32,-0.98,4.9
2019-09-12,8.16,8.35,8.12,8.29,18375302,8.19,20305369,152331253.57999998,2.82,1.59,4.14
2019-09-16,8.39,8.47,8.16,8.22,17116622,8.248,20346817,140698632.84,3.69,-2.03,0.09
2019-09-17,8.2,8.2,7.82,7.83,16850979,8.13,17068076,131943165.57000001,4.63,-4.51,3.91
2019-09-18,7.83,7.87,7.74,7.78,8506888,8.044,14895298,66183588.64,1.66,-0.64,2.09
2019-09-19,7.77,8.04,7.74,8.0,9436820,8.024,14057322,75494560.0,3.86,2.96,1.23
2019-09-20,8.02,8.02,7.82,7.88,8219400,7.942,12026142,64768872.0,2.49,-1.75,3.25
2019-09-23,7.8,7.88,7.6,7.71,8882300,7.84,10379277,68482533.0,3.59,-1.15,1.0
2019-09-24,7.71,7.75,7.65,7.7,6111501,7.814,8231382,47058557.7,1.3,-0.13,4.25
2019-09-25,7.65,7.65,7.38,7.38,8995672,7.734,8329139,66388059.36,3.53,-3.53,2.96
2019-09-26,7.4,7.45,7.0,7.01,9642520,7.536,8370279,67594065.2,6.08,-5.27,2.7
2019-09-27,7.09,7.13,6.98,7.06,4168540,7.372,7560107,29429892.4,2.12,-0.42,2.27
2019-09-30,7.1,7.14,7.04,7.07,3204400,7.244,6424527,22655108.0,1.41,-0.42,4.42
2019-10-08,7.07,7.12,7.04,7.08,3082454,7.12,5818717,21823774.32,1.13,0.14,4.25
2019-10-09,7.05,7.07,6.86,7.0,4345220,7.044,4888627,30416540.0,2.98,-0.71,0.68
2019-10-10,7.0,7.13,6.96,7.08,3530000,7.058,3666123,24992400.0,2.43,1.14,2.87
2019-10-11,7.05,7.16,7.05,7.13,4742800,7.072,3780975,33816164.0,1.56,1.13,1.71
2019-10-14,7.21,7.21,7.12,7.21,6065789,7.1,4353253,43734338.69,1.25,0.0,1.75
2019-10-15,7.04,7.04,6.57,6.8,10738181,7.044,5884398,73019630.8,6.68,-3.41,4.18
2019-10-16,6.76,6.87,6.69,6.72,4957752,6.988,6006904,33316093.439999998,2.66,-0.59,4.76
2019-10-17,6.75,6.79,6.62,6.63,4220100,6.898,6144924,27979263.0,2.52,-1.78,2.7
2019-10-18,6.67,6.7,6.5,6.53,4381100,6.778,6072584,28608583.0,3.0,-2.1,2.65
2019-10-21,6.54,7.18,6.39,7.01,11433894,6.738,7146205,80151596.94,12.08,7.19,0.33
2019-10-22,6.84,7.0,6.81,6.88,6820841,6.754,6362737,46927386.08,2.78,0.58,4.31
2019-10-23,6.86,7.06,6.8,6.91,6338601,6.792,6638907,43799732.910000004,3.79,0.73,4.0
2019-10-24,6.92,7.28,6.83,7.03,8810802,6.872,7557048,61939938.06,6.5,1.59,3.23
2019-10-25,6.97,7.01,6.86,6.93,4990785,6.952,7678985,34586140.05,2.15,-0.57,1.74
2019-10-28,6.9,7.08,6.83,7.01,5778001,6.952,6547806,40503787.01,3.62,1.59,2.78
2019-10-29,6.97,7.01,6.83,6.83,5780685,6.942,6339775,39482078.55,2.58,-2.01,1.91
2019-10-30,6.7,6.7,6.53,6.57,7109019,6.874,6493858,46706254.830000006,2.54,-1.94,1.79
2019-10-31,6.6,6.65,6.41,6.44,4449899,6.756,5621678,28657349.560000002,3.64,-2.42,0.97
2019-11-01,6.42,6.52,6.4,6.5,3276700,6.67,5278861,21298550.0,1.87,1.25,0.62
2019-11-04,6.49,6.59,6.43,6.44,3633600,6.556,4849981,23400384.0,2.47,-0.77,2.69
2019-11-05,6.44,6.51,6.39,6.48,2725706,6.486,4238985,17662574.880000003,1.86,0.62,0.29
2019-11-06,6.5,6.58,6.44,6.46,3387400,6.464,3494661,21882604.0,2.15,-0.62,1.36
2019-11-07,6.74,7.11,6.7,7.11,8314902,6.598,4267662,59118953.220000006,6.08,5.49,0.25
2019-11-08,7.61,7.82,7.3,7.81,51837790,6.86,13979880,404853139.9,6.83,2.63,3.59
2019-11-11,7.37,7.51,7.06,7.39,31151168,7.05,19483393,230207131.51999998,6.11,0.27,1.7
2019-11-12,7.3,7.82,7.14,7.55,25820615,7.264,24102375,194945643.25,9.32,3.42,0.19
2019-11-13,7.34,7.71,7.29,7.63,23579807,7.498,28140856,179913927.41,5.72,3.95,1.21
2019-11-14,7.64,7.84,7.46,7.48,30848493,7.572,32647575,230746727.64000002,4.97,-2.09,3.03
2019-11-15,7.33,7.43,7.17,7.21,18912438,7.452,26062504,136358677.98,3.55,-1.64,4.09
2019-11-18,7.18,7.29,7.06,7.13,11567700,7.4,22145811,82477701.0,3.2,-0.7,4.66
2019-11-19,7.1,7.38,7.06,7.25,13709620,7.34,19723612,99394745.0,4.51,2.11,1.43
2019-11-20,7.18,7.42,7.13,7.33,14523716,7.28,17912393,106458838.28,4.04,2.09,4.34
2019-11-21,7.23,7.39,7.18,7.22,9078008,7.228,13558296,65543217.76,2.9,-0.14,2.59
2019-11-22,7.2,7.25,7.02,7.02,10992086,7.19,11974226,77164443.72,3.19,-2.5,0.0
2019-11-25,6.98,6.98,6.56,6.64,12195483,7.092,12099783,80978007.11999999,6.02,-4.87,0.65
2019-11-26,6.64,6.71,6.61,6.66,5644301,6.974,10486719,37591044.660000004,1.51,0.3,1.09
2019-11-27,6.69,6.72,6.61,6.63,4419701,6.834,8465916,29302617.63,1.64,-0.9,2.29
2019-11-28,6.61,6.7,6.5,6.67,4639303,6.724,7578175,30944151.009999998,3.03,0.91,3.4
2019-11-29,6.66,6.69,6.57,6.61,4314380,6.642,6242634,28518051.8,1.8,-0.75,1.62
2019-12-02,6.57,6.65,6.57,6.59,3008408,6.632,4405219,19825408.72,1.22,0.3,1.47
2019-12-03,6.55,6.62,6.49,6.62,4254611,6.624,4127281,28165524.82,1.98,1.07,4.93
2019-12-04,6.56,6.63,6.52,6.61,3433909,6.62,3930122,22698138.490000002,1.68,0.76,0.49
2019-12-05,6.61,6.74,6.6,6.71,6124700,6.628,4227202,41096737.0,2.12,1.51,1.35
2019-12-06,6.7,6.79,6.65,6.77,6025300,6.66,4569386,40791281.0,2.09,1.04,1.9
2019-12-09,6.76,6.8,6.67,6.69,5620540,6.68,5091812,37601412.6,1.92,-1.04,0.59
2019-12-10,6.69,6.8,6.64,6.79,6421001,6.714,5525090,43598596.79,2.39,1.49,1.56
2019-12-11,6.77,6.96,6.75,6.77,7001801,6.746,6238668,47402192.769999996,3.1,0.0,2.13
2019-12-12,6.73,6.97,6.65,6.79,8968670,6.762,6807462,60897269.3,4.75,0.89,4.83
2019-12-13,6.76,6.88,6.75,6.82,5838403,6.772,6770083,39817908.46,1.92,0.89,1.06
2019-12-16,6.83,7.18,6.8,7.05,12678240,6.844,8181623,89381592.0,5.56,3.22,2.32
2019-12-17,7.04,7.11,6.96,7.07,14599682,6.9,9817359,103219751.74000001,2.13,0.43,1.75
2019-12-18,7.08,7.12,7.02,7.04,9431052,6.954,10303209,66394606.08,1.41,-0.56,0.37
2019-12-19,7.04,7.06,6.97,7.02,6738252,7.0,9857126,47302529.04,1.28,-0.28,0.92
2019-12-20,7.02,7.05,6.87,6.87,8172600,7.01,10323965,56145762.0,2.56,-2.14,4.09
2019-12-23,6.85,6.86,6.59,6.61,8170961,6.922,9422509,54010052.21,3.94,-3.5,0.34
2019-12-24,6.64,6.7,6.62,6.69,5346600,6.846,7571893,35768754.0,1.2,0.75,1.62
2019-12-25,6.7,6.79,6.7,6.74,5028168,6.786,6691316,33889852.32,1.34,0.6,2.35
2019-12-26,6.71,6.75,6.61,6.72,5148729,6.726,6373412,34599458.879999995,2.09,0.15,0.4
2019-12-27,6.72,6.76,6.65,6.68,5385529,6.688,5815997,35975333.72,1.64,-0.6,0.48
2019-12-30,6.63,6.73,6.51,6.68,5989295,6.702,5379664,40008490.6,3.32,0.75,2.99
2019-12-31,6.67,6.72,6.63,6.71,4365600,6.706,5183464,29293176.0,1.35,0.6,3.34
2020-01-02,6.71,6.83,6.71,6.8,7258591,6.718,5629549,49358418.8,1.79,1.34,4.69
2020-01-03,6.86,6.94,6.83,6.88,9327163,6.75,6465236,64170881.44,1.6,0.29,3.69
2020-01-06,7.0,7.17,6.92,6.98,15680230,6.81,8524176,109448005.4,3.57,-0.29,2.29
2020-01-07,6.94,7.0,6.91,6.97,8705985,6.868,9067514,60680715.449999996,1.3,0.43,4.16
2020-01-08,7.0,7.15,6.96,7.09,17736631,6.944,11741720,125752713.78999999,2.71,1.29,4.2
2020-01-09,6.94,7.04,6.91,7.01,10828642,6.986,12455730,75908780.42,1.87,1.01,0.42
2020-01-10,7.0,7.0,6.83,6.88,8644430,6.986,12319184,59473678.4,2.43,-1.71,0.98
2020-01-13,6.8,6.86,6.69,6.78,11102292,6.946,11403596,75273539.76,2.5,-0.29,0.25
2020-01-14,6.78,6.84,6.73,6.75,6796698,6.902,11021739,45877711.5,1.62,-0.44,4.09
2020-01-15,6.75,6.75,6.63,6.66,6977508,6.816,8869914,46470203.28,1.78,-1.33,2.39
2020-01-16,6.71,6.73,6.63,6.69,6815262,6.752,8067238,45594102.78,1.49,-0.3,0.23
2020-01-17,6.56,6.64,6.53,6.6,7403500,6.696,7819052,48863100.0,1.68,0.61,4.25
2020-01-20,6.55,6.56,6.44,6.52,7201903,6.644,7038974,46956407.559999995,1.83,-0.46,0.95
2020-01-21,6.52,6.66,6.44,6.61,7558000,6.616,7191235,49958380.0,3.37,1.38,3.09
2020-01-22,6.88,7.15,6.73,6.77,16412204,6.638,9078174,111110621.08,6.1,-1.6,2.35
2020-01-23,6.09,6.09,6.09,6.09,5715000,6.518,8858121,34804350.0,0.0,0.0,2.63
2020-02-03,5.48,5.48,5.48,5.48,639300,6.294,7505281,3503364.0000000005,0.0,0.0,0.69
2020-02-04,4.93,4.93,4.93,4.93,3414000,5.976,6747701,16831020.0,0.0,0.0,3.22
2020-02-05,4.63,5.15,4.63,4.89,21843906,5.632,9604882,106816700.33999999,11.23,5.62,1.49
2020-02-06,4.88,4.94,4.65,4.88,22269420,5.254,10776325,108674769.6,5.94,0.0,3.3
2020-02-07,4.83,4.92,4.76,4.86,14893252,5.008,12611976,72381204.72,3.31,0.62,4.55
2020-02-10,4.82,5.11,4.79,5.1,17977337,4.932,16079583,91684418.69999999,6.64,5.81,2.44
2020-02-11,5.03,5.09,4.94,4.95,13593363,4.936,18115456,67287146.85000001,2.98,-1.59,0.65
2020-02-12,4.89,5.06,4.82,5.01,11156874,4.96,15978049,55895938.739999995,4.91,2.45,4.8
2020-02-13,5.02,5.06,4.86,4.86,13017931,4.956,14127751,63267144.660000004,3.98,-3.19,2.32
2020-02-14,4.83,4.91,4.79,4.81,9610565,4.946,13071214,46226817.65,2.48,-0.41,3.97
2020-02-17,4.8,5.04,4.76,5.03,19836506,4.932,13443048,99777625.18,5.83,4.79,0.93
2020-02-18,5.1,5.28,5.02,5.27,23608289,4.996,15446033,124415683.02999999,5.1,3.33,2.56
2020-02-19,5.18,5.22,5.1,5.12,18723600,5.018,16959378,95864832.0,2.32,-1.16,4.8
2020-02-20,5.12,5.18,5.05,5.17,14827997,5.08,17321391,76660744.49,2.54,0.98,4.12
2020-02-21,5.2,5.39,5.16,5.36,23349853,5.19,20069249,125155212.08000001,4.42,3.08,2.88
2020-02-24,5.3,5.78,5.22,5.52,27748050,5.288,21651558,153169236.0,10.57,4.15,4.16
2020-02-25,5.35,5.47,5.2,5.41,21492457,5.316,21228391,116274192.37,5.05,1.12,4.01
2020-02-26,5.41,5.66,5.37,5.4,19274324,5.372,21338536,104081349.60000001,5.36,-0.18,0.81
