date,open,high,low,close,volume,ma_price5,ma_volume5,amount,amplitude,price_change_pct,turnover_rate
2020-07-07,10.52,10.54,10.05,10.1,17123944,9.748,14249181,172951834.4,4.66,-3.99,1.89
2020-07-08,9.91,10.4,9.91,10.28,14600615,9.986,16289438,150094322.2,4.94,3.73,3.79
2020-07-09,10.19,10.45,10.09,10.42,15289639,10.18,16890332,159318038.38,3.53,2.26,3.48
2020-07-10,10.21,10.46,10.12,10.21,10355292,10.268,15602751,105727531.32000001,3.33,0.0,0.75
2020-07-13,10.15,10.67,10.03,10.48,17172951,10.298,14908488,179972526.48000002,6.31,3.25,1.72
2020-07-14,10.41,10.53,10.19,10.31,11812969,10.34,13846293,121791710.39,3.27,-0.96,1.85
2020-07-15,10.44,11.07,10.16,10.59,27327212,10.402,16391613,289395175.08,8.72,1.44,2.36
2020-07-16,10.42,10.87,10.13,10.19,21716093,10.356,17676903,221286987.67,7.1,-2.21,0.31
2020-07-17,10.05,10.53,9.8,9.96,13401321,10.306,18286109,133477157.16000001,7.26,-0.9,1.19
2020-07-20,10.01,10.46,9.97,10.41,11902124,10.292,17231944,123901110.84,4.9,4.0,0.05
2020-07-21,10.5,10.7,10.23,10.28,10514250,10.286,16972200,108086490.0,4.48,-2.1,2.67
2020-07-22,10.3,10.66,10.25,10.46,13488651,10.26,14204488,141091289.46,3.98,1.55,3.56
2020-07-23,10.39,10.44,10.03,10.19,10408031,10.26,11942875,106057835.89,3.95,-1.92,1.23
2020-07-24,10.11,10.34,9.73,9.76,11071978,10.22,11477007,108062505.28,6.03,-3.46,3.72
2020-07-27,9.76,9.83,9.41,9.52,8135215,10.042,10723625,77447246.8,4.3,-2.46,1.76
2020-07-28,9.58,9.65,9.48,9.54,5074985,9.894,9635772,48415356.9,1.77,-0.42,3.78
2020-07-29,9.52,9.73,9.35,9.7,6202073,9.742,8178456,60160108.099999994,3.99,1.89,1.02
2020-07-30,9.7,9.81,9.6,9.63,5181696,9.63,7133189,49899732.480000004,2.16,-0.72,1.6
2020-07-31,9.55,9.77,9.55,9.69,5665495,9.616,6051893,54898646.55,2.3,1.47,1.78
2020-08-03,9.76,10.02,9.73,9.98,8647661,9.708,6154382,86303656.78,2.97,2.25,0.64
2020-08-04,9.92,10.05,9.88,9.97,8191006,9.794,6777586,81664329.82000001,1.71,0.5,3.36
2020-08-05,9.96,10.0,9.81,9.91,6775828,9.836,6892337,67148455.48,1.91,-0.5,4.59
2020-08-06,9.91,9.97,9.73,9.92,6433424,9.894,7142683,63819566.08,2.42,0.1,0.75
2020-08-07,9.85,9.85,9.6,9.75,5967520,9.906,7203088,58183320.0,2.54,-1.02,3.72
2020-08-10,9.68,9.91,9.62,9.85,5088250,9.88,6491206,50119262.5,3.0,1.76,0.63
2020-08-11,9.85,9.9,9.62,9.64,5438600,9.814,5940724,52428104.0,2.84,-2.13,2.82
2020-08-12,9.62,9.69,9.48,9.69,4401622,9.77,5465883,42651717.18,2.18,0.73,2.14
2020-08-13,9.69,9.86,9.65,9.77,4251137,9.74,5029426,41533608.489999995,2.17,0.83,4.68
2020-08-14,9.79,9.79,9.56,9.74,4947670,9.738,4825456,48190305.800000004,2.35,-0.51,3.09
2020-08-17,9.75,10.24,9.75,10.14,11935676,9.796,6194941,121027754.64,5.03,4.0,2.18
2020-08-18,10.14,10.2,10.0,10.06,7429103,9.88,6593042,74736776.18,1.97,-0.79,0.02
2020-08-19,10.03,10.13,9.91,9.91,5921748,9.924,6897067,58684522.68,2.19,-1.2,2.09
2020-08-20,9.85,9.91,9.76,9.79,4320088,9.928,6910857,42293661.519999996,1.52,-0.61,2.19
2020-08-21,9.8,9.87,9.72,9.81,4444916,9.942,6810306,43604625.96,1.53,0.1,3.58
2020-08-24,9.82,9.87,9.73,9.81,3778578,9.876,5178887,37067850.18,1.43,-0.1,4.26
2020-08-25,9.89,9.9,9.72,9.74,4481657,9.812,4589397,43651339.18,1.82,-1.52,4.16
2020-08-26,9.7,9.74,9.52,9.55,4729991,9.74,4351046,45171414.050000004,2.27,-1.55,1.94
2020-08-27,9.55,9.6,9.48,9.58,3479494,9.698,4182927,33333552.52,1.26,0.31,3.72
2020-08-28,9.57,9.69,9.5,9.69,4200951,9.674,4134134,40707215.19,1.99,1.25,3.84
2020-08-31,9.67,9.77,9.59,9.6,4777556,9.632,4333930,45864537.6,1.86,-0.72,1.28
2020-09-01,9.57,9.61,9.45,9.54,4064262,9.592,4250451,38773059.48,1.67,-0.31,2.8
2020-09-02,9.57,9.6,9.46,9.6,3802829,9.602,4065018,36507158.4,1.46,0.31,3.73
2020-09-03,9.59,9.62,9.52,9.55,3832443,9.596,4135608,36599830.650000006,1.04,-0.42,4.55
2020-09-04,9.45,9.51,9.39,9.47,3670694,9.552,4029557,34761472.18,1.27,0.21,1.27
2020-09-07,9.45,9.53,9.39,9.39,3493848,9.51,3772815,32807232.720000003,1.48,-0.63,1.95
2020-09-08,9.41,9.56,9.34,9.53,3361080,9.508,3632179,32031092.4,2.34,1.28,1.97
2020-09-09,9.46,9.65,9.44,9.48,5136668,9.484,3898947,48695612.64,2.22,0.21,4.55
2020-09-10,9.51,9.58,9.2,9.22,4679099,9.418,4068278,43141292.78,4.0,-3.05,0.29
2020-09-11,9.21,9.29,9.11,9.26,2925661,9.376,3919271,27091620.86,1.95,0.54,2.7
2020-09-14,9.26,9.31,9.17,9.24,3354471,9.346,3891396,30995312.04,1.51,-0.22,4.35
2020-09-15,9.22,9.26,9.17,9.25,1863538,9.29,3591887,17237726.5,0.98,0.33,3.16
2020-09-16,9.26,9.33,9.22,9.25,2104910,9.244,2985536,19470417.5,1.19,-0.11,4.26
2020-09-17,9.25,9.38,9.23,9.35,2326379,9.27,2514992,21751643.65,1.62,1.08,1.54
2020-09-18,9.35,9.56,9.28,9.51,4656529,9.32,2861165,44283590.79,2.99,1.71,2.01
2020-09-21,9.51,9.54,9.44,9.45,3514625,9.362,2893196,33213206.249999996,1.05,-0.63,2.04
2020-09-22,9.36,9.47,9.29,9.31,3315723,9.374,3183633,30869381.130000003,1.92,-0.53,2.65
2020-09-23,9.33,9.35,9.26,9.29,2054569,9.382,3173565,19086946.009999998,0.96,-0.43,3.13
2020-09-24,9.23,9.27,9.12,9.13,3007007,9.338,3309691,27453973.910000004,1.63,-1.08,4.71
2020-09-25,9.12,9.23,9.07,9.15,2433712,9.266,2865127,22268464.8,1.75,0.33,3.31
2020-09-28,9.15,9.17,9.0,9.0,2262743,9.176,2614751,20364687.0,1.86,-1.64,3.86
2020-09-29,9.02,9.09,9.02,9.05,1297891,9.124,2211184,11745913.55,0.78,0.33,0.26
2020-09-30,9.07,9.07,8.99,9.02,1602415,9.07,2120754,14453783.299999999,0.88,-0.55,0.94
2020-10-09,9.09,9.22,9.07,9.18,1892559,9.08,1897864,17373691.62,1.65,0.99,1.45
2020-10-12,9.19,9.35,9.18,9.33,3808363,9.116,2172794,35532026.79,1.85,1.52,0.89
2020-10-13,9.31,9.32,9.21,9.24,2137675,9.164,2147781,19752117.0,1.18,-0.75,2.27
2020-10-14,9.24,9.24,9.14,9.15,2693453,9.184,2426893,24645094.95,1.08,-0.97,1.75
2020-10-15,9.18,9.36,9.11,9.33,4594312,9.246,3025272,42864930.96,2.72,1.63,0.24
2020-10-16,9.29,9.36,9.19,9.26,3115759,9.262,3269912,28851928.34,1.83,-0.32,2.22
2020-10-19,9.26,9.48,9.24,9.27,3724245,9.25,3253089,34523751.15,2.59,0.11,2.06
2020-10-20,9.27,9.27,9.13,9.23,2402108,9.248,3305975,22171456.84,1.51,-0.43,1.58
2020-10-21,9.2,9.21,9.1,9.15,2166175,9.248,3200520,19820501.25,1.2,-0.54,4.42
2020-10-22,9.12,9.15,9.08,9.1,1374675,9.202,2556592,12509542.5,0.77,-0.22,1.02
2020-10-23,9.11,9.16,9.05,9.09,2039792,9.168,2341399,18541709.28,1.21,-0.22,3.43
2020-10-26,9.06,9.08,9.0,9.04,2051194,9.122,2006789,18542793.759999998,0.88,-0.22,1.71
2020-10-27,9.01,9.05,8.99,9.05,1793194,9.086,1885006,16228405.700000001,0.67,0.44,4.64
2020-10-28,9.06,9.07,8.93,9.0,2214743,9.056,1894720,19932687.0,1.55,-0.66,2.94
2020-10-29,8.93,9.01,8.91,8.96,1973713,9.028,2014527,17684468.48,1.12,0.34,0.41
2020-10-30,8.96,8.96,8.76,8.81,3477823,8.972,2302133,30639620.630000003,2.23,-1.67,0.62
2020-11-02,8.77,8.82,8.51,8.56,5541854,8.876,3000265,47438270.24,3.53,-2.39,3.28
2020-11-03,8.55,8.67,8.55,8.66,3503688,8.798,3342364,30341938.080000002,1.4,1.29,0.11
2020-11-04,8.65,8.7,8.53,8.54,2869914,8.706,3473398,24509065.56,1.97,-1.27,2.68
2020-11-05,8.57,8.66,8.56,8.64,2929425,8.642,3664541,25310232.0,1.17,0.82,3.51
2020-11-06,8.64,8.72,8.6,8.64,2299529,8.608,3428882,19867930.560000002,1.39,0.0,0.79
2020-11-09,8.66,8.83,8.66,8.77,4575229,8.65,3235557,40124758.33,1.96,1.27,2.8
2020-11-10,8.8,8.8,8.69,8.71,2635000,8.66,3061819,22950850.000000004,1.25,-1.02,0.97
2020-11-11,8.69,8.71,8.59,8.62,2594743,8.676,3006785,22366684.659999996,1.38,-0.81,3.78
2020-11-12,8.61,8.65,8.5,8.56,4615482,8.66,3343997,39508525.92,1.74,-0.58,1.75
2020-11-13,8.51,8.52,8.37,8.46,5708062,8.624,4025703,48290204.52,1.76,-0.59,2.26
2020-11-16,8.47,8.5,8.4,8.46,5279421,8.562,4166542,44663901.660000004,1.18,-0.12,3.05
2020-11-17,8.46,8.48,8.37,8.4,5201201,8.5,4679782,43690088.4,1.3,-0.71,3.36
2020-11-18,8.41,8.52,8.4,8.47,6362042,8.47,5433242,53886495.74,1.43,0.71,1.71
2020-11-19,8.45,8.52,8.41,8.51,4007059,8.46,5311557,34100072.089999996,1.3,0.71,4.22
2020-11-20,8.5,8.6,8.48,8.58,4474221,8.484,5064789,38388816.18,1.41,0.94,2.21
2020-11-23,8.56,8.69,8.51,8.62,4949586,8.516,4998822,42665431.31999999,2.1,0.7,4.3
2020-11-24,8.62,8.68,8.56,8.58,3960432,8.552,4750668,33980506.56,1.39,-0.46,3.8
2020-11-25,8.58,8.66,8.5,8.52,3346000,8.562,4147460,28507920.0,1.86,-0.7,4.76
2020-11-26,8.52,8.52,8.43,8.46,3134402,8.552,3972928,26517040.92,1.06,-0.7,0.7
2020-11-27,8.43,8.52,8.42,8.52,2645900,8.54,3607264,22543068.0,1.19,1.07,2.79
2020-11-30,8.52,8.72,8.52,8.63,7253665,8.542,4068080,62599128.95,2.35,1.29,1.3
2020-12-01,8.59,8.82,8.55,8.79,7644002,8.584,4804794,67190777.58,3.14,2.33,3.99
2020-12-02,8.76,8.86,8.69,8.75,5173092,8.63,5170212,45264555.0,1.94,-0.11,4.03
2020-12-03,8.71,8.9,8.68,8.81,5932902,8.7,5729912,52268866.620000005,2.53,1.15,4.15
2020-12-04,8.8,8.8,8.67,8.72,3735429,8.74,5947818,32572940.880000003,1.48,-0.91,1.54
2020-12-07,8.66,8.72,8.66,8.69,2625194,8.752,5022124,22812935.86,0.69,0.35,3.97
2020-12-08,8.72,8.75,8.6,8.69,3062866,8.732,4105897,26616305.54,1.72,-0.34,1.28
2020-12-09,8.66,8.69,8.42,8.44,4221568,8.67,3915592,35630033.919999994,3.12,-2.54,3.22
2020-12-10,8.44,8.51,8.4,8.45,2236071,8.598,3176226,18894799.95,1.3,0.12,1.55
2020-12-11,8.45,8.49,8.2,8.3,4030021,8.514,3235144,33449174.300000004,3.43,-1.78,2.4
2020-12-14,8.28,8.32,8.19,8.28,1819400,8.432,3073985,15064631.999999998,1.57,0.0,0.54
2020-12-15,8.29,8.3,8.2,8.23,1664035,8.34,2794219,13695008.05,1.21,-0.72,3.18
2020-12-16,8.24,8.26,8.09,8.17,3996894,8.286,2749284,32654623.98,2.06,-0.85,2.58
2020-12-17,8.15,8.25,7.96,8.23,3721554,8.242,3046381,30628389.42,3.56,0.98,3.66
2020-12-18,8.22,8.29,8.17,8.18,2227571,8.218,2685891,18221530.78,1.46,-0.49,4.24
2020-12-21,8.15,8.21,8.06,8.21,2071330,8.204,2736277,17005619.3,1.84,0.74,4.37
2020-12-22,8.21,8.62,8.1,8.36,6589277,8.23,3721325,55086355.72,6.33,1.83,3.37
2020-12-23,8.2,8.28,8.15,8.2,4387027,8.236,3799352,35973621.4,1.59,0.0,4.76
2020-12-24,8.13,8.23,8.0,8.01,3582360,8.192,3771513,28694703.599999998,2.83,-1.48,1.22
2020-12-25,7.99,8.14,7.91,8.1,2620241,8.176,3850047,21223952.099999998,2.88,1.38,1.81
2020-12-28,8.07,8.13,7.98,7.99,2497887,8.132,3935358,19958117.13,1.86,-0.99,0.32
2020-12-29,7.97,8.06,7.97,8.0,2412656,8.06,3100034,19301248.0,1.13,0.38,3.92
2020-12-30,7.98,8.07,7.93,8.06,2549792,8.032,2732587,20551323.52,1.75,1.0,4.53
2020-12-31,8.04,8.26,8.04,8.15,4487860,8.06,2913687,36576059.0,2.74,1.37,3.1
2021-01-04,8.1,8.14,8.02,8.12,3557534,8.064,3101146,28887176.08,1.48,0.25,0.17
2021-01-05,8.1,8.11,8.0,8.06,3229960,8.078,3247560,26033477.6,1.36,-0.49,4.27
2021-01-06,8.06,8.08,7.96,7.97,2918887,8.072,3348807,23263529.39,1.49,-1.12,2.41
2021-01-07,7.97,8.01,7.46,7.55,8588231,7.97,4556494,64841144.05,6.9,-5.27,1.78
2021-01-08,7.53,7.57,7.33,7.54,3820563,7.848,4423035,28807045.02,3.19,0.13,1.07
2021-01-11,7.51,7.53,7.33,7.5,3992564,7.724,4510041,29944230.0,2.66,-0.13,3.09
2021-01-12,7.41,7.57,7.39,7.51,3296150,7.614,4523279,24754086.5,2.43,1.35,3.45
2021-01-13,7.51,7.59,7.4,7.43,3954790,7.506,4730460,29384089.7,2.53,-1.07,3.75
2021-01-14,7.54,7.8,7.51,7.65,5495393,7.526,4111892,42039756.45,3.85,1.46,1.76
2021-01-15,7.6,7.73,7.55,7.68,3063891,7.554,3960558,23530682.88,2.37,1.05,4.44
2021-01-18,7.63,7.8,7.61,7.75,3643986,7.604,3890842,28240891.5,2.49,1.57,2.92
2021-01-19,7.72,7.76,7.6,7.65,4104150,7.632,4052442,31396747.5,2.07,-0.91,3.86
2021-01-20,7.66,7.68,7.54,7.56,2813150,7.658,3824114,21267414.0,1.83,-1.31,2.37
2021-01-21,7.53,7.73,7.49,7.62,3882048,7.652,3501445,29581205.76,3.19,1.2,1.62
2021-01-22,7.6,7.61,7.42,7.44,3095233,7.604,3507713,23028533.52,2.5,-2.11,3.13
2021-01-25,7.45,7.46,7.33,7.33,2265571,7.52,3232030,16606635.43,1.74,-1.61,4.15
2021-01-26,7.32,7.38,7.27,7.31,1980230,7.452,2807246,14475481.299999999,1.5,-0.14,2.38
2021-01-27,7.31,7.38,7.27,7.3,2585065,7.4,2761629,18870974.5,1.5,-0.14,4.92
2021-01-28,7.18,7.31,7.18,7.27,1900754,7.33,2365371,13818481.58,1.81,1.25,3.13
2021-01-29,7.32,7.32,6.98,7.06,4533686,7.254,2653061,32007823.159999996,4.64,-3.55,1.83
2021-02-01,7.04,7.11,6.98,7.11,2628748,7.21,2725697,18690398.28,1.85,0.99,1.64
2021-02-02,7.09,7.19,7.07,7.17,2045729,7.182,2738796,14667876.93,1.69,1.13,4.78
2021-02-03,7.15,7.18,7.03,7.04,1927777,7.13,2607339,13571550.08,2.1,-1.54,4.41
2021-02-04,7.05,7.05,6.75,6.82,3102455,7.04,2847679,21158743.1,4.26,-3.26,2.18
2021-02-05,6.83,6.91,6.81,6.84,1715242,6.996,2283990,11732255.28,1.46,0.15,2.82
2021-02-08,6.83,6.94,6.75,6.87,2123679,6.948,2182976,14589674.73,2.78,0.59,0.3
2021-02-09,6.87,6.93,6.82,6.9,2095179,6.894,2192866,14456735.100000001,1.6,0.44,3.55
2021-02-10,6.93,6.97,6.88,6.92,1542300,6.87,2115771,10672716.0,1.3,-0.14,1.04
2021-02-18,6.97,7.11,6.97,7.1,3648702,6.926,2225020,25905784.2,2.01,1.87,0.42
2021-02-19,7.09,7.32,7.07,7.31,3685869,7.02,2619146,26943702.389999997,3.53,3.1,2.93
2021-02-22,7.34,7.56,7.3,7.36,6109603,7.118,3416331,44966678.080000006,3.54,0.27,2.13
2021-02-23,7.36,7.68,7.24,7.52,6572882,7.242,4311871,49428072.64,5.98,2.17,3.27
2021-02-24,7.47,7.55,7.36,7.42,3684899,7.342,4740391,27341950.58,2.54,-0.67,4.35
2021-02-25,7.43,7.5,7.38,7.42,2529500,7.406,4516551,18768890.0,1.62,-0.13,4.1
2021-02-26,7.32,7.44,7.3,7.4,2525660,7.424,4284509,18689884.0,1.91,1.09,2.34
2021-03-01,7.41,7.49,7.4,7.47,2845045,7.446,3631597,21252486.15,1.21,0.81,3.24
2021-03-02,7.47,7.5,7.34,7.34,3043270,7.41,2925675,22337601.8,2.14,-1.74,4.19
2021-03-03,7.34,7.44,7.32,7.42,2654927,7.41,2719680,19699558.34,1.63,1.09,1.76
2021-03-04,7.4,7.47,7.36,7.39,2729230,7.404,2759626,20169009.7,1.49,-0.14,2.97
2021-03-05,7.37,7.56,7.35,7.53,3487202,7.43,2951935,26258631.060000002,2.85,2.17,1.04
2021-03-08,7.53,7.64,7.46,7.47,3442300,7.43,3071386,25713981.0,2.39,-0.8,1.59
2021-03-09,7.48,7.52,7.21,7.35,3286000,7.432,3119932,24152100.0,4.14,-1.74,2.45
2021-03-10,7.36,7.39,7.17,7.17,3097300,7.382,3208406,22207641.0,2.99,-2.58,2.93
2021-03-11,7.16,7.26,7.13,7.25,2278400,7.354,3118240,16518400.0,1.82,1.26,0.82
2021-03-12,7.25,7.39,7.18,7.37,2684300,7.322,2957660,19783291.0,2.9,1.66,4.04
2021-03-15,7.31,8.08,7.28,7.72,10096922,7.372,4288584,77948237.84,10.94,5.61,4.3
2021-03-16,7.69,7.8,7.6,7.65,5540271,7.432,4739439,42383073.15,2.6,-0.52,1.22
2021-03-17,7.64,7.97,7.62,7.76,6159617,7.55,5351902,47798627.92,4.58,1.57,1.63
2021-03-18,7.77,7.85,7.64,7.69,3631660,7.638,5622554,27927465.400000002,2.7,-1.03,4.17
2021-03-19,7.7,7.88,7.62,7.67,4484026,7.698,5982499,34392479.42,3.38,-0.39,0.58
2021-03-22,7.75,8.2,7.7,8.02,9173856,7.758,5797886,73574325.11999999,6.45,3.48,0.82
2021-03-23,7.89,8.13,7.89,7.97,7167446,7.822,6123321,57124544.62,3.04,1.01,0.96
2021-03-24,7.91,8.14,7.9,8.01,6203050,7.872,6132008,49686430.5,3.03,1.26,1.03
2021-03-25,7.97,8.06,7.75,7.79,5610143,7.892,6527704,43703013.97,3.89,-2.26,2.25
2021-03-26,7.8,7.86,7.71,7.8,3118600,7.918,6254619,24325080.0,1.92,0.0,3.17
2021-03-29,7.78,7.83,7.68,7.69,3835013,7.852,5186850,29491249.970000003,1.93,-1.16,3.41
2021-03-30,7.78,7.78,7.56,7.61,3738201,7.78,4501001,28447709.61,2.83,-2.19,0.13
2021-03-31,7.52,7.88,7.52,7.72,4186100,7.722,4097611,32316692.0,4.79,2.66,1.29
2021-04-01,7.87,7.96,7.69,7.75,5006030,7.714,3976789,38796732.5,3.43,-1.52,4.57
2021-04-02,7.74,7.79,7.6,7.66,3932070,7.686,4139483,30119656.2,2.45,-1.03,2.67
2021-04-06,7.65,7.76,7.62,7.68,2753243,7.684,3923129,21144906.24,1.83,0.39,2.11
2021-04-07,7.73,7.74,7.67,7.73,2353900,7.708,3646269,18195647.0,0.91,0.0,0.89
2021-04-08,7.71,7.71,7.59,7.62,3024900,7.688,3414029,23049738.0,1.56,-1.17,4.88
2021-04-09,7.85,7.97,7.78,7.86,8261839,7.71,4065190,64938054.54,2.42,0.13,0.47
2021-04-12,7.81,7.99,7.8,7.88,5939200,7.754,4466616,46800896.0,2.43,0.9,2.3
2021-04-13,7.88,8.12,7.85,8.11,8274900,7.84,5570948,67109439.0,3.43,2.92,1.24
2021-04-14,8.06,8.07,7.91,8.03,5460084,7.9,6192185,43844474.519999996,1.99,-0.37,0.97
2021-04-15,7.98,8.17,7.96,8.0,4537025,7.976,6494610,36296200.0,2.63,0.25,0.81
2021-04-16,8.06,8.21,8.0,8.1,6103885,8.024,6063019,49441468.5,2.61,0.5,4.53
2021-04-19,8.07,8.13,8.01,8.06,5062787,8.06,5887736,40806063.22,1.49,-0.12,1.64
2021-04-20,8.06,8.2,8.03,8.11,5520942,8.06,5336945,44774839.62,2.11,0.62,3.49
2021-04-21,8.05,8.27,8.04,8.14,5619012,8.082,5368730,45738757.68,2.86,1.12,2.15
2021-04-22,8.2,8.48,8.16,8.37,10486694,8.156,6558664,87773628.77999999,3.9,2.07,3.06
2021-04-23,8.39,8.4,8.09,8.2,5821384,8.176,6502164,47735348.8,3.69,-2.26,1.9
2021-04-26,8.08,8.15,7.97,8.01,6050923,8.166,6699791,48467893.23,2.23,-0.87,3.14
2021-04-27,7.96,8.08,7.88,8.0,3867802,8.144,6369163,30942416.0,2.51,0.5,4.0
2021-04-28,8.0,8.01,7.89,7.95,2932185,8.106,5831798,23310870.75,1.5,-0.62,3.17
2021-04-29,7.93,8.01,7.87,7.93,3237801,8.018,4382019,25675761.93,1.77,0.0,4.32
2021-04-30,7.96,8.04,7.88,8.03,4072825,7.984,4032307,32704784.749999996,2.01,0.88,0.95
2021-05-06,8.06,8.12,7.98,8.09,3550735,8.0,3532270,28725446.15,1.74,0.37,2.35
2021-05-07,8.09,8.15,7.98,8.05,4289617,8.01,3616633,34531416.85,2.1,-0.49,4.96
2021-05-10,8.04,8.04,7.87,8.0,3327471,8.02,3695690,26619768.0,2.11,-0.5,0.78
2021-05-11,7.91,8.03,7.89,8.03,3685500,8.04,3785230,29594564.999999996,1.77,1.52,2.46
2021-05-12,7.98,8.11,7.94,8.08,3772758,8.05,3725216,30483884.64,2.13,1.25,0.74
2021-05-13,8.05,8.31,8.03,8.27,7131430,8.086,4441355,58976926.099999994,3.48,2.73,2.41
2021-05-14,8.28,8.52,8.21,8.47,10130555,8.17,5609543,85805800.85000001,3.74,2.29,0.87
2021-05-17,8.42,8.42,8.21,8.26,7065781,8.222,6357205,58363351.059999995,2.49,-1.9,1.9
2021-05-18,8.25,8.45,8.19,8.35,5372466,8.286,6694598,44860091.1,3.15,1.21,2.61
2021-05-19,8.34,8.51,8.3,8.34,4935600,8.338,6927166,41162904.0,2.52,0.0,2.42
2021-05-20,8.3,8.44,8.26,8.27,4450808,8.338,6391042,36808182.16,2.17,-0.36,0.75
2021-05-21,8.23,8.33,8.18,8.28,4443228,8.3,5253577,36789927.839999996,1.82,0.61,0.36
2021-05-24,8.27,8.42,8.25,8.4,3476699,8.328,4535760,29204271.6,2.06,1.57,2.87
2021-05-25,8.4,8.47,8.31,8.4,5480601,8.338,4557387,46037048.4,1.9,0.0,0.4
2021-05-26,8.38,8.47,8.36,8.38,5543559,8.346,4678979,46455024.42,1.31,0.0,3.96
2021-05-27,8.38,8.39,8.27,8.28,4946719,8.348,4778161,40958833.32,1.43,-1.19,0.01
2021-05-28,8.28,8.36,8.25,8.31,2969786,8.354,4483473,24678921.66,1.33,0.36,1.5
2021-05-31,8.27,8.44,8.23,8.39,5039593,8.352,4796052,42282185.27,2.54,1.45,2.02
2021-06-01,8.38,8.44,8.31,8.35,4130848,8.342,4526101,34492580.8,1.55,-0.36,4.27
2021-06-02,8.33,8.37,8.29,8.29,3104100,8.324,4038209,25732988.999999996,0.96,-0.48,3.59
2021-06-03,8.34,8.36,8.21,8.23,2925716,8.314,3634009,24078642.68,1.8,-1.32,1.73
2021-06-04,8.2,8.24,8.11,8.14,3076200,8.28,3655291,25040268.0,1.59,-0.73,0.91
2021-06-07,8.11,8.25,8.11,8.23,2539843,8.248,3155341,20902907.89,1.73,1.48,2.73
