date,open,high,low,close,volume,ma_price5,ma_volume5,amount,amplitude,price_change_pct,turnover_rate
2026-01-30,57.78,59.09,57.7,58.28,2373340,60.702,3856790.0,138318255.2,2.41,0.87,2.98
2026-02-02,58.28,58.49,57.1,57.12,1984907,59.338,3191769.0,113377887.83999999,2.39,-1.99,4.75
2026-02-03,57.3,57.67,56.86,57.67,1860875,58.388,2822163.0,107316661.25,1.41,0.65,2.19
2026-02-04,57.5,61.22,57.19,60.66,4909866,58.384,3001565.0,297832471.56,7.01,5.5,0.25
2026-02-05,60.0,60.0,58.56,58.7,2832279,58.486,2792253.0,166254777.3,2.4,-2.17,2.93
2026-02-06,57.98,59.07,57.8,58.52,1508125,58.534,2619210.0,88255475.0,2.19,0.93,1.19
2026-02-09,58.6,59.78,58.6,59.5,2039987,59.01,2630226.0,121379226.5,2.01,1.54,1.9
2026-02-10,59.0,59.8,58.51,59.13,1900849,59.302,2638221.0,112397201.37,2.19,0.22,2.19
2026-02-11,59.26,59.26,58.01,58.25,1489372,58.82,1954122.0,86755919.0,2.11,-1.7,0.44
2026-02-12,58.26,58.4,57.57,57.57,1428236,58.594,1673314.0,82223546.52,1.42,-1.18,0.34
2026-02-13,57.38,57.86,57.01,57.02,1105838,58.294,1592856.0,63054882.760000005,1.48,-0.63,3.97
2026-02-24,57.68,58.98,57.07,58.89,2202595,58.172,1625378.0,129710819.55,3.31,2.1,3.32
2026-02-25,58.53,61.43,58.53,61.0,3796797,58.546,2004568.0,231604617.0,4.95,4.22,0.26
2026-02-26,60.87,61.16,60.02,61.0,2391050,59.096,2184903.0,145854050.0,1.87,0.21,1.1
2026-02-27,60.52,61.83,60.52,61.54,2585127,59.89,2416281.0,159088715.57999998,2.16,1.69,1.42
2026-03-02,60.95,61.97,60.31,60.63,2586531,60.612,2712420.0,156821374.53,2.72,-0.53,3.78
2026-03-03,60.63,62.5,57.84,57.9,3918810,60.414,3055663.0,226899099.0,7.69,-4.5,1.87
2026-03-04,56.7,58.78,56.66,58.06,2067377,59.826,2709779.0,120031908.62,3.74,2.4,2.37
2026-03-05,59.28,61.0,59.28,60.1,2681901,59.646,2767949.0,161182250.1,2.9,1.38,4.44
2026-03-06,59.85,60.17,59.16,60.01,1630471,59.34,2577018.0,97844564.71,1.69,0.27,1.26
2026-03-09,58.65,59.08,56.71,58.8,2694469,58.974,2598606.0,158434777.2,4.04,0.26,0.96
2026-03-10,59.39,61.0,59.39,60.98,3082468,59.59,2431337.0,187968898.64,2.71,2.68,3.23
2026-03-11,60.85,64.1,60.61,64.0,8061086,60.778,3630079.0,515909504.0,5.74,5.18,0.59
2026-03-12,64.46,65.22,62.87,63.45,5865691,61.448,4266837.0,372178093.95,3.65,-1.57,2.88
2026-03-13,62.4,65.31,62.4,63.98,5629939,62.242,5066731.0,360203497.21999997,4.66,2.53,3.79
2026-03-16,63.0,64.7,62.49,63.38,4056490,63.158,5339135.0,257100336.20000002,3.51,0.6,0.82
2026-03-17,63.1,70.49,63.1,68.93,11237963,64.748,6970234.0,774632789.59,11.71,9.24,1.13
2026-03-18,68.0,74.4,66.0,70.3,11946727,66.008,7747362.0,839854908.1,12.35,3.38,0.12
2026-03-19,66.94,67.88,64.0,64.79,7561968,66.276,8086617.0,489939906.72,5.8,-3.21,4.85
2026-03-20,64.1,65.11,60.8,60.92,5316075,65.664,8023845.0,323855289.0,6.72,-4.96,4.29
2026-03-23,57.91,60.49,57.16,58.15,3644931,64.618,7941533.0,211952737.65,5.75,0.41,0.17
2026-03-24,59.07,59.87,56.99,59.12,3557548,62.656,6405450.0,210322237.76,4.88,0.08,3.53
2026-03-25,58.93,60.93,58.4,59.76,3742535,60.548,4764611.0,223653891.6,4.29,1.41,3.05
2026-03-26,59.1,59.17,56.3,56.34,4036507,58.858,4059519.0,227416804.38000003,4.86,-4.67,4.64
2026-03-27,55.0,56.19,53.67,55.82,2788840,57.838,3554072.0,155673048.8,4.58,1.49,3.35
2026-03-30,54.49,55.46,53.3,54.46,2740040,57.1,3373094.0,149222578.4,3.96,-0.06,4.3
2026-03-31,54.69,54.69,51.31,51.52,3277461,55.58,3317077.0,168854790.72,6.18,-5.8,0.52
2026-04-01,52.5,53.85,52.5,53.11,2243465,54.25,3017263.0,119150426.15,2.57,1.16,0.35
2026-04-02,53.04,53.04,50.57,50.91,2458182,53.164,2701598.0,125146045.61999999,4.66,-4.02,1.47
2026-04-03,51.02,51.29,49.58,49.75,1564911,51.95,2456812.0,77854322.25,3.35,-2.49,2.61
2026-04-07,50.05,51.33,49.6,50.76,1585670,51.21,2225938.0,80488609.2,3.46,1.42,4.34
2026-04-08,51.95,53.25,51.85,53.25,2564194,51.556,2083284.0,136543330.5,2.69,2.5,0.25
2026-04-09,52.3,52.68,52.03,52.31,1706360,51.396,1975863.0,89259691.60000001,1.24,0.02,3.02
2026-04-10,53.0,53.78,52.6,53.3,2153081,51.874,1914843.0,114759217.3,2.23,0.57,0.31
2026-04-13,53.28,55.2,52.99,55.2,3174892,52.964,2236839.0,175254038.4,4.15,3.6,0.89
2026-04-14,55.6,56.6,54.58,56.16,3351125,54.044,2589930.0,188199180.0,3.63,1.01,3.6
2026-04-15,56.16,56.95,55.46,56.62,3129434,54.718,2702978.0,177188553.07999998,2.65,0.82,1.4
2026-04-16,56.5,57.95,56.11,57.76,3105140,55.808,2982734.0,179352886.4,3.26,2.23,1.26
2026-04-17,57.4,58.9,56.59,58.51,3335091,56.85,3219136.0,195136174.41,4.02,1.93,3.03
2026-04-20,58.3,61.05,58.1,59.6,4288291,57.73,3441816.0,255582143.6,5.06,2.23,2.74
2026-04-21,59.2,61.34,59.02,60.93,4045401,58.684,3580671.0,246486282.93,3.92,2.92,1.34
2026-04-22,60.6,61.0,59.71,60.42,3481713,59.444,3651127.0,210365099.46,2.13,-0.3,3.3
2026-04-23,60.3,61.08,57.7,57.86,4440220,59.464,3918143.0,256911129.2,5.61,-4.05,4.76
2026-04-24,58.5,61.4,57.87,58.8,3832256,59.522,4017576.0,225336652.79999998,6.03,0.51,3.13
2026-04-27,58.8,63.6,58.11,61.26,5250025,59.854,4209923.0,321616531.5,9.34,4.18,1.76
2026-04-28,60.8,62.56,59.64,60.07,4046638,59.682,4210170.0,243081544.66,4.8,-1.2,0.27
2026-04-29,59.88,59.88,57.12,58.0,4172385,59.198,4348305.0,241998330.0,4.61,-3.14,1.52
2026-04-30,58.01,58.65,57.37,57.8,2230623,59.186,3906385.0,128930009.39999999,2.21,-0.36,0.24
2026-05-06,57.79,59.12,57.76,58.28,2695192,59.082,3678973.0,157075789.76,2.35,0.85,1.23
2026-05-07,58.28,60.13,57.82,59.79,3439245,58.788,3316817.0,205632458.55,3.96,2.59,1.29
2026-05-08,59.4,65.54,58.1,64.31,7399374,59.636,3987364.0,475853741.94,12.53,8.27,4.56
2026-05-11,64.5,72.98,62.44,70.29,11495094,62.094,5451906.0,807990157.2600001,16.34,8.98,4.24
