date,open,high,low,close,volume,ma_price5,ma_volume5,amount,amplitude,price_change_pct,turnover_rate
2020-05-08,5.96,6.02,5.91,5.93,23610492,5.962,29689612,140010217.56,1.85,-0.5,4.02
2020-05-11,5.95,6.03,5.82,5.98,33460606,5.97,28373698,200094423.88000003,3.53,0.5,1.68
2020-05-12,5.93,6.02,5.89,5.95,20606464,5.966,27044258,122608460.8,2.19,0.34,1.0
2020-05-13,5.88,6.12,5.83,6.1,32475527,5.978,29008837,198100714.7,4.93,3.74,3.65
2020-05-14,6.03,6.14,6.01,6.02,22596663,5.996,26549950,136031911.26,2.16,-0.17,2.23
2020-05-15,6.03,6.08,5.97,5.97,17199551,6.004,25267762,102681319.47,1.82,-1.0,2.25
2020-05-18,5.9,6.09,5.84,5.95,24320905,5.998,23439822,144709384.75,4.24,0.85,4.26
2020-05-19,5.91,6.0,5.91,5.95,16019267,5.998,22522383,95314638.65,1.52,0.68,2.26
2020-05-20,5.99,6.02,5.84,6.01,21063926,5.98,20240062,126594195.25999999,3.01,0.33,1.72
2020-05-21,6.04,6.08,5.98,5.99,22496166,5.974,20219963,134752034.34,1.66,-0.83,3.75
2020-05-22,5.95,6.09,5.88,6.01,27227126,5.982,22225478,163635027.26,3.53,1.01,0.04
2020-05-25,6.0,6.53,5.92,6.3,39353100,6.052,25231917,247924530.0,10.17,5.0,0.77
2020-05-26,6.21,6.44,6.21,6.39,27827269,6.14,27593517,177816248.91,3.7,2.9,0.14
2020-05-27,6.71,6.91,6.43,6.43,44410366,6.224,32262805,285558653.38,7.15,-4.17,2.83
2020-05-28,6.31,6.55,6.2,6.23,29110220,6.272,33585616,181356670.60000002,5.55,-1.27,2.74
2020-05-29,6.18,6.78,6.14,6.62,45107738,6.394,37161739,298613225.56,10.36,7.12,2.71
2020-06-01,6.66,6.85,6.6,6.7,34387919,6.474,36168702,230399057.3,3.75,0.6,3.75
2020-06-02,6.67,6.75,6.47,6.53,25562850,6.502,35715819,166925410.5,4.2,-2.1,3.19
2020-06-03,6.58,7.09,6.5,6.89,44864995,6.594,35806744,309119815.55,8.97,4.71,2.16
2020-06-04,6.9,7.5,6.8,7.45,61472963,6.838,42279293,457973574.35,10.14,7.97,1.2
2020-06-05,7.47,7.47,7.15,7.32,41360864,6.978,41529918,302761524.48,4.28,-2.01,0.14
2020-06-08,7.41,7.59,7.2,7.49,46663537,7.136,43985042,349509892.13,5.26,1.08,0.42
2020-06-09,7.44,7.59,7.17,7.25,32025417,7.28,45277555,232184273.25,5.65,-2.55,3.34
2020-06-10,7.23,7.58,7.13,7.36,32490198,7.374,42802596,239127857.28,6.22,1.8,3.77
2020-06-11,7.3,7.43,7.2,7.23,22483977,7.33,35004799,162559153.71,3.15,-0.96,2.5
2020-06-12,7.11,7.45,7.06,7.24,22950593,7.314,31322744,166162293.32,5.49,1.83,1.92
2020-06-15,7.38,7.64,7.26,7.57,38489279,7.33,29687893,291363842.03000003,5.15,2.57,4.18
2020-06-16,7.5,8.0,7.4,7.92,48099576,7.464,32902725,380948641.92,8.0,5.6,2.9
2020-06-17,7.81,8.07,7.72,7.76,33682122,7.544,33141109,261373266.72,4.48,-0.64,2.44
2020-06-18,7.73,7.89,7.5,7.55,25856624,7.608,33815639,195217511.2,5.05,-2.33,1.15
2020-06-19,7.51,7.65,7.32,7.39,22826442,7.638,33790809,168687406.38,4.39,-1.6,1.05
2020-06-22,7.38,7.55,7.23,7.39,24059430,7.602,30904839,177799187.7,4.34,0.14,4.17
2020-06-23,7.46,8.05,7.29,7.86,35744045,7.59,28433733,280948193.7,10.19,5.36,3.03
2020-06-24,7.95,8.15,7.78,7.83,32740190,7.604,28245346,256355687.7,4.65,-1.51,4.52
2020-06-29,7.92,8.08,7.6,7.6,29511003,7.614,28976222,224283622.79999998,6.06,-4.04,4.42
2020-06-30,7.7,7.85,7.57,7.62,22571984,7.66,28925330,171998518.08,3.64,-1.04,4.12
2020-07-01,7.55,7.68,7.33,7.4,20705719,7.662,28254588,153222320.6,4.64,-1.99,4.16
2020-07-02,7.42,7.96,7.36,7.91,43062814,7.672,29718342,340626858.74,8.09,6.6,2.62
2020-07-03,7.85,8.19,7.82,7.93,42298026,7.692,31629909,335423346.18,4.71,1.02,0.58
2020-07-06,7.99,8.09,7.81,7.86,44274794,7.744,34582667,347999880.84000003,3.5,-1.63,2.3
2020-07-07,7.9,8.08,7.79,7.93,38286675,7.806,37725606,303613332.75,3.67,0.38,3.2
2020-07-08,8.0,8.68,7.93,8.5,60342869,8.026,45653036,512914386.5,9.38,6.25,4.67
2020-07-09,8.68,8.76,8.38,8.57,35234008,8.158,44087274,301955448.56,4.38,-1.27,2.66
2020-07-10,8.45,8.7,8.28,8.37,43957263,8.246,44419122,367922291.30999994,4.97,-0.95,2.52
2020-07-13,8.15,8.49,8.09,8.43,45134392,8.36,44591041,380482924.56,4.91,3.44,1.31
2020-07-14,8.43,8.56,8.04,8.15,34558149,8.404,43845336,281648914.35,6.17,-3.32,0.01
2020-07-15,8.15,8.24,7.81,7.87,26042089,8.278,36985180,204951240.43,5.28,-3.44,3.27
2020-07-16,7.91,7.96,7.08,7.12,34143268,7.988,36767032,243100068.16,11.13,-9.99,4.57
2020-07-17,7.15,7.39,6.88,7.2,21147774,7.754,32205134,152263972.8,7.13,0.7,4.79
2020-07-20,7.26,7.32,7.0,7.24,18570905,7.516,26892437,134453352.20000002,4.41,-0.28,0.85
2020-07-21,7.27,7.43,7.17,7.35,18728480,7.356,23726503,137654328.0,3.58,1.1,0.49
2020-07-22,7.36,7.38,7.21,7.23,17566365,7.228,22031358,127004818.95,2.31,-1.77,3.28
2020-07-23,7.2,7.25,6.91,7.23,21102622,7.25,19423229,152571957.06,4.72,0.42,1.41
2020-07-24,7.2,7.27,6.59,6.62,29348816,7.134,21063438,194289161.92000002,9.44,-8.06,2.96
2020-07-27,6.61,6.76,6.33,6.41,34913111,6.968,24331879,223793041.51,6.51,-3.03,0.05
2020-07-28,6.42,6.5,6.27,6.38,20904046,6.774,24766992,133367813.48,3.58,-0.62,4.3
2020-07-29,6.4,6.6,6.34,6.58,24145619,6.644,26082843,158878173.02,4.06,2.81,3.7
2020-07-30,6.65,6.75,6.51,6.57,25973043,6.512,27056927,170642892.51000002,3.61,-1.2,2.16
2020-07-31,6.65,7.05,6.49,6.92,43469045,6.572,29880973,300805791.4,8.42,4.06,1.42
2020-08-03,6.89,7.35,6.87,7.22,36675763,6.734,30233503,264799008.85999998,6.97,4.79,0.77
2020-08-04,7.26,7.67,7.23,7.3,38128987,6.918,33678491,278341605.09999996,6.06,0.55,1.35
2020-08-05,7.3,7.89,7.15,7.75,44966960,7.152,37842760,348493940.0,10.14,6.16,0.44
2020-08-06,7.67,7.96,7.62,7.72,31243528,7.382,38896857,241200036.16,4.43,0.65,4.09
2020-08-07,7.68,7.8,7.3,7.64,31693228,7.526,36541693,242136261.92,6.51,-0.52,1.52
2020-08-10,7.68,7.73,7.5,7.64,19385102,7.61,33083561,148102179.28,2.99,-0.52,3.28
2020-08-11,7.71,7.72,7.42,7.5,17546032,7.65,28966970,131595240.0,3.89,-2.72,1.47
2020-08-12,7.45,7.57,7.22,7.49,14872560,7.598,22948090,111395474.4,4.7,0.54,0.94
2020-08-13,7.53,7.72,7.49,7.58,14865694,7.57,19672523,112681960.52,3.05,0.66,2.29
2020-08-14,7.61,7.61,7.37,7.52,10189864,7.546,15371850,76627777.28,3.15,-1.18,3.75
2020-08-17,7.55,7.87,7.55,7.73,20114799,7.564,15517790,155487396.27,4.24,2.38,4.72
2020-08-18,7.76,8.11,7.7,7.82,25526977,7.628,17113979,199620960.14000002,5.28,0.77,1.78
2020-08-19,7.86,7.89,7.57,7.64,17514693,7.658,17642405,133812254.52,4.07,-2.8,1.16
2020-08-20,7.55,7.7,7.45,7.68,14247456,7.678,17518758,109420462.08,3.31,1.72,2.47
2020-08-21,7.72,8.21,7.66,8.01,36889686,7.776,22858722,295486384.86,7.12,3.76,3.56
2020-08-24,8.03,8.32,7.95,8.01,19346164,7.832,22704995,154962773.64,4.61,-0.25,3.18
2020-08-25,8.05,8.25,8.0,8.04,19392384,7.876,21478077,155914767.35999998,3.11,-0.12,1.01
2020-08-26,8.01,8.29,7.94,7.95,28715210,7.938,23718180,228285919.5,4.37,-0.75,1.06
2020-08-27,8.0,8.49,7.7,8.22,38313027,8.046,28531294,314933081.94,9.88,2.75,1.74
2020-08-28,8.12,8.41,8.1,8.21,21693881,8.086,25492133,178106763.01000002,3.82,1.11,0.08
2020-08-31,8.23,8.31,8.03,8.08,21180384,8.1,25858977,171137502.72,3.4,-1.82,4.05
2020-09-01,8.0,8.1,7.85,8.03,13907047,8.098,24761910,111673587.41,3.12,0.37,1.55
2020-09-02,8.03,8.7,7.93,8.52,44919528,8.212,28002773,382714378.56,9.59,6.1,1.25
2020-09-03,8.57,8.86,8.39,8.46,41597645,8.26,28659697,351916076.70000005,5.48,-1.28,1.63
2020-09-04,8.34,8.63,8.23,8.56,31223331,8.33,30565587,267271713.36,4.8,2.64,2.73
2020-09-07,8.53,8.96,8.49,8.76,40222001,8.466,34373910,352344728.76,5.51,2.7,0.22
2020-09-08,8.84,8.88,8.45,8.72,35997296,8.604,38791960,313896421.12,4.86,-1.36,3.14
2020-09-09,8.62,8.93,8.22,8.77,47391540,8.654,39286363,415623805.79999995,8.24,1.74,1.36
2020-09-10,8.6,8.6,7.46,7.46,46450795,8.454,40256993,346522930.7,13.26,-13.26,1.57
2020-09-11,7.39,7.69,7.34,7.57,21623821,8.256,38337091,163692324.97,4.74,2.44,4.26
2020-09-14,7.64,8.88,7.58,8.55,55961782,8.214,41485047,478473236.1,17.02,11.91,3.31
2020-09-15,8.5,8.65,8.27,8.4,24845796,8.15,39254747,208704686.4,4.47,-1.18,3.64
2020-09-16,8.41,8.42,7.97,8.1,21939828,8.016,34164404,177712606.79999998,5.35,-3.69,3.31
2020-09-17,8.01,8.2,7.9,7.97,17214195,8.118,28317084,137197134.15,3.75,-0.5,1.25
2020-09-18,8.01,8.04,7.76,7.97,18273361,8.198,27646992,145638687.17,3.5,-0.5,0.93
2020-09-21,7.98,8.1,7.86,7.87,11324255,8.062,18719487,89121886.85,3.01,-1.38,4.72
2020-09-22,7.86,8.27,7.7,7.76,27552896,7.934,19260907,213810472.96,7.25,-1.27,2.87
2020-09-23,7.78,8.05,7.66,8.01,22828516,7.916,19438645,182856413.16,5.01,2.96,2.79
2020-09-24,7.93,7.93,7.44,7.49,26700452,7.82,21335896,199986385.48000002,6.18,-5.55,1.01
2020-09-25,7.52,7.67,7.44,7.49,9921201,7.724,19665464,74309795.49000001,3.06,-0.4,3.2
2020-09-28,7.49,7.53,7.16,7.19,12288845,7.588,19858382,88356795.55000001,4.94,-4.01,0.07
2020-09-29,7.24,7.35,7.12,7.24,8312326,7.484,16010268,60181240.24,3.18,0.0,0.01
2020-09-30,7.27,7.28,7.05,7.09,11353392,7.3,13715243,80495549.28,3.16,-2.48,1.46
2020-10-09,7.2,7.47,7.19,7.31,14185488,7.264,11212250,103695917.28,3.89,1.53,0.08
2020-10-12,7.4,7.76,7.38,7.62,26567322,7.29,14541475,202442993.64000002,5.14,2.97,3.96
2020-10-13,7.55,7.75,7.52,7.68,26590384,7.388,17401782,204214149.12,3.05,1.72,0.16
2020-10-14,7.6,7.83,7.55,7.56,18120189,7.452,19363355,136988628.84,3.68,-0.53,1.23
2020-10-15,7.55,7.58,7.33,7.36,14903845,7.506,20073446,109692299.2,3.31,-2.52,1.81
2020-10-16,7.35,7.6,7.23,7.51,17198848,7.546,20676118,129163348.47999999,5.03,2.18,0.5
2020-10-19,7.52,7.57,7.25,7.29,17751153,7.48,18912884,129405905.37,4.26,-3.06,2.17
2020-10-20,7.32,7.48,7.22,7.48,12562116,7.44,16107230,93964627.68,3.55,2.19,0.81
2020-10-21,7.58,7.86,7.45,7.48,29078016,7.424,18298796,217503559.68,5.41,-1.32,2.14
2020-10-22,7.33,7.38,7.18,7.3,17296691,7.412,18777365,126265844.3,2.73,-0.41,3.86
2020-10-23,7.28,7.68,7.24,7.41,24248933,7.392,20187382,179684593.53,6.04,1.79,2.7
2020-10-26,7.36,7.45,7.2,7.24,17559160,7.382,20148983,127128318.4,3.4,-1.63,3.39
2020-10-27,7.23,7.34,7.13,7.17,11518325,7.32,19940225,82586390.25,2.9,-0.83,4.15
2020-10-28,7.21,7.21,6.84,6.96,15900646,7.216,17304751,110668496.16,5.13,-3.47,2.07
2020-10-29,6.87,7.43,6.81,7.29,26521331,7.214,19149679,193340502.99,9.02,6.11,4.11
2020-10-30,7.17,7.34,7.02,7.03,17267093,7.138,17753311,121387663.79,4.46,-1.95,2.78
2020-11-02,6.96,7.08,6.62,6.74,18528425,7.038,17947164,124881584.5,6.61,-3.16,3.86
2020-11-03,6.74,7.14,6.68,7.0,19768008,7.004,19597101,138376056.0,6.82,3.86,3.94
2020-11-04,7.08,7.08,6.78,6.92,15340318,6.996,19485035,106155000.56,4.24,-2.26,2.45
2020-11-05,6.95,7.25,6.95,7.03,15195165,6.944,17219802,106822009.95,4.32,1.15,0.92
2020-11-06,7.1,7.1,6.75,6.79,14424500,6.896,16651283,97942355.0,4.93,-4.37,4.6
2020-11-09,6.8,7.02,6.8,6.93,13637805,6.934,15673159,94509988.64999999,3.24,1.91,2.44
2020-11-10,6.94,7.03,6.67,6.72,19353878,6.878,15590333,130058060.16,5.19,-3.17,4.26
2020-11-11,6.67,6.7,6.51,6.52,12459720,6.798,15014214,81237374.39999999,2.85,-2.25,2.77
2020-11-12,6.58,6.65,6.48,6.55,6911717,6.702,13357524,45271746.35,2.58,-0.46,4.57
2020-11-13,6.55,6.6,6.42,6.52,5950416,6.648,11662707,38796712.32,2.75,-0.46,2.36
2020-11-16,6.57,6.6,6.5,6.57,7903546,6.576,10515855,51926297.22,1.52,0.0,0.42
2020-11-17,6.59,6.59,6.37,6.41,9543225,6.514,8553725,61172072.25,3.34,-2.73,3.71
2020-11-18,6.42,6.49,6.37,6.41,7242500,6.492,7510281,46424425.0,1.87,-0.16,3.73
2020-11-19,6.38,6.42,6.31,6.36,9780550,6.454,8084047,62204298.0,1.72,-0.31,2.89
2020-11-20,6.37,6.72,6.27,6.71,30788566,6.492,13051677,206591277.85999998,7.06,5.34,2.85
2020-11-23,6.76,6.76,6.48,6.51,21419006,6.48,15754769,139437729.06,4.14,-3.7,3.95
2020-11-24,6.53,6.7,6.53,6.6,13475517,6.518,16541228,88938412.19999999,2.6,1.07,0.89
2020-11-25,6.57,6.6,6.43,6.44,9943036,6.524,17081335,64033151.84,2.59,-1.98,3.46
2020-11-26,6.44,6.49,6.34,6.39,7914458,6.53,16708117,50573386.62,2.33,-0.78,4.24
2020-11-27,6.4,6.44,6.29,6.33,8448530,6.454,12240109,53479194.9,2.34,-1.09,0.25
2020-11-30,6.34,6.41,6.29,6.35,8169214,6.422,9590151,51874508.9,1.89,0.16,0.16
2020-12-01,6.36,6.5,6.32,6.39,11531150,6.38,9201278,73684048.5,2.83,0.47,0.92
2020-12-02,6.4,6.43,6.33,6.41,9216792,6.374,9056029,59079636.72,1.56,0.16,4.29
2020-12-03,6.39,6.48,6.37,6.42,12210154,6.38,9915168,78389188.67999999,1.72,0.47,2.4
2020-12-04,6.44,6.44,6.32,6.32,11763548,6.378,10578172,74345623.36,1.86,-1.86,0.02
2020-12-07,6.33,6.36,6.12,6.14,13298096,6.336,11603948,81650309.44,3.79,-3.0,2.98
2020-12-08,6.15,6.18,6.0,6.04,14664560,6.266,12230630,88573942.4,2.93,-1.79,0.63
2020-12-09,6.04,6.04,5.8,5.82,15696264,6.148,13526524,91352256.48,3.97,-3.64,3.16
2020-12-10,5.86,5.96,5.8,5.85,10529000,6.034,13190294,61594649.99999999,2.73,-0.17,1.86
2020-12-11,5.84,5.87,5.57,5.65,15077603,5.9,13853105,85188456.95,5.14,-3.25,2.06
2020-12-14,5.64,5.88,5.64,5.78,13099851,5.828,13813456,75717138.78,4.26,2.48,0.34
2020-12-15,5.81,5.96,5.7,5.85,9776591,5.79,12835862,57193057.349999994,4.48,0.69,1.73
2020-12-16,5.88,5.98,5.73,5.84,12532259,5.794,12203061,73188392.56,4.25,-0.68,4.35
2020-12-17,5.85,5.94,5.76,5.89,11440706,5.802,12385402,67385758.34,3.08,0.68,3.81
2020-12-18,5.86,5.89,5.66,5.67,13903011,5.806,12150484,78830072.37,3.92,-3.24,1.35
2020-12-21,5.67,5.9,5.61,5.88,18444522,5.826,13219418,108453789.36,5.11,3.7,3.85
2020-12-22,6.01,6.5,6.01,6.19,52343222,5.894,21732744,324004544.18,8.15,3.0,0.24
2020-12-23,6.03,6.17,5.93,6.03,31937949,5.932,25613882,192585832.47,3.98,0.0,4.4
2020-12-24,5.96,6.05,5.72,5.76,20994979,5.906,27524737,120931079.03999999,5.54,-3.36,0.51
2020-12-25,5.71,5.85,5.67,5.78,13272379,5.928,27398610,76714350.62,3.15,1.23,3.76
2020-12-28,5.85,6.15,5.68,6.03,25172142,5.958,28744134,151788016.26000002,8.03,3.08,0.28
2020-12-29,5.97,6.07,5.86,5.88,16570812,5.896,21589652,97436374.56,3.52,-1.51,1.11
2020-12-30,5.81,5.91,5.75,5.81,10724037,5.852,17346870,62306654.97,2.75,0.0,4.89
2020-12-31,5.81,5.9,5.71,5.82,15923525,5.864,16332579,92674915.5,3.27,0.17,0.05
2021-01-04,5.82,5.94,5.75,5.9,15975191,5.888,16873141,94253626.9,3.26,1.37,3.45
2021-01-05,5.95,6.14,5.91,5.98,19396620,5.878,15718037,115991787.60000001,3.87,0.5,2.22
2021-01-06,6.01,6.34,5.86,6.12,27389341,5.926,17881743,167622766.92000002,7.99,1.83,4.09
2021-01-07,6.08,6.17,5.89,5.99,19537379,5.962,19644411,117028900.21000001,4.61,-1.48,3.29
2021-01-08,5.92,6.18,5.85,6.14,20007072,6.026,20461121,122843422.08,5.57,3.72,2.29
2021-01-11,6.15,6.15,5.93,5.96,14289332,6.038,20123949,85164418.72,3.58,-3.09,3.57
2021-01-12,5.92,6.0,5.75,5.86,16041371,6.014,19452899,94002434.06,4.22,-1.01,3.2
2021-01-13,5.88,5.9,5.57,5.58,16620840,5.906,17299199,92744287.2,5.61,-5.1,3.68
2021-01-14,5.58,5.63,5.41,5.59,11981770,5.826,15788077,66978094.3,3.94,0.18,2.41
2021-01-15,5.62,5.69,5.55,5.64,7218532,5.726,13230369,40712520.48,2.49,0.36,3.18
2021-01-18,5.6,5.69,5.57,5.61,9656583,5.656,12303819,54173430.63,2.14,0.18,0.83
2021-01-19,5.68,5.8,5.64,5.7,13585584,5.624,11812662,77437828.8,2.82,0.35,1.51
2021-01-20,5.71,5.76,5.55,5.61,10883560,5.63,10665206,61056771.6,3.68,-1.75,4.39
2021-01-21,5.65,5.8,5.61,5.66,21481090,5.644,12565070,121582969.4,3.36,0.18,3.99
2021-01-22,5.63,5.93,5.53,5.85,30963111,5.686,17313986,181134199.35,7.1,3.91,3.6
2021-01-25,5.86,5.86,5.57,5.63,19371987,5.69,19257066,109064286.81,4.95,-3.92,1.86
2021-01-26,5.64,5.64,5.35,5.4,15777516,5.63,19695453,85198586.4,5.14,-4.26,1.21
2021-01-27,5.37,5.41,5.25,5.26,12130501,5.56,19944841,63806435.26,2.98,-2.05,0.91
2021-01-28,5.18,5.3,5.11,5.14,9643321,5.456,17577287,49566669.94,3.67,-0.77,1.47
2021-01-29,5.15,5.2,4.96,5.02,11251003,5.29,13634866,56480035.059999995,4.66,-2.52,1.96
2021-02-01,5.03,5.18,4.99,5.11,8995094,5.186,11559487,45964930.34,3.78,1.59,0.03
2021-02-02,5.11,5.19,5.05,5.11,6463300,5.128,9696644,33027463.000000004,2.74,0.0,4.99
2021-02-03,5.1,5.1,5.02,5.02,6345748,5.08,8539693,31855654.959999997,1.57,-1.57,2.47
2021-02-04,5.04,5.11,4.83,4.89,8261600,5.03,8263349,40399224.0,5.56,-2.98,2.07
2021-02-05,4.9,5.04,4.87,4.87,7681400,5.0,7549428,37408418.0,3.47,-0.61,3.79
2021-02-08,4.79,4.85,4.71,4.76,9128633,4.93,7576136,43452293.08,2.92,-0.63,2.23
2021-02-09,4.75,4.85,4.75,4.82,6799374,4.872,7643351,32772982.680000003,2.11,1.47,4.64
2021-02-10,4.87,4.93,4.84,4.92,6305700,4.852,7635341,31024044.0,1.85,1.03,0.57
2021-02-18,4.93,5.06,4.93,5.03,8014771,4.88,7585976,40314298.13,2.64,2.03,1.34
2021-02-19,5.05,5.17,5.01,5.16,8219237,4.938,7693543,42411262.92,3.17,2.18,3.61
2021-02-22,5.19,5.34,5.15,5.16,14741684,5.018,8816153,76067089.44,3.66,-0.58,4.03
2021-02-23,5.15,5.21,5.05,5.1,8118849,5.074,9080048,41406129.9,3.11,-0.97,4.3
2021-02-24,5.1,5.18,5.07,5.12,8479533,5.114,9514815,43415208.96,2.16,0.39,4.98
