date,open,high,low,close,volume,ma_price5,ma_volume5,amount,amplitude,price_change_pct,turnover_rate
2025-11-20,51.1,51.19,50.45,50.5,962071,52.29,1198869.0,48584585.5,1.45,-1.17,3.16
2025-11-21,50.0,50.38,47.7,47.75,1431112,50.89,1281565.0,68335598.0,5.36,-4.5,0.07
2025-11-24,48.28,48.45,47.72,48.33,830777,49.916,1135128.0,40151452.41,1.51,0.1,1.77
2025-11-25,48.64,49.33,48.1,48.9,934431,49.3,1052611.0,45693675.9,2.53,0.53,0.76
2025-11-26,48.8,49.66,48.74,48.88,790217,48.872,989722.0,38625806.96,1.89,0.16,4.23
2025-11-27,48.99,49.7,48.99,49.21,696813,48.614,936670.0,34290167.730000004,1.45,0.45,1.09
2025-11-28,48.98,49.21,48.32,49.19,647034,48.902,779854.0,31827602.459999997,1.82,0.43,0.04
2025-12-01,49.0,49.98,49.0,49.86,765239,49.208,766747.0,38154816.54,2.0,1.76,2.52
2025-12-02,49.9,49.92,49.14,49.19,656693,49.266,711199.0,32302728.669999998,1.56,-1.42,2.63
2025-12-03,49.05,49.48,48.21,48.35,699100,49.16,692976.0,33801485.0,2.59,-1.43,3.69
2025-12-04,48.32,48.55,47.55,47.55,649173,48.828,683448.0,30868176.15,2.07,-1.59,2.86
2025-12-05,47.85,47.96,47.14,47.91,388327,48.572,631706.0,18604746.57,1.71,0.13,1.39
2025-12-08,48.12,48.65,48.12,48.38,566459,48.276,591950.0,27405286.42,1.1,0.54,3.54
2025-12-09,48.61,48.75,48.03,48.15,411053,48.068,542822.0,19792201.95,1.48,-0.95,1.55
2025-12-10,48.0,51.95,48.0,51.49,3663351,48.696,1135673.0,188625942.99,8.23,7.27,0.38
2025-12-11,50.68,51.21,50.0,50.06,1993043,49.198,1404447.0,99771732.58,2.39,-1.22,3.63
2025-12-12,50.4,50.4,49.62,50.05,1093772,49.626,1545536.0,54743288.599999994,1.55,-0.69,2.31
2025-12-15,49.93,53.58,49.73,52.08,2603627,50.366,1952969.0,135596894.16,7.71,4.31,0.13
2025-12-16,51.71,53.13,50.72,51.41,1877457,51.018,2246250.0,96520064.36999999,4.66,-0.58,3.18
2025-12-17,51.04,51.79,49.6,51.33,1514360,50.986,1816452.0,77732098.8,4.29,0.57,4.86
2025-12-18,51.38,51.38,50.0,50.07,1223534,50.988,1662550.0,61262347.38,2.69,-2.55,1.02
2025-12-19,50.0,50.08,49.13,49.63,1190528,50.904,1681901.0,59085904.64,1.9,-0.74,0.59
2025-12-22,49.68,49.98,49.64,49.98,691609,50.484,1299498.0,34566617.82,0.68,0.6,2.56
2025-12-23,50.0,50.0,48.6,48.69,1016082,49.94,1127223.0,49473032.58,2.8,-2.62,3.16
2025-12-24,48.65,49.59,48.2,49.32,847128,49.538,993776.0,41780352.96,2.86,1.38,4.1
2025-12-25,49.2,49.6,48.2,49.29,984470,49.382,945963.0,48524526.3,2.85,0.18,1.65
2025-12-26,48.99,49.13,48.61,48.75,698219,49.206,847502.0,34038176.25,1.06,-0.49,2.67
2025-12-29,48.75,49.49,48.38,49.02,888206,49.014,886821.0,43539858.120000005,2.28,0.55,0.06
2025-12-30,48.78,51.1,48.55,50.99,2383436,49.474,1160292.0,121531401.64,5.23,4.53,0.57
2025-12-31,51.33,52.0,50.41,51.22,1760855,49.854,1343037.0,90190993.1,3.1,-0.21,4.06
2026-01-05,50.88,52.8,50.75,51.47,1761124,50.29,1498368.0,90645052.28,4.03,1.16,0.58
2026-01-06,51.72,51.78,50.91,51.14,990619,50.768,1556848.0,50660255.660000004,1.68,-1.12,0.6
2026-01-07,51.11,51.55,50.81,51.07,859169,51.178,1551041.0,43877760.83,1.45,-0.08,1.34
2026-01-08,50.86,51.14,50.61,50.83,858346,51.146,1246023.0,43629727.18,1.04,-0.06,0.55
2026-01-09,50.9,52.75,50.84,52.08,1813296,51.318,1256511.0,94436455.67999999,3.75,2.32,1.84
2026-01-12,52.11,53.62,51.56,53.59,2273133,51.742,1358913.0,121817197.47000001,3.95,2.84,1.77
2026-01-13,53.49,53.49,52.05,52.1,1233879,51.934,1407565.0,64285095.9,2.69,-2.6,0.29
2026-01-14,52.0,52.82,51.38,51.7,1179765,52.06,1471684.0,60993850.5,2.77,-0.58,2.1
2026-01-15,51.34,51.95,51.33,51.66,495000,52.226,1399015.0,25571700.0,1.21,0.62,4.04
2026-01-16,51.88,55.39,51.88,55.36,4471708,52.882,1930697.0,247553754.88,6.77,6.71,2.99
2026-01-19,54.91,55.49,53.68,54.69,2256747,53.102,1927420.0,123421493.42999999,3.3,-0.4,0.18
2026-01-20,54.6,56.6,54.23,55.16,2002398,53.714,2081124.0,110452273.67999999,4.34,1.03,0.93
2026-01-21,54.53,55.56,54.21,55.39,1380926,54.452,2121356.0,76489491.14,2.48,1.58,1.73
2026-01-22,55.4,55.66,54.01,54.22,1172952,54.964,2256946.0,63597457.44,2.98,-2.13,3.44
2026-01-23,54.2,54.6,53.79,54.5,1201106,54.792,1602826.0,65460277.0,1.49,0.55,0.22
2026-01-26,54.56,54.6,51.93,52.73,1861241,54.4,1523725.0,98143237.92999999,4.89,-3.35,0.39
2026-01-27,52.31,52.84,51.19,52.14,1202404,53.796,1363726.0,62693344.56,3.15,-0.32,3.23
2026-01-28,52.12,52.67,51.7,52.28,859600,53.174,1259461.0,44939888.0,1.86,0.31,4.84
2026-01-29,52.25,52.25,50.83,51.12,1025866,52.554,1230043.0,52442269.919999994,2.72,-2.16,1.88
2026-01-30,51.0,51.79,50.8,51.5,724067,51.954,1134636.0,37289450.5,1.94,0.98,2.63
2026-02-02,51.45,51.94,50.1,50.1,759008,51.428,914189.0,38026300.800000004,3.58,-2.62,2.39
2026-02-03,50.37,51.4,50.37,51.08,587967,51.216,791302.0,30033354.36,2.04,1.41,2.32
2026-02-04,51.09,51.74,50.7,51.46,617408,51.052,742863.0,31771815.68,2.04,0.72,3.4
2026-02-05,51.46,52.98,51.03,52.15,1291600,51.258,796010.0,67356940.0,3.79,1.34,4.49
2026-02-06,52.16,52.58,51.52,52.18,543700,51.394,759937.0,28370266.0,2.03,0.04,3.81
2026-02-09,52.22,52.66,52.01,52.44,545600,51.862,717255.0,28611264.0,1.24,0.42,2.58
2026-02-10,52.95,52.95,52.0,52.05,424100,52.056,684482.0,22074405.0,1.79,-1.7,0.43
2026-02-11,51.8,52.15,51.51,51.53,414600,52.07,643920.0,21364338.0,1.24,-0.52,0.44
2026-02-12,51.93,52.7,51.35,51.5,676691,51.94,520938.0,34849586.5,2.6,-0.83,1.16
2026-02-13,51.5,51.92,50.8,51.0,477900,51.704,507778.0,24372900.0,2.17,-0.97,2.93
2026-02-24,51.38,51.65,51.11,51.33,385753,51.482,475809.0,19800701.49,1.05,-0.1,0.61
2026-02-25,51.4,51.66,51.22,51.56,489049,51.384,488799.0,25215366.44,0.86,0.31,0.59
2026-02-26,51.62,51.62,51.1,51.31,506380,51.34,507155.0,25982357.8,1.01,-0.6,0.38
2026-02-27,51.25,51.25,50.45,50.55,551926,51.15,482202.0,27899859.299999997,1.56,-1.37,4.02
2026-03-02,50.0,50.27,48.82,49.02,706507,50.754,527923.0,34632973.14,2.9,-1.96,0.76
2026-03-03,49.41,49.6,47.61,47.64,802269,50.016,611226.0,38220095.160000004,4.03,-3.58,4.67
2026-03-04,47.78,48.0,47.0,47.91,638582,49.286,641133.0,30594463.619999997,2.09,0.27,3.09
2026-03-05,48.09,48.55,48.0,48.28,326999,48.68,605257.0,15787511.72,1.14,0.4,1.95
2026-03-06,48.15,49.6,47.88,49.5,567378,48.47,608347.0,28085211.0,3.57,2.8,2.26
2026-03-09,48.85,49.0,48.3,48.9,381578,48.446,543361.0,18659164.2,1.43,0.1,2.69
2026-03-10,48.92,49.5,48.31,49.5,911424,48.818,565192.0,45115488.0,2.43,1.19,3.47
2026-03-11,49.55,49.55,48.78,48.8,659083,48.996,569292.0,32163250.4,1.55,-1.51,3.85
2026-03-12,48.55,49.6,48.55,49.45,681689,49.23,640230.0,33709521.050000004,2.16,1.85,3.63
2026-03-13,49.22,50.18,49.13,49.21,604246,49.172,647604.0,29734945.66,2.13,-0.02,4.88
2026-03-16,49.14,49.58,48.88,49.35,455572,49.262,662403.0,22482478.2,1.42,0.43,4.96
2026-03-17,49.49,51.36,49.21,51.22,1923303,49.606,864779.0,98511579.66,4.34,3.5,0.01
2026-03-18,50.77,50.97,49.6,50.41,1309534,49.928,994869.0,66013608.94,2.7,-0.71,2.15
2026-03-19,49.9,50.36,48.42,48.58,1143682,49.754,1087267.0,55560071.559999995,3.89,-2.65,3.48
2026-03-20,48.58,48.9,46.51,47.05,829527,49.322,1132324.0,39029245.349999994,4.92,-3.15,3.2
2026-03-23,46.55,46.55,44.4,44.4,717117,48.332,1184633.0,31839994.8,4.62,-4.62,1.74
2026-03-24,44.81,45.81,44.45,45.78,399910,47.244,879954.0,18307879.8,3.04,2.16,1.58
2026-03-25,45.79,46.35,45.47,46.23,412385,46.408,700524.0,19064558.549999997,1.92,0.96,3.41
2026-03-26,46.23,46.38,45.0,45.02,484934,45.696,568775.0,21831728.68,2.99,-2.62,1.36
2026-03-27,44.53,45.36,44.48,45.27,340246,45.34,470918.0,15402936.420000002,1.98,1.66,3.79
2026-03-30,44.88,45.43,44.7,45.21,415640,45.502,410623.0,18791084.4,1.63,0.74,1.19
2026-03-31,45.16,45.73,44.57,44.57,403534,45.26,411348.0,17985510.38,2.57,-1.31,2.69
2026-04-01,45.34,45.44,44.98,45.2,339115,45.054,396694.0,15327998.000000002,1.01,-0.31,4.7
2026-04-02,45.0,45.1,44.0,44.46,674421,44.942,434591.0,29984757.66,2.44,-1.2,3.03
2026-04-03,44.47,44.47,43.21,43.62,488868,44.612,464316.0,21324422.16,2.83,-1.91,4.67
2026-04-07,43.7,44.09,43.36,44.04,386201,44.378,458428.0,17008292.04,1.67,0.78,0.04
2026-04-08,44.49,45.76,44.49,45.45,712600,44.554,520241.0,32387670.000000004,2.85,2.16,0.23
2026-04-09,45.09,45.47,44.53,44.86,490771,44.486,550572.0,22015987.06,2.08,-0.51,4.68
2026-04-10,44.91,45.38,44.82,45.19,441108,44.632,503910.0,19933670.52,1.25,0.62,1.99
2026-04-13,44.99,45.2,44.82,45.13,350983,44.934,476333.0,15839862.790000001,0.84,0.31,3.46
2026-04-14,45.32,45.75,44.9,45.26,615814,45.178,522255.0,27871741.64,1.88,-0.13,3.37
2026-04-15,45.27,45.68,45.1,45.22,559627,45.132,491661.0,25306332.939999998,1.28,-0.11,4.01
2026-04-16,45.46,45.99,45.1,45.94,881069,45.348,569720.0,40476309.86,1.96,1.06,3.98
2026-04-17,45.9,45.97,45.52,45.89,416783,45.488,564855.0,19126171.87,0.98,-0.02,3.06
2026-04-20,46.0,46.02,45.39,45.76,691958,45.614,633050.0,31663998.08,1.37,-0.52,4.96
2026-04-21,45.69,45.77,45.33,45.68,561877,45.698,622263.0,25666541.36,0.96,-0.02,3.29
2026-04-22,45.67,45.67,44.9,44.97,762454,45.648,662828.0,34287556.38,1.69,-1.53,3.21
2026-04-23,44.97,46.0,44.0,45.27,1092817,45.514,705178.0,49471825.59,4.45,0.67,1.45
2026-04-24,46.55,46.78,45.5,45.92,1410122,45.52,903846.0,64752802.24,2.75,-1.35,3.92
2026-04-27,45.92,46.45,45.7,46.26,863330,45.62,938120.0,39937645.8,1.63,0.74,0.16
2026-04-28,46.06,46.3,44.73,44.93,827309,45.47,991206.0,37170993.37,3.41,-2.45,1.61
2026-04-29,44.8,45.67,44.61,45.6,703941,45.596,979504.0,32099709.6,2.37,1.79,2.44
2026-04-30,45.84,47.2,45.62,46.57,999282,45.856,960797.0,46536562.74,3.45,1.59,0.6
2026-05-06,46.5,47.51,46.33,47.3,1150703,46.132,908913.0,54428251.9,2.54,1.72,1.56
2026-05-07,47.29,47.45,47.05,47.26,587080,46.332,853663.0,27745400.799999997,0.85,-0.06,3.45
2026-05-08,47.26,48.26,47.11,47.91,834594,46.928,855120.0,39985398.54,2.43,1.38,1.19
2026-05-11,48.25,48.45,47.73,48.24,636875,47.456,841707.0,30722850.0,1.49,-0.02,0.02
