date,open,high,low,close,volume,ma_price5,ma_volume5,amount,amplitude,price_change_pct,turnover_rate
2014-04-23,12.73,12.94,12.45,12.68,6481484,13.522,9753197,82185217.12,3.85,-0.39,2.43
2014-04-24,12.66,12.94,12.38,12.7,6425091,13.094,9763518,81598655.69999999,4.42,0.32,3.65
2014-04-25,12.65,12.83,12.25,12.31,7348750,12.74,8378841,90463112.5,4.58,-2.69,1.87
2014-04-28,12.23,12.26,11.58,11.6,7513391,12.418,7453498,87155335.6,5.56,-5.15,3.26
2014-04-29,11.6,12.17,11.6,12.11,8318665,12.28,7217476,100739033.14999999,4.91,4.4,1.51
2014-04-30,12.12,12.38,11.85,11.99,8797812,12.142,7680742,105485765.88,4.37,-1.07,2.21
2014-05-05,12.05,13.15,11.99,13.1,11581914,12.222,8712106,151723073.4,9.63,8.71,1.93
2014-05-06,13.1,13.28,12.86,13.03,10716189,12.366,9385594,139631942.67,3.21,-0.53,1.34
2014-05-07,12.9,12.9,12.13,12.15,8187074,12.476,9520331,99472949.10000001,5.97,-5.81,1.96
2014-05-08,12.13,13.15,12.03,12.57,9652419,12.568,9787082,121330906.83,9.23,3.63,3.7
2014-05-09,12.4,12.75,12.12,12.65,7166668,12.7,9460853,90658350.2,5.08,2.02,0.35
2014-05-12,12.65,13.14,12.34,12.9,7760393,12.66,8696549,100109069.7,6.32,1.98,4.89
2014-05-13,12.82,13.08,12.57,12.6,6645973,12.574,7882505,83739259.8,3.98,-1.72,3.3
2014-05-14,12.6,12.8,12.47,12.55,4841740,12.654,7213439,60763837.0,2.62,-0.4,3.67
2014-05-15,12.58,12.75,11.9,12.02,7565957,12.544,6796146,90942803.14,6.76,-4.45,0.73
2014-05-16,11.95,11.95,11.34,11.58,6468648,12.33,6656542,74906943.84,5.1,-3.1,2.18
2014-05-19,11.59,11.88,11.44,11.8,3767545,12.11,5857973,44457031.0,3.8,1.81,3.68
2014-05-20,12.44,12.93,12.25,12.26,12954150,12.042,7119608,158817879.0,5.47,-1.45,0.5
2014-05-21,12.14,12.6,12.01,12.59,8758821,12.05,7903024,110273556.39,4.86,3.71,0.81
2014-05-22,12.68,13.1,12.56,12.56,10828789,12.158,8555591,136009589.84,4.26,-0.95,0.85
2014-05-23,12.67,12.9,12.31,12.86,8469881,12.414,8955837,108922669.66,4.66,1.5,1.9
2014-05-26,14.15,14.15,14.15,14.15,6063854,12.884,9415099,85803534.10000001,0.0,0.0,0.13
2014-05-27,14.5,15.36,14.36,14.7,38488780,13.372,14522025,565785066.0,6.9,1.38,0.47
2014-05-28,14.52,14.98,14.33,14.92,23423920,13.838,17455045,349484886.4,4.48,2.75,4.32
2014-05-29,14.7,14.97,13.93,13.99,19124584,14.124,19114204,267552930.16,7.07,-4.83,1.74
2014-05-30,13.94,14.2,13.5,13.69,11809984,14.29,19782224,161678680.96,5.02,-1.79,2.38
2014-06-03,13.7,14.06,13.55,13.69,10238930,14.198,20617240,140170951.7,3.72,-0.07,3.28
2014-06-04,13.59,13.73,13.2,13.5,9286082,13.958,14776700,125362107.0,3.9,-0.66,4.58
2014-06-05,13.6,14.09,13.5,14.05,14782321,13.784,13048380,207691610.05,4.34,3.31,3.72
2014-06-06,14.05,14.05,13.41,13.54,10627803,13.694,11349024,143900452.62,4.56,-3.63,4.15
2014-06-09,13.58,13.81,13.2,13.25,9388405,13.606,10864708,124396366.25,4.49,-2.43,1.96
2014-06-10,13.25,13.31,12.66,13.18,17233700,13.504,12263662,227140166.0,4.91,-0.53,3.6
2014-06-11,13.08,13.19,12.91,13.05,9883487,13.414,12383143,128979505.35000001,2.14,-0.23,4.79
2014-06-12,13.06,13.47,12.99,13.46,13638296,13.296,12154338,183571464.16000003,3.68,3.06,4.63
2014-06-13,13.42,13.98,13.22,13.57,17130534,13.302,13454884,232461346.38,5.66,1.12,4.72
2014-06-16,13.48,13.9,13.3,13.66,12531720,13.384,14083547,171183295.2,4.45,1.34,1.65
2014-06-17,13.6,14.17,13.53,13.9,18293244,13.528,14295456,254276091.6,4.71,2.21,3.29
2014-06-18,13.8,13.96,13.1,13.1,12291332,13.538,14777025,161016449.2,6.23,-5.07,3.93
2014-06-19,12.96,13.05,11.79,11.79,17910958,13.204,15631558,211170194.82,9.72,-9.03,0.64
2014-06-20,11.6,11.9,11.59,11.87,8207242,12.864,13846899,97419962.53999999,2.67,2.33,3.78
2014-06-23,11.9,12.15,11.9,12.02,6981445,12.536,12736844,83916968.89999999,2.1,1.01,1.82
2014-06-24,12.05,12.2,11.81,11.94,7114094,12.144,10501014,84942282.36,3.24,-0.91,4.02
2014-06-25,11.9,12.0,11.5,11.74,6901269,11.872,9423002,81020898.06,4.2,-1.34,1.99
2014-06-26,11.79,12.25,11.72,12.08,9508985,11.93,7742607,114868538.8,4.5,2.46,2.14
2014-06-27,12.04,12.43,11.94,12.2,10037459,11.996,8108650,122456999.8,4.07,1.33,2.95
2014-06-30,12.18,12.38,11.96,12.3,9832486,12.052,8678859,120939577.80000001,3.45,0.99,1.01
2014-07-01,12.24,12.37,12.12,12.27,6391880,12.118,8534416,78428367.6,2.04,0.25,1.99
2014-07-02,12.26,12.36,12.12,12.26,7141280,12.222,8582418,87552092.8,1.96,0.0,0.2
2014-07-03,12.25,12.38,12.1,12.29,9172459,12.264,8515113,112729521.11,2.29,0.33,3.73
2014-07-04,12.3,13.52,12.05,13.52,22470046,12.528,11001630,303795021.92,11.95,9.92,2.66
2014-07-07,13.98,13.98,13.23,13.36,25673280,12.74,14169789,342995020.8,5.36,-4.43,4.1
2014-07-08,13.35,13.46,12.96,13.42,15091589,12.97,15909731,202529124.38,3.75,0.52,1.63
2014-07-09,14.26,14.76,13.75,13.75,39891252,13.268,22459725,548504715.0,7.08,-3.58,2.85
2014-07-10,13.45,14.09,13.24,14.05,23987236,13.62,25422681,337020665.8,6.32,4.46,0.19
2014-07-11,14.17,14.17,13.6,13.7,16460004,13.656,24220672,225502054.79999998,4.02,-3.32,0.28
2014-07-14,13.72,13.87,13.5,13.67,11806039,13.718,21447224,161388553.13,2.7,-0.36,4.36
2014-07-15,13.55,13.67,12.93,13.08,14206508,13.65,21270208,185821124.64000002,5.46,-3.47,3.07
2014-07-16,12.93,13.18,12.45,12.56,10189554,13.412,15329868,127980798.24000001,5.65,-2.86,3.84
2014-07-17,12.49,12.76,12.49,12.7,6234923,13.142,11779406,79183522.1,2.16,1.68,4.5
2014-07-18,12.61,12.75,12.0,12.11,8047053,12.824,10096815,97449811.83,5.95,-3.97,3.1
2014-07-21,12.2,12.47,11.96,12.4,6942517,12.57,9124111,86087210.8,4.18,1.64,3.43
2014-07-22,12.36,12.72,12.3,12.6,8062649,12.474,7895339,101589377.39999999,3.4,1.94,1.78
2014-07-23,12.65,12.65,11.83,11.85,13750651,12.332,8607559,162945214.35,6.48,-6.32,3.79
2014-07-24,11.86,11.92,11.0,11.5,13645393,12.092,10089653,156922019.5,7.76,-3.04,4.08
2014-07-25,11.45,11.69,11.42,11.6,5450087,11.99,9570259,63221009.199999996,2.36,1.31,0.53
2014-07-28,11.6,12.0,11.6,11.98,7899415,11.906,9761639,94634991.7,3.45,3.28,3.15
2014-07-29,11.93,12.24,11.9,12.04,9144407,11.794,9977991,110098660.27999999,2.85,0.92,3.73
2014-07-30,12.05,12.35,11.95,12.2,8848753,11.864,8997611,107954786.6,3.32,1.24,3.06
2014-07-31,12.21,12.31,12.08,12.26,7557218,12.016,7779976,92651492.67999999,1.88,0.41,1.98
2014-08-01,12.19,12.48,12.05,12.07,9563351,12.11,8602629,115429646.57000001,3.53,-0.98,3.01
2014-08-04,12.07,12.34,12.0,12.24,7331492,12.162,8489044,89737462.08,2.82,1.41,1.03
2014-08-05,12.2,12.65,12.08,12.54,12734185,12.262,9207000,159686679.89999998,4.67,2.79,0.57
2014-08-06,12.5,12.69,12.32,12.44,9969318,12.31,9431113,124018315.92,2.96,-0.48,3.59
2014-08-07,12.49,12.56,12.31,12.33,8120175,12.324,9543704,100121757.75,2.0,-1.28,2.83
2014-08-08,12.33,12.56,12.33,12.48,8233329,12.406,9277700,102751945.92,1.87,1.22,4.75
2014-08-11,12.58,12.8,12.52,12.66,8427393,12.49,9496880,106690795.38,2.23,0.64,3.78
2014-08-12,12.63,13.14,12.55,13.04,13717078,12.59,9693459,178870697.11999997,4.67,3.25,1.25
2014-08-13,13.0,13.2,12.68,12.92,12399094,12.686,10179414,160196294.48,4.0,-0.62,2.54
2014-08-14,12.92,13.3,12.92,13.06,14130579,12.832,11381495,184545361.74,2.94,1.08,3.79
2014-08-15,13.0,13.23,12.96,13.17,9716166,12.97,11678062,127961906.22,2.08,1.31,1.01
2014-08-18,13.26,13.9,13.26,13.69,17353140,13.176,13463211,237564486.6,4.83,3.24,2.48
2014-08-19,13.68,14.0,13.62,13.75,16780532,13.318,14075902,230732315.0,2.78,0.51,4.06
2014-08-20,13.68,13.68,13.25,13.33,14540054,13.4,14504094,193818919.82,3.14,-2.56,0.79
2014-08-21,13.3,13.61,13.22,13.59,11036074,13.506,13885193,149980245.66,2.93,2.18,4.83
2014-08-22,13.61,14.18,13.5,14.07,21289232,13.686,16199806,299539494.24,5.0,3.38,2.55
2014-08-25,14.09,14.35,13.75,13.82,14597338,13.712,15648646,201735211.16,4.26,-1.92,0.21
2014-08-26,13.9,13.92,12.96,13.05,15077011,13.572,15307942,196754993.55,6.91,-6.12,2.39
2014-08-27,13.06,13.3,13.0,13.19,7128121,13.544,13825555,94019915.99,2.3,1.0,1.05
2014-08-28,13.2,13.28,12.73,12.76,8034061,13.378,13225153,102514618.36,4.17,-3.33,0.53
2014-08-29,12.7,12.97,12.66,12.94,5149947,13.152,9997296,66640314.18,2.44,1.89,0.4
2014-09-01,12.94,13.47,12.93,13.42,8265806,13.072,8730989,110927116.52,4.17,3.71,3.29
2014-09-02,13.48,13.77,13.48,13.71,11225771,13.204,7960741,153905320.41,2.15,1.71,0.65
2014-09-03,13.71,13.93,13.52,13.78,15853166,13.322,9705750,218456627.48,2.99,0.51,3.4
2014-09-04,13.83,14.99,13.73,14.41,27076024,13.652,13514143,390165505.84000003,9.11,4.19,2.52
2014-09-05,14.46,14.72,14.11,14.3,16421114,13.924,15768376,234821930.20000002,4.22,-1.11,1.74
2014-09-09,14.5,15.69,14.2,15.52,32769072,14.344,20669029,508575997.44,10.28,7.03,1.14
2014-09-10,15.28,15.77,15.2,15.65,24214640,14.732,23266803,378959116.0,3.73,2.42,0.97
2014-09-11,15.74,15.75,14.9,15.04,25531166,14.984,25202403,383988736.64,5.4,-4.45,4.41
2014-09-12,15.0,15.19,14.66,15.16,12961501,15.134,22379499,196496355.16,3.53,1.07,1.19
2014-09-15,15.12,15.4,15.05,15.17,12364587,15.308,21568193,187570784.79,2.31,0.33,3.76
2014-09-16,15.17,15.19,14.18,14.19,17280904,15.042,18470560,245216027.76,6.66,-6.46,3.29
2014-09-17,14.26,14.64,14.18,14.5,9642422,14.812,15556116,139815119.0,3.23,1.68,0.14
2014-09-18,14.51,14.66,14.31,14.55,7459601,14.714,11941803,108537194.55000001,2.41,0.28,0.88
2014-09-19,14.43,14.7,14.36,14.65,8213446,14.612,10992192,120326983.9,2.36,1.52,2.0
2014-09-22,15.05,15.25,14.78,14.86,14644648,14.55,11448204,217619469.28,3.12,-1.26,2.08
2014-09-23,14.78,15.21,14.7,15.2,12251046,14.752,10442233,186215899.2,3.45,2.84,0.25
2014-09-24,15.1,15.49,15.02,15.34,13089826,14.92,11131713,200797930.84,3.11,1.59,4.78
2014-09-25,15.34,15.45,15.02,15.14,12152227,15.038,12070239,183984716.78,2.8,-1.3,0.3
2014-09-26,15.14,16.65,15.14,15.5,15918318,15.208,13611213,246733929.0,9.97,2.38,2.96
2014-09-29,15.31,15.82,15.31,15.64,14056919,15.364,13493667,219850213.16,3.33,2.16,0.97
2014-09-30,15.69,15.82,15.58,15.75,9572009,15.474,12957860,150759141.75,1.53,0.38,0.02
2014-10-08,15.99,16.4,15.94,16.09,14300536,15.624,13200002,230095624.24,2.88,0.63,4.39
2014-10-09,16.32,16.51,15.76,16.49,17733170,15.894,14316190,292419973.29999995,4.6,1.04,1.27
2014-10-10,17.25,17.8,16.8,16.85,33202922,16.164,17773111,559469235.7,5.8,-2.32,3.19
2014-10-13,16.6,17.18,16.51,16.94,18514162,16.424,18664560,313629904.28000003,4.04,2.05,3.67
2014-10-14,16.98,17.29,16.5,16.5,17874716,16.574,20325101,294932814.0,4.65,-2.83,0.39
2014-10-15,16.58,16.64,16.0,16.36,11897357,16.628,19844465,194640760.51999998,3.86,-1.33,0.48
2014-10-16,16.15,16.3,15.89,15.89,9202105,16.508,18138252,146221448.45000002,2.54,-1.61,0.95
2014-10-17,15.78,15.96,15.18,15.48,11055737,16.234,13708815,171142808.76,4.94,-1.9,2.42
2014-10-20,15.46,16.06,15.45,15.99,9437935,16.044,11893570,150912580.65,3.95,3.43,2.99
2014-10-21,16.0,16.25,15.8,15.83,8174677,15.91,9953562,129405136.91,2.81,-1.06,3.99
2014-10-22,15.74,15.93,15.31,15.31,7632266,15.7,9100544,116849992.46000001,3.94,-2.73,3.61
2014-10-23,15.2,15.33,14.62,14.7,9054688,15.462,9071061,133103913.6,4.67,-3.29,2.29
2014-10-24,14.7,14.91,14.57,14.86,5982903,15.338,8056494,88905938.58,2.31,1.09,2.96
2014-10-27,14.8,15.28,14.56,15.24,6518494,15.188,7472606,99341848.56,4.86,2.97,3.32
2014-10-28,15.21,15.76,15.21,15.71,8793408,15.164,7596352,138144439.68,3.62,3.29,1.96
2014-10-29,15.75,16.11,15.74,15.86,10031458,15.274,8076190,159098923.88,2.35,0.7,0.04
2014-10-30,16.0,16.34,15.89,16.27,14705476,15.588,9206348,239258094.51999998,2.81,1.69,1.38
2014-10-31,16.28,16.35,15.6,15.85,11277399,15.786,10265247,178746774.15,4.61,-2.64,2.52
2014-11-03,15.86,15.98,15.67,15.78,7209127,15.894,10403374,113760024.06,1.95,-0.5,3.62
2014-11-04,15.7,15.98,15.5,15.55,7073673,15.862,10059427,109995615.15,3.06,-0.96,4.96
2014-11-05,15.48,15.48,15.1,15.23,6404190,15.736,9333973,97535813.7,2.45,-1.61,2.79
2014-11-06,15.22,15.84,15.2,15.8,6858452,15.642,7764568,108363541.60000001,4.2,3.81,0.27
2014-11-07,15.79,15.87,15.21,15.28,8661400,15.528,7241368,132346192.0,4.18,-3.23,2.35
2014-11-10,15.27,15.38,15.01,15.14,6334021,15.4,7066347,95897077.94,2.42,-0.85,0.16
2014-11-11,15.23,15.23,14.1,14.27,10926280,15.144,7836869,155918015.6,7.42,-6.3,2.22
2014-11-12,14.3,14.49,14.1,14.48,5638529,14.994,7683736,81645899.92,2.73,1.26,3.7
2014-11-13,14.45,14.45,13.72,13.83,8960546,14.6,8104155,123924351.18,5.05,-4.29,2.76
2014-11-14,13.72,13.98,13.65,13.86,4138098,14.316,7199495,57354038.28,2.41,1.02,2.42
2014-11-17,13.91,14.34,13.77,14.16,5494281,14.12,7031547,77799018.96,4.1,1.8,3.69
2015-02-16,15.58,15.58,15.58,15.58,180193,14.382,4882329,2807406.94,0.0,0.0,4.14
2015-02-17,17.14,17.14,17.14,17.14,576615,14.914,3869947,9883181.1,0.0,0.0,4.72
2015-02-25,18.85,18.85,18.85,18.85,2017202,15.918,2481278,38024257.7,0.0,0.0,2.52
2015-02-26,19.0,20.68,17.77,19.92,56149200,17.13,12883498,1118492064.0,15.32,4.84,1.34
2015-02-27,21.0,21.91,21.0,21.91,33767640,18.68,18538170,739848992.4,4.33,4.33,1.49
2015-03-02,24.1,24.1,23.01,24.1,29071098,20.384,24316351,700613461.8000001,4.52,0.0,0.1
2015-03-03,25.0,25.52,23.81,24.6,44116168,21.876,33024262,1085257732.8,6.84,-1.6,4.44
2015-03-04,24.75,26.26,24.03,25.5,34913008,23.206,39603423,890281704.0,9.01,3.03,2.21
2015-03-05,25.11,25.48,24.53,25.03,24891220,24.228,33351827,623027236.6,3.78,-0.32,1.2
2015-03-06,24.8,25.12,22.69,22.85,30181942,24.416,32634687,689657374.7,9.8,-7.86,2.53
2015-03-09,23.28,24.52,22.8,24.29,28953820,24.454,32611232,703288287.8,7.39,4.34,1.14
2015-03-10,23.82,26.72,23.67,26.72,25560396,24.878,28900077,682973781.12,12.8,12.17,3.81
2015-03-11,27.0,29.39,26.8,27.42,40891388,25.262,30095753,1121241858.96,9.59,1.56,3.69
2015-03-12,26.89,28.1,25.53,26.45,26544684,25.546,30426446,702106891.8,9.56,-1.64,2.51
2015-03-13,26.7,28.7,26.07,28.2,20737432,26.616,28537544,584795582.4,9.85,5.62,4.43
2015-03-16,28.21,29.54,28.01,28.55,18943428,27.468,26535466,540834869.4,5.42,1.21,4.65
2015-03-17,28.77,29.85,27.8,28.3,18073066,27.784,25038000,511467767.8,7.13,-1.63,4.12
2015-03-18,27.8,28.76,26.99,28.38,16165912,27.976,20092904,458788582.56,6.37,2.09,2.22
2015-03-19,28.13,28.13,27.0,27.77,12184127,28.24,17220793,338353206.79,4.02,-1.28,4.99
2015-03-20,27.55,29.47,27.39,28.46,15687648,28.292,16210836,446470462.08000004,7.55,3.3,1.5
2015-03-23,28.45,31.31,28.33,31.31,14853588,28.844,15392868,465065840.28,10.47,10.05,3.59
2015-03-24,33.0,34.44,31.91,34.44,23640668,30.072,16506389,814184605.92,7.67,4.36,4.31
2015-03-25,34.95,36.66,34.33,34.44,17057308,31.284,16684668,587453687.52,6.67,-1.46,0.35
2015-03-26,33.01,35.08,31.0,31.14,21594572,31.958,18566757,672454972.08,12.36,-5.66,4.39
2015-03-27,31.21,34.25,31.11,34.25,15857044,33.116,18600636,543103757.0,10.06,9.74,4.81
2015-03-30,35.4,36.66,34.3,35.0,17918720,33.854,19213662,627155200.0,6.67,-1.13,4.7
2015-03-31,35.7,38.5,34.41,38.33,17295500,34.632,17944629,662936515.0,11.46,7.37,2.78
2015-04-01,37.6,42.16,37.0,42.16,17911250,36.176,18115417,755138299.9999999,13.72,12.13,4.34
2015-04-02,42.85,46.38,42.85,46.38,7724305,39.224,15341364,358253265.90000004,8.24,8.24,0.86
2015-04-03,50.33,51.02,49.8,51.02,4764194,42.578,13122794,243069177.88000003,2.42,1.37,3.86
2015-04-07,55.98,55.98,48.48,48.97,23176090,45.372,14174268,1134933127.3,13.4,-12.52,3.55
2015-04-08,49.18,53.87,47.5,53.87,18074766,48.48,14330121,973687644.42,12.95,9.54,2.38
2015-04-09,53.0,53.93,48.48,50.61,23144968,50.17,15376865,1171366830.48,10.28,-4.51,1.75
2015-04-10,50.0,52.66,47.51,49.34,17050420,50.762,17242088,841267722.8000001,10.3,-1.32,4.33
2015-04-13,48.7,48.8,46.8,48.3,16377559,50.218,19564761,791036099.6999999,4.11,-0.82,0.09
2015-04-14,47.98,47.98,44.9,45.61,17401078,49.546,18409758,793663167.58,6.42,-4.94,2.57
2015-04-15,45.31,45.31,41.05,41.06,15517579,46.984,17898321,637151793.74,9.4,-9.38,4.45
2015-04-16,38.1,42.58,37.51,39.28,24236562,44.718,18116640,952012155.36,13.31,3.1,1.59
2015-04-17,39.02,40.48,37.02,37.22,39774000,42.294,22661356,1480388280.0,8.87,-4.61,2.58
2015-04-23,40.94,40.94,40.94,40.94,898054,40.822,19565455,36766330.76,0.0,0.0,1.49
2015-04-24,42.03,45.03,41.0,45.03,44219048,40.706,24929049,1991183731.44,9.59,7.14,3.64
2015-04-27,46.9,48.7,43.63,45.3,27935496,41.554,27412632,1265477968.8,10.81,-3.41,1.63
2015-04-28,44.4,44.9,40.77,41.52,18117616,42.002,26188843,752243416.32,9.3,-6.49,0.49
2015-04-29,40.91,45.67,39.9,45.67,16425797,43.692,21519202,750166148.99,14.1,11.64,2.48
2015-04-30,48.0,50.0,46.01,47.69,21755576,45.042,25690707,1037523419.4399999,8.31,-0.65,3.73
2015-05-04,46.75,48.97,46.0,47.21,11154020,45.478,19077701,526581284.2,6.35,0.98,4.69
2015-05-05,46.56,47.0,43.35,44.88,11941781,45.394,15878958,535947131.28000003,7.84,-3.61,1.19
2015-05-06,44.9,48.96,44.9,45.99,11777974,46.288,14611030,541669024.26,9.04,2.43,2.63
2015-05-07,46.0,47.55,44.0,46.79,10507146,46.512,13427299,491629361.34,7.72,1.72,0.17
2015-05-08,47.5,50.85,47.4,50.46,14905694,47.066,12057323,752141319.24,7.26,6.23,0.84
2015-05-11,55.51,55.51,55.51,55.51,2006639,48.726,10227847,111388530.89,0.0,0.0,4.95
2015-05-12,61.06,61.06,61.06,61.06,448376,51.962,7929166,27377838.560000002,0.0,0.0,1.81
2015-05-13,65.0,67.17,61.8,67.17,26150006,56.198,10803572,1756495903.02,8.26,3.34,0.51
2015-05-14,65.5,68.3,60.48,62.7,19959486,59.38,12694040,1251459772.2,11.94,-4.27,4.72
2015-05-15,59.77,62.88,58.3,61.6,15099766,61.608,12732855,930145585.6,7.66,3.06,4.38
2015-05-18,61.68,64.5,59.6,60.39,14254231,62.584,15182373,860813010.09,7.94,-2.09,4.72
2015-05-19,60.5,62.0,57.1,59.55,12364768,62.282,17565651,736321934.4,8.1,-1.57,1.0
2015-05-20,60.0,65.47,60.0,64.2,14263405,61.688,15188331,915710601.0,9.12,7.0,1.44
2015-05-21,65.0,67.97,63.05,64.3,15207969,62.008,14238028,977872406.6999999,7.57,-1.08,2.49
2015-05-22,63.01,65.11,57.98,60.2,16613573,61.728,14540789,1000137094.6,11.32,-4.46,3.1
2015-05-25,57.0,59.58,55.25,58.24,10888026,61.298,13867548,634118634.24,7.6,2.18,1.66
2015-05-26,58.85,59.88,57.7,59.28,14538828,61.244,14302360,861861723.84,3.7,0.73,3.67
2015-05-27,58.0,58.95,55.91,56.83,14944284,59.77,14438536,849283659.72,5.24,-2.02,1.74
2015-05-28,56.5,56.57,51.77,52.01,14834358,57.312,14363814,771534959.5799999,8.5,-7.95,2.38
2015-05-29,51.5,55.85,50.22,54.15,12506381,56.102,13542375,677220531.15,10.93,5.15,4.9
2015-06-01,54.43,57.14,53.38,56.95,12819321,55.844,13928634,730060330.95,6.91,4.63,2.83
2015-06-02,56.98,57.9,55.0,57.76,13520383,55.54,13724945,780937322.0799999,5.09,1.37,4.56
2015-06-03,57.0,57.6,55.0,56.05,11668393,55.384,13069767,654013427.65,4.56,-1.67,0.25
2015-06-04,56.25,61.66,53.33,61.66,19718024,57.314,14046500,1215813359.84,14.81,9.62,2.47
2015-06-05,55.49,55.49,55.49,55.49,3950500,57.582,12335324,219213245.0,0.0,0.0,4.63
2015-06-08,49.94,49.94,49.94,49.94,1739800,56.18,10119420,86885612.0,0.0,0.0,0.71
2015-06-09,44.95,44.95,44.95,44.95,1631100,53.618,7741563,73317945.0,0.0,0.0,2.41
2016-03-30,31.06,31.06,31.06,31.06,494000,48.62,5506685,15343640.0,0.0,0.0,2.99
2016-03-31,27.95,27.95,27.95,27.95,695800,41.878,1702240,19447610.0,0.0,0.0,0.97
2016-04-01,25.16,25.16,25.16,25.16,1053400,35.812,1122820,26503544.0,0.0,0.0,3.6
