date,open,high,low,close,volume,ma_price5,ma_volume5,amount,amplitude,price_change_pct,turnover_rate
2025-11-26,57.51,57.87,57.07,57.2,734681,56.846,1059308.0,42023753.2,1.39,-0.54,2.68
2025-11-27,57.02,58.26,57.02,57.54,777513,56.758,1019679.0,44738098.019999996,2.17,0.91,4.76
2025-11-28,57.47,57.58,56.88,57.51,596033,57.19,861926.0,34277857.83,1.22,0.07,0.87
2025-12-01,57.85,60.0,57.52,59.52,1842775,57.91,1081614.0,109681968.0,4.29,2.89,3.14
2025-12-02,59.5,61.29,59.02,59.85,2404716,58.324,1271144.0,143922252.6,3.82,0.59,0.58
2025-12-03,59.85,60.18,57.57,58.1,1483465,58.504,1420900.0,86189316.5,4.36,-2.92,1.24
2025-12-04,57.81,58.0,56.51,56.76,947100,58.348,1454818.0,53757396.0,2.58,-1.82,3.95
2025-12-05,57.08,57.28,56.09,57.23,580039,58.292,1451619.0,33195631.97,2.08,0.26,1.01
2025-12-08,57.5,57.72,57.11,57.65,658416,57.918,1214747.0,37957682.4,1.06,0.26,1.04
2025-12-09,57.45,58.15,56.91,56.96,693743,57.34,872553.0,39515601.28,2.16,-0.85,2.47
2025-12-10,56.84,57.69,56.6,57.48,681477,57.216,712155.0,39171297.96,1.92,1.13,1.74
2025-12-11,57.48,57.62,56.69,56.72,683198,57.208,659375.0,38750990.56,1.62,-1.32,1.78
2025-12-12,56.79,57.35,56.29,56.81,635196,57.124,670406.0,36085484.76,1.87,0.04,1.2
2025-12-15,56.9,57.14,56.31,56.33,591996,56.86,657122.0,33347134.68,1.46,-1.0,4.22
2025-12-16,56.27,56.57,54.83,54.85,1031399,56.438,724653.0,56572235.15,3.09,-2.52,4.35
2025-12-17,55.0,55.38,53.92,55.15,902300,55.972,768818.0,49761845.0,2.65,0.27,0.63
2025-12-18,54.98,55.35,54.62,54.7,587721,55.568,749722.0,32148338.700000003,1.33,-0.51,0.31
2025-12-19,54.77,55.46,54.77,55.2,546394,55.246,731962.0,30160948.8,1.26,0.79,1.89
2025-12-22,55.2,55.95,55.2,55.64,601300,55.108,733823.0,33456332.0,1.36,0.8,4.83
2025-12-23,55.65,55.75,55.15,55.19,515024,55.176,630548.0,28424174.56,1.08,-0.83,4.53
2025-12-24,55.14,55.95,55.02,55.75,612849,55.296,572658.0,34166331.75,1.69,1.11,3.15
2025-12-25,55.48,56.0,55.48,55.97,461950,55.55,547503.0,25855341.5,0.94,0.88,0.76
2025-12-26,55.98,57.39,55.55,56.34,967088,55.778,631642.0,54485737.92,3.29,0.64,0.64
2025-12-29,56.38,56.38,55.43,55.55,818036,55.76,674989.0,45441899.8,1.68,-1.47,4.51
2025-12-30,55.46,55.65,55.15,55.15,563841,55.752,684753.0,31095831.15,0.9,-0.56,4.29
2025-12-31,55.35,56.5,55.26,56.08,1066258,55.818,775435.0,59795748.64,2.24,1.32,4.23
2026-01-05,56.21,56.95,55.95,56.95,1057793,56.014,894603.0,60241311.35,1.78,1.32,1.01
2026-01-06,56.93,57.3,56.69,57.14,1005958,56.174,902377.0,57480440.12,1.07,0.37,0.89
2026-01-07,57.35,57.35,56.71,56.99,861863,56.462,911143.0,49117572.370000005,1.12,-0.63,3.7
2026-01-08,57.35,59.18,57.23,58.4,1994285,57.112,1197231.0,116466244.0,3.4,1.83,0.77
2026-01-09,58.4,58.42,57.7,58.21,1356416,57.538,1255263.0,78956975.36,1.23,-0.33,1.59
2026-01-12,58.0,59.0,57.9,58.83,1556695,57.914,1355043.0,91580366.85,1.9,1.43,3.01
2026-01-13,58.99,59.22,58.11,58.33,1221211,58.152,1398094.0,71233237.63,1.88,-1.12,1.9
2026-01-14,58.06,59.3,58.02,58.61,1501720,58.476,1526065.0,88015809.2,2.2,0.95,3.66
2026-01-15,58.03,58.8,58.01,58.45,801958,58.486,1287600.0,46874445.1,1.36,0.72,2.27
2026-01-16,59.0,59.75,58.66,59.69,1761948,58.782,1368706.0,105170676.11999999,1.85,1.17,1.07
2026-01-19,59.59,61.58,59.18,60.98,2231717,59.212,1503711.0,136090102.66,4.03,2.33,2.97
2026-01-20,60.59,61.39,60.33,60.65,1360120,59.676,1531493.0,82491278.0,1.75,0.1,3.29
2026-01-21,60.3,60.94,60.08,60.78,899900,60.11,1411129.0,54695922.0,1.43,0.8,3.04
2026-01-22,60.98,61.28,59.38,59.53,1428236,60.326,1536384.0,85022889.08,3.12,-2.38,3.89
2026-01-23,59.58,60.33,59.55,60.29,948586,60.446,1373712.0,57190249.94,1.31,1.19,1.24
2026-01-26,60.58,60.58,59.1,59.18,1147726,60.086,1156914.0,67922424.67999999,2.44,-2.31,2.97
2026-01-27,58.99,59.16,57.02,58.9,1238918,59.736,1132673.0,72972270.2,3.63,-0.15,3.86
2026-01-28,58.99,58.99,57.51,57.58,997824,59.096,1152258.0,57454705.92,2.51,-2.39,3.73
2026-01-29,57.7,57.9,56.75,56.79,899476,58.548,1046506.0,51081242.04,1.99,-1.58,4.28
2026-01-30,56.98,57.95,56.4,57.81,848094,58.052,1026408.0,49028314.14,2.72,1.46,2.62
2026-02-02,57.8,57.8,55.72,55.8,1325761,57.376,1062015.0,73977463.8,3.6,-3.46,4.71
2026-02-03,55.9,56.79,55.9,56.56,784400,56.908,971111.0,44365664.0,1.59,1.18,0.76
2026-02-04,56.4,56.88,56.06,56.42,634300,56.676,898406.0,35787206.0,1.45,0.04,2.06
2026-02-05,56.43,57.1,56.19,56.8,788501,56.678,876211.0,44786856.8,1.61,0.66,4.34
2026-02-06,56.01,56.88,55.81,56.35,1523368,56.386,1011266.0,85841786.8,1.91,0.61,2.33
2026-02-09,57.03,57.48,56.57,56.96,1280947,56.618,1002303.0,72962741.12,1.6,-0.12,3.15
2026-02-10,56.88,57.25,56.62,56.71,776355,56.648,1000694.0,44027092.05,1.11,-0.3,0.34
2026-02-11,56.61,57.18,56.5,56.77,564162,56.718,986667.0,32027476.740000002,1.2,0.28,2.08
2026-02-12,56.65,56.86,56.23,56.25,727591,56.608,974485.0,40926993.75,1.11,-0.71,3.57
2026-02-13,56.26,57.55,56.26,56.66,1033464,56.67,876504.0,58556070.239999995,2.29,0.71,1.41
2026-02-24,57.0,57.26,56.71,57.14,824053,56.706,785125.0,47086388.42,0.96,0.25,4.64
2026-02-25,57.55,57.55,57.0,57.21,810336,56.806,791921.0,46359322.56,0.96,-0.59,1.41
2026-02-26,57.28,57.87,56.82,57.82,1204946,57.016,920078.0,69669977.72,1.83,0.94,4.29
2026-02-27,57.7,58.86,57.4,58.85,1541677,57.536,1082895.0,90727691.45,2.53,1.99,4.05
2026-03-02,57.82,59.29,57.61,58.03,1461946,57.81,1168592.0,84836726.38,2.91,0.36,0.38
2026-03-03,58.15,58.97,55.67,55.69,2011058,57.52,1405993.0,111995820.02,5.67,-4.23,4.7
2026-03-04,55.2,55.28,53.7,54.31,1453454,56.94,1534616.0,78937086.74000001,2.86,-1.61,2.51
2026-03-05,55.01,55.19,54.18,54.2,805863,56.216,1454800.0,43677774.6,1.84,-1.47,4.56
2026-03-06,54.11,54.96,54.06,54.78,555488,55.402,1257562.0,30429632.64,1.66,1.24,4.0
2026-03-09,54.08,54.56,53.18,53.99,987210,54.594,1162615.0,53299467.9,2.55,-0.17,4.83
2026-03-10,54.43,55.63,54.37,55.55,1019003,54.566,964204.0,56605616.65,2.31,2.06,2.23
2026-03-11,55.63,55.98,55.18,55.2,754180,54.744,824349.0,41630736.0,1.44,-0.77,3.19
2026-03-12,55.2,55.66,54.8,55.57,712500,55.018,805676.0,39593625.0,1.56,0.67,4.58
2026-03-13,55.24,56.04,55.01,55.18,843553,55.098,863289.0,46547254.54,1.86,-0.11,3.74
2026-03-16,55.0,55.49,54.7,55.38,597685,55.376,785384.0,33099795.3,1.44,0.69,2.53
2026-03-17,55.45,58.97,55.38,58.09,3656523,55.884,1312888.0,212407421.07000002,6.47,4.76,4.43
2026-03-18,57.99,58.47,56.93,57.69,1938338,56.382,1549720.0,111822719.22,2.66,-0.52,2.3
2026-03-19,57.21,57.5,55.3,55.54,1814255,56.376,1770071.0,100763722.7,3.85,-2.92,4.05
2026-03-20,55.86,56.46,53.9,54.0,1578715,56.14,1917103.0,85250610.0,4.58,-3.33,2.44
2026-03-23,52.85,52.85,49.6,49.85,1716764,55.034,2140919.0,85580685.4,6.15,-5.68,4.9
2026-03-24,50.66,50.66,49.3,50.51,736584,53.518,1556931.0,37204857.839999996,2.68,-0.3,4.74
2026-03-25,50.55,51.43,50.55,51.03,607493,52.186,1290762.0,31000367.79,1.74,0.95,4.43
2026-03-26,51.03,51.4,49.63,49.84,595885,51.046,1047088.0,29698908.400000002,3.47,-2.33,2.17
2026-03-27,49.57,50.34,49.4,50.15,467632,50.276,824872.0,23451744.8,1.9,1.17,0.99
2026-03-30,49.8,49.8,48.51,49.3,708519,50.166,623223.0,34929986.699999996,2.59,-1.0,0.98
2026-03-31,49.39,49.77,48.67,48.83,475694,49.83,571045.0,23228138.02,2.23,-1.13,1.14
2026-04-01,49.44,49.84,49.3,49.84,528758,49.592,555298.0,26353298.720000003,1.09,0.81,1.65
2026-04-02,49.94,49.94,48.75,49.03,495445,49.43,535210.0,24291668.35,2.38,-1.82,0.58
2026-04-03,49.08,49.28,48.12,48.14,473548,49.028,536393.0,22796600.72,2.36,-1.92,3.61
2026-04-07,48.2,48.8,48.18,48.48,240600,48.864,442809.0,11664288.0,1.29,0.58,0.94
2026-04-08,49.4,50.31,49.13,50.17,704311,49.132,488532.0,35335282.870000005,2.39,1.56,0.14
2026-04-09,49.9,50.15,49.52,49.78,455471,49.12,473875.0,22673346.38,1.26,-0.24,3.04
2026-04-10,50.1,50.69,49.8,50.3,547289,49.374,484244.0,27528636.7,1.78,0.4,0.4
2026-04-13,49.8,50.25,49.6,50.2,388908,49.786,467316.0,19523181.6,1.31,0.8,4.78
2026-04-14,50.32,50.8,50.28,50.65,555957,50.22,530387.0,28159222.05,1.03,0.66,1.96
2026-04-15,50.94,51.28,50.47,50.73,596321,50.332,508789.0,30251364.33,1.59,-0.41,2.23
2026-04-16,50.72,51.01,50.43,50.95,546789,50.566,527053.0,27858899.55,1.14,0.45,0.43
2026-04-17,50.9,50.97,50.45,50.95,498118,50.696,517219.0,25379112.1,1.02,0.1,0.08
2026-04-20,50.96,51.27,50.7,51.19,513870,50.894,542211.0,26305005.299999997,1.12,0.45,0.48
2026-04-21,51.19,51.31,50.28,50.8,553687,50.924,541757.0,28127299.599999998,2.01,-0.76,4.9
2026-04-22,50.52,50.79,49.3,49.38,991687,50.654,620830.0,48969504.06,2.95,-2.26,2.83
2026-04-23,49.32,49.67,48.59,48.61,1052294,50.186,721931.0,51152011.339999996,2.19,-1.44,3.37
2026-04-24,48.51,49.15,48.13,48.98,714684,49.792,765244.0,35005222.32,2.1,0.97,0.17
2026-04-27,48.63,49.44,48.32,49.4,537714,49.434,770013.0,26563071.599999998,2.3,1.58,2.41
2026-04-28,49.38,49.38,48.0,48.08,807346,48.89,820745.0,38817195.68,2.79,-2.63,1.82
2026-04-29,47.92,48.87,47.74,48.73,505981,48.76,723604.0,24656454.13,2.36,1.69,0.29
2026-04-30,48.85,49.71,48.7,49.2,758464,48.878,664838.0,37316428.800000004,2.07,0.72,3.13
2026-05-06,49.37,51.64,49.36,50.78,1419982,49.238,805897.0,72106685.96000001,4.62,2.86,4.78
2026-05-07,50.55,51.09,50.31,50.72,1150652,49.502,928485.0,58361069.44,1.54,0.34,3.92
2026-05-08,50.52,51.28,50.4,51.28,1164396,50.142,999895.0,59710226.88,1.74,1.5,1.13
2026-05-11,51.6,52.35,51.2,51.91,1162520,50.778,1131203.0,60346413.199999996,2.23,0.6,0.9
