date,open,high,low,close,volume,ma_price5,ma_volume5,amount,amplitude,price_change_pct,turnover_rate
2023-03-02,10.0,10.15,9.9,10.03,4476550,9.972,4103827,44899796.5,2.5,0.3,1.01
2023-03-03,10.11,10.14,9.82,9.86,5729026,9.934,4613712,56488196.36,3.17,-2.47,0.2
2023-03-06,9.8,9.93,9.75,9.84,2509087,9.94,4471329,24689416.08,1.84,0.41,4.87
2023-03-07,9.77,9.9,9.42,9.6,3801600,9.86,4423218,36495360.0,4.91,-1.74,0.77
2023-03-08,9.59,9.68,9.57,9.65,1476900,9.796,3598633,14252085.0,1.15,0.63,4.83
2023-03-09,9.72,9.75,9.6,9.65,1998100,9.72,3102943,19281665.0,1.54,-0.72,0.31
2023-03-10,9.59,9.69,9.38,9.44,3145950,9.636,2586327,29697768.0,3.23,-1.56,3.69
2023-03-13,9.43,9.48,9.23,9.34,3030112,9.536,2690532,28301246.08,2.65,-0.95,1.82
2023-03-14,9.35,9.37,9.0,9.23,3625020,9.462,2655216,33458934.6,3.96,-1.28,1.12
2023-03-15,9.15,9.6,9.11,9.44,3245130,9.42,3008862,30634027.2,5.36,3.17,0.64
2023-03-16,9.43,9.5,9.3,9.32,2570452,9.354,3123333,23956612.64,2.12,-1.17,3.35
2023-03-17,9.41,9.5,9.05,9.07,5241450,9.28,3542433,47539951.5,4.78,-3.61,0.96
2023-03-20,9.07,9.17,8.86,8.9,5038029,9.192,3944016,44838458.1,3.42,-1.87,2.53
2023-03-21,8.97,9.09,8.9,9.07,2215100,9.16,3662032,20090957.0,2.12,1.11,2.26
2023-03-22,9.13,9.33,8.91,9.04,4059150,9.08,3824836,36694716.0,4.6,-0.99,4.36
2023-03-23,9.06,9.06,8.85,8.89,3386200,8.994,3987986,30103318.000000004,2.32,-1.88,4.29
2023-03-24,9.0,9.09,8.7,8.73,5299500,8.926,3999596,46264635.0,4.33,-3.0,2.72
2023-03-27,8.76,8.83,8.69,8.81,3367900,8.908,3665570,29671199.0,1.6,0.57,3.64
2023-03-28,8.81,8.85,8.63,8.67,3058400,8.828,3834230,26516328.0,2.5,-1.59,1.77
2023-03-29,8.7,8.85,8.56,8.6,2656855,8.74,3553771,22848953.0,3.33,-1.15,2.77
2023-03-30,8.63,8.63,8.39,8.4,5644050,8.642,4005341,47410020.0,2.78,-2.67,0.24
2023-03-31,8.48,8.59,8.42,8.51,3356934,8.598,3616828,28567508.34,2.0,0.35,2.47
2023-04-03,8.58,8.59,8.38,8.45,3427200,8.526,3628688,28959839.999999996,2.45,-1.52,2.62
2023-04-04,8.49,8.52,8.21,8.28,5231300,8.448,4063268,43315164.0,3.65,-2.47,0.19
2023-04-06,8.26,8.42,8.23,8.39,4428300,8.406,4417557,37153437.0,2.3,1.57,0.45
2023-04-07,8.34,8.77,8.31,8.49,8068852,8.424,4902517,68504553.48,5.52,1.8,0.34
2023-04-10,8.56,8.56,8.22,8.27,4910040,8.376,5213138,40606030.8,3.97,-3.39,3.62
2023-04-11,8.21,8.41,8.14,8.19,3579750,8.324,5243648,29318152.5,3.29,-0.24,2.32
2023-04-12,8.2,8.34,8.15,8.22,2605016,8.312,4718392,21413231.520000003,2.32,0.24,3.83
2023-04-13,8.22,8.27,8.09,8.15,2925484,8.264,4417828,23842694.6,2.19,-0.85,1.95
2023-04-14,8.15,8.29,8.14,8.17,2649600,8.2,3333978,21647232.0,1.84,0.25,0.7
2023-04-17,8.26,8.27,8.14,8.18,2003300,8.182,2752630,16386994.0,1.57,-0.97,0.45
2023-04-18,8.2,8.22,7.98,8.03,4500694,8.15,2936819,36140572.82,2.93,-2.07,1.63
2023-04-19,8.02,8.02,7.81,7.83,4763344,8.072,3368484,37296983.52,2.62,-2.37,1.33
2023-04-20,7.83,7.83,7.52,7.6,6044129,7.962,3992213,45935380.4,3.96,-2.94,2.43
2023-04-21,7.65,7.74,7.47,7.49,4396040,7.826,4341501,32926339.6,3.53,-2.09,3.95
2023-04-24,7.5,7.64,7.4,7.57,4638116,7.704,4868465,35110538.120000005,3.2,0.93,4.13
2023-04-25,7.52,7.57,7.19,7.29,4639400,7.556,4896206,33821226.0,5.05,-3.06,4.24
2023-04-26,7.21,7.52,7.21,7.49,4074200,7.488,4758377,30515758.0,4.3,3.88,4.82
2023-04-27,7.5,7.82,7.39,7.72,7087700,7.512,4967091,54717044.0,5.73,2.93,3.84
2023-04-28,7.0,7.6,7.0,7.53,6826095,7.52,5453102,51400495.35,8.57,7.57,1.74
2023-05-04,7.5,7.8,7.45,7.74,6101150,7.554,5745709,47222901.0,4.67,3.2,2.6
2023-05-05,7.88,7.88,7.47,7.59,4557100,7.614,5729249,34588389.0,5.2,-3.68,0.65
2023-05-08,7.52,7.65,7.3,7.34,4579800,7.584,5830369,33615732.0,4.65,-2.39,3.54
2023-05-09,7.39,7.39,7.15,7.15,5398984,7.47,5492626,38602735.6,3.25,-3.25,1.2
2023-05-10,7.2,7.35,7.12,7.25,4376895,7.414,5002786,31732488.75,3.19,0.69,2.91
2023-05-11,7.27,7.35,7.19,7.31,2212071,7.328,4224970,16170239.01,2.2,0.55,2.15
2023-05-12,7.25,7.36,7.14,7.16,3565844,7.242,4026719,25531443.04,3.03,-1.24,1.19
2023-05-15,7.11,7.27,6.96,7.14,4066421,7.202,3924043,29034245.939999998,4.36,0.42,0.37
2023-05-16,7.14,7.15,7.04,7.07,2635562,7.186,3371359,18633423.34,1.54,-0.98,3.06
2023-05-17,7.2,7.42,7.02,7.4,6296941,7.216,3755368,46597363.400000006,5.56,2.78,3.37
2023-05-18,7.27,7.41,7.23,7.39,3783800,7.232,4069714,27962282.0,2.48,1.65,4.11
2023-05-19,7.3,7.53,7.28,7.44,2559662,7.288,3868477,19043885.28,3.42,1.92,4.46
2023-05-22,7.47,8.36,7.43,8.01,15175832,7.462,6090359,121558414.32,12.45,7.23,3.7
2023-05-23,7.99,8.37,7.85,8.19,13686839,7.686,8300615,112095211.41,6.51,2.5,4.47
2023-05-24,8.03,8.15,7.9,8.04,8563187,7.814,8753864,68848023.47999999,3.11,0.12,2.17
2023-05-25,8.03,8.16,7.96,8.13,6255179,7.962,9248140,50854605.27,2.49,1.25,0.85
2023-05-26,8.07,8.1,7.88,8.02,4402716,8.078,9616751,35309782.32,2.73,-0.62,3.67
2023-05-29,8.08,8.1,7.9,7.92,3438400,8.06,7269264,27232128.0,2.48,-1.98,0.36
2023-05-30,7.92,7.96,7.75,7.86,4425200,7.994,5416936,34782072.0,2.65,-0.76,4.84
2023-05-31,7.87,7.9,7.66,7.71,3512516,7.928,4406802,27081498.36,3.05,-2.03,1.25
2023-06-01,7.83,7.84,7.6,7.75,4122970,7.852,3980360,31953017.5,3.07,-1.02,0.61
2023-06-02,8.0,8.0,7.71,7.72,3639200,7.792,3827657,28094624.0,3.63,-3.5,2.12
2023-06-05,7.7,7.72,7.5,7.61,3913518,7.73,3922681,29781871.98,2.86,-1.17,3.48
2023-06-06,7.58,7.61,7.3,7.33,3707300,7.624,3779101,27174509.0,4.09,-3.3,1.48
2023-06-07,7.33,7.45,7.23,7.35,2376700,7.552,3551938,17468745.0,3.0,0.27,3.97
2023-06-08,7.3,7.37,7.2,7.26,2211800,7.454,3169704,16057668.0,2.33,-0.55,0.8
2023-06-09,7.3,7.37,7.2,7.35,2136400,7.38,2869144,15702540.0,2.33,0.68,3.98
2023-06-12,7.42,7.53,7.27,7.5,3492900,7.358,2785020,26196750.0,3.5,1.08,2.23
2023-06-13,7.5,7.56,7.33,7.34,3468350,7.36,2737230,25457689.0,3.07,-2.13,3.87
2023-06-14,7.33,7.35,7.2,7.21,2900566,7.332,2842003,20913080.86,2.05,-1.64,0.54
2023-06-15,7.32,7.32,7.15,7.22,2273800,7.324,2854403,16416836.0,2.32,-1.37,2.87
2023-06-16,7.25,7.31,7.18,7.23,2525700,7.3,2932263,18260811.0,1.79,-0.28,0.82
2023-06-19,7.2,7.24,7.07,7.09,3650698,7.218,2963823,25883448.82,2.36,-1.53,1.14
2023-06-20,7.1,7.16,7.03,7.03,2948270,7.156,2859807,20726338.1,1.83,-0.99,2.85
2023-06-21,7.08,7.08,6.9,6.91,2425300,7.096,2764754,16758823.0,2.54,-2.4,1.47
2023-06-26,6.9,7.05,6.75,6.87,2735100,7.026,2857014,18790137.0,4.35,-0.43,2.63
2023-06-27,6.8,7.03,6.8,7.01,2796750,6.982,2911224,19605217.5,3.38,3.09,2.35
2023-06-28,6.92,7.11,6.79,7.1,3412166,6.984,2863517,24226378.599999998,4.62,2.6,0.87
2023-06-29,7.16,7.25,7.11,7.2,3414700,7.018,2956803,24585840.0,1.96,0.56,4.53
2023-06-30,7.22,7.5,7.18,7.37,4209600,7.11,3313663,31024752.0,4.43,2.08,2.19
2023-07-03,7.32,7.48,7.28,7.33,2409300,7.202,3248503,17660169.0,2.73,0.14,3.5
2023-07-04,7.33,7.41,7.27,7.35,1980600,7.27,3085273,14557410.0,1.91,0.27,2.46
2023-07-05,7.38,7.38,7.27,7.3,1640300,7.31,2730900,11974190.0,1.49,-1.08,0.82
2023-07-06,7.34,7.34,7.17,7.25,2871000,7.32,2622160,20814750.0,2.32,-1.23,2.95
2023-07-07,7.3,7.3,7.13,7.14,1612800,7.274,2102800,11515392.0,2.33,-2.19,1.41
2023-07-10,7.18,7.3,7.13,7.17,2279100,7.242,2076760,16341147.0,2.37,-0.14,2.74
2023-07-11,7.2,7.26,7.15,7.21,1933250,7.214,2067290,13938732.5,1.53,0.14,2.48
2023-07-12,7.21,7.25,7.1,7.11,2272800,7.176,2193790,16159608.0,2.08,-1.39,2.1
2023-07-13,7.11,7.22,7.11,7.17,2557358,7.16,2131062,18336256.86,1.55,0.84,3.47
2023-07-14,7.16,7.2,7.06,7.07,2193200,7.146,2247142,15505924.0,1.96,-1.26,4.68
2023-07-17,7.1,7.11,6.9,7.06,2391600,7.124,2269642,16884696.0,2.96,-0.56,2.71
2023-07-18,7.03,7.12,6.98,7.08,1826275,7.098,2248247,12930027.0,1.99,0.71,2.47
2023-07-19,7.11,7.15,7.02,7.1,1698475,7.096,2133382,12059172.5,1.83,-0.14,2.11
2023-07-20,7.14,7.21,6.98,7.01,3047311,7.064,2231372,21361650.11,3.22,-1.82,1.92
2023-07-21,7.03,7.05,6.93,6.93,2259228,7.036,2244578,15656450.04,1.71,-1.42,4.28
2023-07-24,7.0,7.08,6.9,7.01,2409341,7.026,2248126,16889480.41,2.57,0.14,0.11
2023-07-25,7.04,7.11,7.0,7.08,3171289,7.026,2517129,22452726.12,1.56,0.57,1.03
2023-07-26,7.09,7.19,7.03,7.13,2718000,7.032,2721034,19379340.0,2.26,0.56,0.89
2023-07-27,7.14,7.26,7.09,7.11,3529850,7.052,2817542,25097233.5,2.38,-0.42,2.74
2023-07-28,7.11,7.18,7.04,7.17,2153200,7.1,2796336,15438444.0,1.97,0.84,0.68
2023-07-31,7.18,7.32,7.16,7.23,3913150,7.144,3097098,28292074.5,2.23,0.7,3.67
2023-08-01,7.23,7.24,7.11,7.14,2705250,7.156,3003890,19315485.0,1.8,-1.24,1.17
2023-08-02,7.13,7.19,7.06,7.1,2885382,7.15,3037366,20486212.2,1.82,-0.42,3.16
2023-08-03,7.06,7.21,7.06,7.2,3661500,7.168,3063696,26362800.0,2.12,1.98,0.46
2023-08-04,7.21,7.25,7.07,7.1,3919800,7.154,3417016,27830580.0,2.5,-1.53,4.09
2023-08-07,7.1,7.15,6.84,6.86,5568709,7.08,3748128,38201343.74,4.37,-3.38,2.74
2023-08-08,6.89,7.02,6.66,6.98,6133500,7.048,4433778,42811830.0,5.22,1.31,4.89
2023-08-09,6.98,7.27,6.95,7.19,10093982,7.066,5875498,72575730.58,4.58,3.01,4.54
2023-08-10,7.2,7.31,7.17,7.22,7197659,7.07,6582730,51967097.98,1.94,0.28,1.17
2023-08-11,7.25,7.55,7.15,7.31,10580200,7.112,7914810,77341262.0,5.52,0.83,3.11
2023-08-14,7.27,7.34,7.06,7.19,5943043,7.178,7989677,42730479.17,3.85,-1.1,3.15
2023-08-15,7.17,7.31,7.05,7.23,5935394,7.228,7950056,42912898.620000005,3.63,0.84,0.62
2023-08-16,7.24,7.38,7.11,7.13,5148200,7.216,6960899,36706666.0,3.73,-1.52,3.03
2023-08-17,7.08,7.18,7.01,7.03,5411894,7.178,6603746,38045614.82,2.4,-0.71,4.05
2023-08-18,7.05,7.05,6.71,6.75,8557300,7.066,6199166,57761775.0,4.82,-4.26,2.28
2023-08-21,6.66,6.7,5.94,5.97,22694200,6.822,9549398,135484374.0,11.41,-10.36,1.13
2023-08-22,5.96,6.0,5.7,5.81,14418529,6.538,11246025,83771653.49,5.03,-2.52,2.67
2023-08-23,5.89,6.32,5.89,6.01,17693666,6.314,13755118,106338932.66,7.3,2.04,0.99
2023-08-24,5.99,6.09,5.85,5.92,11745629,6.092,15021865,69534123.67999999,4.01,-1.17,0.35
2023-08-25,5.87,6.09,5.84,5.95,9427065,5.932,15195818,56091036.75,4.26,1.36,2.91
2023-08-28,6.31,6.35,6.11,6.14,9885923,5.966,12634162,60699567.22,3.8,-2.69,4.43
2023-08-29,6.11,6.58,6.1,6.55,9384000,6.114,11627257,61465200.0,7.86,7.2,4.61
2023-08-30,6.45,6.61,6.45,6.49,6304298,6.21,9349383,40914894.02,2.48,0.62,1.63
2023-08-31,6.55,6.56,6.31,6.42,6628850,6.31,8326027,42557217.0,3.82,-1.98,4.98
2023-09-01,6.4,6.53,6.32,6.34,5068827,6.388,7454380,32136363.18,3.28,-0.94,3.89
2023-09-04,6.34,6.45,6.31,6.35,4016200,6.43,6280435,25502870.0,2.21,0.16,2.2
2023-09-05,6.37,6.42,6.25,6.3,4985400,6.38,5400715,31408020.0,2.67,-1.1,4.43
2023-09-06,6.32,6.34,6.22,6.27,4711650,6.336,5082185,29542045.499999996,1.9,-0.79,0.01
2023-09-07,6.32,6.32,6.14,6.15,3603225,6.282,4477060,22159833.75,2.85,-2.69,1.47
2023-09-08,6.11,6.24,6.11,6.22,3641350,6.258,4191565,22649197.0,2.13,1.8,0.48
2023-09-11,6.26,6.4,6.18,6.26,5840600,6.24,4556445,36562156.0,3.51,0.0,0.66
2023-09-12,6.29,6.39,6.24,6.34,3982200,6.248,4355805,25247148.0,2.38,0.79,4.0
2023-09-13,6.33,6.38,6.17,6.25,4465600,6.244,4306595,27910000.0,3.32,-1.26,3.6
2023-09-14,6.29,6.29,6.17,6.24,4165300,6.262,4419010,25991472.0,1.91,-0.79,3.51
2023-09-15,6.24,6.51,6.22,6.4,7338200,6.298,5158380,46964480.0,4.65,2.56,1.39
2023-09-18,6.42,6.47,6.33,6.39,4943400,6.324,4978940,31588326.0,2.18,-0.47,1.34
2023-09-19,6.39,6.46,6.32,6.35,3351100,6.326,4852720,21279485.0,2.19,-0.63,2.93
2023-09-20,6.35,6.45,6.31,6.34,3057900,6.344,4571180,19387086.0,2.2,-0.16,3.06
2023-09-21,6.33,6.38,6.25,6.27,2976400,6.35,4333400,18662028.0,2.05,-0.95,0.66
2023-09-22,6.29,6.4,6.21,6.39,3744825,6.348,3614725,23929431.75,3.02,1.59,4.1
2023-09-25,6.39,6.45,6.32,6.4,4496675,6.35,3525380,28778720.0,2.03,0.16,2.47
2023-09-26,6.35,6.42,6.31,6.36,3750296,6.352,3605219,23851882.560000002,1.73,0.16,4.39
2023-09-27,6.35,6.56,6.31,6.47,4894500,6.378,3972539,31667415.0,3.94,1.89,2.91
2023-09-28,6.55,6.57,6.43,6.51,3676500,6.426,4112559,23934015.0,2.14,-0.61,3.48
2023-10-09,6.5,6.58,6.4,6.44,4334975,6.436,4230589,27917239.0,2.77,-0.92,2.79
2023-10-10,6.49,6.49,6.24,6.26,4202550,6.408,4171764,26307963.0,3.85,-3.54,1.46
2023-10-11,6.28,6.46,6.26,6.32,3520650,6.4,4125835,22250508.0,3.18,0.64,0.88
2023-10-12,6.38,6.5,6.32,6.46,3724400,6.398,3891815,24059624.0,2.82,1.25,1.46
2023-10-13,6.5,6.58,6.41,6.46,4973200,6.388,4151155,32126872.0,2.62,-0.62,2.33
2023-10-16,6.55,6.64,6.35,6.43,5311000,6.386,4346360,34149730.0,4.43,-1.83,1.17
2023-10-17,6.41,6.42,6.23,6.29,5040700,6.392,4513990,31706003.0,2.96,-1.87,4.45
2023-10-18,6.33,6.33,6.18,6.26,5043300,6.38,4818520,31571058.0,2.37,-1.11,3.53
2023-10-19,6.27,6.32,6.11,6.23,4661050,6.334,5005850,29038341.500000004,3.35,-0.64,0.26
2023-10-20,6.17,6.34,6.11,6.25,4611900,6.292,4933590,28824375.0,3.73,1.3,2.86
2023-10-23,6.25,6.26,6.07,6.12,5799900,6.23,5031370,35495388.0,3.04,-2.08,0.8
2023-10-24,6.1,6.41,6.07,6.4,6626675,6.252,5348565,42410720.0,5.57,4.92,4.09
2023-10-25,6.42,6.45,6.24,6.24,7119079,6.248,5763721,44423052.96,3.27,-2.8,3.32
2023-10-26,6.2,6.22,5.93,6.15,7855166,6.232,6402544,48309270.900000006,4.68,-0.81,3.16
2023-10-27,6.17,6.55,6.09,6.51,9362363,6.284,7352637,60948983.129999995,7.46,5.51,1.88
2023-10-30,6.51,6.64,6.4,6.62,6263950,6.384,7445447,41467349.0,3.69,1.69,3.17
2023-10-31,6.63,6.69,6.54,6.62,5866100,6.428,7293332,38833582.0,2.26,-0.15,0.49
2023-11-01,6.61,6.92,6.55,6.88,9677500,6.556,7805016,66581200.0,5.6,4.08,0.56
2023-11-02,7.0,7.37,6.89,7.07,18803599,6.74,9994702,132941444.93,6.86,1.0,2.7
2023-11-03,7.12,7.23,6.99,7.18,11139750,6.874,10350180,79983405.0,3.37,0.84,4.23
2023-11-06,7.22,8.15,7.22,7.81,27826450,7.112,14662680,217324574.5,12.88,8.17,1.01
2023-11-07,7.8,8.0,7.56,7.66,18178450,7.32,17125150,139246927.0,5.64,-1.79,1.48
2023-11-08,7.61,7.8,7.55,7.63,9494250,7.47,17088500,72441127.5,3.29,0.26,3.56
2023-11-09,7.64,7.85,7.55,7.76,11246600,7.608,15577100,87273616.0,3.93,1.57,0.49
2023-11-10,7.7,8.09,7.7,8.0,14635200,7.772,16276190,117081600.0,5.06,3.9,0.85
2023-11-13,8.0,8.12,7.87,7.99,9482900,7.808,12607480,75768371.0,3.12,-0.12,3.46
2023-11-14,8.0,8.18,7.91,8.02,8529050,7.88,10677600,68402981.0,3.37,0.25,2.72
2023-11-15,8.03,8.12,7.92,7.99,5959100,7.952,9970570,47613209.0,2.49,-0.5,4.1
2023-11-16,7.99,8.12,7.93,8.08,9689219,8.016,9659094,78288889.52,2.38,1.13,4.04
2023-11-17,8.09,8.96,8.02,8.49,21347726,8.114,11001599,181242193.74,11.62,4.94,3.57
2023-11-20,8.52,8.6,8.3,8.4,13421200,8.196,11789259,112738080.0,3.52,-1.41,3.39
2023-11-21,8.44,8.55,8.32,8.38,8987100,8.268,11880869,75311898.0,2.73,-0.71,2.58
