date,open,high,low,close,volume,ma_price5,ma_volume5,amount,amplitude,price_change_pct,turnover_rate
2020-03-16,7.5,7.59,7.14,7.19,5957906,7.562,6063263,42837344.14,6.0,-4.13,0.51
2020-03-17,7.26,7.3,6.86,7.12,4390873,7.402,5709882,31263015.76,6.06,-1.93,3.92
2020-03-18,7.19,7.25,6.94,6.95,4127700,7.246,5351196,28687515.0,4.31,-3.34,4.66
2020-03-19,6.88,7.1,6.76,7.04,3724800,7.15,5105216,26222592.0,4.94,2.33,3.67
2020-03-20,7.08,7.25,7.04,7.21,4215981,7.102,4483452,30397223.01,2.97,1.84,0.99
2020-03-23,7.12,7.13,6.94,6.95,2964700,7.054,3884811,20604665.0,2.67,-2.39,3.66
2020-03-24,7.09,7.17,6.96,7.16,2603180,7.062,3527272,18638768.8,2.96,0.99,4.06
2020-03-25,7.29,7.41,7.19,7.24,3177000,7.12,3337132,23001480.0,3.02,-0.69,2.26
2020-03-26,7.21,7.24,7.05,7.08,2505401,7.128,3093252,17738239.080000002,2.64,-1.8,0.47
2020-03-27,7.16,7.2,7.02,7.03,1868152,7.092,2623687,13133108.56,2.51,-1.82,4.68
2020-03-30,6.94,7.03,6.7,6.81,2741700,7.064,2579087,18670977.0,4.76,-1.87,0.08
2020-03-31,6.85,6.92,6.65,6.69,2087001,6.97,2475851,13962036.690000001,3.94,-2.34,4.76
2020-04-01,6.63,6.81,6.62,6.69,2196556,6.86,2279762,14694959.64,2.87,0.9,3.96
2020-04-02,6.69,6.87,6.69,6.87,1905801,6.818,2159842,13092852.870000001,2.69,2.69,0.52
2020-04-03,6.86,6.87,6.7,6.73,2054301,6.758,2197072,13825445.73,2.48,-1.9,0.98
2020-04-07,6.85,6.95,6.82,6.9,3493573,6.776,2347446,24105653.700000003,1.9,0.73,2.1
2020-04-08,6.9,7.04,6.82,7.0,3023100,6.838,2534666,21161700.0,3.19,1.45,2.94
2020-04-09,6.98,7.33,6.98,7.2,5756864,6.94,3246728,41449420.800000004,5.01,3.15,1.06
2020-04-10,7.22,7.26,6.89,6.94,4097800,6.954,3685128,28438732.0,5.12,-3.88,0.73
2020-04-13,6.79,6.92,6.72,6.75,2602056,6.958,3794679,17563878.0,2.95,-0.59,2.35
2020-04-14,6.78,6.89,6.78,6.88,2157196,6.954,3527403,14841508.48,1.62,1.47,3.2
2020-04-15,6.9,6.93,6.74,6.77,2491700,6.908,3421123,16868809.0,2.75,-1.88,2.23
2020-04-16,6.76,6.84,6.7,6.82,2311096,6.832,2731970,15761674.72,2.07,0.89,0.61
2020-04-17,6.88,6.96,6.81,6.84,2174252,6.812,2347260,14871883.68,2.18,-0.58,2.27
2020-04-20,6.83,6.89,6.82,6.87,1996390,6.836,2226127,13715199.3,1.02,0.59,1.76
2020-04-21,6.88,7.15,6.82,7.04,4887985,6.868,2772285,34411414.4,4.8,2.33,0.91
2020-04-22,6.98,7.04,6.9,7.04,3660596,6.922,3006064,25770595.84,2.01,0.86,2.83
2020-04-23,7.04,7.05,6.89,6.94,2553900,6.946,3054625,17724066.0,2.27,-1.42,1.58
2020-04-24,6.9,6.93,6.75,6.78,2220496,6.934,3063873,15054962.88,2.61,-1.74,3.01
2020-04-27,6.78,6.8,6.52,6.56,2853296,6.872,3235255,18717621.759999998,4.13,-3.24,3.09
2020-04-28,6.58,6.63,6.15,6.36,3609915,6.736,2979641,22959059.400000002,7.29,-3.34,2.22
2020-04-29,6.38,6.41,6.2,6.22,2592028,6.572,2765927,16122414.16,3.29,-2.51,0.52
2020-04-30,6.31,6.46,6.29,6.42,2309506,6.468,2717048,14827028.52,2.69,1.74,4.97
2020-05-06,6.35,6.62,6.32,6.61,2009800,6.434,2674909,13284778.0,4.72,4.09,1.32
2020-05-07,6.6,6.63,6.5,6.51,1577700,6.424,2419790,10270827.0,1.97,-1.36,3.79
2020-05-08,6.52,6.87,6.5,6.82,4417663,6.516,2581339,30128461.66,5.67,4.6,1.77
2020-05-11,6.82,7.03,6.82,7.02,4648801,6.676,2992694,32634583.02,3.08,2.93,3.66
2020-05-12,7.0,7.25,7.0,7.2,6100096,6.832,3750812,43920691.2,3.57,2.86,1.97
2020-05-13,7.23,7.23,7.08,7.16,2777664,6.942,3904385,19888074.240000002,2.07,-0.97,3.63
2020-05-14,7.16,7.17,7.03,7.15,3166204,7.07,4222086,22638358.6,1.96,-0.14,4.42
2020-05-15,7.1,7.2,7.09,7.2,2579600,7.146,3854473,18573120.0,1.55,1.41,4.7
2020-05-18,7.22,7.36,7.1,7.27,2992600,7.196,3523233,21756202.0,3.6,0.69,3.98
2020-05-19,7.35,7.38,7.14,7.25,3194300,7.206,2942074,23158675.0,3.27,-1.36,1.48
2020-05-20,7.25,7.25,7.06,7.23,2279600,7.22,2842461,16481508.000000002,2.62,-0.28,4.18
2020-05-21,7.19,7.48,7.13,7.48,3790766,7.286,2967373,28354929.680000003,4.87,4.03,2.84
2020-05-22,7.48,7.51,7.19,7.37,4277671,7.32,3306987,31526435.27,4.28,-1.47,2.17
2020-05-25,7.35,7.37,6.88,7.27,2639054,7.32,3236278,19185922.58,6.67,-1.09,1.16
2020-05-26,7.33,7.43,7.23,7.28,2606200,7.326,3118658,18973136.0,2.73,-0.68,3.08
2020-05-27,7.33,7.68,7.23,7.41,4434626,7.362,3549663,32860578.66,6.14,1.09,1.7
2020-05-28,7.46,7.77,7.36,7.57,7325454,7.38,4256601,55453686.78,5.5,1.47,1.46
2020-05-29,7.66,8.0,7.54,7.95,11430876,7.496,5687242,90875464.2,6.01,3.79,4.27
2020-06-01,7.99,8.4,7.9,8.14,12720756,7.67,7703582,103546953.84,6.26,1.88,2.85
2020-06-02,8.14,8.39,7.85,7.85,10632500,7.784,9308842,83465125.0,6.63,-3.56,1.59
2020-06-03,7.95,8.64,7.89,8.64,7878436,8.03,9997604,68069687.04,9.43,8.68,4.38
2020-06-04,9.0,9.3,8.43,8.67,26074104,8.25,13747334,226062481.68,9.67,-3.67,2.56
2020-06-05,8.3,8.56,8.02,8.23,16261238,8.306,14713407,133829988.74000001,6.51,-0.84,1.29
2020-06-08,8.15,8.41,8.11,8.18,8017330,8.314,13772722,65581759.4,3.68,0.37,3.99
2020-06-09,8.2,9.0,8.18,8.94,25605729,8.532,16767367,228915217.26,10.0,9.02,3.85
2020-06-10,8.44,8.67,8.23,8.57,18250356,8.518,18841751,156405550.92000002,5.21,1.54,1.54
2020-06-11,8.6,8.97,8.42,8.69,10985199,8.522,15823970,95461379.30999999,6.4,1.05,3.94
2020-06-12,8.4,8.68,8.37,8.51,7834804,8.578,14138684,66674182.04,3.69,1.31,2.73
2020-06-15,8.45,8.71,8.27,8.27,9588074,8.596,14452832,79293371.97999999,5.21,-2.13,3.38
2020-06-16,8.42,9.1,8.42,8.86,20188613,8.58,13369409,178871111.17999998,8.08,5.23,1.52
2020-06-17,8.65,9.25,8.6,9.13,24384537,8.692,14596245,222630822.81000003,7.51,5.55,0.73
2020-06-18,9.11,10.0,8.81,8.86,25082217,8.726,17415649,222228442.61999997,13.06,-2.74,4.99
2020-06-19,8.61,9.75,8.61,9.75,41666315,8.974,24181951,406246571.25,13.24,13.24,4.23
2020-06-22,10.11,10.11,9.21,9.4,37128531,9.2,29690043,349008191.40000004,8.9,-7.02,0.43
2020-06-23,9.2,9.27,8.99,9.01,19754917,9.23,29603303,177991802.17,3.04,-2.07,0.13
2020-06-24,8.99,9.28,8.88,9.07,16981959,9.218,28122788,154026368.13,4.45,0.89,3.28
2020-06-29,9.0,9.21,8.7,9.16,14316953,9.278,25969735,131143289.48,5.67,1.78,3.26
2020-06-30,9.07,9.15,8.92,8.92,11163341,9.112,19869140,99577001.72,2.54,-1.65,0.3
2020-07-01,8.8,9.81,8.8,9.69,29292910,9.17,18302016,283848297.9,11.48,10.11,0.1
2020-07-02,9.6,10.43,9.39,9.52,30226976,9.272,20396428,287760811.52,10.83,-0.83,2.97
2020-07-03,9.42,9.67,9.26,9.31,17481400,9.32,20496316,162751834.0,4.35,-1.17,2.89
2020-07-06,9.38,9.56,9.21,9.52,16739978,9.392,20980921,159364590.56,3.73,1.49,4.42
2020-07-07,9.51,10.11,9.42,9.78,20225195,9.564,22793292,197802407.1,7.26,2.84,2.82
2020-07-08,9.66,10.06,9.61,9.85,14515994,9.596,19837909,142982540.9,4.66,1.97,0.21
2020-07-09,9.78,10.38,9.71,10.29,17646746,9.75,17321863,181585016.33999997,6.85,5.21,0.47
2020-07-10,10.29,10.29,9.93,9.94,13479968,9.876,16521576,133990881.91999999,3.5,-3.4,0.44
2020-07-13,9.88,10.27,9.86,10.13,12169245,9.998,15607430,123274451.85000001,4.15,2.53,1.29
2020-07-14,10.11,10.34,9.79,9.92,11886869,10.026,13939764,117917740.48,5.44,-1.88,0.94
2020-07-15,9.97,10.1,9.54,9.58,9542738,9.972,12945113,91419430.04,5.62,-3.91,3.97
2020-07-16,9.57,9.71,8.88,9.0,9055700,9.714,11226904,81501300.0,8.67,-5.96,4.36
2020-07-17,9.05,9.17,8.7,8.76,6860400,9.478,9902990,60097104.0,5.19,-3.2,0.17
2020-07-20,8.93,9.03,8.73,9.02,5116388,9.256,8492419,46149819.76,3.36,1.01,0.38
2020-07-21,9.16,9.27,9.02,9.06,4398500,9.084,6994745,39850410.0,2.73,-1.09,3.2
2020-07-22,9.04,9.19,8.87,8.99,5302100,8.966,6146618,47665879.0,3.54,-0.55,3.63
2020-07-23,9.05,9.05,8.5,8.77,6646002,8.92,5664678,58285437.54,6.08,-3.09,2.36
2020-07-24,8.76,8.82,8.19,8.33,6390990,8.834,5570796,53236946.7,7.19,-4.91,2.29
2020-07-27,8.32,8.45,8.19,8.41,3792619,8.712,5306042,31895925.79,3.12,1.08,3.03
2020-07-28,8.45,8.56,8.32,8.43,3233123,8.586,5072967,27255226.89,2.84,-0.24,3.45
2020-07-29,8.38,8.68,8.34,8.68,3523490,8.524,4717245,30583893.2,4.06,3.58,0.54
2020-07-30,8.63,8.86,8.63,8.71,3921519,8.512,4172348,34156430.49,2.67,0.93,3.62
2020-07-31,8.75,8.94,8.71,8.94,5696178,8.634,4033386,50923831.32,2.63,2.17,0.7
2020-08-03,8.93,9.38,8.93,9.31,7720179,8.814,4818898,71874866.49000001,5.04,4.26,1.97
2020-08-04,9.35,9.48,9.24,9.35,5741800,8.998,5320633,53685830.0,2.57,0.0,3.29
2020-08-05,9.4,9.44,9.16,9.35,4540658,9.132,5524067,42455152.3,2.98,-0.53,3.2
2020-08-06,9.34,9.51,9.15,9.21,5033400,9.232,5746443,46357614.00000001,3.85,-1.39,2.34
2020-08-07,9.21,9.21,8.9,8.97,4650036,9.238,5537215,41710822.92,3.37,-2.61,4.84
2020-08-10,8.96,9.64,8.9,9.5,8346934,9.276,5662566,79295873.0,8.26,6.03,2.11
2020-08-11,9.52,9.57,9.11,9.17,4682164,9.24,5450638,42935443.88,4.83,-3.68,4.8
2020-08-12,9.14,9.41,9.01,9.19,5696700,9.208,5681847,52352673.0,4.38,0.55,0.53
2020-08-13,9.2,9.37,9.1,9.27,4161058,9.22,5507378,38573007.66,2.93,0.76,2.78
2020-08-14,9.29,9.35,9.08,9.23,3241000,9.272,5225571,29914430.0,2.91,-0.65,1.55
2020-08-17,9.26,9.45,9.22,9.32,5282030,9.236,4612590,49228519.6,2.48,0.65,4.02
2020-08-18,9.32,9.42,9.23,9.28,4280400,9.258,4532238,39722112.0,2.04,-0.43,0.77
2020-08-19,9.22,9.28,8.98,9.05,6234575,9.23,4639813,56422903.75000001,3.25,-1.84,1.17
2020-08-20,9.03,9.23,8.82,9.05,4285170,9.186,4664635,38780788.5,4.54,0.22,3.37
2020-08-21,9.2,9.51,9.07,9.31,6658090,9.202,5348053,61986817.900000006,4.78,1.2,2.6
2020-08-24,9.4,9.44,9.02,9.26,4713600,9.19,5234367,43647936.0,4.47,-1.49,3.31
2020-08-25,9.29,9.55,9.21,9.36,7860836,9.206,5950454,73577424.96,3.66,0.75,3.84
2020-08-26,9.3,9.81,9.28,9.39,10890658,9.274,6881671,102263278.62,5.7,0.97,2.1
2020-08-27,9.38,9.73,9.1,9.7,14298200,9.404,8884277,138692540.0,6.72,3.41,1.18
2020-08-28,9.64,9.88,9.48,9.64,9312443,9.47,9415147,89771950.52000001,4.15,0.0,3.33
2020-08-31,9.37,9.44,9.12,9.13,11693331,9.444,10811094,106760112.03000002,3.42,-2.56,1.47
2020-09-01,9.19,9.19,8.73,8.95,7819442,9.362,10802815,69984005.89999999,5.01,-2.61,1.82
2020-09-02,8.92,9.99,8.9,9.82,16551469,9.448,11934977,162535425.58,12.22,10.09,0.6
2020-09-03,9.81,10.19,9.7,9.95,15395912,9.498,12154519,153189324.39999998,4.99,1.43,3.93
2020-09-04,9.82,10.89,9.65,10.51,21101294,9.672,14512290,221774599.94,12.63,7.03,2.64
2020-09-07,10.56,11.33,10.31,10.75,22372267,9.996,16648077,240501870.25,9.66,1.8,3.22
2020-09-08,10.75,11.18,10.5,11.0,18069176,10.406,18698024,198760936.0,6.33,2.33,1.53
2020-09-09,10.7,11.1,10.0,10.27,16624544,10.496,18712639,170734066.88,10.28,-4.02,4.69
2020-09-10,10.3,10.48,9.38,9.43,15337771,10.392,18701010,144635180.53,10.68,-8.45,0.12
2020-09-11,9.65,9.65,9.05,9.26,9812563,10.142,16443264,90864333.38,6.22,-4.04,4.36
2020-09-14,9.05,9.74,9.03,9.68,8569193,9.928,13682649,82949788.24,7.85,6.96,4.73
2020-09-15,9.63,10.35,9.63,9.86,11324200,9.7,12333654,111656612.0,7.48,2.39,0.28
2020-09-16,9.5,10.09,9.42,9.59,7383200,9.564,10485385,70804888.0,7.05,0.95,2.79
2020-09-17,9.44,9.98,9.44,9.71,7175800,9.62,8852991,69677018.0,5.72,2.86,0.3
2020-09-18,9.87,9.87,9.52,9.77,5385900,9.722,7967659,52620243.0,3.55,-1.01,3.71
2020-09-21,9.89,10.45,9.59,10.29,12828602,9.844,8819540,132006314.57999998,8.7,4.04,0.91
2020-09-22,10.09,10.22,9.93,10.1,6962200,9.892,7947140,70318220.0,2.87,0.1,0.41
2020-09-23,10.1,10.18,9.79,9.92,5351430,9.958,7540786,53086185.6,3.86,-1.78,3.68
2020-09-24,9.88,9.9,9.35,9.38,5189175,9.892,7143461,48674461.50000001,5.57,-5.06,3.31
2020-09-25,9.45,9.5,9.21,9.35,2793300,9.808,6624941,26117355.0,3.07,-1.06,3.59
2020-09-28,9.4,10.77,9.34,10.41,19291715,9.832,7917564,200826753.15,15.21,10.74,1.4
2020-09-29,10.39,10.6,10.21,10.34,11389100,9.88,8802944,117763294.0,3.75,-0.48,2.55
2020-09-30,10.38,10.5,10.11,10.23,8091302,9.942,9350918,82774019.46000001,3.76,-1.45,1.93
2020-10-09,10.58,10.77,10.31,10.51,12216100,10.168,10756303,128391211.0,4.35,-0.66,2.4
2020-10-12,10.51,11.28,10.43,11.05,23280100,10.508,14853663,257245105.00000003,8.09,5.14,1.9
2020-10-13,10.9,12.95,10.76,12.26,31073267,10.878,17209974,380958253.42,20.09,12.48,0.41
2020-10-14,12.0,12.38,11.59,12.03,21590248,11.216,19250203,259730683.44,6.58,0.25,1.49
2020-10-15,11.88,12.29,11.6,11.82,12876149,11.534,20207173,152196081.18,5.81,-0.51,1.18
2020-10-16,11.75,13.46,11.6,12.92,27753930,12.016,23314739,358580775.6,15.83,9.96,0.78
2020-10-19,12.96,13.88,12.32,12.64,25077607,12.334,23674240,316980952.48,12.04,-2.47,0.36
2020-10-20,12.28,12.89,12.0,12.65,15632885,12.412,20586164,197755995.25,7.25,3.01,1.35
2020-10-21,12.72,13.53,12.38,12.39,24480968,12.484,21164308,303319193.52000004,9.04,-2.59,0.42
2020-10-22,12.15,12.78,12.0,12.2,14830994,12.56,21555277,180938126.79999998,6.42,0.41,0.31
2020-10-23,12.26,13.09,12.25,12.42,17071324,12.46,19418756,212025844.08,6.85,1.31,0.4
2020-10-26,12.29,12.29,11.73,11.92,16173603,12.316,17637955,192789347.76,4.56,-3.01,2.79
2020-10-27,11.63,11.97,11.57,11.83,11329138,12.152,16777205,134023702.54,3.44,1.72,2.22
2020-10-28,11.67,12.0,11.38,11.88,8378906,12.05,13556793,99541403.28,5.31,1.8,2.85
2020-10-29,11.32,11.81,11.05,11.68,11818401,11.946,12954274,138038923.68,6.71,3.18,3.23
2020-10-30,11.65,12.06,11.48,11.5,8556100,11.762,11251230,98395150.0,4.98,-1.29,1.67
2020-11-02,11.64,11.83,11.35,11.6,6233218,11.698,9263153,72305328.8,4.12,-0.34,3.42
2020-11-03,11.52,11.8,11.37,11.8,6255370,11.692,8248399,73813366.0,3.73,2.43,4.11
2020-11-04,11.85,11.86,11.24,11.33,6852070,11.582,7943032,77633953.1,5.23,-4.39,2.72
2020-11-05,11.45,12.0,11.4,11.77,8011000,11.6,7181552,94289470.0,5.24,2.79,4.9
2020-11-06,12.0,12.8,11.75,12.75,16636371,11.85,8797606,212113730.25,8.75,6.25,4.59
2020-11-09,12.69,13.0,12.42,12.9,14974700,12.11,10545902,193173630.0,4.57,1.65,3.79
2020-11-10,12.8,12.84,12.4,12.6,9178900,12.27,11130608,115654140.0,3.44,-1.56,2.53
2020-11-11,12.5,13.6,12.35,13.2,17590694,12.644,13278333,232197160.79999998,10.0,5.6,0.23
2020-11-12,13.03,13.25,12.29,12.69,13898594,12.828,14455852,176373157.85999998,7.37,-2.61,0.39
2020-11-13,12.45,12.59,11.6,12.43,11398100,12.764,13408198,141678383.0,7.95,-0.16,4.54
2020-11-16,12.32,12.55,11.47,11.47,11535341,12.478,12720326,132310361.27000001,8.77,-6.9,0.17
2020-11-17,11.54,11.77,10.61,10.75,11754768,12.108,13235499,126363756.0,10.05,-6.85,1.45
2020-11-18,10.68,10.95,10.53,10.78,7150800,11.624,11147521,77085624.0,3.93,0.94,4.86
2020-11-19,10.6,10.7,10.37,10.52,5124300,11.19,9392662,53907636.0,3.11,-0.75,0.38
2020-11-20,10.55,10.56,10.26,10.31,4974548,10.766,8107951,51287589.88,2.84,-2.27,1.68
2020-11-23,10.26,10.35,10.03,10.15,5007200,10.502,6802323,50823080.0,3.12,-1.07,4.13
2020-11-24,10.06,10.3,10.05,10.18,3716700,10.388,5194710,37836006.0,2.49,1.19,3.06
2020-11-25,10.19,10.49,10.15,10.39,6329600,10.31,5030470,65764544.0,3.34,1.96,1.64
2020-11-26,10.3,10.58,10.18,10.24,5231800,10.254,5051970,53573632.0,3.88,-0.58,2.48
2020-11-27,10.4,10.4,9.64,9.67,7882850,10.126,5633630,76227159.5,7.31,-7.02,1.62
2020-11-30,9.48,9.76,9.25,9.52,5214800,10.0,5675150,49644896.0,5.38,0.42,3.19
2020-12-01,9.63,10.2,9.55,10.13,7607000,9.99,6453210,77058910.0,6.75,5.19,4.62
2020-12-02,10.36,10.36,9.93,10.01,4393600,9.914,6066010,43979936.0,4.15,-3.38,0.59
2020-12-03,10.01,10.23,9.92,10.0,3152600,9.866,5650170,31526000.0,3.1,-0.1,1.5
2020-12-04,10.08,10.11,9.95,9.97,2025400,9.926,4478680,20193238.0,1.59,-1.09,1.61
2020-12-07,9.98,10.01,9.75,9.87,2356600,9.996,3907040,23259642.0,2.61,-1.1,4.87
2020-12-08,9.83,10.29,9.83,10.0,3073600,9.97,3000360,30736000.0,4.68,1.73,4.37
2020-12-09,10.09,10.23,9.8,9.85,3275700,9.938,2776780,32265645.0,4.26,-2.38,4.75
2020-12-10,9.97,10.06,9.65,10.0,3416200,9.938,2829500,34162000.0,4.11,0.3,4.96
2020-12-11,10.08,10.19,9.72,9.74,3583500,9.892,3141120,34903290.0,4.66,-3.37,1.16
2020-12-14,9.66,10.06,9.6,9.78,3675700,9.874,3404940,35948346.0,4.76,1.24,4.97
2020-12-15,9.82,9.82,9.37,9.41,4044700,9.756,3599160,38060627.0,4.58,-4.18,4.51
2020-12-16,9.57,9.64,9.13,9.26,3364300,9.638,3616880,31153418.0,5.33,-3.24,1.21
2020-12-17,9.19,9.45,8.94,9.35,4530101,9.508,3839660,42356444.35,5.55,1.74,4.73
2020-12-18,9.35,9.43,8.95,9.07,3444873,9.374,3811935,31244998.11,5.13,-2.99,4.79
2020-12-21,9.02,9.21,8.92,8.96,3433301,9.21,3763455,30762376.960000005,3.22,-0.67,4.76
2020-12-22,8.91,9.0,8.72,8.72,3605645,9.072,3675644,31441224.400000002,3.14,-2.13,4.89
2020-12-23,8.73,8.81,8.57,8.62,2990724,8.944,3600929,25780040.88,2.75,-1.26,3.58
2020-12-24,8.53,8.65,8.26,8.28,4458200,8.73,3586549,36913896.0,4.57,-2.93,3.83
2020-12-25,8.39,9.94,8.27,9.94,13325541,8.904,5562682,132455877.53999999,19.9,18.47,4.89
2020-12-28,10.4,11.32,10.16,10.9,22196715,9.292,9315365,241944193.5,11.15,4.81,3.1
2020-12-29,10.65,10.65,10.25,10.48,10954181,9.644,10785072,114799816.88000001,3.76,-1.6,2.41
2020-12-30,10.48,10.97,10.38,10.48,9912880,10.016,12169503,103886982.4,5.63,0.0,1.59
2020-12-31,10.71,10.71,10.35,10.6,7968108,10.48,12871485,84461944.8,3.36,-1.03,3.91
2021-01-04,10.46,11.05,10.45,10.91,8917200,10.674,11989817,97286652.0,5.74,4.3,2.47
2021-01-05,10.86,10.9,10.57,10.68,7110200,10.63,8972514,75936936.0,3.04,-1.66,2.09
2021-01-06,10.68,10.74,10.18,10.26,6330994,10.586,8047876,64955998.44,5.24,-3.93,4.59
2021-01-07,10.32,10.42,9.8,9.81,10519587,10.452,8169218,103197148.47,6.01,-4.94,0.47
2021-01-08,9.83,10.28,9.58,9.87,6734600,10.306,7922516,66470501.99999999,7.12,0.41,1.26
2021-01-11,9.85,10.02,9.4,9.5,5467181,10.024,7232512,51938219.5,6.29,-3.55,3.34
2021-01-12,9.42,9.85,9.17,9.28,4352000,9.744,6680872,40386560.0,7.22,-1.49,1.34
2021-01-13,9.33,9.42,9.05,9.17,4878194,9.526,6390312,44733038.98,3.97,-1.71,2.39
2021-01-14,9.08,9.26,9.05,9.16,3468099,9.396,4980015,31767786.84,2.31,0.88,0.98
2021-01-15,9.1,9.38,9.01,9.21,3349900,9.264,4303075,30852579.000000004,4.07,1.21,2.73
2021-01-18,9.16,9.64,9.01,9.19,6690031,9.202,4547645,61481384.88999999,6.88,0.33,3.9
2021-01-19,9.15,9.62,9.1,9.55,5918724,9.256,4860990,56523814.2,5.68,4.37,0.28
2021-01-20,9.62,9.73,9.21,9.31,4282100,9.284,4741771,39866351.0,5.41,-3.22,4.96
2021-01-21,9.24,9.48,9.16,9.26,3097500,9.304,4667651,28682850.0,3.46,0.22,2.14
2021-01-22,9.27,9.27,8.9,8.94,4122841,9.25,4822239,36858198.54,3.99,-3.56,2.07
2021-01-25,8.89,8.89,8.51,8.62,3475200,9.136,4179273,29956223.999999996,4.27,-3.04,4.63
2021-01-26,8.66,8.83,8.49,8.56,3093581,8.938,3614244,26481053.360000003,3.93,-1.15,0.09
2021-01-27,8.55,8.93,8.45,8.77,3581594,8.83,3474143,31410579.38,5.61,2.57,1.63
2021-01-28,8.64,9.24,8.61,8.93,5623506,8.764,3979344,50217908.58,7.29,3.36,1.09
2021-01-29,8.95,9.05,8.47,8.54,4460327,8.684,4046842,38091192.58,6.48,-4.58,2.56
2021-02-01,8.54,8.71,8.02,8.2,5003800,8.6,4352562,41031160.0,8.08,-3.98,3.29
2021-02-02,8.11,8.39,7.95,8.18,3693125,8.524,4472470,30209762.5,5.43,0.86,4.53
2021-02-03,8.17,8.19,7.83,7.88,3496430,8.346,4455438,27551868.4,4.41,-3.55,4.83
2021-02-04,7.85,7.89,7.45,7.53,3390299,8.066,4008796,25528951.470000003,5.61,-4.08,2.91
2021-02-05,7.56,7.8,7.28,7.41,3349900,7.84,3786711,24822759.0,6.88,-1.98,2.14
2021-02-08,7.41,7.52,7.09,7.13,3218648,7.626,3429680,22948960.24,5.8,-3.78,3.3
2021-02-09,7.27,7.36,7.08,7.31,2535100,7.452,3198075,18531581.0,3.85,0.55,3.51
2021-02-10,7.35,7.87,7.26,7.68,3688500,7.412,3236489,28327680.0,8.3,4.49,2.33
2021-02-18,7.81,8.31,7.81,8.14,4933441,7.534,3545118,40158209.74,6.4,4.23,1.8
2021-02-19,8.15,8.33,8.06,8.29,3161640,7.71,3507466,26209995.599999998,3.31,1.72,1.01
2021-02-22,8.27,8.74,8.27,8.46,3811200,7.976,3625976,32242752.000000004,5.68,2.3,3.65
2021-02-23,8.38,8.52,8.16,8.16,2760000,8.146,3670956,22521600.0,4.3,-2.63,1.72
2021-02-24,8.02,8.35,8.02,8.17,2466993,8.244,3426655,20155332.81,4.11,1.87,3.14
2021-02-25,8.28,8.47,8.08,8.18,2170600,8.252,2874087,17755508.0,4.71,-1.21,3.14
