date,open,high,low,close,volume,ma_price5,ma_volume5,amount,amplitude,price_change_pct,turnover_rate
2023-02-24,35.03,35.2,34.68,34.78,479051,35.554,789607,16661393.780000001,1.48,-0.71,0.4
2023-02-27,34.72,34.82,34.31,34.57,615548,35.262,776156,21279494.36,1.47,-0.43,2.35
2023-02-28,34.74,34.98,34.41,34.83,417800,35.078,717960,14551974.0,1.64,0.26,1.21
2023-03-01,34.78,35.7,34.6,35.64,870599,34.966,744980,31028148.36,3.16,2.47,3.77
2023-03-02,35.52,36.55,35.38,36.01,1126029,35.166,701805,40548304.29,3.29,1.38,4.04
2023-03-03,35.9,36.66,35.36,36.06,1115928,35.422,829181,40240363.68,3.62,0.45,3.4
2023-03-06,36.57,36.57,35.27,35.5,621692,35.608,830410,22070066.0,3.55,-2.93,1.2
2023-03-07,35.32,36.3,35.07,35.07,646780,35.656,876206,22682574.6,3.48,-0.71,1.78
2023-03-08,34.81,35.73,34.8,35.72,606900,35.672,823466,21678468.0,2.67,2.61,3.87
2023-03-09,35.89,37.98,35.55,37.49,2253480,35.968,1048956,84482965.2,6.77,4.46,3.53
2023-03-10,37.3,37.3,36.28,36.34,1253317,36.024,1076434,45545539.78,2.73,-2.57,3.38
2023-03-13,36.54,36.55,35.35,35.72,781100,36.068,1108315,27900892.0,3.28,-2.24,2.69
2023-03-14,35.6,35.8,34.5,34.82,775500,36.018,1134059,27002910.0,3.65,-2.19,4.91
2023-03-15,35.66,35.66,34.71,34.86,411100,35.846,1094899,14330946.0,2.66,-2.24,4.66
2023-03-16,34.67,34.88,33.95,34.0,577800,35.148,759763,19645200.0,2.68,-1.93,1.78
2023-03-17,34.1,35.45,34.1,35.21,846658,34.922,678432,29810828.18,3.96,3.26,0.32
2023-03-20,35.2,36.19,34.83,34.89,785501,34.756,679312,27406129.89,3.86,-0.88,2.79
2023-03-21,34.75,37.17,34.75,37.11,1778500,35.214,879912,66000135.0,6.96,6.79,0.61
2023-03-22,37.13,39.68,37.13,37.89,2619429,35.82,1321578,99250164.81,6.87,2.05,2.7
2023-03-23,37.15,39.99,37.15,37.45,2218756,36.51,1649769,83092412.2,7.64,0.81,4.3
2023-03-24,37.32,38.38,36.8,37.72,1640342,37.012,1808506,61873700.239999995,4.23,1.07,1.89
2023-03-27,37.56,38.39,36.56,38.02,1646514,37.638,1980708,62600462.28000001,4.87,1.22,0.96
2023-03-28,37.98,39.52,37.12,39.44,3718094,38.104,2368627,146641627.35999998,6.32,3.84,3.06
2023-03-29,39.29,39.3,37.11,37.86,2297162,38.098,2304174,86970553.32,5.57,-3.64,2.51
2023-03-30,37.4,37.98,36.41,36.84,1222799,37.976,2104982,45047915.160000004,4.2,-1.5,4.9
2023-03-31,36.76,37.28,36.2,37.11,1151436,37.854,2007201,42729789.96,2.94,0.95,4.18
2023-04-03,36.72,37.44,36.51,37.29,1251595,37.708,1928217,46671977.55,2.53,1.55,2.59
2023-04-04,37.02,37.51,36.21,36.28,1115403,37.076,1407679,40466820.84,3.51,-2.0,0.66
2023-04-06,36.19,36.19,35.13,35.43,1016182,36.59,1151483,36003328.26,2.93,-2.1,0.91
2023-04-07,35.69,36.59,35.18,36.4,766886,36.502,1060300,27914650.4,3.95,1.99,1.47
2023-04-10,36.35,37.25,35.38,35.69,777917,36.218,985597,27763857.729999997,5.14,-1.82,0.29
2023-04-11,35.95,36.73,35.4,36.54,755282,36.068,886334,27598004.28,3.7,1.64,0.63
2023-04-12,36.53,37.26,36.01,37.1,1067570,36.232,876767,39606847.0,3.42,1.56,1.1
2023-04-13,37.0,40.27,36.8,38.62,4079736,36.87,1489478,157559404.32,9.38,4.38,4.96
2023-04-14,38.0,39.19,37.79,37.98,2281032,37.186,1792307,86633595.36,3.68,-0.05,2.52
2023-04-17,37.98,38.0,36.64,36.79,1395117,37.406,1915747,51326354.43,3.58,-3.13,4.23
2023-04-18,36.6,36.62,35.66,35.9,941183,37.278,1952928,33788469.699999996,2.62,-1.91,2.86
2023-04-19,35.98,35.98,34.88,34.92,989617,36.842,1937337,34557425.64,3.06,-2.95,4.44
2023-04-20,34.95,35.17,34.18,35.17,866693,36.152,1294728,30481592.810000002,2.83,0.63,4.48
2023-04-21,34.95,35.0,32.53,32.7,1197982,35.096,1078118,39174011.400000006,7.07,-6.44,4.78
2023-04-24,33.0,33.0,31.81,31.98,692099,34.134,937515,22133326.02,3.61,-3.09,2.48
2023-04-25,32.02,32.05,30.8,31.35,746094,33.224,898497,23390046.900000002,3.9,-2.09,4.13
2023-04-26,31.4,31.62,30.5,31.18,584471,32.476,817468,18223805.78,3.57,-0.7,2.93
2023-04-27,30.52,31.55,30.52,31.1,591470,31.662,762423,18394717.0,3.37,1.9,4.64
2023-04-28,31.2,33.32,31.2,33.16,1087346,31.754,740296,36056393.36,6.79,6.28,2.01
2023-05-04,33.99,37.6,33.8,37.07,2877003,32.772,1177277,106650501.21,11.18,9.06,2.49
2023-05-05,36.78,39.17,36.78,37.57,2547860,34.016,1537630,95723100.2,6.5,2.15,2.77
2023-05-08,38.83,40.13,37.54,39.14,3419840,35.608,2104704,133852537.60000001,6.67,0.8,2.6
2023-05-09,38.41,43.2,38.41,41.53,4288970,37.694,2844204,178120924.1,12.47,8.12,3.02
2023-05-10,42.9,49.84,42.9,49.0,7139299,40.862,4054594,349825651.0,16.18,14.22,2.37
2023-05-11,49.01,52.2,47.53,48.98,6690376,43.244,4817269,327694616.47999996,9.53,-0.06,4.32
2023-05-12,48.26,50.4,45.65,46.2,4737251,44.97,5255147,218860996.20000002,9.84,-4.27,3.98
2023-05-15,47.0,47.0,43.56,44.38,3482871,46.018,5267753,154569814.98000002,7.32,-5.57,0.12
2023-05-16,45.26,48.6,43.68,44.6,4531661,46.632,5316292,202112080.6,10.87,-1.46,4.36
2023-05-17,41.75,45.5,41.75,44.27,2708481,45.686,4430128,119904453.87,8.98,6.04,0.39
2023-05-18,46.08,47.73,44.42,46.37,2987354,45.164,3689524,138523604.98,7.18,0.63,3.51
2023-05-19,44.91,48.0,44.39,45.17,3003200,44.958,3342713,135654544.0,8.04,0.58,2.65
2023-05-22,45.07,45.1,42.0,42.42,2340577,44.566,3114255,99287276.34,6.88,-5.88,2.99
2023-05-23,43.08,43.08,41.0,41.15,1196458,43.876,2447214,49234246.699999996,4.83,-4.48,4.59
2023-05-24,42.5,42.98,38.75,39.2,3266001,42.862,2558718,128027239.2,9.95,-7.76,4.36
2023-05-25,38.9,39.6,38.36,38.95,1673245,41.378,2295896,65172892.75000001,3.19,0.13,0.0
2023-05-26,38.7,39.37,37.69,37.83,1054900,39.91,1906236,39906867.0,4.34,-2.25,0.76
2023-05-29,37.99,38.22,36.58,36.76,1346200,38.778,1707361,49486312.0,4.32,-3.24,2.66
2023-05-30,36.76,37.14,36.37,37.14,1153600,37.976,1698789,42844704.0,2.09,1.03,3.79
2023-05-31,37.2,38.84,36.64,38.39,2303600,37.814,1506309,88435204.0,5.91,3.2,1.58
2023-06-01,38.17,40.86,38.01,40.13,2567804,38.05,1685221,103045974.52000001,7.47,5.13,3.02
2023-06-02,40.69,40.89,38.32,38.51,2052579,38.186,1884757,79044817.28999999,6.32,-5.36,0.07
2023-06-05,38.48,40.37,38.26,40.37,1960808,38.908,2007678,79157818.96,5.48,4.91,4.9
2023-06-06,40.46,44.85,39.48,44.22,5033622,40.324,2783683,222586764.84,13.27,9.29,3.82
2023-06-07,43.26,43.55,41.21,42.89,3985534,41.224,3120069,170939553.26,5.41,-0.86,4.77
2023-06-08,42.11,45.03,41.88,43.25,4447053,41.848,3495919,192335042.25,7.48,2.71,1.95
2023-06-09,42.1,42.1,40.03,41.2,3426831,42.386,3770770,141185437.20000002,4.92,-2.14,1.98
2023-06-12,40.85,41.05,39.7,40.23,2150279,42.358,3808664,86505724.16999999,3.3,-1.52,3.53
2023-06-13,40.26,42.0,39.6,41.8,2332788,41.874,3268497,97510538.39999999,5.96,3.83,3.28
2023-06-14,41.06,42.39,40.34,40.5,1674775,41.396,2806345,67828387.5,4.99,-1.36,2.52
2023-06-15,40.51,41.21,39.2,39.57,1663175,40.66,2249570,65811834.75,4.96,-2.32,0.76
2023-06-16,39.56,40.55,39.26,39.91,1165800,40.402,1797363,46527077.99999999,3.26,0.88,3.09
2023-06-19,39.99,40.1,39.0,39.66,1121685,40.288,1591645,44486027.099999994,2.75,-0.83,2.75
2023-06-20,39.38,39.65,38.81,38.99,969638,39.726,1319015,37806185.620000005,2.13,-0.99,1.17
2023-06-21,39.0,39.49,37.3,37.33,1187400,39.092,1221540,44325642.0,5.62,-4.28,2.39
2023-06-26,37.32,37.82,35.16,35.25,1298143,38.228,1148533,45759540.75,7.13,-5.55,3.67
2023-06-27,35.3,37.31,35.18,37.29,1349938,37.704,1185361,50339188.019999996,6.03,5.64,4.7
2023-06-28,37.0,37.92,36.25,36.92,906500,37.156,1142324,33467980.0,4.51,-0.22,0.77
2023-06-29,37.0,37.17,36.61,36.83,669343,36.724,1082265,24651902.689999998,1.51,-0.46,4.09
2023-06-30,37.1,37.1,36.01,36.5,1101300,36.558,1065045,40197450.0,2.94,-1.62,2.84
2023-07-03,36.69,37.08,35.91,36.18,926558,36.744,990728,33522868.44,3.19,-1.39,3.34
2023-07-04,36.23,36.84,35.99,36.83,874433,36.652,895627,32205367.389999997,2.35,1.66,0.42
2023-07-05,36.84,36.87,36.07,36.13,629743,36.494,840275,22752614.59,2.17,-1.93,0.22
2023-07-06,36.15,36.69,35.91,36.41,602718,36.41,826950,21944962.38,2.16,0.72,3.01
2023-07-07,36.5,37.18,36.15,36.94,767700,36.498,760230,28358838.0,2.82,1.21,4.74
2023-07-10,37.06,37.17,36.38,37.01,627900,36.664,700499,23238579.0,2.13,-0.13,0.17
2023-07-11,37.0,37.44,36.6,37.02,420400,36.702,609692,15563208.000000002,2.27,0.05,1.26
2023-07-12,37.03,37.51,36.2,36.28,646800,36.732,613104,23465904.0,3.54,-2.03,2.36
2023-07-13,36.31,37.59,36.31,37.18,873889,36.886,667338,32491193.02,3.53,2.4,1.8
2023-07-14,37.19,37.8,36.87,37.57,824300,37.012,678658,30968951.0,2.5,1.02,3.58
2023-07-17,37.37,38.58,36.65,38.22,927500,37.254,738578,35449050.0,5.16,2.27,0.02
2023-07-18,38.22,38.22,37.44,37.67,572858,37.384,769069,21579560.86,2.04,-1.44,1.77
2023-07-19,37.68,38.96,37.55,38.25,826789,37.778,805067,31624679.25,3.74,1.51,0.48
2023-07-20,38.09,39.7,37.57,38.97,1303600,38.136,891009,50801292.0,5.59,2.31,4.03
2023-07-21,39.01,39.5,38.22,38.95,1047081,38.412,935566,40783804.95,3.28,-0.15,4.64
2023-07-24,39.8,41.12,39.21,41.07,3362262,38.982,1422518,138088100.34,4.8,3.19,1.49
2023-07-25,39.89,44.98,39.7,44.88,6016334,40.424,2511213,270013069.92,13.24,12.51,2.01
2023-07-26,43.5,48.15,43.1,47.42,6738207,42.258,3693497,319525775.94,11.61,9.01,4.61
2023-07-27,45.2,46.51,40.0,41.35,5902261,42.734,4613229,244058492.35,14.4,-8.52,2.96
2023-07-28,41.4,43.2,39.4,39.77,4728507,42.898,5349514,188052723.39000002,9.18,-3.94,3.52
2023-07-31,40.3,43.96,39.99,42.03,4873220,43.09,5651706,204821436.6,9.85,4.29,0.32
2023-08-01,41.62,42.5,39.39,39.71,3239539,42.056,5096347,128642093.69,7.47,-4.59,2.1
2023-08-02,39.75,41.14,38.95,39.11,2126990,40.394,4174103,83186578.9,5.51,-1.61,2.73
2023-08-03,38.89,39.23,37.78,38.3,1739611,39.784,3341573,66627101.3,3.73,-1.52,0.1
2023-08-04,38.42,39.61,38.16,38.5,1836916,39.53,2763255,70721266.0,3.77,0.21,2.22
2023-08-07,38.17,38.4,37.54,37.91,1664811,38.706,2121573,63112985.01,2.25,-0.68,2.53
2023-08-08,37.77,39.05,37.61,38.27,1427228,38.418,1759111,54620015.56,3.81,1.32,4.21
2023-08-09,38.11,39.3,37.65,37.88,1245300,38.172,1582773,47171964.0,4.33,-0.6,3.29
2023-08-10,37.88,38.7,37.88,38.23,932200,38.158,1421291,35638006.0,2.16,0.92,2.55
2023-08-11,38.5,39.5,38.08,39.0,2018066,38.258,1457521,78704574.0,3.69,1.3,2.13
2023-08-14,38.44,38.44,37.0,37.69,1527775,38.214,1430114,57581839.75,3.75,-1.95,4.79
2023-08-15,37.89,37.89,36.72,36.97,1103100,37.954,1365288,40781607.0,3.09,-2.43,4.71
2023-08-16,37.07,37.87,36.44,37.35,1282300,37.848,1372688,47893905.0,3.86,0.76,4.27
2023-08-17,37.05,38.31,37.05,38.3,1044125,37.862,1395073,39989987.5,3.4,3.37,3.42
2023-08-18,38.25,39.5,38.24,38.65,1354823,37.792,1262425,52363908.949999996,3.29,1.05,1.57
2023-08-21,38.41,40.95,38.39,40.22,1660461,38.298,1288962,66783741.42,6.66,4.71,2.51
2023-08-22,40.0,41.08,39.46,41.07,1705000,39.118,1409342,70024350.0,4.05,2.68,1.72
2023-08-23,40.9,41.47,40.0,40.5,1252700,39.748,1403422,50734350.0,3.59,-0.98,2.39
2023-08-24,40.3,40.77,39.46,39.93,1144795,40.074,1423556,45711664.35,3.25,-0.92,4.84
2023-08-25,39.91,40.98,39.33,39.66,1644300,40.276,1481451,65212937.99999999,4.13,-0.63,0.46
2023-08-28,42.0,42.1,39.08,40.65,2670400,40.362,1683439,108551760.0,7.19,-3.21,3.67
2023-08-29,40.5,43.39,40.1,43.2,2713269,40.788,1885093,117213220.80000001,8.12,6.67,3.77
2023-08-30,43.19,43.29,41.4,42.2,2005100,41.128,2035573,84615220.0,4.38,-2.29,4.23
2023-08-31,42.31,42.72,41.0,41.2,1299600,41.382,2066534,53543520.0,4.07,-2.62,0.52
2023-09-01,41.07,41.99,40.42,40.7,1015969,41.59,1940868,41349938.300000004,3.82,-0.9,1.81
2023-09-04,40.98,41.88,40.75,41.2,976138,41.7,1602015,40216885.6,2.76,0.54,2.94
2023-09-05,41.0,41.16,39.8,40.16,961354,41.092,1251632,38607976.63999999,3.32,-2.05,1.02
2023-09-06,39.94,40.34,39.43,39.48,698300,40.548,990272,27568883.999999996,2.28,-1.15,2.45
2023-09-07,39.48,40.06,39.22,39.57,708795,40.222,872111,28047018.15,2.13,0.23,2.13
2023-09-08,39.57,39.8,38.66,39.43,537400,39.968,776397,21189682.0,2.88,-0.35,4.8
2023-09-11,39.55,40.5,39.41,39.54,679300,39.636,717030,26859522.0,2.76,-0.03,4.61
2023-09-12,39.29,39.76,39.12,39.16,433400,39.436,611439,16971944.0,1.63,-0.33,2.23
2023-09-13,39.16,40.11,39.09,39.52,706600,39.444,613099,27924832.000000004,2.6,0.92,1.28
2023-09-14,39.48,39.48,38.16,38.27,757901,39.184,622920,29004871.270000003,3.34,-3.06,3.35
2023-09-15,38.56,39.04,38.25,38.53,476600,39.004,610760,18363398.0,2.05,-0.08,3.53
2023-09-18,38.53,39.39,37.91,39.26,485301,38.948,571960,19052917.259999998,3.84,1.89,2.42
2023-09-19,39.0,39.66,37.8,37.86,589340,38.688,603148,22312412.4,4.77,-2.92,4.38
2023-09-20,38.16,38.85,37.4,37.41,928100,38.266,647448,34720221.0,3.8,-1.97,2.89
2023-09-21,37.69,38.35,37.32,37.5,591400,38.112,614148,22177500.0,2.73,-0.5,2.03
2023-09-22,37.97,38.38,37.28,38.38,627746,38.082,644377,24092891.48,2.9,1.08,0.31
2023-09-25,38.37,38.79,37.73,38.55,727046,37.94,692726,28027623.299999997,2.76,0.47,4.38
2023-09-26,38.23,38.56,37.74,38.18,602800,38.004,695418,23014904.0,2.14,-0.13,1.88
2023-09-27,38.36,39.11,38.08,38.66,803400,38.254,670478,31059443.999999996,2.69,0.78,2.95
2023-09-28,38.71,39.39,38.65,39.26,692400,38.606,690678,27183624.0,1.91,1.42,4.29
2023-10-09,39.07,39.78,38.67,39.5,1012660,38.83,767661,40000070.0,2.84,1.1,0.11
2023-10-10,39.65,40.07,39.21,40.0,863400,39.12,794932,34536000.0,2.17,0.88,1.62
2023-10-11,39.72,39.96,38.7,39.68,1024100,39.42,879192,40636288.0,3.17,-0.1,1.76
2023-10-12,39.89,39.89,38.43,38.5,639100,39.388,846332,24605350.0,3.66,-3.48,1.86
2023-10-13,38.37,39.24,37.73,38.86,1114038,39.308,930660,43291516.68,3.94,1.28,0.54
2023-10-16,38.67,38.76,37.31,37.73,766000,38.954,881328,28901179.999999996,3.75,-2.43,3.1
2023-10-17,37.85,38.18,37.4,37.74,336400,38.502,775928,12695736.0,2.06,-0.29,3.16
2023-10-18,37.97,37.97,36.54,36.73,383449,37.912,647797,14084081.77,3.77,-3.27,2.58
2023-10-19,36.7,37.95,36.56,36.96,436649,37.604,607307,16138547.040000001,3.79,0.71,4.91
2023-10-20,37.0,37.23,36.45,36.45,328800,37.122,450260,11984760.000000002,2.11,-1.49,0.1
2023-10-23,36.75,36.75,35.36,35.53,503000,36.682,397660,17871590.0,3.78,-3.32,1.55
2023-10-24,35.58,38.48,35.58,38.28,808400,36.79,492060,30945552.0,8.15,7.59,2.94
2023-10-25,38.26,39.88,38.2,39.7,1001100,37.384,615590,39743670.0,4.39,3.76,3.08
2023-10-26,39.14,40.2,38.8,39.28,690000,37.848,666260,27103200.0,3.58,0.36,4.34
2023-10-27,38.91,39.39,37.88,38.17,940200,38.192,788540,35887434.0,3.88,-1.9,2.97
2023-10-30,37.94,37.95,35.94,37.8,1184100,38.646,924760,44758980.0,5.3,-0.37,3.64
2023-10-31,37.45,39.12,37.21,39.07,1146333,38.804,992347,44787230.31,5.1,4.33,3.18
2023-11-01,38.91,42.36,38.35,39.9,1616054,38.844,1115337,64480554.599999994,10.31,2.54,4.32
2023-11-02,39.93,40.15,38.93,39.16,981354,38.82,1173608,38429822.63999999,3.06,-1.93,4.38
2023-11-03,39.61,39.61,38.77,38.87,630025,38.96,1111573,24489071.75,2.12,-1.87,2.96
2023-11-06,38.95,39.79,38.88,39.64,506200,39.328,975993,20065768.0,2.34,1.77,1.28
2023-11-07,39.64,40.35,39.25,40.25,709151,39.564,888557,28543327.75,2.77,1.54,0.64
2023-11-08,39.95,40.66,39.8,40.3,477900,39.644,660926,19259370.0,2.15,0.88,3.93
2023-11-09,39.99,40.95,39.99,40.57,651200,39.926,594895,26419184.0,2.4,1.45,1.01
2023-11-10,40.33,40.49,39.53,39.77,458000,40.106,560490,18214660.0,2.38,-1.39,3.87
2023-11-13,39.76,40.88,39.76,40.78,639100,40.334,587070,26062498.0,2.82,2.57,3.83
2023-11-14,40.78,41.17,40.33,40.63,378100,40.41,520860,15362203.000000002,2.06,-0.37,4.54
2023-11-15,40.73,41.44,40.11,41.19,853224,40.588,595925,35144296.559999995,3.27,1.13,3.3
2023-11-16,41.03,41.05,40.2,40.35,476297,40.544,560944,19218583.95,2.07,-1.66,4.11
2023-11-17,40.1,40.88,40.1,40.26,350712,40.642,539487,14119665.12,1.95,0.4,4.9
2023-11-20,40.27,41.19,40.21,41.04,495500,40.694,510767,20335320.0,2.43,1.91,4.92
2023-11-21,41.04,41.86,40.26,40.44,429300,40.656,521007,17360892.0,3.9,-1.46,0.77
2023-11-22,40.52,43.59,40.52,40.64,1231024,40.546,596567,50028815.36,7.58,0.3,0.58
2023-11-23,40.48,41.5,40.08,41.14,940900,40.704,689487,38708626.0,3.51,1.63,2.06
2023-11-24,40.8,42.36,40.0,40.16,653300,40.684,750005,26236527.999999996,5.78,-1.57,0.99
2023-11-27,40.17,40.66,39.69,40.12,556891,40.5,762283,22342466.919999998,2.41,-0.12,3.73
2023-11-28,40.11,40.74,39.71,40.3,409163,40.472,758256,16489268.899999999,2.57,0.47,1.56
2023-11-29,40.31,40.5,39.7,39.74,457714,40.292,603594,18189554.36,1.98,-1.41,0.75
2023-11-30,40.34,40.74,39.42,39.93,455000,40.05,506414,18168150.0,3.27,-1.02,3.59
2023-12-01,39.88,42.1,39.81,41.88,702200,40.394,516194,29408136.0,5.74,5.02,1.71
2023-12-04,41.54,41.63,40.6,41.37,960700,40.644,596955,39744159.0,2.48,-0.41,0.14
2023-12-05,41.52,42.25,41.11,41.57,1058600,40.898,726843,44006002.0,2.75,0.12,4.85
2023-12-06,41.99,42.13,40.69,41.8,615400,41.31,758380,25723720.0,3.43,-0.45,0.58
2023-12-07,41.84,42.2,41.0,41.6,509443,41.644,769269,21192828.8,2.87,-0.57,1.13
2023-12-08,42.18,42.18,40.98,41.21,750043,41.51,778837,30909272.03,2.84,-2.3,2.1
2023-12-11,40.9,42.42,40.72,42.22,732400,41.68,733177,30921928.0,4.16,3.23,0.81
2023-12-12,42.21,47.4,42.21,43.98,4053097,42.162,1332077,178255206.05999997,12.3,4.19,1.34
2023-12-13,45.28,45.57,43.38,43.43,2397000,42.488,1688397,104101710.0,4.84,-4.09,2.44
2023-12-14,43.41,44.66,42.78,44.16,2077800,43.0,2002068,91755648.0,4.33,1.73,2.63
2023-12-15,43.75,46.76,43.39,46.2,2972600,43.998,2446579,137334120.0,7.7,5.6,4.5
2023-12-18,55.44,55.44,55.44,55.44,1044510,46.642,2509001,57907634.4,0.0,0.0,0.24
2023-12-19,66.53,66.53,66.53,66.53,714700,51.152,1841322,47548991.0,0.0,0.0,2.21
2023-12-20,79.84,79.84,79.84,79.84,2920610,58.434,1946044,233181502.4,0.0,0.0,4.15
2023-12-21,77.0,77.0,71.5,75.0,6727108,64.602,2875906,504533100.0,7.14,-2.6,1.67
2023-12-22,71.9,74.58,70.6,74.5,5242380,70.262,3329862,390557310.0,5.54,3.62,1.77
2023-12-25,69.5,72.22,67.2,71.22,3088800,73.418,3738720,219984336.0,7.22,2.47,4.23
2023-12-26,85.46,85.46,65.58,74.25,11452932,74.962,5886366,850380201.0,23.26,-13.12,4.49
2023-12-27,72.23,73.9,60.0,60.01,10003626,70.996,7302969,600317596.26,19.24,-16.92,3.55
2023-12-28,57.57,60.5,54.8,57.6,6513106,67.516,7260169,375154905.6,9.9,0.05,1.55
2023-12-29,57.07,59.36,57.01,57.99,4294788,64.214,7070650,249054756.12,4.12,1.61,0.92
2024-01-02,58.6,59.48,55.86,56.45,3581474,61.26,7169185,202174207.3,6.18,-3.67,2.81
2024-01-03,55.7,58.5,53.4,57.66,4796039,57.942,5837807,276539608.74,9.16,3.52,2.12
2024-01-04,56.8,58.5,56.45,57.55,3404051,57.45,4517892,195903135.04999998,3.61,1.32,1.23
2024-01-05,57.5,57.5,54.41,54.5,3076541,56.83,3830579,167671484.5,5.37,-5.22,2.06
2024-01-08,55.11,56.1,53.73,53.8,2352383,55.992,3442098,126558205.39999999,4.3,-2.38,4.6
2024-01-09,54.49,54.82,52.89,53.44,2491815,55.39,3224166,133162593.6,3.54,-1.93,1.12
2024-01-10,52.68,53.18,50.5,50.52,2666530,53.962,2798264,134713095.6,5.09,-4.1,1.72
2024-01-11,50.98,53.2,50.95,53.03,2349064,53.058,2587267,124570863.92,4.41,4.02,0.81
2024-01-12,54.4,54.5,51.33,51.44,1816000,52.446,2335158,93415040.0,5.83,-5.44,4.68
2024-01-15,51.7,52.3,51.01,51.31,1508821,51.948,2166446,77417605.51,2.5,-0.75,3.04
2024-01-16,51.51,51.74,50.0,50.98,1237944,51.456,1915672,63110385.12,3.38,-1.03,2.92
2024-01-17,51.45,51.51,49.52,49.62,1183144,51.276,1618995,58707605.279999994,3.87,-3.56,3.14
2024-01-18,49.46,50.24,48.3,49.76,1525092,50.622,1454200,75888577.92,3.92,0.61,3.59
2024-01-19,49.74,50.28,48.47,48.8,1251492,50.094,1341299,61072809.599999994,3.64,-1.89,0.46
2024-01-22,49.44,49.68,45.7,46.05,1590316,49.042,1357598,73234051.8,8.05,-6.86,0.75
2024-01-23,46.2,46.7,45.09,46.0,1618974,48.046,1433804,74472804.0,3.48,-0.43,2.42
2024-01-24,46.86,47.9,45.0,46.15,2027131,47.352,1602601,93552095.64999999,6.19,-1.52,1.65
2024-01-25,45.97,47.6,45.0,47.1,2151634,46.82,1727909,101341961.4,5.66,2.46,2.47
2024-01-26,47.0,47.74,45.5,45.79,1878518,46.218,1853315,86017339.22,4.77,-2.57,2.68
2024-01-29,46.09,46.09,42.88,43.16,1715895,45.64,1878430,74058028.19999999,6.96,-6.36,0.23
2024-01-30,42.74,43.21,41.28,41.37,1336508,44.714,1821937,55291335.95999999,4.52,-3.21,2.63
2024-01-31,41.29,41.77,37.54,37.57,1978649,42.998,1812241,74337842.93,10.24,-9.01,2.93
2024-02-01,37.5,37.82,35.72,36.72,1620700,40.922,1706054,59512104.0,5.6,-2.08,3.22
2024-02-02,36.99,37.66,33.81,34.81,1634338,38.726,1657218,56891305.78,10.41,-5.89,0.64
2024-02-05,34.8,34.82,29.18,29.26,1886334,35.946,1691306,55194132.84,16.21,-15.92,1.65
2024-02-06,25.23,28.68,24.85,27.52,3167692,33.176,2057543,87174883.84,15.18,9.08,0.26
2024-02-07,27.01,27.01,23.8,23.94,3393849,30.45,2340583,81248745.06,11.88,-11.37,2.32
