date,open,high,low,close,volume,ma_price5,ma_volume5,amount,amplitude,price_change_pct,turnover_rate
2016-11-09,27.12,27.18,25.88,26.78,11476073,26.722,9381696,307329234.94,4.79,-1.25,2.86
2016-11-10,26.89,27.09,26.65,26.9,4932257,26.862,9170106,132677713.3,1.64,0.04,3.42
2016-11-11,26.8,26.99,26.28,26.7,7720675,26.918,9704968,206142022.5,2.65,-0.37,2.55
2016-11-14,26.68,26.93,26.1,26.36,8511353,26.746,8265220,224359265.07999998,3.11,-1.2,3.19
2016-11-15,26.19,26.3,25.75,25.97,9463699,26.542,8420811,245772263.03,2.1,-0.84,3.79
2016-11-16,25.98,26.43,25.97,26.02,5980947,26.39,7321786,155624240.94,1.77,0.15,2.41
2016-11-17,26.02,26.13,25.64,26.04,4496184,26.218,7234572,117080631.36,1.88,0.08,0.4
2016-11-18,26.12,26.31,25.9,26.15,5367846,26.108,6764006,140369172.9,1.57,0.11,1.99
2016-11-21,26.2,26.2,25.1,25.52,10192733,25.94,7100282,260118546.16,4.2,-2.6,2.45
2016-11-22,25.38,25.65,25.1,25.3,8798811,25.806,6967304,222609918.3,2.17,-0.32,2.94
2016-11-23,25.4,25.5,25.16,25.38,4947260,25.678,6760567,125561458.8,1.34,-0.08,4.1
2016-11-24,25.4,25.55,25.24,25.4,5270091,25.55,6915348,133860311.39999999,1.22,0.0,3.85
2016-11-25,25.35,25.75,24.8,25.44,6548713,25.408,7151522,166599258.72,3.75,0.36,3.63
2016-11-28,25.58,25.99,25.35,25.75,10101468,25.454,7133269,260112801.0,2.5,0.66,4.92
2016-11-29,25.83,25.96,25.32,25.32,5806396,25.458,6534786,147017946.72,2.48,-1.97,2.35
2016-11-30,25.79,26.0,25.35,25.59,7627468,25.5,7070827,195186906.12,2.52,-0.78,1.74
2016-12-01,25.38,25.81,25.38,25.6,4234730,25.54,6863755,108409088.0,1.69,0.87,1.86
2016-12-02,25.54,25.7,25.0,25.09,4770945,25.47,6508201,119703010.05,2.74,-1.76,1.05
2016-12-05,25.0,25.48,24.8,25.18,4362800,25.356,5360468,109855304.0,2.72,0.72,2.31
2016-12-06,25.43,25.43,24.92,24.98,4139375,25.288,5027064,103401587.5,2.01,-1.77,4.82
2016-12-07,25.07,25.22,24.33,25.14,6996772,25.198,4900924,175898848.08,3.55,0.28,4.54
2016-12-08,25.09,25.19,24.82,25.14,3637885,25.106,4781555,91456428.9,1.47,0.2,4.98
2016-12-09,25.12,25.55,24.92,25.41,6945045,25.17,5216375,176473593.45,2.51,1.15,1.65
2016-12-12,25.16,25.58,24.5,24.79,7849152,25.092,5913646,194580478.07999998,4.29,-1.47,3.23
2016-12-13,24.8,25.03,24.3,24.91,4385713,25.078,5962913,109248110.83,2.94,0.44,1.47
2016-12-14,24.99,24.99,24.11,24.2,6482362,24.89,5860031,156873160.4,3.52,-3.16,3.92
2016-12-15,24.0,24.53,23.93,24.1,5602651,24.682,6252985,135023889.1,2.5,0.42,2.64
2016-12-16,24.18,24.37,23.72,24.21,6152963,24.442,6094568,148963234.23000002,2.69,0.12,4.68
2016-12-19,24.21,24.38,23.72,23.93,4379655,24.27,5400669,104805144.15,2.73,-1.16,3.93
2016-12-20,23.92,24.14,23.68,23.93,3140622,24.074,5151651,75155084.46,1.92,0.04,1.5
2016-12-21,24.0,24.69,24.0,24.3,5297010,24.094,4914580,128717343.0,2.88,1.25,2.59
2016-12-22,24.47,25.67,24.35,25.43,9507966,24.36,5695643,241787575.38,5.39,3.92,1.57
2016-12-23,25.3,25.75,25.03,25.1,7244383,24.538,5913927,181834013.3,2.85,-0.79,4.4
2016-12-26,25.13,25.4,24.87,25.17,5457864,24.786,6129569,137374436.88,2.11,0.16,1.33
2016-12-27,25.38,25.38,24.92,25.11,4287259,25.022,6358896,107653073.49,1.81,-1.06,0.68
2016-12-28,25.13,25.34,24.75,24.78,3248692,25.118,5949233,80502587.76,2.35,-1.39,4.97
2016-12-29,24.79,25.0,24.64,24.89,3621923,25.01,4772024,90149663.47,1.45,0.4,4.44
2016-12-30,24.89,25.16,24.6,25.01,5014614,24.992,4326070,125415496.14,2.25,0.48,3.71
2017-01-03,25.02,25.85,25.02,25.47,7576829,25.052,4749863,192981834.63,3.32,1.8,0.98
2017-01-04,25.59,25.85,25.4,25.65,6971292,25.16,5286670,178813639.79999998,1.76,0.23,4.67
2017-01-05,25.6,26.28,25.41,25.8,5775925,25.364,5792117,149018865.0,3.4,0.78,2.14
2017-01-06,25.8,26.28,25.6,25.9,6694837,25.566,6406699,173396278.29999998,2.64,0.39,1.99
2017-01-09,26.28,26.28,25.71,25.97,4719002,25.758,6347577,122552481.94,2.17,-1.18,0.49
2017-01-10,25.95,26.55,25.81,26.5,8314513,25.964,6495114,220334594.5,2.85,2.12,0.66
2017-01-11,26.49,27.08,26.21,26.56,9314354,26.146,6963726,247389242.23999998,3.28,0.26,0.74
2017-01-12,26.4,26.7,25.68,25.72,5497934,26.13,6908128,141406862.48,3.86,-2.58,1.38
2017-01-13,25.88,26.03,25.3,25.32,3404094,26.014,6249979,86191660.08,2.82,-2.16,3.09
2017-01-16,25.35,26.1,24.0,25.25,7661035,25.87,6838386,193441133.75,8.28,-0.39,2.74
2017-01-17,24.9,25.65,24.53,25.28,4911569,25.626,6157797,124164464.32000001,4.5,1.53,4.19
2017-01-18,25.48,25.48,24.99,25.16,3046555,25.346,4904237,76651323.8,1.92,-1.26,1.11
2017-01-19,25.13,25.45,25.06,25.25,3339513,25.252,4472553,84322703.25,1.55,0.48,2.81
2017-01-20,25.16,26.5,25.16,26.3,8559270,25.448,5503588,225108801.0,5.33,4.53,4.88
2017-01-23,26.27,26.85,26.13,26.42,4330084,25.682,4837398,114400819.28,2.74,0.57,4.76
2017-01-24,26.49,26.5,26.0,26.15,3365384,25.856,4528161,88004791.6,1.89,-1.28,3.78
2017-01-25,26.36,26.98,26.22,26.79,5161370,26.182,4951124,138273102.29999998,2.88,1.63,3.98
2017-01-26,26.84,27.1,26.68,26.8,2685851,26.492,4820392,71980806.8,1.56,-0.15,3.6
2017-02-03,26.7,27.04,26.38,26.87,4053550,26.606,3919248,108918888.5,2.47,0.64,2.6
2017-02-06,26.79,27.77,26.68,27.77,8465310,26.876,4746293,235081658.7,4.07,3.66,3.27
2017-02-07,27.64,28.0,27.31,27.68,4230647,27.182,4919346,117104308.96,2.5,0.14,1.93
2017-02-08,27.66,27.89,27.32,27.79,4739954,27.382,4835062,131723321.66,2.06,0.47,0.34
2017-02-09,27.95,28.54,27.54,27.68,9180316,27.558,6133955,254111146.88,3.58,-0.97,2.91
2017-02-10,27.7,27.78,27.15,27.38,5238565,27.66,6370958,143431909.7,2.27,-1.16,1.24
2017-02-13,27.21,27.71,27.07,27.52,4215465,27.61,5520989,116009596.8,2.35,1.14,4.75
2017-02-14,27.52,27.8,27.4,27.65,3311618,27.604,5337184,91566237.69999999,1.45,0.47,2.23
2017-02-15,27.65,27.97,27.22,27.22,4598543,27.49,5308901,125172340.46,2.71,-1.56,0.08
2017-02-16,27.1,27.52,26.87,27.4,4234555,27.434,4319749,116026807.0,2.4,1.11,0.14
2017-02-17,27.2,27.54,26.95,27.26,3887890,27.41,4049614,105983881.4,2.17,0.22,0.77
2017-02-20,27.24,28.35,27.15,28.33,11409152,27.572,5488352,323221276.15999997,4.41,4.0,0.57
2017-02-21,28.31,29.03,28.19,28.64,10750667,27.77,6976161,307899102.88,2.97,1.17,2.08
2017-02-22,28.46,28.97,28.41,28.68,4336175,28.062,6923688,124361499.0,1.97,0.77,3.49
2017-02-23,28.92,28.92,28.3,28.75,6023876,28.332,7281552,173186435.0,2.14,-0.59,1.5
2017-02-24,28.78,28.95,28.32,28.7,3802520,28.62,7264478,109132324.0,2.19,-0.28,4.45
2017-02-27,28.78,29.25,28.11,28.4,8834431,28.634,6749534,250897840.39999998,3.96,-1.32,3.61
2017-02-28,28.53,29.49,28.53,29.39,12251149,28.784,7049630,360061269.11,3.36,3.01,1.26
2017-03-01,29.41,29.68,29.19,29.39,5818577,28.926,7346111,171007978.03,1.67,-0.07,3.44
2017-03-02,30.1,31.3,29.7,30.9,18362648,29.356,9813865,567405823.1999999,5.32,2.66,1.45
2017-03-03,30.97,31.19,30.2,30.83,9776123,29.782,11008586,301397872.09,3.2,-0.45,0.72
2017-03-06,30.98,31.76,30.6,30.79,8934481,30.26,11028596,275092669.99,3.74,-0.61,1.61
2017-03-07,30.91,31.35,30.3,31.34,8052682,30.65,10188902,252371053.88,3.4,1.39,3.18
2017-03-08,31.5,31.6,31.07,31.45,6395008,31.062,10304188,201123001.6,1.68,-0.16,2.29
2017-03-09,31.28,31.34,30.5,30.75,6000456,31.032,7831750,184514022.0,2.69,-1.69,4.38
2017-03-10,30.59,30.9,30.21,30.8,6486969,31.026,7173919,199798645.20000002,2.26,0.69,2.02
2017-03-13,30.81,31.55,30.45,31.4,7887143,31.148,6964452,247656290.2,3.57,1.91,2.73
2017-03-14,31.62,33.08,31.26,32.98,17342532,31.476,8822422,571956705.3599999,5.76,4.3,1.36
2017-03-15,32.44,33.18,32.35,32.85,13619942,31.756,10267408,447415094.70000005,2.56,1.26,0.62
2017-03-16,33.05,35.25,33.05,33.89,23393454,32.384,13746008,792804156.0600001,6.66,2.54,4.08
2017-03-17,33.93,34.84,33.17,33.21,14092038,32.866,15267022,467996581.98,4.92,-2.12,0.91
2017-03-20,33.78,34.48,33.3,33.92,9017533,33.37,15493100,305874719.36,3.49,0.41,1.24
2017-03-21,34.0,35.09,33.46,34.86,10473492,33.746,14119292,365105931.12,4.79,2.53,0.74
2017-03-22,34.8,35.59,34.35,35.14,10008931,34.204,13397090,351713835.34000003,3.56,0.98,0.73
2017-03-23,35.99,37.68,35.5,35.88,23916183,34.602,13501635,858112646.0400001,6.06,-0.31,3.95
2017-03-24,35.78,36.41,35.52,36.12,13334991,35.184,13350226,481659874.91999996,2.49,0.95,3.91
2017-03-27,35.7,36.04,34.33,34.36,23117749,35.272,16170269,794325855.64,4.79,-3.75,1.33
2017-03-28,34.36,34.49,33.2,33.44,16236393,34.988,17322849,542944981.92,3.75,-2.68,0.46
2017-03-29,33.18,34.77,33.02,34.56,17595187,34.872,18840101,608089662.72,5.27,4.16,1.26
2017-03-30,34.3,35.37,33.97,34.76,17087600,34.648,17474384,593964976.0,4.08,1.34,3.24
2017-03-31,35.0,35.12,34.25,35.0,10936662,34.424,16994718,382783170.0,2.49,0.0,3.41
2017-04-05,35.99,36.59,34.88,35.05,14015531,34.562,15174275,491244361.54999995,4.75,-2.61,2.74
2017-04-06,34.95,34.96,33.75,34.33,16317994,34.74,15190595,560196734.02,3.46,-1.77,2.52
2017-04-07,34.07,35.38,34.0,35.37,20814565,34.902,15834470,736211164.05,4.05,3.82,1.71
2017-04-10,35.0,35.37,34.24,34.42,13522312,34.834,15121413,465437979.04,3.23,-1.66,4.09
2017-04-11,34.48,35.07,32.12,33.06,23346994,34.446,17603479,771851621.6400001,8.56,-4.12,2.99
2017-04-12,32.98,33.75,32.3,33.01,9097535,34.038,16619880,300309630.34999996,4.4,0.09,3.75
2017-04-13,33.01,33.88,32.98,33.31,8634895,33.834,15083260,287628352.45000005,2.73,0.91,0.83
2017-04-14,33.2,33.46,32.5,32.88,5871690,33.336,12094685,193061167.20000002,2.89,-0.96,2.1
2017-04-17,32.95,32.97,31.51,31.87,12791724,32.826,11948568,407672243.88,4.43,-3.28,2.92
2017-04-18,31.75,32.58,31.71,32.14,9934401,32.642,9266049,319291648.14,2.74,1.23,3.81
2017-04-19,32.0,32.87,31.85,32.69,10093404,32.578,9465223,329953376.76,3.19,2.16,2.99
2017-04-20,32.68,33.97,32.61,33.0,11465696,32.516,10031383,378367968.0,4.16,0.98,2.99
2017-04-21,33.28,33.28,31.7,31.99,11112952,32.338,11079635,355503334.47999996,4.75,-3.88,4.25
2017-04-24,31.84,32.4,31.45,31.64,11958874,32.292,10913065,378378773.36,2.98,-0.63,4.16
2017-04-25,31.63,32.08,31.44,31.57,10240752,32.178,10974336,323300540.64,2.02,-0.19,0.61
2017-04-26,31.24,31.93,30.78,30.85,9379294,31.81,10831514,289351219.90000004,3.68,-1.25,3.02
2017-04-27,30.6,32.33,30.47,31.91,16569877,31.592,11852350,528744775.07,6.08,4.28,2.34
2017-04-28,31.99,32.69,31.77,32.35,7198564,31.664,11069472,232873545.4,2.88,1.13,2.79
2017-05-02,32.45,33.5,31.98,33.25,12146720,31.986,11107041,403878440.0,4.68,2.47,1.24
2017-05-03,33.2,33.53,32.44,32.77,9545745,32.226,10968040,312814063.65000004,3.28,-1.3,4.73
2017-05-04,32.66,33.68,32.6,33.15,9688574,32.686,11029896,321176228.09999996,3.31,1.5,2.28
2017-05-05,33.14,33.57,32.96,33.01,5642559,32.906,8844432,186260872.59,1.84,-0.39,4.88
2017-05-08,32.82,32.98,31.85,31.85,7917524,32.806,8988224,252173139.4,3.44,-2.96,4.1
2017-05-09,31.55,32.24,30.68,32.07,9215166,32.57,8401914,295530373.62,4.94,1.65,2.58
2017-05-10,31.91,32.98,31.61,31.79,9466011,32.374,8385967,300924489.69,4.29,-0.38,1.74
2017-05-11,31.7,32.39,30.83,32.33,12551318,32.21,8958516,405784110.94,4.92,1.99,2.88
2017-05-12,32.43,32.82,32.05,32.81,7233990,32.17,9276802,237347211.9,2.37,1.17,3.77
2017-05-15,32.8,33.24,32.56,32.87,6722224,32.374,9037742,220959502.88,2.07,0.21,3.4
2017-05-16,32.97,34.02,32.54,34.0,11589669,32.76,9512642,394048746.0,4.49,3.12,3.87
2017-05-17,34.1,34.47,33.7,33.7,6928605,33.142,9005161,233493988.50000003,2.26,-1.17,1.97
2017-05-18,33.68,33.97,33.43,33.61,6309188,33.398,7756735,212051808.68,1.6,-0.21,2.87
2017-05-19,33.7,33.9,32.56,32.84,8344321,33.404,7978801,274027501.64000005,3.98,-2.55,3.16
2017-05-22,32.83,33.8,32.6,33.14,8043932,33.458,8243143,266575906.48000002,3.66,0.94,3.76
2017-05-23,33.27,33.55,32.71,33.1,7817610,33.278,7488731,258762891.0,2.52,-0.51,0.57
2017-05-24,33.19,33.75,32.66,33.15,8964663,33.168,7895943,297178578.45,3.28,-0.12,0.24
2017-05-25,30.41,31.25,29.84,29.84,27590158,32.414,12152137,823290314.72,4.64,-1.87,0.65
2017-06-05,29.37,31.45,29.0,31.04,34817541,32.054,17446781,1080736472.6399999,8.34,5.69,4.58
2017-06-06,30.8,31.1,30.29,30.53,11962279,31.532,18230450,365208377.87,2.63,-0.88,4.81
2017-06-07,30.6,30.89,29.72,30.7,15966340,31.052,19860196,490166638.0,3.82,0.33,2.05
2017-06-08,30.6,31.18,30.49,30.92,13484134,30.606,20764090,416929423.28000003,2.25,1.05,0.68
2017-06-09,30.71,31.14,30.36,30.92,8083752,30.822,16862809,249949611.84,2.54,0.68,1.73
2017-06-12,30.81,30.88,29.41,30.37,15235813,30.688,12946464,462711640.81,4.77,-1.43,1.27
2017-06-13,30.29,30.38,29.9,30.01,10758684,30.584,12705745,322868106.84000003,1.58,-0.92,4.66
2017-06-14,30.08,30.19,29.0,29.46,14323704,30.336,12377217,421976319.84000003,3.96,-2.06,4.33
2017-06-15,29.38,29.98,29.3,29.66,8026750,30.084,11285741,238073405.0,2.31,0.95,1.63
2017-06-16,29.66,30.42,29.62,30.39,9367023,29.978,11542395,284663828.97,2.7,2.46,4.95
2017-06-19,30.5,31.37,30.35,31.2,12188116,30.144,10932855,380269219.2,3.34,2.3,4.62
2017-06-20,31.22,32.31,31.22,31.8,11073938,30.502,10995906,352151228.40000004,3.49,1.86,4.63
2017-06-21,32.19,32.35,31.63,32.0,9246849,31.01,9980535,295899168.0,2.24,-0.59,2.52
2017-06-22,32.0,32.47,31.7,31.77,6905255,31.432,9756236,219379951.35,2.41,-0.72,4.11
2017-06-23,31.57,32.34,31.56,32.33,7181889,31.82,9319209,232190471.36999997,2.47,2.41,4.12
2017-06-26,32.36,32.74,32.01,32.7,5287622,32.12,7939111,172905239.4,2.26,1.05,4.92
2017-06-27,33.1,33.78,32.6,32.61,7768992,32.282,7278121,253346829.12,3.56,-1.48,3.83
2017-06-28,32.85,32.85,32.03,32.41,3745335,32.364,6177819,121386307.35,2.5,-1.34,3.69
2017-06-29,32.48,32.97,32.3,32.43,4200194,32.496,5636806,136212291.42,2.06,-0.15,3.66
2017-06-30,32.21,32.88,32.09,32.76,3667612,32.582,4933951,120150969.11999999,2.45,1.71,4.53
2017-07-03,32.75,33.7,32.75,32.84,6924394,32.61,5261305,227397098.96000004,2.9,0.27,0.27
2017-07-04,33.0,33.1,32.03,32.05,5849459,32.498,4877399,187475160.95,3.24,-2.88,4.15
2017-07-05,31.8,32.43,31.8,32.41,5180842,32.498,5164500,167911089.21999997,1.98,1.92,1.79
2017-07-06,32.41,32.41,31.61,32.15,6941282,32.442,5712718,223162216.29999998,2.47,-0.8,2.98
2017-07-07,31.89,32.28,31.75,32.19,3863046,32.328,5751805,124351450.74,1.66,0.94,2.78
2017-07-10,31.99,32.35,28.97,28.97,16086936,31.554,7584313,466038535.91999996,10.57,-9.44,4.62
2017-07-11,27.12,28.58,26.25,27.9,32637458,30.724,12941913,910585078.1999999,8.59,2.88,4.3
2017-07-12,27.4,27.55,26.5,26.81,12713067,29.604,14448358,340837326.27,3.83,-2.15,2.7
2017-07-13,26.78,27.5,26.63,26.84,9660278,28.542,14992157,259281861.52,3.25,0.22,0.4
2017-07-14,26.8,27.0,24.16,24.16,22613348,26.936,18742217,546338487.68,10.6,-9.85,2.42
2018-01-17,21.74,21.74,21.74,21.74,2104200,25.49,15945670,45745308.0,0.0,0.0,0.28
2018-01-18,19.57,19.57,19.57,19.57,3895400,23.824,10197259,76232978.0,0.0,0.0,1.68
2018-01-19,17.61,18.52,17.61,17.61,155377082,21.984,38730062,2736190414.02,5.17,0.0,3.21
2018-01-22,17.19,17.46,16.55,17.04,90333781,20.024,54864762,1539287628.24,5.29,-0.87,3.93
2018-01-23,16.88,17.24,16.75,16.9,51991815,18.572,60740456,878661673.4999999,2.9,0.12,2.96
2018-01-24,16.88,16.98,16.14,16.31,65201373,17.486,73359890,1063434393.6299999,4.98,-3.38,4.38
2018-01-25,16.45,17.34,16.38,16.7,74574374,16.912,87495685,1245392045.8,5.84,1.52,4.82
2018-01-26,16.7,18.28,16.48,17.9,80659081,16.97,72552085,1443797549.8999999,10.78,7.19,2.78
2018-01-29,17.86,17.86,17.15,17.32,49367003,17.026,64358729,855036491.96,3.98,-3.02,4.18
2018-01-30,17.19,17.44,16.47,16.66,43428398,16.978,62646046,723517110.68,5.64,-3.08,1.82
2018-01-31,14.99,15.49,14.99,14.99,35482833,16.714,56702338,531887666.67,3.34,0.0,1.91
2018-02-01,13.77,14.28,13.49,13.49,69418596,16.072,55671182,936456860.04,5.74,-2.03,4.07
2018-03-23,12.52,14.84,12.52,14.27,105217902,15.346,60582946,1501459461.54,18.53,13.98,0.42
2018-03-26,14.0,14.53,13.21,14.15,74411624,14.712,65591871,1052924479.6,9.43,1.07,0.18
2018-03-27,14.35,15.57,14.35,15.57,64855272,14.494,69877245,1009796585.04,8.5,8.5,3.15
2018-03-28,16.0,16.98,15.3,15.37,102644231,14.57,83309525,1577641830.47,10.5,-3.94,3.04
2018-03-29,15.1,15.59,14.58,14.88,55753069,14.848,80576420,829605666.72,6.69,-1.46,1.14
2018-03-30,14.95,15.06,14.68,14.9,31006567,14.974,65734153,461997848.3,2.54,-0.33,3.71
2018-04-02,14.8,15.37,14.36,15.05,52964485,15.154,61444725,797115499.25,6.82,1.69,1.42
2018-04-03,14.71,14.88,14.37,14.37,28262478,14.914,54126166,406131808.85999995,3.47,-2.31,4.71
2018-04-04,14.43,14.69,14.04,14.1,21986271,14.66,37994574,310006421.09999996,4.5,-2.29,2.68
2018-04-09,14.09,14.34,13.92,13.92,19311659,14.468,30706292,268818293.28,2.98,-1.21,3.28
2018-04-10,13.7,13.8,12.61,12.95,46512962,14.078,33807571,602342857.9,8.69,-5.47,1.24
2018-04-11,13.0,13.09,12.8,12.84,25459692,13.636,28306612,326902445.28,2.23,-1.23,0.98
2018-04-12,12.92,13.19,12.81,13.02,27662470,13.366,28186611,360165359.4,2.94,0.77,1.77
2018-04-13,13.09,13.14,12.69,12.75,20053059,13.096,27799968,255676502.25,3.44,-2.6,2.34
2018-04-16,12.5,12.96,12.5,12.83,17396682,12.878,27416973,223199430.06,3.68,2.64,2.51
2018-04-17,12.96,13.04,11.91,12.03,32770320,12.694,24668445,394226949.59999996,8.72,-7.18,4.02
