date,open,high,low,close,volume,ma_price5,ma_volume5,amount,amplitude,price_change_pct,turnover_rate
2020-05-07,115.0,116.49,111.8,112.17,658690,113.666,800259,73885257.3,4.08,-2.46,2.93
2020-05-08,112.0,112.98,110.0,110.11,761120,112.948,723554,83806923.2,2.66,-1.69,2.24
2020-05-11,111.49,111.49,106.31,107.92,696000,111.652,675554,75112320.0,4.65,-3.2,1.81
2020-05-12,107.9,108.5,105.39,106.11,495867,110.102,632398,52616447.37,2.88,-1.66,1.73
2020-05-13,106.37,107.62,104.34,106.0,553400,108.462,633015,58660400.0,3.08,-0.35,2.04
2020-05-14,105.7,106.7,103.02,103.43,647900,106.714,630857,67012297.00000001,3.48,-2.15,4.16
2020-05-15,104.66,104.83,103.14,103.92,650426,105.476,608719,67592269.92,1.61,-0.71,4.95
2020-05-18,104.08,106.5,99.0,100.83,659328,104.058,601384,66480042.24,7.21,-3.12,3.03
2020-05-19,101.5,102.49,98.5,102.19,660585,103.274,634328,67505181.14999999,3.93,0.68,4.4
2020-05-20,100.72,104.88,100.72,102.5,833918,102.574,690431,85476595.0,4.13,1.77,4.71
2020-05-21,103.21,103.58,99.2,99.33,754500,101.754,711751,74944485.0,4.24,-3.76,3.55
2020-05-22,100.46,100.46,96.0,96.02,369200,100.174,655506,35450584.0,4.44,-4.42,3.14
2020-05-25,95.93,100.88,94.56,99.62,656963,99.932,655033,65446654.06,6.59,3.85,0.76
2020-05-26,98.57,100.57,97.86,98.49,352230,99.192,593362,34691132.699999996,2.75,-0.08,1.89
2020-05-27,98.49,99.99,97.02,97.86,407728,98.264,508124,39900262.08,3.02,-0.64,1.67
2020-05-28,97.26,98.95,96.11,98.5,541227,98.098,465470,53310859.5,2.92,1.27,2.65
2020-05-29,103.42,108.35,98.47,108.35,1363928,100.564,664415,147781598.79999998,9.55,4.77,2.34
2020-06-01,113.0,119.19,108.4,119.19,802279,104.478,693478,95623634.01,9.55,5.48,4.67
2020-06-02,126.0,131.11,120.68,123.5,2103093,109.48,1043651,259731985.5,8.28,-1.98,0.53
2020-06-03,120.75,133.53,115.02,130.0,1729721,115.908,1308050,224863730.0,15.33,7.66,0.22
2020-06-04,126.34,135.35,125.99,126.46,1523851,121.5,1504574,192706197.45999998,7.41,0.09,4.95
2020-06-05,122.51,133.92,122.51,127.96,1256962,125.422,1483181,160840857.51999998,9.31,4.45,2.21
2020-06-08,127.96,131.0,124.89,127.4,806966,127.064,1484119,102807468.4,4.77,-0.44,1.33
2020-06-09,126.77,128.06,125.39,126.12,571253,127.588,1177751,72046428.36,2.11,-0.51,0.14
2020-06-10,127.5,138.73,126.3,138.73,1560211,129.334,1143849,216448072.02999997,9.75,8.81,3.3
2020-06-11,138.0,152.18,136.12,144.9,1929959,133.022,1225070,279651059.1,11.64,5.0,4.39
2020-06-12,138.0,146.0,138.0,140.81,1255959,135.592,1224870,176851586.79,5.8,2.04,3.1
2020-06-15,140.86,141.66,128.8,129.0,1161544,135.912,1295785,149839176.0,9.13,-8.42,3.39
2020-06-16,128.0,132.48,124.53,129.48,808808,136.584,1343296,104724459.83999999,6.21,1.16,4.32
2020-06-17,129.12,129.85,122.21,124.86,890137,133.81,1209281,111142505.82,5.92,-3.3,2.55
2020-06-18,124.7,125.16,119.56,121.77,670210,129.184,957332,81611471.7,4.49,-2.35,3.75
2020-06-19,122.79,123.28,118.31,122.45,699920,125.512,846124,85705204.0,4.05,-0.28,2.29
2020-06-22,122.5,132.73,121.69,129.08,1051310,125.528,824077,135703094.8,9.01,5.37,0.27
2020-06-23,129.6,134.98,127.01,128.17,903500,125.266,843015,115801594.99999999,6.15,-1.1,2.0
2020-06-24,127.81,132.56,126.99,128.85,687000,126.064,802388,88519950.0,4.36,0.81,2.34
2020-06-29,128.85,130.99,124.0,124.0,456211,126.51,759588,56570164.0,5.42,-3.76,2.2
2020-06-30,123.6,125.5,122.93,124.2,310000,126.86,681604,38502000.0,2.08,0.49,1.87
2020-07-01,122.81,125.29,120.5,121.0,540600,125.244,579462,65412600.0,3.9,-1.47,3.73
2020-07-02,121.2,129.32,119.77,127.1,695131,125.03,537788,88351150.1,7.88,4.87,1.04
2020-07-03,130.0,130.0,125.0,125.05,737610,124.27,547910,92238130.5,3.85,-3.81,1.3
2020-07-06,123.48,128.0,121.09,127.13,836261,124.896,623920,106313860.92999999,5.6,2.96,3.23
2020-07-07,127.18,130.68,125.29,128.0,1053450,125.656,772610,134841600.0,4.24,0.64,4.95
2020-07-08,128.2,128.46,124.01,125.38,1030959,126.532,870682,129261639.42,3.47,-2.2,2.99
2020-07-09,127.27,134.5,125.32,134.5,1325358,128.012,996728,178260651.0,7.21,5.68,2.49
2020-07-10,136.44,144.38,133.01,140.22,1354166,131.046,1120039,189881156.52,8.33,2.77,4.67
2020-07-13,138.0,138.91,133.53,137.64,1040132,133.148,1160813,143163768.48,3.9,-0.26,1.88
2020-07-14,136.97,136.97,127.01,131.9,811315,133.928,1112386,107012448.5,7.27,-3.7,4.55
2020-07-15,130.07,132.9,126.9,126.91,525503,134.234,1011295,66691585.73,4.61,-2.43,0.59
2020-07-16,106.0,108.84,95.51,101.5,751238,127.634,896471,76250657.0,12.58,-4.25,2.72
2020-07-17,100.0,101.17,97.48,97.7,605425,119.13,746723,59150022.5,3.69,-2.3,3.68
2020-07-20,97.7,98.59,90.28,93.0,1362160,110.202,811128,126680880.0,8.51,-4.81,2.49
2020-07-21,93.94,102.3,92.0,102.3,2043261,104.282,1057517,209025600.29999998,10.96,8.9,2.58
2020-07-22,101.99,102.3,96.01,96.7,1726864,98.24,1297790,166987748.8,6.17,-5.19,3.74
2020-07-23,97.0,98.5,93.01,93.91,1155333,96.722,1378609,108497322.03,5.66,-3.19,2.85
2020-07-24,94.0,94.9,85.58,88.34,1542668,94.85,1566057,136279291.12,9.91,-6.02,2.62
2020-07-27,87.0,87.29,84.01,84.66,978577,93.182,1489341,82846328.82,3.77,-2.69,4.59
2020-07-28,86.03,86.5,83.36,84.23,764860,89.568,1233660,64424157.800000004,3.65,-2.09,1.46
2020-07-29,84.09,87.92,82.76,87.1,824324,87.648,1053152,71798620.39999999,6.14,3.58,1.06
2020-07-30,87.21,87.75,83.39,83.9,691591,85.646,960404,58024484.900000006,5.0,-3.8,4.03
2020-07-31,83.9,84.66,81.53,82.51,1199466,84.48,891764,98967939.66000001,3.73,-1.66,4.96
2020-08-03,82.65,83.65,81.3,83.57,1644815,84.262,1025011,137457189.54999998,2.84,1.11,1.64
2020-08-04,83.68,86.2,81.8,82.15,1628280,83.846,1197695,133763202.00000001,5.26,-1.83,0.97
2020-08-05,82.0,83.75,81.01,83.37,951052,83.1,1223041,79289205.24000001,3.34,1.67,1.72
2020-08-06,82.85,83.18,80.23,81.39,1076782,82.598,1300079,87639286.98,3.56,-1.76,3.63
2020-08-07,81.01,82.49,79.0,80.38,1042262,82.172,1268638,83777019.56,4.31,-0.78,4.4
2020-08-10,79.88,82.0,77.3,80.99,1324691,81.656,1204613,107286724.08999999,5.88,1.39,2.15
2020-08-11,81.0,85.58,80.62,83.88,2022205,82.002,1283398,169622555.39999998,6.12,3.56,3.12
2020-08-12,82.3,82.88,76.44,78.36,1501767,81.0,1393541,117678462.12,7.83,-4.79,4.81
2020-08-13,76.98,79.78,73.0,75.27,1493079,79.776,1476801,112384056.33,8.81,-2.22,1.33
2020-08-14,75.5,81.25,74.11,79.35,1745905,79.57,1617529,138537561.75,9.46,5.1,0.86
2020-08-17,79.5,83.57,78.96,81.56,1669886,79.684,1686568,136195902.16,5.8,2.59,2.33
2020-08-18,81.8,85.6,79.0,80.96,1493120,79.1,1580751,120882995.19999999,8.07,-1.03,0.13
2020-08-19,81.0,81.2,76.0,77.77,2083789,78.982,1697156,162056270.53,6.42,-3.99,0.55
2020-08-20,76.99,80.0,74.55,78.59,1854888,79.646,1769518,145775647.92000002,7.08,2.08,4.94
2020-08-21,78.7,79.09,76.1,76.13,1159353,79.002,1652207,88261543.89,3.8,-3.27,3.02
2020-08-24,76.93,91.36,76.93,91.36,3186861,80.962,1955602,291151620.96,18.76,18.76,3.53
2020-08-25,94.64,108.0,94.6,102.6,3744211,85.29,2405820,384156048.59999996,14.16,8.41,1.82
2020-08-26,98.11,100.0,88.08,92.89,2665420,88.314,2522147,247590863.8,12.15,-5.32,3.74
2020-08-27,93.49,95.25,85.06,90.24,1836022,90.644,2518373,165682625.28,10.9,-3.48,4.1
2020-08-28,88.1,92.33,86.8,88.0,1388746,93.018,2564252,122209648.0,6.28,-0.11,2.05
2020-08-31,88.18,93.9,88.18,88.98,1470071,92.542,2220894,130806917.58000001,6.49,0.91,0.67
2020-09-01,88.06,89.95,85.0,89.15,1062632,89.852,1684578,94733642.80000001,5.62,1.24,1.53
2020-09-02,89.3,90.47,86.0,86.8,1195997,88.634,1390694,103812539.6,5.01,-2.8,0.58
2020-09-03,86.61,104.16,86.01,104.16,3559378,91.418,1735365,370744812.47999996,20.96,20.26,4.25
2020-09-04,100.12,108.88,96.88,98.44,3468986,93.506,2151413,341486981.84,11.99,-1.68,2.98
2020-09-07,94.5,98.0,93.13,94.41,2170027,94.592,2291404,204872249.07,5.15,-0.1,0.86
2020-09-08,95.01,95.01,91.01,91.95,1655087,95.152,2409895,152185249.65,4.21,-3.22,2.83
2020-09-09,91.2,108.0,91.01,101.78,3229054,98.148,2816506,328653116.12,18.63,11.6,1.51
2020-09-10,101.78,102.83,94.0,94.31,2538635,96.178,2612358,239418666.85,8.68,-7.34,4.16
2020-09-11,95.88,101.2,95.88,97.2,2155288,95.93,2349618,209493993.6,5.55,1.38,2.43
2020-09-14,97.25,101.12,95.11,99.51,1794116,96.95,2274436,178532483.16,6.18,2.32,2.57
2020-09-15,99.1,101.76,92.98,95.44,2393944,97.648,2422207,228478015.35999998,8.86,-3.69,3.46
2020-09-16,95.47,96.09,90.5,91.65,1658334,95.622,2108063,151986311.10000002,5.86,-4.0,0.93
2020-09-17,93.29,98.0,90.26,93.98,1754791,95.556,1951295,164915258.18,8.3,0.74,3.58
2020-09-18,93.4,95.29,91.0,93.99,1524061,94.914,1825049,143246493.39,4.59,0.63,3.18
2020-09-21,94.47,95.68,91.01,94.21,1162821,93.854,1698790,109549366.41,4.94,-0.28,2.4
2020-09-22,93.98,97.0,91.21,93.0,1077789,93.366,1435559,100234377.0,6.16,-1.04,0.09
2020-09-23,94.0,94.19,91.6,92.07,651856,93.45,1234264,60016381.919999994,2.76,-2.05,0.94
2020-09-24,91.32,93.9,91.02,93.4,1154436,93.334,1114193,107824322.4,3.15,2.28,1.56
2020-09-25,93.0,99.98,92.58,97.7,1891578,94.076,1187696,184807170.6,7.96,5.05,3.51
2020-10-21,78.16,78.16,78.16,78.16,204700,90.866,996072,15999352.0,0.0,0.0,3.76
2020-10-22,62.53,70.96,62.53,66.96,5445674,85.658,1869649,364642331.03999996,13.48,7.08,3.4
2020-10-23,60.5,62.53,58.0,58.93,4415039,79.03,2622285,260178248.27,7.49,-2.6,4.95
2020-10-26,58.88,65.08,56.5,61.08,4025124,72.566,3196423,245854573.92,14.57,3.74,2.31
2020-10-27,61.0,63.5,60.4,61.42,2360231,65.31,3290154,144965388.02,5.08,0.69,4.2
2020-10-28,61.0,62.81,59.58,61.66,2391569,62.01,3727527,147464144.54,5.3,1.08,2.27
2020-10-29,61.65,61.99,60.11,60.64,1705362,60.746,2979465,103413151.68,3.05,-1.64,0.03
2020-10-30,60.65,61.21,59.08,59.32,1309371,60.824,2358331,77671887.72,3.51,-2.19,3.8
2020-11-02,59.96,61.0,59.08,59.59,1051022,60.526,1763511,62630400.980000004,3.2,-0.62,3.28
2020-11-03,60.3,62.0,59.21,59.69,1230691,60.18,1537603,73459945.78999999,4.63,-1.01,4.52
2020-11-04,59.6,60.23,58.2,59.49,958221,59.746,1250933,57004567.29,3.41,-0.18,3.23
2020-11-05,59.49,59.5,58.02,58.28,1005154,59.274,1110892,58580375.120000005,2.49,-2.03,3.61
2020-11-06,58.28,58.8,57.1,58.29,1177800,59.068,1084578,68653962.0,2.92,0.02,2.62
2020-11-09,58.9,58.96,57.7,58.43,1334294,58.836,1141232,77962798.42,2.14,-0.8,2.41
2020-11-10,58.21,58.8,56.61,58.72,1342704,58.642,1163635,78843578.88,3.76,0.88,1.5
2020-11-11,58.31,59.51,57.5,58.92,1889553,58.528,1349901,111332462.76,3.45,1.05,0.93
2020-11-12,58.6,58.82,57.4,57.6,781440,58.392,1305158,45010944.0,2.42,-1.71,2.13
2020-11-13,58.0,58.49,57.12,57.75,805241,58.284,1230646,46502667.75,2.36,-0.43,0.25
2020-11-16,58.31,58.31,57.18,57.97,695108,58.192,1102809,40295410.76,1.94,-0.58,1.98
2020-11-17,58.03,58.2,57.52,57.71,740444,57.99,982357,42731023.24,1.17,-0.55,3.93
2020-11-18,57.95,57.97,57.05,57.46,848982,57.698,774243,48782505.72,1.59,-0.85,2.47
2020-11-19,57.46,68.95,57.3,64.89,3417351,59.156,1301425,221751906.39000002,20.27,12.93,1.81
2020-11-20,63.58,63.85,58.58,59.33,2711425,59.472,1682662,160868845.25,8.29,-6.68,1.47
2020-11-23,58.44,59.92,57.5,59.13,1643637,59.704,1872368,97188255.81,4.14,1.18,0.84
2020-11-24,58.99,59.81,58.29,58.5,1104669,59.862,1945213,64623136.5,2.58,-0.83,3.07
2020-11-25,58.09,59.0,57.6,57.8,984971,59.93,1972411,56931323.8,2.41,-0.5,2.88
2020-11-26,57.5,58.72,57.2,57.57,816964,58.466,1452333,47032617.48,2.64,0.12,1.42
2020-11-27,57.8,58.23,56.51,58.1,956302,58.22,1101309,55561146.2,2.98,0.52,0.63
2020-11-30,57.7,62.66,57.16,60.05,2001216,58.404,1172824,120173020.8,9.53,4.07,4.32
2020-12-01,60.12,60.56,58.17,58.4,1498719,58.384,1251634,87525189.6,3.98,-2.86,1.81
2020-12-02,58.4,60.4,57.52,59.41,1912179,58.706,1437076,113602554.39,4.93,1.73,2.03
2020-12-03,59.15,61.96,59.1,60.11,2066486,59.214,1686980,124216473.46,4.84,1.62,4.13
2020-12-04,60.2,60.3,58.56,59.6,1204763,59.514,1736673,71803874.8,2.89,-1.0,3.43
2020-12-07,59.62,60.97,58.92,60.09,1731260,59.522,1682681,104031413.4,3.44,0.79,1.59
2020-12-08,60.32,60.5,59.5,60.15,1049204,59.872,1592778,63109620.6,1.66,-0.28,4.53
2020-12-09,60.1,60.63,59.1,59.73,1232474,59.936,1456837,73615672.02,2.55,-0.62,3.2
2020-12-10,59.7,60.3,58.59,59.25,1131808,59.764,1269902,67059624.0,2.86,-0.75,0.33
2020-12-11,59.3,60.45,58.03,60.0,1530415,59.844,1335032,91824900.0,4.08,1.18,2.4
2020-12-14,60.01,60.93,59.45,59.9,1398412,59.806,1268463,83764878.8,2.47,-0.18,4.41
2020-12-15,59.9,63.88,59.0,61.15,4508672,60.006,1960356,275705292.8,8.15,2.09,1.54
2020-12-16,61.0,61.28,59.0,59.98,2278159,60.056,2169493,136643976.82,3.74,-1.67,2.44
2020-12-17,60.5,68.95,60.4,65.0,2585651,61.206,2460262,168067315.0,14.13,7.44,4.67
2020-12-18,66.0,69.5,62.56,67.87,2628724,62.78,2679924,178411497.88000003,10.52,2.83,4.21
2020-12-21,68.97,68.97,63.46,64.81,2048258,63.762,2809893,132747600.98,7.99,-6.03,1.73
2020-12-22,65.0,66.8,63.51,64.5,1512100,64.432,2210578,97530450.0,5.06,-0.77,3.19
2020-12-23,65.0,66.0,63.63,64.5,1453885,65.336,2045724,93775582.5,3.65,-0.77,0.78
2020-12-24,64.51,64.94,63.1,64.31,1079870,65.198,1744567,69446439.7,2.85,-0.31,3.11
2020-12-25,63.7,64.75,63.4,64.38,1068361,64.5,1432495,68781081.17999999,2.12,1.07,3.73
2020-12-28,64.0,65.84,63.2,65.3,1120344,64.598,1246912,73158463.2,4.13,2.03,0.59
2020-12-29,65.25,66.5,64.6,65.49,1091750,64.796,1162842,71498707.5,2.91,0.37,0.97
2020-12-30,65.3,65.5,63.13,63.15,992933,64.526,1070652,62703718.949999996,3.63,-3.29,1.57
2020-12-31,63.95,63.95,62.45,63.5,1519835,64.364,1158645,96509522.5,2.35,-0.7,2.64
2021-01-04,63.46,63.84,62.12,63.4,816502,64.168,1108273,51766226.8,2.71,-0.09,0.55
2021-01-05,63.29,63.53,62.18,62.6,621363,63.628,1008477,38897323.800000004,2.13,-1.09,0.45
2021-01-06,62.61,63.23,61.38,62.42,617905,63.014,913708,38569630.1,2.95,-0.3,1.96
2021-01-07,62.81,64.5,61.0,62.81,1144117,62.946,943944,71861988.77,5.57,0.0,0.62
2021-01-08,62.82,63.38,61.4,62.89,711400,62.824,782257,44739946.0,3.15,0.11,0.96
2021-01-11,62.88,63.0,60.65,61.99,684801,62.542,755917,42450813.99,3.74,-1.42,1.35
2021-01-12,62.5,67.98,62.4,66.43,1810446,63.308,993734,120267927.78000002,8.93,6.29,0.37
2021-01-13,66.45,66.45,63.53,65.1,1043237,63.844,1078800,67914728.69999999,4.39,-2.03,2.86
2021-01-14,65.43,67.7,65.16,65.8,925956,64.442,1035168,60927904.8,3.88,0.57,4.49
2021-01-15,66.98,69.62,65.3,68.9,1618156,65.644,1216519,111490948.4,6.45,2.87,2.64
2021-01-18,69.44,72.15,68.9,71.4,1190128,67.526,1317585,84975139.2,4.68,2.82,0.67
2021-01-19,72.0,73.47,69.7,70.81,1040697,68.402,1163635,73691754.57000001,5.24,-1.65,1.02
2021-01-20,71.9,71.9,69.2,70.58,777267,69.498,1110441,54859504.86,3.76,-1.84,2.36
2021-01-21,70.58,72.54,70.01,71.08,942022,70.554,1113654,66958923.76,3.58,0.71,2.48
2021-01-22,71.88,72.54,69.63,70.7,1253624,70.914,1040748,88631216.8,4.05,-1.64,4.84
2021-01-25,70.69,70.79,68.88,70.38,618487,70.71,926419,43529115.059999995,2.7,-0.44,3.14
2021-01-26,70.37,70.44,67.95,69.75,619860,70.498,842252,43235235.0,3.54,-0.88,4.32
2021-01-27,69.5,69.8,68.54,68.58,373389,70.098,761476,25607017.62,1.81,-1.32,3.61
2021-01-28,68.6,69.52,68.0,68.72,445606,69.626,662193,30622044.32,2.22,0.17,3.62
2021-01-29,68.86,70.59,67.68,70.04,870915,69.494,585651,60998886.60000001,4.23,1.71,1.43
2021-02-01,70.15,70.89,69.05,70.57,689403,69.532,599835,48651169.70999999,2.62,0.6,3.38
2021-02-02,70.62,71.5,70.01,71.23,1654184,69.828,806699,117827526.32000001,2.11,0.86,2.75
2021-02-03,71.0,79.98,70.23,76.88,2035501,71.488,1139122,156489316.88,13.73,8.28,3.97
2021-02-04,76.88,77.5,72.68,76.09,1460080,72.962,1342017,111097487.2,6.27,-1.03,3.95
2021-02-05,75.9,75.9,73.39,74.99,992223,73.952,1366278,74406802.77,3.31,-1.2,2.46
2021-02-08,74.98,74.98,72.2,73.3,620348,74.498,1352467,45471508.4,3.71,-2.24,0.56
2021-02-09,73.3,74.88,72.3,74.13,678148,75.078,1157260,50271111.239999995,3.52,1.13,3.5
2021-02-10,73.9,74.29,72.83,74.28,562896,74.558,862739,41811914.88,1.98,0.51,4.61
2021-02-18,74.33,75.77,71.5,72.88,1038400,73.916,778403,75678592.0,5.74,-1.95,1.59
2021-02-19,72.8,74.99,72.05,74.49,855430,73.816,751044,63720980.699999996,4.04,2.32,2.03
2021-02-22,74.51,75.2,72.1,72.1,1012095,73.576,829394,72972049.5,4.16,-3.23,0.07
2021-02-23,72.2,75.41,72.2,73.06,944541,73.362,882672,69008165.46000001,4.45,1.19,4.61
2021-02-24,73.0,75.2,72.41,74.93,810536,73.492,932200,60733462.480000004,3.82,2.64,2.84
2021-02-25,75.19,77.86,74.51,75.52,1078241,74.02,940169,81428760.32,4.46,0.44,0.22
2021-02-26,75.52,75.8,73.1,73.96,840345,73.914,937152,62151916.199999996,3.58,-2.07,0.4
2021-03-01,74.0,74.5,72.5,73.5,674302,74.194,869593,49561197.0,2.7,-0.68,2.97
2021-03-02,73.51,73.94,71.71,72.31,650633,74.044,810811,47047272.230000004,3.03,-1.63,2.58
