date,open,high,low,close,volume,ma_price5,ma_volume5,amount,amplitude,price_change_pct,turnover_rate
2020-05-07,2.78,2.89,2.76,2.83,13904650,2.786,10142881,39350159.5,4.68,1.8,4.41
2020-05-08,2.8,2.86,2.78,2.85,12006835,2.808,10148337,34219479.75,2.86,1.79,3.63
2020-05-11,2.82,2.84,2.76,2.8,8628893,2.816,9577316,24160900.4,2.84,-0.71,3.85
2020-05-12,2.78,2.79,2.74,2.77,4952143,2.812,9059835,13717436.11,1.8,-0.36,3.68
2020-05-13,2.77,2.78,2.72,2.77,3975678,2.804,8693640,11012628.06,2.17,0.0,0.91
2020-05-14,2.74,2.77,2.73,2.76,4100200,2.79,6732750,11316552.0,1.46,0.73,4.8
2020-05-15,2.76,2.78,2.74,2.76,4022375,2.772,5135858,11101755.0,1.45,0.0,2.96
2020-05-18,2.78,2.82,2.75,2.77,4611800,2.766,4332439,12774686.0,2.52,-0.36,2.12
2020-05-19,2.78,2.84,2.77,2.84,8814544,2.78,5104919,25033304.959999997,2.52,2.16,1.12
2020-05-20,2.84,2.95,2.81,2.94,12580134,2.814,6825811,36985593.96,4.93,3.52,1.72
2020-05-21,2.91,3.04,2.85,2.87,10973825,2.836,8200536,31494877.75,6.53,-1.37,4.62
2020-05-22,2.83,2.89,2.77,2.83,7101100,2.85,8816281,20096113.0,4.24,0.0,2.18
2020-05-25,2.61,2.83,2.61,2.83,9346038,2.862,9763128,26449287.54,8.43,8.43,4.91
2020-05-26,2.79,2.93,2.79,2.92,6545650,2.878,9309349,19113298.0,5.02,4.66,0.12
2020-05-27,2.94,2.99,2.9,2.97,7205847,2.884,8234492,21401365.59,3.06,1.02,3.34
2020-05-28,2.91,3.25,2.91,3.09,20193488,2.928,10078425,62397877.919999994,11.68,6.19,4.88
2020-05-29,3.0,3.14,2.98,2.99,13070946,2.96,11272394,39082128.54,5.33,-0.33,4.22
2020-06-01,2.99,3.22,2.99,3.18,14045406,3.03,12212267,44664391.080000006,7.69,6.35,0.12
2020-06-02,3.27,3.29,3.15,3.17,7324425,3.08,12368022,23218427.25,4.28,-3.06,0.72
2020-06-03,3.22,3.35,3.14,3.26,11206950,3.138,13168243,36534657.0,6.52,1.24,1.13
2020-06-04,3.24,3.33,3.24,3.27,6252100,3.174,10379965,20444367.0,2.78,0.93,3.29
2020-06-05,3.28,3.49,3.25,3.48,14367150,3.272,10639206,49997682.0,7.32,6.1,4.2
2020-06-08,3.46,3.47,3.13,3.33,11200200,3.302,10070165,37296666.0,9.83,-3.76,0.35
2020-06-09,3.36,3.6,3.3,3.59,12627956,3.386,11130871,45334362.04,8.93,6.85,1.77
2020-06-10,3.53,3.66,3.45,3.57,11164200,3.448,11122321,39856194.0,5.95,1.13,3.66
2020-06-11,3.61,3.64,3.41,3.5,7629000,3.494,11397701,26701500.0,6.37,-3.05,2.15
2020-06-12,3.42,3.55,3.35,3.5,5973400,3.498,9718951,20906900.0,5.85,2.34,4.27
2020-06-15,3.38,3.55,3.35,3.4,7258500,3.512,8930611,24678900.0,5.92,0.59,1.9
2020-06-16,3.35,3.45,3.29,3.29,6292750,3.452,7663570,20703147.5,4.78,-1.79,3.22
2020-06-17,3.31,3.31,3.21,3.3,4362562,3.398,6303242,14396454.6,3.02,-0.3,0.82
2020-06-18,3.29,3.44,3.24,3.39,5569743,3.376,5891391,18881428.77,6.08,3.04,2.95
2020-06-19,3.4,3.46,3.32,3.41,4691400,3.358,5634991,15997674.0,4.12,0.29,3.73
2020-06-22,3.39,3.75,3.39,3.61,18551775,3.4,7893646,66971907.75,10.62,6.49,3.54
2020-06-23,3.64,3.83,3.45,3.56,13824518,3.454,9400000,49215284.08,10.44,-2.2,2.39
2020-06-24,3.48,3.56,3.42,3.46,7852478,3.486,10097983,27169573.88,4.02,-0.57,4.02
2020-06-29,3.48,3.48,3.38,3.45,3812600,3.498,9746554,13153470.0,2.87,-0.86,3.76
2020-06-30,3.46,3.52,3.39,3.39,5292800,3.494,9866834,17942592.0,3.76,-2.02,3.65
2020-07-01,3.4,3.45,3.3,3.34,4303212,3.44,7017122,14372728.08,4.41,-1.76,0.99
2020-07-02,3.34,3.47,3.34,3.47,5649302,3.422,5382078,19603077.94,3.89,3.89,1.96
2020-07-03,3.46,3.82,3.41,3.81,19005280,3.492,7612639,72410116.8,11.85,10.12,4.54
2020-07-06,3.9,4.16,3.71,4.15,18114352,3.632,10472989,75174560.80000001,11.54,6.41,4.0
2020-07-07,4.1,4.25,4.02,4.02,12488156,3.758,11912060,50202387.12,5.61,-1.95,1.33
2020-07-08,4.01,4.15,3.98,4.14,8363169,3.918,12724052,34623519.66,4.24,3.24,3.25
2020-07-09,4.15,4.16,4.07,4.14,9186450,4.052,13431481,38031903.0,2.17,-0.24,1.18
2020-07-10,4.12,4.13,4.01,4.03,5820525,4.096,10794530,23456715.75,2.91,-2.18,0.28
2020-07-13,4.09,4.43,4.01,4.41,11201325,4.148,9411925,49397843.25,10.27,7.82,4.93
2020-07-14,4.4,4.52,4.29,4.3,8244050,4.204,8563104,35449415.0,5.23,-2.27,1.37
2020-07-15,4.39,4.45,4.13,4.28,6196284,4.232,8129727,26520095.520000003,7.29,-2.51,2.22
2020-07-16,4.25,4.32,3.85,3.97,9867125,4.198,8265862,39172486.25,11.06,-6.59,1.23
2020-07-17,3.97,4.03,3.85,3.95,4370700,4.182,7975897,17264265.0,4.53,-0.5,1.32
2020-07-20,3.96,4.2,3.93,4.2,5070203,4.14,6749672,21294852.6,6.82,6.06,0.81
2020-07-21,4.25,4.29,4.17,4.21,4494100,4.122,5999682,18920161.0,2.82,-0.94,2.49
2020-07-22,4.2,4.26,4.1,4.19,5750300,4.104,5910486,24093757.000000004,3.81,-0.24,0.61
2020-07-23,4.12,4.19,3.96,4.12,5375600,4.134,5012181,22147472.0,5.58,0.0,3.68
2020-07-24,4.1,4.13,3.71,3.83,9732000,4.11,6084441,37273560.0,10.24,-6.59,4.76
2020-07-27,3.91,3.91,3.68,3.85,4200486,4.04,5910497,16171871.1,5.88,-1.53,4.28
2020-07-28,3.88,3.93,3.84,3.89,2614400,3.976,5534557,10170016.0,2.32,0.26,4.02
2020-07-29,3.91,3.96,3.83,3.96,4001100,3.93,5184717,15844356.0,3.32,1.28,3.06
2020-07-30,3.96,4.14,3.91,4.12,7033761,3.93,5516349,28979095.32,5.81,4.04,0.63
2020-07-31,4.1,4.3,4.09,4.25,9042386,4.014,5378427,38430140.5,5.12,3.66,4.18
2020-08-03,4.25,4.4,4.24,4.34,8755158,4.112,6289361,37997385.72,3.76,2.12,1.39
2020-08-04,4.32,4.46,4.22,4.46,7652300,4.226,7296941,34129258.0,5.56,3.24,2.77
2020-08-05,4.43,4.58,4.32,4.46,7263200,4.326,7949361,32393872.0,5.87,0.68,0.38
2020-08-06,4.46,4.48,4.3,4.43,5765103,4.388,7695629,25539406.29,4.04,-0.67,2.67
2020-08-07,4.41,4.44,4.26,4.39,5775013,4.416,7042155,25352307.069999997,4.08,-0.45,0.83
2020-08-10,4.41,4.68,4.35,4.63,6081439,4.474,6507411,28157062.57,7.48,4.99,1.92
2020-08-11,4.59,4.71,4.47,4.5,4922128,4.482,5961377,22149576.0,5.23,-1.96,1.1
2020-08-12,4.57,4.58,4.26,4.48,4964700,4.486,5501677,22241856.000000004,7.0,-1.97,3.38
2020-08-13,4.5,4.72,4.35,4.72,6470500,4.544,5642756,30540760.0,8.22,4.89,4.12
2020-08-14,4.62,4.8,4.62,4.72,5224850,4.61,5532723,24661292.0,3.9,2.16,1.77
2020-08-17,4.75,5.0,4.69,4.99,7902073,4.682,5896850,39431344.27,6.53,5.05,2.66
2020-08-18,4.98,5.25,4.82,5.25,8852748,4.832,6682974,46476927.0,8.63,5.42,3.98
2020-08-19,5.18,5.5,5.12,5.46,10916900,5.028,7873414,59606274.0,7.34,5.41,3.3
2020-08-20,5.46,5.79,5.26,5.78,11802375,5.24,8939789,68217727.5,9.71,5.86,0.44
2020-08-21,5.84,5.99,5.31,5.53,18998516,5.402,11694522,105061793.48,11.64,-5.31,3.95
2020-08-24,5.28,5.7,4.65,5.7,14436967,5.544,13001501,82290711.9,19.89,7.95,0.08
2020-08-25,5.48,6.12,5.48,5.92,14264615,5.678,14083875,84446520.8,11.68,8.03,1.83
2020-08-26,6.0,6.32,5.45,5.62,14864125,5.71,14873320,83536382.5,14.5,-6.33,3.89
2020-08-27,5.48,5.78,5.3,5.4,11026171,5.634,14718079,59541323.400000006,8.76,-1.46,1.08
2020-08-28,5.16,5.5,5.16,5.48,7291977,5.624,12376771,39960033.96,6.59,6.2,2.51
2020-08-31,5.67,5.67,5.36,5.48,5368159,5.58,10563009,29417511.320000004,5.47,-3.35,1.99
2020-09-01,5.42,5.48,5.33,5.47,5032056,5.49,8716498,27525346.32,2.77,0.92,2.11
2020-09-02,5.4,6.56,5.4,6.55,21634304,5.676,10070533,141704691.2,21.48,21.3,0.52
2020-09-03,6.31,6.35,5.84,5.95,21651700,5.786,12195639,128827615.0,8.08,-5.71,0.84
2020-09-04,5.71,6.29,5.57,6.12,12445393,5.914,13226322,76165805.16,12.61,7.18,3.75
2020-09-07,6.05,6.69,5.84,6.46,21079292,6.11,16368549,136172226.32,14.05,6.78,3.51
2020-09-08,6.4,6.6,6.14,6.55,18948817,6.326,19151901,124114751.35,7.19,2.34,1.41
2020-09-09,6.3,6.47,5.68,5.69,17898230,6.154,18404686,101840928.7,12.54,-9.68,3.92
2020-09-10,5.75,5.88,4.55,5.1,20028562,5.984,18080059,102145666.19999999,23.13,-11.3,2.22
2020-09-11,4.98,5.25,4.86,5.09,6791030,5.778,16949186,34566342.699999996,7.83,2.21,0.18
2020-09-14,5.01,5.5,5.01,5.28,8181128,5.542,14369553,43196355.84,9.78,5.39,3.76
2020-09-15,5.28,5.51,5.23,5.38,5624075,5.308,11704605,30257523.5,5.3,1.89,0.63
2020-09-16,5.3,5.5,5.08,5.18,6816625,5.206,9488284,35310117.5,7.92,-2.26,0.88
2020-09-17,5.25,5.25,5.02,5.19,5658525,5.224,6614277,29367744.750000004,4.38,-1.14,0.19
2020-09-18,5.18,5.31,5.06,5.31,4787175,5.268,6213506,25419899.249999996,4.83,2.51,2.61
2020-09-21,5.28,5.49,5.25,5.39,7576771,5.29,6092634,40838795.69,4.55,2.08,2.84
2020-09-22,5.28,5.52,5.15,5.38,6220759,5.29,6211971,33467683.419999998,7.01,1.89,4.29
2020-09-23,5.28,5.45,5.17,5.43,6285259,5.34,6105698,34128956.37,5.3,2.84,3.94
2020-09-24,5.41,5.44,5.16,5.28,5302100,5.358,6034413,27995088.0,5.18,-2.4,4.21
2020-09-25,5.2,5.32,5.15,5.29,3052100,5.354,5687398,16145609.0,3.27,1.73,1.92
2020-09-28,5.29,5.33,5.16,5.3,2812900,5.336,4734624,14908370.0,3.21,0.19,4.2
2020-09-29,5.36,5.36,5.1,5.17,3902000,5.294,4270872,20173340.0,4.85,-3.54,3.24
2020-09-30,5.1,5.17,4.97,5.1,3731250,5.228,3760070,19029375.0,3.92,0.0,2.24
2020-10-09,5.09,5.34,5.09,5.21,2928500,5.214,3285350,15257485.0,4.91,2.36,2.75
2020-10-12,5.34,5.34,5.15,5.2,7298596,5.196,4134649,37952699.2,3.56,-2.62,1.56
2020-10-13,5.26,5.26,5.06,5.11,6001200,5.158,4772309,30666132.000000004,3.8,-2.85,1.71
2020-10-14,5.13,5.14,4.66,4.85,10320321,5.094,6055973,50053556.849999994,9.36,-5.46,0.07
2020-10-15,4.86,5.0,4.79,4.86,6507300,5.046,6611183,31625478.000000004,4.32,0.0,0.82
2020-10-16,4.86,4.86,4.63,4.7,9692100,4.944,7963903,45552870.0,4.73,-3.29,0.32
2020-10-19,4.77,4.85,4.72,4.78,3958515,4.86,7295887,18921701.7,2.73,0.21,1.2
2020-10-20,4.77,5.53,4.66,5.33,13431075,4.904,8781862,71587629.75,18.24,11.74,4.46
2020-10-21,5.24,5.45,5.16,5.33,8940953,5.0,8505989,47655279.49,5.53,1.72,1.45
2020-10-22,5.33,5.48,5.22,5.4,6442025,5.108,8492934,34786935.0,4.88,1.31,4.82
2020-10-23,5.41,5.67,5.35,5.47,10430786,5.262,8640671,57056399.419999994,5.91,1.11,1.33
2020-10-26,5.54,5.61,5.36,5.59,7714604,5.424,9391889,43124636.36,4.51,0.9,0.43
2020-10-27,5.58,5.93,5.48,5.9,11877978,5.538,9081269,70080070.2,8.06,5.73,0.67
2020-10-28,5.8,6.33,5.72,6.31,14687979,5.734,10230674,92681147.49,10.52,8.79,3.25
2020-10-29,6.18,6.57,6.01,6.05,12737125,5.864,11489694,77059606.25,9.06,-2.1,4.92
2020-10-30,6.04,6.16,5.81,6.01,9636900,5.972,11330917,57917769.0,5.79,-0.5,0.64
2020-11-02,5.61,6.35,5.61,6.15,10962875,6.084,11980571,67421681.25,13.19,9.63,3.04
2020-11-03,6.15,6.37,6.08,6.29,9949726,6.162,11594921,62583776.54,4.72,2.28,0.2
2020-11-04,6.24,6.69,6.18,6.26,13738092,6.152,11404944,86000455.92,8.17,0.32,1.82
2020-11-05,6.27,6.46,6.19,6.22,7665463,6.186,10390611,47679179.86,4.31,-0.8,3.88
2020-11-06,6.22,6.26,5.96,5.98,8506200,6.18,10164471,50867076.0,4.82,-3.86,0.37
2020-11-09,6.04,6.19,5.9,5.92,11459200,6.134,10263736,67838464.0,4.8,-1.99,2.61
2020-11-10,5.96,6.04,5.78,5.83,8407600,6.042,9955311,49016308.0,4.36,-2.18,1.16
2020-11-11,5.89,5.89,5.64,5.71,6983312,5.932,8604355,39874711.52,4.24,-3.06,0.84
2020-11-12,5.78,5.78,5.53,5.71,5848675,5.83,8240997,33395934.25,4.33,-1.21,2.48
2020-11-13,5.74,5.98,5.64,5.8,6062125,5.794,7752182,35160325.0,5.92,1.05,4.94
2020-11-16,5.82,5.85,5.6,5.7,5153500,5.75,6491042,29374950.0,4.3,-2.06,4.39
2020-11-17,5.72,5.74,5.2,5.55,8430076,5.694,6495538,46786921.8,9.44,-2.97,0.47
2020-11-18,5.5,5.69,5.5,5.54,3779600,5.66,5854795,20938984.0,3.45,0.73,1.92
2020-11-19,5.58,5.62,5.44,5.59,5164536,5.636,5717967,28869756.24,3.23,0.18,1.15
2020-11-20,5.5,5.61,5.4,5.59,5681705,5.594,5641883,31760730.95,3.82,1.64,4.0
2020-11-23,5.55,5.55,5.37,5.52,4311705,5.558,5473524,23800611.599999998,3.24,-0.54,0.42
2020-11-24,5.5,5.98,5.5,5.9,11289138,5.628,6045337,66605914.2,8.73,7.27,0.03
2020-11-25,5.85,6.07,5.81,5.92,7859812,5.704,6861379,46530087.04,4.44,1.2,3.59
2020-11-26,5.88,6.08,5.83,5.98,5678038,5.782,6964080,33954667.24,4.25,1.7,4.51
2020-11-27,5.92,6.02,5.85,6.02,3659500,5.868,6559639,22030190.0,2.87,1.69,0.3
2020-11-30,6.08,6.08,5.74,5.85,5220637,5.934,6741425,30540726.45,5.59,-3.78,1.15
2020-12-01,4.69,5.75,4.68,5.44,25675413,5.842,9618680,139674246.72,22.81,15.99,3.23
2020-12-02,5.15,5.45,5.14,5.18,13394050,5.694,10725528,69381179.0,6.02,0.58,0.74
2020-12-03,4.88,5.35,4.88,5.17,7325700,5.532,11055060,37873869.0,9.63,5.94,2.89
2020-12-04,5.16,5.49,5.12,5.41,7154400,5.41,11754040,38705304.0,7.17,4.84,1.33
2020-12-07,5.5,5.6,5.33,5.36,5977500,5.312,11905413,32039400.000000004,4.91,-2.55,4.56
2020-12-08,5.33,5.58,5.31,5.38,6218900,5.3,8014110,33457682.0,5.07,0.94,0.18
2020-12-09,5.38,5.55,5.36,5.41,4794200,5.346,6294140,25936622.0,3.53,0.56,1.31
2020-12-10,5.5,5.5,5.29,5.36,3559600,5.384,5540920,19079456.0,3.82,-2.55,1.71
2020-12-11,5.36,5.42,5.18,5.24,3613309,5.35,4832702,18933739.16,4.48,-2.24,4.05
2020-12-14,5.16,5.37,5.11,5.16,5337400,5.31,4704682,27540984.0,5.04,0.0,4.42
2020-12-15,5.16,5.26,5.03,5.09,4398650,5.252,4340632,22389128.5,4.46,-1.36,2.72
2020-12-16,5.17,6.11,5.16,5.69,19506077,5.308,7283007,110989578.13000001,18.38,10.06,0.41
2020-12-17,5.59,6.07,5.59,5.74,16995705,5.384,9970228,97555346.7,8.59,2.68,4.36
2020-12-18,5.84,5.85,5.58,5.65,8213238,5.466,10890214,46404794.7,4.62,-3.25,4.56
2020-12-21,5.62,5.76,5.58,5.65,6876000,5.564,11197934,38849400.0,3.2,0.53,0.61
2020-12-22,5.72,6.03,5.59,5.9,11283292,5.726,12574862,66571422.800000004,7.69,3.15,1.23
2020-12-23,5.9,6.12,5.81,6.05,7977100,5.798,10269067,48261455.0,5.25,2.54,3.34
2020-12-24,6.12,6.12,5.96,6.02,4600350,5.854,7789996,27694106.999999996,2.61,-1.63,3.74
2020-12-25,6.03,6.09,5.87,5.91,4180675,5.906,6983483,24707789.25,3.65,-1.99,2.01
2020-12-28,5.87,6.02,5.8,5.95,3262201,5.966,6260724,19410095.95,3.75,1.36,2.38
2020-12-29,5.95,6.02,5.7,5.76,5317600,5.938,5067585,30629376.0,5.38,-3.19,2.64
2020-12-30,5.76,5.83,5.7,5.75,3441900,5.878,4160545,19790925.0,2.26,-0.17,1.64
2020-12-31,5.78,5.95,5.72,5.92,3179600,5.858,3876395,18823232.0,3.98,2.42,3.03
2021-01-04,5.88,6.12,5.71,5.79,7249100,5.834,4490080,41972289.0,6.97,-1.53,3.21
2021-01-05,5.73,5.81,5.4,5.5,7736100,5.744,5384860,42548550.0,7.16,-4.01,0.29
2021-01-06,5.46,5.74,5.16,5.19,6881412,5.63,5697622,35714528.28,10.62,-4.95,0.89
2021-01-07,5.23,5.31,5.09,5.14,4997590,5.508,6008760,25687612.599999998,4.21,-1.72,2.48
2021-01-08,5.21,5.49,5.1,5.31,4028400,5.386,6178520,21390804.0,7.49,1.92,3.05
2021-01-11,5.29,5.65,5.24,5.38,5995878,5.304,5927876,32257823.64,7.75,1.7,3.82
2021-01-12,5.38,5.49,5.32,5.34,2997463,5.272,4980149,16006452.42,3.16,-0.74,1.58
2021-01-13,5.36,5.36,5.12,5.17,3806759,5.268,4365218,19680944.03,4.48,-3.54,1.04
2021-01-14,5.12,5.2,5.04,5.07,3322059,5.254,4030112,16842839.130000003,3.13,-0.98,0.95
2021-01-15,5.06,5.34,5.03,5.21,3418300,5.234,3908092,17809343.0,6.13,2.96,4.78
2021-01-18,5.18,5.5,5.18,5.45,3969600,5.248,3502836,21634320.0,6.18,5.21,4.45
2021-01-19,5.43,5.75,5.4,5.7,7021155,5.32,4307575,40020583.5,6.45,4.97,0.73
2021-01-20,5.7,6.0,5.64,5.98,8641406,5.482,5274504,51675607.88,6.32,4.91,4.46
2021-01-21,5.98,6.59,5.7,5.7,25963909,5.608,9802874,147994281.3,14.88,-4.68,0.01
2021-01-22,5.68,6.12,5.57,5.93,16100225,5.752,12339259,95474334.25,9.68,4.4,2.58
2021-01-25,5.91,6.27,5.9,5.95,11830033,5.852,13911346,70388696.35000001,6.26,0.68,1.67
2021-01-26,5.95,6.09,5.77,5.88,6509852,5.888,13809085,38277929.76,5.38,-1.18,3.02
2021-01-27,5.81,5.97,5.55,5.74,6958565,5.84,13472517,39942163.1,7.23,-1.2,1.83
2021-01-28,5.75,5.97,5.45,5.7,8963959,5.84,10072527,51094566.300000004,9.04,-0.87,3.0
2021-01-29,5.71,5.74,5.25,5.38,6322175,5.73,8116917,34013301.5,8.58,-5.78,0.87
2021-02-01,5.4,5.48,5.16,5.27,5388652,5.594,6828641,28398196.04,5.93,-2.41,3.9
2021-02-02,5.32,5.68,5.2,5.66,8383550,5.55,7203380,47450893.0,9.02,6.39,1.92
2021-02-03,5.67,5.79,5.37,5.46,5230950,5.494,6857857,28560987.0,7.41,-3.7,0.37
2021-02-04,5.47,5.47,5.2,5.22,4077950,5.398,5880655,21286899.0,4.94,-4.57,1.14
2021-02-05,5.25,5.38,5.16,5.23,3130725,5.368,5242365,16373691.750000002,4.19,-0.38,4.62
2021-02-08,5.15,5.38,5.04,5.23,3563022,5.36,4877239,18634605.060000002,6.6,1.55,4.05
2021-02-09,5.33,5.35,5.16,5.3,2501200,5.288,3700769,13256360.0,3.56,-0.56,3.81
2021-02-10,5.39,5.47,5.26,5.47,3853100,5.29,3425199,21076457.0,3.9,1.48,3.36
2021-02-18,5.54,5.71,5.43,5.48,4338303,5.342,3477270,23773900.44,5.05,-1.08,3.01
2021-02-19,5.48,5.57,5.38,5.57,3747000,5.41,3600525,20870790.0,3.47,1.64,4.33
2021-02-22,5.58,5.66,5.42,5.46,3918800,5.456,3671681,21396648.0,4.3,-2.15,1.48
2021-02-23,5.43,5.55,5.28,5.37,3228850,5.47,3817211,17338924.5,4.97,-1.1,0.78
2021-02-24,5.38,5.47,5.31,5.46,3326709,5.468,3711932,18163831.14,2.97,1.49,1.53
2021-02-25,5.59,5.75,5.41,5.68,7830116,5.508,4410295,44475058.879999995,6.08,1.61,0.08
