date,open,high,low,close,volume,ma_price5,ma_volume5,amount,amplitude,price_change_pct,turnover_rate
2020-06-16,3.93,3.96,3.83,3.86,34285657,3.834,39402846,132342636.02,3.31,-1.78,2.17
2020-06-17,3.83,4.04,3.8,4.03,42028954,3.902,42937605,169376684.62,6.27,5.22,3.5
2020-06-18,3.96,4.23,3.95,4.19,69360842,3.984,48523309,290621927.98,7.07,5.81,2.26
2020-06-19,4.16,4.21,4.07,4.12,37682861,4.018,44234922,155253387.32,3.37,-0.96,1.07
2020-06-22,4.07,4.07,3.96,3.99,36303625,4.038,43932388,144851463.75,2.7,-1.97,2.68
2020-06-23,4.02,4.02,3.9,3.95,23093311,4.056,41693919,91218578.45,2.99,-1.74,4.32
2020-06-24,3.93,4.19,3.93,4.1,42557449,4.07,41799618,174485540.89999998,6.62,4.33,2.59
2020-06-29,4.1,4.1,3.94,3.95,30765712,4.022,34080592,121524562.4,3.9,-3.66,1.46
2020-06-30,3.97,4.07,3.96,4.01,25954789,4.0,31734977,104078703.89,2.77,1.01,2.51
2020-07-01,4.05,4.18,4.0,4.1,32966490,4.022,31067550,135162609.0,4.44,1.23,0.94
2020-07-02,4.06,4.15,4.06,4.13,28320361,4.058,32112960,116963090.92999999,2.22,1.72,3.69
2020-07-03,4.13,4.2,4.09,4.17,29748192,4.072,29551109,124049960.64,2.66,0.97,0.22
2020-07-06,4.19,4.58,4.19,4.52,64950730,4.186,36388112,293577299.59999996,9.31,7.88,1.01
2020-07-07,4.59,4.72,4.48,4.56,56662560,4.296,42529667,258381273.59999996,5.23,-0.65,2.61
2020-07-08,4.56,4.68,4.54,4.64,47562478,4.404,45448864,220689897.92,3.07,1.75,4.08
2020-07-09,4.62,4.79,4.59,4.72,54065059,4.522,50597804,255187078.48,4.33,2.16,0.63
2020-07-10,4.67,4.76,4.5,4.54,44444787,4.596,53537123,201779332.98,5.57,-2.78,4.36
2020-07-13,4.56,4.89,4.54,4.75,47217956,4.642,49990568,224285291.0,7.68,4.17,2.28
2020-07-14,4.8,4.84,4.55,4.65,38400009,4.66,46338058,178560041.85000002,6.04,-3.12,0.14
2020-07-15,4.67,4.76,4.37,4.39,45551221,4.61,45935806,199969860.19,8.35,-6.0,1.36
2020-07-16,4.45,4.45,4.03,4.09,42290408,4.484,43580876,172967768.72,9.44,-8.09,4.8
2020-07-17,4.09,4.14,3.95,3.97,34514913,4.37,41594901,137024204.61,4.65,-2.93,0.68
2020-07-20,4.02,4.11,3.96,4.1,24183135,4.24,36987937,99150853.49999999,3.73,1.99,3.8
2020-07-21,4.12,4.26,4.06,4.11,32087380,4.132,35725411,131879131.80000001,4.85,-0.24,4.46
2020-07-22,4.12,4.23,4.04,4.2,28272933,4.094,32269754,118746318.60000001,4.61,1.94,0.77
2020-07-23,4.2,4.2,3.98,4.09,32739920,4.094,30359656,133906272.8,5.24,-2.62,0.53
2020-07-24,4.05,4.16,3.87,3.88,33173394,4.076,30091352,128712768.72,7.16,-4.2,4.04
2020-07-27,3.89,3.92,3.76,3.83,18500707,4.022,28954867,70857707.81,4.11,-1.54,2.79
2020-07-28,3.88,3.92,3.84,3.9,17299403,3.98,25997271,67467671.7,2.06,0.52,1.34
2020-07-29,3.89,4.0,3.83,4.0,17829364,3.94,23908558,71317456.0,4.37,2.83,2.92
2020-07-30,3.97,4.04,3.92,3.98,26700590,3.918,22700692,106268348.2,3.02,0.25,4.39
2020-07-31,3.96,4.08,3.93,4.04,31504579,3.95,22366929,127278499.16,3.79,2.02,1.37
2020-08-03,4.06,4.27,4.05,4.25,45280801,4.034,27722947,192443404.25,5.42,4.68,4.03
2020-08-04,4.3,4.35,4.21,4.25,31316541,4.104,30526375,133095299.25,3.26,-1.16,3.59
2020-08-05,4.39,4.43,4.2,4.36,49056062,4.176,36771715,213884430.32000002,5.24,-0.68,2.6
2020-08-06,4.28,4.52,4.19,4.4,64143558,4.26,44260308,282231655.20000005,7.71,2.8,2.68
2020-08-07,4.36,4.36,4.11,4.19,52738092,4.29,48507011,220972605.48000002,5.73,-3.9,2.71
2020-08-10,4.14,4.61,4.12,4.61,60916936,4.362,51634238,280827074.96000004,11.84,11.35,2.07
2020-08-11,4.87,4.88,4.36,4.4,131027930,4.392,71576516,576522892.0,10.68,-9.65,0.38
2020-08-12,4.27,4.77,4.27,4.61,100565918,4.442,81878487,463608881.98,11.71,7.96,3.7
2020-08-13,4.53,4.6,4.38,4.44,67572859,4.45,82564347,300023493.96000004,4.86,-1.99,3.24
2020-08-14,4.41,4.49,4.3,4.4,46021969,4.492,81221122,202496663.60000002,4.31,-0.23,0.96
2020-08-17,4.42,4.54,4.41,4.48,45574681,4.466,78152671,204174570.88000003,2.94,1.36,1.16
2020-08-18,4.41,4.54,4.35,4.38,56181636,4.462,63183413,246075565.68,4.31,-0.68,2.37
2020-08-19,4.35,4.35,4.2,4.22,44427752,4.384,51955779,187485113.44,3.45,-2.99,4.21
2020-08-20,4.16,4.26,4.13,4.17,23635407,4.33,43168289,98559647.19,3.12,0.24,1.18
2020-08-21,4.17,4.26,4.15,4.23,28241530,4.296,39612201,119461671.9,2.64,1.44,4.56
2020-08-24,4.25,4.34,4.13,4.31,36373932,4.262,37772051,156771646.92,4.94,1.41,3.23
2020-08-25,4.37,4.72,4.36,4.53,86453818,4.292,43826488,391635795.54,8.24,3.66,0.34
2020-08-26,4.55,4.76,4.5,4.59,87547170,4.366,52450371,401841510.3,5.71,0.88,0.41
2020-08-27,4.51,4.99,4.38,4.8,119560114,4.492,71635313,573888547.1999999,13.53,6.43,0.51
2020-08-28,4.66,5.2,4.63,5.0,130360731,4.646,92059153,651803655.0,12.23,7.3,3.81
2020-08-31,4.91,5.07,4.81,4.82,81308163,4.748,101045999,391905345.66,5.3,-1.83,1.85
2020-09-01,4.8,5.05,4.74,4.98,74766671,4.838,98708570,372338021.58000004,6.46,3.75,2.76
2020-09-02,5.04,5.98,4.96,5.98,255146709,5.116,132228478,1525777319.8200002,20.24,18.65,0.84
2020-09-03,6.05,6.05,5.5,5.57,218022625,5.27,151920980,1214386021.25,9.09,-7.93,1.99
2020-09-04,5.26,5.75,5.13,5.6,140245658,5.39,153897965,785375684.8,11.79,6.46,4.86
2020-09-07,6.05,6.72,5.83,6.72,293458219,5.77,196327976,1972039231.6799998,14.71,11.07,1.2
2020-09-08,6.3,7.11,6.2,6.89,282782567,6.152,237931156,1948371886.6299999,14.44,9.37,2.22
2020-09-09,6.53,7.3,5.85,5.88,239033906,6.132,234708595,1405519367.28,22.21,-9.95,2.37
2020-09-10,5.65,5.77,4.7,4.76,177824907,5.97,226669051,846446557.3199999,18.94,-15.75,1.99
2020-09-11,4.78,5.22,4.6,5.09,112458668,5.868,221111653,572414620.12,12.97,6.49,1.68
2020-09-14,5.06,5.67,5.03,5.6,128958131,5.644,188211636,722165533.5999999,12.65,10.67,2.4
2020-09-15,5.65,5.91,5.5,5.64,128041065,5.394,157263335,722151606.5999999,7.26,-0.18,2.57
2020-09-16,5.71,5.87,5.52,5.64,103724328,5.346,130201420,585005209.92,6.13,-1.23,1.08
2020-09-17,5.56,5.6,5.26,5.39,97960260,5.472,114228490,528005801.4,6.12,-3.06,2.68
2020-09-18,5.42,5.52,5.12,5.44,96402455,5.542,111017248,524429355.20000005,7.38,0.37,1.51
2020-09-21,5.43,5.61,5.35,5.41,76984559,5.504,100622533,416486464.19,4.79,-0.37,4.6
2020-09-22,5.29,5.48,5.18,5.18,59415449,5.412,86897410,307772025.82,5.67,-2.08,3.69
2020-09-23,5.27,5.32,5.16,5.26,49416000,5.336,76035745,259928160.0,3.04,-0.19,5.0
2020-09-24,5.2,5.23,4.9,4.94,62617704,5.246,68967233,309331457.76000005,6.35,-5.0,0.65
2020-09-25,5.01,5.03,4.86,4.92,33760761,5.142,56438895,166102944.12,3.39,-1.8,2.83
2020-09-28,4.78,4.8,4.6,4.65,51641863,4.99,51370355,240134662.95000002,4.18,-2.72,3.81
2020-09-29,4.71,4.89,4.63,4.84,42608263,4.922,48008918,206223992.92,5.52,2.76,2.3
2020-09-30,4.85,4.96,4.74,4.82,33217840,4.834,44769286,160109988.8,4.54,-0.62,2.67
2020-10-09,4.91,5.01,4.85,4.95,37431256,4.836,39731997,185284717.20000002,3.26,0.81,0.56
2020-10-12,5.0,5.3,4.94,5.27,60027368,4.906,44985318,316344229.35999995,7.2,5.4,1.39
2020-10-13,5.36,5.47,5.19,5.36,66695999,5.048,47996145,357490554.64000005,5.22,0.0,2.38
2020-10-14,5.35,5.47,5.22,5.27,50792786,5.134,49633050,267677982.21999997,4.67,-1.5,0.16
2020-10-15,5.26,5.39,5.1,5.11,48836349,5.192,52756752,249553743.39000002,5.51,-2.85,0.99
2020-10-16,5.1,5.95,5.06,5.81,154167007,5.364,76103902,895710310.67,17.45,13.92,1.55
2020-10-19,6.97,6.97,6.78,6.97,156768679,5.704,95452164,1092677692.6299999,2.73,0.0,4.93
2020-10-20,7.01,7.98,6.98,7.09,397029125,6.05,161518789,2814936496.25,14.27,1.14,4.78
2020-10-21,6.79,8.51,6.52,8.51,403337745,6.698,232027781,3432404209.95,29.31,25.33,4.33
2020-10-22,7.98,8.58,7.73,7.8,352096864,7.236,292679884,2746355539.2,10.65,-2.26,2.44
2020-10-23,7.57,8.42,7.41,7.88,268266063,7.65,315499695,2113936576.44,13.34,4.1,4.7
2020-10-26,7.5,7.69,7.2,7.32,193382801,7.72,322822520,1415562103.3200002,6.53,-2.4,0.77
2020-10-27,7.32,7.73,7.12,7.48,203424075,7.798,284101510,1521612081.0,8.33,2.19,0.44
2020-10-28,7.68,8.4,7.66,7.7,265541661,7.636,256542293,2044670789.7,9.64,0.26,1.97
2020-10-29,7.19,8.08,7.06,7.42,211258687,7.56,228374657,1567539457.54,14.19,3.2,1.53
2020-10-30,7.57,8.38,7.51,8.12,284741134,7.608,231669672,2312098008.08,11.49,7.27,3.33
2020-11-02,8.22,8.33,7.21,7.75,206027331,7.694,234198578,1596711815.25,13.63,-5.72,0.39
2020-11-03,7.48,7.72,7.21,7.38,204834017,7.674,234480566,1511675045.46,6.82,-1.34,2.1
2020-11-04,7.35,7.35,6.54,6.74,196431112,7.482,220658456,1323945694.88,11.02,-8.3,4.8
2020-11-05,6.7,6.97,6.57,6.9,142266569,7.378,206860033,981639326.1,5.97,2.99,2.81
2020-11-06,6.85,6.88,6.33,6.38,133740008,7.03,176659807,853261251.04,8.03,-6.86,1.92
2020-11-09,6.47,6.88,6.42,6.79,139116069,6.838,163277555,944598108.51,7.11,4.95,1.75
2020-11-10,6.91,7.07,6.62,6.78,152657775,6.718,152842307,1035019714.5,6.51,-1.88,3.94
2020-11-11,6.69,6.75,6.31,6.36,97522499,6.642,133060584,620243093.64,6.58,-4.93,3.94
2020-11-12,6.5,6.54,6.13,6.39,89248885,6.54,122457047,570300375.15,6.31,-1.69,2.56
2020-11-13,6.34,6.45,6.22,6.29,58386701,6.522,107386386,367252349.29,3.63,-0.79,0.33
2020-11-16,6.42,6.64,6.33,6.35,77042934,6.434,94971759,489222630.9,4.83,-1.09,1.08
2020-11-17,6.25,6.36,6.07,6.23,70290606,6.324,78498325,437910475.38000005,4.64,-0.32,2.28
2020-11-18,6.13,6.35,6.11,6.23,66885871,6.298,72370999,416698976.33000004,3.92,1.63,2.22
2020-11-19,6.18,6.45,6.04,6.37,93783127,6.294,73277848,597398518.99,6.63,3.07,1.12
2020-11-20,6.3,6.64,6.27,6.41,94079944,6.318,80416496,603052441.04,5.87,1.75,0.75
2020-11-23,6.43,6.43,6.2,6.25,65768709,6.298,78161651,411054431.25,3.58,-2.8,4.49
2020-11-24,6.25,6.42,6.15,6.19,59786322,6.29,76060795,370077333.18,4.32,-0.96,3.13
2020-11-25,6.26,6.38,6.08,6.26,74556662,6.296,77594953,466724704.12,4.79,0.0,4.1
2020-11-26,6.17,6.41,6.11,6.39,82913533,6.3,75421034,529817475.86999995,4.86,3.57,3.61
2020-11-27,6.32,6.42,6.17,6.22,56965773,6.262,67998200,354327108.06,3.96,-1.58,2.86
2020-11-30,6.17,6.19,5.9,5.92,76511662,6.196,70146790,452949039.04,4.7,-4.05,1.68
2020-12-01,5.9,6.11,5.82,6.03,61284949,6.164,70446516,369548242.47,4.92,2.2,4.37
2020-12-02,5.92,5.97,5.66,5.7,99095135,6.052,75354210,564842269.5,5.24,-3.72,4.67
2020-12-03,5.69,5.76,5.52,5.62,64103754,5.898,71592255,360263097.48,4.22,-1.23,4.52
2020-12-04,5.67,6.07,5.63,5.79,98341962,5.812,79867492,569399959.98,7.76,2.12,4.69
2020-12-07,5.72,6.14,5.7,6.02,97314698,5.832,84028100,585834481.9599999,7.69,5.24,3.23
2020-12-08,5.95,5.96,5.73,5.77,67339356,5.78,85238981,388548084.11999995,3.87,-3.03,0.28
2020-12-09,5.7,5.76,5.51,5.53,54633733,5.746,76346701,302124543.49,4.39,-2.98,1.73
2020-12-10,5.51,5.74,5.38,5.64,51422762,5.75,73810502,290024377.68,6.53,2.36,4.16
2020-12-11,5.6,5.82,5.42,5.72,69250005,5.736,67992111,396110028.59999996,7.14,2.14,1.66
2020-12-14,5.58,5.78,5.44,5.64,50389506,5.66,58607072,284196813.84,6.09,1.08,0.75
2020-12-15,5.64,5.85,5.64,5.67,52545756,5.64,55648352,297934436.52,3.72,0.53,0.85
2020-12-16,5.59,5.59,5.25,5.3,62546853,5.594,57230976,331498320.9,6.08,-5.19,0.07
2020-12-17,5.36,5.47,5.28,5.39,40543487,5.544,55055121,218529394.92999998,3.54,0.56,2.5
2020-12-18,5.35,5.43,5.25,5.27,38405692,5.454,48886259,202397996.83999997,3.36,-1.5,0.47
2020-12-21,5.22,5.33,5.17,5.22,41541445,5.37,47116647,216846342.89999998,3.07,0.0,0.38
2020-12-22,5.17,5.2,5.04,5.06,46968347,5.248,46001165,237659835.82,3.09,-2.13,4.59
2020-12-23,5.04,5.15,4.98,5.11,44906183,5.21,42473031,229470595.13000003,3.37,1.39,4.15
2020-12-24,5.13,5.13,4.95,4.96,38021760,5.124,41968685,188587929.6,3.51,-3.31,3.81
2020-12-25,4.92,5.03,4.8,4.8,43653090,5.03,43018165,209534832.0,4.67,-2.44,0.23
2020-12-28,4.8,4.89,4.69,4.71,45504097,4.928,43810695,214324296.87,4.17,-1.87,0.36
2020-12-29,4.75,4.96,4.74,4.84,51836243,4.884,44784275,250887416.12,4.63,1.89,3.25
2020-12-30,4.83,4.98,4.79,4.86,50165711,4.834,45836180,243805355.46,3.93,0.62,3.45
2020-12-31,4.8,5.07,4.8,4.96,46922665,4.834,47616361,232736418.4,5.63,3.33,2.95
2021-01-04,4.87,4.95,4.61,4.91,65582211,4.856,52002185,322008656.01,6.98,0.82,1.9
2021-01-05,4.84,4.96,4.7,4.76,46683177,4.866,52238001,222211922.51999998,5.37,-1.65,3.66
2021-01-06,4.71,4.93,4.52,4.88,81262310,4.874,58123215,396560072.8,8.7,3.61,3.4
2021-01-07,4.8,4.85,4.46,4.5,66528683,4.802,61395809,299379073.5,8.12,-6.25,1.95
2021-01-08,4.43,4.71,4.34,4.59,49395707,4.728,61890418,226726295.13,8.35,3.61,2.11
2021-01-11,4.54,4.66,4.35,4.38,38099865,4.622,56393948,166877408.7,6.83,-3.52,1.59
2021-01-12,4.37,4.52,4.27,4.31,39388214,4.532,54934956,169763202.33999997,5.72,-1.37,3.52
2021-01-13,4.31,4.34,4.06,4.11,47730489,4.378,48228592,196172309.79000002,6.5,-4.64,4.57
2021-01-14,4.09,4.18,4.0,4.11,35754729,4.3,42073801,146951936.19,4.4,0.49,1.0
2021-01-15,4.14,4.31,4.12,4.24,41222125,4.23,40439084,174781810.0,4.59,2.42,1.25
2021-01-18,4.24,4.4,4.21,4.35,36709075,4.224,40160926,159684476.25,4.48,2.59,3.84
2021-01-19,4.53,5.22,4.48,5.22,134498196,4.406,59182923,702080583.12,16.34,15.23,1.95
2021-01-20,5.18,5.48,4.99,5.25,156056080,4.634,80848041,819294420.0,9.46,1.35,4.71
2021-01-21,4.91,5.28,4.91,5.07,103579817,4.826,94413059,525149672.19000006,7.54,3.26,2.14
2021-01-22,5.16,5.27,4.95,5.08,83039750,4.994,102776584,421841930.0,6.2,-1.55,4.03
2021-01-25,5.0,5.09,4.81,4.81,67353543,5.086,108905477,323970541.83,5.6,-3.8,4.95
2021-01-26,4.88,4.96,4.72,4.79,47683163,5.0,91542471,228402350.77,4.92,-1.84,3.46
2021-01-27,4.85,4.89,4.64,4.7,51568833,4.89,70645021,242373515.10000002,5.15,-3.09,3.1
2021-01-28,4.59,5.08,4.56,4.77,71712899,4.83,64271638,342070528.22999996,11.33,3.92,3.11
2021-01-29,4.73,4.86,4.49,4.56,49971840,4.726,57658056,227871590.39999998,7.82,-3.59,1.51
2021-02-01,4.73,5.0,4.71,4.83,61895522,4.73,56566451,298955371.26,6.13,2.11,2.82
2021-02-02,5.01,5.07,4.66,4.7,53427315,4.712,57715282,251108380.5,8.18,-6.19,3.95
2021-02-03,4.65,4.66,4.34,4.39,54415183,4.65,58284552,238882653.36999997,6.88,-5.59,2.32
2021-02-04,4.3,4.37,4.14,4.23,37999871,4.542,51541946,160739454.33,5.35,-1.63,4.15
2021-02-05,4.21,4.33,4.08,4.29,44277519,4.488,50403082,189950556.51,5.94,1.9,0.26
2021-02-08,4.21,4.24,4.07,4.07,30390711,4.336,44102120,123690193.77000001,4.04,-3.33,2.29
2021-02-09,4.12,4.23,4.07,4.14,28847229,4.224,39186103,119427528.05999999,3.88,0.49,3.76
2021-02-10,4.22,4.34,4.19,4.2,32183174,4.186,34739701,135169330.8,3.55,-0.47,3.52
2021-02-18,4.37,4.43,4.29,4.39,38963931,4.218,34932513,171051657.08999997,3.2,0.46,2.56
2021-02-19,4.37,4.62,4.35,4.61,41341299,4.282,34345269,190583388.39000002,6.18,5.49,1.77
