date,open,high,low,close,volume,ma_price5,ma_volume5,amount,amplitude,price_change_pct,turnover_rate
2013-07-23,4.77,5.08,4.72,5.01,6929957,4.84,5371207,34719084.57,7.55,5.03,1.12
2013-07-24,4.95,5.08,4.83,5.01,7910953,4.886,6047280,39633874.53,5.05,1.21,1.47
2013-07-25,4.96,5.01,4.85,4.85,3800438,4.88,5656972,18432124.299999997,3.23,-2.22,3.75
2013-07-26,4.8,4.87,4.72,4.84,2391637,4.896,4977280,11575523.08,3.13,0.83,0.4
2013-07-29,4.81,4.88,4.7,4.7,2838901,4.882,4774377,13342834.700000001,3.74,-2.29,3.73
2013-07-30,4.62,4.72,4.52,4.66,2675960,4.812,3923578,12469973.6,4.33,0.87,1.95
2013-07-31,4.7,4.76,4.5,4.6,2551303,4.73,2851648,11735993.799999999,5.53,-2.13,0.4
2013-08-01,4.62,4.74,4.57,4.72,3165135,4.704,2724587,14939437.2,3.68,2.16,1.22
2013-08-02,4.74,4.84,4.7,4.75,3289374,4.686,2904135,15624526.5,2.95,0.21,0.31
2013-08-05,4.77,4.91,4.76,4.87,2753481,4.72,2887051,13409452.47,3.14,2.1,1.59
2013-08-06,4.82,4.91,4.78,4.87,2865661,4.762,2924991,13955769.07,2.7,1.04,2.45
2013-08-07,4.87,4.97,4.78,4.86,3867194,4.814,3188169,18794562.84,3.9,-0.21,1.07
2013-08-08,4.84,4.87,4.78,4.84,2146434,4.838,2984429,10388740.56,1.86,0.0,0.85
2013-08-09,4.85,4.88,4.74,4.86,2965304,4.86,2919615,14411377.440000001,2.89,0.21,0.3
2013-08-12,4.86,4.96,4.83,4.96,4532053,4.878,3275329,22478982.88,2.67,2.06,1.41
2013-08-13,4.93,5.0,4.9,4.99,4459321,4.902,3594061,22252011.79,2.03,1.22,4.77
2013-08-14,4.99,5.01,4.88,4.9,3955014,4.91,3611625,19379568.6,2.61,-1.8,1.21
2013-08-15,4.93,4.98,4.85,4.94,3900358,4.93,3962410,19267768.520000003,2.64,0.2,2.73
2013-08-16,4.89,5.06,4.75,4.79,4925248,4.916,4354399,23591937.92,6.34,-2.04,4.45
2013-08-19,4.75,4.87,4.72,4.82,2367610,4.888,3921510,11411880.200000001,3.16,1.47,3.27
2013-08-20,4.78,4.93,4.76,4.91,3878188,4.872,3805284,19041903.080000002,3.56,2.72,0.39
2013-08-21,4.9,4.91,4.81,4.87,2112252,4.866,3436731,10286667.24,2.04,-0.61,2.43
2013-08-22,4.87,4.96,4.84,4.87,3215020,4.852,3299664,15657147.4,2.46,0.0,4.22
2013-08-23,4.87,4.93,4.65,4.72,4582740,4.838,3231162,21630532.799999997,5.75,-3.08,3.77
2013-08-26,4.72,4.8,4.67,4.78,2834521,4.83,3324544,13549010.38,2.75,1.27,4.18
2013-08-27,4.8,4.83,4.75,4.82,3713991,4.812,3291705,17901436.62,1.67,0.42,1.18
2013-08-28,4.79,4.85,4.72,4.8,4061526,4.798,3681560,19495324.8,2.71,0.21,0.85
2013-08-29,4.8,4.92,4.79,4.91,4995465,4.806,4037649,24527733.150000002,2.71,2.29,1.95
2013-08-30,4.9,4.92,4.81,4.84,4412630,4.83,4003627,21357129.2,2.24,-1.22,4.85
2013-09-02,4.82,5.08,4.81,4.99,8226163,4.872,5081955,41048553.370000005,5.6,3.53,2.02
2013-09-03,4.95,5.02,4.9,5.01,4865690,4.91,5312295,24377106.9,2.42,1.21,4.37
2013-09-04,5.0,5.07,4.93,5.03,4047814,4.956,5309552,20360504.42,2.8,0.6,3.66
2013-09-05,5.0,5.0,4.92,4.93,2948571,4.96,4900174,14536455.03,1.6,-1.4,0.61
2013-09-06,4.9,5.05,4.9,5.03,5782739,4.998,5174195,29087177.17,3.06,2.65,4.27
2013-09-09,5.02,5.13,4.96,5.11,6579975,5.022,4844958,33623672.25,3.39,1.79,3.43
2013-09-10,5.11,5.11,5.04,5.1,4816771,5.04,4835174,24565532.099999998,1.37,-0.2,0.3
2013-09-11,5.1,5.35,5.07,5.3,10509813,5.094,6127574,55702008.9,5.49,3.92,4.94
2013-09-12,5.28,5.29,5.21,5.25,4817176,5.158,6501295,25290174.0,1.52,-0.57,3.8
2013-09-13,5.23,5.24,5.05,5.12,5032049,5.176,6351157,25764090.88,3.63,-2.1,1.18
2013-09-16,5.15,5.16,5.0,5.09,3138751,5.172,5662912,15976242.59,3.11,-1.17,4.82
2013-09-17,5.08,5.11,5.02,5.03,2685492,5.158,5236656,13508024.76,1.77,-0.98,1.72
2013-09-18,5.0,5.08,5.0,5.05,2036388,5.108,3541971,10283759.4,1.6,1.0,3.8
2013-09-23,5.03,5.14,5.03,5.1,2677071,5.078,3113950,13653062.1,2.19,1.39,4.73
2013-09-24,5.09,5.1,5.02,5.03,2897254,5.06,2686991,14573187.620000001,1.57,-1.18,0.79
2013-09-25,5.03,5.07,4.9,4.93,4675085,5.028,2994258,23048169.049999997,3.38,-1.99,2.62
2013-09-26,4.92,4.95,4.82,4.85,3003800,4.992,3057920,14568429.999999998,2.64,-1.42,4.63
2013-09-27,4.85,4.89,4.8,4.83,1676122,4.948,2985866,8095669.26,1.86,-0.41,4.5
2013-09-30,4.82,4.88,4.82,4.88,927837,4.904,2636020,4527844.56,1.24,1.24,1.8
2013-10-08,4.87,4.94,4.82,4.93,1783210,4.884,2413211,8791225.299999999,2.46,1.23,3.86
2013-10-09,5.03,5.16,5.03,5.13,9705369,4.924,3419268,49788542.97,2.58,1.99,1.58
2013-10-10,5.08,5.09,4.98,5.02,4732735,4.958,3765055,23758329.7,2.17,-1.18,3.48
2013-10-11,5.02,5.08,4.99,5.08,3805902,5.008,4191011,19333982.16,1.79,1.2,3.39
2013-10-14,5.09,5.12,5.03,5.08,4217142,5.048,4848872,21423081.36,1.77,-0.2,2.28
2013-10-15,5.08,5.2,5.01,5.18,7414958,5.098,5975221,38409482.44,3.74,1.97,1.05
2013-10-16,5.14,5.18,5.0,5.03,3872543,5.078,4808656,19478891.29,3.5,-2.14,4.24
2013-10-17,5.03,5.22,5.03,5.21,8509868,5.116,5564083,44336412.28,3.78,3.58,0.51
2013-10-18,5.21,5.35,5.15,5.3,12917772,5.16,7386457,68464191.6,3.84,1.73,4.02
2013-10-21,5.25,5.45,5.2,5.24,12295268,5.192,9002082,64427204.32,4.76,-0.19,2.06
2013-10-22,5.21,5.21,5.09,5.11,6228243,5.178,8764739,31826321.73,2.3,-1.92,2.26
2013-10-23,5.06,5.13,4.96,4.97,4407413,5.166,8871713,21904842.61,3.36,-1.78,0.67
2013-10-24,4.97,5.04,4.94,4.98,2698644,5.12,7709468,13439247.120000001,2.01,0.2,3.92
2013-10-25,4.96,5.01,4.79,4.86,2718813,5.032,5669676,13213431.180000002,4.44,-2.02,2.47
2013-10-28,4.85,4.87,4.78,4.83,1481339,4.95,3506890,7154867.37,1.86,-0.41,0.12
2013-10-29,4.82,4.88,4.4,4.6,3368782,4.848,2934998,15496397.2,9.96,-4.56,0.12
2013-10-30,4.52,4.65,4.5,4.65,1612501,4.784,2376016,7498129.65,3.32,2.88,1.49
2013-10-31,4.66,4.66,4.54,4.59,1575627,4.706,2151412,7232127.93,2.58,-1.5,1.73
2013-11-01,4.62,4.62,4.55,4.59,1309371,4.652,1869524,6010012.89,1.52,-0.65,4.11
2013-11-04,4.63,4.64,4.58,4.61,1101158,4.608,1793488,5076338.38,1.3,-0.43,1.91
2013-11-05,4.82,4.88,4.7,4.76,5350315,4.64,2189794,25467499.4,3.73,-1.24,1.88
2013-11-06,4.73,4.73,4.65,4.7,3287674,4.65,2524829,15452067.8,1.69,-0.63,3.91
2013-11-07,4.69,4.69,4.57,4.6,2092648,4.652,2628233,9626180.799999999,2.56,-1.92,1.87
2013-11-08,4.61,4.61,4.51,4.52,1426400,4.638,2651639,6447327.999999999,2.17,-1.95,3.9
2013-11-11,4.5,4.55,4.46,4.54,1189808,4.624,2669369,5401728.32,2.0,0.89,2.86
2013-11-12,4.55,4.58,4.5,4.56,1182618,4.584,1835830,5392738.079999999,1.76,0.22,4.69
2013-11-13,4.56,4.57,4.44,4.46,1325853,4.536,1443465,5913304.38,2.85,-2.19,0.2
2013-11-14,4.46,4.5,4.42,4.46,1141934,4.508,1253323,5093025.64,1.79,0.0,4.02
2013-11-15,4.45,4.57,4.45,4.54,1969798,4.512,1362002,8942882.92,2.7,2.02,3.92
2013-11-18,4.54,4.65,4.53,4.64,2527336,4.532,1629508,11726839.04,2.64,2.2,4.29
2013-11-19,4.63,4.68,4.59,4.64,2082676,4.548,1809519,9663616.639999999,1.94,0.22,2.04
2013-11-20,4.64,4.69,4.6,4.69,2139227,4.594,1972194,10032974.63,1.94,1.08,3.15
2013-11-21,4.69,4.69,4.62,4.64,1547375,4.63,2053282,7179819.999999999,1.49,-1.07,0.45
2013-11-22,4.63,4.68,4.61,4.64,1692739,4.65,1997871,7854308.959999999,1.51,0.22,4.91
2013-11-25,4.6,4.68,4.58,4.65,1550236,4.652,1802451,7208597.4,2.17,1.09,4.72
2013-11-26,4.67,4.73,4.64,4.7,2589403,4.664,1903796,12170194.1,1.93,0.64,4.35
2013-11-27,4.7,4.75,4.67,4.75,2302759,4.676,1936502,10938105.25,1.7,1.06,3.41
2013-11-28,4.73,4.83,4.73,4.78,3095593,4.704,2246146,14796934.540000001,2.11,1.06,0.35
2013-11-29,4.76,4.78,4.73,4.76,1430924,4.728,2193783,6811198.239999999,1.05,0.0,3.08
2013-12-02,4.58,4.67,4.45,4.53,3106024,4.704,2504941,14070288.72,4.8,-1.09,2.47
2013-12-03,4.51,4.64,4.5,4.64,1832655,4.692,2353591,8503519.2,3.1,2.88,3.46
2013-12-04,4.64,4.76,4.58,4.76,2752125,4.694,2443464,13100115.0,3.88,2.59,0.96
2013-12-05,4.72,5.09,4.71,4.88,10463177,4.714,3916981,51060303.76,8.05,3.39,3.22
2013-12-06,4.82,4.95,4.72,4.73,6694091,4.708,4969614,31663050.430000003,4.77,-1.87,4.11
2013-12-09,4.74,4.77,4.7,4.75,2262588,4.752,4800927,10747293.0,1.48,0.21,3.48
2013-12-10,4.75,4.78,4.7,4.71,2441678,4.766,4922732,11500303.38,1.68,-0.84,3.13
2013-12-11,4.71,4.73,4.61,4.66,2094365,4.746,4791180,9759740.9,2.55,-1.06,0.65
2013-12-12,4.65,4.67,4.61,4.65,1308010,4.7,2960146,6082246.5,1.29,0.0,3.19
2013-12-13,4.65,4.69,4.6,4.67,1083341,4.688,1837996,5059202.47,1.94,0.43,2.31
2013-12-16,4.66,4.68,4.55,4.57,1333765,4.652,1652232,6095306.050000001,2.79,-1.93,4.92
2013-12-17,4.57,4.6,4.56,4.6,996900,4.63,1363276,4585740.0,0.88,0.66,2.32
2013-12-18,4.6,4.62,4.57,4.58,1021882,4.614,1148780,4680219.5600000005,1.09,-0.43,4.58
2013-12-19,4.6,4.61,4.5,4.52,1085055,4.588,1104189,4904448.6,2.39,-1.74,3.1
2013-12-20,4.52,4.55,4.44,4.46,1413679,4.546,1170256,6305008.34,2.43,-1.33,2.85
2013-12-23,4.44,4.51,4.4,4.45,931987,4.522,1089901,4147342.1500000004,2.48,0.23,1.25
2013-12-24,4.46,4.49,4.42,4.48,993100,4.498,1089141,4449088.0,1.57,0.45,2.91
2013-12-25,4.45,4.5,4.45,4.5,672751,4.482,1019314,3027379.5,1.12,1.12,0.94
2013-12-26,4.47,4.49,4.37,4.37,1378789,4.452,1078061,6025307.93,2.68,-2.24,0.4
2013-12-27,4.38,4.5,4.35,4.46,1096956,4.452,1014717,4892423.76,3.42,1.83,3.84
2013-12-30,4.46,4.65,4.41,4.57,3157722,4.476,1459864,14430789.540000001,5.38,2.47,0.39
2013-12-31,4.53,4.55,4.47,4.51,2296937,4.482,1720631,10359185.87,1.77,-0.44,3.22
2014-01-02,4.51,4.62,4.47,4.55,1844221,4.492,1954925,8391205.549999999,3.33,0.89,3.11
2014-01-03,4.55,4.62,4.49,4.51,1708900,4.52,2020947,7707139.0,2.86,-0.88,1.21
2014-01-06,4.47,4.47,4.26,4.29,2037800,4.486,2209116,8742162.0,4.7,-4.03,4.88
2014-01-07,4.29,4.36,4.23,4.3,914356,4.432,1760443,3931730.8,3.03,0.23,1.72
2014-01-08,4.29,4.35,4.24,4.27,841404,4.384,1469336,3592795.0799999996,2.56,-0.47,3.33
2014-01-09,4.26,4.3,4.15,4.17,1329117,4.308,1366315,5542417.89,3.52,-2.11,2.4
2014-01-10,4.16,4.2,4.0,4.02,1447965,4.21,1314128,5820819.3,4.81,-3.37,2.57
2014-01-13,4.02,4.06,4.0,4.04,1057774,4.16,1118123,4273406.96,1.49,0.5,0.65
2014-01-14,4.02,4.15,4.02,4.14,1513904,4.128,1238033,6267562.56,3.23,2.99,0.71
2014-01-15,4.17,4.36,4.13,4.22,2141180,4.118,1497988,9035779.6,5.52,1.2,0.81
2014-01-16,4.21,4.24,4.14,4.19,1436851,4.122,1519535,6020405.69,2.38,-0.48,0.3
2014-01-17,4.16,4.2,4.14,4.18,1320452,4.154,1494032,5519489.359999999,1.44,0.48,4.88
2014-01-20,4.18,4.18,4.08,4.11,835058,4.168,1449489,3432088.3800000004,2.39,-1.67,3.6
2014-01-21,4.1,4.26,4.09,4.22,1390922,4.184,1424893,5869690.84,4.15,2.93,2.08
2014-01-22,4.2,4.3,4.15,4.27,2213788,4.194,1439414,9452874.76,3.57,1.67,4.77
2014-01-23,4.26,4.29,4.23,4.24,1522731,4.204,1456590,6456379.44,1.41,-0.47,4.67
2014-01-24,4.22,4.31,4.22,4.27,2058531,4.222,1604206,8789927.37,2.13,1.18,3.57
2014-01-27,4.27,4.29,4.18,4.19,1103398,4.238,1657874,4623237.62,2.58,-1.87,1.53
2014-01-28,4.23,4.24,4.16,4.19,1508883,4.232,1681466,6322219.7700000005,1.89,-0.95,1.63
2014-01-29,4.19,4.19,4.15,4.18,1223709,4.214,1483450,5115103.62,0.95,-0.24,1.05
2014-01-30,4.18,4.25,4.16,4.21,2234874,4.208,1625879,9408819.54,2.15,0.72,3.32
2014-02-07,4.21,4.26,4.16,4.26,1358461,4.206,1485865,5787043.859999999,2.38,1.19,4.41
2014-02-10,4.25,4.4,4.25,4.39,4177942,4.246,2100774,18341165.38,3.53,3.29,3.59
2014-02-11,4.4,4.4,4.33,4.39,3104142,4.286,2419826,13627183.379999999,1.59,-0.23,1.75
2014-02-12,4.39,4.43,4.34,4.41,4502580,4.332,3075600,19856377.8,2.05,0.46,1.74
2014-02-13,4.42,4.57,4.37,4.53,9229217,4.396,4474468,41808353.010000005,4.52,2.49,3.78
2014-02-14,4.51,4.65,4.48,4.64,9669644,4.472,6136705,44867148.16,3.77,2.88,1.84
2014-02-17,4.55,4.64,4.53,4.61,6774941,4.516,6656105,31232478.01,2.42,1.32,0.93
2014-02-18,4.6,4.6,4.48,4.49,5190300,4.536,7073336,23304447.0,2.61,-2.39,0.99
2014-02-19,4.48,4.94,4.46,4.94,18915976,4.642,9956016,93444921.44000001,10.71,10.27,0.8
2014-02-20,4.95,5.03,4.77,4.8,13473775,4.696,10804927,64674120.0,5.25,-3.03,1.74
2014-02-21,4.72,4.83,4.63,4.68,6729393,4.704,10216877,31493559.24,4.24,-0.85,2.9
2014-02-24,4.69,4.76,4.62,4.75,5822689,4.732,10026427,27657772.75,2.99,1.28,2.87
2014-02-25,4.75,4.81,4.51,4.62,6524589,4.758,10293284,30143601.18,6.32,-2.74,1.22
2014-02-26,4.54,4.95,4.49,4.72,9475246,4.714,8405138,44723161.12,10.13,3.96,0.35
2014-02-27,4.7,4.93,4.62,4.79,11018433,4.712,7914070,52778294.07,6.6,1.91,4.93
2014-02-28,4.75,4.76,4.52,4.73,5589389,4.722,7686069,26437809.970000003,5.05,-0.42,3.69
2014-03-03,4.67,4.68,4.59,4.66,5839896,4.704,7689511,27213915.36,1.93,-0.21,3.55
2014-03-04,4.64,4.86,4.57,4.85,9018626,4.75,8188318,43740336.099999994,6.25,4.53,1.27
2014-03-05,4.79,4.88,4.65,4.72,5786210,4.75,7450511,27310911.2,4.8,-1.46,3.74
2014-03-06,4.68,4.71,4.58,4.65,4120364,4.722,6070897,19159692.6,2.78,-0.64,2.62
2014-03-07,4.61,4.67,4.51,4.56,3949960,4.688,5743011,18011817.599999998,3.47,-1.08,2.87
2014-03-10,4.51,4.56,4.29,4.34,3201222,4.624,5215276,13893303.48,5.99,-3.77,2.57
2014-03-11,4.29,4.42,4.28,4.35,2172978,4.524,3846147,9452454.299999999,3.26,1.4,2.13
2014-03-12,4.35,4.38,4.21,4.28,2375756,4.436,3164056,10168235.68,3.91,-1.61,2.91
2014-03-13,4.28,4.35,4.27,4.31,2019227,4.368,2743829,8702868.37,1.87,0.7,1.65
2014-03-14,4.3,4.36,4.26,4.35,1940716,4.326,2341980,8442114.6,2.33,1.16,1.25
2014-03-17,4.35,4.37,4.26,4.36,3548288,4.33,2411393,15470535.680000002,2.53,0.23,0.17
2014-03-18,4.35,4.41,4.31,4.35,2939879,4.33,2564773,12788473.649999999,2.3,0.0,4.24
2014-03-19,4.31,4.38,4.28,4.38,2766789,4.35,2642980,12118535.82,2.32,1.62,4.32
2014-03-20,4.35,4.45,4.33,4.34,3134834,4.356,2866101,13605179.559999999,2.76,-0.23,1.35
2014-03-21,4.33,4.48,4.27,4.43,3559861,4.372,3189930,15770184.229999999,4.85,2.31,2.45
2014-03-24,4.47,4.48,4.4,4.43,3224317,4.386,3125136,14283724.309999999,1.79,-0.89,3.35
2014-03-25,4.43,4.48,4.42,4.45,3062121,4.406,3149584,13626438.450000001,1.35,0.45,4.17
2014-03-26,4.45,4.47,4.39,4.41,2467939,4.412,3089814,10883610.99,1.8,-0.9,1.81
2014-03-27,4.4,4.41,4.29,4.3,2191273,4.404,2901102,9422473.9,2.73,-2.27,0.1
2014-03-28,4.29,4.33,4.2,4.2,2701509,4.358,2729432,11346337.8,3.03,-2.1,2.51
2014-03-31,4.25,4.29,4.21,4.24,1736119,4.32,2431792,7361144.5600000005,1.88,-0.24,3.9
2014-04-01,4.25,4.44,4.23,4.44,4397570,4.318,2698882,19525210.8,4.94,4.47,1.89
2014-04-02,4.44,4.46,4.37,4.4,2506732,4.316,2706641,11029620.8,2.03,-0.9,4.27
2014-04-03,4.4,4.41,4.36,4.4,1755935,4.336,2619573,7726114.000000001,1.14,0.0,3.56
2014-04-04,4.4,4.44,4.36,4.43,1435547,4.382,2366381,6359473.21,1.82,0.68,3.92
2014-04-08,4.43,4.51,4.41,4.47,3091054,4.428,2637368,13817011.379999999,2.26,0.9,3.13
2014-04-09,4.47,4.57,4.44,4.53,3729226,4.446,2503699,16893393.78,2.91,1.34,1.01
2014-04-10,4.53,4.62,4.48,4.59,3599076,4.484,2722168,16519758.84,3.09,1.32,2.22
2014-04-11,4.62,4.62,4.46,4.51,3519263,4.506,3074833,15871876.129999999,3.46,-2.38,2.01
2014-04-14,4.51,4.53,4.46,4.52,1861014,4.524,3159927,8411783.28,1.55,0.22,1.47
2014-04-15,4.49,4.52,4.48,4.51,1786078,4.532,2898931,8055211.779999999,0.89,0.45,1.51
2014-04-16,4.5,4.57,4.45,4.55,2731915,4.536,2699469,12430213.25,2.67,1.11,3.0
2014-04-17,4.52,4.62,4.49,4.6,4318698,4.538,2843394,19866010.799999997,2.88,1.77,4.14
2014-04-18,4.6,4.69,4.56,4.66,4617261,4.568,3062993,21516436.26,2.83,1.3,0.16
2014-04-21,4.68,4.69,4.52,4.55,2470101,4.574,3184811,11238959.549999999,3.63,-2.78,2.41
2014-04-22,4.57,4.59,4.52,4.57,1555050,4.586,3138605,7106578.5,1.53,0.0,3.5
2014-04-23,4.5,4.65,4.44,4.53,2128813,4.582,3017985,9643522.89,4.67,0.67,0.75
2014-04-24,4.47,4.52,4.35,4.38,1760129,4.538,2506271,7709365.02,3.8,-2.01,4.34
2014-04-25,4.35,4.46,4.29,4.4,2253907,4.486,2033600,9917190.8,3.91,1.15,3.05
2014-04-28,4.4,4.5,4.35,4.48,4086044,4.472,2356789,18305477.12,3.41,1.82,3.68
2014-04-29,4.47,4.58,4.46,4.5,4073206,4.458,2860420,18329427.0,2.68,0.67,2.15
2014-04-30,4.53,4.57,4.46,4.51,1798493,4.454,2794356,8111203.43,2.43,-0.44,0.58
2014-05-05,4.51,4.56,4.4,4.48,3220314,4.474,3086393,14427006.72,3.55,-0.67,0.83
2014-05-06,4.45,4.65,4.42,4.64,6189591,4.522,3873530,28719702.24,5.17,4.27,2.95
2014-05-07,4.6,4.69,4.56,4.59,5634817,4.544,4183284,25863810.029999997,2.83,-0.22,0.1
2014-05-08,4.58,4.63,4.49,4.5,4274839,4.544,4223611,19236775.5,3.06,-1.75,0.06
2014-05-09,4.48,4.48,4.3,4.32,4204537,4.506,4704820,18163599.84,4.02,-3.57,0.13
2014-05-12,4.32,4.43,4.29,4.42,2920862,4.494,4644929,12910210.04,3.24,2.31,0.13
2014-05-13,4.42,4.43,4.38,4.41,1771230,4.448,3761257,7811124.3,1.13,-0.23,3.74
2014-05-14,4.41,4.41,4.34,4.37,1354107,4.404,2905115,5917447.59,1.59,-0.91,2.21
2014-05-15,4.35,4.43,4.28,4.39,3643680,4.382,2778883,15995755.2,3.45,0.92,4.02
2014-05-16,4.36,4.55,4.33,4.45,11287943,4.408,4195564,50231346.35,5.05,2.06,0.68
2014-05-19,4.45,4.45,4.32,4.34,3193879,4.392,4250168,13861434.86,2.92,-2.47,4.31
2014-05-20,4.33,4.42,4.31,4.35,6572260,4.38,5210374,28589330.999999996,2.54,0.46,3.0
2014-05-21,4.34,4.36,4.3,4.35,1473651,4.376,5234283,6410381.85,1.38,0.23,1.49
2014-05-22,4.33,4.37,4.28,4.29,5716818,4.356,5648910,24525149.22,2.08,-0.92,0.6
2014-05-23,4.28,4.29,4.21,4.25,3062541,4.316,4003830,13015799.25,1.87,-0.7,4.09
2014-05-26,4.26,4.29,4.24,4.29,1256804,4.306,3616415,5391689.16,1.17,0.7,2.21
2014-05-27,4.29,4.31,4.24,4.24,1475299,4.284,2597023,6255267.760000001,1.63,-1.17,0.22
2014-05-28,4.24,4.29,4.22,4.29,1516629,4.272,2605618,6506338.41,1.65,1.18,1.32
2014-05-29,4.26,4.3,4.23,4.25,1195599,4.264,1701374,5081295.75,1.64,-0.23,2.72
2014-05-30,4.23,4.28,4.22,4.26,1257268,4.266,1340320,5355961.68,1.42,0.71,0.8
2014-06-03,4.24,4.29,4.24,4.27,1055793,4.262,1300118,4508236.109999999,1.18,0.71,4.89
2014-06-04,4.28,4.28,4.21,4.22,1031094,4.258,1211277,4351216.68,1.64,-1.4,0.38
2014-06-05,4.21,4.31,4.17,4.26,1075449,4.252,1123041,4581412.74,3.33,1.19,1.04
2014-06-06,4.25,4.28,4.21,4.25,1174617,4.252,1118844,4992122.25,1.65,0.0,4.94
2014-06-09,4.24,4.25,4.21,4.23,752640,4.246,1017919,3183667.2,0.94,-0.24,1.63
2014-06-10,4.23,4.26,4.2,4.25,966730,4.242,1000106,4108602.5,1.42,0.47,2.95
2014-06-11,4.25,4.27,4.24,4.26,1197369,4.25,1033361,5100791.9399999995,0.71,0.24,0.88
2014-06-12,4.31,4.35,4.26,4.28,1597248,4.254,1137721,6836221.44,2.09,-0.7,1.45
2014-06-13,4.26,4.45,4.24,4.4,6402566,4.284,2183311,28171290.400000002,4.93,3.29,2.05
2014-06-16,4.34,4.4,4.31,4.34,3489896,4.306,2730762,15146148.639999999,2.07,0.0,1.83
2014-06-17,4.31,4.41,4.27,4.37,4079006,4.33,3353217,17825256.22,3.25,1.39,0.11
2014-06-18,4.33,4.34,4.24,4.26,2885562,4.33,3690856,12292494.12,2.31,-1.62,2.45
2014-06-19,4.28,4.28,4.08,4.11,2563237,4.296,3884053,10534904.07,4.67,-3.97,4.03
2014-06-20,4.12,4.23,4.1,4.21,1193665,4.258,2842273,5025329.65,3.16,2.18,4.52
2014-06-23,4.21,4.28,4.18,4.25,1711950,4.24,2486684,7275787.5,2.38,0.95,1.15
2014-06-24,4.25,4.26,4.21,4.24,901962,4.214,1851275,3824318.8800000004,1.18,-0.24,0.11
2014-06-25,4.28,4.28,4.23,4.25,943661,4.212,1462895,4010559.25,1.17,-0.7,4.54
2014-06-26,4.26,4.29,4.25,4.27,1077600,4.244,1165768,4601352.0,0.94,0.23,2.17
2014-06-27,4.28,4.3,4.25,4.29,1321200,4.26,1191275,5667948.0,1.17,0.23,2.82
2014-06-30,4.29,4.32,4.26,4.31,1774477,4.272,1203780,7647995.869999999,1.4,0.47,0.33
2014-07-01,4.3,4.4,4.3,4.4,4076934,4.304,1838774,17938509.6,2.33,2.33,2.47
2014-07-02,4.4,4.42,4.36,4.42,2729743,4.338,2195991,12065464.06,1.36,0.45,1.12
