date,open,high,low,close,volume,ma_price5,ma_volume5,amount,amplitude,price_change_pct,turnover_rate
2019-04-01,11.42,11.55,11.23,11.49,11481646,11.082,8037136,131924112.54,2.8,0.61,3.1
2019-04-02,11.68,11.75,11.25,11.32,9135696,11.114,7891021,103416078.72,4.28,-3.08,0.38
2019-04-03,11.25,11.42,11.14,11.37,6436050,11.216,7880141,73177888.5,2.49,1.07,4.19
2019-04-04,11.43,11.54,11.12,11.37,8533164,11.362,8700453,97022074.67999999,3.67,-0.52,1.9
2019-04-08,11.51,11.64,11.21,11.3,9295761,11.37,8976463,105042099.30000001,3.74,-1.82,2.47
2019-04-09,11.3,11.53,11.28,11.42,7327462,11.356,8145627,83679616.04,2.21,1.06,2.87
2019-04-10,11.88,11.98,11.42,11.44,11059873,11.38,8530462,126524947.11999999,4.71,-3.7,1.18
2019-04-11,11.31,11.98,11.05,11.15,7108000,11.336,8664852,79254200.0,8.22,-1.41,3.07
2019-04-12,11.14,11.24,10.68,10.77,8223000,11.216,8602819,88561710.0,5.03,-3.32,1.42
2019-04-15,11.3,11.32,10.75,10.82,5849000,11.12,7913467,63286180.0,5.04,-4.25,1.21
2019-04-16,10.72,11.08,10.62,11.05,5292060,11.046,7506387,58477263.00000001,4.29,3.08,2.04
2019-04-17,11.11,11.22,11.01,11.1,5592464,10.978,6412905,62076350.4,1.89,-0.09,0.84
2019-04-18,11.03,11.23,11.03,11.08,4681935,10.964,5927692,51875839.8,1.81,0.45,1.92
2019-04-19,11.0,11.1,10.73,11.03,5199600,11.016,5323012,57351588.0,3.36,0.27,2.65
2019-04-22,11.03,11.05,10.71,10.72,4581487,10.996,5069509,49113540.64,3.08,-2.81,4.66
2019-04-23,10.62,10.71,10.37,10.44,4290525,10.874,4869202,44793081.0,3.2,-1.69,2.95
2019-04-24,10.44,10.65,10.4,10.58,3617550,10.77,4474219,38273679.0,2.39,1.34,3.29
2019-04-25,10.56,10.64,10.06,10.06,4059200,10.566,4349672,40835552.0,5.49,-4.73,3.6
2019-04-26,9.95,10.1,9.65,9.72,4895950,10.304,4288942,47588634.0,4.52,-2.31,0.36
2019-04-29,8.75,8.9,8.75,8.75,3967600,9.91,4166165,34716500.0,1.71,0.0,0.61
2019-04-30,7.88,8.2,7.88,7.99,11967380,9.42,5701536,95619366.2,4.06,1.4,0.72
2019-05-06,7.67,7.83,7.19,7.19,9542976,8.742,6886621,68613997.44,8.34,-6.26,4.71
2019-05-07,7.22,7.47,7.21,7.39,6499731,8.208,7374727,48033012.089999996,3.6,2.35,0.19
2019-05-08,7.29,7.6,7.19,7.52,6174381,7.768,7630414,46431345.12,5.62,3.16,2.64
2019-05-09,7.47,7.77,7.37,7.38,5084850,7.494,7853864,37526193.0,5.35,-1.2,2.89
2019-05-10,7.51,7.69,7.32,7.62,6368316,7.42,6734051,48526567.92,4.93,1.46,3.96
2019-05-13,7.61,7.85,7.58,7.7,5880901,7.522,6001636,45282937.7,3.55,1.18,1.68
2019-05-14,7.56,7.69,7.41,7.55,4787200,7.554,5659130,36143360.0,3.7,-0.13,4.29
2019-05-15,7.74,7.74,7.56,7.63,4846991,7.576,5393652,36982541.33,2.33,-1.42,2.17
2019-05-16,7.64,7.7,7.58,7.62,3937105,7.624,5164103,30000740.1,1.57,-0.26,2.09
2019-05-17,7.58,7.68,7.12,7.2,6322225,7.54,5154884,45520020.0,7.39,-5.01,3.5
2019-05-20,7.24,7.38,7.05,7.36,4303258,7.472,4839356,31671978.880000003,4.56,1.66,1.6
2019-05-21,7.33,7.64,7.21,7.52,5367500,7.466,4955416,40363600.0,5.87,2.59,3.01
2019-05-22,7.57,7.57,7.15,7.33,6735500,7.406,5333118,49371215.0,5.55,-3.17,3.06
2019-05-23,7.27,7.27,6.61,6.75,9986411,7.232,6542979,67408274.25,9.08,-7.15,0.88
2019-05-24,6.5,6.6,6.23,6.29,9621735,7.05,7202881,60520713.15,5.69,-3.23,2.14
2019-05-29,5.98,5.98,5.98,5.98,60500,6.774,6354329,361790.0,0.0,0.0,4.59
2019-05-30,5.68,5.68,5.68,5.68,15900,6.406,5284009,90312.0,0.0,0.0,1.89
2019-05-31,5.4,5.4,5.4,5.4,37000,6.02,3944309,199800.0,0.0,0.0,0.07
2019-06-03,5.13,5.13,5.13,5.13,52400,5.696,1957507,268812.0,0.0,0.0,1.19
2019-06-04,4.87,4.87,4.87,4.87,36900,5.412,40540,179703.0,0.0,0.0,0.69
2019-06-05,4.63,4.63,4.63,4.63,34000,5.142,35240,157420.0,0.0,0.0,2.18
2019-06-06,4.4,4.4,4.4,4.4,416400,4.886,115340,1832160.0000000002,0.0,0.0,2.98
2019-06-10,4.18,4.18,4.18,4.18,3352500,4.642,778440,14013449.999999998,0.0,0.0,0.4
2019-06-11,3.97,4.15,3.97,3.97,19938321,4.41,4755624,79155134.37,4.53,0.0,4.85
2019-06-12,3.85,4.01,3.84,3.89,11174683,4.214,6983181,43469516.870000005,4.42,1.04,0.59
2019-06-13,3.88,4.08,3.87,4.05,12711049,4.098,9518591,51479748.449999996,5.41,4.38,1.28
2019-06-14,4.04,4.25,3.93,4.2,11772022,4.058,11789715,49442492.4,7.92,3.96,1.48
2019-06-17,4.1,4.12,3.99,3.99,5670500,4.02,12253315,22625295.0,3.17,-2.68,2.31
2019-06-18,3.91,3.91,3.79,3.84,7187682,3.994,9703187,27600698.88,3.07,-1.79,3.78
2019-06-19,3.86,3.9,3.8,3.83,6486586,3.982,8765568,24843624.38,2.59,-0.78,1.11
2019-06-20,3.83,3.84,3.68,3.82,7461024,3.936,7715563,28501111.68,4.18,-0.26,0.26
2019-06-21,3.99,4.01,3.94,4.01,8360712,3.898,7033301,33526455.119999997,1.75,0.5,2.38
2019-06-24,4.02,4.03,3.97,4.02,4671701,3.904,6833541,18780238.02,1.49,0.0,4.91
2019-06-25,4.01,4.16,3.99,4.14,4684201,3.964,6332845,19392592.139999997,4.24,3.24,0.17
2019-06-26,4.13,4.33,4.09,4.26,5123739,4.05,6060275,21827128.14,5.81,3.15,3.21
2019-06-27,4.2,4.47,4.2,4.46,7019532,4.178,5971977,31307112.72,6.43,6.19,2.71
2019-06-28,4.43,4.68,4.41,4.68,7514213,4.312,5802677,35166516.839999996,6.09,5.64,2.82
2019-07-01,4.74,4.89,4.45,4.82,6096021,4.472,6087541,29382821.220000003,9.28,1.69,0.25
2019-07-02,4.72,5.06,4.71,5.06,5554610,4.656,6261623,28106326.599999998,7.42,7.2,2.1
2019-07-03,5.1,5.28,4.98,5.11,6700900,4.826,6577055,34241599.0,5.88,0.2,2.45
2019-07-04,5.1,5.34,4.86,5.05,5350890,4.944,6243327,27021994.5,9.41,-0.98,1.86
2019-07-05,5.0,5.04,4.8,4.81,5634200,4.97,5867324,27100501.999999996,4.8,-3.8,2.17
2019-07-08,4.65,4.8,4.57,4.65,4390925,4.936,5526305,20417801.25,4.95,0.0,2.81
2019-07-09,4.67,4.87,4.59,4.83,2821400,4.89,4979663,13627362.0,6.0,3.43,2.65
2019-07-10,4.83,5.07,4.78,5.07,4292350,4.882,4497953,21762214.5,6.0,4.97,0.4
2019-07-11,5.06,5.15,4.91,4.96,3391944,4.864,4106164,16824042.24,4.74,-1.98,3.85
2019-07-12,4.99,5.02,4.92,4.98,1348550,4.898,3249034,6715779.000000001,2.0,-0.2,0.46
2019-07-15,4.9,5.03,4.9,4.96,1621800,4.96,2695209,8044128.0,2.65,1.22,4.92
2019-07-16,4.96,4.98,4.71,4.77,2983250,4.948,2727579,14230102.499999998,5.44,-3.83,4.41
2019-07-17,4.78,4.88,4.77,4.87,1875693,4.908,2244247,9134624.91,2.3,1.88,4.56
2019-07-18,4.78,4.91,4.78,4.85,1451276,4.886,1856114,7038688.6,2.72,1.46,4.01
2019-07-19,4.88,5.05,4.88,4.99,3077117,4.888,2201827,15354813.83,3.48,2.25,2.07
2019-07-22,5.0,5.02,4.74,4.74,2430500,4.844,2363567,11520570.0,5.6,-5.2,4.85
2019-07-23,4.66,4.8,4.56,4.74,3503574,4.838,2467632,16606940.760000002,5.15,1.72,0.88
2019-07-24,4.79,4.8,4.68,4.69,3764707,4.802,2845435,17656475.830000002,2.51,-2.09,2.91
2019-07-25,4.76,4.78,4.67,4.7,1891180,4.772,2933416,8888546.0,2.31,-1.26,4.98
2019-07-26,4.7,4.74,4.69,4.73,1651130,4.72,2648218,7809844.9,1.06,0.64,0.47
2019-07-29,4.73,4.77,4.68,4.74,1390200,4.72,2440158,6589548.0,1.9,0.21,0.79
2019-07-30,4.72,4.78,4.72,4.73,2369800,4.718,2213403,11209154.000000002,1.27,0.21,4.68
2019-07-31,4.97,4.97,4.97,4.97,583500,4.774,1577162,2899995.0,0.0,0.0,0.09
2019-08-01,5.22,5.22,5.22,5.22,800800,4.878,1359086,4180176.0,0.0,0.0,0.01
2019-08-02,5.22,5.48,5.22,5.48,11714282,5.028,3371716,64194265.36000001,4.98,4.98,4.06
2019-08-05,5.55,5.7,5.21,5.21,10410215,5.122,5175719,54237220.15,8.83,-6.13,0.76
2019-08-06,5.03,5.07,4.95,4.95,1672900,5.166,5036339,8280855.0,2.39,-1.59,0.49
2019-08-07,4.81,4.96,4.7,4.75,8783246,5.122,6676289,41720418.5,5.41,-1.25,1.11
2019-08-08,4.72,4.99,4.71,4.99,2819250,5.076,7079979,14068057.5,5.93,5.72,2.15
2019-08-09,5.1,5.12,4.74,4.74,8428527,4.928,6422828,39951217.980000004,7.45,-7.06,3.73
2019-08-12,4.65,4.76,4.63,4.69,3267350,4.824,4994255,15323871.500000002,2.8,0.86,0.15
2019-08-13,4.67,4.86,4.66,4.73,2678900,4.78,5195455,12671197.000000002,4.28,1.28,2.67
2019-08-14,4.85,4.85,4.73,4.76,2417250,4.782,3922255,11506110.0,2.47,-1.86,2.2
2019-08-15,4.64,4.76,4.59,4.75,3378472,4.734,4034100,16047742.0,3.66,2.37,1.06
2019-08-16,4.79,4.8,4.68,4.68,3057200,4.722,2959834,14307696.0,2.51,-2.3,1.63
2019-08-19,4.67,4.77,4.62,4.72,3905200,4.728,3087404,18432544.0,3.21,1.07,0.05
2019-08-20,4.72,4.78,4.71,4.73,3169318,4.728,3185488,14990874.14,1.48,0.21,4.51
2019-08-21,4.66,4.69,4.51,4.55,3989095,4.686,3499857,18150382.25,3.86,-2.36,3.59
2019-08-22,4.56,4.56,4.38,4.54,3178245,4.644,3459812,14429232.3,3.95,-0.44,0.81
2019-08-23,4.52,4.58,4.47,4.5,2021677,4.608,3252707,9097546.5,2.43,-0.44,4.23
2019-08-26,4.42,4.42,4.32,4.35,2174700,4.534,2906607,9459945.0,2.26,-1.58,3.19
2019-08-27,4.34,4.45,4.34,4.39,2021827,4.466,2677109,8875820.53,2.53,1.15,3.38
2019-08-28,4.4,4.44,4.37,4.38,2535430,4.432,2386376,11105183.4,1.59,-0.45,2.95
2019-08-29,4.37,4.6,4.33,4.6,5232780,4.444,2797283,24070788.0,6.18,5.26,2.44
2019-08-30,4.61,4.75,4.52,4.59,4443977,4.462,3281743,20397854.43,4.99,-0.43,0.77
2019-09-02,4.56,4.62,4.4,4.57,2666500,4.506,3380103,12185905.0,4.82,0.22,3.41
2019-09-03,4.54,4.73,4.54,4.66,3382400,4.56,3652217,15761984.0,4.19,2.64,4.0
2019-09-04,4.69,4.89,4.67,4.89,4078918,4.662,3960915,19945909.02,4.69,4.26,1.56
2019-09-05,4.96,5.13,4.92,5.13,6333668,4.768,4181093,32491716.84,4.23,3.43,1.32
2019-09-06,5.3,5.39,5.13,5.17,9332752,4.884,5158848,48250327.839999996,4.91,-2.45,3.76
2019-09-09,5.2,5.43,5.16,5.43,6299500,5.056,5885448,34206285.0,5.19,4.42,0.58
2019-09-10,5.55,5.55,5.18,5.28,8992308,5.18,7007429,47479386.24,6.67,-4.86,2.39
2019-09-11,5.28,5.4,5.25,5.28,3442100,5.258,6880066,18174288.0,2.84,0.0,2.19
2019-09-12,5.26,5.42,5.19,5.36,2425400,5.304,6098412,13000144.0,4.37,1.9,2.8
2019-09-16,5.39,5.41,5.31,5.33,2387400,5.336,4709342,12724842.0,1.86,-1.11,4.45
2019-09-17,5.3,5.3,5.15,5.2,3657286,5.29,4180899,19017887.2,2.83,-1.89,0.64
2019-09-18,5.2,5.22,5.07,5.08,2645686,5.25,2911574,13440084.88,2.88,-2.31,3.18
2019-09-19,5.09,5.17,5.0,5.16,2534000,5.226,2729954,13075440.0,3.34,1.38,1.57
2019-09-20,5.19,5.25,5.13,5.14,2508013,5.182,2746477,12891186.819999998,2.31,-0.96,1.9
2019-09-23,5.11,5.4,5.1,5.4,3189830,5.196,2906963,17225082.0,5.87,5.68,4.73
2019-09-24,5.51,5.67,5.51,5.67,2527750,5.29,2681056,14332342.5,2.9,2.9,0.01
2019-09-25,5.9,5.9,5.39,5.4,7958350,5.354,3743589,42975090.0,8.64,-8.47,1.71
2019-09-26,5.32,5.54,5.23,5.3,3389200,5.382,3914629,17962760.0,5.83,-0.38,1.75
2019-09-27,5.26,5.55,5.26,5.41,3279200,5.436,4068866,17740472.0,5.51,2.85,0.11
2019-09-30,5.41,5.64,5.41,5.53,3804753,5.462,4191851,21040284.09,4.25,2.22,3.78
2019-10-08,5.6,5.6,5.46,5.55,2905850,5.438,4267471,16127467.5,2.5,-0.89,0.89
2019-10-09,5.48,5.56,5.46,5.54,2017800,5.466,3079361,11178612.0,1.82,1.09,0.67
2019-10-10,5.54,5.58,5.49,5.56,2561700,5.518,2913861,14243051.999999998,1.62,0.36,0.36
2019-10-11,5.56,5.59,5.51,5.54,1958253,5.544,2649671,10848721.62,1.44,-0.36,2.52
2019-10-14,5.54,5.55,5.45,5.49,2130672,5.536,2314855,11697389.280000001,1.81,-0.9,3.41
2019-10-15,5.49,5.7,5.41,5.59,2373850,5.544,2208455,13269821.5,5.28,1.82,4.83
2019-10-16,5.55,5.87,5.55,5.87,3450953,5.61,2495086,20257094.11,5.77,5.77,4.23
2019-10-17,5.88,5.95,5.7,5.83,3941303,5.664,2771006,22977796.490000002,4.25,-0.85,0.43
2019-10-18,5.83,6.12,5.73,6.11,3932550,5.778,3165866,24027880.5,6.69,4.8,2.3
2019-10-21,6.08,6.42,6.0,6.36,4804939,5.952,3700719,30559412.040000003,6.91,4.61,3.91
2019-10-22,6.25,6.4,6.04,6.2,3813800,6.074,3988709,23645560.0,5.76,-0.8,2.61
2019-10-23,6.21,6.22,6.01,6.01,2278800,6.102,3754278,13695588.0,3.38,-3.22,2.1
2019-10-24,6.01,6.25,5.92,6.1,1879750,6.156,3341968,11466475.0,5.49,1.5,4.25
2019-10-25,6.12,6.26,6.1,6.14,1622350,6.162,2879928,9961229.0,2.61,0.33,0.62
2019-10-28,6.1,6.34,5.99,6.2,3353503,6.13,2589641,20791718.6,5.74,1.64,1.06
2019-10-29,6.19,6.28,5.89,5.89,3391554,6.068,2505191,19976253.06,6.3,-4.85,0.26
2019-10-30,5.82,6.18,5.75,6.18,3443150,6.102,2738061,21278667.0,7.39,6.19,0.59
2019-10-31,6.1,6.19,5.91,6.02,2350500,6.086,2832211,14150009.999999998,4.59,-1.31,0.54
2019-11-01,6.05,6.12,5.98,5.99,1091850,6.056,2726111,6540181.5,2.31,-0.99,4.98
2019-11-04,6.0,6.04,5.89,5.91,1347200,5.998,2324851,7961952.0,2.5,-1.5,0.79
2019-11-05,5.9,5.94,5.68,5.78,2105200,5.976,2067580,12168056.0,4.41,-2.03,2.84
2019-11-06,5.8,5.8,5.49,5.49,3875150,5.838,2153980,21274573.5,5.34,-5.34,0.3
2019-11-07,5.45,5.45,5.22,5.22,3505000,5.678,2384880,18296100.0,4.22,-4.22,0.18
2019-11-08,5.2,5.28,5.08,5.26,2419372,5.532,2650384,12725896.719999999,3.85,1.15,0.96
2019-11-11,5.18,5.21,5.1,5.15,1211853,5.38,2623315,6241042.95,2.12,-0.58,1.72
2019-11-12,4.9,5.14,4.89,4.89,3149300,5.202,2832135,15400076.999999998,5.1,-0.2,4.52
2019-11-13,4.88,4.88,4.65,4.65,3105800,5.034,2678265,14441970.000000002,4.71,-4.71,0.66
2019-11-14,4.42,4.49,4.42,4.42,4296900,4.874,2836645,18992298.0,1.58,0.0,1.94
2019-11-15,4.44,4.59,4.35,4.51,2838150,4.724,2920401,12800056.5,5.41,1.58,2.66
2019-11-18,4.43,4.74,4.43,4.74,2070700,4.642,3092170,9815118.0,7.0,7.0,0.13
2019-11-19,4.78,4.98,4.7,4.85,4304503,4.634,3323211,20876839.549999997,5.86,1.46,1.55
2019-11-20,4.8,4.86,4.61,4.62,2409050,4.628,3183861,11129811.0,5.21,-3.75,1.53
2019-11-21,4.63,4.85,4.58,4.85,3563195,4.714,3037120,17281495.75,5.83,4.75,0.15
2019-11-22,4.85,5.05,4.83,4.98,2916300,4.808,3052750,14523174.000000002,4.54,2.68,3.74
2019-11-25,4.99,5.06,4.79,4.83,2490050,4.826,3136620,12026941.5,5.41,-3.21,0.96
2019-11-26,4.86,4.87,4.8,4.82,943750,4.82,2464469,4548875.0,1.44,-0.82,3.9
2019-11-27,4.85,4.85,4.58,4.67,1628300,4.83,2308319,7604161.0,5.57,-3.71,4.41
2019-11-28,4.67,4.9,4.63,4.83,2093150,4.826,2014310,10109914.5,5.78,3.43,0.13
2019-11-29,4.81,4.87,4.69,4.77,1728850,4.784,1776820,8246614.499999999,3.74,-0.83,4.15
2019-12-02,4.82,4.84,4.68,4.74,1029250,4.766,1484660,4878645.0,3.32,-1.66,4.08
2019-12-03,4.77,4.88,4.75,4.82,1300650,4.766,1556040,6269133.0,2.73,1.05,2.12
2019-12-04,4.78,5.06,4.75,5.03,2940373,4.838,1818455,14790076.190000001,6.49,5.23,1.7
2019-12-05,5.03,5.25,5.01,5.14,3383400,4.9,2076505,17390676.0,4.77,2.19,4.84
2019-12-06,5.13,5.13,4.89,4.96,3640250,4.938,2458785,18055640.0,4.68,-3.31,1.6
2019-12-09,4.95,5.13,4.94,4.99,1963680,4.988,2645671,9798763.200000001,3.84,0.81,1.9
2019-12-10,4.95,5.04,4.92,4.98,1147318,5.02,2615004,5713643.640000001,2.42,0.61,3.49
2019-12-11,4.98,5.02,4.85,4.93,2132750,5.0,2453480,10514457.5,3.41,-1.0,4.06
2019-12-12,4.96,5.17,4.88,5.07,2690200,4.986,2314840,13639314.0,5.85,2.22,0.06
2019-12-13,5.08,5.13,5.03,5.09,1398350,5.012,1866460,7117601.5,1.97,0.2,0.84
2019-12-16,5.08,5.15,5.06,5.11,1324250,5.036,1738574,6766917.5,1.77,0.59,3.7
2019-12-17,5.06,5.25,5.06,5.16,1876800,5.072,1884470,9684288.0,3.75,1.98,0.94
2019-12-18,5.1,5.18,5.07,5.09,2412400,5.104,1940400,12279116.0,2.16,-0.2,1.54
2019-12-19,5.09,5.16,4.97,5.12,1537300,5.114,1709820,7870976.0,3.73,0.59,4.98
2019-12-20,5.08,5.16,5.08,5.16,1711200,5.128,1772390,8829792.0,1.57,1.57,2.95
2019-12-23,5.1,5.17,5.07,5.14,1506850,5.134,1808910,7745208.999999999,1.96,0.78,2.85
2019-12-24,5.12,5.4,5.08,5.4,5000250,5.182,2433600,27001350.0,6.25,5.47,0.08
2019-12-25,5.4,5.53,5.29,5.38,4326363,5.24,2816393,23275832.94,4.44,-0.37,3.19
2019-12-26,5.36,5.48,5.28,5.41,3117900,5.298,3132513,16867839.0,3.73,0.93,2.47
2019-12-27,5.34,5.46,5.3,5.38,2967100,5.342,3383693,15962998.0,3.0,0.75,3.92
2019-12-30,5.35,5.35,5.11,5.11,3859900,5.336,3854303,19724089.0,4.49,-4.49,2.75
2019-12-31,4.85,5.11,4.85,5.03,7125583,5.262,4279369,35841682.49,5.36,3.71,4.56
2020-01-02,4.98,5.05,4.86,4.94,4545066,5.174,4323110,22452626.040000003,3.82,-0.8,1.95
2020-01-03,4.92,5.01,4.85,4.92,4900130,5.076,4679556,24108639.6,3.25,0.0,3.03
2020-01-06,4.86,4.92,4.67,4.67,8268620,4.934,5739860,38614455.4,5.14,-3.91,3.36
2020-01-07,4.66,4.76,4.63,4.69,4069489,4.85,5781778,19085903.41,2.79,0.64,1.14
2020-01-08,4.68,4.75,4.59,4.61,4231239,4.766,5202909,19506011.790000003,3.42,-1.5,0.53
2020-01-09,4.64,4.69,4.61,4.66,3242980,4.71,4942492,15112286.8,1.72,0.43,1.71
2020-01-10,4.67,4.68,4.59,4.62,2623300,4.65,4487126,12119646.0,1.93,-1.07,1.66
2020-01-13,4.65,4.65,4.45,4.53,3305213,4.622,3494444,14972614.89,4.3,-2.58,3.66
2020-01-14,4.52,4.6,4.51,4.54,2207850,4.592,3122116,10023639.0,1.99,0.44,4.04
2020-01-15,4.53,4.53,4.44,4.45,2589450,4.56,2793759,11523052.5,1.99,-1.77,0.71
2020-01-16,4.45,4.48,4.37,4.37,2263400,4.502,2597843,9891058.0,2.47,-1.8,4.38
2020-01-17,4.36,4.41,4.15,4.16,4088900,4.41,2890963,17009824.0,5.96,-4.59,4.68
2020-01-20,4.15,4.15,4.0,4.11,3199000,4.326,2869720,13147890.000000002,3.61,-0.96,1.14
2020-01-21,4.1,4.1,3.99,4.0,3446700,4.218,3117490,13786800.0,2.68,-2.44,3.38
2020-01-22,3.98,4.02,3.93,3.99,1977279,4.126,2995056,7889343.21,2.26,0.25,0.79
