date,open,high,low,close,volume,ma_price5,ma_volume5,amount,amplitude,price_change_pct,turnover_rate
2023-05-31,41.1,41.1,39.66,39.7,1810700,41.728,2229707,71884790.0,3.5,-3.41,2.08
2023-06-01,39.7,40.3,39.1,39.76,1075800,40.79,1726131,42773808.0,3.02,0.15,2.18
2023-06-02,39.57,40.13,39.5,39.97,914800,40.41,1346351,36564556.0,1.59,1.01,3.44
2023-06-05,39.97,40.01,38.91,39.15,1124900,39.98,1225340,44039835.0,2.75,-2.05,4.19
2023-06-06,39.15,39.28,38.06,38.08,1349400,39.332,1255120,51385152.0,3.12,-2.73,3.44
2023-06-07,38.09,38.15,36.99,37.25,1297400,38.842,1152460,48328150.0,3.05,-2.21,1.6
2023-06-08,37.49,37.86,36.9,37.01,770200,38.292,1091340,28505102.0,2.56,-1.28,0.15
2023-06-09,37.1,37.42,36.6,37.07,881100,37.712,1084600,32662377.0,2.21,-0.08,3.38
2023-06-12,37.07,37.26,36.2,36.74,881600,37.23,1035940,32389984.0,2.86,-0.89,0.77
2023-06-13,36.74,37.49,36.55,37.35,931000,37.084,952260,34772850.0,2.56,1.66,1.63
2023-06-14,37.6,37.7,36.61,36.75,892200,36.984,871220,32788350.0,2.9,-2.26,1.02
2023-06-15,36.67,38.35,36.11,38.21,2054500,37.224,1128080,78502445.0,6.11,4.2,0.21
2023-06-16,37.99,38.26,37.14,37.4,1592169,37.29,1270294,59547120.599999994,2.95,-1.55,1.76
2023-06-19,37.13,37.48,36.9,37.11,1124216,37.364,1318817,41719655.76,1.56,-0.05,1.76
2023-06-20,37.18,37.18,36.53,36.55,939100,37.204,1320437,34324105.0,1.75,-1.69,3.83
2023-06-21,36.66,38.58,36.6,37.3,2275195,37.314,1597036,84864773.5,5.4,1.75,4.81
2023-06-26,37.15,39.49,35.3,38.85,3751195,37.442,1936375,145733925.75,11.28,4.58,2.11
2023-06-27,38.45,38.45,36.73,37.6,2270300,37.482,2072001,85363280.0,4.47,-2.21,1.01
2023-06-28,37.6,37.65,36.66,37.42,1085606,37.544,2064279,40623376.52,2.63,-0.48,2.55
2023-06-29,37.46,39.46,37.02,38.23,2057069,37.88,2287873,78641747.86999999,6.51,2.06,4.41
2023-06-30,38.19,39.32,37.94,38.12,1418900,38.044,2116614,54088468.0,3.61,-0.18,3.47
2023-07-03,38.0,39.1,38.0,38.36,1172001,37.946,1600775,44957958.36,2.89,0.95,2.81
2023-07-04,38.18,38.77,38.03,38.32,922200,38.09,1331155,35338704.0,1.94,0.37,3.48
2023-07-05,38.16,38.59,37.8,37.92,795737,38.19,1273181,30174347.040000003,2.07,-0.63,2.66
2023-07-06,37.93,40.32,37.4,39.08,2182664,38.36,1298300,85298509.11999999,7.7,3.03,0.9
2023-07-07,38.87,39.23,38.5,38.85,812700,38.506,1177060,31573395.0,1.88,-0.05,1.33
2023-07-10,38.8,41.13,38.5,41.13,2698400,39.06,1482340,110985192.0,6.78,6.01,3.96
2023-07-11,41.17,41.6,40.16,41.31,2115564,39.658,1721013,87393948.84,3.5,0.34,3.52
2023-07-12,41.4,41.55,40.35,40.5,1010800,40.174,1764026,40937400.0,2.9,-2.17,3.64
2023-07-13,40.38,41.06,40.0,40.18,1019864,40.394,1531466,40978135.52,2.63,-0.5,2.22
2023-07-14,40.1,40.75,39.6,39.99,806000,40.622,1530126,32231940.0,2.87,-0.27,2.28
2023-07-17,39.99,40.26,39.28,39.51,706500,40.298,1131746,27913815.0,2.45,-1.2,2.39
2023-07-18,39.48,39.85,39.0,39.74,486900,39.984,806013,19349406.0,2.15,0.66,1.36
2023-07-19,39.71,40.29,38.0,38.28,1389500,39.54,881753,53190060.0,5.77,-3.6,1.02
2023-07-20,38.72,38.86,37.55,37.6,824695,39.024,842719,31008532.0,3.38,-2.89,1.82
2023-07-21,37.8,37.9,36.48,36.54,1143100,38.334,910139,41768874.0,3.76,-3.33,0.21
2023-07-24,36.55,36.95,36.2,36.56,601500,37.744,889139,21990840.0,2.05,0.03,3.94
2023-07-25,36.8,37.68,36.72,37.33,731164,37.262,937992,27294352.119999997,2.61,1.44,1.19
2023-07-26,37.03,37.6,36.93,37.15,515700,37.036,763232,19158255.0,1.81,0.32,2.17
2023-07-27,37.0,37.15,36.63,36.65,554400,36.846,709173,20318760.0,1.41,-0.95,0.1
2023-07-28,36.64,36.95,36.17,36.55,642600,36.848,609073,23487030.0,2.13,-0.25,3.2
2023-07-31,36.55,36.88,36.25,36.4,603500,36.816,609473,21967400.0,1.72,-0.41,2.04
2023-08-01,36.49,36.76,36.11,36.67,528864,36.684,569013,19393442.880000003,1.78,0.49,3.19
2023-08-02,37.49,38.5,36.91,37.22,1452600,36.698,756393,54065772.0,4.24,-0.72,0.09
2023-08-03,36.87,36.99,36.51,36.78,842700,36.724,814053,30994506.0,1.3,-0.24,0.47
2023-08-04,36.62,36.88,36.33,36.79,654200,36.772,816373,24068018.0,1.5,0.46,2.53
2023-08-07,36.45,38.99,36.45,38.57,2119718,37.206,1119616,81757523.26,6.97,5.82,1.66
2023-08-08,37.6,37.82,36.72,37.09,1420711,37.29,1297986,52694170.99,2.93,-1.36,0.88
2023-08-09,37.0,37.26,36.6,36.82,551500,37.21,1117766,20306230.0,1.78,-0.49,2.62
2023-08-10,36.84,37.18,36.56,36.9,399900,37.234,1029206,14756310.0,1.68,0.16,3.79
2023-08-11,36.93,37.1,35.51,35.74,942100,37.024,1086786,33670654.0,4.31,-3.22,3.2
2023-08-14,35.4,35.97,35.0,35.65,483200,36.44,759482,17226080.0,2.74,0.71,1.79
2023-08-15,35.65,36.03,35.09,35.4,495071,36.102,574354,17525513.4,2.64,-0.7,1.61
2023-08-16,35.4,36.38,35.32,35.46,701700,35.83,604394,24882282.0,2.99,0.17,0.81
2023-08-17,35.5,35.98,34.82,35.73,617295,35.596,647873,22055950.349999998,3.27,0.65,4.98
2023-08-18,35.73,37.1,35.61,36.0,1400000,35.648,739453,50400000.0,4.17,0.76,2.59
2023-08-21,36.0,36.48,35.18,35.24,718830,35.566,786579,25331569.200000003,3.61,-2.11,2.99
2023-08-22,35.26,35.64,33.88,34.76,1151195,35.438,917804,40015538.199999996,4.99,-1.42,4.85
2023-08-23,34.39,34.58,33.36,33.4,989213,35.026,975307,33039714.2,3.55,-2.88,2.17
2023-08-24,33.4,33.87,32.81,33.37,596200,34.554,971088,19895194.0,3.17,-0.09,1.13
2023-08-25,33.37,33.37,31.77,31.88,744900,33.73,840068,23747412.0,4.79,-4.47,4.15
2023-08-28,33.28,33.85,31.33,31.67,875400,33.016,871382,27723918.0,7.57,-4.84,4.97
2023-08-29,31.67,33.5,31.45,33.29,1100001,32.722,861143,36619033.29,6.47,5.12,2.34
2023-08-30,33.61,34.76,33.32,33.96,840513,32.834,831403,28543821.48,4.28,1.04,4.49
2023-08-31,33.95,34.5,33.7,34.08,478100,32.976,807783,16293648.0,2.36,0.38,4.77
2023-09-01,34.2,34.33,33.6,34.03,359930,33.406,730789,12248417.9,2.13,-0.5,3.49
2023-09-04,34.8,34.8,33.9,34.26,367200,33.924,629149,12580272.0,2.59,-1.55,0.34
2023-09-05,34.25,36.56,34.14,35.91,2355694,34.448,880287,84592971.53999999,7.07,4.85,0.6
2023-09-06,35.15,38.43,35.04,36.42,3263000,34.94,1364785,118838460.0,9.64,3.61,1.84
2023-09-07,35.5,35.8,34.14,34.22,2221100,34.968,1713385,76006042.0,4.68,-3.61,4.24
2023-09-08,34.21,35.2,34.2,34.69,915300,35.1,1824459,31751756.999999996,2.92,1.4,4.91
2023-09-11,34.69,34.82,33.85,34.5,742300,35.148,1899479,25609350.0,2.8,-0.55,0.75
2023-09-12,34.3,34.85,33.94,34.27,503500,34.82,1529040,17254945.0,2.65,-0.09,3.76
2023-09-13,34.45,34.45,33.38,33.69,402000,34.274,956840,13543380.0,3.11,-2.21,1.82
2023-09-14,33.69,33.84,32.6,32.92,613700,34.014,635360,20203004.0,3.68,-2.29,1.91
2023-09-15,32.88,33.17,32.63,32.91,360800,33.658,524460,11873927.999999998,1.64,0.09,2.27
2023-09-18,32.91,33.79,32.24,33.2,521200,33.398,480240,17303840.0,4.71,0.88,2.03
2023-09-19,33.2,33.48,32.91,32.96,339200,33.136,447380,11180032.0,1.72,-0.72,0.64
2023-09-20,33.04,33.35,32.72,32.81,266900,32.96,420360,8756989.0,1.91,-0.7,2.39
2023-09-21,32.8,33.02,32.5,32.58,236100,32.892,344840,7692138.0,1.59,-0.67,3.63
2023-09-22,32.5,33.55,32.45,33.51,510500,33.012,374780,17106855.0,3.38,3.11,0.58
2023-09-25,33.5,33.81,32.9,33.71,417800,33.114,354100,14084038.0,2.72,0.63,1.35
2023-09-26,33.57,33.57,33.13,33.28,219400,33.178,330140,7301632.0,1.31,-0.86,4.06
2023-09-27,33.1,34.37,32.99,33.33,620000,33.282,400760,20664600.0,4.17,0.69,3.5
2023-09-28,33.6,35.5,33.1,35.02,1762600,33.77,706060,61726252.00000001,7.14,4.23,4.76
2023-10-09,34.74,34.8,33.65,33.96,1105200,33.86,825000,37532592.0,3.31,-2.25,0.73
2023-10-10,33.9,34.13,32.98,33.18,686300,33.754,878700,22771434.0,3.39,-2.12,4.64
2023-10-11,33.35,34.15,33.03,33.84,698100,33.866,974440,23623704.000000004,3.36,1.47,4.53
2023-10-12,33.88,34.5,33.22,34.29,657000,34.058,981840,22528530.0,3.78,1.21,4.07
2023-10-13,34.25,34.29,33.3,33.35,512600,33.724,731840,17095210.0,2.89,-2.63,0.4
2023-10-16,33.35,33.39,32.6,32.85,376703,33.502,586141,12374693.55,2.37,-1.5,0.44
2023-10-17,32.79,33.32,32.65,32.95,284000,33.456,505681,9357800.0,2.04,0.49,2.92
2023-10-18,32.75,32.91,32.17,32.3,428172,33.148,451695,13829955.6,2.26,-1.37,2.05
2023-10-19,32.14,33.32,32.03,32.36,447300,32.762,409755,14474628.0,4.01,0.68,4.83
2023-10-20,32.36,34.3,32.19,32.8,1506500,32.652,608535,49413199.99999999,6.52,1.36,3.06
2023-10-23,32.47,32.79,30.9,31.03,1104800,32.288,754154,34281944.0,5.82,-4.43,3.12
2023-10-24,31.0,33.18,31.0,32.76,1154000,32.25,928154,37805040.0,7.03,5.68,2.19
2023-10-25,32.96,33.22,32.09,32.46,649900,32.282,972500,21095754.0,3.43,-1.52,0.8
2023-10-26,32.12,32.56,31.61,32.53,442400,32.316,971520,14391272.0,2.96,1.28,0.93
2023-10-27,32.53,34.13,32.17,33.9,1001300,32.536,870480,33944070.0,6.03,4.21,3.71
2023-10-30,33.83,34.19,33.33,33.74,433400,33.078,736200,14622916.0,2.54,-0.27,1.94
2023-10-31,33.75,34.15,32.89,33.13,489600,33.152,603320,16220448.000000002,3.73,-1.84,1.6
2023-11-01,33.13,33.67,32.88,33.4,368500,33.34,547040,12307900.0,2.38,0.81,0.66
2023-11-02,33.66,33.89,32.84,32.85,469500,33.404,552460,15423075.0,3.12,-2.41,4.39
2023-11-03,32.9,34.27,32.86,33.94,913800,33.412,534960,31014371.999999996,4.29,3.16,0.61
2023-11-06,34.06,34.96,33.87,34.69,808100,33.602,609900,28032989.0,3.2,1.85,1.33
2023-11-07,34.67,34.97,34.19,34.76,570500,33.928,626080,19830580.0,2.25,0.26,2.5
2023-11-08,34.88,35.04,34.41,34.56,532800,34.16,658940,18413568.0,1.81,-0.92,0.2
2023-11-09,34.51,35.15,34.37,34.87,480394,34.564,661119,16751338.78,2.26,1.04,0.13
2023-11-10,34.83,34.83,34.2,34.44,352400,34.664,548839,12136656.0,1.81,-1.12,1.08
2023-11-13,34.46,35.0,34.44,34.88,307600,34.702,448739,10729088.0,1.63,1.22,1.25
2023-11-14,34.91,35.59,34.74,35.01,642500,34.752,463139,22493925.0,2.43,0.29,3.83
2023-11-15,35.22,36.34,35.2,36.05,1315600,35.05,619699,47427379.99999999,3.24,2.36,2.59
2023-11-16,36.1,36.1,35.06,35.32,869100,35.14,697440,30696612.0,2.88,-2.16,2.39
2023-11-17,35.39,36.45,34.98,35.68,924394,35.388,811839,32982377.919999998,4.15,0.82,3.7
2023-11-20,35.75,35.99,35.11,35.7,670500,35.552,884419,23936850.000000004,2.46,-0.14,3.68
2023-11-21,35.77,35.87,34.98,35.01,525189,35.552,860957,18386866.89,2.49,-2.12,0.68
2023-11-22,35.0,35.12,34.24,34.28,627600,35.198,723357,21514128.0,2.51,-2.06,1.32
2023-11-23,34.64,35.05,34.19,34.81,432389,35.096,636014,15051461.090000002,2.48,0.49,1.35
2023-11-24,34.69,34.99,33.92,34.09,591900,34.778,569516,20177871.000000004,3.08,-1.73,2.01
2023-11-27,33.83,34.84,33.83,34.53,602489,34.544,555913,20803945.17,2.99,2.07,2.32
2023-11-28,34.39,35.1,34.28,34.72,520603,34.486,554996,18075336.16,2.38,0.96,4.04
2023-11-29,34.72,35.0,34.31,34.39,371100,34.508,503696,12762129.0,1.99,-0.95,4.93
2023-11-30,34.35,34.85,33.87,34.15,412567,34.376,499732,14089163.049999999,2.85,-0.58,3.39
2023-12-01,34.15,34.47,33.85,34.22,359000,34.402,453152,12284980.0,1.82,0.2,3.4
2023-12-04,34.42,35.0,34.29,34.74,415300,34.444,415714,14427522.0,2.06,0.93,3.92
2023-12-05,34.74,34.74,33.9,33.93,347200,34.286,381033,11780496.0,2.42,-2.33,1.74
2023-12-06,33.9,35.45,33.8,34.48,536700,34.304,414153,18505416.0,4.87,1.71,3.79
2023-12-07,34.24,34.9,33.6,34.07,786900,34.288,489020,26809683.0,3.8,-0.5,4.19
2023-12-08,34.12,34.12,33.22,33.3,722800,34.104,561780,24069239.999999996,2.64,-2.4,0.62
2023-12-11,33.07,33.6,32.69,33.51,563200,33.858,591360,18872832.0,2.75,1.33,4.89
2023-12-12,33.51,33.6,32.71,33.1,611000,33.692,644120,20224100.0,2.66,-1.22,3.22
2023-12-13,33.1,33.22,32.6,32.99,314600,33.394,599700,10378654.0,1.87,-0.33,4.44
2023-12-14,33.18,33.45,32.91,33.04,437700,33.188,529860,14461608.0,1.63,-0.42,1.15
2023-12-15,33.03,33.31,32.3,32.7,683400,33.068,521980,22347180.000000004,3.06,-1.0,2.76
2023-12-18,32.77,32.77,32.04,32.21,372300,32.808,483800,11991783.0,2.23,-1.71,2.25
2023-12-19,32.26,32.4,31.86,32.3,723800,32.648,506360,23378739.999999996,1.67,0.12,3.07
2023-12-20,32.3,32.97,32.3,32.33,742494,32.516,591939,24004831.02,2.07,0.09,4.89
2023-12-21,32.14,35.56,31.68,34.1,3273389,32.728,1159077,111622564.9,12.07,6.1,3.52
2023-12-22,33.84,34.38,32.8,33.22,2999594,32.832,1622315,99646512.67999999,4.67,-1.83,3.24
2023-12-25,33.74,34.79,33.04,34.0,2108200,33.19,1969495,71678800.0,5.19,0.77,4.8
2023-12-26,33.96,37.4,33.62,36.37,6469600,34.004,3118655,235299351.99999997,11.13,7.1,3.77
2023-12-27,35.44,37.36,35.2,36.35,4526864,34.808,3875529,164551506.4,6.09,2.57,2.1
2023-12-28,35.77,37.84,35.6,37.35,5075164,35.458,4235884,189557375.4,6.26,4.42,2.47
2023-12-29,36.79,36.97,35.6,36.3,3776003,36.074,4391166,137068908.89999998,3.72,-1.33,2.59
2024-01-02,36.3,37.88,35.51,37.08,3697167,36.69,4708960,137090952.35999998,6.53,2.15,0.44
2024-01-03,36.28,37.43,35.81,36.76,2504800,36.768,3916000,92076448.0,4.47,1.32,0.1
2024-01-04,36.3,36.59,35.31,36.25,2577000,36.748,3526027,93416250.0,3.53,-0.14,2.12
2024-01-05,35.89,36.09,34.45,34.7,2273094,36.218,2965613,78876361.80000001,4.57,-3.32,3.64
2024-01-08,34.4,34.87,33.64,33.67,1125800,35.692,2435572,37905686.0,3.58,-2.12,2.21
2024-01-09,33.51,34.85,33.44,33.85,1208000,35.046,1937739,40890800.0,4.21,1.01,2.47
2024-01-10,33.54,34.34,33.08,33.71,880200,34.436,1612819,29671542.0,3.76,0.51,4.49
2024-01-11,33.75,34.16,33.58,33.85,811400,33.956,1259699,27465890.0,1.72,0.3,3.48
2024-01-12,33.91,35.45,33.71,34.47,1561800,33.91,1117440,53835246.0,5.13,1.65,3.88
2024-01-15,34.44,34.44,33.5,34.15,1041300,34.006,1100540,35560395.0,2.73,-0.84,0.39
2024-01-16,34.09,35.4,33.88,35.2,1709700,34.276,1200880,60181440.00000001,4.46,3.26,2.78
2024-01-17,35.3,35.4,33.88,34.0,1058400,34.334,1236520,35985600.0,4.31,-3.68,0.09
2024-01-18,33.77,33.96,32.3,33.35,1177900,34.234,1309820,39282965.0,4.92,-1.24,1.17
2024-01-19,33.36,33.89,32.68,32.88,574199,33.916,1112300,18879663.12,3.63,-1.44,0.25
2024-01-22,32.89,32.9,30.04,30.4,1108600,33.166,1125760,33701440.0,8.7,-7.57,1.42
2024-01-23,30.26,30.66,29.5,30.33,744500,32.192,932720,22580685.0,3.83,0.23,0.57
2024-01-24,31.11,31.17,29.43,30.29,733000,31.45,867640,22202570.0,5.59,-2.64,0.82
2024-01-25,30.55,31.09,29.6,31.05,872669,30.99,806594,27096372.45,4.88,1.64,4.69
2024-01-26,30.9,31.49,30.63,30.75,634000,30.564,818554,19495500.0,2.78,-0.49,1.44
2024-01-29,30.89,31.4,29.56,30.23,609520,30.53,718738,18425789.6,5.96,-2.14,2.99
2024-01-30,30.23,30.24,28.81,28.99,497800,30.262,669398,14431222.0,4.73,-4.1,1.83
2024-01-31,28.28,28.5,26.09,26.12,1427255,29.428,808249,37279900.6,8.52,-7.64,2.06
2024-02-01,25.8,26.09,25.01,25.48,673900,28.314,768495,17170972.0,4.19,-1.24,0.09
2024-02-02,25.56,25.9,23.05,23.85,960200,26.934,833735,22900770.0,11.15,-6.69,3.8
2024-02-05,23.92,23.92,21.47,21.47,1188700,25.182,949571,25521389.0,10.24,-10.24,2.4
2024-02-06,20.02,22.11,19.43,20.74,1311800,23.532,1112371,27206731.999999996,13.39,3.6,3.72
2024-02-07,20.93,21.79,19.38,19.55,1884800,22.218,1203880,36847840.0,11.51,-6.59,1.1
2024-02-08,19.6,21.51,18.71,20.91,2099700,21.304,1489040,43904727.0,14.29,6.68,4.53
