date,open,high,low,close,volume,ma_price5,ma_volume5,amount,amplitude,price_change_pct,turnover_rate
2019-12-05,3.27,3.33,3.26,3.32,26289591,3.218,21581691,87281442.11999999,2.14,1.53,3.88
2019-12-06,3.3,3.34,3.26,3.27,19486909,3.246,23353590,63722192.43,2.42,-0.91,2.21
2019-12-09,3.19,3.25,3.17,3.25,16271932,3.27,24810814,52883779.0,2.51,1.88,1.6
2019-12-10,3.27,3.28,3.22,3.26,16204102,3.288,25051681,52825372.519999996,1.83,-0.31,1.63
2019-12-11,3.27,3.28,3.23,3.28,14696032,3.276,18589713,48202984.95999999,1.53,0.31,1.14
2019-12-12,3.3,3.31,3.25,3.25,15564741,3.262,16444743,50585408.25,1.82,-1.52,3.46
2019-12-13,3.2,3.24,3.18,3.23,17135924,3.254,15974546,55349034.52,1.88,0.94,0.9
2019-12-16,3.22,3.25,3.19,3.24,12312725,3.252,15182705,39893229.0,1.86,0.62,3.93
2019-12-17,3.23,3.31,3.22,3.3,23699603,3.26,16681805,78208689.89999999,2.79,2.17,0.46
2019-12-18,3.3,3.43,3.27,3.38,33696315,3.28,20481862,113893544.7,4.85,2.42,0.29
2019-12-19,3.33,3.38,3.32,3.35,22150063,3.3,21798926,74202711.05,1.8,0.6,0.22
2019-12-20,3.35,3.4,3.33,3.35,21397862,3.324,22651314,71682837.7,2.09,0.0,3.48
2019-12-23,3.33,3.35,3.26,3.26,14756996,3.328,23140168,48107806.95999999,2.7,-2.1,0.92
2019-12-24,3.26,3.32,3.23,3.31,10810020,3.33,20562251,35781166.2,2.76,1.53,4.24
2019-12-25,3.37,3.4,3.31,3.34,20878906,3.322,17998769,69735546.03999999,2.67,-0.89,3.79
2019-12-26,3.33,3.38,3.31,3.35,16306949,3.322,16830147,54628279.15,2.1,0.6,1.66
2019-12-27,3.38,3.47,3.35,3.38,31065203,3.328,18763615,105000386.14,3.55,0.0,0.69
2019-12-30,3.35,3.41,3.31,3.34,17226376,3.344,19257491,57536095.839999996,2.99,-0.3,0.09
2019-12-31,3.35,3.42,3.34,3.39,20182073,3.36,21131901,68417227.47,2.39,1.19,4.55
2020-01-02,3.37,3.43,3.35,3.43,22945641,3.378,21545248,78703548.63000001,2.37,1.78,4.24
2020-01-03,3.43,3.76,3.43,3.67,67836693,3.442,31851197,248960663.31,9.62,7.0,0.12
2020-01-06,3.9,4.04,3.77,4.04,99706394,3.574,45579435,402813831.76,6.92,3.59,2.99
2020-01-07,3.91,4.07,3.86,3.96,70115620,3.698,56157284,277657855.2,5.37,1.28,3.45
2020-01-08,4.21,4.36,4.05,4.36,125929690,3.892,77306808,549053448.4000001,7.36,3.56,0.27
2020-01-09,4.0,4.14,3.93,4.0,95475538,4.006,91812787,381902152.0,5.25,0.0,1.87
2020-01-10,3.91,3.94,3.81,3.85,47603602,4.042,87766169,183273867.70000002,3.32,-1.53,1.05
2020-01-13,3.86,3.87,3.72,3.78,33078334,3.99,74440557,125036102.52,3.89,-2.07,1.67
2020-01-14,3.72,3.79,3.69,3.79,29827504,3.956,66382934,113046240.16,2.69,1.88,4.25
2020-01-15,3.76,3.81,3.71,3.74,25745185,3.832,46346033,96286991.9,2.66,-0.53,3.98
2020-01-16,3.76,3.77,3.62,3.64,29488950,3.76,33148715,107339778.0,3.99,-3.19,0.19
2020-01-17,3.62,3.71,3.56,3.68,28233435,3.726,29274682,103899040.80000001,4.14,1.66,2.2
2020-01-20,3.62,3.65,3.56,3.61,19168400,3.692,26492695,69197924.0,2.49,-0.28,3.06
2020-01-21,3.25,3.25,3.25,3.25,13316800,3.584,23190554,43279600.0,0.0,0.0,1.21
2020-01-22,2.93,2.93,2.93,2.93,8584600,3.422,19758437,25152878.0,0.0,0.0,3.96
2020-01-23,2.64,2.82,2.64,2.74,71893965,3.242,28239440,196989464.10000002,6.82,3.79,4.49
2020-02-03,2.47,2.62,2.47,2.47,41206019,3.0,30833957,101778866.93,6.07,0.0,2.03
2020-02-04,2.41,2.53,2.4,2.52,39267778,2.782,34853832,98954800.56,5.39,4.56,2.36
2020-02-05,2.5,2.71,2.46,2.66,44396868,2.664,41069846,118095668.88000001,10.0,6.4,0.1
2020-02-06,2.6,2.69,2.58,2.67,37557143,2.612,46864355,100277571.81,4.23,2.69,2.04
2020-02-07,2.67,2.87,2.63,2.73,44453110,2.61,41376184,121356990.3,8.99,2.25,0.74
2020-02-10,2.75,2.95,2.67,2.87,47528431,2.69,42640666,136406596.97,10.18,4.36,3.78
2020-02-11,2.8,2.88,2.78,2.79,36905098,2.744,42168130,102965223.42,3.57,-0.36,4.68
2020-02-12,2.76,2.82,2.73,2.81,27082552,2.774,38705267,76101971.12,3.26,1.81,2.38
2020-02-13,2.82,2.99,2.8,2.96,57540916,2.832,42702021,170321111.35999998,6.74,4.96,4.13
2020-02-14,2.9,2.93,2.84,2.88,40032967,2.862,41817993,115294944.96,3.1,-0.69,4.71
2020-02-17,2.88,2.94,2.85,2.93,32799309,2.874,38872168,96101975.37,3.12,1.74,3.25
2020-02-18,2.95,3.1,2.92,3.07,55471314,2.93,42585412,170296933.98,6.1,4.07,2.01
2020-02-19,3.17,3.33,3.07,3.22,69535250,3.012,51075951,223903505.0,8.2,1.58,2.37
2020-02-20,3.17,3.24,3.13,3.18,45019835,3.056,48571735,143163075.3,3.47,0.32,0.5
2020-02-21,3.21,3.38,3.19,3.33,64668499,3.146,53498841,215346101.67000002,5.92,3.74,0.65
2020-02-24,3.5,3.57,3.37,3.41,66638369,3.242,60266653,227236838.29000002,5.71,-2.57,2.99
2020-02-25,3.31,3.63,3.22,3.4,86278826,3.308,66428156,293348008.4,12.39,2.72,4.4
2020-02-26,3.29,3.37,3.2,3.21,50665379,3.306,62654182,162635866.59,5.17,-2.43,1.75
2020-02-27,3.19,3.27,3.12,3.25,39370808,3.32,61524376,127955126.0,4.7,1.88,4.78
2020-02-28,3.14,3.19,2.96,2.98,46598963,3.25,57910469,138864909.74,7.32,-5.1,0.69
2020-03-02,2.95,3.02,2.91,3.02,30526297,3.172,50688055,92189416.94,3.73,2.37,0.92
2020-03-03,3.08,3.12,3.03,3.04,28960082,3.1,39224306,88038649.28,2.92,-1.3,4.5
2020-03-04,3.14,3.17,3.06,3.08,31243721,3.074,35339974,96230660.68,3.5,-1.91,0.27
2020-03-05,3.05,3.12,3.02,3.11,29241802,3.046,33314173,90942004.22,3.28,1.97,1.65
2020-03-06,3.16,3.19,3.12,3.14,36438486,3.078,31282078,114416846.04,2.22,-0.63,2.76
2020-03-09,3.19,3.19,2.99,3.0,37659352,3.074,32708689,112978056.0,6.27,-5.96,0.28
2020-03-10,2.92,3.0,2.78,3.0,30977901,3.066,33112252,92933703.0,7.53,2.74,2.7
2020-03-11,2.99,3.04,2.94,3.0,23509851,3.05,31565478,70529553.0,3.34,0.33,3.45
2020-03-12,2.92,2.94,2.86,2.87,19556500,3.002,29628418,56127155.0,2.74,-1.71,2.11
2020-03-13,2.66,2.82,2.59,2.78,23151751,2.93,26971071,64361867.779999994,8.65,4.51,0.88
2020-03-16,2.8,2.86,2.73,2.77,20975359,2.884,23634272,58101744.43,4.64,-1.07,2.3
2020-03-17,2.74,2.8,2.56,2.68,20871775,2.82,21613047,55936357.0,8.76,-2.19,1.52
2020-03-18,2.71,2.74,2.65,2.67,18327647,2.754,20576606,48934817.49,3.32,-1.48,0.73
2020-03-19,2.62,2.66,2.56,2.63,12867896,2.706,19238886,33842566.48,3.82,0.38,2.42
2020-03-20,2.65,2.75,2.61,2.74,16522994,2.698,17913134,45273003.56,5.28,3.4,2.75
2020-03-23,2.63,2.85,2.63,2.76,29706492,2.696,19659361,81989917.91999999,8.37,4.94,0.37
2020-03-24,2.95,3.01,2.87,2.98,44810502,2.756,24447106,133535295.96,4.75,1.02,3.69
2020-03-25,3.09,3.13,2.94,2.95,41438952,2.812,29069367,122244908.4,6.15,-4.53,2.13
2020-03-26,2.89,2.92,2.8,2.87,24161078,2.86,31328004,69342293.86,4.15,-0.69,0.36
2020-03-27,2.88,2.88,2.79,2.8,19039338,2.872,31831272,53310146.4,3.12,-2.78,3.6
2020-03-30,2.61,2.67,2.52,2.58,32275255,2.836,32345025,83270157.9,5.75,-1.15,4.28
2020-03-31,2.59,2.6,2.5,2.5,21356172,2.74,27654159,53390430.0,3.86,-3.47,1.09
2020-04-01,2.47,2.71,2.4,2.68,31219269,2.686,25610222,83667640.92,12.55,8.5,3.44
2020-04-02,2.59,2.71,2.53,2.62,26551642,2.636,26088335,69565302.04,6.95,1.16,3.32
2020-04-03,2.63,2.7,2.58,2.59,23913333,2.594,27063134,61935532.47,4.56,-1.52,4.71
2020-04-07,2.65,2.7,2.62,2.68,30136602,2.614,26635404,80766093.36,3.02,1.13,4.96
2020-04-08,2.65,2.68,2.61,2.65,19772438,2.644,26318657,52396960.699999996,2.64,0.0,4.3
2020-04-09,2.65,2.71,2.64,2.68,17082572,2.644,23491317,45781292.96,2.64,1.13,1.28
2020-04-10,2.75,2.79,2.62,2.63,26601811,2.646,23501351,69962762.92999999,6.18,-4.36,0.2
2020-04-13,2.57,2.6,2.53,2.55,16921613,2.638,22103007,43150113.15,2.72,-0.78,3.9
2020-04-14,2.58,2.65,2.55,2.61,21444235,2.624,20364534,55969453.349999994,3.88,1.16,4.31
2020-04-15,2.6,2.61,2.55,2.55,18923211,2.604,20194688,48254188.05,2.31,-1.92,1.41
2020-04-16,2.55,2.58,2.51,2.56,13118866,2.58,19401947,33584296.96,2.75,0.39,4.39
2020-04-17,2.54,2.55,2.49,2.49,16428353,2.552,17367256,40906598.970000006,2.36,-1.97,0.91
2020-04-20,2.42,2.47,2.41,2.45,13821549,2.532,16747243,33862795.050000004,2.48,1.24,1.59
2020-04-21,2.45,2.46,2.38,2.4,15766035,2.49,15611603,37838484.0,3.27,-2.04,3.52
2020-04-22,2.39,2.4,2.29,2.35,21530471,2.45,16133055,50596606.85,4.6,-1.67,2.38
2020-04-23,2.37,2.39,2.28,2.3,30458246,2.398,19600931,70053965.8,4.64,-2.95,0.25
2020-04-24,2.28,2.29,2.11,2.13,34840253,2.326,23283311,74209738.89,7.89,-6.58,2.18
2020-04-27,2.1,2.15,1.95,2.06,32878768,2.248,27094755,67730262.08,9.52,-1.9,0.86
2020-04-29,1.96,1.96,1.96,1.96,745800,2.16,24090708,1461768.0,0.0,0.0,2.61
2020-04-30,1.86,1.86,1.86,1.86,2125400,2.062,20209693,3953244.0,0.0,0.0,2.72
2020-05-06,1.77,1.77,1.77,1.77,2191000,1.956,14556244,3878070.0,0.0,0.0,0.46
2020-05-07,1.68,1.68,1.68,1.68,3757500,1.866,8339694,6312600.0,0.0,0.0,0.26
2020-05-08,1.6,1.64,1.6,1.6,69707083,1.774,15705357,111531332.80000001,2.5,0.0,3.5
2020-05-11,1.58,1.6,1.52,1.53,40399117,1.688,23636020,61810649.01,5.06,-3.16,1.08
2020-05-12,1.54,1.59,1.52,1.57,22415694,1.63,27694079,35192639.58,4.55,1.95,0.17
2020-05-13,1.55,1.59,1.54,1.57,14736178,1.59,30203114,23135799.46,3.23,1.29,4.58
2020-05-14,1.57,1.64,1.56,1.62,25918929,1.578,34635400,41988664.980000004,5.1,3.18,3.62
2020-05-15,1.64,1.65,1.54,1.54,27200653,1.566,26134114,41889005.62,6.71,-6.1,4.66
2020-05-18,1.52,1.59,1.52,1.55,20245790,1.57,22103449,31380974.5,4.61,1.97,1.96
2020-05-19,1.55,1.55,1.47,1.47,22682100,1.55,22156730,33342687.0,5.16,-5.16,3.96
2020-05-20,1.44,1.45,1.4,1.4,22995123,1.516,23808519,32193172.2,3.47,-2.78,2.83
2020-05-21,1.35,1.41,1.34,1.37,21075780,1.466,22839889,28873818.6,5.19,1.48,3.74
2020-05-22,1.36,1.42,1.35,1.38,18599241,1.434,21119607,25666952.58,5.15,1.47,0.22
2020-05-25,1.37,1.41,1.36,1.39,11704462,1.402,19411341,16269202.18,3.65,1.46,2.43
2020-05-26,1.38,1.46,1.38,1.46,17954624,1.4,18465846,26213751.04,5.8,5.8,4.63
2020-05-27,1.47,1.53,1.46,1.48,28868896,1.416,19640601,42725966.08,4.76,0.68,2.17
2020-05-28,1.48,1.52,1.46,1.48,17124219,1.438,18850288,25343844.12,4.05,0.0,1.0
2020-05-29,1.48,1.51,1.47,1.5,10673867,1.462,17265214,16010800.5,2.7,1.35,2.15
2020-06-01,1.51,1.52,1.48,1.51,11712344,1.486,17266790,17685639.44,2.65,0.0,1.98
2020-06-02,1.52,1.59,1.51,1.59,13716022,1.512,16419070,21808474.98,5.26,4.61,0.87
2020-06-03,1.62,1.67,1.6,1.6,30830230,1.536,16811336,49328368.0,4.32,-1.23,3.56
2020-06-04,1.63,1.68,1.6,1.67,20522898,1.574,17491072,34273239.66,4.91,2.45,1.52
2020-06-05,1.68,1.75,1.66,1.73,18299937,1.62,19016286,31658891.009999998,5.36,2.98,4.35
2020-06-08,1.74,1.75,1.64,1.68,19278930,1.654,20529603,32388602.4,6.32,-3.45,2.51
2020-06-09,1.65,1.71,1.65,1.66,9328200,1.668,19652039,15484812.0,3.64,0.61,1.11
2020-06-10,1.67,1.68,1.61,1.61,8948200,1.67,15275633,14406602.0,4.19,-3.59,2.38
2020-06-11,1.62,1.67,1.61,1.64,9925105,1.664,13156074,16277172.2,3.7,1.23,2.61
2020-06-12,1.61,1.63,1.59,1.62,6657700,1.642,10827627,10785474.0,2.48,0.62,1.79
2020-06-15,1.6,1.64,1.59,1.6,6802501,1.626,8332341,10884001.600000001,3.12,0.0,3.71
2020-06-16,1.6,1.61,1.58,1.6,7715501,1.614,8009801,12344801.600000001,1.88,0.0,0.59
2020-06-17,1.59,1.6,1.58,1.6,5087338,1.612,7237629,8139740.800000001,1.26,0.63,3.19
2020-06-18,1.6,1.68,1.58,1.65,11910053,1.614,7634619,19651587.45,6.25,3.12,0.91
2020-06-19,1.63,1.65,1.61,1.61,7541470,1.612,7811373,12141766.700000001,2.45,-1.23,2.01
2020-06-22,1.63,1.66,1.62,1.62,7900434,1.616,8030959,12798703.08,2.45,-0.61,2.08
2020-06-23,1.62,1.64,1.6,1.61,6626300,1.618,7813119,10668343.0,2.47,-0.62,3.34
2020-06-24,1.61,1.63,1.59,1.59,6667037,1.616,8129059,10600588.83,2.48,-1.24,3.28
2020-06-29,1.59,1.6,1.54,1.54,8707901,1.594,7488628,13410167.540000001,3.77,-3.14,1.23
2020-06-30,1.54,1.59,1.54,1.56,6144171,1.584,7209169,9584906.76,3.25,1.3,3.97
2020-07-01,1.56,1.57,1.55,1.56,5084547,1.572,6645991,7931893.32,1.28,0.0,1.08
2020-07-02,1.55,1.57,1.55,1.57,6863427,1.564,6693417,10775580.39,1.29,1.29,4.85
2020-07-03,1.56,1.61,1.56,1.6,8030756,1.566,6966160,12849209.600000001,3.21,2.56,2.47
2020-07-06,1.6,1.64,1.59,1.63,13962755,1.584,8017131,22759290.65,3.12,1.87,1.68
2020-07-07,1.64,1.64,1.6,1.62,14528505,1.596,9693998,23536178.1,2.44,-1.22,3.82
2020-07-08,1.61,1.64,1.61,1.63,12834871,1.61,11244063,20920839.73,1.86,1.24,4.82
2020-07-09,1.63,1.71,1.62,1.71,21557204,1.638,14182818,36862818.839999996,5.52,4.91,3.87
2020-07-10,1.7,1.71,1.64,1.64,20712818,1.646,16719231,33969021.519999996,4.12,-3.53,4.92
2020-07-13,1.64,1.7,1.64,1.68,12193695,1.656,16365419,20485407.599999998,3.66,2.44,0.59
2020-07-14,1.67,1.7,1.64,1.65,12937800,1.662,16047278,21347370.0,3.59,-1.2,2.29
2020-07-15,1.66,1.67,1.61,1.63,11767500,1.662,15833803,19181025.0,3.61,-1.81,3.27
2020-07-16,1.62,1.64,1.55,1.55,13689773,1.63,14260317,21219148.150000002,5.56,-4.32,4.58
2020-07-17,1.54,1.56,1.5,1.5,8741667,1.602,11866087,13112500.5,3.9,-2.6,4.19
2020-07-20,1.51,1.55,1.51,1.54,5556999,1.574,10538748,8557778.46,2.65,1.99,3.1
2020-07-21,1.56,1.59,1.54,1.58,7504872,1.56,9452162,11857697.76,3.21,1.28,2.76
2020-07-22,1.63,1.66,1.63,1.66,25455253,1.566,12189713,42255719.98,1.84,1.84,3.89
2020-07-23,1.63,1.65,1.59,1.62,17862482,1.58,13024255,28937220.840000004,3.68,-0.61,2.98
2020-07-24,1.61,1.69,1.6,1.65,19204558,1.61,15116833,31687520.7,5.59,2.48,3.06
2020-07-27,1.69,1.73,1.68,1.73,19582698,1.648,17921973,33878067.54,2.96,2.37,0.66
2020-07-28,1.82,1.82,1.68,1.68,31579339,1.668,22736866,53053289.519999996,7.69,-7.69,1.7
2020-07-29,1.66,1.7,1.64,1.67,20085289,1.67,21662873,33542432.63,3.61,0.6,3.39
2020-07-30,1.69,1.7,1.66,1.66,12496301,1.678,20589637,20743859.66,2.37,-1.78,2.37
2020-07-31,1.65,1.73,1.65,1.71,14677912,1.69,19684308,25099229.52,4.85,3.64,2.27
2020-08-03,1.71,1.71,1.67,1.71,15312462,1.686,18830261,26184310.02,2.34,0.0,2.92
2020-08-04,1.7,1.8,1.7,1.76,16396664,1.702,15793726,28858128.64,5.88,3.53,0.58
2020-08-05,1.82,1.85,1.77,1.8,18428768,1.728,15462421,33171782.400000002,4.4,-1.1,4.37
2020-08-06,1.81,1.89,1.77,1.89,37513651,1.774,20465891,70900800.39,6.63,4.42,3.46
2020-08-07,1.91,1.98,1.88,1.93,37248732,1.818,24980055,71890052.75999999,5.24,1.05,1.8
2020-08-10,1.88,1.9,1.83,1.83,26693500,1.842,27256263,48849105.0,3.72,-2.66,4.08
2020-08-11,1.8,1.85,1.75,1.77,15082105,1.844,26993351,26695325.85,5.56,-1.67,0.87
2020-08-12,1.68,1.73,1.68,1.73,13134502,1.83,25934498,22722688.46,2.98,2.98,4.03
2020-08-13,1.73,1.81,1.72,1.77,8903735,1.806,20212515,15759610.95,5.2,2.31,1.59
2020-08-14,1.78,1.84,1.77,1.79,6952410,1.778,14153250,12444813.9,3.93,0.56,2.62
2020-08-17,1.82,1.87,1.81,1.86,10919404,1.784,10998431,20310091.44,3.3,2.2,4.71
2020-08-18,1.89,1.92,1.86,1.89,12983712,1.808,10578753,24539215.68,3.17,0.0,2.52
2020-08-19,1.89,1.91,1.83,1.84,11827751,1.83,10317402,21763061.84,4.23,-2.65,2.12
2020-08-20,1.81,1.88,1.79,1.85,7131702,1.846,9962996,13193648.700000001,4.97,2.21,3.36
2020-08-21,1.85,1.87,1.83,1.86,7215173,1.86,10015548,13420221.780000001,2.16,0.54,3.33
2020-08-24,1.85,1.88,1.83,1.87,7762749,1.862,9384217,14516340.63,2.7,1.08,2.44
2020-08-25,1.87,1.9,1.85,1.85,11396353,1.854,9066746,21083253.05,2.67,-1.07,1.53
2020-08-26,1.84,1.84,1.76,1.76,13010701,1.838,9303336,22898833.76,4.35,-4.35,1.15
2020-08-27,1.77,1.81,1.76,1.78,8529169,1.824,9582829,15181920.82,2.82,0.56,0.5
2020-08-28,1.77,1.79,1.75,1.79,6099161,1.81,9359627,10917498.19,2.26,1.13,4.35
2020-08-31,1.8,1.82,1.78,1.78,6563683,1.792,9119813,11683355.74,2.22,-1.11,3.32
2020-09-01,1.78,1.8,1.77,1.79,6140985,1.78,8068740,10992363.15,1.69,0.56,2.71
2020-09-02,1.79,1.8,1.77,1.78,6362330,1.784,6739066,11324947.4,1.68,-0.56,3.43
2020-09-03,1.78,1.81,1.76,1.78,7290300,1.784,6491292,12976734.0,2.81,0.0,2.14
2020-09-04,1.77,1.79,1.76,1.78,6330100,1.782,6537480,11267578.0,1.69,0.56,4.7
2020-09-07,1.77,1.8,1.75,1.78,9109303,1.782,7046604,16214559.34,2.82,0.56,3.34
2020-09-08,1.78,1.82,1.76,1.82,11104617,1.788,8039330,20210402.94,3.37,2.25,2.58
2020-09-09,1.8,1.9,1.8,1.88,16083193,1.808,9983503,30236402.84,5.56,4.44,1.33
2020-09-10,1.93,1.93,1.79,1.79,12009500,1.81,10927343,21497005.0,7.25,-7.25,5.0
2020-09-11,1.77,1.78,1.74,1.77,9921274,1.808,11645577,17560654.98,2.26,0.0,1.35
2020-09-14,1.78,1.84,1.77,1.81,6916174,1.814,11206952,12518274.94,3.93,1.69,1.05
2020-09-15,1.82,1.87,1.81,1.86,6729576,1.822,10331943,12517011.360000001,3.3,2.2,4.95
2020-09-16,1.86,1.87,1.82,1.84,5367213,1.814,8188747,9875671.92,2.69,-1.08,1.73
2020-09-17,1.85,1.86,1.8,1.82,6565324,1.82,7099912,11948889.68,3.24,-1.62,0.16
2020-09-18,1.81,1.85,1.81,1.85,3831702,1.836,5881998,7088648.7,2.21,2.21,1.78
2020-09-21,1.84,1.88,1.83,1.87,4635323,1.848,5425828,8668054.01,2.72,1.63,3.42
2020-09-22,1.83,1.86,1.82,1.82,3829800,1.84,4845872,6970236.0,2.19,-0.55,2.93
2020-09-23,1.82,1.84,1.78,1.81,4288285,1.834,4630087,7761795.850000001,3.3,-0.55,3.9
2020-09-24,1.78,1.8,1.72,1.72,8735100,1.814,5064042,15024372.0,4.49,-3.37,1.53
2020-09-25,1.72,1.75,1.71,1.73,3994602,1.79,5096622,6910661.46,2.33,0.58,2.11
2020-09-28,1.74,1.75,1.71,1.71,4018061,1.758,4973170,6870884.31,2.3,-1.72,4.97
2020-09-29,1.74,1.74,1.71,1.71,4415925,1.736,5090395,7551231.75,1.72,-1.72,2.69
2020-09-30,1.72,1.76,1.71,1.72,4389162,1.718,5110570,7549358.64,2.91,0.0,1.59
2020-10-09,1.73,1.76,1.7,1.74,9744103,1.722,5312371,16954739.22,3.47,0.58,1.45
2020-10-12,1.75,1.82,1.75,1.8,8394373,1.736,6192325,15109871.4,4.0,2.86,1.78
2020-10-13,1.8,1.82,1.78,1.8,4476800,1.754,6284073,8058240.0,2.22,0.0,2.93
2020-10-14,1.79,1.8,1.75,1.77,4593002,1.766,6319488,8129613.54,2.79,-1.12,2.98
2020-10-15,1.77,1.79,1.74,1.78,6313928,1.778,6704441,11238791.84,2.82,0.56,1.97
2020-10-16,1.79,1.8,1.76,1.8,4104907,1.79,5576602,7388832.600000001,2.23,0.56,0.12
2020-10-19,1.8,1.81,1.79,1.81,3313995,1.792,4560526,5998330.95,1.11,0.56,2.48
2020-10-20,1.81,1.82,1.79,1.81,3980274,1.794,4461221,7204295.94,1.66,0.0,1.19
2020-10-21,1.8,1.81,1.76,1.78,5515481,1.796,4645717,9817556.18,2.78,-1.11,3.54
2020-10-22,1.78,1.78,1.72,1.75,6730882,1.79,4729108,11779043.5,3.37,-1.69,3.35
2020-10-23,1.75,1.75,1.7,1.73,4973900,1.776,4902906,8604847.0,2.86,-1.14,0.74
2020-10-26,1.73,1.82,1.73,1.8,9404882,1.774,6121084,16928787.6,5.2,4.05,0.8
2020-10-27,1.85,1.85,1.78,1.78,11971653,1.768,7719360,21309542.34,3.78,-3.78,3.74
2020-10-28,1.78,1.83,1.78,1.82,8319147,1.776,8280093,15140847.540000001,2.81,2.25,0.32
2020-10-29,1.8,1.83,1.78,1.79,8647800,1.784,8663476,15479562.0,2.78,-0.56,1.81
2020-10-30,1.79,1.83,1.78,1.79,10236699,1.796,9716036,18323691.21,2.79,0.0,3.49
2020-11-02,1.78,1.88,1.78,1.85,15398001,1.806,10914660,28486301.85,5.62,3.93,2.58
2020-11-03,1.85,1.93,1.83,1.91,13579634,1.832,11236256,25937100.939999998,5.41,3.24,1.87
2020-11-04,1.93,1.95,1.89,1.89,9272953,1.846,11427017,17525881.169999998,3.11,-2.07,3.43
2020-11-05,1.89,1.92,1.87,1.92,9180433,1.872,11533544,17626431.36,2.65,1.59,4.83
2020-11-06,1.94,2.01,1.92,1.98,16009515,1.91,12688107,31698839.7,4.64,2.06,0.39
2020-11-09,1.99,2.02,1.94,1.97,15084230,1.934,12625353,29715933.099999998,4.02,-1.01,2.17
2020-11-10,1.94,1.96,1.9,1.94,14516518,1.94,12812730,28162044.919999998,3.09,0.0,0.19
2020-11-11,1.92,2.01,1.91,1.97,13774619,1.956,13713063,27135999.43,5.21,2.6,2.52
2020-11-12,1.98,1.99,1.9,1.92,15591620,1.956,14995300,29935910.4,4.55,-3.03,4.81
2020-11-13,1.92,1.94,1.89,1.9,8923700,1.94,13578137,16955030.0,2.6,-1.04,0.69
2020-11-16,1.91,1.95,1.89,1.95,10138721,1.936,12589036,19770505.95,3.14,2.09,1.51
2020-11-17,1.94,1.95,1.91,1.93,7513101,1.934,11188352,14500284.93,2.06,-0.52,1.93
2020-11-18,1.92,1.94,1.9,1.93,7916100,1.926,10016648,15278073.0,2.08,0.52,4.0
2020-11-19,1.92,1.92,1.89,1.9,6663502,1.922,8231025,12660653.799999999,1.56,-1.04,0.45
2020-11-20,1.9,1.93,1.9,1.92,4499301,1.926,7346145,8638657.92,1.58,1.05,0.06
2020-11-23,1.92,2.0,1.91,1.99,12337915,1.934,7785984,24552450.85,4.69,3.65,1.12
2020-11-24,1.97,1.99,1.94,1.96,10103854,1.94,8304134,19803553.84,2.54,-0.51,3.58
2020-11-25,1.94,1.98,1.92,1.93,7953334,1.94,8311581,15349934.62,3.09,-0.52,3.7
2020-11-26,1.92,1.94,1.9,1.92,8998079,1.944,8778497,17276311.68,2.08,0.0,3.64
2020-11-27,1.91,1.94,1.9,1.92,8092489,1.944,9497134,15537578.879999999,2.09,0.52,0.39
2020-11-30,1.82,1.82,1.82,1.82,10535400,1.91,9136631,19174428.0,0.0,0.0,4.53
2020-12-01,1.75,1.79,1.73,1.75,24911500,1.868,12098160,43595125.0,3.43,0.0,4.86
2020-12-02,1.75,1.77,1.74,1.76,9375800,1.834,12382654,16501408.0,1.71,0.57,0.65
