date,open,high,low,close,volume,ma_price5,ma_volume5,amount,amplitude,price_change_pct,turnover_rate
2019-09-10,9.85,10.15,9.72,10.03,36683747,9.468,34972928,367937982.40999997,4.37,1.83,4.41
2019-09-11,10.1,10.18,9.77,9.8,23757029,9.738,36591727,232818884.20000002,4.06,-2.97,1.14
2019-09-12,9.99,10.25,9.86,10.17,34632538,9.912,38285677,352212911.46,3.9,1.8,3.35
2019-09-16,10.32,10.38,9.92,9.93,26407471,9.966,32167440,262226187.03,4.46,-3.78,2.09
2019-09-17,10.0,10.02,9.59,9.72,21035868,9.93,28503331,204468636.96,4.3,-2.8,0.03
2019-09-18,9.81,9.82,9.5,9.53,14186468,9.83,24003875,135197040.04,3.26,-2.85,1.81
2019-09-19,9.58,9.62,9.41,9.59,13913915,9.788,22035252,133434444.85,2.19,0.1,4.57
2019-09-20,9.57,9.58,9.41,9.45,13886992,9.644,17886143,131232074.39999999,1.78,-1.25,0.36
2019-09-23,9.42,9.45,9.13,9.25,12228743,9.508,15050397,113115872.75,3.4,-1.8,0.05
2019-09-24,9.25,9.34,9.13,9.18,10585710,9.4,12960366,97176817.8,2.27,-0.76,0.64
2019-09-25,9.11,9.13,8.9,9.0,10755620,9.294,12274196,96800580.0,2.52,-1.21,4.4
2019-09-26,9.02,9.17,8.86,8.89,12300509,9.154,11951515,109351525.01,3.44,-1.44,0.91
2019-09-27,8.9,8.99,8.86,8.88,6307253,9.04,10435567,56008406.64000001,1.46,-0.22,0.53
2019-09-30,8.9,8.94,8.73,8.73,6668908,8.936,9323600,58219566.84,2.36,-1.91,4.22
2019-10-08,8.75,8.85,8.72,8.74,5795597,8.848,8365577,50653517.78,1.49,-0.11,3.21
2019-10-09,8.7,8.81,8.58,8.81,5819391,8.81,7378332,51268834.71,2.64,1.26,4.38
2019-10-10,8.8,9.04,8.78,8.93,8832793,8.818,6684788,78876841.49,2.95,1.48,0.78
2019-10-11,8.95,9.02,8.78,8.9,10431367,8.822,7509611,92839166.3,2.68,-0.56,3.94
2019-10-14,9.02,9.24,8.96,9.1,13103049,8.896,8796439,119237745.89999999,3.1,0.89,3.95
2019-10-15,9.05,9.06,8.85,8.88,8008432,8.924,9239006,71114876.16000001,2.32,-1.88,4.09
2019-10-16,8.9,9.77,8.9,9.43,44040829,9.048,16883294,415305017.46999997,9.78,5.96,0.72
2019-10-17,9.23,9.6,9.23,9.44,25751761,9.15,20267088,243096623.83999997,4.01,2.28,2.17
2019-10-18,9.44,9.46,8.9,8.9,25700849,9.15,23320984,228737556.10000002,5.93,-5.72,1.59
2019-10-21,8.89,8.97,8.74,8.86,11805672,9.102,23061509,104598253.91999999,2.59,-0.34,2.91
2019-10-22,8.86,8.93,8.78,8.91,7832523,9.108,23026327,69787779.93,1.69,0.56,0.94
2019-10-23,8.91,8.95,8.75,8.81,7961856,8.984,15810532,70143951.36,2.24,-1.12,4.92
