date,open,high,low,close,volume,ma_price5,ma_volume5,amount,amplitude,price_change_pct,turnover_rate
2023-03-20,7.07,7.09,6.82,6.85,11624250,7.08,8986707,79626112.5,3.82,-3.11,2.21
2023-03-21,6.75,7.02,6.75,6.97,5675150,7.032,8488913,39555795.5,4.0,3.26,2.03
2023-03-22,6.98,7.07,6.96,7.0,5363900,6.988,7896153,37547300.0,1.58,0.29,3.6
2023-03-23,6.98,7.06,6.9,6.92,6060927,6.96,7047381,41941614.839999996,2.29,-0.86,3.02
2023-03-24,6.89,6.93,6.76,6.9,8160680,6.928,7376981,56308692.0,2.47,0.15,1.71
2023-03-27,6.9,6.9,6.65,6.69,8718816,6.896,6795895,58328879.04000001,3.62,-3.04,4.43
2023-03-28,6.72,6.99,6.64,6.82,8252550,6.866,7311375,56282391.0,5.21,1.49,0.36
2023-03-29,6.76,6.81,6.71,6.79,5581676,6.824,7354930,37899580.04,1.48,0.44,2.02
2023-03-30,6.79,6.81,6.64,6.74,4399350,6.788,7022614,29651619.0,2.5,-0.74,3.56
2023-03-31,6.78,7.05,6.75,7.01,9771800,6.81,7344838,68500318.0,4.42,3.39,4.12
2023-04-03,7.01,7.19,6.92,7.12,8813600,6.896,7363795,62752832.0,3.85,1.57,1.84
2023-04-04,7.07,7.13,6.91,6.95,6807350,6.922,7074755,47311082.5,3.11,-1.7,4.12
2023-04-06,6.98,6.98,6.71,6.74,6107650,6.912,7179950,41165561.0,3.87,-3.44,0.81
2023-04-07,6.74,7.0,6.74,6.8,8769614,6.924,8054003,59633375.199999996,3.86,0.89,2.1
2023-04-10,6.86,6.88,6.6,6.62,9329700,6.846,7965583,61762614.0,4.08,-3.5,0.6
2023-04-11,6.6,6.61,6.33,6.46,14241400,6.714,9051143,91999444.0,4.24,-2.12,2.19
2023-04-12,6.51,6.55,6.35,6.39,6357850,6.602,8961243,40626661.5,3.07,-1.84,0.4
2023-04-13,6.45,6.58,6.35,6.4,7290400,6.534,9197793,46658560.0,3.57,-0.78,0.4
2023-04-14,6.4,6.44,6.34,6.42,6375150,6.458,8718900,40928463.0,1.56,0.31,0.32
2023-04-17,6.47,6.58,6.32,6.46,7483750,6.426,8349710,48345025.0,4.02,-0.15,3.44
2023-04-18,6.5,6.5,6.37,6.41,3665450,6.416,6234520,23495534.5,2.0,-1.38,0.4
2023-04-19,6.44,6.45,6.32,6.34,4576200,6.406,5878190,29013108.0,2.02,-1.55,0.48
2023-04-20,6.38,6.38,6.12,6.15,9771050,6.356,6374320,60091957.5,4.08,-3.61,2.58
2023-04-21,6.14,6.18,5.8,5.87,10989050,6.246,7297100,64505723.5,6.19,-4.4,4.63
2023-04-24,5.83,5.83,5.63,5.73,14365805,6.1,8673511,82316062.65,3.43,-1.72,1.16
2023-04-25,5.74,5.77,5.55,5.64,9354373,5.946,9811296,52758663.72,3.83,-1.74,2.51
2023-04-26,5.65,5.99,5.61,5.9,13743100,5.858,11644676,81084290.0,6.73,4.42,3.07
2023-04-27,5.9,6.04,5.79,5.92,14143707,5.812,12519207,83730745.44,4.24,0.34,4.9
2023-04-28,5.85,6.05,5.84,6.03,10290603,5.844,12379518,62052336.09,3.59,3.08,2.59
2023-05-04,6.03,6.31,6.01,6.28,10084594,5.954,11523275,63331250.32,4.98,4.15,4.34
2023-05-05,6.24,6.31,6.19,6.28,4637900,6.082,10579981,29126012.0,1.92,0.64,0.2
2023-05-08,6.22,6.33,6.18,6.19,6140755,6.14,9059512,38011273.45,2.41,-0.48,0.29
2023-05-09,6.32,6.35,6.18,6.22,5690878,6.2,7368946,35397261.16,2.69,-1.58,1.9
2023-05-10,6.18,6.21,6.13,6.15,4728484,6.224,6256522,29080176.6,1.29,-0.49,0.14
2023-05-11,6.19,6.32,6.17,6.3,4723800,6.228,5184363,29759940.0,2.42,1.78,3.75
2023-05-12,6.3,6.31,6.18,6.21,3165628,6.214,4889909,19658549.88,2.06,-1.43,1.83
2023-05-15,6.25,6.28,6.04,6.16,5845998,6.208,4830958,36011347.68,3.84,-1.44,4.36
2023-05-16,6.17,6.17,6.01,6.04,2893420,6.172,4271466,17476256.8,2.59,-2.11,1.74
2023-05-17,6.08,6.12,6.0,6.08,2885700,6.158,3902909,17545056.0,1.97,0.0,4.98
2023-05-18,6.09,6.15,5.99,6.01,3758020,6.1,3709753,22585700.2,2.63,-1.31,2.88
2023-05-19,6.03,6.03,5.91,5.94,3416650,6.046,3759958,20294901.0,1.99,-1.49,2.02
2023-05-22,5.94,5.99,5.86,5.91,3671100,5.996,3324978,21696201.0,2.19,-0.51,2.13
2023-05-23,5.91,6.09,5.86,5.89,6647005,5.966,4075695,39150859.449999996,3.89,-0.34,1.7
2023-05-24,5.89,5.92,5.81,5.83,3205666,5.916,4139688,18689032.78,1.87,-1.02,1.87
2023-05-25,5.77,5.92,5.76,5.91,4971982,5.896,4382481,29384413.62,2.77,2.43,4.82
2023-05-26,5.86,5.92,5.71,5.79,4501150,5.866,4599381,26061658.5,3.58,-1.19,4.58
2023-05-29,5.78,5.79,5.55,5.64,6217650,5.812,5108691,35067546.0,4.15,-2.42,2.37
2023-05-30,5.65,5.69,5.59,5.68,3553600,5.77,4490010,20184448.0,1.77,0.53,3.07
2023-05-31,5.8,5.8,5.59,5.6,4081950,5.724,4665266,22858920.0,3.62,-3.45,1.34
2023-06-01,5.63,5.64,5.51,5.56,4232438,5.654,4517358,23532355.279999997,2.31,-1.24,1.32
2023-06-02,5.57,5.67,5.52,5.64,3588000,5.624,4334728,20236320.0,2.69,1.26,0.33
2023-06-05,5.74,5.74,5.58,5.64,4363700,5.624,3963938,24611268.0,2.79,-1.74,3.98
2023-06-06,5.68,5.68,5.48,5.5,5422200,5.588,4337658,29822100.0,3.52,-3.17,2.73
2023-06-07,5.5,5.53,5.46,5.5,3280050,5.568,4177278,18040275.0,1.27,0.0,2.54
2023-06-08,5.51,5.6,5.48,5.56,4104000,5.568,4151590,22818240.0,2.18,0.91,4.43
2023-06-09,5.55,5.57,5.45,5.47,4950150,5.534,4424020,27077320.5,2.16,-1.44,4.32
2023-06-12,5.46,5.53,5.36,5.51,4230050,5.508,4397290,23307575.5,3.11,0.92,0.62
2023-06-13,5.53,5.54,5.44,5.48,2929850,5.504,3898820,16055578.000000002,1.81,-0.9,1.05
2023-06-14,5.53,5.53,5.41,5.42,3153700,5.488,3873550,17093054.0,2.17,-1.99,2.61
2023-06-15,5.44,5.46,5.37,5.42,3477624,5.46,3748275,18848722.08,1.65,-0.37,3.96
2023-06-16,5.42,5.73,5.4,5.63,8420339,5.492,4442313,47406508.57,6.09,3.87,0.79
2023-06-19,5.59,5.64,5.48,5.5,4972650,5.49,4590833,27349575.0,2.86,-1.61,0.52
2023-06-20,5.5,5.5,5.37,5.37,4142500,5.468,4833363,22245225.0,2.36,-2.36,1.39
2023-06-21,5.36,5.37,5.22,5.22,4819791,5.428,5166581,25159309.02,2.8,-2.61,1.96
2023-06-26,5.22,5.25,5.11,5.14,3950858,5.372,5261228,20307410.119999997,2.68,-1.53,0.19
2023-06-27,5.19,5.41,5.18,5.4,6917050,5.326,4960570,37352070.0,4.43,4.05,0.62
2023-06-28,5.39,5.55,5.24,5.29,5106950,5.284,4987430,27015765.5,5.75,-1.86,4.06
2023-06-29,5.31,5.46,5.26,5.39,4409400,5.288,5040810,23766666.0,3.77,1.51,0.53
2023-06-30,5.39,5.77,5.37,5.58,8294239,5.36,5735699,46281853.62,7.42,3.53,0.37
2023-07-03,5.6,5.69,5.6,5.68,6225450,5.468,6190618,35360556.0,1.61,1.43,0.67
2023-07-04,5.64,6.09,5.63,5.94,13066192,5.576,7420446,77613180.48,8.16,5.32,3.8
2023-07-05,5.94,6.03,5.81,5.85,5492634,5.688,7497583,32131908.9,3.7,-1.52,1.79
2023-07-06,5.81,5.91,5.8,5.86,3888084,5.782,7393320,22784172.240000002,1.89,0.86,2.54
2023-07-07,5.85,5.85,5.72,5.75,5285020,5.816,6791476,30388865.0,2.22,-1.71,1.13
2023-07-10,5.81,5.83,5.7,5.71,3084170,5.822,6163220,17610610.7,2.24,-1.72,0.53
2023-07-11,5.73,5.73,5.66,5.68,2900693,5.77,4130120,16475936.239999998,1.22,-0.87,3.44
2023-07-12,5.79,5.79,5.63,5.66,4304804,5.732,3892554,24365190.64,2.76,-2.25,3.83
2023-07-13,5.69,5.74,5.63,5.68,3690400,5.696,3853017,20961472.0,1.93,-0.18,3.42
2023-07-14,5.68,5.74,5.59,5.6,2802000,5.666,3356413,15691199.999999998,2.64,-1.41,2.07
2023-07-17,5.59,5.68,5.52,5.61,4096200,5.646,3558819,22979682.0,2.86,0.36,4.56
2023-07-18,5.61,5.62,5.56,5.57,2716500,5.624,3521981,15130905.0,1.07,-0.71,1.52
2023-07-19,5.59,5.68,5.54,5.59,3876380,5.61,3436296,21668964.2,2.5,0.0,4.48
2023-07-20,5.6,5.62,5.53,5.54,3209400,5.582,3340096,17780076.0,1.61,-1.07,0.87
2023-07-21,5.55,5.7,5.53,5.68,6577900,5.598,4095276,37362472.0,3.06,2.34,2.13
2023-07-24,5.69,6.09,5.65,5.77,16832659,5.63,6642568,97124442.42999999,7.73,1.41,3.18
2023-07-25,5.77,5.95,5.7,5.91,16571337,5.698,9413535,97936601.67,4.33,2.43,2.98
2023-07-26,5.91,6.23,5.91,6.08,22320731,5.796,13102405,135710044.48,5.41,2.88,3.39
2023-07-27,5.96,6.05,5.86,5.96,12695389,5.88,14999603,75664518.44,3.19,0.0,0.67
2023-07-28,5.91,6.06,5.88,5.94,7647120,5.932,15213447,45423892.800000004,3.05,0.51,0.41
2023-07-31,5.92,6.11,5.92,6.1,8993600,5.998,13645635,54860960.0,3.21,3.04,0.36
2023-08-01,6.08,6.29,5.96,6.24,14735792,6.064,13278526,91951342.08,5.43,2.63,1.72
2023-08-02,6.21,6.26,6.15,6.17,8995450,6.082,10613470,55501926.5,1.77,-0.64,2.25
2023-08-03,6.2,6.2,6.06,6.09,4488100,6.108,8972012,27332529.0,2.26,-1.77,1.72
2023-08-04,6.09,6.14,6.0,6.02,6544972,6.124,8751583,39400731.44,2.3,-1.15,1.41
2023-08-07,6.01,6.02,5.88,5.91,3974930,6.086,7747849,23491836.3,2.33,-1.66,4.24
2023-08-08,5.94,5.96,5.88,5.9,2722950,6.018,5345280,16065405.000000002,1.35,-0.67,1.06
2023-08-09,5.92,6.1,5.88,5.89,7718922,5.962,5089975,45464450.58,3.72,-0.51,0.35
2023-08-10,5.9,5.98,5.85,5.98,4952120,5.94,5182779,29613677.6,2.2,1.36,3.09
2023-08-11,6.05,6.16,5.88,5.89,5538650,5.914,4981514,32622648.5,4.63,-2.64,0.82
2023-08-14,5.85,6.03,5.8,5.98,7078464,5.928,5602221,42329214.720000006,3.93,2.22,0.03
2023-08-15,5.95,6.01,5.82,5.87,5556500,5.922,6168931,32616655.0,3.19,-1.34,1.42
2023-08-16,5.84,5.92,5.77,5.88,4038589,5.92,5432865,23746903.32,2.57,0.68,3.42
2023-08-17,5.87,6.01,5.81,6.0,4635100,5.924,5369461,27810600.0,3.41,2.21,2.34
2023-08-18,5.97,6.1,5.97,6.0,5138700,5.946,5289471,30832200.0,2.18,0.5,1.19
2023-08-21,5.97,6.18,5.93,6.08,10816000,5.966,6036978,65761280.0,4.19,1.84,0.82
2023-08-22,6.02,6.07,5.8,5.93,11592012,5.978,7244080,68740631.16,4.49,-1.5,4.57
2023-08-23,5.91,6.12,5.82,5.84,7857001,5.97,8007763,45884885.839999996,5.08,-1.18,0.68
2023-08-24,5.81,5.81,5.63,5.67,8936794,5.904,8868101,50671621.98,3.1,-2.41,2.62
2023-08-25,5.7,5.79,5.61,5.62,5242856,5.828,8888933,29464850.72,3.16,-1.4,0.79
2023-08-28,5.87,6.02,5.78,5.82,9537634,5.776,8633259,55509029.88,4.09,-0.85,4.14
2023-08-29,5.78,5.91,5.76,5.88,5018750,5.766,7318607,29510250.0,2.6,1.73,2.6
2023-08-30,5.88,5.91,5.73,5.75,5434650,5.748,6834137,31249237.5,3.06,-2.21,4.84
2023-08-31,5.75,5.79,5.66,5.67,4484100,5.748,5943598,25424847.0,2.26,-1.39,4.72
2023-09-01,5.77,5.86,5.69,5.8,6309900,5.784,6157007,36597420.0,2.95,0.52,2.51
2023-09-04,5.79,5.94,5.76,5.94,5442700,5.808,5338020,32329638.000000004,3.11,2.59,0.75
2023-09-05,5.94,5.97,5.86,5.95,4176750,5.822,5169620,24851662.5,1.85,0.17,4.2
2023-09-06,5.95,5.97,5.84,5.86,4059600,5.844,4894610,23789256.0,2.18,-1.51,1.09
2023-09-07,5.85,5.87,5.65,5.67,5363818,5.844,5070554,30412848.06,3.76,-3.08,3.25
2023-09-08,5.66,5.7,5.51,5.53,4506150,5.79,4709804,24919009.5,3.36,-2.3,1.28
2023-09-11,5.5,5.58,5.48,5.56,3180850,5.714,4257434,17685526.0,1.82,1.09,3.08
2023-09-12,5.55,5.57,5.48,5.51,2916950,5.626,4005474,16072394.5,1.62,-0.72,0.42
2023-09-13,5.53,5.58,5.45,5.49,4584400,5.552,4110434,25168356.0,2.35,-0.72,1.59
2023-09-14,5.49,5.52,5.4,5.46,4156500,5.51,3868970,22694490.0,2.19,-0.55,3.49
2023-09-15,5.47,5.52,5.43,5.46,2238975,5.496,3415535,12224803.5,1.65,-0.18,4.97
2023-09-18,5.44,5.51,5.39,5.5,3043600,5.484,3388085,16739800.0,2.21,1.1,3.04
2023-09-19,5.48,5.53,5.44,5.47,2580250,5.476,3320745,14113967.5,1.64,-0.18,1.92
2023-09-20,5.48,5.52,5.4,5.4,2484200,5.458,2900705,13414680.0,2.19,-1.46,3.96
2023-09-21,5.42,5.45,5.34,5.36,2227014,5.438,2514808,11936795.040000001,2.03,-1.11,3.85
2023-09-22,5.35,5.51,5.32,5.5,3339650,5.446,2734943,18368075.0,3.55,2.8,4.94
2023-09-25,5.5,5.5,5.38,5.39,2552750,5.424,2636773,13759322.5,2.18,-2.0,1.09
2023-09-26,5.37,5.6,5.32,5.55,5489874,5.44,3218698,30468800.7,5.21,3.35,4.68
2023-09-27,5.54,5.57,5.49,5.51,2826900,5.462,3287238,15576219.0,1.44,-0.54,3.91
2023-09-28,5.5,5.57,5.5,5.52,2076411,5.494,3257117,11461788.719999999,1.27,0.36,4.06
2023-10-09,5.51,5.51,5.41,5.42,2844900,5.478,3158167,15419358.0,1.81,-1.63,2.4
2023-10-10,5.46,5.49,5.38,5.4,2278300,5.48,3103277,12302820.0,2.01,-1.1,0.81
2023-10-11,5.45,5.45,5.36,5.41,1915530,5.452,2388408,10363017.3,1.65,-0.73,3.9
2023-10-12,5.41,5.45,5.39,5.4,2433170,5.43,2309662,13139118.0,1.11,-0.18,2.23
2023-10-13,5.39,5.42,5.3,5.32,2645550,5.39,2423490,14074326.0,2.23,-1.3,3.4
2023-10-16,5.32,5.36,5.27,5.3,2397460,5.366,2334002,12706538.0,1.69,-0.38,4.66
2023-10-17,5.3,5.32,5.23,5.27,2163300,5.34,2311002,11400591.0,1.7,-0.57,3.58
2023-10-18,5.28,5.28,5.11,5.14,4580860,5.286,2844068,23545620.4,3.22,-2.65,2.19
2023-10-19,5.13,5.23,5.1,5.12,3407048,5.23,3038844,17444085.76,2.53,-0.19,4.42
2023-10-20,5.12,5.15,5.04,5.1,3571600,5.186,3224054,18215160.0,2.15,-0.39,0.71
2023-10-23,5.09,5.1,4.9,4.95,3790030,5.116,3502568,18760648.5,3.93,-2.75,2.97
2023-10-24,4.94,5.16,4.93,5.15,4591768,5.092,3988261,23647605.200000003,4.66,4.25,0.59
2023-10-25,5.22,5.37,5.22,5.35,5110368,5.134,4094163,27340468.799999997,2.87,2.49,3.01
2023-10-26,5.35,5.37,5.15,5.24,5048150,5.158,4422383,26452306.0,4.11,-2.06,1.59
2023-10-27,5.23,5.28,5.19,5.22,3577250,5.182,4423513,18673245.0,1.72,-0.19,1.96
2023-10-30,5.22,5.28,5.17,5.2,2690447,5.232,4203597,13990324.4,2.11,-0.38,0.59
2023-10-31,5.22,5.26,5.18,5.21,2568554,5.244,3798954,13382166.34,1.53,-0.19,0.86
2023-11-01,5.21,5.26,5.21,5.24,2374992,5.222,3251879,12444958.08,0.96,0.58,4.13
2023-11-02,5.24,5.28,5.2,5.25,3682700,5.224,2978789,19334175.0,1.53,0.19,4.32
2023-11-03,5.26,5.29,5.21,5.25,3531072,5.23,2969553,18538128.0,1.52,-0.19,0.82
2023-11-06,5.26,5.41,5.26,5.4,6015402,5.27,3634544,32483170.8,2.85,2.66,1.94
2023-11-07,5.39,5.47,5.31,5.43,6337806,5.314,4388394,34414286.58,2.97,0.74,3.66
2023-11-08,5.45,5.46,5.32,5.34,3652679,5.334,4643932,19505305.86,2.57,-2.02,4.99
2023-11-09,5.35,5.4,5.3,5.34,3354200,5.352,4578232,17911428.0,1.87,-0.19,0.96
2023-11-10,5.3,5.33,5.26,5.29,2516100,5.36,4375237,13310169.0,1.32,-0.19,2.03
2023-11-13,5.3,5.43,5.3,5.43,3865210,5.366,3945199,20988090.3,2.45,2.45,2.25
2023-11-14,5.48,5.48,5.37,5.42,2970050,5.364,3271648,16097671.0,2.01,-1.09,0.42
2023-11-15,5.42,5.46,5.39,5.4,2801100,5.376,3101332,15125940.000000002,1.29,-0.37,2.33
2023-11-16,5.4,5.41,5.36,5.37,2002000,5.382,2830892,10750740.0,0.93,-0.56,3.46
2023-11-17,5.37,5.4,5.3,5.35,5262550,5.394,3380182,28154642.499999996,1.86,-0.37,5.0
2023-11-20,5.37,5.43,5.35,5.41,4276740,5.39,3462488,23137163.400000002,1.49,0.74,4.44
2023-11-21,5.43,5.53,5.41,5.49,6772194,5.404,4222917,37179345.06,2.21,1.1,3.37
2023-11-22,5.46,5.69,5.46,5.58,9888500,5.44,5640397,55177830.0,4.21,2.2,2.74
2023-11-23,5.62,5.62,5.45,5.48,6125100,5.462,6465017,33565548.0,3.02,-2.49,3.05
2023-11-24,5.56,5.58,5.38,5.4,4775300,5.472,6367567,25786620.0,3.6,-2.88,0.16
2023-11-27,5.41,5.45,5.35,5.36,3186800,5.462,6149579,17081248.0,1.85,-0.92,3.06
2023-11-28,5.38,5.44,5.32,5.42,2909840,5.448,5377108,15771332.799999999,2.23,0.74,3.09
2023-11-29,5.39,5.43,5.36,5.4,3287846,5.412,4056977,17754368.400000002,1.3,0.19,0.94
2023-11-30,5.39,5.42,5.34,5.42,2890750,5.4,3410107,15667865.0,1.48,0.56,1.42
2023-12-01,5.4,5.44,5.36,5.39,3342700,5.398,3123587,18017153.0,1.48,-0.19,3.06
2023-12-04,5.4,5.42,5.33,5.37,2719700,5.4,3030167,14604789.0,1.67,-0.56,0.56
2023-12-05,5.39,5.39,5.26,5.26,2668850,5.368,2981969,14038151.0,2.41,-2.41,2.63
2023-12-06,5.24,5.36,5.21,5.31,2961300,5.35,2916660,15724502.999999998,2.86,1.34,1.57
2023-12-07,5.29,5.33,5.21,5.28,3087550,5.322,2956020,16302264.0,2.27,-0.19,3.06
2023-12-08,5.28,5.3,5.15,5.18,4373950,5.28,3162270,22657061.0,2.84,-1.89,3.28
2023-12-11,5.16,5.19,5.1,5.18,4440800,5.242,3506490,23003344.0,1.74,0.39,0.28
2023-12-12,5.21,5.26,5.09,5.25,5313190,5.24,4035358,27894247.5,3.26,0.77,4.29
2023-12-13,5.26,5.26,5.18,5.18,3222150,5.214,4087528,16690737.0,1.52,-1.52,1.59
2023-12-14,5.19,5.29,5.19,5.24,3849600,5.206,4239938,20171904.0,1.93,0.96,4.72
2023-12-15,5.27,5.29,5.21,5.23,3480350,5.216,4061218,18202230.5,1.52,-0.76,0.78
2023-12-18,5.23,5.28,5.13,5.14,4634800,5.208,4100018,23822872.0,2.87,-1.72,0.43
2023-12-19,5.13,5.19,5.05,5.08,5037900,5.174,4044960,25592532.0,2.73,-0.97,3.18
2023-12-20,5.1,5.16,5.07,5.11,3698900,5.16,4140310,18901379.0,1.76,0.2,2.34
2023-12-21,5.16,5.23,5.04,5.22,6742129,5.156,4718816,35193913.379999995,3.68,1.16,0.85
2023-12-22,5.24,5.62,5.06,5.09,15983594,5.128,7219465,81356493.46,10.69,-2.86,1.22
2023-12-25,5.06,5.11,4.97,5.06,8981468,5.112,8088798,45446228.08,2.77,0.0,3.63
2023-12-26,5.07,5.11,4.95,4.95,5337721,5.086,8148762,26421718.95,3.16,-2.37,0.73
2023-12-27,4.98,5.04,4.91,5.0,4280450,5.064,8265072,21402250.0,2.61,0.4,1.65
2023-12-28,5.02,5.2,4.96,5.18,8703300,5.056,8657307,45083094.0,4.78,3.19,4.41
2023-12-29,5.2,5.24,5.16,5.23,5692100,5.084,6599008,29769683.000000004,1.54,0.58,2.61
2024-01-02,5.25,5.33,5.24,5.29,5576778,5.13,5918070,29501155.62,1.71,0.76,4.84
2024-01-03,5.28,5.35,5.23,5.29,4596664,5.198,5769858,24316352.56,2.27,0.19,0.02
2024-01-04,5.35,5.36,5.24,5.28,3811600,5.254,5676088,20125248.0,2.24,-1.31,2.87
2024-01-05,5.27,5.35,5.24,5.26,5047150,5.27,4944858,26548009.0,2.09,-0.19,3.12
2024-01-08,5.27,5.32,5.19,5.2,4013050,5.264,4609048,20867860.0,2.47,-1.33,4.48
2024-01-09,5.2,5.28,5.17,5.22,3589900,5.25,4211673,18739278.0,2.12,0.38,3.11
2024-01-10,5.2,5.37,5.12,5.25,6734700,5.242,4639280,35357175.0,4.81,0.96,2.05
2024-01-11,5.23,5.35,5.21,5.35,4066250,5.256,4690210,21754437.5,2.68,2.29,4.83
2024-01-12,5.49,5.55,5.33,5.46,15839764,5.296,6848733,86485111.44,4.01,-0.55,4.4
2024-01-15,5.32,5.4,5.24,5.25,7258464,5.306,7497816,38106936.0,3.01,-1.32,1.8
2024-01-16,5.28,5.32,5.16,5.25,5780751,5.312,7935986,30348942.75,3.03,-0.57,3.6
2024-01-17,5.24,5.29,5.14,5.17,4729000,5.296,7534846,24448930.0,2.86,-1.34,4.92
2024-01-18,5.14,5.24,4.97,5.21,7821401,5.268,8285876,40749499.21,5.25,1.36,1.67
2024-01-19,5.73,5.73,5.19,5.3,33156230,5.236,11749169,175728019.0,9.42,-7.5,4.65
2024-01-22,5.03,5.13,4.77,4.8,29509989,5.146,16199474,141647947.2,7.16,-4.57,1.66
2024-01-23,4.7,4.91,4.48,4.83,14543787,5.062,17952081,70246491.21000001,9.15,2.77,4.13
2024-01-24,4.87,4.94,4.66,4.84,8342350,4.996,18674751,40376974.0,5.75,-0.62,1.96
2024-01-25,4.83,4.92,4.7,4.9,11161100,4.934,19342691,54689390.00000001,4.55,1.45,2.67
2024-01-26,4.9,4.99,4.83,4.91,9018400,4.856,14515125,44280344.0,3.27,0.2,0.75
2024-01-29,4.92,4.92,4.66,4.71,8484900,4.838,10310107,39963879.0,5.28,-4.27,2.52
