date,open,high,low,close,volume,ma_price5,ma_volume5,amount,amplitude,price_change_pct,turnover_rate
2023-03-02,75.0,76.0,69.5,70.88,5848194,79.436,2604277,414519990.71999997,8.67,-5.49,0.8
2023-03-03,71.8,73.23,69.63,71.67,4239369,76.41,3262289,303835576.23,5.01,-0.18,2.89
2023-03-06,71.05,72.67,69.81,71.0,3503050,74.048,3682100,248716550.0,4.03,-0.07,3.0
2023-03-07,69.73,70.98,68.18,68.2,3419324,72.124,3640200,233197896.8,4.02,-2.19,1.11
2023-03-08,68.0,70.06,67.15,69.99,2780249,70.348,3958037,194589627.51,4.28,2.93,1.56
2023-03-09,70.12,73.46,69.76,71.5,2866303,70.472,3361659,204940664.5,5.28,1.97,0.64
2023-03-10,70.8,72.49,69.61,70.88,1812656,70.314,2876316,128481057.27999999,4.07,0.11,4.34
2023-03-13,69.98,72.4,69.71,71.92,1947949,70.498,2565296,140096492.08,3.84,2.77,4.48
2023-03-14,71.94,73.33,70.24,72.93,1888456,71.444,2259123,137725096.08,4.3,1.38,2.03
2023-03-15,72.92,74.3,71.3,71.81,1470032,71.808,1997079,105562997.92,4.11,-1.52,2.9
2023-03-16,71.25,73.25,70.8,71.0,1341165,71.708,1692052,95222715.0,3.44,-0.35,2.66
2023-03-17,71.99,72.0,70.22,71.13,1844534,71.758,1698427,131201703.41999999,2.47,-1.19,0.0
2023-03-20,71.17,72.0,69.29,70.09,1726660,71.392,1654169,121021599.4,3.81,-1.52,0.66
2023-03-21,70.5,70.95,69.52,70.4,1168689,70.886,1510216,82275705.60000001,2.03,-0.14,1.02
2023-03-22,70.4,71.47,69.38,69.8,1430783,70.484,1502366,99868653.39999999,2.97,-0.85,0.17
2023-03-23,69.46,70.8,68.58,70.72,2233402,70.428,1680814,157946189.44,3.2,1.81,1.34
2023-03-24,70.9,71.3,69.3,69.83,1433828,70.168,1598672,100124209.24,2.82,-1.51,4.46
2023-03-27,69.29,74.66,69.29,71.71,3156870,70.492,1884714,226379147.7,7.75,3.49,2.47
2023-03-28,71.76,72.0,69.72,70.14,1942479,70.44,2039472,136245477.06,3.18,-2.26,0.56
2023-03-29,70.8,74.25,69.6,72.67,2691703,71.014,2291656,195606057.01,6.57,2.64,2.16
2023-03-30,72.5,75.96,71.77,74.0,2881044,71.67,2421185,213197256.0,5.78,2.07,4.54
2023-03-31,74.1,75.39,72.32,73.13,2345959,72.33,2603611,171559981.67,4.14,-1.31,4.54
2023-04-03,73.66,73.99,71.5,73.1,2365621,72.608,2445361,172926895.1,3.38,-0.76,1.18
2023-04-04,73.16,83.0,73.1,77.4,6086629,74.06,3274191,471105084.6,13.53,5.8,1.19
2023-04-06,76.68,84.35,76.68,82.62,6259033,76.05,3987657,517121306.46000004,10.0,7.75,3.01
2023-04-07,82.68,84.88,81.47,83.98,3892183,78.046,4189885,326865528.34000003,4.12,1.57,3.95
2023-04-10,83.94,84.01,80.0,80.83,3418126,79.586,4404318,276287124.58,4.78,-3.71,3.22
2023-04-11,81.0,81.5,77.66,79.28,2995736,80.822,4530341,237501950.08,4.74,-2.12,3.81
2023-04-12,79.85,82.38,78.64,80.7,2183429,81.482,3749701,176202720.3,4.68,1.06,0.0
2023-04-13,80.09,81.34,77.28,77.35,2573694,80.428,3012634,199075230.89999998,5.07,-3.42,3.93
2023-04-14,77.96,84.83,76.0,83.12,4168608,80.256,3067919,346494696.96000004,11.33,6.62,4.41
2023-04-17,84.82,90.0,81.08,81.82,3780224,80.454,3140338,309297927.67999995,10.52,-3.54,1.4
2023-04-18,80.5,82.21,78.4,79.79,2338059,80.556,3008803,186553727.61,4.73,-0.88,1.36
2023-04-19,81.0,82.4,79.36,80.15,2210869,80.446,3014291,177201150.35000002,3.75,-1.05,3.19
2023-04-20,79.62,82.33,79.36,81.0,2423892,81.176,2984330,196335252.0,3.73,1.73,2.92
2023-04-21,80.46,80.46,75.2,75.29,2971806,79.61,2744970,223747273.74,6.54,-6.43,3.02
2023-04-24,75.03,76.0,70.92,72.65,1884226,77.776,2365770,136889018.9,6.77,-3.17,0.94
2023-04-25,72.77,73.8,69.91,70.45,1865471,75.908,2271253,131422431.95,5.35,-3.19,3.4
2023-04-26,70.01,73.03,70.01,72.39,1531133,74.356,2135306,110838717.87,4.31,3.4,2.29
2023-04-27,73.99,81.99,73.0,79.8,4926615,74.116,2635850,393143877.0,12.15,7.85,4.41
2023-04-28,81.09,82.59,79.0,80.07,3186253,75.072,2678740,255123277.70999998,4.43,-1.26,1.65
2023-05-04,86.0,89.6,80.36,81.6,4779885,76.862,3257871,390038616.0,10.74,-5.12,4.14
2023-05-05,80.74,81.53,77.8,78.5,2612899,78.472,3407357,205112571.5,4.62,-2.77,4.77
2023-05-08,78.5,80.66,77.03,79.12,1640338,79.818,3429198,129783542.56,4.62,0.79,4.63
2023-05-09,79.12,79.23,76.04,76.7,1734099,79.198,2790695,133005393.30000001,4.03,-3.06,2.65
2023-05-10,76.55,80.67,74.52,80.16,2622845,79.216,2678013,210247255.2,8.03,4.72,4.09
2023-05-11,81.36,81.96,79.43,79.88,1592357,78.872,2040508,127197477.16,3.11,-1.82,0.79
2023-05-12,78.69,79.32,74.65,76.0,1773560,78.372,1872640,134790560.0,5.93,-3.42,1.39
2023-05-15,76.0,80.59,75.13,80.03,1584079,78.554,1861388,126773842.37,7.18,5.3,2.68
2023-05-16,80.25,81.18,79.0,80.07,1150506,79.228,1744669,92121015.41999999,2.72,-0.22,2.17
2023-05-17,79.67,81.0,79.13,80.11,1034172,79.218,1426935,82847518.92,2.35,0.55,3.7
2023-05-18,80.0,80.8,77.5,78.2,1198126,78.882,1348089,93693453.2,4.12,-2.25,3.49
2023-05-19,78.19,79.9,76.9,78.14,1950344,79.31,1383445,152399880.16,3.84,-0.06,0.28
2023-05-22,77.8,78.78,76.22,77.89,1051861,78.882,1277002,81929453.29,3.29,0.12,3.06
2023-05-23,77.89,78.94,77.2,78.15,1074114,78.498,1261723,83942009.10000001,2.23,0.33,4.23
2023-05-24,78.0,79.13,77.22,77.71,1466608,78.018,1348211,113970107.67999999,2.45,-0.37,0.69
2023-05-25,78.35,81.13,77.33,80.92,2105006,78.562,1529587,170337085.52,4.85,3.28,4.28
2023-05-26,80.87,82.58,79.65,80.98,1428510,79.13,1425220,115680739.80000001,3.62,0.14,3.85
2023-05-29,82.0,84.69,81.58,82.29,2933425,80.01,1801533,241391543.25000003,3.79,0.35,1.54
2023-05-30,81.83,81.83,79.36,80.67,1689160,80.514,1924542,136264537.2,3.02,-1.42,1.18
2023-05-31,80.4,82.48,79.5,81.57,1527539,81.286,1936728,124601356.22999999,3.71,1.46,4.75
2023-06-01,82.5,84.0,81.5,81.79,1883059,81.46,1892339,154015395.61,3.03,-0.86,4.63
2023-06-02,81.31,81.83,78.5,80.7,2066955,81.404,2020028,166803268.5,4.1,-0.75,4.89
2023-06-05,80.5,82.0,79.8,80.2,1575346,80.986,1748412,126342749.2,2.73,-0.37,4.78
2023-06-06,79.68,79.83,74.21,74.5,3448305,79.752,2100241,256898722.5,7.05,-6.5,2.0
2023-06-07,74.14,75.45,72.91,74.12,2069209,78.262,2208575,153369771.08,3.43,-0.03,3.27
2023-06-08,74.9,75.85,73.68,74.5,2695465,76.804,2371056,200812142.5,2.9,-0.53,1.2
2023-06-09,74.25,80.39,73.72,78.42,7424128,76.348,3442491,582200117.76,8.98,5.62,1.48
2023-06-12,79.54,80.5,76.6,76.68,4205532,75.644,3968528,322480193.76000005,4.9,-3.6,2.23
2023-06-13,77.24,77.52,75.36,75.68,2371012,75.88,3753069,179438188.16000003,2.8,-2.02,2.47
2023-06-14,75.82,77.58,75.32,75.91,2107609,76.238,3760749,159988599.19,2.98,0.12,3.66
2023-06-15,75.92,77.87,75.5,76.8,1768785,76.698,3575413,135842688.0,3.12,1.16,4.71
2023-06-16,76.5,77.51,76.2,76.73,1124727,76.36,2315533,86300302.71000001,1.71,0.3,3.36
2023-06-19,76.73,77.33,75.58,76.25,1575621,76.274,1789551,120141101.25,2.28,-0.63,3.97
2023-06-20,76.65,77.2,74.49,74.87,1763751,76.112,1668099,132052037.37,3.54,-2.32,0.04
2023-06-21,74.97,74.99,72.35,72.44,1486328,75.418,1543842,107669600.32,3.52,-3.37,3.65
2023-06-26,72.2,75.18,71.75,73.7,1938561,74.798,1577798,142871945.70000002,4.75,2.08,0.95
2023-06-27,73.5,75.47,72.65,74.38,1554841,74.328,1663820,115649073.58,3.84,1.2,0.92
2023-06-28,75.58,77.15,73.52,73.76,1894000,73.83,1727496,139701440.0,4.8,-2.41,1.79
2023-06-29,73.98,74.7,72.94,72.95,1129451,73.446,1600636,82393450.45,2.38,-1.39,2.63
2023-06-30,72.35,74.78,72.35,73.94,1229522,73.746,1549275,90910856.67999999,3.36,2.2,0.67
2023-07-03,75.0,75.77,73.23,73.94,1346190,73.794,1430801,99537288.6,3.39,-1.41,4.6
2023-07-04,74.63,78.0,73.86,74.96,3312208,73.91,1782274,248283111.67999998,5.55,0.44,0.8
2023-07-05,74.4,75.38,72.57,73.02,2130563,73.762,1829587,155573710.26,3.78,-1.85,2.75
2023-07-06,75.9,78.0,74.51,75.22,4802100,74.216,2564117,361213962.0,4.6,-0.9,0.89
2023-07-07,74.0,74.0,71.12,71.83,3107243,73.794,2939661,223193264.69,3.89,-2.93,1.11
2023-07-10,71.98,72.48,71.41,71.8,1131833,73.366,2896789,81265609.39999999,1.49,-0.25,0.84
2023-07-11,71.41,72.87,71.32,72.67,1531181,72.908,2540584,111270923.27,2.17,1.76,0.6
2023-07-12,72.65,72.99,71.0,71.67,1283344,72.638,2371140,91977264.48,2.74,-1.35,1.77
2023-07-13,71.25,72.48,71.25,71.55,1099916,71.904,1630703,78698989.8,1.73,0.42,2.31
2023-07-14,71.33,71.99,70.71,71.76,1175367,71.89,1244328,84344335.92,1.79,0.6,4.34
2023-07-17,71.8,72.38,71.28,71.9,694027,71.91,1156767,49900541.300000004,1.53,0.14,4.26
2023-07-18,72.49,72.49,71.03,71.88,1188816,71.752,1088294,85452094.08,2.01,-0.84,0.22
2023-07-19,71.8,71.8,69.8,69.98,956130,71.414,1022851,66909977.400000006,2.79,-2.53,4.89
2023-07-20,70.38,70.38,69.53,70.0,592541,71.104,921376,41477870.0,1.21,-0.54,0.75
2023-07-21,70.68,70.68,69.01,70.09,563012,70.77,798905,39461511.08,2.36,-0.83,2.79
2023-07-24,70.22,70.39,67.1,67.63,1180168,69.916,896133,79814761.83999999,4.69,-3.69,0.05
2023-07-25,68.63,68.9,67.68,68.28,1048530,69.196,868076,71593628.4,1.78,-0.51,3.08
2023-07-26,68.0,68.8,67.79,68.62,505673,68.924,777985,34699281.260000005,1.49,0.91,0.68
2023-07-27,68.22,70.17,68.22,69.24,1120081,68.772,883493,77554408.44,2.86,1.5,1.15
2023-07-28,68.68,69.75,68.51,68.91,687300,68.536,908350,47361843.0,1.81,0.33,0.57
2023-07-31,69.91,70.63,67.82,68.51,1222412,68.712,916799,83747446.12,4.02,-2.0,2.28
2023-08-01,68.92,68.92,65.81,65.93,1547310,68.242,1016555,102014148.30000001,4.51,-4.34,4.58
2023-08-02,65.6,66.39,65.0,65.91,1138295,67.7,1143080,75025023.45,2.12,0.47,4.35
2023-08-03,66.17,66.54,65.4,65.73,563129,66.998,1031689,37014469.17,1.72,-0.66,1.08
2023-08-04,66.39,66.99,64.63,65.56,1260096,66.328,1146248,82611893.76,3.55,-1.25,1.9
2023-08-07,65.29,66.1,65.08,65.95,1000175,65.816,1101801,65961541.25,1.56,1.01,4.34
2023-08-08,65.18,66.24,63.72,63.89,1152527,65.408,1022844,73634950.03,3.87,-1.98,4.86
2023-08-09,64.3,64.44,63.39,63.42,714077,64.91,938001,45286763.34,1.63,-1.37,5.0
2023-08-10,63.42,64.08,63.0,63.38,769552,64.44,979285,48774205.760000005,1.7,-0.06,0.21
2023-08-11,63.98,64.08,62.05,62.1,675191,63.748,862304,41929361.1,3.17,-2.94,3.8
2023-08-14,61.55,61.61,59.8,60.23,2556875,62.604,1173644,154000581.25,2.94,-2.14,3.52
2023-08-15,60.05,60.05,58.16,58.8,2060522,61.586,1355243,121158693.6,3.15,-2.08,2.82
2023-08-16,58.71,58.71,54.93,55.96,3769167,60.094,1966261,210922585.32,6.44,-4.68,4.39
2023-08-17,55.6,55.95,54.54,54.95,2797961,58.408,2371943,153747956.95000002,2.54,-1.17,0.98
2023-08-18,55.65,55.66,53.9,53.9,1787511,56.768,2594407,96346842.89999999,3.16,-3.14,1.54
2023-08-21,53.28,54.12,52.62,52.97,2241346,55.316,2531301,118724097.62,2.82,-0.58,2.87
2023-08-22,53.49,54.0,51.63,52.45,2225457,54.046,2564288,116725219.65,4.43,-1.94,1.17
2023-08-23,52.05,52.25,50.57,50.6,1584481,52.974,2127351,80174738.60000001,3.23,-2.79,1.51
2023-08-24,50.45,52.39,50.09,51.78,2033581,52.34,1974475,105298824.18,4.56,2.64,1.31
2023-08-25,52.66,53.1,50.19,51.0,2581233,51.76,2133220,131642883.0,5.53,-3.15,1.57
2023-08-28,55.94,56.76,51.0,51.32,3649009,51.43,2414752,187267141.88,10.3,-8.26,3.33
2023-08-29,51.16,54.7,50.4,54.18,3829387,51.776,2735538,207476187.66,8.41,5.9,1.35
2023-08-30,55.5,56.08,54.27,55.77,3937403,52.81,3206123,219588965.31,3.26,0.49,3.54
2023-08-31,55.55,56.55,54.73,56.28,2992886,53.71,3397984,168439624.08,3.28,1.31,4.46
2023-09-01,55.9,56.66,54.87,55.85,2129349,54.68,3307607,118924141.65,3.2,-0.09,3.95
2023-09-04,55.85,58.18,55.19,58.16,4443667,56.048,3466538,258443672.72,5.35,4.14,3.03
2023-09-05,58.21,58.99,56.3,56.43,4120315,56.498,3524724,232509375.45,4.62,-3.06,0.43
2023-09-06,56.28,57.9,55.8,57.6,3582310,56.864,3453705,206341056.0,3.73,2.35,3.82
2023-09-07,57.58,57.58,55.44,55.65,3056382,56.738,3466405,170087658.29999998,3.72,-3.35,2.95
2023-09-08,55.86,57.38,55.5,56.47,2490222,56.862,3538579,140622836.34,3.37,1.09,3.22
2023-09-11,56.06,56.85,55.8,56.3,2300086,56.49,3109863,129494841.8,1.87,0.43,1.12
2023-09-12,56.56,56.95,55.5,56.06,1568975,56.416,2599595,87956738.5,2.56,-0.88,3.13
2023-09-13,56.31,57.1,54.75,55.31,1912150,55.958,2265563,105761016.5,4.17,-1.78,3.43
2023-09-14,55.03,55.5,54.1,54.38,1238372,55.704,1901961,67342669.36,2.54,-1.18,1.01
2023-09-15,54.75,56.46,53.59,56.05,3032669,55.62,2010450,169981097.45,5.24,2.37,1.13
2023-09-18,55.13,55.56,54.08,54.11,2391313,55.182,2028696,129393946.42999999,2.68,-1.85,3.29
2023-09-19,54.5,54.5,53.45,53.71,1753670,54.712,2065635,94189615.7,1.93,-1.45,1.48
2023-09-20,53.33,54.15,52.43,52.66,1381188,54.182,1959442,72733360.08,3.23,-1.26,3.56
2023-09-21,52.61,53.35,52.16,52.9,1382999,53.886,1988368,73160647.1,2.26,0.55,1.11
2023-09-22,52.56,53.8,52.21,53.75,2048395,53.426,1791513,110101231.25,3.03,2.26,3.49
2023-09-25,53.74,53.75,51.41,52.51,1976505,53.106,1708551,103786277.55,4.35,-2.29,0.16
2023-09-26,52.83,53.49,51.68,52.35,1797769,52.834,1717371,94113207.15,3.43,-0.91,1.63
2023-09-27,53.5,57.19,53.5,55.24,4946553,53.35,2430444,273247587.72,6.9,3.25,2.46
2023-09-28,55.48,56.38,53.69,54.9,3754621,53.75,2904769,206128692.9,4.85,-1.05,4.02
2023-10-09,54.9,55.35,54.13,55.03,2611229,54.006,3017335,143695931.87,2.22,0.24,0.76
2023-10-10,55.92,55.95,53.85,54.05,2358255,54.314,3093685,127463682.75,3.76,-3.34,3.9
2023-10-11,54.54,59.58,54.05,57.37,7143130,55.318,4162758,409801368.09999996,10.14,5.19,2.82
2023-10-12,57.37,57.84,55.4,56.98,4295497,55.666,4032546,244757419.05999997,4.25,-0.68,3.97
2023-10-13,56.88,56.9,55.7,56.34,2731270,55.954,3827876,153879751.8,2.11,-0.95,3.9
2023-10-16,56.62,56.72,52.67,52.94,4284049,55.536,4162440,226797554.06,7.15,-6.5,2.05
2023-10-17,53.05,53.45,52.11,52.6,2363800,55.246,4163549,124335880.0,2.53,-0.85,4.38
2023-10-18,52.58,53.49,51.55,51.96,2545484,54.164,3244020,132263348.64,3.69,-1.18,0.94
2023-10-19,51.76,53.66,51.56,52.0,2620895,53.168,2909100,136286540.0,4.06,0.46,1.42
2023-10-20,51.13,52.25,50.75,50.98,2392363,52.096,2841318,121962665.74,2.93,-0.29,2.28
2023-10-23,50.5,51.35,49.09,49.6,2248976,51.428,2434304,111549209.60000001,4.48,-1.78,0.23
2023-10-24,49.99,52.34,49.28,52.0,2683344,51.308,2498212,139533888.0,6.12,4.02,0.18
2023-10-25,52.26,52.89,51.3,52.09,1944931,51.334,2378102,101311455.79,3.04,-0.33,3.12
2023-10-26,51.55,52.47,50.9,52.15,1627750,51.364,2179473,84887162.5,3.05,1.16,4.19
2023-10-27,52.0,56.59,52.0,56.22,5136315,52.412,2728263,288763629.3,8.83,8.12,1.77
2023-10-30,59.0,60.96,58.3,60.17,9238762,54.526,4126220,555896309.54,4.51,1.98,4.55
2023-10-31,61.32,61.51,59.31,60.7,5769629,56.266,4743477,350216480.3,3.59,-1.01,2.29
2023-11-01,61.98,62.73,60.5,60.99,4630215,58.046,5280534,282396812.85,3.6,-1.6,2.95
2023-11-02,61.33,61.88,59.81,60.55,3241619,59.726,5603308,196280030.45,3.38,-1.27,4.38
2023-11-03,60.55,63.02,60.03,62.43,4561534,60.968,5488352,284776567.62,4.94,3.1,1.62
2023-11-06,62.65,64.56,62.65,63.9,4357313,61.714,4512062,278432300.7,3.05,2.0,3.8
2023-11-07,64.1,64.93,63.46,64.23,3109513,62.42,3980039,199724019.99,2.29,0.2,0.26
2023-11-08,64.49,64.96,63.26,64.04,3150992,63.03,3684194,201789527.68,2.64,-0.7,4.13
2023-11-09,64.5,64.85,63.23,64.14,2451321,63.748,3526135,157227728.94,2.51,-0.56,1.1
2023-11-10,64.51,67.4,64.51,65.17,4474994,64.296,3508827,291635358.98,4.48,1.02,1.68
2023-11-13,65.9,67.0,63.6,66.2,4700607,64.756,3577485,311180183.40000004,5.16,0.46,1.42
2023-11-14,65.87,67.31,64.8,65.5,3156229,65.01,3586829,206732999.5,3.81,-0.56,0.6
2023-11-15,65.99,66.51,63.85,64.01,3412740,65.004,3639178,218449487.4,4.03,-3.0,3.16
2023-11-16,64.5,64.75,63.5,63.6,2458247,64.896,3640563,156344509.20000002,1.94,-1.4,2.07
2023-11-17,64.6,64.7,63.26,63.44,2088290,64.55,3163223,132481117.6,2.23,-1.8,0.39
2023-11-20,64.0,66.38,63.52,65.6,3727539,64.43,2968609,244526558.39999998,4.47,2.5,1.81
2023-11-21,66.0,70.75,65.18,68.83,6462999,65.096,3629963,444848221.17,8.44,4.29,4.91
2023-11-22,68.08,69.5,67.3,67.93,2915990,65.88,3530613,198083200.70000002,3.23,-0.22,0.52
2023-11-23,67.57,70.63,66.68,69.38,3655343,67.036,3770032,253607697.33999997,5.85,2.68,2.08
2023-11-24,69.0,70.57,67.51,68.04,2403602,67.956,3833095,163541080.08,4.43,-1.39,0.05
2023-11-27,68.0,72.4,67.15,71.28,6993747,69.092,4486336,498514286.16,7.72,4.82,1.09
2023-11-28,71.8,73.52,69.9,70.8,5097586,69.486,4213254,360909088.8,5.04,-1.39,2.32
2023-11-29,71.98,76.7,71.55,74.45,8026968,70.79,5235449,597607767.6,7.15,3.43,2.95
2023-11-30,73.82,75.4,72.2,72.9,4757475,71.494,5455876,346819927.5,4.33,-1.25,4.22
2023-12-01,73.05,75.16,72.3,73.24,3567513,72.534,5688658,261284652.11999997,3.92,0.26,2.76
2023-12-04,73.2,73.68,71.4,71.56,3659077,72.59,5021724,261843550.12,3.11,-2.24,4.18
2023-12-05,71.28,73.28,70.85,71.34,4287746,72.698,4859756,305887799.64,3.41,0.08,4.42
2023-12-06,70.87,72.85,70.3,72.22,3876366,72.252,4029635,279951152.52,3.6,1.9,1.36
2023-12-07,72.09,73.23,69.23,70.36,5802619,71.744,4238664,408272272.84,5.55,-2.4,2.15
2023-12-08,70.99,72.31,70.15,70.6,7154425,71.216,4956047,505102404.99999994,3.04,-0.55,3.53
2023-12-11,70.6,73.2,70.28,72.62,4340252,71.428,5092282,315189100.24,4.14,2.86,1.97
2023-12-12,72.78,73.88,72.19,72.61,2806806,71.682,4796094,203802183.66,2.32,-0.23,4.82
2023-12-13,72.3,73.38,71.54,71.79,1916254,71.596,4404071,137567874.66000003,2.54,-0.71,1.3
2023-12-14,72.24,73.36,71.66,72.0,1974383,71.924,3638424,142155576.0,2.35,-0.33,1.7
2023-12-15,72.97,72.98,69.19,69.48,3728477,71.7,2953234,259054581.96,5.19,-4.78,2.15
2023-12-18,69.04,69.35,67.12,68.08,4028605,70.792,2890905,274267428.4,3.23,-1.39,0.96
2023-12-19,67.66,68.13,66.67,67.69,2983819,69.808,2926308,201974708.10999998,2.16,0.04,1.36
2023-12-20,68.07,68.07,66.88,67.25,1939780,68.9,2931013,130450205.0,1.75,-1.2,0.05
2023-12-21,67.3,68.98,67.02,67.64,2192345,68.028,2974605,148290215.8,2.91,0.51,2.71
2023-12-22,67.95,67.98,64.95,65.34,4179683,67.2,3064846,273100487.22,4.46,-3.84,2.12
2023-12-25,65.34,67.09,65.0,65.72,2643187,66.728,2787763,173710249.64,3.2,0.58,0.69
2023-12-26,65.51,65.74,64.5,64.6,1706622,66.11,2532323,110247781.19999999,1.89,-1.39,1.45
2023-12-27,64.61,65.88,64.39,65.46,2089801,65.752,2562328,136798373.45999998,2.31,1.32,0.13
2023-12-28,65.15,67.23,64.66,65.28,3555005,65.28,2834860,232070726.4,3.94,0.2,0.8
2023-12-29,65.28,67.5,65.23,66.07,3700513,65.426,2739026,244492893.90999997,3.48,1.21,2.09
2024-01-02,66.02,66.55,64.79,65.73,2033467,65.428,2617082,133659785.91000001,2.67,-0.44,1.96
2024-01-03,65.36,66.37,64.38,64.88,2244889,65.484,2724735,145648398.32,3.04,-0.73,3.4
2024-01-04,64.88,65.5,64.01,65.2,1813129,65.432,2669401,118216010.80000001,2.3,0.49,3.42
2024-01-05,64.88,65.31,62.1,62.49,3264592,64.874,2611318,204004354.08,4.95,-3.68,4.8
2024-01-08,62.33,62.46,60.8,60.81,2550721,63.822,2381360,155109344.01000002,2.66,-2.44,1.06
2024-01-09,61.39,62.5,59.78,59.91,2385640,62.658,2451794,142923692.4,4.43,-2.41,3.91
2024-01-10,59.5,62.1,59.01,60.6,3740024,61.802,2750821,226645454.4,5.19,1.85,0.23
2024-01-11,60.35,61.22,59.88,60.3,2716426,60.822,2931481,163800487.79999998,2.22,-0.08,3.46
2024-01-12,60.01,62.08,59.47,60.4,1873283,60.404,2653219,113146293.2,4.35,0.65,0.21
2024-01-15,60.33,61.79,59.22,60.5,2685998,60.342,2680274,162502879.0,4.26,0.28,0.44
2024-01-16,60.63,61.37,59.67,60.48,1696840,60.456,2542514,102624883.19999999,2.8,-0.25,0.57
2024-01-17,60.49,60.49,57.83,57.83,2774722,59.902,2349454,160462173.26,4.4,-4.4,3.55
2024-01-18,57.83,58.69,56.99,58.48,2226968,59.538,2251562,130233088.63999999,2.94,1.12,4.25
2024-01-19,58.55,59.7,57.74,57.95,1530938,59.048,2183093,88717857.10000001,3.35,-1.02,0.71
2024-01-22,57.41,58.14,54.17,54.57,2426103,57.862,2131114,132392440.71,6.92,-4.95,0.22
2024-01-23,54.6,57.05,54.0,56.35,2446899,57.036,2281126,137882758.65,5.59,3.21,1.7
2024-01-24,56.53,57.3,53.72,55.4,2779325,56.55,2282047,153974605.0,6.33,-2.0,3.73
2024-01-25,55.05,57.3,54.08,56.6,2916240,56.174,2419901,165059184.0,5.85,2.82,2.0
2024-01-26,56.48,56.48,52.91,52.92,3652908,55.168,2844295,193311891.36,6.32,-6.3,0.76
2024-01-29,53.13,55.04,52.39,52.39,2613843,54.732,2881843,136939234.77,4.99,-1.39,0.54
2024-01-30,52.57,54.29,50.99,51.25,2610239,53.712,2914511,133774748.75,6.28,-2.51,2.63
2024-01-31,50.83,51.5,48.93,48.93,3677286,52.418,3094103,179929603.98,5.06,-3.74,1.63
2024-02-01,49.5,49.85,47.51,48.68,2915842,50.834,3094024,141943188.56,4.73,-1.66,1.92
