date,open,high,low,close,volume,ma_price5,ma_volume5,amount,amplitude,price_change_pct,turnover_rate
2023-11-14,48.52,49.9,48.3,49.67,2741734,48.144,2265485,136181927.78,3.3,2.37,3.2
2023-11-15,50.58,50.6,48.85,49.01,3024785,48.43,2370791,148244712.85,3.46,-3.1,0.59
2023-11-16,48.79,49.8,48.11,48.45,2726611,48.552,2454774,132104302.95,3.46,-0.7,0.93
2023-11-17,48.57,49.08,48.06,48.24,1667170,48.738,2409628,80424280.8,2.1,-0.68,1.83
2023-11-20,48.0,48.91,47.9,48.53,2342341,48.78,2500528,113673808.73,2.1,1.1,3.54
2023-11-21,48.53,49.22,47.8,48.01,1917612,48.448,2335704,92064552.11999999,2.93,-1.07,4.69
2023-11-22,47.92,48.39,47.12,47.15,1829701,48.076,2096687,86270402.14999999,2.65,-1.61,1.8
2023-11-23,47.32,47.71,46.59,47.66,1718178,47.918,1895000,81888363.47999999,2.37,0.72,1.14
2023-11-24,47.6,47.85,46.01,46.02,2165596,47.474,1994686,99660727.92,3.87,-3.32,1.05
2023-11-27,45.91,46.38,45.51,45.86,1452027,46.94,1816623,66589958.22,1.9,-0.11,0.32
2023-11-28,45.72,46.16,45.1,45.82,1934340,46.502,1819968,88631458.8,2.32,0.22,2.22
2023-11-29,45.77,45.85,44.91,45.0,2064104,46.072,1866849,92884680.0,2.05,-1.68,1.77
2023-11-30,44.65,45.0,44.06,45.0,2518548,45.54,2026923,113334660.0,2.11,0.78,1.99
2023-12-01,44.38,45.34,44.05,44.96,2814929,45.328,2156790,126559207.84,2.91,1.31,1.61
2023-12-04,45.0,46.16,44.96,45.21,2718153,45.198,2410015,122887697.13,2.67,0.47,1.67
2023-12-05,45.33,45.4,43.35,43.35,3773419,44.704,2777831,163577713.65,4.52,-4.37,0.69
2023-12-06,43.36,43.6,42.55,42.71,3437589,44.246,3052528,146819426.19,2.42,-1.5,0.68
2023-12-07,42.61,43.2,41.87,43.02,3822298,43.85,3313278,164435259.96,3.12,0.96,2.54
2023-12-08,43.01,44.65,43.0,44.65,6059325,43.788,3962157,270548861.25,3.84,3.81,1.02
2023-12-11,44.07,44.63,43.41,44.47,3715738,43.64,4161674,165238868.85999998,2.77,0.91,0.83
2023-12-12,44.3,45.16,43.94,44.16,3580370,43.802,4123064,158109139.2,2.75,-0.32,4.76
2023-12-13,44.14,44.2,42.49,42.53,3848418,43.766,4205230,163673217.54,3.87,-3.65,2.01
2023-12-14,42.71,43.41,42.18,42.26,2610219,43.614,3962814,110307854.94,2.88,-1.05,2.75
2023-12-15,42.31,42.5,41.45,41.59,2795202,43.002,3309989,116252451.18,2.48,-1.7,0.97
2023-12-18,41.6,41.72,40.21,40.43,3927374,42.194,3352317,158783730.82,3.63,-2.81,2.16
2023-12-19,40.43,40.56,39.88,40.38,3102179,41.438,3256678,125265988.02000001,1.68,-0.12,2.03
2023-12-20,40.41,40.68,39.37,39.37,2760088,40.806,3039012,108664664.55999999,3.24,-2.57,1.17
2023-12-21,39.25,40.16,39.17,39.68,2926013,40.29,3102171,116104195.84,2.52,1.1,0.87
2023-12-22,39.53,39.8,38.48,38.64,3138502,39.7,3170831,121271717.28,3.34,-2.25,2.38
2023-12-25,38.6,40.05,38.6,39.25,2827594,39.464,2950875,110983064.5,3.76,1.68,4.01
2023-12-26,39.25,39.54,38.1,38.3,2552488,39.048,2840937,97760290.39999999,3.67,-2.42,1.02
2023-12-27,38.29,38.86,37.92,38.12,2722046,38.798,2833329,103764393.52,2.45,-0.44,2.76
2023-12-28,38.2,40.14,37.81,39.99,3393227,38.86,2926771,135695147.73000002,6.1,4.69,2.36
2023-12-29,40.19,40.43,39.65,40.09,3084376,39.15,2915946,123652633.84,1.94,-0.25,3.19
2024-01-02,40.14,40.29,38.8,38.85,3086407,39.07,2967709,119906911.95,3.71,-3.21,3.55
2024-01-03,38.78,39.15,38.13,38.38,2606211,39.086,2978453,100026378.18,2.63,-1.03,3.65
2024-01-04,38.43,38.48,37.25,37.4,3541547,38.942,3142354,132453857.8,3.2,-2.68,1.9
2024-01-05,37.49,38.18,36.54,36.81,3921472,38.306,3248003,144349384.32000002,4.37,-1.81,0.15
2024-01-08,36.61,36.75,35.09,35.12,3740360,37.312,3379199,131361443.19999999,4.53,-4.07,1.69
2024-01-09,35.33,35.54,34.35,34.72,4211546,36.486,3604227,146224877.12,3.37,-1.73,4.52
2024-01-10,34.67,35.24,33.91,34.73,3037364,35.756,3690458,105487651.71999998,3.84,0.17,1.0
2024-01-11,34.7,35.99,34.61,35.68,3186132,35.412,3619375,113681189.76,3.98,2.82,4.76
2024-01-12,35.68,35.85,34.97,35.38,2106219,35.126,3256324,74518028.22,2.47,-0.84,3.08
2024-01-15,35.18,35.22,34.5,34.62,2696655,35.026,3047583,93358196.1,2.05,-1.59,0.82
2024-01-16,34.6,34.83,33.88,34.75,2841954,35.032,2773665,98757901.5,2.75,0.43,1.7
2024-01-17,34.64,35.5,33.93,33.93,2893206,34.872,2744833,98166479.58,4.53,-2.05,0.55
2024-01-18,33.89,34.3,33.11,34.2,3262953,34.576,2760197,111592992.60000001,3.51,0.91,0.77
2024-01-19,34.19,34.38,33.33,33.37,2650833,34.174,2869120,88458297.21,3.07,-2.4,3.98
2024-01-22,33.2,33.49,31.55,31.55,3511168,33.56,3032023,110777350.4,5.84,-4.97,3.76
2024-01-23,31.6,33.2,31.46,33.05,3242278,33.22,3112088,107157287.89999999,5.51,4.59,1.67
2024-01-24,33.28,33.56,32.01,33.52,2872279,33.138,3107902,96278792.08000001,4.66,0.72,4.76
2024-01-25,33.44,34.33,32.86,34.16,2841421,33.13,3023596,97062941.35999998,4.4,2.15,3.85
2024-01-26,34.0,34.39,33.3,33.46,2529740,33.148,2999377,84645100.4,3.21,-1.59,2.76
2024-01-29,33.53,33.91,32.3,32.52,2839396,33.342,2865023,92337157.92,4.8,-3.01,3.45
2024-01-30,32.2,32.65,31.1,31.1,2570562,32.952,2730680,79944478.2,4.81,-3.42,3.96
2024-01-31,31.0,31.1,29.74,29.74,3746059,32.196,2905436,111407794.66,4.39,-4.06,2.44
2024-02-01,29.86,30.72,29.48,29.9,3067153,31.344,2950582,91707874.7,4.15,0.13,0.21
