date,open,high,low,close,volume,ma_price5,ma_volume5,amount,amplitude,price_change_pct,turnover_rate
2023-03-09,28.59,29.15,28.02,28.67,1505194,28.568,1692516,43153911.980000004,3.95,0.28,3.73
2023-03-10,28.42,28.86,27.9,27.99,1163596,28.298,1514984,32569052.04,3.38,-1.51,2.96
2023-03-13,28.1,28.53,27.52,28.39,1066088,28.21,1413544,30266238.32,3.59,1.03,1.93
2023-03-14,28.99,28.99,27.57,28.49,1516445,28.376,1323675,43203518.05,4.9,-1.72,1.73
2023-03-15,28.51,29.58,28.11,28.52,1899604,28.412,1430185,54176706.08,5.16,0.04,4.94
2023-03-16,28.04,28.6,27.5,27.89,1402056,28.256,1409558,39103341.84,3.92,-0.53,2.2
2023-03-17,27.75,29.31,27.75,29.05,2953489,28.468,1767536,85798855.45,5.62,4.68,0.71
2023-03-20,29.5,31.7,29.12,31.01,5481139,28.992,2650547,169970120.39000002,8.75,5.12,0.27
2023-03-21,31.01,32.0,30.41,31.18,3145030,29.53,2976264,98062035.4,5.13,0.55,4.3
2023-03-22,31.4,32.45,31.35,32.17,3162768,30.26,3228896,101746246.56,3.5,2.45,3.56
2023-03-23,32.11,32.5,30.91,32.05,2803146,31.092,3509114,89840829.3,4.95,-0.19,1.76
2023-03-24,32.55,34.86,31.8,34.84,5251011,32.25,3968619,182945223.24,9.4,7.04,4.79
2023-03-27,35.3,37.53,34.3,35.31,8015144,33.11,4475420,283014734.64000005,9.15,0.03,4.77
2023-03-28,35.2,35.96,34.0,34.86,4857284,33.846,4817871,169324920.24,5.57,-0.97,1.16
2023-03-29,35.65,38.38,35.1,36.46,5669657,34.704,5319248,206715694.22,9.2,2.27,3.06
2023-03-30,35.96,36.63,33.83,34.11,5114066,35.116,5781432,174440791.26,7.79,-5.14,0.66
2023-03-31,33.9,35.87,33.6,35.38,3313874,35.224,5394005,117244862.12,6.7,4.37,2.95
2023-04-03,35.39,37.0,35.03,36.7,4281682,35.502,4647313,157137729.4,5.57,3.7,2.36
2023-04-04,36.7,37.21,35.41,35.86,3527122,35.702,4381280,126482594.92,4.9,-2.29,4.03
2023-04-06,35.0,36.69,34.82,35.67,3861637,35.544,4019676,137744591.79000002,5.34,1.91,2.74
2023-04-07,36.08,37.59,34.96,37.25,4972107,36.172,3991284,185210985.75,7.29,3.24,0.35
2023-04-10,41.0,43.75,38.0,38.54,11176383,36.804,5563786,430737800.82,14.02,-6.0,0.41
2023-04-11,38.47,39.33,35.95,37.18,7239779,36.9,6155406,269174983.21999997,8.79,-3.35,1.83
2023-04-12,38.81,40.55,37.47,40.33,7806483,37.794,7011278,314835459.39,7.94,3.92,4.59
2023-04-13,39.23,41.57,37.3,37.98,6440709,38.256,7527092,244618127.82,10.88,-3.19,0.42
2023-04-14,37.55,38.19,34.83,37.01,5502433,38.208,7633157,203645045.32999998,8.95,-1.44,0.38
2023-04-17,36.86,37.0,34.44,34.96,5671412,37.492,6532163,198272563.52,6.95,-5.15,0.55
2023-04-18,34.89,35.8,34.31,35.13,2609510,37.082,5606109,91672086.30000001,4.27,0.69,4.09
2023-04-19,35.5,37.58,34.34,36.02,4204071,36.22,4885627,151430637.42000002,9.13,1.46,3.75
2023-04-20,35.85,36.79,35.0,36.22,3852116,35.868,4367908,139523641.51999998,4.99,1.03,1.25
2023-04-21,35.95,36.05,32.6,32.7,4877653,35.006,4242952,159499253.10000002,9.6,-9.04,4.93
2023-04-24,32.15,33.57,32.15,32.92,2118607,34.598,3532391,69744542.44,4.42,2.4,1.97
2023-04-25,33.02,33.28,30.72,31.0,3305553,33.772,3671600,102472143.0,7.75,-6.12,2.64
2023-04-26,31.23,31.98,29.51,29.78,2333124,32.524,3297411,69480432.72,7.91,-4.64,0.25
2023-04-27,29.76,30.61,28.9,29.41,1751180,31.162,2877223,51502203.8,5.75,-1.18,4.27
2023-04-28,29.64,31.27,29.63,31.17,1775993,30.856,2256891,55357701.81,5.53,5.16,2.04
2023-05-04,31.0,31.4,28.56,29.23,2700550,30.118,2373280,78937076.5,9.16,-5.71,0.15
2023-05-05,29.23,29.6,28.19,28.82,1910191,29.682,2094208,55051704.62,4.82,-1.4,0.17
2023-05-08,28.98,29.1,28.31,28.58,1526698,29.442,1932922,43633028.839999996,2.73,-1.38,1.67
2023-05-09,28.63,29.25,27.9,28.32,1538257,29.224,1890338,43563438.24,4.72,-1.08,4.11
2023-05-10,28.11,28.53,27.81,28.41,1480103,28.672,1831160,42049726.23,2.56,1.07,4.2
2023-05-11,28.6,28.69,27.71,27.9,1196259,28.406,1530302,33375626.099999998,3.43,-2.45,2.08
2023-05-12,27.88,28.3,27.55,27.83,1046352,28.208,1357534,29119976.159999996,2.69,-0.18,2.76
2023-05-15,27.99,28.26,27.21,27.81,939759,28.054,1240146,26134697.79,3.75,-0.64,3.2
2023-05-16,27.85,28.5,27.33,27.73,1430189,27.936,1218532,39659140.97,4.2,-0.43,0.94
2023-05-17,28.18,29.8,27.8,29.55,3351261,28.164,1592764,99029762.55,7.1,4.86,3.76
2023-05-18,30.5,35.46,29.75,35.46,8710868,29.676,3095686,308887379.28000003,18.72,16.26,2.03
2023-05-19,38.88,42.55,38.88,39.42,17071731,31.994,6300762,672967636.02,9.44,1.39,4.67
2023-05-22,40.35,42.88,38.63,40.77,14992524,34.586,9111315,611245203.48,10.53,1.04,1.47
2023-05-23,40.75,40.8,36.65,36.8,12786617,36.4,11382600,470547505.59999996,10.18,-9.69,0.96
2023-05-24,36.1,38.88,35.67,37.06,10489199,37.902,12810188,388729714.94,8.89,2.66,1.86
2023-05-25,36.6,38.76,35.73,37.38,7850594,38.286,12638133,293455203.72,8.28,2.13,4.93
2023-05-26,37.53,40.58,36.56,39.5,10568543,38.302,11337495,417457448.5,10.71,5.25,4.01
2023-05-29,39.5,41.69,37.78,39.35,10449790,38.018,10428949,411199236.5,9.9,-0.38,0.71
2023-05-30,40.51,42.74,38.8,41.5,9588377,38.958,9789301,397917645.5,9.73,2.44,1.72
2023-05-31,43.46,49.8,42.17,49.8,7296843,41.506,9150829,363382781.4,17.56,14.59,1.64
2023-06-01,51.5,58.5,50.66,51.02,16821943,44.234,10945099,858255531.86,15.22,-0.93,1.73
2023-06-02,51.14,55.0,47.98,53.0,14205875,46.934,11672566,752911375.0,13.73,3.64,4.78
2023-06-05,50.89,52.82,49.5,50.51,9194391,49.166,11421486,464408689.40999997,6.52,-0.75,4.12
2023-06-06,49.49,49.95,44.5,44.94,10675815,49.854,11638973,479771126.09999996,11.01,-9.19,1.86
2023-06-07,45.9,49.38,45.43,48.22,8900209,49.538,11959647,429168077.98,8.61,5.05,2.25
2023-06-08,49.42,52.5,47.7,47.7,8433374,48.874,10281933,402271939.8,9.71,-3.48,3.18
2023-06-09,46.8,48.22,45.13,47.1,7433345,47.694,8927427,350110549.5,6.6,0.64,3.24
2023-06-12,46.8,48.7,45.7,46.79,5974281,46.95,8283405,279536607.99,6.41,-0.02,3.7
2023-06-13,46.53,48.07,45.41,46.99,5403848,47.36,7229011,253926817.52,5.72,0.99,1.52
2023-06-14,46.81,48.55,44.53,47.3,6818607,47.176,6812691,322520111.09999996,8.59,1.05,2.71
2023-06-15,47.65,51.5,47.5,47.99,9507431,47.234,7027502,456261613.69,8.39,0.71,0.47
2023-06-16,48.4,50.99,45.2,49.97,8880481,47.808,7316930,443757635.57,11.96,3.24,0.09
2023-06-19,49.6,53.5,47.7,51.3,9440018,48.71,8010077,484272923.4,11.69,3.43,3.67
2023-06-20,50.41,58.0,49.49,53.77,9587380,50.066,8846783,515513422.6,16.88,6.67,4.23
2023-06-21,53.33,56.88,49.3,49.97,7679025,50.6,9018867,383720879.25,14.21,-6.3,2.64
2023-06-26,48.53,51.21,44.0,45.09,6738032,50.02,8464987,303817862.88,14.86,-7.09,2.3
2023-06-27,44.54,45.45,43.43,43.79,5306631,48.784,7750217,232377371.49,4.54,-1.68,2.3
2023-06-28,43.7,44.0,40.0,41.62,5751203,46.848,7012454,239365068.85999998,9.15,-4.76,4.97
2023-06-29,41.7,46.0,41.23,44.45,6176337,44.984,6330246,274538179.65000004,11.44,6.59,0.36
2023-06-30,43.57,43.8,40.8,41.72,6210098,43.334,6036460,259085288.56,6.89,-4.25,0.22
2023-07-03,41.7,42.5,40.6,40.9,3929073,42.496,5474668,160699085.7,4.56,-1.92,0.88
2023-07-04,41.38,42.3,41.0,42.19,3787298,42.176,5170802,159786102.62,3.14,1.96,2.63
2023-07-05,42.0,42.0,40.79,40.88,2955185,42.028,4611598,120807962.80000001,2.88,-2.67,2.82
2023-07-06,40.21,42.77,39.8,41.73,3505083,41.484,4077347,146267113.59,7.39,3.78,0.15
2023-07-07,41.69,41.69,37.61,38.96,8400866,40.932,4515501,327297739.36,9.79,-6.55,1.53
2023-07-10,39.0,39.36,37.68,37.91,4540853,40.334,4637857,172143737.23,4.31,-2.79,0.79
2023-07-11,38.34,38.9,37.8,38.74,4771142,39.644,4834626,184834041.08,2.87,1.04,0.06
2023-07-12,38.8,38.85,36.99,37.08,3545784,38.884,4952746,131477670.72,4.79,-4.43,1.34
2023-07-13,37.7,37.7,36.6,36.82,4025628,37.902,5056855,148223622.96,2.92,-2.33,1.88
2023-07-14,36.73,37.8,36.45,37.21,3496147,37.552,4075911,130091629.87,3.68,1.31,1.95
2023-07-17,37.4,37.84,36.42,36.73,3442875,37.316,3856315,126456798.74999999,3.8,-1.79,2.22
2023-07-18,36.75,38.74,36.7,37.34,6580347,37.036,4218156,245710156.98000002,5.55,1.61,4.87
2023-07-19,37.33,37.38,36.06,36.65,4386108,36.95,4386221,160750858.2,3.54,-1.82,2.01
2023-07-20,36.39,36.93,35.7,35.83,4070622,36.752,4395220,145850386.26,3.38,-1.54,3.36
2023-07-21,35.84,36.04,34.98,35.08,3599308,36.326,4415852,126263724.64,2.96,-2.12,0.72
2023-07-24,35.0,35.44,34.49,34.91,3581772,35.962,4443631,125039660.51999998,2.71,-0.26,4.05
2023-07-25,35.29,35.72,34.64,35.25,3092977,35.544,3746157,109027439.25,3.06,-0.11,0.42
2023-07-26,35.03,35.05,34.01,34.25,2748496,35.064,3418635,94135988.0,2.97,-2.23,3.75
2023-07-27,34.53,34.84,33.67,33.73,3010953,34.644,3206701,101559444.69,3.39,-2.32,4.6
2023-07-28,33.65,34.0,33.29,33.85,2592260,34.398,3005292,87748001.0,2.11,0.59,4.13
2023-07-31,33.96,35.09,33.5,34.56,3016928,34.328,2892323,104265031.68,4.68,1.77,3.3
2023-08-01,34.56,35.09,33.91,34.6,2332404,34.198,2740208,80701178.4,3.41,0.12,0.96
2023-08-02,34.19,36.28,34.03,35.25,6075563,34.398,3405622,214163595.75,6.58,3.1,1.97
2023-08-03,34.71,36.9,34.71,35.55,4518208,34.762,3707073,160622294.39999998,6.31,2.42,4.42
2023-08-04,35.88,38.98,35.55,37.3,10271637,35.452,5242948,383132060.09999996,9.56,3.96,2.38
2023-08-07,37.3,39.5,37.0,39.15,11778473,36.37,6995257,461127217.95,6.7,4.96,4.27
2023-08-08,39.3,40.05,34.25,34.25,13585569,36.3,9245890,465305738.25,14.76,-12.85,2.8
2023-08-09,33.0,33.93,32.5,33.25,6897499,35.9,9410277,229341841.75,4.33,0.76,3.57
2023-08-10,33.33,34.19,32.54,32.65,4017491,35.32,9310134,131171081.14999999,4.95,-2.04,4.97
2023-08-11,32.82,33.02,31.36,31.48,4750230,34.156,8205852,149537240.4,5.06,-4.08,1.06
2023-08-14,31.03,32.1,30.8,31.99,3457704,32.724,6541699,110611950.96,4.19,3.09,3.29
2023-08-15,32.77,33.85,31.63,31.75,4845003,32.224,4793585,153828845.25,6.77,-3.11,3.64
2023-08-16,31.57,31.98,30.7,30.72,3711011,31.718,4156288,114002257.92,4.05,-2.69,0.58
2023-08-17,30.82,32.94,30.6,32.2,5086210,31.628,4370032,163775962.0,7.59,4.48,3.06
2023-08-18,33.0,33.96,30.95,30.96,4962957,31.524,4412577,153653148.72,9.12,-6.18,2.96
2023-08-21,30.96,32.18,30.62,30.75,3419027,31.276,4404842,105135080.25,5.04,-0.68,3.49
2023-08-22,31.25,31.64,30.0,31.18,3755245,31.162,4186890,117088539.1,5.25,-0.22,0.2
2023-08-23,31.48,31.48,29.8,29.99,3459424,31.016,4136573,103748125.75999999,5.34,-4.73,1.35
2023-08-24,30.08,31.07,30.06,30.13,3324046,30.602,3784140,100153505.97999999,3.36,0.17,3.89
2023-08-25,30.08,30.28,28.7,28.98,3667526,30.206,3525054,106284903.48,5.25,-3.66,0.76
2023-08-28,30.84,31.26,28.74,28.9,3690821,29.836,3579412,106664726.89999999,8.17,-6.29,2.43
2023-08-29,29.11,32.55,28.9,32.41,10347286,30.082,4897821,335355539.26,12.54,11.34,2.42
2023-08-30,31.92,33.46,31.68,32.93,8124525,30.67,5830841,267540608.25,5.58,3.16,0.55
2023-08-31,32.76,33.3,32.18,32.96,4547387,31.236,6075509,149881875.52,3.42,0.61,3.25
2023-09-01,32.96,33.35,31.98,32.65,4094512,31.97,6160906,133685816.8,4.16,-0.94,3.21
2023-09-04,32.52,32.69,31.76,32.64,4071944,32.718,6237131,132908252.16,2.86,0.37,4.14
2023-09-05,32.9,33.89,32.3,33.0,7485868,32.836,5664847,247033644.0,4.83,0.3,4.47
2023-09-06,33.01,33.68,32.68,33.57,4400515,32.964,4920045,147725288.55,3.03,1.7,3.0
2023-09-07,33.17,33.39,31.7,31.85,5476102,32.742,5105788,174413848.70000002,5.09,-3.98,4.3
2023-09-08,31.48,32.43,31.26,31.94,3539419,32.6,4994770,113049042.86,3.72,1.46,2.12
2023-09-11,35.81,37.77,33.9,35.6,16843322,33.192,7549045,599622263.2,10.81,-0.59,0.65
2023-09-12,36.07,38.35,34.6,37.32,19066642,34.056,9865200,711567079.44,10.4,3.47,2.59
2023-09-13,34.5,34.5,30.33,30.77,17631131,33.496,12511323,542509900.87,12.09,-10.81,0.91
2023-09-14,30.38,30.68,28.86,29.21,8396450,32.968,13095393,245260304.5,5.99,-3.85,2.43
2023-09-15,29.49,30.88,28.77,29.61,6469281,32.502,13681365,191555410.41,7.15,0.41,4.5
2023-09-18,29.3,30.36,28.88,29.61,5472834,31.304,11407268,162050614.74,5.05,1.06,2.25
2023-09-19,29.61,29.66,28.5,28.98,3986214,29.636,8391182,115520481.72,3.92,-2.13,4.89
2023-09-20,28.66,29.26,28.26,28.4,2929912,29.162,5450938,83209500.8,3.49,-0.91,2.16
2023-09-21,28.03,28.55,27.9,28.01,2488759,28.922,4269400,69710139.59,2.32,-0.07,4.76
2023-09-22,27.95,29.82,27.92,29.68,5816937,28.936,4138931,172646690.16,6.8,6.19,3.09
2023-09-25,31.8,34.54,31.08,32.7,15690888,29.554,6182542,513092037.6,10.88,2.83,4.38
2023-09-26,32.05,32.87,30.9,31.85,10385123,30.128,7462324,330766167.55,6.15,-0.62,0.21
2023-09-27,31.4,32.74,31.4,31.65,5820599,30.778,8040461,184221958.35,4.27,0.8,2.43
2023-09-28,31.82,32.98,31.69,32.51,6868397,31.678,8916389,223291586.47,4.05,2.17,4.73
2023-10-09,32.59,32.6,31.16,31.55,4205823,32.052,8594166,132693715.65,4.42,-3.19,3.05
2023-10-10,31.62,33.1,31.32,32.65,5153417,32.042,6486672,168259065.04999998,5.63,3.26,3.92
2023-10-11,32.3,33.33,31.1,32.88,6173141,32.248,5644275,202972876.08,6.9,1.8,3.33
2023-10-12,32.79,32.79,31.63,31.88,4236255,32.294,5327407,135051809.4,3.54,-2.78,1.89
2023-10-13,31.56,32.53,31.29,31.55,3932214,32.102,4740170,124061351.7,3.93,-0.03,0.17
2023-10-16,32.0,32.05,30.0,30.39,4379127,31.87,4774831,133081669.53,6.41,-5.03,0.24
2023-10-17,30.25,30.56,29.83,30.24,2586772,31.388,4261502,78223985.28,2.41,-0.03,0.08
2023-10-18,30.11,30.13,29.25,29.35,3154497,30.682,3657773,92584486.95,2.92,-2.52,2.83
2023-10-19,29.14,30.22,29.04,29.18,3228579,30.142,3456238,94209935.22,4.05,0.14,2.57
2023-10-20,29.31,29.48,27.9,27.95,3478737,29.422,3365542,97230699.14999999,5.39,-4.64,2.66
2023-10-23,28.09,28.12,26.55,26.75,3161113,28.694,3121940,84559772.75,5.59,-4.77,4.11
2023-10-24,26.91,27.8,26.36,27.55,2849994,28.156,3174584,78517334.7,5.35,2.38,2.62
2023-10-25,27.7,28.58,27.42,28.16,3277452,27.918,3199175,92293048.32000001,4.19,1.66,1.53
2023-10-26,27.85,28.6,27.52,28.51,2749810,27.784,3103421,78397083.10000001,3.88,2.37,3.01
2023-10-27,28.43,28.66,27.77,28.55,2901859,27.904,2988046,82848074.45,3.13,0.42,4.78
2023-10-30,28.45,30.38,28.4,30.12,4112308,28.578,3178285,123862716.96000001,6.96,5.87,2.91
2023-10-31,30.24,30.8,29.45,29.87,3249459,29.042,3258178,97061340.33,4.46,-1.22,4.23
2023-11-01,29.8,30.6,29.65,29.89,2265919,29.388,3055871,67728318.91,3.19,0.3,0.39
2023-11-02,29.89,30.28,29.08,29.1,2749858,29.506,3055881,80020867.8,4.01,-2.64,2.72
2023-11-03,30.65,31.99,30.1,31.42,7629307,30.08,4001370,239712825.94000003,6.17,2.51,4.89
2023-11-06,31.59,34.28,31.28,33.51,9725827,30.758,5124074,325912462.77,9.5,6.08,0.96
2023-11-07,33.88,34.47,33.1,34.16,6724224,31.616,5819027,229699491.83999997,4.04,0.83,3.59
2023-11-08,34.16,34.3,33.35,33.65,5042640,32.368,6374371,169684836.0,2.78,-1.49,2.94
2023-11-09,33.38,33.77,32.72,32.97,3698803,33.142,6564160,121949534.91,3.15,-1.23,4.31
2023-11-10,32.92,33.36,32.56,32.98,3293739,33.454,5697047,108627512.21999998,2.43,0.18,4.2
2023-11-13,33.13,35.37,32.72,34.32,5983839,33.616,4948649,205365354.48,8.0,3.59,3.17
2023-11-14,34.2,34.8,33.97,34.49,4124605,33.682,4428725,142257626.45000002,2.43,0.85,1.83
2023-11-15,35.02,35.25,33.8,34.42,4919306,33.836,4404058,169322512.52,4.14,-1.71,0.03
2023-11-16,34.42,34.57,33.68,33.77,2831511,33.996,4230600,95620126.47000001,2.59,-1.89,2.47
2023-11-17,33.55,34.3,33.33,33.77,3493579,34.154,4270568,117978162.83000001,2.89,0.66,2.24
2023-11-20,33.78,36.19,33.52,35.18,7888647,34.326,4651530,277522601.46,7.9,4.14,3.75
2023-11-21,35.4,36.99,35.18,35.81,8177394,34.59,5462087,292832479.14000005,5.11,1.16,1.69
2023-11-22,35.2,35.79,33.8,33.87,5192089,34.48,5516644,175856054.42999998,5.65,-3.78,2.35
2023-11-23,33.75,34.63,32.9,34.27,4242198,34.58,5798781,145380125.46,5.13,1.54,4.02
2023-11-24,33.9,34.73,33.25,33.45,4327581,34.516,5965582,144757584.45000002,4.37,-1.33,2.07
2023-11-27,33.86,35.19,33.5,34.03,4197427,34.286,5227338,142838440.81,4.99,0.5,4.65
2023-11-28,33.83,35.1,33.45,33.99,4987000,33.922,4589259,169508130.0,4.88,0.47,2.91
2023-11-29,34.0,34.67,33.37,33.47,3405846,33.842,4232010,113993665.61999999,3.82,-1.56,4.91
2023-11-30,34.22,35.22,33.5,33.8,7823709,33.748,4948313,264441364.2,5.03,-1.23,0.69
2023-12-01,33.49,34.04,32.95,33.6,4401679,33.778,4963132,147896414.4,3.25,0.33,0.97
2023-12-04,33.67,34.59,33.59,33.73,2988000,33.718,4721247,100785239.99999999,2.97,0.18,1.17
2023-12-05,33.48,33.8,32.0,32.2,3638167,33.36,4451480,117148977.4,5.38,-3.82,3.2
2023-12-06,32.01,32.66,31.87,32.01,2952365,33.068,4360784,94505203.64999999,2.47,0.0,4.06
2023-12-07,32.34,34.2,31.9,33.51,5409922,33.01,3878027,181286486.22,7.11,3.62,3.63
2023-12-08,33.8,35.89,33.57,35.45,7582875,33.38,4514266,268812918.75,6.86,4.88,4.04
2023-12-11,35.4,36.25,34.65,35.79,6002509,33.792,5117168,214829797.10999998,4.52,1.1,4.44
2023-12-12,36.24,38.2,35.81,36.01,7037747,34.554,5797084,253429269.47,6.59,-0.63,2.28
2023-12-13,36.99,38.05,36.33,36.75,9899512,35.502,7186513,363807066.0,4.65,-0.65,1.8
2023-12-14,36.5,37.23,35.0,35.36,7981677,35.872,7700864,282232098.71999997,6.11,-3.12,1.54
2023-12-15,35.5,35.61,34.5,34.58,4553660,35.698,7095021,157465562.79999998,3.13,-2.59,2.23
2023-12-18,34.97,34.97,32.12,32.39,6959866,35.018,7286492,225430059.74,8.15,-7.38,3.03
2023-12-19,32.58,33.13,31.52,33.1,5253642,34.436,6929671,173895550.20000002,4.94,1.6,1.52
2023-12-20,33.13,35.4,33.03,33.79,8115703,33.844,6572910,274229604.37,7.15,1.99,3.31
2023-12-21,33.4,34.35,32.52,33.68,5160811,33.508,6008736,173816114.48,5.48,0.84,0.13
2023-12-22,33.73,35.99,33.7,34.11,9259254,33.414,6949855,315833153.94,6.79,1.13,2.04
2023-12-25,34.5,36.79,34.5,35.99,9094061,34.134,7376694,327295255.39000005,6.64,4.32,1.57
2023-12-26,35.83,36.0,33.81,34.12,6492890,34.338,7624544,221537406.79999998,6.11,-4.77,2.95
2023-12-27,34.1,35.27,33.75,34.37,4706694,34.454,6942742,161769072.78,4.46,0.79,1.11
2023-12-28,33.95,36.35,33.59,35.94,8165342,34.906,7543648,293462391.47999996,8.13,5.86,3.48
2023-12-29,36.0,37.9,36.0,37.58,12370582,35.6,8165914,464886471.56,5.28,4.39,3.35
2024-01-02,37.99,38.0,36.03,36.1,5884079,35.622,7523917,212415251.9,5.19,-4.97,2.32
2024-01-03,35.99,36.54,33.69,34.09,7496657,35.616,7724671,255561037.13000003,7.92,-5.28,4.93
2024-01-04,34.13,34.75,33.3,33.83,4788137,35.508,7740959,161982674.70999998,4.25,-0.88,4.61
2024-01-05,33.49,34.32,32.38,32.47,5078204,34.814,7123532,164889283.88,5.79,-3.05,0.47
2024-01-08,32.1,32.47,30.9,31.22,5551323,33.542,5759680,173312304.06,4.89,-2.74,1.17
2024-01-09,32.0,32.8,31.8,32.5,4851552,32.822,5553175,157675440.0,3.12,1.56,3.07
2024-01-10,32.2,33.32,31.68,32.37,4274152,32.478,4908674,138354300.23999998,5.09,0.53,3.27
2024-01-11,32.34,33.58,32.34,32.76,3981101,32.264,4747266,130420868.75999999,3.83,1.3,2.43
2024-01-12,32.56,32.62,30.7,30.7,5715492,31.91,4874724,175465604.4,5.9,-5.71,4.34
2024-01-15,30.66,31.5,30.42,30.84,2557831,31.834,4276026,78883508.04,3.52,0.59,4.94
2024-01-16,30.71,31.7,30.71,31.33,3850918,31.6,4075899,120649260.94,3.22,2.02,0.72
2024-01-17,31.43,31.43,29.9,29.9,2964386,31.106,3813946,88635141.39999999,4.87,-4.87,4.72
2024-01-18,29.9,30.53,28.82,30.48,4117700,30.65,3841265,125507496.0,5.72,1.94,2.73
2024-01-19,30.37,30.43,29.31,29.31,2960727,30.372,3290312,86778908.36999999,3.69,-3.49,0.47
2024-01-22,29.31,29.66,27.3,27.8,4728990,29.764,3724544,131465922.0,8.05,-5.15,2.14
2024-01-23,27.82,29.14,27.43,28.33,4060488,29.164,3766458,115033625.03999999,6.15,1.83,0.37
2024-01-24,28.51,28.86,26.91,27.93,3819354,28.77,3937452,106674557.22,6.84,-2.03,1.33
2024-01-25,27.88,28.94,27.5,28.8,3092929,28.434,3732498,89076355.2,5.16,3.3,2.18
2024-01-26,28.59,28.79,27.32,27.52,3436249,28.076,3827602,94565572.48,5.14,-3.74,0.28
2024-01-29,27.96,27.96,26.13,26.15,3869261,27.746,3655656,101181175.14999999,6.55,-6.47,2.91
2024-01-30,24.9,26.15,24.6,25.4,3433200,27.16,3530199,87203280.0,6.22,2.01,2.16
2024-01-31,25.4,25.47,23.76,23.76,3648899,26.326,3496108,86697840.24000001,6.73,-6.46,2.44
2024-02-01,24.2,25.03,23.5,24.54,4338551,25.474,3745232,106468041.53999999,6.32,1.4,4.57
