date,open,high,low,close,volume,ma_price5,ma_volume5,amount,amplitude,price_change_pct,turnover_rate
2026-04-23,71.03,71.95,68.28,69.72,19139427,71.072,24709862.0,1334400850.44,5.17,-1.84,2.08
2026-04-24,69.04,69.64,65.5,66.34,16599191,70.794,23386900.0,1101190330.94,6.0,-3.91,3.12
2026-04-27,66.3,67.41,65.68,66.49,11864910,69.486,19217865.0,788897865.9,2.61,0.29,1.96
2026-04-28,66.18,66.21,64.06,64.64,11582595,67.694,16040212.0,748698940.8,3.25,-2.33,1.35
2026-04-29,65.94,69.49,65.21,67.65,20305617,66.968,15898348.0,1373674990.0500002,6.49,2.59,3.13
2026-04-30,67.6,69.1,66.37,68.6,21197395,66.744,16309942.0,1454141296.9999998,4.04,1.48,3.79
2026-05-06,69.1,71.74,68.69,69.15,21947911,67.306,17379686.0,1517698045.65,4.41,0.07,2.82
2026-05-07,69.16,71.51,68.8,71.37,19673917,68.282,18941487.0,1404127456.2900002,3.92,3.2,4.4
2026-05-08,70.35,85.64,70.18,85.64,44829422,72.482,25590852.0,3839191700.08,21.98,21.73,4.39
2026-05-11,88.81,94.92,88.81,92.15,38719769,77.382,29273683.0,3568026713.3500004,6.88,3.76,0.26
