date,open,high,low,close,volume,ma_price5,ma_volume5,amount,amplitude,price_change_pct,turnover_rate
2023-03-24,46.42,51.06,43.71,43.8,2130679,45.024,2665284,93323740.19999999,15.83,-5.64,3.82
2023-03-27,44.67,47.2,43.12,44.89,3501427,45.342,2717696,157179058.03,9.13,0.49,0.18
2023-03-28,44.8,48.16,43.93,47.0,3695893,45.59,2807836,173706971.0,9.44,4.91,4.91
2023-03-29,46.38,48.0,45.15,46.85,2248327,45.61,2587432,105334119.95,6.14,1.01,4.29
2023-03-30,47.61,48.79,45.71,46.29,1918598,45.766,2698985,88811901.42,6.47,-2.77,0.23
2023-03-31,45.4,49.8,43.75,49.11,3846388,46.828,3042127,188896114.68,13.33,8.17,4.06
2023-04-03,48.5,50.96,48.06,49.34,3223153,47.718,2986472,159030369.02,5.98,1.73,2.86
2023-04-04,49.49,49.49,46.66,47.14,2604421,47.746,2768177,122772405.94,5.72,-4.75,3.95
2023-04-06,46.63,49.29,46.19,47.38,2614634,47.852,2841439,123881358.92,6.65,1.61,2.98
2023-04-07,47.38,53.88,46.93,51.66,4304997,48.926,3318719,222396145.01999998,14.67,9.03,1.83
2023-04-10,51.5,51.5,46.8,49.44,4394757,48.992,3428392,217276786.07999998,9.13,-4.0,4.75
2023-04-11,49.51,49.54,47.31,48.23,2563425,48.77,3296447,123633987.74999999,4.5,-2.59,3.61
2023-04-12,48.1,48.27,46.55,47.4,2232597,48.822,3222082,105825097.8,3.58,-1.46,4.8
2023-04-13,47.0,48.56,46.5,46.9,2693120,48.726,3237779,126307328.0,4.38,-0.21,2.58
2023-04-14,47.0,48.29,44.5,45.85,3176257,47.564,3012031,145631383.45000002,8.06,-2.45,1.2
2023-04-17,45.48,46.69,44.23,45.6,2395183,46.796,2612116,109220344.8,5.41,0.26,4.18
2023-04-18,45.6,45.6,43.91,44.7,2617216,46.09,2622875,116989555.2,3.71,-1.97,0.25
2023-04-19,44.87,47.94,44.57,47.39,3332686,46.088,2842892,157935989.54,7.51,5.62,1.82
2023-04-20,47.39,49.0,46.18,48.3,1894749,46.368,2683218,91516376.69999999,5.95,1.92,2.63
2023-04-21,48.2,48.6,44.83,45.75,2413369,46.348,2530641,110411631.75,7.82,-5.08,2.58
2023-04-24,45.97,46.58,44.01,45.26,1894287,46.28,2430461,85735429.61999999,5.59,-1.54,2.22
2023-04-25,45.06,45.3,43.78,44.0,1518680,46.14,2210754,66821920.0,3.37,-2.35,1.29
2023-04-26,43.64,45.6,42.36,42.7,2055669,45.202,1955351,87777066.30000001,7.42,-2.15,1.94
2023-04-27,41.91,44.25,41.89,42.52,1377942,44.046,1851989,58590093.84,5.63,1.46,4.48
2023-04-28,42.01,43.0,41.11,42.47,2336436,43.39,1836603,99228436.92,4.5,1.09,3.58
2023-05-04,41.7,42.25,39.9,41.2,3011278,42.578,2060001,124064653.60000001,5.64,-1.2,0.37
2023-05-05,40.88,42.3,40.27,42.01,1687008,42.18,2093667,70871206.08,4.97,2.76,1.65
2023-05-08,41.67,43.72,41.3,42.45,2053618,42.13,2093256,87176084.10000001,5.81,1.87,0.47
2023-05-09,41.78,45.0,41.78,42.59,2741963,42.144,2366061,116780204.17000002,7.71,1.94,0.51
2023-05-10,42.38,43.64,41.6,41.95,1180980,42.04,2134969,49542111.0,4.81,-1.01,3.98
2023-05-11,41.95,42.62,40.68,40.93,984894,41.986,1729693,40311711.42,4.62,-2.43,1.43
2023-05-12,40.3,41.45,40.3,40.92,868747,41.768,1566040,35549127.24,2.85,1.54,1.85
2023-05-15,41.98,42.82,39.81,40.97,948537,41.472,1345024,38861560.89,7.17,-2.41,2.23
2023-05-16,41.55,41.55,39.58,40.07,1375974,40.968,1071826,55135278.18,4.74,-3.56,2.63
2023-05-17,39.01,40.75,39.0,39.52,1693336,40.482,1174298,66920638.720000006,4.49,1.31,0.89
2023-05-18,40.0,40.44,38.31,39.18,2518966,40.132,1481112,98693087.88,5.32,-2.05,0.63
2023-05-19,38.77,39.55,38.24,38.74,1976610,39.696,1702685,76573871.4,3.38,-0.08,2.42
2023-05-22,38.12,39.1,37.3,38.21,2067623,39.144,1926502,79003874.83,4.72,0.24,0.14
2023-05-23,38.22,39.69,37.11,38.8,1635828,38.89,1978473,63470126.4,6.75,1.52,3.78
2023-05-24,38.51,39.68,37.6,38.66,1971372,38.718,2034080,76213241.52,5.4,0.39,0.2
2023-05-25,39.28,39.39,36.68,37.49,1672589,38.38,1864804,62705361.61000001,6.9,-4.56,0.74
2023-05-26,37.88,38.88,37.18,38.32,1654417,38.296,1800366,63397259.44,4.49,1.16,4.59
2023-05-29,37.81,39.15,37.01,37.56,2315718,38.166,1849985,86978368.08,5.66,-0.66,1.16
2023-05-30,37.55,37.68,36.91,37.55,1085356,37.916,1739890,40755117.8,2.05,0.0,3.65
2023-05-31,37.95,39.99,36.91,39.88,2951568,38.16,1935930,117708531.84,8.12,5.09,1.26
2023-06-01,38.57,41.11,38.57,40.3,3019651,38.722,2205342,121691935.3,6.59,4.49,4.97
2023-06-02,40.11,40.55,39.46,39.69,1316044,38.996,2137667,52233786.36,2.72,-1.05,2.15
2023-06-05,39.63,40.44,38.98,39.2,1325791,39.324,1939682,51971007.2,3.68,-1.09,2.72
2023-06-06,39.01,39.8,37.81,37.81,825267,39.376,1887664,31203345.270000003,5.1,-3.08,2.36
2023-06-07,37.81,41.0,37.81,40.06,1896386,39.412,1676628,75969223.16000001,8.44,5.95,4.62
2023-06-08,39.89,40.05,38.03,39.08,1522207,39.168,1377139,59487849.559999995,5.06,-2.03,4.72
2023-06-09,38.11,40.36,38.11,39.31,1152006,39.092,1344331,45285355.86,5.9,3.15,4.86
2023-06-12,39.79,39.87,37.3,38.6,2425161,38.972,1564205,93611214.60000001,6.46,-2.99,0.26
2023-06-13,39.0,40.52,38.0,39.69,2068791,39.348,1812910,82110314.78999999,6.46,1.77,4.61
2023-06-14,39.03,40.17,38.61,40.08,1675945,39.352,1768822,67171875.6,4.0,2.69,3.76
2023-06-15,39.97,40.03,38.22,38.71,1943435,39.278,1853068,75230368.85000001,4.53,-3.15,3.1
2023-06-16,38.77,41.56,38.32,40.89,2471101,39.594,2116887,101043319.89,8.36,5.47,3.05
2023-06-19,40.87,44.88,39.81,44.22,4018915,40.718,2435637,177716421.29999998,12.41,8.2,0.05
2023-06-20,44.56,45.44,43.06,44.81,2992660,41.742,2620411,134101094.60000001,5.34,0.56,0.89
2023-06-21,45.48,45.48,42.21,42.38,1868383,42.202,2658899,79182071.54,7.19,-6.82,3.54
2023-06-26,41.62,42.8,40.5,40.71,2115463,42.602,2693304,86120498.73,5.53,-2.19,2.38
2023-06-27,40.75,41.5,39.88,40.3,1500646,42.484,2499213,60476033.8,3.98,-1.1,1.17
2023-06-28,40.01,41.14,37.58,39.98,2186200,41.636,2132670,87404276.0,8.9,-0.07,1.84
2023-06-29,39.72,41.6,39.0,40.05,894736,40.684,1713086,35834176.8,6.55,0.83,3.09
2023-06-30,40.88,42.3,39.01,41.87,1905630,40.582,1720535,79788728.1,8.05,2.42,0.72
2023-07-03,42.29,42.29,38.72,41.0,2278234,40.64,1753089,93407594.0,8.44,-3.05,4.09
2023-07-04,41.0,41.84,40.25,40.3,1009634,40.64,1654887,40688250.199999996,3.88,-1.71,3.89
2023-07-05,40.0,41.0,38.53,39.0,2271037,40.444,1671854,88570443.0,6.17,-2.5,4.32
2023-07-06,38.87,39.3,37.05,37.45,1138079,39.924,1720523,42621058.550000004,5.79,-3.65,3.53
2023-07-07,37.45,38.14,36.51,37.65,887916,39.08,1516980,33430037.4,4.35,0.53,2.8
2023-07-10,37.86,38.25,37.0,37.36,623654,38.352,1186064,23299713.44,3.3,-1.32,4.96
2023-07-11,36.7,37.33,36.03,36.95,835852,37.682,1151308,30884731.400000002,3.54,0.68,0.78
2023-07-12,37.51,37.51,35.5,35.58,595758,36.998,816252,21197069.64,5.36,-5.15,3.3
2023-07-13,35.64,36.0,34.99,35.73,857692,36.654,760174,30645335.159999996,2.83,0.25,4.47
2023-07-14,36.04,37.45,35.33,36.18,1103544,36.36,803300,39926221.92,5.88,0.39,4.8
2023-07-17,35.77,39.16,35.77,38.27,1639638,36.542,1006497,62748946.260000005,9.48,6.99,4.73
2023-07-18,38.62,38.62,37.48,37.69,429114,36.69,925149,16173306.659999998,2.95,-2.41,4.97
2023-07-19,37.68,37.86,37.14,37.37,436414,37.048,893280,16308791.18,1.91,-0.82,1.54
2023-07-20,37.31,37.88,35.5,35.5,570387,37.002,835819,20248738.5,6.38,-4.85,3.05
2023-07-21,35.32,36.0,35.14,35.54,372045,36.874,689520,13222479.299999999,2.43,0.62,2.39
2023-07-24,35.08,36.6,34.96,35.27,743861,36.274,510364,26235977.470000003,4.68,0.54,2.84
2023-07-25,35.43,35.96,34.6,35.72,764673,35.88,577476,27314119.56,3.84,0.82,0.82
2023-07-26,35.58,35.73,34.86,35.16,342940,35.438,558781,12057770.399999999,2.45,-1.18,1.34
2023-07-27,35.15,35.27,34.1,34.21,537758,35.18,552255,18396701.18,3.33,-2.67,0.11
2023-07-28,34.98,34.98,34.01,34.2,457083,34.912,569263,15632238.600000001,2.77,-2.23,2.58
2023-07-31,34.55,34.55,32.59,32.81,1751406,34.42,770772,57463630.86000001,5.67,-5.04,2.36
2023-08-01,32.73,33.39,32.0,32.47,1816537,33.77,981145,58982956.39,4.25,-0.79,2.26
2023-08-02,32.99,32.99,31.84,32.03,808611,33.144,1074279,25899810.330000002,3.49,-2.91,1.72
2023-08-03,31.8,33.1,31.8,32.53,598143,32.808,1086356,19457591.79,4.09,2.3,0.41
2023-08-04,32.53,34.29,32.2,33.5,809220,32.668,1156783,27108870.0,6.42,2.98,0.39
2023-08-07,33.3,33.5,32.0,33.04,1128922,32.714,1032287,37299582.88,4.5,-0.78,0.75
2023-08-08,33.04,33.28,32.36,33.03,932858,32.826,855551,30812299.740000002,2.78,-0.03,3.3
2023-08-09,33.03,34.9,33.03,33.42,870895,33.104,868008,29105310.900000002,5.66,1.18,2.53
2023-08-10,33.28,33.52,32.81,33.4,373671,33.278,823113,12480611.4,2.13,0.36,0.51
2023-08-11,32.71,33.69,32.71,33.12,352746,33.202,731818,11682947.52,3.0,1.25,1.12
2023-08-14,32.79,34.45,32.72,34.07,1112911,33.408,728616,37916877.77,5.28,3.9,4.95
2023-08-15,34.54,34.54,33.43,33.76,466944,33.554,635433,15764029.44,3.21,-2.26,3.4
2023-08-16,33.51,33.75,32.88,32.88,401026,33.446,541460,13185734.88,2.6,-1.88,3.54
2023-08-17,32.82,33.65,32.38,33.16,338395,33.398,534404,11221178.2,3.87,1.04,3.64
2023-08-18,33.52,34.37,32.8,32.84,830524,33.342,629960,27274408.160000004,4.68,-2.03,2.46
2023-08-21,32.63,33.48,32.06,32.08,471947,32.944,501767,15140059.76,4.35,-1.69,1.33
2023-08-22,32.49,32.85,31.28,32.56,747556,32.704,557890,24340423.360000003,4.83,0.22,3.88
2023-08-23,32.88,32.88,31.58,31.67,441716,32.462,566028,13989145.72,3.95,-3.68,1.42
2023-08-24,31.62,32.95,31.48,31.7,849795,32.17,668308,26938501.5,4.65,0.25,0.62
2023-08-25,31.93,32.35,30.95,31.18,736974,31.838,649598,22978849.32,4.38,-2.35,1.83
2023-08-28,32.88,32.88,30.89,31.09,640688,31.64,683346,19918989.919999998,6.05,-5.44,4.47
2023-08-29,31.05,34.78,30.56,33.99,1766047,31.926,887044,60027937.53,13.59,9.47,2.17
2023-08-30,33.59,34.7,33.25,34.52,1354806,32.496,1069662,46767903.120000005,4.32,2.77,3.12
2023-08-31,34.7,34.86,32.83,34.73,1500856,33.102,1199874,52124728.879999995,5.85,0.09,1.16
2023-09-01,34.98,35.2,33.42,33.76,1075256,33.618,1267531,36300642.559999995,5.09,-3.49,3.12
2023-09-04,33.76,33.76,31.46,32.46,1652265,33.892,1469846,53632521.9,6.81,-3.85,0.54
2023-09-05,32.0,32.77,31.75,32.3,679099,33.554,1252456,21934897.7,3.19,0.94,3.62
2023-09-06,32.65,33.23,31.4,32.84,1698618,33.218,1321219,55782615.120000005,5.6,0.58,1.09
2023-09-07,32.86,32.86,31.25,31.4,697616,32.552,1160571,21905142.4,4.9,-4.44,3.36
2023-09-08,31.33,32.25,31.31,31.94,399416,32.188,1025403,12757347.040000001,3.0,1.95,1.24
2023-09-11,32.0,33.3,31.52,32.84,927078,32.264,880365,30445241.520000003,5.56,2.63,2.78
2023-09-12,33.06,35.35,32.87,34.56,2273142,32.716,1199174,78559787.52000001,7.5,4.54,1.12
2023-09-13,34.63,34.68,32.56,33.04,889325,32.756,1037315,29383298.0,6.12,-4.59,4.72
2023-09-14,32.61,33.32,32.11,32.11,533623,32.898,1004517,17134634.53,3.71,-1.53,0.67
2023-09-15,32.1,33.58,31.9,32.91,683639,33.092,1061361,22498559.49,5.23,2.52,2.21
2023-09-18,32.99,33.8,32.07,33.35,1043236,33.194,1084593,34791920.6,5.24,1.09,2.1
2023-09-19,33.29,33.62,32.55,32.69,748402,32.82,779645,24465261.38,3.21,-1.8,2.2
2023-09-20,32.5,32.98,31.95,31.95,621045,32.602,725989,19842387.75,3.17,-1.69,4.82
2023-09-21,31.9,32.18,31.2,31.26,561146,32.432,731494,17541423.96,3.07,-2.01,3.07
2023-09-22,31.4,32.78,30.99,32.75,1100840,32.4,814934,36052510.0,5.7,4.3,3.69
2023-09-25,33.22,33.34,31.21,32.08,1003230,32.146,806933,32183618.4,6.41,-3.43,2.32
2023-09-26,32.01,32.6,31.63,31.71,683180,31.95,793888,21663637.8,3.03,-0.94,4.45
2023-09-27,32.37,32.58,31.4,31.89,520589,31.938,773797,16601583.21,3.65,-1.48,0.25
2023-09-28,31.95,32.2,31.61,31.9,597425,32.066,781053,19057857.5,1.85,-0.16,3.45
2023-10-09,31.83,31.89,29.98,30.2,1851950,31.556,931275,55928890.0,6.0,-5.12,2.38
2023-10-10,30.56,31.23,30.0,30.49,779582,31.238,886545,23769455.18,4.02,-0.23,2.38
2023-10-11,30.72,31.1,29.45,30.43,1724436,30.982,1094796,52474587.48,5.37,-0.94,1.47
2023-10-12,30.78,31.07,29.2,29.49,2054167,30.502,1401512,60577384.83,6.08,-4.19,4.01
2023-10-13,29.74,30.79,29.4,30.47,1684422,30.216,1618911,51324338.339999996,4.67,2.45,2.22
2023-10-16,30.33,30.33,29.2,29.39,1154301,30.054,1479382,33924906.39,3.73,-3.1,1.54
2023-10-17,29.51,29.96,28.95,29.32,724647,29.82,1468395,21246650.04,3.42,-0.64,1.66
2023-10-18,29.11,29.59,28.32,29.25,1086051,29.584,1340718,31766991.75,4.36,0.48,1.66
2023-10-19,29.24,29.87,28.45,28.45,843648,29.376,1098614,24001785.599999998,4.86,-2.7,3.55
2023-10-20,28.3,29.14,28.06,28.08,650573,28.898,891844,18268089.84,3.82,-0.78,2.86
2023-10-23,28.5,28.5,27.65,27.9,715691,28.6,804122,19967778.9,2.98,-2.11,0.68
2023-10-24,27.66,27.8,23.6,27.7,1121502,28.276,883493,31065605.4,15.18,0.14,1.36
2023-10-25,27.86,29.35,27.64,28.85,1019298,28.196,870142,29406747.3,6.14,3.55,4.16
2023-10-26,28.52,29.09,28.08,28.36,960579,28.178,893529,27242020.439999998,3.54,-0.56,0.47
2023-10-27,28.05,30.1,27.91,29.67,1417922,28.496,1046998,42069745.74,7.81,5.78,3.6
2023-10-30,31.99,32.99,30.0,32.33,3738470,29.382,1651554,120864735.1,9.35,1.06,2.62
2023-10-31,31.85,33.23,31.5,33.08,2187637,30.458,1864781,72367031.96,5.43,3.86,1.61
2023-11-01,33.16,33.9,31.96,33.67,1877375,31.422,2036397,63211216.25,5.85,1.54,4.74
2023-11-02,33.68,33.68,32.27,32.36,1550784,32.222,2154438,50183370.24,4.19,-3.92,3.17
2023-11-03,32.3,33.6,31.89,32.42,1402089,32.772,2151271,45455725.38,5.29,0.37,4.28
2023-11-06,32.84,35.39,32.43,34.36,2212521,33.178,1846081,76022221.56,9.01,4.63,4.05
2023-11-07,34.89,35.58,33.94,34.95,1735487,33.552,1755651,60655270.650000006,4.7,0.17,3.48
2023-11-08,35.0,35.78,34.63,34.87,1406824,33.792,1661541,49055952.879999995,3.29,-0.37,0.56
2023-11-09,35.29,35.56,34.0,34.3,992518,34.18,1549888,34043367.4,4.42,-2.81,3.57
2023-11-10,34.32,34.94,33.78,34.08,1010028,34.512,1471476,34421754.239999995,3.38,-0.7,0.4
2023-11-13,34.67,36.76,33.77,35.05,2088408,34.65,1446653,73198700.39999999,8.62,1.1,2.15
2023-11-14,35.15,36.74,34.81,36.5,2296470,34.96,1558850,83821155.0,5.49,3.84,4.48
2023-11-15,36.88,36.9,35.0,35.42,1792853,35.07,1636055,63502853.260000005,5.15,-3.96,1.61
2023-11-16,35.08,36.5,35.08,35.85,1169127,35.38,1671377,41913202.95,4.05,2.19,1.97
2023-11-17,35.82,37.3,35.18,36.68,1534114,35.9,1776194,56271301.52,5.92,2.4,1.17
2023-11-20,36.96,36.96,35.41,35.66,1867288,36.022,1731970,66587490.07999999,4.19,-3.52,3.31
2023-11-21,36.4,36.66,35.13,35.29,1451868,35.78,1563050,51236421.72,4.2,-3.05,3.73
2023-11-22,35.12,36.15,35.11,35.3,876075,35.756,1379694,30925447.499999996,2.96,0.51,4.43
2023-11-23,35.3,36.26,34.47,35.91,1282357,35.768,1402340,46049439.87,5.07,1.73,0.33
2023-11-24,35.37,35.91,34.48,35.07,1067463,35.446,1309010,37435927.410000004,4.04,-0.85,4.36
2023-11-27,34.61,35.19,34.42,34.65,1128876,35.244,1161328,39115553.4,2.22,0.12,4.77
2023-11-28,34.64,34.88,33.22,33.72,2417156,34.93,1354385,81506500.32,4.79,-2.66,0.54
2023-11-29,33.79,34.57,33.0,33.33,2851199,34.536,1749410,95030462.67,4.65,-1.36,4.19
2023-11-30,33.57,34.0,32.62,32.87,2310047,33.928,1954948,75931244.89,4.11,-2.09,2.65
2023-12-01,32.58,34.9,32.58,34.51,2596185,33.816,2260693,89594344.35,7.12,5.92,1.85
2023-12-04,35.4,35.49,34.16,34.8,1379542,33.846,2310826,48008061.599999994,3.76,-1.69,1.69
2023-12-05,34.01,35.18,34.01,34.55,1077426,34.012,2042880,37225068.3,3.44,1.59,1.26
2023-12-06,34.33,36.5,33.81,35.44,1620491,34.434,1796738,57430201.04,7.84,3.23,2.39
2023-12-07,35.32,35.71,34.38,35.12,954250,34.884,1525579,33513259.999999996,3.77,-0.57,3.18
2023-12-08,35.18,36.08,34.91,35.8,1545146,35.142,1315371,55316226.8,3.33,1.76,3.53
2023-12-11,35.55,35.82,34.6,35.5,851223,35.282,1209707,30218416.5,3.43,-0.14,4.72
2023-12-12,35.47,35.89,34.27,34.56,1464578,35.284,1287138,50615815.68,4.57,-2.57,1.27
2023-12-13,35.19,35.51,34.02,35.03,1625712,35.202,1288182,56948691.36,4.23,-0.45,3.38
2023-12-14,34.9,35.4,33.89,34.01,1211159,34.98,1339564,41191517.589999996,4.33,-2.55,1.54
2023-12-15,34.01,34.65,33.43,33.55,1159133,34.53,1262361,38888912.15,3.59,-1.35,3.01
2023-12-18,33.32,34.76,33.32,33.53,1155954,34.136,1323307,38759137.620000005,4.32,0.63,2.39
2023-12-19,33.53,34.29,33.23,33.88,875134,34.0,1205418,29649539.92,3.16,1.04,2.36
2023-12-20,33.56,34.56,32.53,33.0,1222746,33.594,1124825,40350618.0,6.05,-1.67,1.4
2023-12-21,32.6,33.58,32.1,33.36,1295441,33.464,1141682,43215911.76,4.54,2.33,1.29
2023-12-22,33.32,33.36,32.63,32.85,614913,33.324,1032838,20199892.05,2.19,-1.41,3.41
2023-12-25,33.13,33.57,32.33,32.8,791945,33.178,960036,25975795.999999996,3.74,-1.0,4.6
2023-12-26,33.82,33.82,32.01,32.44,584460,32.89,901901,18959882.4,5.35,-4.08,0.31
2023-12-27,32.35,33.48,32.35,32.45,1400492,32.78,937450,45445965.400000006,3.49,0.31,2.34
2023-12-28,32.29,33.6,31.48,33.35,925868,32.778,863536,30877697.8,6.57,3.28,1.91
2023-12-29,35.01,35.01,32.71,33.42,881604,32.892,916874,29463205.68,6.57,-4.54,3.83
2024-01-02,33.58,33.82,32.81,33.2,785312,32.972,915547,26072358.400000002,3.01,-1.13,3.17
2024-01-03,33.27,34.21,32.8,33.2,571205,33.124,912896,18964006.0,4.24,-0.21,0.14
2024-01-04,32.94,33.09,31.95,32.17,903425,33.068,813483,29063182.25,3.46,-2.34,1.67
2024-01-05,32.16,32.5,31.31,31.6,439676,32.718,716244,13893761.600000001,3.7,-1.74,0.77
2024-01-08,31.32,31.88,30.69,30.69,466090,32.172,633142,14304302.100000001,3.8,-2.01,3.91
2024-01-09,30.74,31.4,30.34,30.46,822766,31.624,640632,25061452.36,3.45,-0.91,3.53
2024-01-10,30.34,31.09,29.3,29.59,1160218,30.902,758435,34330850.62,5.9,-2.47,0.45
2024-01-11,30.0,30.27,29.31,29.94,1103963,30.456,798543,33052652.220000003,3.2,-0.2,2.83
2024-01-12,30.0,30.21,29.3,29.3,717389,29.996,854085,21019497.7,3.03,-2.33,4.37
2024-01-15,29.4,29.84,28.62,28.99,1450108,29.656,1050889,42038630.919999994,4.15,-1.39,1.61
2024-01-16,29.28,29.64,28.5,28.95,710288,29.354,1028393,20562837.599999998,3.89,-1.13,3.51
2024-01-17,29.92,29.92,27.79,28.22,1032397,29.08,1002829,29134243.34,7.12,-5.68,2.21
2024-01-18,26.7,28.64,26.7,27.73,960094,28.638,974055,26623406.62,7.27,3.86,4.03
2024-01-19,27.71,28.15,27.0,27.29,905543,28.236,1011686,24712268.47,4.15,-1.52,0.31
2024-01-22,26.96,27.36,25.0,25.37,868246,27.512,895314,22027401.02,8.75,-5.9,2.49
2024-01-23,25.16,25.76,24.62,25.22,1138193,26.766,980895,28705227.459999997,4.53,0.24,0.67
2024-01-24,26.48,26.66,24.81,25.64,1208328,26.25,1016081,30981529.92,6.99,-3.17,1.12
2024-01-25,24.81,26.8,24.26,26.36,1230584,25.976,1070179,32438194.24,10.24,6.25,3.81
2024-01-26,26.35,26.45,25.02,25.61,1095606,25.64,1108191,28058469.66,5.43,-2.81,2.97
2024-01-29,25.2,25.89,24.44,24.68,910440,25.502,1116630,22469659.2,5.75,-2.06,3.7
2024-01-30,21.32,24.77,21.32,23.2,1767416,25.098,1242475,41004051.199999996,16.18,8.82,3.55
2024-01-31,24.6,24.6,22.02,22.68,2042339,24.506,1409277,46320248.519999996,10.49,-7.8,3.0
2024-02-01,22.49,22.94,21.58,21.99,1728700,23.632,1508900,38014113.0,6.05,-2.22,0.46
2024-02-02,21.95,22.36,19.92,20.87,1789240,22.684,1647627,37341438.800000004,11.12,-4.92,0.44
2024-02-05,20.76,20.98,18.0,18.89,3038087,21.526,2073156,57389463.43,14.35,-9.01,0.74
