date,open,high,low,close,volume,ma_price5,ma_volume5,amount,amplitude,price_change_pct,turnover_rate
2026-03-10,39.08,40.6,39.01,40.5,4380039,38.912,3496429.0,177391579.5,4.07,3.63,2.17
2026-03-11,40.66,40.66,40.03,40.17,2748674,39.382,3532885.0,110414234.58,1.55,-1.21,4.2
2026-03-12,40.24,41.74,40.02,41.21,5151547,40.11,4081288.0,212295251.87,4.27,2.41,3.98
2026-03-13,40.97,40.98,40.08,40.16,2957061,40.168,3656411.0,118755569.75999999,2.2,-1.98,4.4
2026-03-16,39.98,40.67,39.83,40.1,2040800,40.428,3455624.0,81836080.0,2.1,0.3,0.52
2026-03-17,40.22,42.1,39.93,41.45,5930255,40.618,3765667.0,245809069.75000003,5.4,3.06,2.44
2026-03-18,41.29,42.0,41.08,41.69,3835198,40.922,3982972.0,159889404.62,2.23,0.97,1.12
2026-03-19,41.27,41.5,39.45,39.73,4045409,40.626,3761745.0,160724099.57,4.97,-3.73,1.86
2026-03-20,39.66,40.35,38.31,38.35,2985412,40.264,3767415.0,114490550.2,5.14,-3.3,0.58
2026-03-23,37.5,37.8,35.7,35.83,3589349,39.41,4077125.0,128606374.66999999,5.6,-4.45,4.4
2026-03-24,36.5,37.77,35.91,37.68,2798651,38.656,3450804.0,105453169.67999999,5.1,3.23,1.07
2026-03-25,38.21,39.07,37.92,38.12,3201058,37.942,3323976.0,122024330.96,3.01,-0.24,4.31
2026-03-26,37.8,38.27,36.72,37.0,2013946,37.396,2917683.0,74516002.0,4.1,-2.12,2.29
2026-03-27,37.0,41.32,36.76,39.5,5397413,37.626,3400083.0,213197813.5,12.32,6.76,2.98
2026-03-30,39.12,39.9,38.52,38.92,2990649,38.244,3280343.0,116396059.08,3.53,-0.51,4.12
2026-03-31,38.62,39.2,37.93,38.01,2167878,38.31,3154189.0,82401042.78,3.29,-1.58,1.93
2026-04-01,38.52,41.59,38.37,41.03,6264346,38.892,3766846.0,257026116.38,8.36,6.52,0.76
2026-04-02,40.73,41.38,40.58,41.0,4306402,39.692,4225338.0,176562482.0,1.96,0.66,3.08
2026-04-03,40.8,41.29,39.89,40.75,2897465,39.942,3725348.0,118071698.75,3.43,-0.12,1.3
2026-04-07,40.5,40.95,39.5,40.01,2490296,40.16,3625277.0,99636742.96,3.58,-1.21,0.65
2026-04-08,40.81,40.97,40.06,40.94,2878179,40.746,3767338.0,117832648.25999999,2.23,0.32,0.15
2026-04-09,40.5,40.92,40.0,40.16,2144691,40.572,2943407.0,86130790.55999999,2.27,-0.84,4.81
2026-04-10,40.16,40.6,39.61,39.68,2397785,40.308,2561683.0,95144108.8,2.47,-1.2,4.2
2026-04-13,39.37,39.37,38.38,38.73,2593981,39.904,2500986.0,100464884.13,2.51,-1.63,1.32
2026-04-14,38.94,40.16,38.7,40.1,2576663,39.922,2518260.0,103324186.3,3.75,2.98,4.14
2026-04-15,40.74,43.24,40.23,42.46,7577284,40.226,3458081.0,321731478.64,7.39,4.22,0.92
2026-04-16,42.63,42.73,41.46,42.15,4006644,40.624,3830471.0,168880044.6,2.98,-1.13,3.78
2026-04-17,41.8,42.39,41.5,42.0,2887496,41.088,3928414.0,121274832.0,2.13,0.48,1.57
2026-04-20,41.8,41.98,40.86,41.64,2662047,41.67,3942027.0,110847637.08,2.68,-0.38,4.99
2026-04-21,41.64,41.94,40.2,40.82,2792287,41.814,3985152.0,113981155.34,4.18,-1.97,2.31
2026-04-22,40.54,40.65,40.01,40.63,2296823,41.448,2929059.0,93319918.49000001,1.58,0.22,2.69
2026-04-23,40.52,41.31,39.83,39.86,3464274,40.99,2820585.0,138085961.64,3.65,-1.63,2.54
2026-04-24,39.86,40.58,38.83,40.58,2705102,40.706,2784107.0,109773039.16,4.39,1.81,1.97
2026-04-27,41.96,42.25,40.83,41.29,3369445,40.636,2925586.0,139124384.05,3.38,-1.6,1.51
2026-04-28,41.5,42.97,41.11,41.41,3757980,40.754,3118725.0,155617951.79999998,4.48,-0.22,3.57
2026-04-29,41.0,41.75,40.35,41.35,2803188,40.898,3219998.0,115911823.8,3.41,0.85,0.64
2026-04-30,41.4,41.95,40.52,41.69,3088871,41.264,3144917.0,128775031.99,3.45,0.7,1.29
2026-05-06,41.95,43.63,41.78,43.01,5164873,41.75,3636871.0,222141187.73,4.41,2.53,1.81
2026-05-07,43.21,43.26,42.51,42.96,3305540,42.084,3624090.0,142005998.4,1.74,-0.58,2.4
2026-05-08,42.81,45.95,42.52,45.22,7381831,42.846,4348861.0,333806397.82,8.01,5.63,3.8
2026-05-11,45.22,46.5,44.0,45.8,6284505,43.736,5045124.0,287830329.0,5.53,1.28,4.74
