date,open,high,low,close,volume,ma_price5,ma_volume5,amount,amplitude,price_change_pct,turnover_rate
2020-04-13,50.05,50.22,47.25,47.36,3790774,50.942,2771797.0,179531056.64,5.93,-5.37,3.15
2020-04-14,48.1,48.89,47.9,48.8,2203954,50.222,2624304.0,107552955.19999999,2.06,1.46,4.7
2020-04-15,48.95,50.22,48.5,48.86,2364167,49.47,2629165.0,115513199.62,3.51,-0.18,3.55
2020-04-16,48.4,49.79,48.23,49.38,1721437,48.966,2503690.0,85004559.06,3.22,2.02,2.93
2020-04-17,49.91,51.87,49.91,51.09,4154218,49.098,2846910.0,212238997.62,3.93,2.36,4.89
2020-04-20,50.58,52.66,50.0,51.84,2926788,49.994,2674113.0,151724689.92000002,5.26,2.49,1.19
2020-04-21,51.5,52.88,50.84,51.72,2357210,50.578,2704764.0,121914901.2,3.96,0.43,3.13
2020-04-22,50.96,54.64,50.96,54.06,4154230,51.618,3062777.0,224577673.8,7.22,6.08,4.89
2020-04-23,54.11,54.7,52.79,53.28,2615463,52.398,3241582.0,139351868.64000002,3.53,-1.53,1.93
2020-04-24,53.48,54.14,52.34,52.63,2424108,52.706,2895560.0,127580804.04,3.37,-1.59,4.05
2020-04-27,52.86,53.98,52.76,53.15,2001850,52.968,2710572.0,106398327.5,2.31,0.55,3.73
2020-04-28,53.51,53.55,45.5,52.22,4218294,53.068,3082789.0,220279312.68,15.04,-2.41,2.05
2020-04-29,56.5,58.47,55.01,55.14,6454024,53.284,3542748.0,355874883.36,6.12,-2.41,4.37
2020-04-30,56.0,62.9,55.59,61.79,7991934,54.986,4618042.0,493821601.86,13.05,10.34,0.22
2020-05-06,60.13,67.88,60.0,66.18,9008796,57.696,5934980.0,596202119.2800001,13.1,10.06,1.49
2020-05-07,64.94,65.78,61.71,62.32,7903906,59.53,7115391.0,492571421.92,6.27,-4.03,4.25
2020-05-08,62.95,64.75,61.96,62.42,4851091,61.57,7241950.0,302805100.22,4.43,-0.84,2.09
2020-05-11,62.5,63.83,60.62,61.8,4194584,62.902,6790062.0,259225291.2,5.14,-1.12,1.81
2020-05-12,61.77,64.71,61.0,64.31,4488492,63.406,6089374.0,288654920.52,6.01,4.11,4.69
2020-05-13,63.53,64.38,62.82,63.41,3294909,62.852,4946596.0,208930179.69,2.46,-0.19,1.25
2020-05-14,63.45,67.8,63.21,64.84,6159667,63.356,4597749.0,399392808.28000003,7.23,2.19,2.26
2020-05-15,65.08,66.66,64.0,64.41,4853083,63.754,4598147.0,312587076.03,4.09,-1.03,2.44
2020-05-18,64.78,65.48,60.2,60.98,4880684,63.59,4735367.0,297624110.32,8.15,-5.87,1.87
2020-05-19,61.89,64.0,61.31,63.83,4305100,63.494,4698689.0,274794533.0,4.35,3.13,0.6
2020-05-20,63.09,65.28,62.1,62.58,4576474,63.328,4955002.0,286395742.92,5.04,-0.81,3.7
2020-05-21,62.38,63.61,60.0,60.05,3286765,62.37,4380421.0,197370238.25,5.79,-3.74,3.23
2020-05-22,60.2,61.3,57.58,58.55,2693262,61.198,3948457.0,157690490.1,6.18,-2.74,1.73
2020-05-25,58.4,59.33,56.7,57.52,2284819,60.506,3429284.0,131422788.88000001,4.5,-1.51,2.88
2020-05-26,58.2,61.5,57.81,61.05,3647476,59.95,3297759.0,222678409.79999998,6.34,4.9,2.07
2020-05-27,60.9,63.58,60.19,61.77,4638987,59.788,3310262.0,286550226.99,5.57,1.43,3.86
2020-05-28,61.0,64.56,60.6,64.48,4685181,60.674,3589945.0,302100470.88,6.49,5.7,3.56
2020-05-29,63.8,65.4,63.3,63.58,4498992,61.68,3951091.0,286045911.36,3.29,-0.34,4.05
2020-06-01,64.93,67.67,63.72,65.77,6535916,63.33,4801310.0,429867195.32,6.08,1.29,4.57
2020-06-02,65.98,66.85,64.25,66.06,4470183,64.332,4965852.0,295300288.98,3.94,0.12,2.5
2020-06-03,65.99,65.99,63.6,63.6,4210843,64.698,4880223.0,267809614.8,3.62,-3.62,0.52
2020-06-04,63.89,64.8,62.98,64.18,3485496,64.638,4640286.0,223699133.28000003,2.85,0.45,4.33
2020-06-05,64.45,69.72,64.12,68.3,7577501,65.582,5255988.0,517543318.29999995,8.69,5.97,0.06
2020-06-08,68.6,73.17,67.18,69.25,7208154,66.278,5390435.0,499164664.5,8.73,0.95,1.27
2020-06-09,68.26,68.87,65.45,66.16,6227043,66.298,5741807.0,411981164.88,5.01,-3.08,0.6
2020-06-10,65.72,66.39,64.02,65.6,3740086,66.698,5647656.0,245349641.59999996,3.61,-0.18,3.86
2020-06-11,65.34,66.89,63.99,64.16,3888893,66.694,5728335.0,249511374.88,4.44,-1.81,2.09
2020-06-12,61.9,63.55,61.59,62.6,3460507,65.554,4904937.0,216627738.20000002,3.17,1.13,1.77
2020-06-15,62.02,63.18,60.1,60.1,3183501,63.724,4100006.0,191328410.1,4.97,-3.1,3.83
2020-06-16,61.36,63.05,60.96,62.76,2508532,63.044,3356304.0,157435468.32,3.41,2.28,3.8
2020-06-17,62.9,64.58,62.0,63.02,3269736,62.528,3262234.0,206058762.72,4.1,0.19,4.49
2020-06-18,62.6,63.44,61.7,62.6,2561986,62.216,2996852.0,160380323.6,2.78,0.0,1.43
2020-06-19,62.5,63.66,61.66,63.04,2948210,62.304,2894393.0,185855158.4,3.2,0.86,2.15
2020-06-22,63.62,65.88,63.51,65.45,4508833,63.374,3159459.0,295103119.85,3.73,2.88,3.25
2020-06-23,65.0,65.77,64.11,65.74,3286872,63.97,3315127.0,216078965.27999997,2.55,1.14,2.22
2020-06-24,65.49,68.35,64.88,67.37,4817342,64.84,3624649.0,324544330.54,5.3,2.87,2.11
2020-06-29,66.83,67.2,64.03,64.89,3906820,65.298,3893615.0,253513549.8,4.74,-2.9,1.99
2020-06-30,65.25,67.79,65.21,67.79,4410325,66.248,4186038.0,298975931.75,3.95,3.89,4.07
2020-07-01,68.4,68.7,64.88,66.57,4639829,66.472,4212238.0,308873416.53,5.58,-2.68,1.07
2020-07-02,66.21,70.17,65.66,69.02,6263704,67.128,4807604.0,432320850.08,6.81,4.24,2.18
2020-07-03,69.0,71.0,67.16,68.2,5743569,67.294,4992849.0,391711405.8,5.57,-1.16,0.48
2020-07-06,68.55,73.86,67.51,73.7,7926769,69.056,5796839.0,584202875.3000001,9.26,7.51,0.73
2020-07-07,73.94,78.17,72.11,73.75,8206687,70.248,6556112.0,605243166.25,8.2,-0.26,0.58
2020-07-08,74.0,75.44,72.8,74.71,5306848,71.876,6689515.0,396474614.08,3.57,0.96,1.16
2020-07-09,76.03,78.08,74.66,76.69,7029468,73.41,6842668.0,539089900.92,4.5,0.87,1.59
2020-07-10,76.57,76.57,72.58,73.32,6391395,74.434,6972233.0,468617081.4,5.21,-4.24,4.68
2020-07-13,72.59,78.02,72.37,77.5,6159764,75.194,6618832.0,477381710.0,7.78,6.76,3.68
2020-07-14,79.04,82.8,75.77,80.4,8119893,76.524,6601474.0,652839397.2,8.89,1.72,4.05
2020-07-15,78.92,79.47,70.39,71.13,7150557,75.808,6970215.0,508619119.40999997,11.51,-9.87,3.11
2020-07-16,71.5,71.65,64.0,64.8,6326722,73.43,6829666.0,409971585.59999996,10.7,-9.37,3.93
2020-07-17,65.5,66.18,62.51,63.32,3639621,71.43,6279311.0,230460801.72,5.6,-3.33,2.04
2020-07-20,63.5,65.76,60.63,65.4,3778023,69.01,5802963.0,247082704.20000002,8.08,2.99,2.13
2020-07-21,65.38,66.9,64.38,65.08,2391330,65.946,4657251.0,155627756.4,3.85,-0.46,0.64
2020-07-22,64.88,66.6,64.43,65.4,2701495,64.8,3767438.0,176677773.00000003,3.34,0.8,0.58
2020-07-23,64.45,65.32,61.16,62.78,3668535,64.396,3235801.0,230310627.3,6.45,-2.59,3.27
2020-07-24,61.92,61.92,56.58,56.68,4882089,63.068,3484294.0,276716804.52,8.62,-8.46,0.64
2020-07-27,56.8,57.8,56.17,57.47,2014450,61.482,3131580.0,115770441.5,2.87,1.18,2.45
2020-07-28,57.66,58.84,57.66,58.75,1683954,60.216,2990105.0,98932297.5,2.05,1.89,2.08
2020-07-29,58.9,61.11,58.05,60.8,2379016,59.296,2925609.0,144644172.79999998,5.2,3.23,0.4
2020-07-30,60.81,61.88,60.32,61.49,2256118,59.038,2643125.0,138728695.82,2.57,1.12,0.31
2020-07-31,60.91,62.7,60.91,62.35,2438441,60.172,2154396.0,152036796.35,2.94,2.36,3.23
2020-08-03,62.38,64.41,62.35,63.98,3131482,61.474,2377802.0,200352218.35999998,3.3,2.56,2.74
2020-08-04,64.09,64.35,61.5,61.58,2877288,62.04,2616469.0,177183395.04,4.45,-3.92,4.69
2020-08-05,62.97,63.38,61.41,61.76,2260195,62.232,2592705.0,139589643.2,3.13,-1.92,2.8
2020-08-06,61.64,61.91,59.84,61.1,2092358,62.154,2559953.0,127843073.8,3.36,-0.88,2.31
2020-08-07,60.87,61.5,57.57,58.66,2319827,61.416,2536230.0,136081051.82,6.46,-3.63,3.98
2020-08-10,58.0,61.3,58.0,60.96,1983486,60.812,2306631.0,120913306.56,5.69,5.1,1.06
2020-08-11,60.8,61.4,59.15,59.18,1371931,60.332,2005559.0,81190876.58,3.7,-2.66,2.63
2020-08-12,59.21,59.49,56.63,58.43,1941189,59.666,1941758.0,113423673.27,4.83,-1.32,4.8
2020-08-13,58.5,59.37,58.09,58.73,1075857,59.192,1738458.0,63185081.61,2.19,0.39,3.71
2020-08-14,58.8,60.24,58.33,60.24,1265670,59.508,1527627.0,76243960.8,3.25,2.45,0.3
2020-08-17,61.09,61.39,60.03,60.92,1645926,59.5,1460115.0,100269811.92,2.23,-0.28,4.7
2020-08-18,61.0,61.0,59.7,60.43,1610362,59.75,1507801.0,97314175.66,2.13,-0.93,0.75
2020-08-19,60.43,60.43,57.48,57.5,1767749,59.564,1473113.0,101645567.5,4.88,-4.85,2.37
2020-08-20,57.03,58.38,56.36,57.44,993418,59.306,1456625.0,57061929.919999994,3.54,0.72,3.01
2020-08-21,57.91,58.88,57.91,58.1,965571,58.878,1396605.0,56099675.1,1.68,0.33,1.11
2020-08-24,58.58,59.62,57.91,59.45,1162191,58.584,1299858.0,69092254.95,2.92,1.49,3.81
2020-08-25,59.45,59.75,57.66,57.99,1283335,58.096,1234453.0,74420596.65,3.52,-2.46,4.54
2020-08-26,57.3,58.08,54.35,54.9,2714055,57.576,1423714.0,149001619.5,6.51,-4.19,4.65
2020-08-27,54.85,57.19,54.4,57.06,1479460,57.5,1520922.0,84417987.60000001,5.09,4.03,2.13
2020-08-28,55.13,56.0,52.55,55.26,3416655,56.932,2011139.0,188804355.29999998,6.26,0.24,4.54
2020-08-31,55.26,56.26,55.0,55.52,1374399,56.146,2053581.0,76306632.48,2.28,0.47,1.41
2020-09-01,55.52,55.66,54.08,55.28,1214073,55.604,2039728.0,67113955.44,2.85,-0.43,4.16
2020-09-02,55.0,55.26,53.75,53.81,1447915,55.386,1786500.0,77912306.15,2.75,-2.16,4.69
2020-09-03,53.75,53.98,52.68,52.9,1227518,54.554,1736112.0,64935702.199999996,2.42,-1.58,1.91
2020-09-04,53.04,54.54,53.04,53.57,1268671,54.216,1306515.0,67962705.47,2.83,1.0,1.47
2020-09-07,53.17,54.28,52.2,52.52,1195153,53.616,1270666.0,62769435.56,3.91,-1.22,0.09
2020-09-08,52.94,52.94,51.31,51.66,1053492,52.892,1238550.0,54423396.72,3.08,-2.42,3.91
2020-09-09,51.4,51.4,49.0,49.26,1778510,51.982,1304669.0,87609402.6,4.67,-4.16,1.23
2020-09-10,49.29,50.5,48.0,48.07,1042803,51.016,1267726.0,50127540.21,5.07,-2.48,1.18
2020-09-11,48.07,49.93,47.89,49.73,1000411,50.248,1214074.0,49750439.029999994,4.24,3.45,4.27
2020-09-14,50.32,52.2,50.16,51.77,1548568,50.098,1284757.0,80169365.36,4.05,2.88,2.49
2020-09-15,51.93,52.19,50.92,51.64,959572,50.094,1265973.0,49552298.08,2.45,-0.56,1.67
2020-09-16,52.5,52.62,50.96,51.35,1039658,50.512,1118202.0,53386438.300000004,3.16,-2.19,2.84
2020-09-17,51.35,53.53,51.1,53.0,2044364,51.498,1318515.0,108351292.0,4.73,3.21,2.16
2020-09-18,53.0,53.6,52.15,53.03,1193799,52.158,1357192.0,63307160.97,2.74,0.06,2.91
2020-09-21,53.2,53.3,51.65,52.0,1090191,52.204,1265517.0,56689932.0,3.1,-2.26,3.33
2020-09-22,51.52,52.19,50.88,50.98,763741,52.072,1226351.0,38935516.18,2.54,-1.05,2.85
2020-09-23,51.12,52.49,50.19,52.02,1251203,52.206,1268660.0,65087580.06,4.5,1.76,0.74
2020-09-24,51.46,51.65,49.8,50.4,1066597,51.686,1073106.0,53756488.8,3.6,-2.06,3.3
2020-09-25,50.68,50.9,49.52,49.84,602826,51.048,954912.0,30044847.840000004,2.72,-1.66,3.08
2020-09-28,50.33,50.33,48.16,48.36,856104,50.32,908094.0,41401189.44,4.31,-3.91,0.89
2020-09-29,48.98,49.78,48.71,49.2,769247,49.964,909195.0,37846952.4,2.18,0.45,2.06
2020-09-30,49.3,49.89,48.4,48.61,987384,49.282,856432.0,47996736.24,3.02,-1.4,2.77
2020-10-09,49.55,51.6,49.5,51.58,1124920,49.518,868096.0,58023373.6,4.24,4.1,3.06
2020-10-12,52.0,53.0,51.26,53.0,1507622,50.15,1049055.0,79903966.0,3.35,1.92,1.03
2020-10-13,52.71,53.5,52.39,53.0,1015943,51.078,1081023.0,53844979.0,2.11,0.55,2.34
2020-10-14,53.0,53.0,51.79,52.11,789221,51.66,1085018.0,41126306.31,2.28,-1.68,1.72
2020-10-15,52.5,52.89,51.11,51.36,655603,52.21,1018662.0,33671770.08,3.39,-2.17,2.7
2020-10-16,51.52,51.64,50.68,51.64,598721,52.222,913422.0,30917952.44,1.86,0.23,2.35
2020-10-19,51.98,52.69,51.6,51.84,965458,51.99,804989.0,50049342.720000006,2.1,-0.27,0.08
2020-10-20,52.17,52.17,50.2,51.36,767116,51.662,755224.0,39399077.76,3.78,-1.55,2.51
2020-10-21,51.3,51.34,49.73,50.57,1063612,51.354,810102.0,53786858.84,3.14,-1.42,1.09
2020-10-22,50.39,51.77,49.94,50.92,842087,51.266,847399.0,42879070.04,3.63,1.05,3.64
2020-10-23,50.92,51.43,49.6,49.75,720022,50.888,871659.0,35821094.5,3.59,-2.3,0.0
2020-10-26,49.5,50.33,48.9,49.78,455068,50.476,769581.0,22653285.04,2.89,0.57,2.12
2020-10-27,49.9,50.5,49.22,50.43,630599,50.29,742278.0,31801107.57,2.57,1.06,3.82
2020-10-28,50.83,50.83,49.33,50.0,728047,50.176,675165.0,36402350.0,2.95,-1.63,4.27
2020-10-29,49.89,49.89,48.19,48.48,1060055,49.688,718758.0,51391466.4,3.41,-2.83,2.62
2020-10-30,48.78,48.95,47.19,47.3,1319275,49.198,838609.0,62401707.49999999,3.61,-3.03,1.91
2020-11-02,47.5,48.36,46.03,47.97,1439035,48.836,1035402.0,69030508.95,4.91,0.99,1.14
2020-11-03,48.16,50.2,48.16,49.94,1475115,48.738,1204305.0,73667243.1,4.24,3.7,3.09
2020-11-04,50.23,50.4,49.38,49.55,680114,48.648,1194719.0,33699648.699999996,2.03,-1.35,1.72
2020-11-05,51.0,51.0,49.49,50.3,915629,49.012,1165834.0,46056138.699999996,2.96,-1.37,0.98
2020-11-06,50.23,50.5,49.55,49.65,670772,49.482,1036133.0,33303829.8,1.89,-1.15,1.12
2020-11-09,49.8,52.85,49.8,52.31,1880334,50.35,1124393.0,98360271.54,6.12,5.04,1.45
2020-11-10,52.66,53.97,52.0,52.65,1871062,50.892,1203582.0,98511414.3,3.74,-0.02,1.08
2020-11-11,52.91,52.94,50.5,50.8,1244874,51.142,1316534.0,63239599.199999996,4.61,-3.99,1.35
2020-11-12,51.0,51.63,50.68,50.75,666807,51.232,1266770.0,33840455.25,1.86,-0.49,0.59
2020-11-13,51.5,51.5,50.1,51.03,650108,51.508,1262637.0,33175011.240000002,2.72,-0.91,1.12
2020-11-16,51.08,51.79,50.0,50.5,689035,51.146,1024377.0,34796267.5,3.5,-1.14,4.51
2020-11-17,50.5,50.64,48.25,48.99,1306466,50.414,911458.0,64003769.34,4.73,-2.99,4.35
2020-11-18,49.38,49.61,48.75,49.19,515490,50.092,765581.0,25356953.099999998,1.74,-0.38,3.69
2020-11-19,49.18,49.65,48.5,49.1,699206,49.762,772061.0,34331014.6,2.34,-0.16,1.65
2020-11-20,48.95,49.3,48.56,49.1,579489,49.376,757937.0,28452909.900000002,1.51,0.31,0.54
2020-11-23,49.14,49.37,48.47,48.94,784458,49.064,777022.0,38391374.519999996,1.83,-0.41,1.8
2020-11-24,48.6,49.85,48.6,49.43,618132,49.152,639355.0,30554264.76,2.57,1.71,3.59
2020-11-25,49.55,49.73,48.5,48.53,648262,49.02,665909.0,31460154.86,2.48,-2.06,3.71
2020-11-26,48.24,48.87,48.13,48.15,444067,48.83,614882.0,21381826.05,1.53,-0.19,3.45
2020-11-27,48.53,48.66,47.74,48.02,512496,48.614,601483.0,24610057.92,1.9,-1.05,1.47
2020-11-30,47.9,48.55,47.72,47.86,526614,48.398,549914.0,25203746.04,1.73,-0.08,1.28
2020-12-01,48.9,48.9,47.87,48.29,1369489,48.17,700186.0,66132623.81,2.11,-1.25,0.15
2020-12-02,48.48,49.33,47.76,49.27,1419444,48.318,854422.0,69936005.88000001,3.24,1.63,3.77
2020-12-03,49.55,49.98,48.95,49.04,999813,48.496,965571.0,49030829.519999996,2.08,-1.03,2.56
2020-12-04,49.25,49.3,48.73,49.18,670593,48.728,997191.0,32979763.74,1.16,-0.14,2.59
2020-12-07,49.4,49.63,48.35,48.47,760994,48.85,1044067.0,36885379.18,2.59,-1.88,1.5
2020-12-08,48.47,48.73,47.81,47.89,537281,48.77,877625.0,25730387.09,1.9,-1.2,4.52
2020-12-09,48.06,48.46,46.35,46.38,1205009,48.192,834738.0,55888317.42,4.39,-3.5,3.96
2020-12-10,46.38,46.5,45.3,45.46,1184980,47.476,871771.0,53869190.800000004,2.59,-1.98,3.52
2020-12-11,45.51,46.55,45.41,46.55,889821,46.95,915617.0,41421167.55,2.5,2.29,0.26
2020-12-14,46.6,46.96,46.0,46.45,583650,46.546,880148.0,27110542.5,2.06,-0.32,4.6
2020-12-15,46.7,46.7,45.7,45.9,701591,46.148,913010.0,32203026.9,2.14,-1.71,1.74
2020-12-16,45.91,46.3,43.39,43.52,1734543,45.576,1018917.0,75487311.36,6.34,-5.21,4.66
2020-12-17,43.01,44.09,41.81,43.59,1276699,45.202,1037261.0,55651309.410000004,5.3,1.35,3.22
2020-12-18,43.59,43.87,42.01,42.2,1151243,44.332,1089545.0,48582454.6,4.27,-3.19,0.16
2020-12-21,42.0,43.47,41.55,42.96,1038290,43.634,1180473.0,44604938.4,4.57,2.29,2.07
2020-12-22,42.8,42.93,41.42,41.61,1007689,42.776,1241693.0,41929939.29,3.53,-2.78,4.49
2020-12-23,41.62,41.75,40.04,40.87,1216103,42.246,1138005.0,49702129.61,4.11,-1.8,0.87
2020-12-24,40.87,40.87,38.73,38.95,1340978,41.318,1150861.0,52231093.1,5.24,-4.7,1.96
2020-12-25,38.96,40.39,38.81,39.79,834003,40.836,1087413.0,33184979.37,4.06,2.13,2.84
2020-12-28,39.8,39.8,37.43,37.48,1577091,39.74,1195173.0,59109370.67999999,5.95,-5.83,4.27
2020-12-29,37.5,38.51,37.19,38.09,971842,39.036,1188003.0,37017461.78,3.52,1.57,0.33
2020-12-30,38.68,38.68,37.62,37.77,664867,38.416,1077756.0,25112026.590000004,2.74,-2.35,3.02
2020-12-31,38.19,39.27,37.95,39.15,932030,38.456,995967.0,36488974.5,3.46,2.51,4.37
2021-01-04,39.28,41.44,39.28,41.16,1392564,38.73,1107679.0,57317934.239999995,5.5,4.79,1.24
2021-01-05,41.0,41.6,40.43,41.27,919729,39.488,976206.0,37957215.830000006,2.85,0.66,4.58
2021-01-06,41.5,41.55,40.0,40.5,899353,39.97,961709.0,36423796.5,3.73,-2.41,4.28
2021-01-07,40.1,40.12,38.12,38.34,1044611,40.084,1037657.0,40050385.74,4.99,-4.39,4.59
2021-01-08,38.34,39.49,37.52,39.35,698037,40.124,990859.0,27467755.95,5.14,2.63,1.68
2021-01-11,39.3,39.3,37.87,37.92,924991,39.476,897344.0,35075658.72,3.64,-3.51,1.94
2021-01-12,37.8,39.3,37.8,38.8,831091,38.982,879617.0,32246330.799999997,3.97,2.65,1.36
2021-01-13,38.03,38.6,36.6,36.84,1303004,38.25,960347.0,48002667.36000001,5.26,-3.13,0.93
2021-01-14,36.8,39.85,36.55,38.88,1417042,38.358,1034833.0,55094592.96,8.97,5.65,0.72
2021-01-15,39.24,41.57,38.2,40.14,2426286,38.516,1380483.0,97391120.04,8.59,2.29,2.53
2021-01-18,39.45,40.5,39.32,39.87,1211418,38.906,1437768.0,48299235.66,2.99,1.06,2.73
2021-01-19,39.72,42.87,39.72,41.7,2211216,39.486,1713793.0,92207707.2,7.93,4.98,4.48
2021-01-20,41.68,41.68,40.5,41.13,1147121,40.344,1682617.0,47181086.730000004,2.83,-1.32,4.85
2021-01-21,41.1,41.7,40.33,41.07,900736,40.782,1579355.0,36993227.52,3.33,-0.07,4.67
2021-01-22,40.99,41.24,39.21,39.9,1133858,40.734,1320870.0,45240934.199999996,4.95,-2.66,4.91
2021-01-25,39.51,39.51,37.99,38.2,1063497,40.4,1291286.0,40625585.400000006,3.85,-3.32,3.97
2021-01-26,38.18,39.62,37.7,37.82,1059201,39.624,1060883.0,40058981.82,5.03,-0.94,1.16
2021-01-27,37.94,38.5,37.52,38.09,596993,39.016,950857.0,22739463.37,2.58,0.4,1.12
2021-01-28,37.79,38.88,37.52,38.35,598112,38.472,890332.0,22937595.2,3.6,1.48,1.77
2021-01-29,38.03,38.46,35.91,36.05,1226332,37.702,908827.0,44209268.599999994,6.71,-5.21,4.82
2021-02-01,35.0,36.32,34.99,35.8,871620,37.222,870452.0,31203995.999999996,3.8,2.29,0.71
2021-02-02,35.81,36.13,34.8,35.07,824802,36.672,823572.0,28925806.14,3.71,-2.07,4.28
2021-02-03,35.04,35.3,33.33,33.44,1257844,35.742,955742.0,42062303.36,5.62,-4.57,1.0
2021-02-04,33.2,33.5,31.83,32.54,1044208,34.58,1044961.0,33978528.32,5.03,-1.99,2.44
2021-02-05,32.6,33.2,31.48,31.59,641319,33.688,927959.0,20259267.21,5.28,-3.1,1.59
2021-02-08,32.01,32.99,31.5,31.83,800156,32.894,913666.0,25468965.48,4.65,-0.56,2.94
2021-02-09,31.85,32.68,31.65,32.42,634933,32.364,875692.0,20584527.86,3.23,1.79,3.78
2021-02-10,32.41,33.78,32.09,32.75,780509,32.226,780225.0,25561669.75,5.21,1.05,1.85
2021-02-18,32.84,34.16,32.84,33.48,1058002,32.414,782984.0,35421906.95999999,4.02,1.95,4.12
2021-02-19,33.42,34.47,33.11,34.27,764158,32.95,807552.0,26187694.660000004,4.07,2.54,4.0
2021-02-22,34.15,34.75,33.8,33.85,913939,33.354,830308.0,30936835.150000002,2.78,-0.88,1.53
2021-02-23,34.1,34.12,32.63,32.97,767391,33.464,856800.0,25300881.27,4.37,-3.31,4.12
2021-02-24,32.9,33.74,32.81,33.25,878733,33.564,876445.0,29217872.25,2.83,1.06,1.49
2021-02-25,33.48,33.49,32.02,32.08,1091522,33.284,883149.0,35016025.76,4.39,-4.18,3.63
2021-02-26,31.0,31.3,27.33,29.96,7309846,32.422,2192286.0,219002986.16,12.81,-3.35,4.3
2021-03-01,28.85,30.0,28.46,29.83,4939122,31.618,2997323.0,147334009.26,5.34,3.4,4.54
2021-03-02,29.96,30.44,28.75,29.05,2828314,30.834,3409507.0,82162521.7,5.64,-3.04,4.58
2021-03-03,28.96,29.36,28.74,29.2,2443533,30.024,3722467.0,71351163.6,2.14,0.83,1.48
2021-03-04,29.15,29.15,28.71,28.76,2081651,29.36,3920493.0,59868282.760000005,1.51,-1.34,2.36
2021-03-05,28.61,29.21,28.52,28.99,2566873,29.166,2971899.0,74413648.27,2.41,1.33,4.3
