date,open,high,low,close,volume,ma_price5,ma_volume5,amount,amplitude,price_change_pct,turnover_rate
2023-03-03,55.78,59.62,55.41,57.32,720452,55.9,681139,41296308.64,7.55,2.76,0.58
2023-03-06,57.8,58.98,55.55,58.67,730319,56.538,649989,42847815.730000004,5.93,1.51,1.93
2023-03-07,58.01,61.33,58.01,59.01,1044447,57.228,697849,61632817.47,5.72,1.72,1.33
2023-03-08,58.62,62.81,58.62,60.84,791706,58.246,716662,48167393.04,7.15,3.79,3.38
2023-03-09,60.36,60.87,59.2,59.45,382348,59.058,733854,22730588.6,2.77,-1.51,3.15
2023-03-10,59.22,61.86,59.01,61.0,539123,59.794,697589,32886503.0,4.81,3.01,3.64
2023-03-13,60.01,62.3,59.5,62.1,417897,60.48,635104,25951403.7,4.67,3.48,0.35
2023-03-14,62.41,68.51,62.0,66.94,1039030,62.066,634021,69552668.2,10.43,7.26,3.62
2023-03-15,67.26,70.68,66.51,67.86,880606,63.47,651801,59757923.16,6.2,0.89,1.26
2023-03-16,68.63,69.0,66.17,67.3,487604,65.04,672852,32815749.2,4.12,-1.94,2.64
2023-03-17,67.31,68.47,62.74,62.9,1120951,65.42,789218,70507817.89999999,8.51,-6.55,3.2
2023-03-20,62.8,62.84,58.1,58.7,1573363,64.74,1020311,92356408.10000001,7.55,-6.53,4.7
2023-03-21,58.76,61.0,57.85,58.66,826028,63.084,977710,48454802.48,5.36,-0.17,3.86
2023-03-22,59.6,60.04,57.2,58.57,754414,61.226,952472,44186027.98,4.77,-1.73,3.07
2023-03-23,58.61,60.0,56.0,57.11,1362766,59.188,1127504,77827566.26,6.82,-2.56,3.46
2023-03-24,56.01,57.22,55.13,56.29,914856,57.866,1086285,51497244.24,3.73,0.5,3.25
2023-03-27,57.5,57.5,54.92,56.81,445194,57.488,860652,25291471.14,4.49,-1.2,2.67
2023-03-28,56.88,56.88,55.0,55.24,707232,56.804,836892,39067495.68,3.31,-2.88,2.53
2023-03-29,55.2,55.55,54.16,54.5,387005,55.99,763411,21091772.5,2.52,-1.27,4.25
2023-03-30,54.87,55.5,54.13,54.28,246686,55.424,540195,13390116.08,2.5,-1.08,2.77
2023-03-31,54.28,54.8,52.64,53.99,484208,54.964,454065,26142389.92,3.98,-0.53,2.83
2023-04-03,54.4,55.29,51.06,52.0,877502,54.002,540527,45630104.0,7.78,-4.41,2.43
2023-04-04,52.0,56.88,51.59,56.3,1105429,54.214,620166,62235652.699999996,10.17,8.27,1.81
2023-04-06,56.25,58.43,55.21,57.58,983564,54.83,739478,56633615.12,5.72,2.36,3.85
2023-04-07,59.25,68.0,58.75,65.67,1599456,57.108,1010032,105036275.52,15.61,10.84,2.96
2023-04-10,65.92,69.98,64.66,65.39,1460911,59.388,1205372,95528970.29,8.07,-0.8,4.5
2023-04-11,63.99,66.8,62.6,63.51,1096198,61.69,1249112,69619534.98,6.56,-0.75,2.77
2023-04-12,64.09,75.25,64.09,69.9,1809103,64.41,1389846,126456299.7,17.41,9.07,2.96
2023-04-13,69.44,74.0,67.51,70.0,1804568,66.894,1554047,126319760.0,9.35,0.81,0.99
2023-04-14,70.35,73.94,69.02,70.3,1365734,67.82,1507303,96011100.2,6.99,-0.07,4.09
2023-04-17,69.0,72.5,67.71,69.92,1012199,68.726,1417560,70772954.08,6.94,1.33,0.55
2023-04-18,69.98,69.98,67.36,69.15,857393,69.854,1369799,59288725.95,3.74,-1.19,0.75
2023-04-19,69.78,71.4,67.71,68.57,637248,69.588,1135428,43696095.35999999,5.29,-1.73,1.69
2023-04-20,69.38,72.5,67.02,69.62,1070938,69.512,988702,74558703.56,7.9,0.35,3.24
2023-04-21,69.58,70.7,67.36,67.68,795301,68.988,874616,53825971.68000001,4.8,-2.73,3.49
2023-04-24,68.04,68.17,64.0,66.0,1041808,68.204,880538,68759328.0,6.13,-3.0,2.41
2023-04-25,65.93,68.9,64.01,66.83,1212765,67.74,951612,81049084.95,7.42,1.37,3.07
2023-04-26,65.85,70.28,65.0,68.37,1091530,67.7,1042468,74627906.10000001,8.02,3.83,0.11
2023-04-27,68.68,73.31,67.5,71.77,1224225,68.13,1073126,87862628.25,8.46,4.5,4.87
2023-04-28,71.51,76.88,70.0,74.97,1219184,69.588,1157902,91402224.48,9.62,4.84,3.21
2023-05-04,74.25,78.77,72.12,73.2,875601,71.028,1124661,64093993.2,8.96,-1.41,1.59
2023-05-05,73.49,73.49,68.5,68.96,1110673,71.454,1104243,76592010.08,6.79,-6.16,0.26
2023-05-08,67.0,69.93,66.0,67.76,957691,71.332,1077475,64893142.160000004,5.87,1.13,2.65
2023-05-09,67.02,67.49,63.16,63.49,699970,69.676,972624,44441095.300000004,6.46,-5.27,0.56
2023-05-10,63.36,65.45,62.16,63.35,543089,67.352,837405,34404688.15,5.19,-0.02,3.38
2023-05-11,63.67,67.97,63.5,66.48,847768,66.008,831838,56359616.64,7.02,4.41,2.19
2023-05-12,65.88,71.6,65.52,70.31,968777,66.278,803459,68114710.87,9.23,6.72,4.27
2023-05-15,70.3,70.5,68.68,68.72,449140,66.47,701749,30864900.8,2.59,-2.25,0.5
2023-05-16,69.41,75.17,68.97,73.35,909897,68.442,743734,66740944.949999996,8.93,5.68,1.6
2023-05-17,73.82,73.82,69.53,70.23,680637,69.818,771244,47801136.510000005,5.81,-4.86,0.32
2023-05-18,69.86,70.8,69.04,69.83,347699,70.488,671230,24279821.169999998,2.52,-0.04,3.26
2023-05-19,70.3,73.87,68.63,73.39,649535,71.104,607382,47669373.65,7.45,4.4,2.4
2023-05-22,74.59,74.84,71.51,73.2,589308,72.0,635415,43137345.6,4.46,-1.86,1.76
2023-05-23,73.0,74.74,70.75,71.0,535554,71.53,560547,38024334.0,5.47,-2.74,2.62
2023-05-24,69.38,70.71,68.0,69.3,521225,71.344,528664,36120892.5,3.91,-0.12,2.74
2023-05-25,69.62,70.02,68.19,68.55,378374,71.088,534799,25937537.7,2.63,-1.54,0.88
2023-05-26,67.78,70.47,67.78,69.51,357364,70.312,476365,24840371.64,3.97,2.55,2.6
2023-05-29,69.66,70.7,66.9,68.85,741072,69.442,506718,51022807.199999996,5.46,-1.16,4.72
2023-05-30,68.7,69.72,63.8,65.66,1218117,68.374,643230,79981562.22,8.62,-4.43,3.44
2023-05-31,66.64,67.68,65.0,66.92,610958,67.898,661177,40885309.36,4.02,0.42,1.04
2023-06-01,66.9,67.78,64.55,65.89,417414,67.366,668985,27503408.46,4.83,-1.51,2.13
2023-06-02,64.9,66.3,63.56,64.18,534078,66.3,704328,34277126.04000001,4.22,-1.11,0.86
2023-06-05,63.88,64.49,61.23,62.42,923434,65.014,740800,57640750.28,5.1,-2.29,2.36
2023-06-06,62.88,62.88,59.58,59.88,539740,63.858,605125,32319631.200000003,5.25,-4.77,2.81
2023-06-07,60.77,63.03,59.58,61.48,575799,62.77,598093,35400122.519999996,5.68,1.17,1.28
2023-06-08,61.77,61.77,58.56,58.75,646021,61.342,643814,37953733.75,5.2,-4.89,2.35
2023-06-09,57.54,60.95,57.54,59.55,766404,60.416,690280,45639358.199999996,5.93,3.49,2.41
2023-06-12,58.92,58.99,56.5,57.69,928666,59.47,691326,53574741.54,4.23,-2.09,0.4
2023-06-13,57.75,58.55,56.81,57.6,370413,59.014,657461,21335788.8,3.01,-0.26,1.82
2023-06-14,57.21,58.21,56.0,56.7,645810,58.058,671463,36617427.0,3.86,-0.89,1.32
2023-06-15,56.88,56.91,55.11,55.93,484461,57.494,639151,27095903.73,3.16,-1.67,1.26
2023-06-16,56.21,56.85,54.55,54.97,936414,56.578,673153,51474677.58,4.09,-2.21,4.43
2023-06-19,53.67,56.5,53.61,55.25,740431,56.09,635506,40908812.75,5.38,2.94,1.74
2023-06-20,55.24,55.5,53.5,54.03,626691,55.376,686761,33860114.730000004,3.62,-2.19,2.24
2023-06-21,55.11,55.52,53.33,53.68,472412,54.772,652082,25359076.16,3.97,-2.59,3.83
2023-06-26,53.35,54.67,52.61,52.83,499195,54.152,655029,26372471.849999998,3.86,-0.97,2.26
2023-06-27,53.7,55.7,52.77,54.18,613916,53.994,590529,33261968.88,5.46,0.89,1.37
2023-06-28,54.15,54.86,52.99,53.99,357844,53.742,514012,19319997.560000002,3.45,-0.3,0.82
2023-06-29,54.5,54.67,53.02,53.77,348702,53.69,458414,18749706.540000003,3.03,-1.34,0.32
2023-06-30,53.88,54.48,52.9,53.12,361348,53.578,436201,19194805.759999998,2.93,-1.41,1.43
2023-07-03,52.52,54.68,52.5,53.51,395465,53.714,415455,21161332.15,4.15,1.88,2.08
2023-07-04,53.61,58.98,52.0,56.32,1724595,54.142,637591,97129190.4,13.02,5.06,2.73
2023-07-05,55.73,58.83,53.03,57.92,1771175,54.928,920257,102586456.0,10.41,3.93,4.39
2023-07-06,57.0,58.0,55.61,55.9,784329,55.354,1007382,43843991.1,4.19,-1.93,1.27
2023-07-07,55.28,56.8,54.2,56.12,511142,55.954,1037341,28685289.04,4.7,1.52,4.98
2023-07-10,56.9,56.9,52.67,52.92,795068,55.836,1117262,42074998.56,7.43,-6.99,1.66
2023-07-11,52.53,53.58,52.37,52.54,465086,55.08,865360,24435618.44,2.3,0.02,3.6
2023-07-12,52.52,52.57,50.2,50.32,646989,53.56,640523,32556486.48,4.51,-4.19,4.18
2023-07-13,52.15,52.68,50.26,51.59,469396,52.698,577536,24216139.64,4.64,-1.07,1.67
2023-07-14,52.36,52.95,50.9,51.19,315898,51.712,538487,16170818.62,3.92,-2.23,4.29
2023-07-17,50.11,52.16,49.79,50.33,350552,51.194,449584,17643282.16,4.73,0.44,1.0
2023-07-18,49.98,50.37,48.98,49.26,319946,50.538,420556,15760539.959999999,2.78,-1.44,3.88
2023-07-19,49.26,50.4,48.3,48.78,425927,50.23,376344,20776719.06,4.26,-0.97,2.8
2023-07-20,48.78,49.9,48.23,48.46,299562,49.604,342377,14516774.52,3.42,-0.66,1.65
2023-07-21,48.78,49.25,48.02,48.45,408573,49.056,360912,19795361.85,2.52,-0.68,2.82
2023-07-24,49.31,52.49,48.65,51.96,1179774,49.382,526756,61301057.04,7.79,5.37,1.56
2023-07-25,52.22,52.89,50.6,51.21,450471,49.772,552861,23068619.91,4.39,-1.93,4.13
2023-07-26,51.21,51.95,50.5,50.83,347943,50.182,537265,17685942.689999998,2.83,-0.74,4.78
2023-07-27,50.6,51.77,50.25,51.36,411246,50.762,559601,21121594.56,3.0,1.5,4.01
2023-07-28,50.75,53.39,50.55,53.19,773174,51.71,632522,41125125.059999995,5.6,4.81,4.96
2023-07-31,53.6,54.0,49.7,50.7,868091,51.458,570185,44012213.7,8.02,-5.41,3.01
2023-08-01,51.2,51.95,49.24,49.31,605896,51.078,601270,29876731.76,5.29,-3.69,0.22
2023-08-02,49.99,50.0,47.13,47.45,756855,50.402,683052,35912769.75,5.74,-5.08,2.12
2023-08-03,47.45,47.96,46.64,46.99,655170,49.528,731837,30786438.3,2.78,-0.97,3.67
2023-08-04,47.27,47.88,45.7,46.18,638480,48.126,704898,29485006.4,4.61,-2.31,4.81
2023-08-07,46.41,46.41,44.36,44.6,663993,46.906,664079,29614087.8,4.42,-3.9,0.38
2023-08-08,44.42,45.45,44.14,44.52,615577,45.948,666015,27405488.040000003,2.95,0.23,0.26
2023-08-09,43.8,46.92,43.8,45.14,1123523,45.486,739349,50715828.22,7.12,3.06,0.55
2023-08-10,44.25,46.5,44.25,46.1,675127,45.308,743340,31123354.7,5.08,4.18,3.02
2023-08-11,46.1,47.13,44.92,45.06,725574,45.084,760759,32694364.44,4.79,-2.26,2.06
2023-08-14,45.11,45.11,43.73,45.0,508328,45.164,729626,22874760.0,3.06,-0.24,2.29
2023-08-15,44.54,45.88,44.54,45.42,450946,45.344,696700,20481967.32,3.01,1.98,2.1
2023-08-16,44.66,46.34,44.62,44.92,385883,45.3,549172,17333864.36,3.85,0.58,2.36
2023-08-17,44.96,44.96,43.5,44.27,512723,44.934,516691,22698247.21,3.25,-1.53,1.15
2023-08-18,44.27,45.51,43.18,43.46,444745,44.614,460525,19328617.7,5.26,-1.83,0.45
2023-08-21,43.59,45.18,43.16,44.19,487122,44.452,456284,21525921.18,4.63,1.38,0.15
2023-08-22,44.63,44.63,42.88,44.03,528101,44.174,471715,23252287.03,3.92,-1.34,0.61
2023-08-23,44.69,44.69,42.19,42.42,375614,43.674,469661,15933545.88,5.59,-5.08,3.22
2023-08-24,42.39,44.62,42.03,43.32,464089,43.484,459934,20104335.48,6.11,2.19,3.87
2023-08-25,43.18,44.07,42.5,42.71,392046,43.334,449394,16744284.66,3.64,-1.09,4.11
2023-08-28,45.28,45.58,41.16,41.5,608259,42.796,473622,25242748.5,9.76,-8.35,4.13
2023-08-29,41.08,45.2,39.0,44.55,1306529,42.9,629307,58205866.949999996,15.09,8.45,3.13
2023-08-30,44.31,46.85,44.1,45.58,767731,43.532,707731,34993178.98,6.21,2.87,3.79
2023-08-31,44.95,45.7,44.37,45.41,593880,43.95,733689,26968090.799999997,2.96,1.02,0.33
2023-09-01,45.28,45.88,44.88,45.35,415132,44.478,738306,18826236.2,2.21,0.15,2.0
2023-09-04,44.66,44.78,41.41,42.39,1286788,44.656,874012,54546943.32,7.55,-5.08,2.54
2023-09-05,41.63,42.75,41.45,41.95,692391,44.136,751184,29045802.450000003,3.12,0.77,1.2
2023-09-06,41.7,42.51,41.3,41.89,510704,43.398,699779,21393390.56,2.9,0.46,0.1
2023-09-07,41.11,42.21,40.86,41.17,466504,42.55,674304,19205969.68,3.28,0.15,2.14
2023-09-08,41.79,41.98,40.82,41.01,332646,41.682,657807,13641812.459999999,2.78,-1.87,2.05
2023-09-11,41.63,46.0,41.31,43.12,1866119,41.828,773673,80467051.28,11.27,3.58,1.05
2023-09-12,43.55,44.03,41.99,43.3,882182,42.098,811631,38198480.599999994,4.68,-0.57,2.57
2023-09-13,43.27,44.03,42.1,42.89,803324,42.298,870155,34454566.36,4.46,-0.88,3.57
2023-09-14,43.06,43.66,41.66,42.09,465671,42.482,869988,19600092.39,4.64,-2.25,0.58
2023-09-15,42.46,44.98,42.04,43.91,1423866,43.062,1088232,62521956.059999995,6.92,3.41,2.41
2023-09-18,43.75,46.49,43.48,45.64,2032377,43.566,1121484,92757686.28,6.88,4.32,1.81
2023-09-19,45.92,46.88,45.4,45.97,1088464,44.1,1162740,50036690.08,3.22,0.11,2.96
2023-09-20,45.99,46.01,44.21,44.68,959126,44.458,1193901,42853749.68,3.91,-2.85,1.29
2023-09-21,44.7,44.96,43.06,43.52,843128,44.744,1269392,36692930.56,4.25,-2.64,3.72
2023-09-22,43.36,44.01,42.02,43.92,794687,44.746,1143556,34902653.04,4.59,1.29,3.15
2023-09-25,44.32,45.48,43.3,45.38,918984,44.694,920878,41703493.92,4.92,2.39,3.95
2023-09-26,45.71,45.82,44.49,45.37,642708,44.574,831727,29159661.959999997,2.91,-0.74,2.76
2023-09-27,45.7,46.59,45.0,45.42,606496,44.722,761201,27547048.32,3.48,-0.61,1.65
2023-09-28,45.74,45.74,43.85,44.2,1463639,44.858,885303,64692843.800000004,4.13,-3.37,4.56
2023-10-09,44.25,45.33,43.88,44.66,924167,45.006,911199,41273298.22,3.28,0.93,3.86
2023-10-10,44.4,45.59,43.65,43.68,966621,44.666,920726,42222005.28,4.37,-1.62,2.73
2023-10-11,43.6,46.91,43.6,45.83,1947573,44.758,1181699,89257270.59,7.59,5.11,0.04
2023-10-12,46.55,48.0,45.35,46.31,1557161,44.936,1371832,72112125.91,5.69,-0.52,0.94
2023-10-13,46.35,50.5,46.05,48.89,2563616,45.874,1591828,125335186.24,9.6,5.48,4.49
2023-10-16,48.92,49.5,46.7,47.14,1783826,46.37,1763759,84089557.64,5.72,-3.64,3.99
2023-10-17,47.11,47.11,45.45,45.99,965747,46.832,1763585,44414704.53,3.52,-2.38,2.16
2023-10-18,46.13,46.13,43.1,43.5,1318949,46.366,1637860,57374281.5,6.57,-5.7,3.51
2023-10-19,43.29,43.9,42.56,42.93,762126,45.69,1478853,32718069.18,3.1,-0.83,0.7
2023-10-20,42.71,43.27,41.6,41.82,765105,44.276,1119151,31996691.1,3.91,-2.08,3.93
2023-10-23,38.0,38.96,34.51,37.08,2874649,42.264,1337315,106591984.92,11.71,-2.42,2.9
2023-10-24,36.95,39.99,36.7,39.7,1661825,41.006,1476531,65974452.50000001,8.9,7.44,2.79
2023-10-25,39.99,40.98,38.82,39.71,1146303,40.248,1442002,45519692.13,5.4,-0.7,1.31
2023-10-26,38.52,40.2,38.52,39.52,925170,39.566,1474610,36562718.400000006,4.36,2.6,0.37
2023-10-27,39.6,42.4,39.05,42.01,946505,39.604,1510890,39762675.05,8.46,6.09,2.4
2023-10-30,43.96,45.47,42.73,45.15,2053838,41.218,1346728,92730785.7,6.23,2.71,1.41
2023-10-31,45.2,46.73,44.7,45.7,1331380,42.418,1280639,60844066.00000001,4.49,1.11,4.97
2023-11-01,45.68,46.16,44.29,45.45,804531,43.566,1212285,36565933.95,4.09,-0.5,4.03
2023-11-02,46.07,46.5,44.72,44.99,726287,44.66,1172508,32675652.130000003,3.86,-2.34,1.3
2023-11-03,44.99,45.31,44.18,44.28,688958,45.114,1120999,30507060.240000002,2.51,-1.58,4.84
2023-11-06,45.3,47.5,45.3,46.01,1296746,45.286,969580,59663283.46,4.86,1.57,2.75
2023-11-07,46.08,46.08,44.82,45.12,1156048,45.17,934514,52160885.76,2.73,-2.08,0.09
2023-11-08,45.27,46.38,44.26,45.53,943647,45.186,962337,42964247.910000004,4.68,0.57,2.34
2023-11-09,45.99,46.18,44.27,45.09,830258,45.206,983131,37436333.220000006,4.15,-1.96,2.28
2023-11-10,45.0,46.66,44.2,45.47,1110774,45.444,1067495,50506893.78,5.47,1.04,2.17
2023-11-13,46.34,46.6,45.37,45.78,781254,45.398,964396,35765808.12,2.65,-1.21,0.33
2023-11-14,45.62,46.36,45.33,46.13,745109,45.6,882208,34371878.17,2.26,1.12,1.88
2023-11-15,47.11,47.5,46.2,46.85,841481,45.864,861775,39423384.85,2.76,-0.55,4.61
2023-11-16,46.85,48.4,46.03,47.02,1168326,46.25,929389,54934688.52,5.06,0.36,2.21
2023-11-17,46.48,47.23,45.9,46.98,776306,46.552,862495,36470855.879999995,2.86,1.08,3.26
2023-11-20,47.11,47.59,46.31,47.25,789825,46.846,864209,37319231.25,2.72,0.3,0.73
2023-11-21,47.41,47.48,46.06,46.28,527857,46.876,820759,24429221.96,3.0,-2.38,3.26
2023-11-22,46.08,46.67,45.81,46.0,570919,46.706,766647,26262274.0,1.87,-0.17,1.39
2023-11-23,45.83,46.56,45.54,45.99,325274,46.5,598036,14959351.26,2.23,0.35,3.12
2023-11-24,45.99,46.9,45.18,46.27,779704,46.358,598716,36076904.080000006,3.74,0.61,1.77
2023-11-27,46.29,46.35,45.0,45.36,1045144,45.98,649780,47407731.839999996,2.92,-2.01,1.63
2023-11-28,45.85,47.2,44.45,46.61,1287507,46.046,801710,60010701.269999996,6.0,1.66,4.0
2023-11-29,46.69,47.7,45.18,47.2,744413,46.286,836408,35136293.6,5.4,1.09,3.62
2023-11-30,47.35,50.5,46.6,48.37,1775997,46.762,1126553,85904974.89,8.24,2.15,4.91
2023-12-01,47.88,49.0,47.3,48.77,1012343,47.262,1173081,49371968.11000001,3.55,1.86,3.06
2023-12-04,48.77,48.77,46.87,47.69,1129044,47.728,1189861,53844108.36,3.9,-2.21,2.63
2023-12-05,46.91,47.6,46.12,47.34,718811,47.874,1076122,34028512.74,3.15,0.92,2.91
2023-12-06,46.51,50.54,46.0,49.3,1520548,48.294,1231349,74963016.39999999,9.76,6.0,3.47
2023-12-07,50.0,53.5,49.06,52.88,2615698,49.196,1399289,138318110.24,8.88,5.76,4.71
2023-12-08,52.3,53.82,51.03,52.52,1357571,49.946,1468334,71299628.92,5.33,0.42,3.95
2023-12-11,52.55,52.89,50.8,51.73,888789,50.754,1420283,45977054.97,3.98,-1.56,0.35
2023-12-12,53.0,53.3,51.51,52.8,894551,51.846,1455431,47232292.8,3.38,-0.38,2.72
2023-12-13,53.28,53.96,51.42,51.93,658638,52.372,1283049,34203071.339999996,4.77,-2.53,0.85
2023-12-14,52.58,53.19,51.67,52.83,1289257,52.362,1017761,68111447.31,2.89,0.48,4.82
2023-12-15,52.82,52.83,50.0,52.0,1273280,52.258,1000903,66210560.0,5.36,-1.55,2.25
2023-12-18,51.62,51.99,50.26,50.68,578029,52.048,938751,29294509.72,3.35,-1.82,3.55
2023-12-19,50.66,51.48,50.25,51.28,801550,51.744,920151,41103484.0,2.43,1.22,0.89
2023-12-20,51.01,51.09,49.9,50.8,551427,51.518,898709,28012491.599999998,2.33,-0.41,4.05
2023-12-21,50.6,51.15,48.6,51.15,1035006,51.182,847858,52940556.9,5.04,1.09,2.54
2023-12-22,50.99,51.25,50.03,50.88,791148,50.958,751432,40253610.24,2.39,-0.22,0.61
2023-12-25,51.06,51.06,49.2,50.2,432682,50.862,722363,21720636.400000002,3.64,-1.68,3.7
2023-12-26,50.0,50.79,48.5,49.38,540107,50.482,670074,26670483.66,4.58,-1.24,4.28
2023-12-27,49.32,50.12,48.3,49.99,561231,50.32,672035,28055937.69,3.69,1.36,3.98
2023-12-28,50.4,51.0,49.3,50.7,620154,50.23,589064,31441807.8,3.37,0.6,4.35
2023-12-29,51.46,52.9,50.06,52.07,731173,50.468,577069,38072178.11,5.52,1.19,4.53
2024-01-02,51.8,52.12,50.9,52.07,490497,50.842,588632,25540178.79,2.36,0.52,4.94
2024-01-03,51.98,53.28,50.64,51.9,446385,51.346,569888,23167381.5,5.08,-0.15,2.52
2024-01-04,51.85,52.0,50.69,51.94,342876,51.736,526217,17808979.439999998,2.53,0.17,1.77
2024-01-05,51.9,51.91,50.08,50.5,276277,51.696,457442,13951988.5,3.53,-2.7,4.73
2024-01-08,48.01,50.59,48.01,49.37,369820,51.156,385171,18258013.4,5.37,2.83,2.19
2024-01-09,50.2,50.79,48.99,50.1,309715,50.762,349015,15516721.5,3.59,-0.2,4.67
2024-01-10,49.26,50.73,48.5,49.77,325072,50.336,324752,16178833.440000001,4.53,1.04,3.07
2024-01-11,49.75,49.88,49.1,49.66,158749,49.88,287927,7883475.34,1.57,-0.18,2.53
2024-01-12,49.83,50.99,49.34,49.71,197245,49.722,272120,9805048.95,3.31,-0.24,2.09
2024-01-15,49.13,50.48,48.87,49.68,351073,49.784,268371,17441306.64,3.28,1.12,2.72
2024-01-16,49.38,49.54,48.05,49.46,305844,49.656,267597,15127044.24,3.02,0.16,0.24
2024-01-17,48.52,48.91,46.71,47.21,497432,49.144,302069,23483764.72,4.53,-2.7,3.62
2024-01-18,46.88,46.88,43.34,46.17,998724,48.446,470064,46111087.08,7.55,-1.51,2.51
2024-01-19,45.7,46.3,43.65,44.26,453635,47.356,521342,20077885.099999998,5.8,-3.15,4.4
2024-01-22,43.8,43.8,39.73,40.9,777375,45.6,606602,31794637.5,9.29,-6.62,2.04
2024-01-23,40.0,41.38,39.09,40.67,394275,43.842,624288,16035164.25,5.72,1.68,0.99
2024-01-24,40.89,40.89,37.8,39.47,385675,42.294,601937,15222592.25,7.56,-3.47,2.0
2024-01-25,39.47,42.0,39.01,41.54,343405,41.368,470873,14265043.7,7.58,5.24,1.8
2024-01-26,41.54,42.15,39.76,40.12,303906,40.54,440927,12192708.719999999,5.75,-3.42,0.59
2024-01-29,40.2,40.93,38.69,39.17,286970,40.194,342846,11240614.9,5.57,-2.56,4.4
2024-01-30,38.39,39.79,37.76,38.28,289895,39.716,321970,11097180.6,5.29,-0.29,1.41
2024-01-31,37.13,39.07,36.87,37.2,390687,39.262,322973,14533556.4,5.93,0.19,2.27
2024-02-01,36.6,38.0,35.04,36.36,552832,38.226,364858,20100971.52,8.09,-0.66,0.5
2024-02-02,35.6,37.01,32.0,33.96,1017858,36.994,507648,34566457.68,14.07,-4.61,0.25
2024-02-05,33.28,34.36,28.7,29.25,957905,35.01,641835,28018721.25,17.01,-12.11,0.69
2024-02-06,29.25,32.25,26.91,31.57,1935361,33.668,970929,61099346.77,18.26,7.93,1.59
2024-02-07,31.55,32.1,28.27,30.8,2047786,32.388,1302348,63071808.800000004,12.14,-2.38,3.78
2024-02-08,30.0,36.23,29.29,35.04,1412410,32.124,1474264,49490846.4,23.13,16.8,2.04
2024-02-19,35.11,35.8,33.51,34.94,629774,32.32,1396647,22004303.56,6.52,-0.48,4.65
2024-02-20,34.94,36.56,33.28,36.0,999992,33.67,1405065,35999712.0,9.39,3.03,4.61
