date,open,high,low,close,volume,ma_price5,ma_volume5,amount,amplitude,price_change_pct,turnover_rate
2025-02-12,29.35,30.25,29.25,29.9,2635988,29.226,3518438,78816041.2,3.41,1.87,1.78
2025-02-13,30.0,30.0,29.0,29.09,2027672,29.43,3127593,58984978.48,3.33,-3.03,1.56
2025-02-14,29.09,30.48,29.0,30.18,4911785,29.772,3408255,148237671.3,5.09,3.75,4.52
2025-02-17,30.4,30.4,29.19,29.8,5088631,29.692,3527145,151641203.8,3.98,-1.97,0.41
2025-02-18,29.73,30.52,29.25,29.51,3018812,29.696,3536578,89085142.12,4.27,-0.74,4.2
2025-02-19,29.41,29.99,28.68,28.81,3952269,29.478,3799834,113864869.89,4.45,-2.04,1.02
2025-02-20,28.84,29.65,28.59,28.97,3539275,29.454,4102154,102532796.75,3.68,0.45,2.1
2025-02-21,29.18,31.82,29.15,30.69,7476836,29.556,4615165,229464096.84,9.15,5.17,1.37
2025-02-24,30.83,31.4,29.85,30.4,4550056,29.676,4507450,138321702.4,5.03,-1.39,4.29
2025-02-25,29.89,31.02,29.62,30.44,4929382,29.862,4889564,150050388.08,4.68,1.84,2.25
2025-02-26,30.45,32.79,30.45,32.54,5951961,30.608,5289502,193676810.94,7.68,6.86,3.35
2025-02-27,32.1,34.12,31.78,33.62,8117635,31.538,6205174,272914888.7,7.29,4.74,2.25
2025-02-28,33.57,34.25,32.35,32.5,4741154,31.9,5658038,154087505.0,5.66,-3.19,3.49
2025-03-03,32.31,33.8,31.47,32.47,4983727,32.314,5744772,161821615.69,7.21,0.5,0.76
2025-03-04,32.31,32.58,31.34,32.11,3341799,32.648,5427255,107305165.89,3.84,-0.62,1.45
2025-03-05,32.21,32.3,31.0,31.55,2592209,32.45,4755305,81784193.95,4.04,-2.05,3.52
2025-03-06,31.77,33.86,31.55,33.33,4889470,32.392,4109672,162966035.1,7.27,4.91,1.95
2025-03-07,33.26,33.44,32.4,32.61,2577144,32.414,3676870,84040665.84,3.13,-1.95,0.86
2025-03-10,32.61,33.0,32.08,32.38,2599136,32.396,3199952,84160023.68,2.82,-0.71,4.96
2025-03-11,32.0,32.22,31.06,31.8,2828436,32.334,3097279,89944264.8,3.63,-0.62,2.91
2025-03-12,31.81,32.01,31.14,31.23,2159631,32.27,3010763,67445276.13,2.73,-1.82,2.66
2025-03-13,31.35,31.67,29.5,29.8,3573818,31.564,2747633,106499776.4,6.92,-4.94,2.06
2025-03-14,30.07,30.37,29.66,30.03,2918040,31.048,2815812,87628741.2,2.36,-0.13,4.52
