date,open,high,low,close,volume,ma_price5,ma_volume5,amount,amplitude,price_change_pct,turnover_rate
2023-06-13,15.0,15.27,14.56,14.67,3468543,15.174,7271406,50883525.81,4.73,-2.2,4.72
2023-06-14,14.84,14.84,14.44,14.53,2015803,14.536,7293257,29289617.59,2.7,-2.09,4.5
2023-06-15,14.45,14.55,14.29,14.41,2019728,14.58,4754418,29104280.48,1.8,-0.28,4.43
2023-06-16,14.3,14.94,14.29,14.53,2537663,14.614,3142713,36872243.39,4.55,1.61,2.62
2023-06-19,14.56,14.65,14.25,14.42,3831198,14.512,2774587,55245875.16,2.75,-0.96,4.99
2023-06-20,14.49,14.55,14.1,14.12,3757026,14.402,2832284,53049207.12,3.11,-2.55,0.2
2023-06-21,14.16,14.16,13.6,13.74,3740330,14.244,3177189,51392134.2,3.95,-2.97,2.63
2023-06-26,13.8,13.86,13.36,13.38,2834147,14.038,3340073,37920886.86,3.62,-3.04,1.97
2023-06-27,13.48,13.69,13.43,13.66,1795650,13.864,3191670,24528579.0,1.93,1.34,2.88
2023-06-28,13.66,13.7,13.24,13.46,1912656,13.672,2807962,25744349.76,3.37,-1.46,0.65
2023-06-29,13.57,13.68,13.32,13.5,1549254,13.548,2366407,20914929.0,2.65,-0.52,4.43
2023-06-30,13.51,13.92,13.43,13.69,1951764,13.538,2008694,26719649.16,3.63,1.33,3.12
2023-07-03,13.82,14.41,13.47,14.17,3131114,13.696,2068088,44367885.38,6.8,2.53,3.05
2023-07-04,14.05,16.22,13.76,14.78,8509528,13.92,3410863,125770823.83999999,17.51,5.2,1.84
2023-07-05,14.61,15.07,14.15,14.78,5641083,14.184,4156549,83375206.74,6.3,1.16,4.21
2023-07-06,14.72,14.75,14.3,14.42,3023612,14.368,4451420,43600485.04,3.06,-2.04,3.28
2023-07-07,14.42,15.41,14.4,14.78,4099140,14.586,4880895,60585289.199999996,7.0,2.5,0.06
2023-07-10,14.88,15.04,14.65,14.78,1553362,14.708,4565345,22958690.36,2.62,-0.67,0.99
2023-07-11,14.78,14.88,14.51,14.74,1877951,14.7,3239030,27680997.740000002,2.5,-0.27,0.35
2023-07-12,14.61,14.85,14.35,14.38,1373540,14.62,2385521,19751505.2,3.42,-1.57,2.09
2023-07-13,14.35,14.98,14.25,14.69,2170653,14.674,2214929,31886892.57,5.09,2.37,3.75
2023-07-14,14.89,14.93,14.43,14.56,1606428,14.63,1716387,23389591.68,3.36,-2.22,4.51
2023-07-17,14.55,14.55,14.27,14.4,1237793,14.554,1653273,17824219.2,1.92,-1.03,4.64
2023-07-18,14.31,14.6,14.26,14.27,872111,14.46,1452105,12445023.969999999,2.38,-0.28,4.75
2023-07-19,14.27,14.32,13.92,14.19,1163554,14.422,1410108,16510831.26,2.8,-0.56,0.98
2023-07-20,14.32,14.4,13.68,13.74,1645059,14.232,1304989,22603110.66,5.03,-4.05,0.14
2023-07-21,13.87,14.22,13.68,13.85,1526855,14.09,1289074,21146941.75,3.89,-0.14,4.27
2023-07-24,14.13,14.38,13.87,14.18,1599887,14.046,1361493,22686397.66,3.61,0.35,4.56
2023-07-25,14.38,14.49,14.13,14.36,2058804,14.064,1598832,29564425.439999998,2.5,-0.14,2.77
2023-07-26,14.38,14.74,14.23,14.52,1445532,14.13,1655227,20989124.64,3.55,0.97,1.46
2023-07-27,14.68,14.86,14.3,14.63,3504463,14.308,2027108,51270293.690000005,3.81,-0.34,4.65
2023-07-28,14.52,15.85,14.4,15.64,4802770,14.666,2682291,75115322.8,9.99,7.71,3.18
2023-07-31,14.52,15.2,13.76,14.14,11239986,14.658,4610311,158933402.04,9.92,-2.62,3.68
2023-08-01,14.0,14.56,13.87,14.14,4245926,14.614,5047735,60037393.64,4.93,1.0,3.7
2023-08-02,14.14,14.22,13.37,13.7,7399936,14.45,6238616,101379123.19999999,6.01,-3.11,2.64
2023-08-03,13.58,14.18,13.51,14.16,4794389,14.356,6496601,67888548.24,4.93,4.27,0.66
2023-08-04,14.4,14.5,13.57,13.86,5350140,14.0,6606075,74152940.39999999,6.46,-3.75,3.0
2023-08-07,13.82,13.88,13.4,13.46,3301024,13.864,5018283,44431783.04,3.47,-2.6,1.13
2023-08-08,13.47,13.67,13.25,13.29,3296719,13.694,4828442,43813395.51,3.12,-1.34,3.74
2023-08-09,13.25,13.63,13.24,13.33,2281012,13.62,3804657,30405889.96,2.94,0.6,0.52
2023-08-10,13.29,13.32,13.08,13.11,1787061,13.41,3203191,23428369.709999997,1.81,-1.35,3.19
2023-08-11,13.19,13.73,13.03,13.31,3481523,13.3,2829468,46339071.13,5.31,0.91,1.21
2023-08-14,13.24,13.35,13.0,13.24,2013605,13.256,2571984,26660130.2,2.64,0.0,1.04
2023-08-15,13.23,13.3,13.03,13.21,1664662,13.24,2245573,21990185.020000003,2.04,-0.15,1.49
2023-08-16,13.14,13.46,13.08,13.08,1466219,13.19,2082614,19178144.52,2.89,-0.46,4.87
2023-08-17,13.08,13.38,12.96,13.38,1859406,13.244,2097083,24878852.28,3.21,2.29,3.59
2023-08-18,13.3,13.52,13.08,13.11,1113023,13.204,1623383,14591731.53,3.31,-1.43,1.6
2023-08-21,13.23,13.24,13.02,13.05,841936,13.166,1389049,10987264.8,1.66,-1.36,2.51
2023-08-22,13.06,13.18,12.78,12.94,1258808,13.112,1307878,16288975.52,3.06,-0.92,2.74
2023-08-23,12.95,13.16,12.86,12.91,1506533,13.078,1315941,19449341.03,2.32,-0.31,4.59
2023-08-24,13.04,13.18,12.6,13.05,2503297,13.012,1444719,32668025.85,4.45,0.08,2.67
2023-08-25,13.04,13.13,12.71,12.74,1528736,12.938,1527862,19476096.64,3.22,-2.3,3.07
2023-08-28,13.81,13.81,12.37,12.4,2921732,12.808,1943821,36229476.800000004,10.43,-10.21,2.28
2023-08-29,12.45,13.72,12.25,13.64,5198167,12.948,2731693,70902997.88000001,11.81,9.56,1.72
2023-08-30,13.47,14.32,13.47,13.96,4646704,13.158,3359727,64867987.84,6.31,3.64,5.0
2023-08-31,14.14,14.14,13.61,13.68,1452381,13.284,3149544,19868572.08,3.75,-3.25,3.15
2023-09-01,13.62,13.69,13.42,13.49,1499304,13.434,3143658,20225610.96,1.98,-0.95,2.24
2023-09-04,13.6,13.63,13.23,13.41,2218029,13.636,3002917,29743768.89,2.94,-1.4,2.39
2023-09-05,13.41,13.51,13.19,13.31,1720070,13.57,2307298,22894131.7,2.39,-0.75,3.4
2023-09-06,13.26,13.26,12.97,13.06,1720140,13.39,1721985,22465028.400000002,2.19,-1.51,2.39
2023-09-07,13.08,13.08,12.55,12.59,2654366,13.172,1962382,33418467.94,4.05,-3.75,1.39
2023-09-08,12.6,12.67,11.9,12.22,6288158,12.918,2920153,76841290.76,6.11,-3.02,2.83
2023-09-11,12.2,12.75,11.7,12.62,11142267,12.76,4705000,140615409.54,8.61,3.44,2.78
2023-09-12,12.55,12.78,12.2,12.41,6677582,12.58,5696503,82868792.62,4.62,-1.12,0.47
2023-09-13,12.41,12.42,11.92,12.07,3907398,12.382,6133954,47162293.86,4.03,-2.74,1.8
2023-09-14,12.18,12.24,11.9,12.1,3122783,12.284,6227638,37785674.3,2.79,-0.66,3.74
2023-09-15,12.23,12.97,12.08,12.53,8064773,12.346,6582961,101051605.69,7.28,2.45,1.74
2023-09-18,12.48,13.88,12.4,13.11,19635233,12.444,8281554,257417904.63,11.86,5.05,4.85
2023-09-19,13.15,13.55,13.14,13.26,9299072,12.614,8805852,123305694.72,3.12,0.84,1.25
2023-09-20,13.22,14.14,13.19,13.55,11439209,12.91,10312214,155001281.95000002,7.19,2.5,1.62
2023-09-21,13.54,13.95,13.3,13.35,6941372,13.16,11075932,92667316.2,4.8,-1.4,4.16
2023-09-22,13.34,13.58,13.14,13.38,6673732,13.33,10797724,89294534.16000001,3.3,0.3,4.18
2023-09-25,13.35,13.75,13.0,13.54,8708102,13.416,8612297,117907701.08,5.62,1.42,0.88
2023-09-26,13.66,13.85,13.4,13.44,6212112,13.452,7994905,83490785.28,3.29,-1.61,0.65
2023-09-27,13.46,13.92,13.34,13.71,4763846,13.484,6659833,65312328.660000004,4.31,1.86,0.01
2023-09-28,13.65,13.86,13.6,13.75,3814983,13.564,6034555,52456016.25,1.9,0.73,3.82
2023-10-09,13.71,14.28,13.7,13.95,7662734,13.678,6232355,106895139.3,4.23,1.75,1.85
2023-10-10,13.99,14.88,13.99,14.27,9911789,13.824,6473093,141441229.03,6.36,2.0,2.57
2023-10-11,14.31,15.94,14.31,15.45,15299018,14.226,8290474,236369828.1,11.39,7.97,1.75
2023-10-12,15.98,16.08,15.08,15.75,15468466,14.634,10431398,243628339.5,6.26,-1.44,1.94
2023-10-13,15.71,16.05,15.4,15.89,7983644,15.062,11265130,126860103.16000001,4.14,1.15,0.39
2023-10-16,15.89,16.21,15.57,15.68,6516581,15.408,11035900,102179990.08,4.03,-1.32,3.8
2023-10-17,15.7,15.75,14.9,15.16,9029622,15.586,10859466,136889069.52,5.41,-3.44,0.74
2023-10-18,15.2,15.26,14.32,14.45,6678857,15.386,9135434,96509483.64999999,6.18,-4.93,0.41
2023-10-19,14.33,14.47,14.09,14.14,3469612,15.064,6735663,49060313.68,2.65,-1.33,4.75
2023-10-20,14.07,14.14,13.67,13.76,3562910,14.638,5851516,49025641.6,3.34,-2.2,0.13
2023-10-23,13.34,14.0,13.33,13.9,4627526,14.282,5473705,64322611.4,5.02,4.2,0.56
2023-10-24,14.0,15.45,13.79,15.28,10254336,14.306,5718648,156686254.07999998,11.86,9.14,0.27
2023-10-25,15.14,15.84,15.02,15.21,5643723,14.458,5511621,85841026.83,5.42,0.46,3.33
2023-10-26,14.87,15.48,14.87,15.4,3946312,14.71,5606961,60773204.800000004,4.1,3.56,4.12
2023-10-27,15.4,16.24,15.2,16.07,6964566,15.172,6287293,111920575.62,6.75,4.35,1.0
2023-10-30,16.31,17.8,16.31,17.46,13343018,15.884,8030391,232969094.28,9.14,7.05,4.36
2023-10-31,17.5,17.83,17.01,17.47,6675861,16.322,7314696,116627291.66999999,4.69,-0.17,1.85
2023-11-01,17.31,17.64,16.52,17.46,11743191,16.772,8534590,205036114.86,6.47,0.87,4.19
2023-11-02,17.48,17.72,16.9,17.0,4279610,17.092,8601249,72753370.0,4.69,-2.75,1.69
2023-11-03,16.85,17.16,16.58,16.96,6419925,17.27,8492321,108881928.0,3.44,0.65,1.02
2023-11-06,18.41,18.41,17.01,17.26,10035723,17.23,7830862,173216578.98000002,7.6,-6.25,0.15
2023-11-07,17.32,17.88,17.04,17.61,8088034,17.258,8113297,142430278.74,4.85,1.67,0.83
2023-11-08,17.59,18.15,17.27,17.55,4858566,17.276,6736372,85267833.3,5.0,-0.23,2.01
2023-11-09,17.9,17.9,16.84,16.88,3693441,17.252,6619138,62345284.08,5.92,-5.7,1.45
2023-11-10,16.9,16.9,16.3,16.4,5393224,17.14,6413798,88448873.6,3.55,-2.96,3.57
2023-11-13,16.42,16.68,15.7,15.91,7832421,16.87,5973137,124613818.11,5.97,-3.11,3.13
2023-11-14,15.89,16.31,15.62,16.19,5681035,16.586,5491737,91975956.65,4.34,1.89,3.12
2023-11-15,16.48,17.71,16.13,16.61,9323338,16.398,6384692,154860644.18,9.59,0.79,3.74
2023-11-16,16.56,16.73,16.2,16.32,2933390,16.286,6232682,47872924.800000004,3.2,-1.45,1.18
2023-11-17,16.03,16.71,16.03,16.6,4407266,16.326,6035490,73160615.60000001,4.24,3.56,4.75
2023-11-20,16.6,16.75,16.05,16.43,4769861,16.43,5422978,78368816.23,4.22,-1.02,0.82
2023-11-21,16.43,16.5,16.15,16.2,3146653,16.432,4916102,50975778.599999994,2.13,-1.4,1.41
2023-11-22,16.31,16.59,16.2,16.2,2716979,16.35,3594830,44015059.8,2.39,-0.67,3.18
2023-11-23,16.3,16.53,16.11,16.28,2202539,16.342,3448660,35857334.92,2.58,-0.12,3.45
2023-11-24,16.32,16.32,15.86,15.92,2355100,16.206,3038226,37493192.0,2.82,-2.45,4.38
2023-11-27,15.87,16.33,15.77,16.13,3608260,16.146,2805906,58201233.8,3.53,1.64,3.41
2023-11-28,14.52,17.2,14.52,17.11,7673990,16.328,3711374,131301968.89999999,18.46,17.84,0.29
2023-11-29,17.0,17.39,16.59,16.74,3619874,16.436,3891953,60596690.76,4.71,-1.53,4.83
2023-11-30,16.48,16.95,16.45,16.71,2582753,16.522,3967995,43157802.63,3.03,1.4,4.14
2023-12-01,16.66,16.9,16.45,16.66,2435692,16.67,3984114,40578628.72,2.7,0.0,2.19
2023-12-04,16.66,16.74,15.81,15.91,3547205,16.626,3971903,56436031.55,5.58,-4.5,0.27
2023-12-05,15.87,16.24,15.52,15.99,4280642,16.402,3293233,68447465.58,4.54,0.76,0.76
2023-12-06,15.91,17.28,15.85,16.8,5637123,16.414,3696683,94703666.4,8.99,5.59,1.25
2023-12-07,16.8,17.38,16.25,16.48,5574601,16.368,4295053,91869424.48,6.73,-1.9,3.48
2023-12-08,16.44,16.76,16.31,16.55,3073176,16.346,4422549,50861062.800000004,2.74,0.67,0.94
2023-12-11,16.43,16.68,15.51,15.95,4393438,16.354,4591796,70075336.1,7.12,-2.92,2.77
2023-12-12,16.21,16.36,15.65,15.77,3781290,16.31,4491926,59630943.3,4.38,-2.71,2.3
2023-12-13,15.82,15.82,15.31,15.53,3832270,16.056,4130955,59515153.099999994,3.22,-1.83,1.85
2023-12-14,15.6,16.01,15.47,15.64,4042639,15.888,3824563,63226873.96,3.46,0.26,3.3
2023-12-15,15.64,15.88,14.88,14.92,4211934,15.562,4052314,62842055.28,6.39,-4.6,4.83
2023-12-18,14.88,15.15,14.66,14.78,3331985,15.328,3840024,49246738.3,3.29,-0.67,0.06
2023-12-19,14.88,15.45,14.76,15.05,6174296,15.184,4318625,92923154.8,4.64,1.14,0.33
2023-12-20,15.05,15.19,14.66,14.8,4350350,15.038,4422241,64385180.0,3.52,-1.66,0.38
2023-12-21,14.73,14.76,14.27,14.33,4183712,14.776,4450455,59952592.96,3.33,-2.72,1.98
2023-12-22,14.34,14.54,14.0,14.14,4796472,14.62,4567363,67822114.08,3.77,-1.39,0.9
2023-12-25,14.05,14.28,13.9,14.18,2375715,14.5,4376109,33687638.7,2.7,0.93,3.36
2023-12-26,14.24,14.6,14.06,14.14,3488974,14.318,3839045,49334092.36,3.79,-0.7,1.68
2023-12-27,14.21,14.89,14.19,14.74,5910528,14.306,4151080,87121182.72,4.93,3.73,4.7
2023-12-28,14.79,14.85,14.38,14.69,4847184,14.378,4283775,71205132.96,3.18,-0.68,1.19
2023-12-29,14.83,15.49,14.6,15.14,5168701,14.578,4358220,78254133.14,6.0,2.09,2.27
2024-01-02,15.25,15.25,14.73,14.73,3192841,14.688,4521646,47030547.93,3.41,-3.41,1.99
2024-01-03,14.97,15.3,14.42,14.52,4468282,14.764,4717507,64879454.64,5.88,-3.01,3.33
2024-01-04,14.52,14.53,14.11,14.28,3517651,14.672,4238932,50232056.28,2.89,-1.65,0.33
2024-01-05,14.25,14.31,13.83,13.88,3267573,14.51,3923010,45353913.24,3.37,-2.6,0.53
2024-01-08,13.7,13.88,13.4,13.45,4373460,14.172,3763961,58823037.0,3.5,-1.82,1.07
2024-01-09,13.36,14.28,13.34,13.94,5493430,14.014,4224079,76578414.2,7.04,4.34,2.16
2024-01-10,13.78,14.62,13.63,14.15,5121196,13.94,4354662,72464923.4,7.18,2.69,3.68
2024-01-11,14.05,14.39,13.95,14.22,2141193,13.928,4079370,30447764.46,3.13,1.21,4.76
2024-01-12,14.17,14.72,14.1,14.13,2831143,13.978,3992084,40004050.59,4.38,-0.28,0.67
2024-01-15,13.93,14.35,13.89,14.2,3864830,14.128,3890358,54880586.0,3.3,1.94,2.64
2024-01-16,14.3,14.47,13.92,14.16,3109365,14.172,3413545,44028608.4,3.85,-0.98,3.84
2024-01-17,14.16,14.16,13.35,13.37,4585364,14.016,3306379,61306316.68,5.72,-5.58,0.03
2024-01-18,13.16,13.29,12.32,13.13,11576913,13.798,5193523,152004867.69,7.37,-0.23,3.04
2024-01-19,13.33,13.33,12.8,12.96,4271677,13.564,5481630,55360933.92,3.98,-2.78,3.7
2024-01-22,12.7,13.04,11.76,11.86,5397650,13.096,5788194,64016129.0,10.08,-6.61,0.8
2024-01-23,11.86,12.15,11.65,11.9,5064953,12.644,6179311,60272940.7,4.22,0.34,4.75
2024-01-24,12.22,12.52,11.4,11.84,6586342,12.338,6579507,77982289.28,9.17,-3.11,2.27
2024-01-25,11.84,12.2,11.48,11.93,6760463,12.098,5616217,80652323.59,6.08,0.76,3.62
2024-01-26,12.08,12.12,11.12,11.37,9014960,11.78,6564874,102500095.19999999,8.28,-5.88,3.58
2024-01-29,11.55,11.86,10.97,11.23,8219943,11.654,7129332,92309959.89,7.71,-2.77,1.37
2024-01-30,11.17,11.34,10.7,10.8,7991473,11.434,7714636,86307908.4,5.73,-3.31,1.45
2024-01-31,10.74,10.86,10.2,10.36,6669679,11.138,7731304,69097874.44,6.15,-3.54,4.28
2024-02-01,10.29,10.61,10.02,10.38,7489888,10.828,7877189,77745037.44000001,5.73,0.87,0.29
